AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1106819921111014,7,37,6,6,1992,11,wd,8835440102,367,0.5,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.5,1154.4515595,14,36,199266378711wd,,0
5,1106819921111014,7,37,6,6,1992,11,wd,8835440102,391,0.5,1,1,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.5,1154.4515595,15,39,199266378711wd,,0
5,1106819921111014,7,37,6,6,1992,11,wd,8835440102,453,0.9,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.9,1154.4515595,17,45,199266378711wd,,0
5,1106819921111014,7,37,6,6,1992,11,wd,8835440102,384,0.5,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.5,1154.4515595,15,38,199266378711wd,,0
5,1106819921111014,7,37,6,6,1992,11,wd,8835440102,452,1,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,1,1154.4515595,17,45,199266378711wd,,0
5,1106819921111014,7,37,6,6,1992,11,wd,8835440102,382,0.5,1,1,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.5,1154.4515595,15,38,199266378711wd,,0
5,1106819921111014,7,37,6,6,1992,11,wd,8835440102,375,0.6,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.6,1154.4515595,14,37,199266378711wd,,0
5,1106819921111014,7,37,6,6,1992,11,wd,8835440102,418,0.8,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.8,1154.4515595,16,41,199266378711wd,,0
5,1106819921111014,7,37,6,6,1992,11,wd,8835440102,376,0.6,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.6,1154.4515595,14,37,199266378711wd,,0
5,1106819921111014,7,37,6,6,1992,11,wd,8835440102,435,0.7,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.7,1154.4515595,17,43,199266378711wd,,0
5,1106819921111014,7,37,6,6,1992,11,wd,8835440102,433,0.6,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.6,1154.4515595,17,43,199266378711wd,,0
5,1106819921111014,7,37,6,6,1992,11,wd,8835440102,422,0.8,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.8,1154.4515595,16,42,199266378711wd,,0
2,1106819921111016,7,37,6,6,1992,11,wd,,,,0,0,199266378711wd,110681992111155206,,,498.13273755,,,199266378711wd,,0
2,1106819921111017,7,37,6,6,1992,11,wd,,,,0,0,199266378711wd,110681992111155206,,,498.13273755,,,199266378711wd,,0
2,1106819921111019,7,37,6,6,1992,11,wd,8850030501,884,5.1,0,0,199266378711wd,110681992111155206,KING MACKEREL,5.1,570.10745575,34,88,199266378711wd,,0
5,1106819921111020,7,37,6,6,1992,11,wd,8835440102,391,0.5,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.5,1008.70478,15,39,199266378711wd,,0
5,1106819921111020,7,37,6,6,1992,11,wd,8835440102,433,0.8,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.8,1008.70478,17,43,199266378711wd,,0
5,1106819921111020,7,37,6,6,1992,11,wd,8835440102,386,0.5,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.5,1008.70478,15,38,199266378711wd,,0
5,1106819921111020,7,37,6,6,1992,11,wd,8835440102,394,0.7,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.7,1008.70478,15,39,199266378711wd,,0
5,1106819921111020,7,37,6,6,1992,11,wd,8835440102,354,0.4,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.4,1008.70478,13,35,199266378711wd,,0
5,1106819921111020,7,37,6,6,1992,11,wd,8835440102,382,0.5,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.5,1008.70478,15,38,199266378711wd,,0
5,1106819921111020,7,37,6,6,1992,11,wd,8835440102,389,0.6,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.6,1008.70478,15,38,199266378711wd,,0
5,1106819921111020,7,37,6,6,1992,11,wd,8835440102,476,0.8,0,0,199266378711wd,110681992111155206,SPOTTED SEATROUT,0.8,1008.70478,18,47,199266378711wd,,0
5,1106819921111021,7,37,6,6,1992,11,wd,,,,0,0,199266378711wd,110681992111155206,,,1008.70478,,,199266378711wd,,0
5,1106819921111022,7,37,6,6,1992,11,wd,,,,0,0,199266378711wd,110681992111155206,,,1008.70478,,,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8839010101,338,0.7,0,0,199266378711wd,110681992112555150,TAUTOG,0.7,478.23921599,13,33,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8839010101,405,1.3,0,0,199266378711wd,110681992112555150,TAUTOG,1.3,478.23921599,15,40,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,258,0.2,0,0,199266378711wd,110681992112555150,BLACK SEA BASS,0.2,528.5801861,10,25,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,366,0.5,0,0,199266378711wd,110681992112555150,BLACK SEA BASS,0.5,528.5801861,14,36,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,387,0.8,0,0,199266378711wd,110681992112555150,BLACK SEA BASS,0.8,528.5801861,15,38,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,249,0.2,0,0,199266378711wd,110681992112555150,BLACK SEA BASS,0.2,528.5801861,9,24,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,263,0.2,0,0,199266378711wd,110681992112555150,BLACK SEA BASS,0.2,528.5801861,10,26,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,273,0.2,0,0,199266378711wd,110681992112555150,BLACK SEA BASS,0.2,528.5801861,10,27,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,307,0.4,0,0,199266378711wd,110681992112555150,BLACK SEA BASS,0.4,528.5801861,12,30,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,362,0.2,0,0,199266378711wd,110681992112555150,BLACK SEA BASS,0.2,528.5801861,14,36,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8839010101,399,1.2,0,0,199266378711wd,110681992112555150,TAUTOG,1.2,478.23921599,15,39,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,261,0.2,0,0,199266378711wd,110681992112555150,BLACK SEA BASS,0.2,528.5801861,10,26,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,386,0.7,0,0,199266378711wd,110681992112555150,BLACK SEA BASS,0.7,528.5801861,15,38,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,376,0.7,0,0,199266378711wd,110681992112555150,BLACK SEA BASS,0.7,528.5801861,14,37,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,386,0.7,1,1,199266378711wd,110681992112555150,BLACK SEA BASS,0.7,528.5801861,15,38,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,387,0.8,1,1,199266378711wd,110681992112555150,BLACK SEA BASS,0.8,528.5801861,15,38,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,272,0.2,0,0,199266378711wd,110681992112555150,BLACK SEA BASS,0.2,528.5801861,10,27,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,405,0.8,0,0,199266378711wd,110681992112555150,BLACK SEA BASS,0.8,528.5801861,15,40,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,405,0.8,1,1,199266378711wd,110681992112555150,BLACK SEA BASS,0.8,528.5801861,15,40,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,434,1.2,1,1,199266378711wd,110681992112555150,BLACK SEA BASS,1.2,528.5801861,17,43,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,434,1.2,0,0,199266378711wd,110681992112555150,BLACK SEA BASS,1.2,528.5801861,17,43,199266378711wd,,0
1,1106819921125003,7,37,6,6,1992,11,wd,8835020301,261,0.2,0,0,199266378711wd,110681992112555150,BLACK SEA BASS,0.2,528.5801861,10,26,199266378711wd,,0
1,1106819921125004,7,37,6,6,1992,11,wd,,,,0,0,199266378711wd,110681992112555150,,,417.86264583,,,199266378711wd,,0
1,1113119921114001,3,45,6,6,1992,11,we,8835440401,207,0.1,0,0,199266458311we,11131199211145124,SPOT,0.1,2683.5891015,8,20,199266458311we,,0
1,1113119921114001,3,45,6,6,1992,11,we,8835440401,210,0.2,0,0,199266458311we,11131199211145124,SPOT,0.2,2683.5891015,8,21,199266458311we,,0
1,1113119921114001,3,45,6,6,1992,11,we,8835440401,197,0.1,0,0,199266458311we,11131199211145124,SPOT,0.1,2683.5891015,7,19,199266458311we,,0
1,1113119921114001,3,45,6,6,1992,11,we,8835440401,191,0.1,0,0,199266458311we,11131199211145124,SPOT,0.1,2683.5891015,7,19,199266458311we,,0
1,1113119921114001,3,45,6,6,1992,11,we,8835440401,205,0.1,0,0,199266458311we,11131199211145124,SPOT,0.1,2683.5891015,8,20,199266458311we,,0
1,1113119921114001,3,45,6,6,1992,11,we,8835440401,201,0.1,0,0,199266458311we,11131199211145124,SPOT,0.1,2683.5891015,7,20,199266458311we,,0
1,1113119921114005,3,45,6,6,1992,11,we,8835440401,210,0.2,0,0,199266458311we,11131199211145124,SPOT,0.2,6708.9727539,8,21,199266458311we,,0
1,1113119921114005,3,45,6,6,1992,11,we,8835440401,193,0.1,0,0,199266458311we,11131199211145124,SPOT,0.1,6708.9727539,7,19,199266458311we,,0
1,1113119921114005,3,45,6,6,1992,11,we,8835440401,215,0.2,1,1,199266458311we,11131199211145124,SPOT,0.2,6708.9727539,8,21,199266458311we,,0
1,1113119921114005,3,45,6,6,1992,11,we,8835440401,197,0.1,1,1,199266458311we,11131199211145124,SPOT,0.1,6708.9727539,7,19,199266458311we,,0
1,1113119921114005,3,45,6,6,1992,11,we,8835440401,197,0.1,1,1,199266458311we,11131199211145124,SPOT,0.1,6708.9727539,7,19,199266458311we,,0
1,1113119921114005,3,45,6,6,1992,11,we,8835440401,206,0.1,0,0,199266458311we,11131199211145124,SPOT,0.1,6708.9727539,8,20,199266458311we,,0
1,1113119921114005,3,45,6,6,1992,11,we,8835440401,207,0.1,0,0,199266458311we,11131199211145124,SPOT,0.1,6708.9727539,8,20,199266458311we,,0
1,1113119921114005,3,45,6,6,1992,11,we,8835440401,193,0.1,1,1,199266458311we,11131199211145124,SPOT,0.1,6708.9727539,7,19,199266458311we,,0
1,1113119921211001,3,45,6,6,1992,12,wd,8835440401,215,0.2,0,0,199266458312wd,11131199212115126,SPOT,0.2,3421.2967818,8,21,199266458312wd,,0
1,1113119921211001,3,45,6,6,1992,12,wd,8835440401,200,0.1,0,0,199266458312wd,11131199212115126,SPOT,0.1,3421.2967818,7,20,199266458312wd,,0
1,1113119921211001,3,45,6,6,1992,12,wd,8835440401,205,0.1,0,0,199266458312wd,11131199212115126,SPOT,0.1,3421.2967818,8,20,199266458312wd,,0
1,1113119921211001,3,45,6,6,1992,12,wd,8835440401,197,0.1,0,0,199266458312wd,11131199212115126,SPOT,0.1,3421.2967818,7,19,199266458312wd,,0
1,1113119921211001,3,45,6,6,1992,12,wd,8835440401,203,0.1,0,0,199266458312wd,11131199212115126,SPOT,0.1,3421.2967818,7,20,199266458312wd,,0
1,1113119921211001,3,45,6,6,1992,12,wd,8835440401,210,0.2,0,0,199266458312wd,11131199212115126,SPOT,0.2,3421.2967818,8,21,199266458312wd,,0
1,1113119921211001,3,45,6,6,1992,12,wd,8835440401,198,0.1,0,0,199266458312wd,11131199212115126,SPOT,0.1,3421.2967818,7,19,199266458312wd,,0
1,1113119921211001,3,45,6,6,1992,12,wd,8835440401,186,0.1,0,0,199266458312wd,11131199212115126,SPOT,0.1,3421.2967818,7,18,199266458312wd,,0
1,1113119921211001,3,45,6,6,1992,12,wd,8835440401,204,0.1,0,0,199266458312wd,11131199212115126,SPOT,0.1,3421.2967818,8,20,199266458312wd,,0
1,1113119921211001,3,45,6,6,1992,12,wd,8835440401,193,0.1,0,0,199266458312wd,11131199212115126,SPOT,0.1,3421.2967818,7,19,199266458312wd,,0
5,1113619921107001,3,45,6,6,1992,11,we,8835440401,211,0.3,0,0,199266458311we,111361992110719207,SPOT,0.3,2026.3628744,8,21,199266458311we,,0
5,1113619921107003,3,45,6,6,1992,11,we,8835440401,235,0.3,0,0,199266458311we,111361992110719207,SPOT,0.3,1684.1536292,9,23,199266458311we,,0
5,1113619921107003,3,45,6,6,1992,11,we,8835440401,242,0.2,0,0,199266458311we,111361992110719207,SPOT,0.2,1684.1536292,9,24,199266458311we,,0
5,1113619921107003,3,45,6,6,1992,11,we,8835440401,239,0.3,0,0,199266458311we,111361992110719207,SPOT,0.3,1684.1536292,9,23,199266458311we,,0
5,1113619921107003,3,45,6,6,1992,11,we,8835440401,235,0.3,0,0,199266458311we,111361992110719207,SPOT,0.3,1684.1536292,9,23,199266458311we,,0
5,1113619921107004,3,45,6,6,1992,11,we,8835440401,231,0.3,0,0,199266458311we,111361992110719207,SPOT,0.3,1684.1536292,9,23,199266458311we,,0
5,1113619921107004,3,45,6,6,1992,11,we,8835440401,240,0.2,0,0,199266458311we,111361992110719207,SPOT,0.2,1684.1536292,9,24,199266458311we,,0
5,1113619921107004,3,45,6,6,1992,11,we,8835440401,235,0.3,0,0,199266458311we,111361992110719207,SPOT,0.3,1684.1536292,9,23,199266458311we,,0
5,1113619921107004,3,45,6,6,1992,11,we,8835440401,239,0.3,0,0,199266458311we,111361992110719207,SPOT,0.3,1684.1536292,9,23,199266458311we,,0
5,1113619921107004,3,45,6,6,1992,11,we,8835440401,235,0.3,0,0,199266458311we,111361992110719207,SPOT,0.3,1684.1536292,9,23,199266458311we,,0
5,1113619921107004,3,45,6,6,1992,11,we,8835440401,240,0.2,0,0,199266458311we,111361992110719207,SPOT,0.2,1684.1536292,9,24,199266458311we,,0
5,1113619921107004,3,45,6,6,1992,11,we,8835440401,230,0.3,0,0,199266458311we,111361992110719207,SPOT,0.3,1684.1536292,9,23,199266458311we,,0
5,1113619921107007,3,45,6,6,1992,11,we,8835440401,170,0.2,0,0,199266458311we,111361992110719207,SPOT,0.2,1684.1536292,6,17,199266458311we,,0
5,1113619921107007,3,45,6,6,1992,11,we,8835440401,170,0.2,0,0,199266458311we,111361992110719207,SPOT,0.2,1684.1536292,6,17,199266458311we,,0
5,1113619921107007,3,45,6,6,1992,11,we,8835440401,170,0.2,0,0,199266458311we,111361992110719207,SPOT,0.2,1684.1536292,6,17,199266458311we,,0
5,1113619921107007,3,45,6,6,1992,11,we,8835440401,166,0.2,0,0,199266458311we,111361992110719207,SPOT,0.2,1684.1536292,6,16,199266458311we,,0
5,1113619921114002,3,45,6,6,1992,11,we,,,,0,0,199266458311we,111361992111419206,,,3133.032111,,,199266458311we,,0
5,1113619921114003,3,45,6,6,1992,11,we,8835440901,635,3.1,0,0,199266458311we,111361992111419206,RED DRUM,3.1,3133.032111,24,63,199266458311we,,0
5,1113619921114004,3,45,6,6,1992,11,we,8835440401,148,0.1,0,0,199266458311we,111361992111419206,SPOT,0.1,3133.032111,5,14,199266458311we,,0
5,1113619921114004,3,45,6,6,1992,11,we,8835440401,148,0.1,0,0,199266458311we,111361992111419206,SPOT,0.1,3133.032111,5,14,199266458311we,,0
5,1113619921114004,3,45,6,6,1992,11,we,8835440401,210,0.2,0,0,199266458311we,111361992111419206,SPOT,0.2,3133.032111,8,21,199266458311we,,0
5,1113619921123002,3,45,6,6,1992,11,wd,8857030304,350,0.5,0,0,199266458311wd,111361992112319207,SOUTHERN FLOUNDER,0.5,2147.1205814,13,35,199266458311wd,,0
5,1113619921123002,3,45,6,6,1992,11,wd,8857030304,352,0.5,0,0,199266458311wd,111361992112319207,SOUTHERN FLOUNDER,0.5,2147.1205814,13,35,199266458311wd,,0
5,1113619921123002,3,45,6,6,1992,11,wd,8835440401,233,0.2,0,0,199266458311wd,111361992112319207,SPOT,0.2,2147.1205814,9,23,199266458311wd,,0
5,1113619921123002,3,45,6,6,1992,11,wd,8835440102,460,0.8,0,0,199266458311wd,111361992112319207,SPOTTED SEATROUT,0.8,2147.1205814,18,46,199266458311wd,,0
5,1113819921105001,3,45,6,6,1992,11,wd,8835440401,225,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1380.1801192,8,22,199266458311wd,,0
5,1113819921105001,3,45,6,6,1992,11,wd,8835440401,223,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1380.1801192,8,22,199266458311wd,,0
5,1113819921105001,3,45,6,6,1992,11,wd,8835440401,220,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1380.1801192,8,22,199266458311wd,,0
5,1113819921105001,3,45,6,6,1992,11,wd,8835440401,242,0.3,0,0,199266458311wd,111381992110513184,SPOT,0.3,1380.1801192,9,24,199266458311wd,,0
5,1113819921105001,3,45,6,6,1992,11,wd,8835440401,222,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1380.1801192,8,22,199266458311wd,,0
5,1113819921105001,3,45,6,6,1992,11,wd,8835440401,225,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1380.1801192,8,22,199266458311wd,,0
5,1113819921105001,3,45,6,6,1992,11,wd,8835440401,230,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1380.1801192,9,23,199266458311wd,,0
5,1113819921105001,3,45,6,6,1992,11,wd,8835440401,219,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1380.1801192,8,21,199266458311wd,,0
5,1113819921105001,3,45,6,6,1992,11,wd,8835440401,221,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1380.1801192,8,22,199266458311wd,,0
5,1113819921105001,3,45,6,6,1992,11,wd,8835440401,210,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1380.1801192,8,21,199266458311wd,,0
5,1113819921105001,3,45,6,6,1992,11,wd,8835440401,231,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1380.1801192,9,23,199266458311wd,,0
5,1113819921105001,3,45,6,6,1992,11,wd,8835440401,217,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1380.1801192,8,21,199266458311wd,,0
5,1113819921105001,3,45,6,6,1992,11,wd,8835440401,224,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1380.1801192,8,22,199266458311wd,,0
5,1113819921105001,3,45,6,6,1992,11,wd,8835440401,215,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1380.1801192,8,21,199266458311wd,,0
5,1113819921105001,3,45,6,6,1992,11,wd,8835440401,223,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1380.1801192,8,22,199266458311wd,,0
5,1113819921105002,3,45,6,6,1992,11,wd,8835440401,232,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,9190.1771789,9,23,199266458311wd,,0
5,1113819921105002,3,45,6,6,1992,11,wd,8835440401,242,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,9190.1771789,9,24,199266458311wd,,0
5,1113819921105002,3,45,6,6,1992,11,wd,8835440401,236,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,9190.1771789,9,23,199266458311wd,,0
5,1113819921105002,3,45,6,6,1992,11,wd,8835440401,200,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,9190.1771789,7,20,199266458311wd,,0
5,1113819921105002,3,45,6,6,1992,11,wd,8835440401,262,0.3,0,0,199266458311wd,111381992110513184,SPOT,0.3,9190.1771789,10,26,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,170,0.2,1,1,199266458311wd,111381992110513184,SPOT,0.2,4358.4635345,6,17,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,238,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,4358.4635345,9,23,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,209,0.1,0,0,199266458311wd,111381992110513184,SPOT,0.1,4358.4635345,8,20,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,225,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,4358.4635345,8,22,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,251,0.3,0,0,199266458311wd,111381992110513184,SPOT,0.3,4358.4635345,9,25,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,170,0.2,1,1,199266458311wd,111381992110513184,SPOT,0.2,4358.4635345,6,17,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,230,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,4358.4635345,9,23,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,224,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,4358.4635345,8,22,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,200,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,4358.4635345,7,20,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,220,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,4358.4635345,8,22,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,230,0.3,1,1,199266458311wd,111381992110513184,SPOT,0.3,4358.4635345,9,23,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,255,0.3,0,0,199266458311wd,111381992110513184,SPOT,0.3,4358.4635345,10,25,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,246,0.3,0,0,199266458311wd,111381992110513184,SPOT,0.3,4358.4635345,9,24,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,235,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,4358.4635345,9,23,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,210,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,4358.4635345,8,21,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,240,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,4358.4635345,9,24,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,227,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,4358.4635345,8,22,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,242,0.2,1,1,199266458311wd,111381992110513184,SPOT,0.2,4358.4635345,9,24,199266458311wd,,0
5,1113819921105004,3,45,6,6,1992,11,wd,8835440401,250,0.3,0,0,199266458311wd,111381992110513184,SPOT,0.3,4358.4635345,9,25,199266458311wd,,0
5,1113819921105010,3,45,6,6,1992,11,wd,8835400201,157,0.1,0,0,199266458311wd,111381992110513184,PIGFISH,0.1,3823.1527651,6,15,199266458311wd,,0
5,1113819921105010,3,45,6,6,1992,11,wd,8835440401,227,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,3823.1527651,8,22,199266458311wd,,0
5,1113819921105010,3,45,6,6,1992,11,wd,8835440401,240,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,3823.1527651,9,24,199266458311wd,,0
5,1113819921105010,3,45,6,6,1992,11,wd,8835440401,260,0.3,0,0,199266458311wd,111381992110513184,SPOT,0.3,3823.1527651,10,26,199266458311wd,,0
5,1113819921105010,3,45,6,6,1992,11,wd,8835440401,197,0.1,0,0,199266458311wd,111381992110513184,SPOT,0.1,3823.1527651,7,19,199266458311wd,,0
5,1113819921105010,3,45,6,6,1992,11,wd,8835440401,231,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,3823.1527651,9,23,199266458311wd,,0
5,1113819921105010,3,45,6,6,1992,11,wd,8835440401,237,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,3823.1527651,9,23,199266458311wd,,0
5,1113819921105010,3,45,6,6,1992,11,wd,8835440401,251,0.3,0,0,199266458311wd,111381992110513184,SPOT,0.3,3823.1527651,9,25,199266458311wd,,0
5,1113819921105010,3,45,6,6,1992,11,wd,8835400201,200,0.1,0,0,199266458311wd,111381992110513184,PIGFISH,0.1,3823.1527651,7,20,199266458311wd,,0
5,1113819921105012,3,45,6,6,1992,11,wd,8835440401,225,0.2,1,1,199266458311wd,111381992110513184,SPOT,0.2,2548.7685101,8,22,199266458311wd,,0
5,1113819921105012,3,45,6,6,1992,11,wd,8835440401,215,0.2,1,1,199266458311wd,111381992110513184,SPOT,0.2,2548.7685101,8,21,199266458311wd,,0
5,1113819921105012,3,45,6,6,1992,11,wd,8835440401,217,0.2,1,1,199266458311wd,111381992110513184,SPOT,0.2,2548.7685101,8,21,199266458311wd,,0
5,1113819921105012,3,45,6,6,1992,11,wd,8835440401,242,0.3,1,1,199266458311wd,111381992110513184,SPOT,0.3,2548.7685101,9,24,199266458311wd,,0
5,1113819921105012,3,45,6,6,1992,11,wd,8835440401,200,0.2,1,1,199266458311wd,111381992110513184,SPOT,0.2,2548.7685101,7,20,199266458311wd,,0
5,1113819921105013,3,45,6,6,1992,11,wd,8835440401,235,0.3,0,0,199266458311wd,111381992110513184,SPOT,0.3,1274.384255,9,23,199266458311wd,,0
5,1113819921105013,3,45,6,6,1992,11,wd,8835440401,219,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1274.384255,8,21,199266458311wd,,0
5,1113819921105013,3,45,6,6,1992,11,wd,8835440401,260,0.3,0,0,199266458311wd,111381992110513184,SPOT,0.3,1274.384255,10,26,199266458311wd,,0
5,1113819921105013,3,45,6,6,1992,11,wd,8835440401,210,0.1,0,0,199266458311wd,111381992110513184,SPOT,0.1,1274.384255,8,21,199266458311wd,,0
5,1113819921105013,3,45,6,6,1992,11,wd,8835440401,223,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1274.384255,8,22,199266458311wd,,0
5,1113819921105013,3,45,6,6,1992,11,wd,8835440401,231,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1274.384255,9,23,199266458311wd,,0
5,1113819921105013,3,45,6,6,1992,11,wd,8835440401,215,0.1,0,0,199266458311wd,111381992110513184,SPOT,0.1,1274.384255,8,21,199266458311wd,,0
5,1113819921105013,3,45,6,6,1992,11,wd,8835440401,247,0.3,0,0,199266458311wd,111381992110513184,SPOT,0.3,1274.384255,9,24,199266458311wd,,0
5,1113819921105013,3,45,6,6,1992,11,wd,8835440401,227,0.2,0,0,199266458311wd,111381992110513184,SPOT,0.2,1274.384255,8,22,199266458311wd,,0
5,1113819921105013,3,45,6,6,1992,11,wd,8835440401,241,0.3,0,0,199266458311wd,111381992110513184,SPOT,0.3,1274.384255,9,24,199266458311wd,,0
5,1113819921105014,3,45,6,6,1992,11,wd,8835440401,224,0.2,1,1,199266458311wd,111381992110513184,SPOT,0.2,6371.9212751,8,22,199266458311wd,,0
5,1113819921105014,3,45,6,6,1992,11,wd,8835440401,227,0.2,1,1,199266458311wd,111381992110513184,SPOT,0.2,6371.9212751,8,22,199266458311wd,,0
5,1113819921105014,3,45,6,6,1992,11,wd,8835440401,260,0.3,1,1,199266458311wd,111381992110513184,SPOT,0.3,6371.9212751,10,26,199266458311wd,,0
5,1113819921105014,3,45,6,6,1992,11,wd,8835440401,251,0.3,1,1,199266458311wd,111381992110513184,SPOT,0.3,6371.9212751,9,25,199266458311wd,,0
