common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,19885.16378509we,110531988091755206,2,1105319880917006,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,27.032459334,27.032459334
,19885.16378509we,110531988091755206,2,1105319880917004,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,27.032459334,27.032459334
,19885.16378509we,110531988091755206,2,1105319880917003,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,27.032459334,27.032459334
,19885.16378509we,110531988091755206,2,1105319880917002,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,27.032459334,27.032459334
,19885.26378510wd,110681988102655150,2,1106819881026009,5,37,6,5,1988,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.26378510wd,,0,8,46.560093807,19.266512363,19.266512363
,19885.16378509we,110531988091055206,2,1105319880910005,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,27.032459334,27.032459334
,19885.16378509we,110531988091055206,2,1105319880910004,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,27.032459334,27.032459334
,19885.16378509we,110531988091055206,2,1105319880910002,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,5.8584946761,5.8584946761
,19885.26378510we,110521988102319470,2,1105219881023005,5,37,6,5,1988,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.26378510we,,0,8,46.560093807,12.393429381,12.393429381
,19885.26378510we,110521988102319470,2,1105219881023004,5,37,6,5,1988,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.26378510we,,0,8,46.560093807,12.393429381,12.393429381
,19885.26378510we,110521988102319470,2,1105219881023003,5,37,6,5,1988,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.26378510we,,0,8,46.560093807,12.393429381,12.393429381
,19885.26378510we,110521988102319470,2,1105219881023002,5,37,6,5,1988,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.26378510we,,0,8,46.560093807,12.393429381,12.393429381
,19885.26378510wd,110521988101212935,2,1105219881012005,5,37,6,5,1988,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.26378510wd,,0,8,46.560093807,8.8330165389,8.8330165389
,19885.26378510wd,110681988102655150,2,1106819881026019,5,37,6,5,1988,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.26378510wd,,0,8,46.560093807,19.266512363,19.266512363
,19885.26378510wd,110521988101212935,2,1105219881012004,5,37,6,5,1988,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.26378510wd,,0,8,46.560093807,8.8330165389,8.8330165389
,19885.26378510wd,110521988101212935,2,1105219881012003,5,37,6,5,1988,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.26378510wd,,0,8,46.560093807,8.8330165389,8.8330165389
,19885.26378510wd,110521988101212935,2,1105219881012002,5,37,6,5,1988,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.26378510wd,,0,8,46.560093807,8.8330165389,8.8330165389
,19885.16378509we,110521988092519471,2,1105219880925006,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,12.393429381,12.393429381
,19885.26378510wd,110681988102655150,2,1106819881026024,5,37,6,5,1988,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.26378510wd,,0,8,46.560093807,19.266512363,19.266512363
,19885.26378510wd,110681988102655150,2,1106819881026029,5,37,6,5,1988,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.26378510wd,,0,8,46.560093807,4.1754528773,4.1754528773
,19885.16378509we,110521988092519471,2,1105219880925005,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,12.393429381,12.393429381
,19885.16378509we,110521988092519471,2,1105219880925004,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,12.393429381,12.393429381
,19885.16378509we,110521988092519471,2,1105219880925003,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,12.393429381,12.393429381
,19885.16378509we,110521988092519471,2,1105219880925002,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,12.393429381,12.393429381
,19885.16378509wd,110521988091919471,2,1105219880919014,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,31.404726028,31.404726028
,19885.16378509wd,110521988091919471,2,1105219880919013,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,31.404726028,31.404726028
,19885.16378509wd,110521988091919471,2,1105219880919012,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,31.404726028,31.404726028
,19885.16378509wd,110521988091919471,2,1105219880919011,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,31.404726028,31.404726028
,19885.16378509we,110691988090412935,2,1106919880904005,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,3.4858246047,3.4858246047
,19885.16378509wd,110521988091919471,2,1105219880919009,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,31.404726028,31.404726028
,19885.16378509wd,110521988091919471,2,1105219880919008,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,31.404726028,31.404726028
,19885.16378509wd,110521988091919471,2,1105219880919007,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,31.404726028,31.404726028
,19885.16378509wd,110521988091919471,2,1105219880919005,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,31.404726028,31.404726028
,19885.16378509we,110691988090412935,2,1106919880904010,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,3.4858246047,3.4858246047
,19885.16378509wd,110521988091919471,2,1105219880919004,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,31.404726028,31.404726028
,19885.16378509wd,110521988091919471,2,1105219880919003,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,31.404726028,31.404726028
,19885.16378509wd,110521988091919471,2,1105219880919002,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,31.404726028,31.404726028
,19885.16378509we,110521988091819633,2,1105219880918018,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,31.359302028,31.359302028
,19885.16378509we,110691988091112935,2,1106919880911003,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,8.8202404061,8.8202404061
,19885.16378509we,110521988091819633,2,1105219880918017,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,31.359302028,31.359302028
,19885.16378509we,110521988091819633,2,1105219880918016,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,31.359302028,31.359302028
,19885.16378509we,110521988091819633,2,1105219880918015,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,31.359302028,31.359302028
,19885.16378509we,110521988091819633,2,1105219880918014,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,31.359302028,31.359302028
,19885.26378510we,11069198810081915,2,1106919881008009,5,37,6,5,1988,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.26378510we,,0,8,46.560093807,57.186170554,57.186170554
,19885.16378509we,110521988091819633,2,1105219880918012,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,31.359302028,31.359302028
,19885.16378509we,110521988091819633,2,1105219880918011,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,31.359302028,31.359302028
,19885.16378509we,110521988091819633,2,1105219880918010,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,31.359302028,31.359302028
,19885.16378509we,110521988091819633,2,1105219880918009,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,31.359302028,31.359302028
,19885.26378510we,11069198810081915,2,1106919881008015,5,37,6,5,1988,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.26378510we,,0,8,46.560093807,57.186170554,57.186170554
,19885.16378509we,110521988091819633,2,1105219880918008,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,31.359302028,31.359302028
,19885.16378509we,110521988091819633,2,1105219880918006,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,12.393429381,12.393429381
,19885.16378509we,110521988091819633,2,1105219880918005,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,12.393429381,12.393429381
,19885.16378509we,110521988091819633,2,1105219880918004,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,31.359302028,31.359302028
,19885.16378509we,110521988091819633,2,1105219880918003,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,31.359302028,31.359302028
,19885.16378509we,110521988091819633,2,1105219880918002,5,37,6,5,1988,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509we,,0,8,81.240714491,31.359302028,31.359302028
,19885.16378509wd,11052198809131915,2,1105219880913094,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,144.90872249,144.90872249
,19885.16378509wd,11052198809131915,2,1105219880913093,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,144.90872249,144.90872249
,19885.26378510we,110691988101619471,2,1106919881016004,5,37,6,5,1988,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.26378510we,,0,8,46.560093807,31.359302028,31.359302028
,19885.16378509wd,11052198809131915,2,1105219880913092,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,144.90872249,144.90872249
,19885.16378509wd,11052198809131915,2,1105219880913010,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,144.90872249,144.90872249
,19885.16378509wd,11052198809131915,2,1105219880913009,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,79.46390449,79.46390449
,19885.16378509wd,11052198809131915,2,1105219880913008,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,79.46390449,79.46390449
,19885.16378509wd,11052198809131915,2,1105219880913007,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,144.90872249,144.90872249
,19885.16378509wd,11052198809131915,2,1105219880913005,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,144.90872249,144.90872249
,19885.16378509wd,110521988091319628,2,1105219880913004,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,31.404726028,31.404726028
,19885.16378509wd,110521988091319628,2,1105219880913003,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,31.404726028,31.404726028
,19885.16378509wd,110521988091319628,2,1105219880913002,5,37,6,5,1988,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19885.16378509wd,,0,8,81.240714491,31.404726028,31.404726028
ATLANTIC BONITO,19885.16378509we,110691988091112935,2,1106919880911007,5,37,6,5,1988,09,we,8850030202,0.8137254902,0,0,1,0,0,0,0,0,0,0.8137254902,0,0,0.8137254902,19885.16378509we,,0,8,81.240714491,3.4858246047,3.4858246047
ATLANTIC BONITO,19885.16378509we,110691988091112935,2,1106919880911002,5,37,6,5,1988,09,we,8850030202,0,0,2,0,2,0,0,0,0,0,2,0,0,2,19885.16378509we,,0,8,81.240714491,8.8202404061,8.8202404061
ATLANTIC BONITO,19885.16378509we,110691988091112935,2,1106919880911001,5,37,6,5,1988,09,we,8850030202,0,10,0,0,0,10,0,0,0,0,10,0,0,0,19885.16378509we,,0,8,81.240714491,8.8202404061,8.8202404061
ATLANTIC BONITO,19885.16378509we,110691988090412935,2,1106919880904012,5,37,6,5,1988,09,we,8850030202,4.8823529412,0,0,6,0,0,0,0,0,0,4.8823529412,0,0,4.8823529412,19885.16378509we,,0,8,81.240714491,8.8202404061,8.8202404061
ATLANTIC BONITO,19885.16378509we,110691988090412935,2,1106919880904007,5,37,6,5,1988,09,we,8850030202,4.068627451,0,0,5,0,0,0,0,0,0,4.068627451,0,0,4.068627451,19885.16378509we,,0,8,81.240714491,3.4858246047,3.4858246047
ATLANTIC BONITO,19885.16378509we,110531988091755206,2,1105319880917005,5,37,6,5,1988,09,we,8850030202,0.8137254902,0,0,1,0,0,0,0,0,0,0.8137254902,0,0,0.8137254902,19885.16378509we,,0,8,81.240714491,27.032459334,27.032459334
ATLANTIC BONITO,19885.16378509we,110531988091055206,2,1105319880910001,5,37,6,5,1988,09,we,8850030202,1.6274509804,0,0,2,0,0,0,0,0,0,1.6274509804,0,0,1.6274509804,19885.16378509we,,0,8,81.240714491,5.8584946761,5.8584946761
ATLANTIC BONITO,19885.26378510wd,110521988101212935,2,1105219881012001,5,37,6,5,1988,10,wd,8850030202,0.7898305085,0,0,1,0,0,0,0,0,0,0.7898305085,0,0,0.7898305085,19885.26378510wd,,0,8,46.560093807,8.8330165389,8.8330165389
ATLANTIC BONITO,19885.16378509wd,110521988091919471,2,1105219880919010,5,37,6,5,1988,09,wd,8850030202,3.2549019608,0,0,4,0,0,0,0,0,0,3.2549019608,0,0,3.2549019608,19885.16378509wd,,0,8,81.240714491,31.404726028,31.404726028
BAR JACK,19885.16378509we,110531988091755206,2,1105319880917001,5,37,6,5,1988,09,we,8835280308,0.8137254902,0,0,1,0,0,0,0,0,0,0.8137254902,0,0,0.8137254902,19885.16378509we,,0,8,81.240714491,5.8584946761,5.8584946761
BARRACUDA GENUS,19885.16378509we,110531988091755206,2,1105319880917009,5,37,6,5,1988,09,we,8837010100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19885.16378509we,,0,8,81.240714491,27.032459334,27.032459334
BARRACUDA GENUS,19885.16378509we,110531988091755206,2,1105319880917008,5,37,6,5,1988,09,we,8837010100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19885.16378509we,,0,8,81.240714491,27.032459334,27.032459334
BIGEYE TUNA,19885.26378510we,110681988101655150,2,1106819881016016,5,37,6,5,1988,10,we,8850030405,0.7898305085,0,0,1,0,0,0,0,0,0,0.7898305085,0,0,0.7898305085,19885.26378510we,,0,8,46.560093807,7.6032556428,7.6032556428
BIGEYE TUNA,19885.26378510wd,110681988101455474,2,1106819881014027,5,37,6,5,1988,10,wd,8850030405,0.7898305085,0,0,1,0,0,0,0,0,0,0.7898305085,0,0,0.7898305085,19885.26378510wd,,0,8,46.560093807,19.266512363,19.266512363
BIGEYE TUNA,19885.26378510wd,110681988101455474,2,1106819881014010,5,37,6,5,1988,10,wd,8850030405,2.3694915254,0,0,3,0,0,0,0,0,0,2.3694915254,0,0,2.3694915254,19885.26378510wd,,0,8,46.560093807,19.266512363,19.266512363
BLACK SEA BASS,19885.16378509we,110691988091112935,2,1106919880911002,5,37,6,5,1988,09,we,8835020301,0,0,6,0,6,0,0,0,0,0,6,0,0,6,19885.16378509we,,0,8,81.240714491,8.8202404061,8.8202404061
BLACK SEA BASS,19885.16378509we,110691988090412935,2,1106919880904001,5,37,6,5,1988,09,we,8835020301,0.8137254902,0,0,1,0,0,0,0,0,0,0.8137254902,0,0,0.8137254902,19885.16378509we,,0,8,81.240714491,3.4858246047,3.4858246047
BLACK SEA BASS,19885.26378510we,11065198810103112,2,1106519881010001,5,37,6,5,1988,10,we,8835020301,23.694915254,0,0,30,0,0,0,0,0,0,23.694915254,0,0,23.694915254,19885.26378510we,,0,8,46.560093807,11.73100871,11.73100871
BLACK SEA BASS,19885.26378510we,110651988100231467,2,1106519881002003,5,37,6,5,1988,10,we,8835020301,31.593220339,0,0,40,0,0,0,0,0,0,31.593220339,0,0,31.593220339,19885.26378510we,,0,8,46.560093807,6.4329582076,6.4329582076
BLACK SEA BASS,19885.16378509wd,110651988092831390,2,1106519880928004,5,37,6,5,1988,09,wd,8835020301,16.274509804,0,0,20,0,0,0,0,0,0,16.274509804,0,0,16.274509804,19885.16378509wd,,0,8,81.240714491,8.3608975992,8.3608975992
BLACK SEA BASS,19885.16378509we,1106519880918312,2,1106519880918002,5,37,6,5,1988,09,we,8835020301,48.823529412,0,0,60,0,0,0,0,0,0,48.823529412,0,0,48.823529412,19885.16378509we,,0,8,81.240714491,6.4329582076,6.4329582076
BLACK SEA BASS,19885.16378509we,110651988090531257,2,1106519880905001,5,37,6,5,1988,09,we,8835020301,48.823529412,0,0,60,0,0,0,0,0,0,48.823529412,0,0,48.823529412,19885.16378509we,,0,8,81.240714491,3.2995095662,3.2995095662
BLACK SEA BASS,19885.26378510we,110601988100931467,2,1106019881009001,5,37,6,5,1988,10,we,8835020301,82.142372881,0,0,104,0,0,0,0,0,0,82.142372881,0,0,82.142372881,19885.26378510we,,0,8,46.560093807,6.4329582076,6.4329582076
BLACK SEA BASS,19885.26378510we,11060198810023164,2,1106019881002001,5,37,6,5,1988,10,we,8835020301,12.637288136,0,0,16,0,0,0,0,0,0,12.637288136,0,0,12.637288136,19885.26378510we,,0,8,46.560093807,6.4329582076,6.4329582076
BLACK SEA BASS,19885.26378510we,11060198810013164,2,1106019881001001,5,37,6,5,1988,10,we,8835020301,29.223728814,0,0,37,0,0,0,0,0,0,29.223728814,0,0,29.223728814,19885.26378510we,,0,8,46.560093807,6.4329582076,6.4329582076
BLACK SEA BASS,19885.26378510we,110521988102319470,2,1105219881023001,5,37,6,5,1988,10,we,8835020301,5.5288135593,0,0,7,0,0,0,0,0,0,5.5288135593,0,0,5.5288135593,19885.26378510we,,0,8,46.560093807,12.393429381,12.393429381
BLACK SEA BASS,19885.16378509we,110521988092519471,2,1105219880925001,5,37,6,5,1988,09,we,8835020301,3.2549019608,0,0,4,0,0,0,0,0,0,3.2549019608,0,0,3.2549019608,19885.16378509we,,0,8,81.240714491,12.393429381,12.393429381
BLACK SEA BASS,19885.16378509wd,110521988091919471,2,1105219880919001,5,37,6,5,1988,09,wd,8835020301,0.8137254902,0,0,1,0,0,0,0,0,0,0.8137254902,0,0,0.8137254902,19885.16378509wd,,0,8,81.240714491,31.404726028,31.404726028
BLACK SEA BASS,19885.16378509we,110521988091819633,2,1105219880918013,5,37,6,5,1988,09,we,8835020301,8.137254902,0,0,10,0,0,0,0,0,0,8.137254902,0,0,8.137254902,19885.16378509we,,0,8,81.240714491,31.359302028,31.359302028
BLACK SEA BASS,19885.16378509we,110521988091819633,2,1105219880918007,5,37,6,5,1988,09,we,8835020301,8.137254902,0,0,10,0,0,0,0,0,0,8.137254902,0,0,8.137254902,19885.16378509we,,0,8,81.240714491,31.359302028,31.359302028
BLACK SEA BASS,19885.16378509wd,11052198809131915,2,1105219880913091,5,37,6,5,1988,09,wd,8835020301,8.9509803922,0,0,11,0,0,0,0,0,0,8.9509803922,0,0,8.9509803922,19885.16378509wd,,0,8,81.240714491,144.90872249,144.90872249
BLACK SEA BASS,19885.16378509wd,11052198809131915,2,1105219880913006,5,37,6,5,1988,09,wd,8835020301,8.137254902,0,0,10,0,0,0,0,0,0,8.137254902,0,0,8.137254902,19885.16378509wd,,0,8,81.240714491,144.90872249,144.90872249
BLACK SEA BASS,19885.16378509wd,110521988091319628,2,1105219880913001,5,37,6,5,1988,09,wd,8835020301,12.205882353,0,0,15,0,0,0,0,0,0,12.205882353,0,0,12.205882353,19885.16378509wd,,0,8,81.240714491,31.404726028,31.404726028
BLACKFIN TUNA,19885.16378509we,110691988090412935,2,1106919880904012,5,37,6,5,1988,09,we,8850030404,0,0,1,0,1,0,0,0,0,0,1,0,0,1,19885.16378509we,,0,8,81.240714491,8.8202404061,8.8202404061
BLACKFIN TUNA,19885.26378510wd,110681988102655150,2,1106819881026026,5,37,6,5,1988,10,wd,8850030404,1.5796610169,0,0,2,0,0,0,0,0,0,1.5796610169,0,0,1.5796610169,19885.26378510wd,,0,8,46.560093807,4.1754528773,4.1754528773
BLACKFIN TUNA,19885.26378510wd,110681988102655150,2,1106819881026010,5,37,6,5,1988,10,wd,8850030404,2.3694915254,0,0,3,0,0,0,0,0,0,2.3694915254,0,0,2.3694915254,19885.26378510wd,,0,8,46.560093807,10.56521838,10.56521838
BLACKFIN TUNA,19885.26378510wd,110681988102455150,2,1106819881024016,5,37,6,5,1988,10,wd,8850030404,1.5796610169,0,0,2,0,0,0,0,0,0,1.5796610169,0,0,1.5796610169,19885.26378510wd,,0,8,46.560093807,4.1754528773,4.1754528773
BLACKFIN TUNA,19885.26378510wd,110681988102455150,2,1106819881024001,5,37,6,5,1988,10,wd,8850030404,2.3694915254,0,0,3,0,0,0,0,0,0,2.3694915254,0,0,2.3694915254,19885.26378510wd,,0,8,46.560093807,4.1754528773,4.1754528773
BLACKFIN TUNA,19885.26378510we,110681988101655150,2,1106819881016010,5,37,6,5,1988,10,we,8850030404,3.1593220339,0,0,4,0,0,0,0,0,0,3.1593220339,0,0,3.1593220339,19885.26378510we,,0,8,46.560093807,4.169413475,4.169413475
BLACKFIN TUNA,19885.26378510we,110681988101655150,2,1106819881016002,5,37,6,5,1988,10,we,8850030404,0.7898305085,0,0,1,0,0,0,0,0,0,0.7898305085,0,0,0.7898305085,19885.26378510we,,0,8,46.560093807,7.6032556428,7.6032556428
BLACKFIN TUNA,19885.16378509wd,110681988092955474,2,1106819880929004,5,37,6,5,1988,09,wd,8850030404,3.2549019608,0,0,4,0,0,0,0,0,0,3.2549019608,0,0,3.2549019608,19885.16378509wd,,0,8,81.240714491,19.266512363,19.266512363
BLACKFIN TUNA,19885.16378509wd,110681988092155474,2,1106819880921026,5,37,6,5,1988,09,wd,8850030404,0.8137254902,0,0,1,0,0,0,0,0,0,0.8137254902,0,0,0.8137254902,19885.16378509wd,,0,8,81.240714491,19.266512363,19.266512363
BLACKFIN TUNA,19885.16378509wd,110681988092155474,2,1106819880921022,5,37,6,5,1988,09,wd,8850030404,1.6274509804,0,0,2,0,0,0,0,0,0,1.6274509804,0,0,1.6274509804,19885.16378509wd,,0,8,81.240714491,19.266512363,19.266512363
BLACKFIN TUNA,19885.16378509wd,110681988090855474,2,1106819880908006,5,37,6,5,1988,09,wd,8850030404,2.4411764706,0,0,3,0,0,0,0,0,0,2.4411764706,0,0,2.4411764706,19885.16378509wd,,0,8,81.240714491,10.56521838,10.56521838
BLACKFIN TUNA,19885.16378509wd,110681988090855474,2,1106819880908002,5,37,6,5,1988,09,wd,8850030404,0.8137254902,0,0,1,0,0,0,0,0,0,0.8137254902,0,0,0.8137254902,19885.16378509wd,,0,8,81.240714491,19.266512363,19.266512363
BLACKFIN TUNA,19885.16378509wd,110681988090855474,2,1106819880908001,5,37,6,5,1988,09,wd,8850030404,0.8137254902,0,0,1,0,0,0,0,0,0,0.8137254902,0,0,0.8137254902,19885.16378509wd,,0,8,81.240714491,19.266512363,19.266512363
BLACKFIN TUNA,19885.16378509wd,110681988092155474,2,1106819880921012,5,37,6,5,1988,09,wd,8850030404,0.8137254902,0,0,1,0,0,0,0,0,0,0.8137254902,0,0,0.8137254902,19885.16378509wd,,0,8,81.240714491,19.266512363,19.266512363
BLACKFIN TUNA,19885.16378509wd,110681988090655474,2,1106819880906017,5,37,6,5,1988,09,wd,8850030404,0.8137254902,0,0,1,0,0,0,0,0,0,0.8137254902,0,0,0.8137254902,19885.16378509wd,,0,8,81.240714491,19.266512363,19.266512363
BLACKFIN TUNA,19885.16378509wd,110681988090655474,2,1106819880906009,5,37,6,5,1988,09,wd,8850030404,17.088235294,0,0,21,0,0,0,0,0,0,17.088235294,0,0,17.088235294,19885.16378509wd,,0,8,81.240714491,19.266512363,19.266512363
BLACKFIN TUNA,19885.16378509wd,110681988092955474,2,1106819880929008,5,37,6,5,1988,09,wd,8850030404,1.6274509804,0,0,2,0,0,0,0,0,0,1.6274509804,0,0,1.6274509804,19885.16378509wd,,0,8,81.240714491,19.266512363,19.266512363
BLACKFIN TUNA,19885.16378509wd,110681988090655474,2,1106819880906003,5,37,6,5,1988,09,wd,8850030404,26.852941176,0,0,33,0,0,0,0,0,0,26.852941176,0,0,26.852941176,19885.16378509wd,,0,8,81.240714491,19.266512363,19.266512363
BLACKFIN TUNA,19885.16378509wd,110681988090655474,2,1106819880906001,5,37,6,5,1988,09,wd,8850030404,8.137254902,0,0,10,0,0,0,0,0,0,8.137254902,0,0,8.137254902,19885.16378509wd,,0,8,81.240714491,4.1754528773,4.1754528773
BLACKFIN TUNA,19885.26378510we,110641988101655150,2,1106419881016005,5,37,6,5,1988,10,we,8850030404,0.7898305085,0,0,1,0,0,0,0,0,0,0.7898305085,0,0,0.7898305085,19885.26378510we,,0,8,46.560093807,7.6032556428,7.6032556428
