prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,199964258311we,160181999110723868,0,1,1,,2,1,23,23,Y,10,45,,3,1601819991107002,868,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1601819991107,11,we,,,1601819991107002,,,,8,2,,PLYMOUTH,08MAY200010:17,1,8,1,,,,,,1,,8,855,01750,6666.1664813,199964258311we,,0,1601819991107002
,,199964258311we,160181999110723868,1.5,1,1,,2,1,23,9,Y,10,45,,2,1601819991107006,868,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1601819991107,11,we,,,1601819991107006,,,,8,2,,ESSEX,08MAY200010:17,1,8,1,,,,,,1,,8,1245,01840,6666.1664813,199964258311we,,0,1601819991107006
,,199964258311we,1287819991114958,,1,1,,2,1,9,17,Y,0,0,,1,1287819991114002,58,2,3,0,0,0,0,,,4,25,25,4,1,6,1999,1287819991114,11,we,,,1287819991114002,,,,8,1,,MIDDLESEX,08MAY200010:17,1,8,1,,,,,,1,,8,1440,02111,2251.3451689,199964258311we,,0,1287819991114002
,,199964258311wd,11564199911087599,,1,1,,2,1,7,81,O,0,0,,1,1156419991108002,599,1,3,0,0,0,0,,,5,25,36,4,1,6,1999,1156419991108,11,wd,,,1156419991108002,,,,8,1,,QUEENS,08MAY200010:17,1,8,1,,,,,,1,,8,1110,11434,3336.5803717,199964258311wd,,0,1156419991108002
,STRIPED BASS,199964258311we,11564199911077764,0,1,1,,2,1,7,7,Y,8,10,,3,1156419991107001,764,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1156419991107,11,we,,,1156419991107001,,,,8,1,,DUKES,08MAY200010:17,1,8,1,,,,8835020102,,1,,8,1235,02557,1432.3883423,199964258311we,,0,1156419991107001
,STRIPED BASS,199964258311wd,16019199911107603,,1,1,,2,1,7,7,Y,60,998,,3,1601919991110008,603,2,3,0,0,0,0,,,4,25,25,4,1,6,1999,1601919991110,11,wd,,,1601919991110008,,,,8,1,,DUKES,08MAY200010:17,1,8,1,,,,8835020102,,1,,8,1245,02557,1886.6324707,199964258311wd,,0,1601919991110008
,RAINBOW SMELT,199964258311wd,126531999111923791,0,1,1,,1,1,23,21,Y,15,50,,3,1265319991119005,791,1,3,0,2,0,0,,,4,25,25,4,1,6,1999,1265319991119,11,wd,,,1265319991119005,2,2,0,8,2,,NORFOLK,08MAY200010:17,1,1,1,,,,8755030302,,1,,8,1225,02169,8780.1651039,199964258311wd,,0,1265319991119005
,RAINBOW SMELT,199964258311wd,126531999111923791,,1,1,,2,1,23,25,Y,20,100,,3,1265319991119007,791,1,3,0,0,0,0,,,4,25,25,4,2,6,1999,1265319991119,11,wd,,,1265319991119007,,,,8,2,,SUFFOLK,08MAY200010:17,1,8,1,,,,8755030302,,1,,8,1300,99998,8780.1651039,199964258311wd,,0,1265319991119007
,RAINBOW SMELT,199964258311wd,126531999111921670,0,1,1,,1,1,21,21,Y,4,10,,2.5,1265319991119003,670,1,3,0,2,0,0,,,4,25,25,4,1,6,1999,1265319991119,11,wd,,,1265319991119003,2,2,0,8,2,,NORFOLK,08MAY200010:17,1,1,1,,,,8755030302,,1,,8,1015,99998,2965.2998233,199964258311wd,,0,1265319991119003
,RAINBOW SMELT,199964258311wd,126531999111921670,,1,1,,2,1,21,21,Y,10,50,,2,1265319991119008,670,1,3,0,0,0,0,,,4,25,25,4,1,6,1999,1265319991119,11,wd,,,1265319991119008,,,,8,1,,NORFOLK,08MAY200010:17,1,8,1,,,,8755030302,,1,,8,1425,02171,2965.2998233,199964258311wd,,0,1265319991119008
,,199964258311we,1287819991114958,,1,1,,2,1,9,17,Y,0,0,,1,1287819991114003,58,2,3,0,0,0,0,,,4,25,25,4,1,6,1999,1287819991114,11,we,,,1287819991114003,,,,8,1,,MIDDLESEX,08MAY200010:17,1,8,1,,,,,,1,,8,1455,02111,2251.3451689,199964258311we,,0,1287819991114003
,,199964258311we,160181999110723868,2,1,1,,2,1,23,23,Y,20,50,,1,1601819991107004,868,5,3,1,0,0,0,,,4,25,25,4,1,6,1999,1601819991107,11,we,,,1601819991107004,2,,,8,2,,PLYMOUTH,08MAY200010:17,1,8,1,,,,,,1,,8,1130,01965,6666.1664813,199964258311we,,0,1601819991107004
,RAINBOW SMELT,199964258311wd,126531999111921670,0,1,1,,1,1,21,21,Y,15,100,,4.5,1265319991119004,670,1,3,0,8,0,0,,,4,25,25,4,1,6,1999,1265319991119,11,wd,,,1265319991119004,2,8,0,8,1,,NORFOLK,08MAY200010:17,1,1,1,,,,8755030302,,1,,8,1055,02026,2965.2998233,199964258311wd,,0,1265319991119004
,STRIPED BASS,199964258311wd,16019199911107815,0,1,1,,2,1,7,7,Y,3,10,,3,1601919991110001,815,2,3,1,0,0,0,,,4,25,25,4,1,6,1999,1601919991110,11,wd,,,1601919991110001,2,,,8,1,,DUKES,08MAY200010:17,1,8,1,,,,8835020102,,1,,8,945,02539,5314.981567,199964258311wd,,0,1601919991110001
,,199964258311wd,16019199911107603,,1,1,,2,1,7,19,Y,4,12,,2.5,1601919991110005,603,2,3,0,0,0,0,,,4,25,25,4,1,6,1999,1601919991110,11,wd,,,1601919991110005,,,,8,1,,NANTUCKET,08MAY200010:17,1,8,1,,,,,,1,,8,1120,02554,1886.6324707,199964258311wd,,0,1601919991110005
,STRIPED BASS,199964258311we,16019199911067597,0,1,1,,2,1,7,7,Y,60,180,,3,1601919991106001,597,2,3,1,0,0,0,,,4,25,25,4,1,6,1999,1601919991106,11,we,,,1601919991106001,2,,,8,1,,DUKES,08MAY200010:17,1,8,1,,,,8835020102,,1,,8,1215,02568,1432.3883423,199964258311we,,0,1601919991106001
,STRIPED BASS,199964258311we,11564199911077764,0,1,1,,2,1,7,13,O,0,0,,3,1156419991107002,764,5,3,0,0,0,0,,,4,25,33,4,1,6,1999,1156419991107,11,we,,,1156419991107002,,,,8,1,,MERRIMACK,08MAY200010:17,1,8,1,,,,8835020102,,1,,8,1250,03301,2533.2325728,199964258311we,,0,1156419991107002
,,199964258311wd,16019199911107815,,1,1,,2,1,7,7,Y,6,24,,3.5,1601919991110002,815,2,3,0,0,0,0,,,4,25,25,4,1,6,1999,1601919991110,11,wd,,,1601919991110002,,,,8,1,,DUKES,08MAY200010:17,1,8,1,,,,,,1,,8,959,02565,5314.981567,199964258311wd,,0,1601919991110002
,STRIPED BASS,199964258311we,16019199911067597,,1,1,,2,1,7,7,Y,40,100,,1,1601919991106005,597,1,3,0,0,0,0,,,4,25,25,4,1,6,1999,1601919991106,11,we,,,1601919991106005,,,,8,1,,DUKES,08MAY200010:17,1,8,1,,,,8835020102,,1,,8,1425,02539,1432.3883423,199964258311we,,0,1601919991106005
,,199964258311we,128811999112025137,0,1,1,,2,1,25,25,Y,10,40,,3,1288119991120008,137,5,3,0,0,0,0,,,4,25,25,4,9,6,1999,1288119991120,11,we,,,1288119991120008,,,,8,2,,SUFFOLK,08MAY200010:17,1,8,1,,,,,,1,,8,1420,02152,6342.4425582,199964258311we,,0,1288119991120008
,,199964258311we,16019199911067597,,1,1,,2,1,7,7,Y,20,998,,1,1601919991106006,597,1,3,0,0,0,0,,,4,25,25,4,1,6,1999,1601919991106,11,we,,,1601919991106006,,,,8,2,,DUKES,08MAY200010:17,1,8,1,,,,,,1,,8,1445,02539,1432.3883423,199964258311we,,0,1601919991106006
,RAINBOW SMELT,199964258311wd,126531999111921670,0,1,1,,2,1,21,21,Y,20,100,,1,1265319991119002,670,1,3,1,0,0,0,,,4,25,25,4,1,6,1999,1265319991119,11,wd,,,1265319991119002,2,0,1,8,2,,NORFOLK,08MAY200010:17,1,8,1,,,,8755030302,,1,,8,935,02171,2965.2998233,199964258311wd,,0,1265319991119002
,ATLANTIC MACKEREL,199964258311we,13096199911131721,0,5,5,,1,1,1,5,Y,6,30,,7,1309619991113005,721,4,3,0,1,0,0,,,4,25,25,4,1,6,1999,1309619991113,11,we,,,1309619991113005,1,1,0,8,1,,BRISTOL,08MAY200010:17,8,1,1,,,,8850030302,,1,,8,1000,02745,2006.685973,199964258311we,,0,1309619991113005
BROWN TROUT,STRIPED BASS,199964258311we,13096199911281704,0,3,5,,2,1,1,23,Y,30,100,,2,1309619991128001,704,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991128,11,we,,,1309619991128001,,,,8,1,,PLYMOUTH,08MAY200010:17,8,8,1,,,,8835020102,8755010306,1,,8,735,02050,2006.685973,199964258311we,,0,1309619991128001
,,199964258311we,11564199911201310,,5,5,,2,1,1,1,Y,10,100,,1,1156419991120007,310,4,3,0,0,0,0,,,4,25,25,4,1,6,1999,1156419991120,11,we,,,1156419991120007,,,,8,2,,BARNSTABLE,08MAY200010:17,8,8,1,,,,,,1,,8,1425,02644,2006.685973,199964258311we,,0,1156419991120007
BROWN TROUT,STRIPED BASS,199964258311we,13096199911271704,0,3,5,,2,1,1,23,Y,12,90,,2,1309619991127004,704,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991127,11,we,,,1309619991127004,,,,8,1,,PLYMOUTH,08MAY200010:17,8,8,1,,,,8835020102,8755010306,1,,8,1545,02050,2006.685973,199964258311we,,0,1309619991127004
,,199964258311we,12881199911279866,0,3,5,,2,1,9,9,Y,10,40,,1,1288119991127010,866,5,3,0,0,0,0,,,4,25,25,4,9,6,1999,1288119991127,11,we,,,1288119991127010,,,,8,2,,ESSEX,08MAY200010:17,8,8,1,,,,,,1,,8,1515,01913,3153.9929762,199964258311we,,0,1288119991127010
,ATLANTIC MACKEREL,199964258311we,13096199911131721,0,5,5,,2,1,1,17,Y,4,6,,5,1309619991113010,721,4,3,2,0,0,0,,,4,25,25,4,1,6,1999,1309619991113,11,we,,,1309619991113010,1,0,1,8,1,,MIDDLESEX,08MAY200010:17,8,8,1,,,,8850030302,,1,,8,1315,01254,2006.685973,199964258311we,,0,1309619991113010
,STRIPED BASS,199964258311we,12786199911077594,,2,5,,2,1,7,11,N,10,20,,8,1278619991107001,594,3,3,0,0,0,0,,,4,25,25,4,1,6,1999,1278619991107,11,we,,,1278619991107001,,,,8,1,,,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1150,01340,3880.5156179,199964258311we,,0,1278619991107001
,STRIPED BASS,199964258311we,12786199911077594,,2,5,,2,1,7,11,N,2,2,,8,1278619991107002,594,3,3,0,0,0,0,,,4,25,25,4,1,6,1999,1278619991107,11,we,,,1278619991107002,,,,8,1,,,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1205,01340,3880.5156179,199964258311we,,0,1278619991107002
,,199964258311we,12881199911289866,0,3,5,,2,1,9,9,Y,10,50,,2.5,1288119991128006,866,5,3,0,0,0,0,,,4,25,25,4,9,6,1999,1288119991128,11,we,,,1288119991128006,,,,8,2,,ESSEX,08MAY200010:17,8,8,1,,,,,,1,,8,1220,01845,3153.9929762,199964258311we,,0,1288119991128006
BLUEFISH,STRIPED BASS,199964258311we,12786199911077594,0,2,5,,2,1,7,7,Y,30,80,,2,1278619991107004,594,3,3,1,0,0,0,,,4,25,25,4,1,6,1999,1278619991107,11,we,,,1278619991107004,1,0,1,8,1,,DUKES,08MAY200010:17,8,8,1,,,,8835020102,8835250101,1,,8,1305,02568,2006.685973,199964258311we,,0,1278619991107004
,RAINBOW SMELT,199964258312we,128781999122621670,,4,5,,2,1,21,5,Y,0,30,,1,1287819991226003,670,1,3,0,0,0,0,,,4,25,25,4,1,6,1999,1287819991226,12,we,,,1287819991226003,,,,8,1,,BRISTOL,08MAY200010:17,8,8,1,,,,8755030302,,1,,8,1420,02702,3153.9929762,199964258312we,,0,1287819991226003
,STRIPED BASS,199964258311we,13096199911131721,,5,5,,2,1,1,23,Y,15,50,,3,1309619991113011,721,4,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991113,11,we,,,1309619991113011,,,,8,1,,PLYMOUTH,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1340,02739,2006.685973,199964258311we,,0,1309619991113011
,,199964258311we,12881199911289866,0,3,5,,2,1,9,9,Y,20,60,,2.5,1288119991128008,866,5,3,0,0,0,0,,,4,25,25,4,9,6,1999,1288119991128,11,we,,,1288119991128008,,,,8,2,,ESSEX,08MAY200010:17,8,8,1,,,,,,1,,8,1500,01913,3153.9929762,199964258311we,,0,1288119991128008
,,199964258311we,12881199911079866,0,3,5,,2,1,9,15,O,98,998,,2,1288119991107007,866,5,3,0,0,0,0,,,4,25,33,4,9,6,1999,1288119991107,11,we,,,1288119991107007,,,,8,2,,ROCKINGHAM,08MAY200010:17,8,8,1,,,,,,1,,8,1510,03079,5577.9550178,199964258311we,,0,1288119991107007
,STRIPED BASS,199964258311we,12786199911077594,,2,5,,2,1,7,11,N,5,10,,8,1278619991107003,594,2,3,0,0,0,0,,,4,25,25,4,1,6,1999,1278619991107,11,we,,,1278619991107003,,,,8,2,,,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1215,01340,3880.5156179,199964258311we,,0,1278619991107003
BROWN TROUT,STRIPED BASS,199964258312we,13096199912121704,0,3,5,,2,1,1,1,Y,12,120,,4,1309619991212006,704,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991212,12,we,,,1309619991212006,,,,8,2,,BARNSTABLE,08MAY200010:17,8,8,1,,,,8835020102,8755010306,1,,8,1620,02648,2006.685973,199964258312we,,0,1309619991212006
,BROWN TROUT,199964258312we,13096199912121704,0,3,5,,2,1,1,5,Y,12,80,,4,1309619991212005,704,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991212,12,we,,,1309619991212005,,,,8,1,,BRISTOL,08MAY200010:17,8,8,1,,,,8755010306,,1,,8,1550,02724,2006.685973,199964258312we,,0,1309619991212005
,STRIPED BASS,199964258311we,13096199911131721,,5,5,,2,1,1,21,Y,16,60,,6,1309619991113003,721,4,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991113,11,we,,,1309619991113003,,,,8,1,,NORFOLK,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,905,01776,2006.685973,199964258311we,,0,1309619991113003
,ATLANTIC MACKEREL,199964258311we,13096199911131721,,5,5,,2,1,1,5,Y,8,20,,3,1309619991113007,721,4,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991113,11,we,,,1309619991113007,,,,8,1,,BRISTOL,08MAY200010:17,8,8,1,,,,8850030302,,1,,8,1105,02347,2006.685973,199964258311we,,0,1309619991113007
ATLANTIC MACKEREL,STRIPED BASS,199964258311we,12659199911071310,0,B,5,,2,1,1,13,N,1,70,,3,1265919991107001,310,5,3,2,0,0,0,,,4,25,25,4,1,6,1999,1265919991107,11,we,,,1265919991107001,1,,,8,1,,,08MAY200010:17,8,8,1,,,,8835020102,8850030302,1,,8,1130,01095,3880.5156179,199964258311we,,0,1265919991107001
,,199964258311we,11564199911201310,0,5,5,,2,1,1,1,Y,10,100,,1,1156419991120006,310,4,3,1,0,0,0,,,4,25,25,4,1,6,1999,1156419991120,11,we,,,1156419991120006,1,,,8,2,,BARNSTABLE,08MAY200010:17,8,8,1,,,,,,1,,8,1405,02644,2006.685973,199964258311we,,0,1156419991120006
STRIPED BASS,BROWN TROUT,199964258311we,13096199911281704,0,3,5,,2,1,1,1,Y,10,60,,1,1309619991128003,704,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991128,11,we,,,1309619991128003,,,,8,1,,BARNSTABLE,08MAY200010:17,8,8,1,,,,8755010306,8835020102,1,,8,840,02635,2006.685973,199964258311we,,0,1309619991128003
,ATLANTIC COD,199964258311we,12786199911145470,,3,5,,2,1,5,5,Y,3,8,,2.5,1278619991114002,470,3,3,0,0,0,0,,,4,25,25,4,1,6,1999,1278619991114,11,we,,,1278619991114002,,,,8,1,,BRISTOL,08MAY200010:17,8,8,1,,,,8791030402,,1,,8,1310,02725,3314.9755898,199964258311we,,0,1278619991114002
,BROWN TROUT,199964258312we,13096199912121704,0,3,5,,2,1,1,17,Y,3,40,,1,1309619991212004,704,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991212,12,we,,,1309619991212004,,,,8,1,,MIDDLESEX,08MAY200010:17,8,8,1,,,,8755010306,,1,,8,1505,01702,2006.685973,199964258312we,,0,1309619991212004
BROWN TROUT,STRIPED BASS,199964258311we,13096199911271704,0,3,5,,2,1,1,5,Y,2,10,,2,1309619991127003,704,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991127,11,we,,,1309619991127003,,,,8,1,,BRISTOL,08MAY200010:17,8,8,1,,,,8835020102,8755010306,1,,8,1450,02760,2006.685973,199964258311we,,0,1309619991127003
,BROWN TROUT,199964258312we,13096199912121704,0,3,5,,2,1,1,3,O,4,11,,2,1309619991212002,704,5,3,0,0,0,0,,,5,25,34,4,1,6,1999,1309619991212,12,we,,,1309619991212002,,,,8,2,,BERGEN,08MAY200010:17,8,8,1,,,,8755010306,,1,,8,1325,07631,3548.8994988,199964258312we,,0,1309619991212002
,POLLOCK,199964258311wd,12786199911191310,0,5,5,,2,1,1,5,Y,2,30,,4,1278619991119003,310,4,3,1,0,0,0,,,4,25,25,4,1,6,1999,1278619991119,11,wd,,,1278619991119003,1,0,80,8,1,,BRISTOL,08MAY200010:17,8,8,1,,,,8791030901,,1,,8,1450,02740,2643.0534257,199964258311wd,,0,1278619991119003
,ATLANTIC MACKEREL,199964258311we,12659199911071310,0,B,5,,2,1,1,23,Y,6,100,,3.5,1265919991107003,310,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1265919991107,11,we,,,1265919991107003,,,,8,2,,PLYMOUTH,08MAY200010:17,8,8,1,,,,8850030302,,1,,8,1155,02536,2006.685973,199964258311we,,0,1265919991107003
,,199964258311we,11564199911287599,,2,5,,2,1,7,21,Y,3,20,,1,1156419991128002,599,1,3,0,0,0,0,,,4,25,25,4,1,6,1999,1156419991128,11,we,,,1156419991128002,,,,8,1,,NORFOLK,08MAY200010:17,8,8,1,,,,,,1,,8,1150,99998,2006.685973,199964258311we,,0,1156419991128002
,STRIPED BASS,199964258311we,13096199911131721,,5,5,,2,1,1,1,Y,24,75,,2,1309619991113001,721,4,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991113,11,we,,,1309619991113001,,,,8,1,,BARNSTABLE,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,725,02648,2006.685973,199964258311we,,0,1309619991113001
BROWN TROUT,STRIPED BASS,199964258311we,13096199911271704,0,3,5,,2,1,1,1,Y,6,50,,1,1309619991127005,704,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991127,11,we,,,1309619991127005,,,,8,1,,BARNSTABLE,08MAY200010:17,8,8,1,,,,8835020102,8755010306,1,,8,1645,02632,2006.685973,199964258311we,,0,1309619991127005
,STRIPED BASS,199964258311we,13096199911131721,0,5,5,,2,1,1,13,N,2,14,,8,1309619991113013,721,4,3,1,0,0,0,,,4,25,25,4,1,6,1999,1309619991113,11,we,,,1309619991113013,1,,,8,2,,,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1430,01109,3880.5156179,199964258311we,,0,1309619991113013
,RAINBOW SMELT,199964258312we,128781999122621670,,4,5,,2,1,21,25,Y,0,2,,1,1287819991226002,670,1,3,0,0,0,0,,,4,25,25,4,1,6,1999,1287819991226,12,we,,,1287819991226002,,,,8,1,,SUFFOLK,08MAY200010:17,8,8,1,,,,8755030302,,1,,8,1355,02130,3153.9929762,199964258312we,,0,1287819991226002
STRIPED BASS,BROWN TROUT,199964258311we,13096199911271704,0,3,5,,2,1,1,1,Y,40,100,,2,1309619991127002,704,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991127,11,we,,,1309619991127002,,,,8,1,,BARNSTABLE,08MAY200010:17,8,8,1,,,,8755010306,8835020102,1,,8,1350,99998,2006.685973,199964258311we,,0,1309619991127002
WINTER FLOUNDER,STRIPED BASS,199964258311wd,12786199911165530,0,B,5,,2,1,5,5,Y,6,25,,8,1278619991116001,530,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1278619991116,11,wd,,,1278619991116001,,,,8,1,,BRISTOL,08MAY200010:17,8,8,1,,,,8835020102,8857042001,1,,8,1445,02723,12300.459054,199964258311wd,,0,1278619991116001
,POLLOCK,199964258311wd,12786199911191310,0,5,5,,2,1,1,5,Y,10,25,,4,1278619991119005,310,4,3,1,0,0,0,,,4,25,25,4,1,6,1999,1278619991119,11,wd,,,1278619991119005,1,0,80,8,2,,BRISTOL,08MAY200010:17,8,8,1,,,,8791030901,,1,,8,1515,02740,2643.0534257,199964258311wd,,0,1278619991119005
,POLLOCK,199964258311wd,12786199911191310,0,5,5,,2,1,1,5,Y,10,25,,4,1278619991119004,310,4,3,1,0,0,0,,,4,25,25,4,1,6,1999,1278619991119,11,wd,,,1278619991119004,1,0,80,8,1,,BRISTOL,08MAY200010:17,8,8,1,,,,8791030901,,1,,8,1505,02740,2643.0534257,199964258311wd,,0,1278619991119004
STRIPED BASS,BROWN TROUT,199964258311we,13096199911271704,0,3,5,,2,1,1,1,Y,40,150,,2,1309619991127001,704,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991127,11,we,,,1309619991127001,,,,8,1,,BARNSTABLE,08MAY200010:17,8,8,1,,,,8755010306,8835020102,1,,8,1340,99998,2006.685973,199964258311we,,0,1309619991127001
ATLANTIC MACKEREL,STRIPED BASS,199964258311we,12659199911071310,0,B,5,,2,1,1,13,N,10,75,,3,1265919991107002,310,5,3,2,0,0,0,,,4,25,25,4,1,6,1999,1265919991107,11,we,,,1265919991107002,1,,,8,2,,,08MAY200010:17,8,8,1,,,,8835020102,8850030302,1,,8,1135,01056,3880.5156179,199964258311we,,0,1265919991107002
BROWN TROUT,STRIPED BASS,199964258311we,13096199911281704,0,3,5,,2,1,1,1,Y,6,100,,2,1309619991128004,704,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991128,11,we,,,1309619991128004,,,,8,1,,BARNSTABLE,08MAY200010:17,8,8,1,,,,8835020102,8755010306,1,,8,930,02636,2006.685973,199964258311we,,0,1309619991128004
,,199964258311we,12881199911079866,0,3,5,,2,1,9,9,Y,10,60,,2.5,1288119991107006,866,5,3,0,0,0,0,,,4,25,25,4,9,6,1999,1288119991107,11,we,,,1288119991107006,,,,8,2,,ESSEX,08MAY200010:17,8,8,1,,,,,,1,,8,1415,01834,3153.9929762,199964258311we,,0,1288119991107006
,,199964258311we,12881199911279866,0,3,5,,2,1,9,9,Y,10,40,,1.5,1288119991127007,866,5,3,0,0,0,0,,,4,25,25,4,9,6,1999,1288119991127,11,we,,,1288119991127007,,,,8,2,,ESSEX,08MAY200010:17,8,8,1,,,,,,1,,8,1410,01950,3153.9929762,199964258311we,,0,1288119991127007
,RAINBOW SMELT,199964258312we,128781999122625670,,4,5,,2,1,25,25,Y,0,2,,1,1287819991226001,670,1,3,0,0,0,0,,,4,25,25,4,1,6,1999,1287819991226,12,we,,,1287819991226001,,,,8,1,,SUFFOLK,08MAY200010:17,8,8,1,,,,8755030302,,1,,8,1335,02130,8885.363096,199964258312we,,0,1287819991226001
STRIPED BASS,ATLANTIC COD,199964258311we,12786199911145470,0,3,5,,2,1,5,5,Y,2,4,,1,1278619991114001,470,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1278619991114,11,we,,,1278619991114001,,,,8,1,,BRISTOL,08MAY200010:17,8,8,1,,,,8791030402,8835020102,1,,8,1245,07244,3314.9755898,199964258311we,,0,1278619991114001
,ATLANTIC MACKEREL,199964258311we,12785199911131310,0,5,5,,1,1,1,27,N,20,50,,1,1278519991113001,310,2,3,0,2,0,0,,,4,25,25,4,1,6,1999,1278519991113,11,we,,,1278519991113001,1,2,0,8,1,,,08MAY200010:17,8,1,1,,,,8850030302,,1,,8,1145,01501,3880.5156179,199964258311we,,0,1278519991113001
,STRIPED BASS,199964258311we,13096199911131721,0,5,5,,1,1,1,13,N,0,12,,8,1309619991113012,721,4,3,3,1,0,0,,,4,25,25,4,1,6,1999,1309619991113,11,we,,,1309619991113012,1,,,8,1,,,08MAY200010:17,8,1,1,,,,8835020102,,1,,8,1420,01075,3880.5156179,199964258311we,,0,1309619991113012
BROWN TROUT,STRIPED BASS,199964258312we,13096199912121704,0,3,5,,2,1,1,1,Y,6,70,,1,1309619991212001,704,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991212,12,we,,,1309619991212001,,,,8,2,,BARNSTABLE,08MAY200010:17,8,8,1,,,,8835020102,8755010306,1,,8,1310,02668,2006.685973,199964258312we,,0,1309619991212001
,,199964258311we,11564199911287599,,5,5,,2,1,7,21,Y,3,20,,1,1156419991128001,599,1,3,0,0,0,0,,,4,25,25,4,1,6,1999,1156419991128,11,we,,,1156419991128001,,,,8,1,,NORFOLK,08MAY200010:17,8,8,1,,,,,,1,,8,1135,99998,2006.685973,199964258311we,,0,1156419991128001
,ATLANTIC MACKEREL,199964258311we,13096199911131721,0,5,5,,2,1,1,5,Y,60,200,,2,1309619991113006,721,4,3,1,0,0,0,,,4,25,25,4,1,6,1999,1309619991113,11,we,,,1309619991113006,1,0,6,8,1,,BRISTOL,08MAY200010:17,8,8,1,,,,8850030302,,1,,8,1055,02744,2006.685973,199964258311we,,0,1309619991113006
,BROWN TROUT,199964258312we,13096199912121704,0,3,5,,2,1,1,5,Y,20,100,,3,1309619991212003,704,5,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991212,12,we,,,1309619991212003,,,,8,1,,BRISTOL,08MAY200010:17,8,8,1,,,,8755010306,,1,,8,1415,02724,2006.685973,199964258312we,,0,1309619991212003
,,199964258311we,12785199911131310,,B,5,,2,1,1,1,Y,5,20,,1,1278519991113011,310,2,3,0,0,0,0,,,4,25,25,4,1,6,1999,1278519991113,11,we,,,1278519991113011,,,,8,1,,BARNSTABLE,08MAY200010:17,8,8,1,,,,,,1,,8,1550,02532,2006.685973,199964258311we,,0,1278519991113011
,STRIPED BASS,199964258311we,13096199911131721,,5,5,,2,1,1,1,Y,50,100,,3,1309619991113004,721,4,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991113,11,we,,,1309619991113004,,,,8,1,,BARNSTABLE,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,940,02601,2006.685973,199964258311we,,0,1309619991113004
,STRIPED BASS,199964258311we,13096199911131721,,5,5,,2,1,1,5,Y,12,24,,4,1309619991113009,721,4,3,0,0,0,0,,,4,25,25,4,1,6,1999,1309619991113,11,we,,,1309619991113009,,,,8,1,,BRISTOL,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1220,02767,2006.685973,199964258311we,,0,1309619991113009
ATLANTIC BONITO,STRIPED BASS,199964258311we,12786199911077599,,4,5,,2,1,7,7,Y,50,80,,2,1278619991107005,599,1,3,0,0,0,0,,,4,25,25,4,1,6,1999,1278619991107,11,we,,,1278619991107005,,,,8,1,,DUKES,08MAY200010:17,8,8,1,,,,8835020102,8850030202,1,,8,1400,02539,2006.685973,199964258311we,,0,1278619991107005
