common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
FLORIDA POMPANO,199317128702we,1000919930220101899,3,1000919930220019,7,12,7,1,1993,02,we,8835280901,0.9866220736,0,0,1,0,0,318,0.7,0,0,0.9866220736,0.7,318,0.9866220736,199317128702we,,0,8,1022.9528342,2494.3783521,2494.3783521
GAFFTOPSAIL CATFISH,199317128702we,123491993021421312,3,1234919930214021,7,12,7,1,1993,02,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,1386.5606973,1386.5606973
GAFFTOPSAIL CATFISH,199317128702we,123491993021421312,3,1234919930214020,7,12,7,1,1993,02,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,1386.5606973,1386.5606973
GAFFTOPSAIL CATFISH,199317128702we,123491993021421312,3,1234919930214019,7,12,7,1,1993,02,we,8777180101,0.9866220736,1,0,1,0,1,327,0.6,0,0,1.9866220736,0.6,327,0.9866220736,199317128702we,,0,8,1022.9528342,1386.5606973,1386.5606973
GAG,199317128702we,2000919930220101899,3,2000919930220010,7,12,7,1,1993,02,we,8835020501,0.9866220736,0,0,1,0,0,515,1.9,0,0,0.9866220736,1.9,515,0.9866220736,199317128702we,,0,8,1022.9528342,2494.3783521,2494.3783521
GAG,199317128702we,116721993022115500,3,1167219930221012,7,12,7,1,1993,02,we,8835020501,4.9331103679,0,0,5,0,0,3215,19.3,0,0,4.9331103679,19.3,3215,4.9331103679,199317128702we,,0,8,1022.9528342,2988.8723126,2988.8723126
GAG,199317128702we,116381993022153976,3,1163819930221010,7,12,7,1,1993,02,we,8835020501,0.9866220736,1,0,1,0,1,572,2.5,0,0,1.9866220736,2.5,572,0.9866220736,199317128702we,,0,8,1022.9528342,2494.3783521,2494.3783521
GAG,199317128702we,116381993022153976,3,1163819930221002,7,12,7,1,1993,02,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,2494.3783521,2494.3783521
GAG,199317128702we,116381993022153976,3,1163819930221001,7,12,7,1,1993,02,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199317128702we,,0,8,1022.9528342,2494.3783521,2494.3783521
GAG,199317128702we,1163819930220103892,3,1163819930220023,7,12,7,1,1993,02,we,8835020501,0.9866220736,0,0,1,0,0,563,2.5,0,0,0.9866220736,2.5,563,0.9866220736,199317128702we,,0,8,1022.9528342,2732.4168616,2732.4168616
GAG,199317128702we,1163819930220103892,3,1163819930220020,7,12,7,1,1993,02,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,1265.7967591,1265.7967591
GAG,199317128702we,1163819930220103892,3,1163819930220018,7,12,7,1,1993,02,we,8835020501,0.9866220736,5,0,1,0,5,675,4.5,0,0,5.9866220736,4.5,675,0.9866220736,199317128702we,,0,8,1022.9528342,1265.7967591,1265.7967591
GAG,199317128702we,2000919930220101899,3,2000919930220004,7,12,7,1,1993,02,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,1153.7052916,1153.7052916
GAG,199317128702we,1163819930220103892,3,1163819930220014,7,12,7,1,1993,02,we,8835020501,0,17,0,0,0,17,0,0,0,0,17,0,0,0,199317128702we,,0,8,1022.9528342,2732.4168616,2732.4168616
GAG,199317128702we,1163819930220103892,3,1163819930220013,7,12,7,1,1993,02,we,8835020501,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199317128702we,,0,8,1022.9528342,2732.4168616,2732.4168616
GAG,199317128702wd,1163819930215101899,3,1163819930215016,7,12,7,1,1993,02,wd,8835020501,4.9331103679,0,0,5,0,0,2939,13.6,0,0,4.9331103679,13.6,2939,4.9331103679,199317128702wd,,0,8,1022.9528342,3245.4606294,3245.4606294
GAG,199317128702wd,116351993022515500,3,1163519930225022,7,12,7,1,1993,02,wd,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199317128702wd,,0,8,1022.9528342,4048.3259058,4048.3259058
GAG,199317128702wd,116351993022515500,3,1163519930225021,7,12,7,1,1993,02,wd,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199317128702wd,,0,8,1022.9528342,4048.3259058,4048.3259058
GAG,199317128702we,1163519930221103892,3,1163519930221008,7,12,7,1,1993,02,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,2732.4168616,2732.4168616
GAG,199317128702we,10263199302135333,3,1026319930213005,7,12,7,1,1993,02,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,7758.7653906,7758.7653906
GAG,199317128702we,1000919930214103892,3,1000919930214017,7,12,7,1,1993,02,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,2732.4168616,2732.4168616
GAG,199317128702we,1000919930214103892,3,1000919930214016,7,12,7,1,1993,02,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,2732.4168616,2732.4168616
GAG,199317128702wd,1000919930205103892,3,1000919930205019,7,12,7,1,1993,02,wd,8835020501,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199317128702wd,,0,8,1022.9528342,3631.9423036,3631.9423036
GAG,199317128702wd,1000919930205103892,3,1000919930205018,7,12,7,1,1993,02,wd,8835020501,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199317128702wd,,0,8,1022.9528342,3631.9423036,3631.9423036
GOATFISH FAMILY,199317128702we,123371993022087174,3,1233719930220022,7,12,7,1,1993,02,we,8835450000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,4215.6541737,4215.6541737
GRASS PORGY,199317128702we,1163819930220103892,3,1163819930220008,7,12,7,1,1993,02,we,8835430501,0.9866220736,0,0,1,0,0,194,0.1,0,0,0.9866220736,0.1,194,0.9866220736,199317128702we,,0,8,1022.9528342,2732.4168616,2732.4168616
GRASS PORGY,199317128702we,1000919930213101899,3,1000919930213034,7,12,7,1,1993,02,we,8835430501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,2494.3783521,2494.3783521
GRAY SNAPPER,199317128702we,126011993022887401,3,1260119930228006,7,12,7,1,1993,02,we,8835360102,0.9866220736,0,0,1,0,0,257,0.4,0,0,0.9866220736,0.4,257,0.9866220736,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GRAY SNAPPER,199317128702we,126011993022887401,3,1260119930228005,7,12,7,1,1993,02,we,8835360102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GRAY SNAPPER,199317128702wd,126011993022387401,3,1260119930223001,7,12,7,1,1993,02,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GRAY SNAPPER,199317128702we,126011993022087573,3,1260119930220007,7,12,7,1,1993,02,we,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GRAY SNAPPER,199317128702we,126011993022087573,3,1260119930220006,7,12,7,1,1993,02,we,8835360102,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GRAY SNAPPER,199317128702wd,126011993021587401,3,1260119930215002,7,12,7,1,1993,02,wd,8835360102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GRAY SNAPPER,199317128702wd,126011993021587401,3,1260119930215001,7,12,7,1,1993,02,wd,8835360102,4.9331103679,5,6,5,6,5,1421.1111111,2,1705.3333333,2.4,15.933110368,4.4,3126.4444444,10.933110368,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GRAY SNAPPER,199317128702wd,126011993021187377,3,1260119930211005,7,12,7,1,1993,02,wd,8835360102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GRAY SNAPPER,199317128702we,126011993020787228,3,1260119930207007,7,12,7,1,1993,02,we,8835360102,0.9866220736,0,0,1,0,0,263,0.2,0,0,0.9866220736,0.2,263,0.9866220736,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GRAY SNAPPER,199317128702we,126011993020787228,3,1260119930207003,7,12,7,1,1993,02,we,8835360102,3.9464882943,0,0,4,0,0,1094,1,0,0,3.9464882943,1,1094,3.9464882943,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GRAY SNAPPER,199317128702we,126011993020787228,3,1260119930207001,7,12,7,1,1993,02,we,8835360102,1.9732441472,4,0,2,0,4,725.0043817,1.6,0,0,5.9732441472,1.6,725.0043817,1.9732441472,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GRAY SNAPPER,199317128702we,123491993021421312,3,1234919930214025,7,12,7,1,1993,02,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,1386.5606973,1386.5606973
GRAY SNAPPER,199317128702we,123491993021421312,3,1234919930214023,7,12,7,1,1993,02,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,1386.5606973,1386.5606973
GRAY SNAPPER,199317128702we,123491993021421312,3,1234919930214022,7,12,7,1,1993,02,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,1386.5606973,1386.5606973
GRAY SNAPPER,199317128702we,123371993022887191,3,1233719930228012,7,12,7,1,1993,02,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GRAY SNAPPER,199317128702wd,123371993022287301,3,1233719930222007,7,12,7,1,1993,02,wd,8835360102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GRAY SNAPPER,199317128702we,123371993022887191,3,1233719930228005,7,12,7,1,1993,02,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199317128702we,,0,8,1022.9528342,5929.0499363,5929.0499363
GRAY SNAPPER,199317128702wd,123371993022287301,3,1233719930222006,7,12,7,1,1993,02,wd,8835360102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GRAY SNAPPER,199317128702wd,123371993022287301,3,1233719930222005,7,12,7,1,1993,02,wd,8835360102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GRAY SNAPPER,199317128702we,123371993022087174,3,1233719930220022,7,12,7,1,1993,02,we,8835360102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199317128702we,,0,8,1022.9528342,4215.6541737,4215.6541737
GRAY SNAPPER,199317128702we,123371993022087174,3,1233719930220021,7,12,7,1,1993,02,we,8835360102,0,0,2,0,2,0,0,0,544,0.8,2,0.8,544,2,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GRAY SNAPPER,199317128702we,123371993022087174,3,1233719930220020,7,12,7,1,1993,02,we,8835360102,0,2,5,0,5,2,0,0,1358,1.8,7,1.8,1358,5,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GRAY SNAPPER,199317128702we,123371993022087174,3,1233719930220019,7,12,7,1,1993,02,we,8835360102,0,4,5,0,5,4,0,0,1471.2523035,1.9,9,1.9,1471.2523035,5,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GRAY SNAPPER,199317128702we,123491993021421312,3,1234919930214024,7,12,7,1,1993,02,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,1386.5606973,1386.5606973
GRAY SNAPPER,199317128702we,126011993020787228,3,1260119930207006,7,12,7,1,1993,02,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,4215.6541737,4215.6541737
GRAY SNAPPER,199317128702we,123371993022087174,3,1233719930220005,7,12,7,1,1993,02,we,8835360102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199317128702we,,0,8,1022.9528342,4215.6541737,4215.6541737
GRAY SNAPPER,199317128702wd,123371993021587536,3,1233719930215006,7,12,7,1,1993,02,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702wd,,0,8,1022.9528342,2823.3920365,2823.3920365
GRAY SNAPPER,199317128702wd,123371993021087923,3,1233719930210003,7,12,7,1,1993,02,wd,8835360102,0,0,4,0,4,0,0,0,2067.5041564,6.9695628793,4,6.9695628793,2067.5041564,4,199317128702wd,,0,8,1022.9528342,8822.0273244,8822.0273244
GRAY SNAPPER,199317128702we,116381993022153976,3,1163819930221024,7,12,7,1,1993,02,we,8835360102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199317128702we,,0,8,1022.9528342,2494.3783521,2494.3783521
GRAY SNAPPER,199317128702we,116381993022153976,3,1163819930221023,7,12,7,1,1993,02,we,8835360102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199317128702we,,0,8,1022.9528342,2494.3783521,2494.3783521
GRAY SNAPPER,199317128702we,116381993022153976,3,1163819930221022,7,12,7,1,1993,02,we,8835360102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199317128702we,,0,8,1022.9528342,2494.3783521,2494.3783521
GRAY SNAPPER,199317128702we,116381993022153976,3,1163819930221021,7,12,7,1,1993,02,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199317128702we,,0,8,1022.9528342,2494.3783521,2494.3783521
GRAY SNAPPER,199317128702we,1163819930220103892,3,1163819930220024,7,12,7,1,1993,02,we,8835360102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199317128702we,,0,8,1022.9528342,1265.7967591,1265.7967591
GRAY SNAPPER,199317128702we,126011993022787205,3,1260119930227005,7,12,7,1,1993,02,we,8835360102,1.9732441472,0,0,2,0,0,526,0.6,0,0,1.9732441472,0.6,526,1.9732441472,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GRAY SNAPPER,199317128702we,1163819930220103892,3,1163819930220023,7,12,7,1,1993,02,we,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199317128702we,,0,8,1022.9528342,2732.4168616,2732.4168616
GRAY SNAPPER,199317128702wd,116381993021953978,3,1163819930219004,7,12,7,1,1993,02,wd,8835360102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199317128702wd,,0,8,1022.9528342,4390.6732969,4390.6732969
GRAY SNAPPER,199317128702wd,116381993021953978,3,1163819930219003,7,12,7,1,1993,02,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199317128702wd,,0,8,1022.9528342,4390.6732969,4390.6732969
GRAY SNAPPER,199317128702wd,116381993021953978,3,1163819930219001,7,12,7,1,1993,02,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702wd,,0,8,1022.9528342,2046.6636775,2046.6636775
GRAY SNAPPER,199317128702wd,116351993022515500,3,1163519930225022,7,12,7,1,1993,02,wd,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199317128702wd,,0,8,1022.9528342,4048.3259058,4048.3259058
GRAY SNAPPER,199317128702wd,116351993022515500,3,1163519930225021,7,12,7,1,1993,02,wd,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199317128702wd,,0,8,1022.9528342,4048.3259058,4048.3259058
GRAY SNAPPER,199317128702wd,116351993021915500,3,1163519930219011,7,12,7,1,1993,02,wd,8835360102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199317128702wd,,0,8,1022.9528342,4048.3259058,4048.3259058
GRAY SNAPPER,199317128702wd,115791993021187954,3,1157919930211005,7,12,7,1,1993,02,wd,8835360102,0,24,0,0,0,24,0,0,0,0,24,0,0,0,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GRAY SNAPPER,199317128702we,115791993020687339,3,1157919930206004,7,12,7,1,1993,02,we,8835360102,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GRAY SNAPPER,199317128702we,115791993020687339,3,1157919930206003,7,12,7,1,1993,02,we,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GRAY SNAPPER,199317128702we,115791993020687339,3,1157919930206002,7,12,7,1,1993,02,we,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GRAY SNAPPER,199317128702we,115791993020687339,3,1157919930206001,7,12,7,1,1993,02,we,8835360102,1.9732441472,6,0,2,0,6,1372,5.5695628793,0,0,7.9732441472,5.5695628793,1372,1.9732441472,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GRAY TRIGGERFISH,199317128702we,126011993022787228,3,1260119930227001,7,12,7,1,1993,02,we,8860020201,1.9732441472,0,1,2,1,0,593.33333333,1.5333333333,296.66666667,0.7666666667,2.9732441472,2.3,890,2.9732441472,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GRAY TRIGGERFISH,199317128702we,123371993022887191,3,1233719930228003,7,12,7,1,1993,02,we,8860020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GRAY TRIGGERFISH,199317128702we,1163819930220103892,3,1163819930220028,7,12,7,1,1993,02,we,8860020201,0.9866220736,0,0,1,0,0,235,0.2964792375,0,0,0.9866220736,0.2964792375,235,0.9866220736,199317128702we,,0,8,1022.9528342,2732.4168616,2732.4168616
GRAYSBY,199317128702wd,126011993022387228,3,1260119930223002,7,12,7,1,1993,02,wd,8835021801,0.9866220736,0,0,1,0,0,199,0.1,0,0,0.9866220736,0.1,199,0.9866220736,199317128702wd,,0,8,1022.9528342,2823.3920365,2823.3920365
GREAT BARRACUDA,199317128702we,126011993022887401,3,1260119930228003,7,12,7,1,1993,02,we,8837010104,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GREAT BARRACUDA,199317128702wd,126011993021187377,3,1260119930211004,7,12,7,1,1993,02,wd,8837010104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199317128702wd,,0,8,1022.9528342,8822.0273244,8822.0273244
GREAT BARRACUDA,199317128702wd,126011993021187377,3,1260119930211001,7,12,7,1,1993,02,wd,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702wd,,0,8,1022.9528342,8822.0273244,8822.0273244
GREAT BARRACUDA,199317128702we,126011993020787228,3,1260119930207001,7,12,7,1,1993,02,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GREAT BARRACUDA,199317128702we,123371993022887191,3,1233719930228002,7,12,7,1,1993,02,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GREAT BARRACUDA,199317128702we,123371993022887191,3,1233719930228001,7,12,7,1,1993,02,we,8837010104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GREAT BARRACUDA,199317128702we,123371993022087174,3,1233719930220004,7,12,7,1,1993,02,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GREAT BARRACUDA,199317128702wd,123371993021587536,3,1233719930215006,7,12,7,1,1993,02,wd,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702wd,,0,8,1022.9528342,2823.3920365,2823.3920365
GROUPER GENUS (MYCTEROPERCA),199317128702we,126011993022887228,3,1260119930228009,7,12,7,1,1993,02,we,8835020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,4215.6541737,4215.6541737
GROUPER GENUS (MYCTEROPERCA),199317128702wd,126011993021887279,3,1260119930218009,7,12,7,1,1993,02,wd,8835020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GROUPER GENUS (MYCTEROPERCA),199317128702wd,126011993021887279,3,1260119930218007,7,12,7,1,1993,02,wd,8835020500,0,0,1,0,1,0,0,0,0,0,1,0,0,1,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GROUPER GENUS (MYCTEROPERCA),199317128702wd,126011993021887279,3,1260119930218006,7,12,7,1,1993,02,wd,8835020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GROUPER GENUS (MYCTEROPERCA),199317128702wd,126011993021887279,3,1260119930218004,7,12,7,1,1993,02,wd,8835020500,0,1,3,0,3,1,0,0,0,0,4,0,0,3,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GROUPER GENUS (MYCTEROPERCA),199317128702wd,126011993021587401,3,1260119930215002,7,12,7,1,1993,02,wd,8835020500,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GROUPER GENUS (MYCTEROPERCA),199317128702wd,126011993021587401,3,1260119930215001,7,12,7,1,1993,02,wd,8835020500,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GROUPER GENUS (MYCTEROPERCA),199317128702wd,115791993021187954,3,1157919930211004,7,12,7,1,1993,02,wd,8835020500,0,24,0,0,0,24,0,0,0,0,24,0,0,0,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GROUPER GENUS (MYCTEROPERCA),199317128702wd,115791993021187954,3,1157919930211003,7,12,7,1,1993,02,wd,8835020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GRUNT FAMILY,199317128702we,126011993022887401,3,1260119930228002,7,12,7,1,1993,02,we,8835400000,0,7,0,0,0,7,0,0,0,0,7,0,0,0,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GRUNT FAMILY,199317128702we,126011993022887401,3,1260119930228001,7,12,7,1,1993,02,we,8835400000,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GRUNT FAMILY,199317128702we,126011993022787228,3,1260119930227001,7,12,7,1,1993,02,we,8835400000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GRUNT GENUS,199317128702we,126011993022887228,3,1260119930228012,7,12,7,1,1993,02,we,8835400100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GRUNT GENUS,199317128702we,126011993022887228,3,1260119930228009,7,12,7,1,1993,02,we,8835400100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199317128702we,,0,8,1022.9528342,4215.6541737,4215.6541737
GRUNT GENUS,199317128702we,126011993022887228,3,1260119930228008,7,12,7,1,1993,02,we,8835400100,0,6,15,0,15,6,0,0,3825,5.25,21,5.25,3825,15,199317128702we,,0,8,1022.9528342,4215.6541737,4215.6541737
GRUNT GENUS,199317128702we,126011993022887401,3,1260119930228006,7,12,7,1,1993,02,we,8835400100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GRUNT GENUS,199317128702we,126011993022887401,3,1260119930228003,7,12,7,1,1993,02,we,8835400100,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GRUNT GENUS,199317128702we,126011993022787205,3,1260119930227005,7,12,7,1,1993,02,we,8835400100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GRUNT GENUS,199317128702we,126011993022787228,3,1260119930227004,7,12,7,1,1993,02,we,8835400100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GRUNT GENUS,199317128702wd,126011993022387228,3,1260119930223005,7,12,7,1,1993,02,wd,8835400100,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199317128702wd,,0,8,1022.9528342,2823.3920365,2823.3920365
GRUNT GENUS,199317128702wd,126011993022387228,3,1260119930223003,7,12,7,1,1993,02,wd,8835400100,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199317128702wd,,0,8,1022.9528342,6040.1410477,6040.1410477
GRUNT GENUS,199317128702we,126011993022087573,3,1260119930220011,7,12,7,1,1993,02,we,8835400100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,5929.0499363,5929.0499363
GRUNT GENUS,199317128702we,126011993022087573,3,1260119930220010,7,12,7,1,1993,02,we,8835400100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,5929.0499363,5929.0499363
GRUNT GENUS,199317128702we,126011993022087573,3,1260119930220009,7,12,7,1,1993,02,we,8835400100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199317128702we,,0,8,1022.9528342,2771.0796366,2771.0796366
GRUNT GENUS,199317128702wd,126011993021887279,3,1260119930218009,7,12,7,1,1993,02,wd,8835400100,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GRUNT GENUS,199317128702wd,126011993021887279,3,1260119930218007,7,12,7,1,1993,02,wd,8835400100,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199317128702wd,,0,8,1022.9528342,4133.3721567,4133.3721567
GRUNT GENUS,199317128702we,126011993021487205,3,1260119930214005,7,12,7,1,1993,02,we,8835400100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GRUNT GENUS,199317128702we,126011993021487205,3,1260119930214004,7,12,7,1,1993,02,we,8835400100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GRUNT GENUS,199317128702wd,126011993021187377,3,1260119930211004,7,12,7,1,1993,02,wd,8835400100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199317128702wd,,0,8,1022.9528342,8822.0273244,8822.0273244
GRUNT GENUS,199317128702we,126011993020787228,3,1260119930207008,7,12,7,1,1993,02,we,8835400100,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GRUNT GENUS,199317128702we,126011993020787228,3,1260119930207007,7,12,7,1,1993,02,we,8835400100,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
GRUNT GENUS,199317128702we,126011993020787228,3,1260119930207003,7,12,7,1,1993,02,we,8835400100,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199317128702we,,0,8,1022.9528342,1964.2478096,1964.2478096
