AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1,1129119920130005,5,12,6,1,1992,01,wd,8835020501,857.12175079,0,1,0,19921.16128501wd,112911992013085294,GAG,8.4,68.097953745,33,85,19921.16128501wd,,0
1,1129119920130005,5,12,6,1,1992,01,wd,8835020501,857.12175079,0,1,0,19921.16128501wd,112911992013085294,GAG,8.4,68.097953745,33,85,19921.16128501wd,,0
1,1129119920130005,5,12,6,1,1992,01,wd,8835260101,749.2392196,0,1,0,19921.16128501wd,112911992013085294,COBIA,4.7,68.097953745,29,74,19921.16128501wd,,0
1,1129119920130005,5,12,6,1,1992,01,wd,8835020501,439.41421811,0,1,0,19921.16128501wd,112911992013085294,GAG,1.1,68.097953745,17,43,19921.16128501wd,,0
1,1129119920130006,5,12,6,1,1992,01,wd,,,,0,0,19921.16128501wd,112911992013085294,,,68.097953745,,,19921.16128501wd,,0
1,1129119920130007,5,12,6,1,1992,01,wd,,,,0,0,19921.16128501wd,112911992013085294,,,68.097953745,,,19921.16128501wd,,0
2,1129119920130008,5,12,6,1,1992,01,wd,8835290101,758,0,1,1,19921.16128501wd,112911992013085294,DOLPHIN,3.8,18.010307592,29,75,19921.16128501wd,,0
2,1129119920130009,5,12,6,1,1992,01,wd,,,,0,0,19921.16128501wd,112911992013085294,,,18.010307592,,,19921.16128501wd,,0
2,1129119920212001,5,12,6,1,1992,02,wd,8850030501,630,0,0,0,19921.26128502wd,11291199202128583,KING MACKEREL,1.6,61.980813076,24,63,19921.26128502wd,,0
2,1129119920212001,5,12,6,1,1992,02,wd,8850030102,718,0,0,0,19921.26128502wd,11291199202128583,LITTLE TUNNY,4.4,61.980813076,28,71,19921.26128502wd,,0
2,1129119920212001,5,12,6,1,1992,02,wd,8850030501,634,0,0,0,19921.26128502wd,11291199202128583,KING MACKEREL,1.7,61.980813076,24,63,19921.26128502wd,,0
2,1129119920212001,5,12,6,1,1992,02,wd,8850030102,700,0,0,0,19921.26128502wd,11291199202128583,LITTLE TUNNY,5.1,61.980813076,27,70,19921.26128502wd,,0
2,1129119920212001,5,12,6,1,1992,02,wd,8835290101,672,0,0,0,19921.26128502wd,11291199202128583,DOLPHIN,2.9,61.980813076,26,67,19921.26128502wd,,0
2,1129119920212001,5,12,6,1,1992,02,wd,8835290101,758,0,0,0,19921.26128502wd,11291199202128583,DOLPHIN,3.8,61.980813076,29,75,19921.26128502wd,,0
2,1129119920212001,5,12,6,1,1992,02,wd,8835290101,712,0,0,0,19921.26128502wd,11291199202128583,DOLPHIN,3.3,61.980813076,28,71,19921.26128502wd,,0
2,1129119920212001,5,12,6,1,1992,02,wd,8835290101,650,0,0,0,19921.26128502wd,11291199202128583,DOLPHIN,2.4,61.980813076,25,65,19921.26128502wd,,0
2,1129119920212002,5,12,6,1,1992,02,wd,,,,0,0,19921.26128502wd,11291199202128583,,,61.980813076,,,19921.26128502wd,,0
2,1129119920215001,5,12,6,1,1992,02,we,,,,0,0,19921.26128502we,11291199202158583,,,89.088844203,,,19921.26128502we,,0
2,1129119920215002,5,12,6,1,1992,02,we,8850030502,496,0,1,1,19921.26128502we,11291199202158583,SPANISH MACKEREL,1,89.088844203,19,49,19921.26128502we,,0
2,1129119920215002,5,12,6,1,1992,02,we,8850030502,521,0,1,1,19921.26128502we,11291199202158583,SPANISH MACKEREL,1.2,89.088844203,20,52,19921.26128502we,,0
2,1129119920215003,5,12,6,1,1992,02,we,8837010104,945,0,0,0,19921.26128502we,11291199202158583,GREAT BARRACUDA,4.8,20.656090149,37,94,19921.26128502we,,0
2,1129119920215004,5,12,6,1,1992,02,we,8835280801,833,0,0,0,19921.26128502we,11291199202158583,GREATER AMBERJACK,7.7,20.656090149,32,83,19921.26128502we,,0
2,1129119920215005,5,12,6,1,1992,02,we,,,,0,0,19921.26128502we,112911992021585294,,,6.0022209903,,,19921.26128502we,,0
2,1129119920215008,5,12,6,1,1992,02,we,8850030501,630,0,1,1,19921.26128502we,112911992021585294,KING MACKEREL,1.6,6.0022209903,24,63,19921.26128502we,,0
5,1129119920215009,5,12,6,1,1992,02,we,8835290101,890,0,0,0,19921.26128502we,112911992021585294,DOLPHIN,5.5,4.5258388386,35,89,19921.26128502we,,0
5,1129119920215009,5,12,6,1,1992,02,we,8835290101,404,0,0,0,19921.26128502we,112911992021585294,DOLPHIN,0.6,4.5258388386,15,40,19921.26128502we,,0
5,1129119920215009,5,12,6,1,1992,02,we,8835290101,465,0,0,0,19921.26128502we,112911992021585294,DOLPHIN,1,4.5258388386,18,46,19921.26128502we,,0
5,1129119920215009,5,12,6,1,1992,02,we,8835290101,525,0,0,0,19921.26128502we,112911992021585294,DOLPHIN,1.5,4.5258388386,20,52,19921.26128502we,,0
5,1129119920215009,5,12,6,1,1992,02,we,8835290101,830,0,0,0,19921.26128502we,112911992021585294,DOLPHIN,5,4.5258388386,32,83,19921.26128502we,,0
5,1129119920215009,5,12,6,1,1992,02,we,8835290101,495,0,0,0,19921.26128502we,112911992021585294,DOLPHIN,1,4.5258388386,19,49,19921.26128502we,,0
5,1129119920215009,5,12,6,1,1992,02,we,8835290101,422,0,0,0,19921.26128502we,112911992021585294,DOLPHIN,0.7,4.5258388386,16,42,19921.26128502we,,0
5,1129119920215009,5,12,6,1,1992,02,we,8835290101,523,0,0,0,19921.26128502we,112911992021585294,DOLPHIN,1.4,4.5258388386,20,52,19921.26128502we,,0
5,1129119920215009,5,12,6,1,1992,02,we,8835290101,435,0,0,0,19921.26128502we,112911992021585294,DOLPHIN,0.8,4.5258388386,17,43,19921.26128502we,,0
5,1129119920215009,5,12,6,1,1992,02,we,8835290101,370,0,0,0,19921.26128502we,112911992021585294,DOLPHIN,0.5,4.5258388386,14,37,19921.26128502we,,0
5,1129119920215009,5,12,6,1,1992,02,we,8835290101,405,0,0,0,19921.26128502we,112911992021585294,DOLPHIN,0.6,4.5258388386,15,40,19921.26128502we,,0
1,1234119920202002,5,12,6,1,1992,02,we,8835290101,670,0,0,0,19921.26128502we,1234119920202998,DOLPHIN,2.5,22.694724411,26,67,19921.26128502we,,0
2,1234119920202007,5,12,6,1,1992,02,we,,,,0,0,19921.26128502we,1234119920202998,,,6.0022209903,,,19921.26128502we,,0
2,1234119920202008,5,12,6,1,1992,02,we,8835290101,1193.4600031,0,1,0,19921.26128502we,1234119920202998,DOLPHIN,14.9,6.0022209903,46,119,19921.26128502we,,0
2,1234119920202009,5,12,6,1,1992,02,we,,,,0,0,19921.26128502we,1234119920202998,,,6.0022209903,,,19921.26128502we,,0
1,1234119920202014,5,12,6,1,1992,02,we,,,,0,0,19921.26128502we,1234119920202998,,,22.694724411,,,19921.26128502we,,0
1,1234119920202015,5,12,6,1,1992,02,we,8835290101,1070,0,0,0,19921.26128502we,1234119920202998,DOLPHIN,14.9,97.881387654,42,107,19921.26128502we,,0
1,1234119920215003,5,12,6,1,1992,02,we,8835290101,440,0,1,1,19921.26128502we,123411992021599920,DOLPHIN,1.1,78.101801665,17,44,19921.26128502we,,0
5,1234119920225001,5,12,6,1,1992,02,wd,8835250101,296,0,1,1,19921.26128502wd,123411992022599286,BLUEFISH,0.3,46.735228763,11,29,19921.26128502wd,,0
5,1234119920225002,5,12,6,1,1992,02,wd,8835250101,336,0,1,1,19921.26128502wd,123411992022599286,BLUEFISH,0.5,201.56706734,13,33,19921.26128502wd,,0
1,1234119920229022,5,12,6,1,1992,02,we,,,,0,0,19921.26128502we,123411992022986134,,,97.881387654,,,19921.26128502we,,0
1,1234119920229023,5,12,6,1,1992,02,we,,,,0,0,19921.26128502we,123411992022986134,,,97.881387654,,,19921.26128502we,,0
5,1038919920113011,7,12,6,1,1992,01,wd,,,,0,0,19921.16128701wd,1038919920113127242,,,1851.7587265,,,19921.16128701wd,,0
5,1038919920113012,7,12,6,1,1992,01,wd,,,,0,0,19921.16128701wd,1038919920113127242,,,1851.7587265,,,19921.16128701wd,,0
5,1038919920113014,7,12,6,1,1992,01,wd,8835250101,313,0,0,0,19921.16128701wd,1038919920113127242,BLUEFISH,0.3,1851.7587265,12,31,19921.16128701wd,,0
5,1038919920206004,7,12,6,1,1992,02,wd,8835280901,249,0,0,0,19921.26128702wd,10389199202069146,FLORIDA POMPANO,0.3,1851.7587265,9,24,19921.26128702wd,,0
5,1038919920208007,7,12,6,1,1992,02,we,8835430301,246,0,0,0,19921.26128702we,10389199202089146,SHEEPSHEAD,0.3,1856.3669025,9,24,19921.26128702we,,0
5,1038919920208007,7,12,6,1,1992,02,we,8835430301,248,0,0,0,19921.26128702we,10389199202089146,SHEEPSHEAD,0.3,1856.3669025,9,24,19921.26128702we,,0
5,1038919920208008,7,12,6,1,1992,02,we,8835430301,248,0,0,0,19921.26128702we,10389199202089146,SHEEPSHEAD,0.3,1856.3669025,9,24,19921.26128702we,,0
5,1038919920208012,7,12,6,1,1992,02,we,8835430301,246,0,0,0,19921.26128702we,10389199202089146,SHEEPSHEAD,0.3,1856.3669025,9,24,19921.26128702we,,0
5,1038919920209004,7,12,6,1,1992,02,we,8835280901,215,0,1,1,19921.26128702we,10389199202099146,FLORIDA POMPANO,0.3,2598.9136635,8,21,19921.26128702we,,0
5,1038919920209004,7,12,6,1,1992,02,we,8835280901,162,0,1,1,19921.26128702we,10389199202099146,FLORIDA POMPANO,0.1,2598.9136635,6,16,19921.26128702we,,0
5,1038919920209004,7,12,6,1,1992,02,we,8835280901,171,0,1,1,19921.26128702we,10389199202099146,FLORIDA POMPANO,0.1,2598.9136635,6,17,19921.26128702we,,0
5,1038919920209004,7,12,6,1,1992,02,we,8835280901,177,0,1,1,19921.26128702we,10389199202099146,FLORIDA POMPANO,0.1,2598.9136635,6,17,19921.26128702we,,0
5,1038919920209004,7,12,6,1,1992,02,we,8835250101,313,0,1,1,19921.26128702we,10389199202099146,BLUEFISH,0.3,1856.3669025,12,31,19921.26128702we,,0
5,1038919920209004,7,12,6,1,1992,02,we,8835250101,308.95644944,0,1,1,19921.26128702we,10389199202099146,BLUEFISH,0.4,1856.3669025,12,30,19921.26128702we,,0
5,1038919920209004,7,12,6,1,1992,02,we,8835280901,222,0,1,1,19921.26128702we,10389199202099146,FLORIDA POMPANO,0.2,2598.9136635,8,22,19921.26128702we,,0
5,1038919920209005,7,12,6,1,1992,02,we,8835280901,180,0,1,1,19921.26128702we,10389199202099146,FLORIDA POMPANO,0.1,2227.640283,7,18,19921.26128702we,,0
5,1038919920209005,7,12,6,1,1992,02,we,8835280901,160,0,1,1,19921.26128702we,10389199202099146,FLORIDA POMPANO,0.1,2227.640283,6,16,19921.26128702we,,0
5,1038919920209005,7,12,6,1,1992,02,we,8835280901,192,0,1,1,19921.26128702we,10389199202099146,FLORIDA POMPANO,0.2,2227.640283,7,19,19921.26128702we,,0
5,1038919920209005,7,12,6,1,1992,02,we,8835250101,408,0,1,1,19921.26128702we,10389199202099146,BLUEFISH,0.9,1856.3669025,16,40,19921.26128702we,,0
5,1038919920209005,7,12,6,1,1992,02,we,8835280901,150,0,1,1,19921.26128702we,10389199202099146,FLORIDA POMPANO,0.2,2227.640283,5,15,19921.26128702we,,0
5,1038919920209005,7,12,6,1,1992,02,we,8835280901,228,0,1,1,19921.26128702we,10389199202099146,FLORIDA POMPANO,0.3,2227.640283,8,22,19921.26128702we,,0
5,1038919920210011,7,12,6,1,1992,02,wd,8835250101,316,0,0,0,19921.26128702wd,103891992021010930,BLUEFISH,0.3,1851.7587265,12,31,19921.26128702wd,,0
5,1038919920210015,7,12,6,1,1992,02,wd,8777180202,300,0,0,0,19921.26128702wd,103891992021010988,HARDHEAD CATFISH,0.3,3419.6326318,11,30,19921.26128702wd,,0
5,1038919920213005,7,12,6,1,1992,02,wd,8835440801,300,0,0,0,19921.26128702wd,10389199202133116,BLACK DRUM,0.4,1851.7587265,11,30,19921.26128702wd,,0
5,1038919920213008,7,12,6,1,1992,02,wd,,,,0,0,19921.26128702wd,103891992021310930,,,1851.7587265,,,19921.26128702wd,,0
5,1038919920213009,7,12,6,1,1992,02,wd,,,,0,0,19921.26128702wd,103891992021310930,,,1441.4565221,,,19921.26128702wd,,0
5,1038919920213010,7,12,6,1,1992,02,wd,8835440102,380,0,1,1,19921.26128702wd,103891992021310930,SPOTTED SEATROUT,0.5,1851.7587265,14,38,19921.26128702wd,,0
5,1038919920213010,7,12,6,1,1992,02,wd,8835440102,380,0,1,1,19921.26128702wd,103891992021310930,SPOTTED SEATROUT,0.5,1851.7587265,14,38,19921.26128702wd,,0
5,1038919920213010,7,12,6,1,1992,02,wd,8835440102,415.89895493,0,1,1,19921.26128702wd,103891992021310930,SPOTTED SEATROUT,0.7,1851.7587265,16,41,19921.26128702wd,,0
5,1038919920213010,7,12,6,1,1992,02,wd,8835440102,356,0,1,1,19921.26128702wd,103891992021310930,SPOTTED SEATROUT,0.3,1851.7587265,14,35,19921.26128702wd,,0
5,1038919920213011,7,12,6,1,1992,02,wd,8835440102,415.89895493,0,1,1,19921.26128702wd,103891992021310930,SPOTTED SEATROUT,0.7,1851.7587265,16,41,19921.26128702wd,,0
5,1038919920213011,7,12,6,1,1992,02,wd,8835440102,415.89895493,0,1,1,19921.26128702wd,103891992021310930,SPOTTED SEATROUT,0.7,1851.7587265,16,41,19921.26128702wd,,0
5,1038919920220003,7,12,6,1,1992,02,wd,8835440601,322,0,0,0,19921.26128702wd,10389199202203132,SOUTHERN KINGFISH,0.3,3419.6326318,12,32,19921.26128702wd,,0
5,1038919920220003,7,12,6,1,1992,02,wd,8835440601,320,0,0,0,19921.26128702wd,10389199202203132,SOUTHERN KINGFISH,0.3,3419.6326318,12,32,19921.26128702wd,,0
5,1038919920226003,7,12,6,1,1992,02,wd,8777180202,319,0,0,0,19921.26128702wd,10389199202263116,HARDHEAD CATFISH,0.3,1851.7587265,12,31,19921.26128702wd,,0
5,1054219920111001,7,12,6,1,1992,01,we,8835440102,354,0,0,0,19921.16128701we,105421992011131155,SPOTTED SEATROUT,0.3,1856.3669025,13,35,19921.16128701we,,0
5,1054219920111001,7,12,6,1,1992,01,we,8835440102,356,0,0,0,19921.16128701we,105421992011131155,SPOTTED SEATROUT,0.3,1856.3669025,14,35,19921.16128701we,,0
5,1054219920111005,7,12,6,1,1992,01,we,,,,0,0,19921.16128701we,105421992011131155,,,1856.3669025,,,19921.16128701we,,0
5,1054219920111007,7,12,6,1,1992,01,we,,,,0,0,19921.16128701we,105421992011131155,,,1856.3669025,,,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440702,229,0,0,0,19921.16128701we,105421992011131155,ATLANTIC CROAKER,0.2,1856.3669025,9,22,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440702,234,0,0,0,19921.16128701we,105421992011131155,ATLANTIC CROAKER,0.2,1856.3669025,9,23,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440702,238,0,0,0,19921.16128701we,105421992011131155,ATLANTIC CROAKER,0.2,1856.3669025,9,23,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440702,234,0,0,0,19921.16128701we,105421992011131155,ATLANTIC CROAKER,0.2,1856.3669025,9,23,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,296,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,11,29,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440702,238,0,0,0,19921.16128701we,105421992011131155,ATLANTIC CROAKER,0.2,1856.3669025,9,23,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,285,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,11,28,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,293,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,11,29,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,277,0,1,1,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,10,27,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,280,0,1,1,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,11,28,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,293,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,11,29,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,287,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,11,28,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,287,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,11,28,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,283,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,11,28,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,285,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,11,28,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,277,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,10,27,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,280,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,11,28,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,277,0,1,1,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,10,27,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,280,0,1,1,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,11,28,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,280,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,11,28,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,280,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,11,28,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,277,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,10,27,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,283,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,11,28,19921.16128701we,,0
5,1054219920111008,7,12,6,1,1992,01,we,8835440103,287,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,3126.5126778,11,28,19921.16128701we,,0
5,1054219920111011,7,12,6,1,1992,01,we,,,,0,0,19921.16128701we,105421992011131155,,,1856.3669025,,,19921.16128701we,,0
5,1054219920111012,7,12,6,1,1992,01,we,,,,0,0,19921.16128701we,105421992011131155,,,1856.3669025,,,19921.16128701we,,0
5,1054219920111013,7,12,6,1,1992,01,we,8835440103,288,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,1856.3669025,11,28,19921.16128701we,,0
5,1054219920111014,7,12,6,1,1992,01,we,8835440103,281,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,1856.3669025,11,28,19921.16128701we,,0
5,1054219920111015,7,12,6,1,1992,01,we,8835440103,239,0,0,0,19921.16128701we,105421992011131155,SILVER SEATROUT,0.2,1856.3669025,9,23,19921.16128701we,,0
5,1054219920111016,7,12,6,1,1992,01,we,8835440601,322,0,1,1,19921.16128701we,105421992011131155,SOUTHERN KINGFISH,0.3,1856.3669025,12,32,19921.16128701we,,0
5,1054219920111017,7,12,6,1,1992,01,we,,,,0,0,19921.16128701we,105421992011131155,,,1856.3669025,,,19921.16128701we,,0
5,1054219920111018,7,12,6,1,1992,01,we,,,,0,0,19921.16128701we,105421992011131155,,,1856.3669025,,,19921.16128701we,,0
5,1054219920111019,7,12,6,1,1992,01,we,,,,0,0,19921.16128701we,105421992011131155,,,1856.3669025,,,19921.16128701we,,0
5,1054219920125003,7,12,6,1,1992,01,we,,,,0,0,19921.16128701we,105421992012531155,,,1856.3669025,,,19921.16128701we,,0
5,1054219920125005,7,12,6,1,1992,01,we,8835430301,338,0,0,0,19921.16128701we,105421992012531155,SHEEPSHEAD,1.1,1856.3669025,13,33,19921.16128701we,,0
5,1054219920125005,7,12,6,1,1992,01,we,8835430301,351,0,0,0,19921.16128701we,105421992012531155,SHEEPSHEAD,1.4,1856.3669025,13,35,19921.16128701we,,0
5,1054219920125006,7,12,6,1,1992,01,we,8835430301,342,0,0,0,19921.16128701we,105421992012531155,SHEEPSHEAD,1.2,1856.3669025,13,34,19921.16128701we,,0
5,1054219920125007,7,12,6,1,1992,01,we,,,,0,0,19921.16128701we,105421992012531155,,,1856.3669025,,,19921.16128701we,,0
5,1054219920125008,7,12,6,1,1992,01,we,,,,0,0,19921.16128701we,105421992012531155,,,1856.3669025,,,19921.16128701we,,0
5,1054219920125013,7,12,6,1,1992,01,we,,,,0,0,19921.16128701we,105421992012531155,,,1856.3669025,,,19921.16128701we,,0
5,1054219920125014,7,12,6,1,1992,01,we,,,,0,0,19921.16128701we,105421992012531155,,,1856.3669025,,,19921.16128701we,,0
5,1054219920125015,7,12,6,1,1992,01,we,,,,0,0,19921.16128701we,105421992012531155,,,1856.3669025,,,19921.16128701we,,0
5,1054219920125018,7,12,6,1,1992,01,we,8835440901,522,0,1,1,19921.16128701we,105421992012531155,RED DRUM,1.5,1856.3669025,20,52,19921.16128701we,,0
5,1054219920125019,7,12,6,1,1992,01,we,8857030304,439,0,1,1,19921.16128701we,105421992012531155,SOUTHERN FLOUNDER,0.8,1856.3669025,17,43,19921.16128701we,,0
5,1054219920125020,7,12,6,1,1992,01,we,8835440104,270,0,1,1,19921.16128701we,105421992012531155,WEAKFISH,0.3,1856.3669025,10,27,19921.16128701we,,0
1,1054219920216001,7,12,6,1,1992,02,we,8835430301,317,0,0,0,19921.26128702we,105421992021631369,SHEEPSHEAD,0.6,1089.0757908,12,31,19921.26128702we,,0
1,1054219920216001,7,12,6,1,1992,02,we,8835020305,213,0,0,0,19921.26128702we,105421992021631369,ROCK SEA BASS,0.2,1089.0757908,8,21,19921.26128702we,,0
1,1054219920216002,7,12,6,1,1992,02,we,8835430301,330,0,0,0,19921.26128702we,105421992021631369,SHEEPSHEAD,0.8,1089.0757908,12,33,19921.26128702we,,0
1,1054219920216002,7,12,6,1,1992,02,we,8835430301,319,0,0,0,19921.26128702we,105421992021631369,SHEEPSHEAD,0.7,1089.0757908,12,31,19921.26128702we,,0
5,1054219920216003,7,12,6,1,1992,02,we,,,,0,0,19921.26128702we,105421992021631369,,,1856.3669025,,,19921.26128702we,,0
2,1054219920216008,7,12,6,1,1992,02,we,,,,0,0,19921.26128702we,105421992021631369,,,1295.2508807,,,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,212,0,0,0,19921.26128702we,105421992021631369,BLACK SEA BASS,0.2,2385.9884645,8,21,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,233,0,0,0,19921.26128702we,105421992021631369,BLACK SEA BASS,0.2,2385.9884645,9,23,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,212,0,1,1,19921.26128702we,105421992021631369,BLACK SEA BASS,0.2,2385.9884645,8,21,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,212,0,0,0,19921.26128702we,105421992021631369,BLACK SEA BASS,0.2,2385.9884645,8,21,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,231,0,0,0,19921.26128702we,105421992021631369,BLACK SEA BASS,0.2,2385.9884645,9,23,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,318,0,0,0,19921.26128702we,105421992021631369,BLACK SEA BASS,0.3,2385.9884645,12,31,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,231,0,0,0,19921.26128702we,105421992021631369,BLACK SEA BASS,0.2,2385.9884645,9,23,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,490,0,0,0,19921.26128702we,105421992021631369,BLACK SEA BASS,1.7,2385.9884645,19,49,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,217,0,0,0,19921.26128702we,105421992021631369,BLACK SEA BASS,0.2,2385.9884645,8,21,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,318,0,0,0,19921.26128702we,105421992021631369,BLACK SEA BASS,0.3,2385.9884645,12,31,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,233,0,0,0,19921.26128702we,105421992021631369,BLACK SEA BASS,0.2,2385.9884645,9,23,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,212,0,1,1,19921.26128702we,105421992021631369,BLACK SEA BASS,0.2,2385.9884645,8,21,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,212,0,1,1,19921.26128702we,105421992021631369,BLACK SEA BASS,0.2,2385.9884645,8,21,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,326,0,0,0,19921.26128702we,105421992021631369,BLACK SEA BASS,0.4,2385.9884645,12,32,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,230,0,0,0,19921.26128702we,105421992021631369,BLACK SEA BASS,0.2,2385.9884645,9,23,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,219,0,0,0,19921.26128702we,105421992021631369,BLACK SEA BASS,0.2,2385.9884645,8,21,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,212,0,1,1,19921.26128702we,105421992021631369,BLACK SEA BASS,0.2,2385.9884645,8,21,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,231,0,0,0,19921.26128702we,105421992021631369,BLACK SEA BASS,0.2,2385.9884645,9,23,19921.26128702we,,0
2,1054219920216009,7,12,6,1,1992,02,we,8835020301,219,0,0,0,19921.26128702we,105421992021631369,BLACK SEA BASS,0.2,2385.9884645,8,21,19921.26128702we,,0
5,1054219920216010,7,12,6,1,1992,02,we,,,,0,0,19921.26128702we,105421992021631369,,,1856.3669025,,,19921.26128702we,,0
5,1054219920216011,7,12,6,1,1992,02,we,,,,0,0,19921.26128702we,105421992021631369,,,1856.3669025,,,19921.26128702we,,0
5,1054219920216012,7,12,6,1,1992,02,we,,,,0,0,19921.26128702we,105421992021631369,,,1856.3669025,,,19921.26128702we,,0
5,1054219920216014,7,12,6,1,1992,02,we,8835440104,312,0,1,1,19921.26128702we,105421992021631369,WEAKFISH,0.3,1856.3669025,12,31,19921.26128702we,,0
5,1054219920216014,7,12,6,1,1992,02,we,8835440104,314,0,1,1,19921.26128702we,105421992021631369,WEAKFISH,0.3,1856.3669025,12,31,19921.26128702we,,0
5,1054219920216014,7,12,6,1,1992,02,we,8835440104,314,0,1,1,19921.26128702we,105421992021631369,WEAKFISH,0.3,1856.3669025,12,31,19921.26128702we,,0
5,1054219920216014,7,12,6,1,1992,02,we,8835440104,355,0,1,1,19921.26128702we,105421992021631369,WEAKFISH,0.4,1856.3669025,13,35,19921.26128702we,,0
5,1054219920216015,7,12,6,1,1992,02,we,8835440104,450,0,1,1,19921.26128702we,105421992021631369,WEAKFISH,0.9,1856.3669025,17,45,19921.26128702we,,0
