common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,199565348711wd,125041995111025100,1,1250419951110010,7,34,5,6,1995,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711wd,,0,8,2258.3900992,7850.0271019,7850.0271019
,199565348711we,125041995111825100,1,1250419951118006,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,4522.3153928,4522.3153928
,199565348711we,125041995111825100,1,1250419951118007,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,4522.3153928,4522.3153928
,199565348711wd,125041995111025100,1,1250419951110011,7,34,5,6,1995,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711wd,,0,8,2258.3900992,7845.6323351,7845.6323351
BLUEFISH,199565348711wd,125041995111025100,1,1250419951110003,7,34,5,6,1995,11,wd,8835250101,2,0,0,2,0,0,1120,5.7,0,0,2,5.7,1120,2,199565348711wd,,0,8,2258.3900992,7845.6323351,7845.6323351
STRIPED BASS,199565348711wd,125041995111025100,1,1250419951110005,7,34,5,6,1995,11,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199565348711wd,,0,8,2258.3900992,7850.0271019,7850.0271019
STRIPED BASS,199565348711wd,125041995111025100,1,1250419951110003,7,34,5,6,1995,11,wd,8835020102,4,2,0,4,0,2,2844,19.3,0,0,6,19.3,2844,4,199565348711wd,,0,8,2258.3900992,7845.6323351,7845.6323351
STRIPED BASS,199565348711wd,125041995111025100,1,1250419951110012,7,34,5,6,1995,11,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199565348711wd,,0,8,2258.3900992,7850.0271019,7850.0271019
STRIPED BASS,199565348711wd,125041995111025100,1,1250419951110006,7,34,5,6,1995,11,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199565348711wd,,0,8,2258.3900992,7850.0271019,7850.0271019
,199565348711we,146251995111891044,2,1462519951118002,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900993,8315.0627584,8315.0627584
LITTLE SKATE,199565348711we,146251995111191120,2,1462519951111007,7,34,5,6,1995,11,we,8713040114,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199565348711we,,0,8,2258.3900993,15147.840693,15147.840693
SPINY DOGFISH,199565348711we,146251995111191120,2,1462519951111006,7,34,5,6,1995,11,we,8710010201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199565348711we,,0,8,2258.3900993,15147.840693,15147.840693
SPINY DOGFISH,199565348711we,146251995111191120,2,1462519951111007,7,34,5,6,1995,11,we,8710010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199565348711we,,0,8,2258.3900993,15147.840693,15147.840693
STRIPED BASS,199565348711we,146251995111191120,2,1462519951111006,7,34,5,6,1995,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199565348711we,,0,8,2258.3900993,15147.840693,15147.840693
STRIPED BASS,199565348711we,146251995111191120,2,1462519951111007,7,34,5,6,1995,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199565348711we,,0,8,2258.3900993,15147.840693,15147.840693
STRIPED BASS,199565348711we,146251995111891044,2,1462519951118001,7,34,5,6,1995,11,we,8835020102,4,0,0,4,0,0,3255,21.7,0,0,4,21.7,3255,4,199565348711we,,0,8,2258.3900993,8315.0627584,8315.0627584
STRIPED SEAROBIN,199565348711we,146251995111191120,2,1462519951111007,7,34,5,6,1995,11,we,8826020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199565348711we,,0,8,2258.3900993,15147.840693,15147.840693
STRIPED SEAROBIN,199565348711we,146251995111191120,2,1462519951111006,7,34,5,6,1995,11,we,8826020102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199565348711we,,0,8,2258.3900993,15147.840693,15147.840693
SUMMER FLOUNDER,199565348711we,146251995111191120,2,1462519951111006,7,34,5,6,1995,11,we,8857030301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199565348711we,,0,8,2258.3900993,15147.840693,15147.840693
SUMMER FLOUNDER,199565348711we,146251995111191120,2,1462519951111007,7,34,5,6,1995,11,we,8857030301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199565348711we,,0,8,2258.3900993,15147.840693,15147.840693
,199565348712we,146251995120291056,5,1462519951202011,7,34,5,6,1995,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348712we,,0,8,2258.3900992,9795.7728358,9795.7728358
,199565348712we,146251995120291056,5,1462519951202010,7,34,5,6,1995,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348712we,,0,8,2258.3900992,9795.7728358,9795.7728358
,199565348712we,146251995120291056,5,1462519951202009,7,34,5,6,1995,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348712we,,0,8,2258.3900992,9795.7728358,9795.7728358
,199565348712we,146251995120291056,5,1462519951202008,7,34,5,6,1995,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348712we,,0,8,2258.3900992,9795.7728358,9795.7728358
,199565348712we,146251995120291044,5,1462519951202004,7,34,5,6,1995,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348712we,,0,8,2258.3900992,5528.045951,5528.045951
,199565348712we,146251995120291044,5,1462519951202002,7,34,5,6,1995,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348712we,,0,8,2258.3900992,5528.045951,5528.045951
,199565348712we,146251995120291044,5,1462519951202001,7,34,5,6,1995,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348712we,,0,8,2258.3900992,5528.045951,5528.045951
,199565348711we,146251995111891044,5,1462519951118012,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
,199565348711we,146251995111191120,5,1462519951111004,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,9790.1492888,9790.1492888
,199565348711we,146251995110411162,5,1462519951104006,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,9790.1492888,9790.1492888
,199565348711we,146251995110411162,5,1462519951104005,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,9790.1492888,9790.1492888
,199565348711we,146251995111891044,5,1462519951118013,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
,199565348711we,146251995111191120,5,1462519951111005,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,9790.1492888,9790.1492888
,199565348711we,146251995110411162,5,1462519951104004,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,9790.1492888,9790.1492888
,199565348711we,146251995111891044,5,1462519951118014,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
,199565348711we,146251995110411017,5,1462519951104001,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,9795.7728358,9795.7728358
,199565348711we,125041995111825100,5,1250419951118004,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,5143.4789773,5143.4789773
,199565348711we,125041995111825100,5,1250419951118003,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,5143.4789773,5143.4789773
,199565348711wd,125041995111025100,5,1250419951110013,7,34,5,6,1995,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711wd,,0,8,2258.3900992,9040.4226147,9040.4226147
,199565348711wd,1250419951110251064,5,1250419951110002,7,34,5,6,1995,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711wd,,0,8,2258.3900992,9040.4226147,9040.4226147
,199565348711wd,1250419951110251064,5,1250419951110001,7,34,5,6,1995,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711wd,,0,8,2258.3900992,9040.4226147,9040.4226147
,199565348711we,11519199511111875,5,1151919951111015,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
,199565348711we,11519199511111875,5,1151919951111014,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,5525.1175651,5525.1175651
,199565348712we,146251995120291044,5,1462519951202003,7,34,5,6,1995,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348712we,,0,8,2258.3900992,5528.045951,5528.045951
,199565348711we,11519199511111875,5,1151919951111013,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,5525.1175651,5525.1175651
,199565348711we,11519199511111875,5,1151919951111012,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
,199565348711we,11519199511111870,5,1151919951111011,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,9795.7728358,9795.7728358
,199565348711we,11519199511111870,5,1151919951111007,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,9790.1492888,9790.1492888
,199565348711we,11519199511111875,5,1151919951111004,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
,199565348711we,11519199511111875,5,1151919951111003,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
,199565348712we,146251995120291044,5,1462519951202005,7,34,5,6,1995,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348712we,,0,8,2258.3900992,5528.045951,5528.045951
,199565348711we,11519199511111875,5,1151919951111002,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,5525.1175651,5525.1175651
,199565348711we,11519199511111875,5,1151919951111005,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,5525.1175651,5525.1175651
,199565348711we,11519199511111875,5,1151919951111006,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
,199565348711we,11519199511111870,5,1151919951111008,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,9795.7728358,9795.7728358
,199565348711we,11519199511111870,5,1151919951111009,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,9795.7728358,9795.7728358
,199565348711we,11519199511111870,5,1151919951111010,7,34,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565348711we,,0,8,2258.3900992,9795.7728358,9795.7728358
BLUEFISH,199565348711we,125041995111825100,5,1250419951118001,7,34,5,6,1995,11,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199565348711we,,0,8,2258.3900992,5143.4789773,5143.4789773
SMOOTH DOGFISH,199565348711we,146251995111891044,5,1462519951118015,7,34,5,6,1995,11,we,8708020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
SMOOTH DOGFISH,199565348711we,146251995111891044,5,1462519951118009,7,34,5,6,1995,11,we,8708020401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
SMOOTH DOGFISH,199565348711we,146251995111891044,5,1462519951118008,7,34,5,6,1995,11,we,8708020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
SPINY DOGFISH,199565348712we,146251995120291044,5,1462519951202007,7,34,5,6,1995,12,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199565348712we,,0,8,2258.3900992,5525.1175651,5525.1175651
STRIPED BASS,199565348711wd,125041995111025100,5,1250419951110008,7,34,5,6,1995,11,wd,8835020102,0.9545454545,2,0,1,0,2,719,5.4,0,0,2.9545454545,5.4,719,0.9545454545,199565348711wd,,0,8,2258.3900992,9040.4226147,9040.4226147
STRIPED BASS,199565348711we,125041995111825119,5,1250419951118010,7,34,5,6,1995,11,we,8835020102,1.9090909091,2,0,2,0,2,1460,9.9,0,0,3.9090909091,9.9,1460,1.9090909091,199565348711we,,0,8,2258.3900992,5143.4789773,5143.4789773
STRIPED BASS,199565348711we,146251995111891044,5,1462519951118003,7,34,5,6,1995,11,we,8835020102,5.7272727273,3,0,6,0,3,4872,33.3,0,0,8.7272727273,33.3,4872,5.7272727273,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
STRIPED BASS,199565348712we,146251995120291044,5,1462519951202006,7,34,5,6,1995,12,we,8835020102,0.9545454545,0,0,1,0,0,725,4,0,0,0.9545454545,4,725,0.9545454545,199565348712we,,0,8,2258.3900992,5525.1175651,5525.1175651
STRIPED BASS,199565348711we,146251995111891044,5,1462519951118008,7,34,5,6,1995,11,we,8835020102,0.9545454545,0,0,1,0,0,856,5.9,0,0,0.9545454545,5.9,856,0.9545454545,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
STRIPED BASS,199565348711we,146251995111891044,5,1462519951118007,7,34,5,6,1995,11,we,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
STRIPED BASS,199565348711we,146251995111891044,5,1462519951118006,7,34,5,6,1995,11,we,8835020102,3.8181818182,3,0,4,0,3,3283,24.1,0,0,6.8181818182,24.1,3283,3.8181818182,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
STRIPED BASS,199565348711we,146251995111891044,5,1462519951118005,7,34,5,6,1995,11,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
STRIPED BASS,199565348711we,146251995111891044,5,1462519951118004,7,34,5,6,1995,11,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
STRIPED BASS,199565348711we,146251995110411162,5,1462519951104003,7,34,5,6,1995,11,we,8835020102,0,0,1,0,1,0,0,0,725,4,1,4,725,1,199565348711we,,0,8,2258.3900992,9790.1492888,9790.1492888
STRIPED BASS,199565348711we,146251995110411017,5,1462519951104002,7,34,5,6,1995,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199565348711we,,0,8,2258.3900992,9795.7728358,9795.7728358
STRIPED BASS,199565348712wd,125041995120825101,5,1250419951208002,7,34,5,6,1995,12,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199565348712wd,,0,8,2258.3900992,9040.4226147,9040.4226147
STRIPED BASS,199565348712wd,125041995120825101,5,1250419951208001,7,34,5,6,1995,12,wd,8835020102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199565348712wd,,0,8,2258.3900992,9040.4226147,9040.4226147
STRIPED BASS,199565348711we,125041995111825119,5,1250419951118011,7,34,5,6,1995,11,we,8835020102,1.9090909091,1,0,2,0,1,1625,14,0,0,2.9090909091,14,1625,1.9090909091,199565348711we,,0,8,2258.3900992,5143.4789773,5143.4789773
STRIPED BASS,199565348711we,125041995111825119,5,1250419951118009,7,34,5,6,1995,11,we,8835020102,0,2,2,0,2,2,0,0,1636,11.9,4,11.9,1636,2,199565348711we,,0,8,2258.3900992,5143.4789773,5143.4789773
STRIPED BASS,199565348711we,125041995111825119,5,1250419951118008,7,34,5,6,1995,11,we,8835020102,0,3,2,0,2,3,0,0,1572,10.6,5,10.6,1572,2,199565348711we,,0,8,2258.3900992,5143.4789773,5143.4789773
STRIPED BASS,199565348711wd,125041995111025100,5,1250419951110009,7,34,5,6,1995,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199565348711wd,,0,8,2258.3900992,9040.4226147,9040.4226147
STRIPED BASS,199565348711wd,125041995111025100,5,1250419951110007,7,34,5,6,1995,11,wd,8835020102,4.7727272727,0,0,5,0,0,3756,24.9,0,0,4.7727272727,24.9,3756,4.7727272727,199565348711wd,,0,8,2258.3900992,9035.2760876,9035.2760876
STRIPED BASS,199565348711we,11519199511111875,5,1151919951111001,7,34,5,6,1995,11,we,8835020102,0.9545454545,0,0,1,0,0,658,3.4,0,0,0.9545454545,3.4,658,0.9545454545,199565348711we,,0,8,2258.3900992,5528.045951,5528.045951
SUMMER FLOUNDER,199565348712wd,125041995120825101,5,1250419951208001,7,34,5,6,1995,12,wd,8857030301,0.9545454545,0,0,1,0,0,384,0.7,0,0,0.9545454545,0.7,384,0.9545454545,199565348712wd,,0,8,2258.3900992,9040.4226147,9040.4226147
TAUTOG,199565348711we,146251995111891044,5,1462519951118011,7,34,5,6,1995,11,we,8839010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199565348711we,,0,8,2258.3900992,5525.1175651,5525.1175651
TAUTOG,199565348711we,146251995111891044,5,1462519951118010,7,34,5,6,1995,11,we,8839010101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199565348711we,,0,8,2258.3900992,5525.1175651,5525.1175651
WINDOWPANE,199565348711we,125041995111825100,5,1250419951118002,7,34,5,6,1995,11,we,8857030401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199565348711we,,0,8,2258.3900992,5143.4789773,5143.4789773
WINTER FLOUNDER,199565348712wd,125041995120825101,5,1250419951208002,7,34,5,6,1995,12,wd,8857042001,0.9545454545,0,0,1,0,0,325,0.45,0,0,0.9545454545,0.45,325,0.9545454545,199565348712wd,,0,8,2258.3900992,9040.4226147,9040.4226147
,199565368311we,1230519951104103287,1,1230519951104004,3,36,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311we,,0,8,78.80780427,647.06401725,647.06401725
,199565368311wd,1230519951123103287,1,1230519951123002,3,36,5,6,1995,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311wd,,0,8,78.80780427,625.03021324,625.03021324
,199565368311we,21545199511251035,1,2154519951125003,3,36,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311we,,0,8,78.80780427,1427.0798302,1427.0798302
,199565368311we,215451995112510328,1,2154519951125008,3,36,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311we,,0,8,78.80780427,647.06401725,647.06401725
,199565368311we,215451995112510328,1,2154519951125007,3,36,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311we,,0,8,78.80780427,647.06401725,647.06401725
,199565368311we,215451995112510328,1,2154519951125005,3,36,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311we,,0,8,78.80780427,647.06401725,647.06401725
,199565368311we,215451995112510328,1,2154519951125004,3,36,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311we,,0,8,78.80780427,647.06401725,647.06401725
,199565368311we,21545199511251035,1,2154519951125002,3,36,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311we,,0,8,78.80780427,1427.0798302,1427.0798302
,199565368311we,1230519951126103287,1,1230519951126002,3,36,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311we,,0,8,78.80780427,647.06401725,647.06401725
,199565368311we,1230519951126103287,1,1230519951126001,3,36,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311we,,0,8,78.80780427,647.06401725,647.06401725
,199565368311wd,1230519951123103287,1,1230519951123008,3,36,5,6,1995,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311wd,,0,8,78.80780427,625.03021324,625.03021324
,199565368311wd,1230519951123103287,1,1230519951123007,3,36,5,6,1995,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311wd,,0,8,78.80780427,625.03021324,625.03021324
,199565368311wd,1230519951123103287,1,1230519951123006,3,36,5,6,1995,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311wd,,0,8,78.80780427,625.03021324,625.03021324
,199565368311wd,1230519951123103287,1,1230519951123005,3,36,5,6,1995,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311wd,,0,8,78.80780427,625.03021324,625.03021324
,199565368311wd,1230519951123103287,1,1230519951123003,3,36,5,6,1995,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311wd,,0,8,78.80780427,609.35132134,609.35132134
,199565368311wd,1230519951123103287,1,1230519951123001,3,36,5,6,1995,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311wd,,0,8,78.80780427,625.03021324,625.03021324
,199565368311we,1230519951104103287,1,1230519951104008,3,36,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311we,,0,8,78.80780427,647.06401725,647.06401725
,199565368311we,1230519951104103287,1,1230519951104003,3,36,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311we,,0,8,78.80780427,647.06401725,647.06401725
,199565368311we,1230519951104103287,1,1230519951104002,3,36,5,6,1995,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199565368311we,,0,8,78.80780427,647.06401725,647.06401725
BLUEFISH,199565368311we,1230519951105103520,1,1230519951105004,3,36,5,6,1995,11,we,8835250101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199565368311we,,0,8,78.80780427,1391.2815121,1391.2815121
BLUEFISH,199565368311we,1230519951105103520,1,1230519951105008,3,36,5,6,1995,11,we,8835250101,0,0,2.3785714286,0,1,0,0,0,542.31428571,0.5946428571,2.3785714286,0.5946428571,542.31428571,2.3785714286,199565368311we,,0,8,78.80780427,2575.6894939,2575.6894939
BLUEFISH,199565368311we,12305199511051035,1,1230519951105003,3,36,5,6,1995,11,we,8835250101,0,0,2,0,2,0,0,0,390,0.15,2,0.15,390,2,199565368311we,,0,8,78.80780427,1427.0798302,1427.0798302
BLUEFISH,199565368311we,1230519951104103287,1,1230519951104006,3,36,5,6,1995,11,we,8835250101,0,0,2,0,2,0,0,0,399,0.1,2,0.1,399,2,199565368311we,,0,8,78.80780427,1167.8645832,1167.8645832
SKATE GENUS,199565368311we,215451995112510328,1,2154519951125006,3,36,5,6,1995,11,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199565368311we,,0,8,78.80780427,647.06401725,647.06401725
STRIPED BASS,199565368311we,12305199511051035,1,1230519951105003,3,36,5,6,1995,11,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199565368311we,,0,8,78.80780427,1427.0798302,1427.0798302
STRIPED BASS,199565368311we,1230519951126103287,1,1230519951126004,3,36,5,6,1995,11,we,8835020102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199565368311we,,0,8,78.80780427,647.06401725,647.06401725
STRIPED BASS,199565368311we,1230519951126103287,1,1230519951126003,3,36,5,6,1995,11,we,8835020102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199565368311we,,0,8,78.80780427,647.06401725,647.06401725
STRIPED BASS,199565368311wd,1230519951123103287,1,1230519951123004,3,36,5,6,1995,11,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199565368311wd,,0,8,78.80780427,625.03021324,625.03021324
STRIPED BASS,199565368311we,1230519951105103520,1,1230519951105009,3,36,5,6,1995,11,we,8835020102,0,2,1,0,1,2,0,0,755,7.2,3,7.2,755,1,199565368311we,,0,8,78.80780427,2575.6894939,2575.6894939
STRIPED BASS,199565368311we,1230519951105103520,1,1230519951105008,3,36,5,6,1995,11,we,8835020102,0,7.1357142857,0,0,0,3,0,0,0,0,7.1357142857,0,0,0,199565368311we,,0,8,78.80780427,2575.6894939,2575.6894939
STRIPED BASS,199565368311we,12305199511051035,1,1230519951105007,3,36,5,6,1995,11,we,8835020102,1,3,0,1,0,3,740,5.7,0,0,4,5.7,740,1,199565368311we,,0,8,78.80780427,1427.0798302,1427.0798302
STRIPED BASS,199565368311we,1230519951105103520,1,1230519951105006,3,36,5,6,1995,11,we,8835020102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199565368311we,,0,8,78.80780427,1427.0798302,1427.0798302
STRIPED BASS,199565368311we,1230519951105103520,1,1230519951105005,3,36,5,6,1995,11,we,8835020102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199565368311we,,0,8,78.80780427,1427.0798302,1427.0798302
STRIPED BASS,199565368311we,1230519951105103520,1,1230519951105004,3,36,5,6,1995,11,we,8835020102,0,1,1,0,1,1,0,0,965,9.1,2,9.1,965,1,199565368311we,,0,8,78.80780427,1391.2815121,1391.2815121
STRIPED BASS,199565368311we,1230519951125103387,1,1230519951125008,3,36,5,6,1995,11,we,8835020102,0,0.9514285714,0,0,0,1,0,0,0,0,0.9514285714,0,0,0,199565368311we,,0,8,78.80780427,1427.0798302,1427.0798302
STRIPED BASS,199565368311we,12305199511051035,1,1230519951105002,3,36,5,6,1995,11,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199565368311we,,0,8,78.80780427,2575.6894939,2575.6894939
STRIPED BASS,199565368311we,12305199511051035,1,1230519951105001,3,36,5,6,1995,11,we,8835020102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199565368311we,,0,8,78.80780427,1427.0798302,1427.0798302
STRIPED BASS,199565368311we,1230519951104103287,1,1230519951104009,3,36,5,6,1995,11,we,8835020102,0,1.1892857143,0,0,0,1,0,0,0,0,1.1892857143,0,0,0,199565368311we,,0,8,78.80780427,647.06401725,647.06401725
STRIPED BASS,199565368311we,1230519951104103287,1,1230519951104007,3,36,5,6,1995,11,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199565368311we,,0,8,78.80780427,647.06401725,647.06401725
STRIPED BASS,199565368311we,1230519951104103287,1,1230519951104005,3,36,5,6,1995,11,we,8835020102,0,13,0,0,0,13,0,0,0,0,13,0,0,0,199565368311we,,0,8,78.80780427,647.06401725,647.06401725
STRIPED BASS,199565368311we,1230519951104103287,1,1230519951104001,3,36,5,6,1995,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199565368311we,,0,8,78.80780427,647.06401725,647.06401725
