common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
WHITE GRUNT,199527128304we,1239419950430103769,5,1239419950430009,3,12,7,2,1995,04,we,8835400102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199527128304we,,0,8,679.89422073,1238.3191173,1238.3191173
WHITE GRUNT,199527128303we,1233519950311115597,5,1233519950311027,3,12,7,2,1995,03,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199527128303we,,0,8,679.89422073,1193.7086549,1193.7086549
WHITE GRUNT,199527128303we,1233519950311115597,5,1233519950311026,3,12,7,2,1995,03,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199527128303we,,0,8,679.89422073,1238.3191173,1238.3191173
WHITE GRUNT,199527128303we,1233519950311115597,5,1233519950311022,3,12,7,2,1995,03,we,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128303we,,0,8,679.89422073,1193.7086549,1193.7086549
WHITE GRUNT,199527128303we,1233519950311115597,5,1233519950311021,3,12,7,2,1995,03,we,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128303we,,0,8,679.89422073,1193.7086549,1193.7086549
WHITE GRUNT,199527128303we,1233519950311115597,5,1233519950311018,3,12,7,2,1995,03,we,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128303we,,0,8,679.89422073,1193.7086549,1193.7086549
WHITE GRUNT,199527128303we,1233519950311115597,5,1233519950311017,3,12,7,2,1995,03,we,8835400102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199527128303we,,0,8,679.89422073,1193.7086549,1193.7086549
WHITE GRUNT,199527128303we,1233519950311115597,5,1233519950311015,3,12,7,2,1995,03,we,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128303we,,0,8,679.89422073,1238.3191173,1238.3191173
WHITE GRUNT,199527128304we,1000919950409103742,5,1000919950409021,3,12,7,2,1995,04,we,8835400102,0,30,0,0,0,30,0,0,0,0,30,0,0,0,199527128304we,,0,8,679.89422073,1238.3191173,1238.3191173
WHITE GRUNT,199527128303we,1000919950305101327,5,1000919950305032,3,12,7,2,1995,03,we,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128303we,,0,8,679.89422073,767.94371691,767.94371691
WHITE MULLET,199527128304we,1000919950430101327,5,1000919950430016,3,12,7,2,1995,04,we,8836010102,1,0,0,1,0,0,304,0.35,0,0,1,0.35,304,1,199527128304we,,0,8,679.89422073,767.94371691,767.94371691
,199527128503we,127741995031887243,3,1277419950318004,5,12,7,2,1995,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
,199527128503we,127741995031887243,3,1277419950318003,5,12,7,2,1995,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199527128503we,,0,8,892.93533555,349.11359608,349.11359608
,199527128503we,127741995031887243,3,1277419950318002,5,12,7,2,1995,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199527128503we,,0,8,892.93533555,349.11359608,349.11359608
,199527128504we,127451995040817637,3,1274519950408015,5,12,7,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199527128504we,,0,8,892.93533555,283.78680588,283.78680588
,199527128504we,126011995040187125,3,1260119950401011,5,12,7,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199527128504we,,0,8,892.93533555,349.11359608,349.11359608
,199527128504we,126011995040187125,3,1260119950401010,5,12,7,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199527128504we,,0,8,892.93533555,349.11359608,349.11359608
,199527128503wd,126011995030187303,3,1260119950301002,5,12,7,2,1995,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
,199527128503wd,1000919950322103749,3,1000919950322006,5,12,7,2,1995,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199527128503wd,,0,8,892.93533555,599.80577016,599.80577016
ATLANTIC TARPON,199527128503we,127741995031887243,3,1277419950318010,5,12,7,2,1995,03,we,8738020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
ATLANTIC TARPON,199527128503we,127741995031887243,3,1277419950318009,5,12,7,2,1995,03,we,8738020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
ATLANTIC TARPON,199527128503we,127741995031887243,3,1277419950318008,5,12,7,2,1995,03,we,8738020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
ATLANTIC TARPON,199527128504wd,126011995040787243,3,1260119950407009,5,12,7,2,1995,04,wd,8738020201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199527128504wd,,0,8,892.93533555,626.45326726,626.45326726
ATLANTIC TARPON,199527128504wd,126011995040787243,3,1260119950407008,5,12,7,2,1995,04,wd,8738020201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199527128504wd,,0,8,892.93533555,626.45326726,626.45326726
ATLANTIC TARPON,199527128504we,126011995040187125,3,1260119950401008,5,12,7,2,1995,04,we,8738020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128504we,,0,8,892.93533555,217.82408035,217.82408035
ATLANTIC TARPON,199527128503we,126011995031987125,3,1260119950319008,5,12,7,2,1995,03,we,8738020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
ATLANTIC TARPON,199527128503we,126011995031987125,3,1260119950319007,5,12,7,2,1995,03,we,8738020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
BLACK GROUPER,199527128503wd,126011995031787243,3,1260119950317013,5,12,7,2,1995,03,wd,8835020502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
BLACK GROUPER,199527128503wd,126011995031687243,3,1260119950316001,5,12,7,2,1995,03,wd,8835020502,0.9466666667,0,0,1,0,0,512,1.6,0,0,0.9466666667,1.6,512,0.9466666667,199527128503wd,,0,8,892.93533555,626.45326726,626.45326726
BLACK SEA BASS,199527128504wd,1274519950425123366,3,1274519950425008,5,12,7,2,1995,04,wd,8835020301,0.9466666667,1,0,1,0,1,301,0.3,0,0,1.9466666667,0.3,301,0.9466666667,199527128504wd,,0,8,892.93533555,4713.0465742,4713.0465742
BLACK SEA BASS,199527128504wd,1274519950425123834,3,1274519950425003,5,12,7,2,1995,04,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128504wd,,0,8,892.93533555,4713.0465742,4713.0465742
BLACK SEA BASS,199527128504wd,1274519950425123834,3,1274519950425001,5,12,7,2,1995,04,wd,8835020301,0.9466666667,1,0,1,0,1,256,0.2,0,0,1.9466666667,0.2,256,0.9466666667,199527128504wd,,0,8,892.93533555,4713.0465742,4713.0465742
BLACK SEA BASS,199527128504we,127451995040817637,3,1274519950408014,5,12,7,2,1995,04,we,8835020301,1.8933333333,0,0,2,0,0,470,0.4,0,0,1.8933333333,0.4,470,1.8933333333,199527128504we,,0,8,892.93533555,377.06788637,377.06788637
BLACKFIN TUNA,199527128503wd,126011995030187303,3,1260119950301001,5,12,7,2,1995,03,wd,8850030404,1.8933333333,0,0,2,0,0,811,3.1,0,0,1.8933333333,3.1,811,1.8933333333,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
BLACKTIP SHARK,199527128504wd,126011995040787243,3,1260119950407008,5,12,7,2,1995,04,wd,8708020507,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128504wd,,0,8,892.93533555,626.45326726,626.45326726
BLUE RUNNER,199527128503we,1000919950326103456,3,1000919950326037,5,12,7,2,1995,03,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128503we,,0,8,892.93533555,298.29999857,298.29999857
CERO,199527128503wd,126011995031787243,3,1260119950317012,5,12,7,2,1995,03,wd,8850030503,0.9466666667,1,0,1,0,1,343,0.5,0,0,1.9466666667,0.5,343,0.9466666667,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
CERO,199527128503wd,126011995031687243,3,1260119950316006,5,12,7,2,1995,03,wd,8850030503,0.9466666667,0,0,1,0,0,545,1.3,0,0,0.9466666667,1.3,545,0.9466666667,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
COBIA,199527128503we,127741995030487303,3,1277419950304008,5,12,7,2,1995,03,we,8835260101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
COBIA,199527128503we,127741995030487303,3,1277419950304007,5,12,7,2,1995,03,we,8835260101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
COBIA,199527128503we,127741995030487303,3,1277419950304006,5,12,7,2,1995,03,we,8835260101,1.8933333333,3,0,2,0,3,2211,38.1,0,0,4.8933333333,38.1,2211,1.8933333333,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
COBIA,199527128503we,127741995030487303,3,1277419950304004,5,12,7,2,1995,03,we,8835260101,3.7866666667,0,0,4,0,0,4058,46.021059134,0,0,3.7866666667,46.021059134,4058,3.7866666667,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
COBIA,199527128503we,126011995031987125,3,1260119950319007,5,12,7,2,1995,03,we,8835260101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
COMMON SNOOK,199527128503we,127741995030487303,3,1277419950304003,5,12,7,2,1995,03,we,8835010105,0.9466666667,0,0,1,0,0,790,5.6,0,0,0.9466666667,5.6,790,0.9466666667,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
CREVALLE JACK,199527128503wd,126011995031787243,3,1260119950317012,5,12,7,2,1995,03,wd,8835280303,0.9466666667,0,1,1,1,0,871.5,12.85,871.5,12.85,1.9466666667,25.7,1743,1.9466666667,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
CREVALLE JACK,199527128504we,126011995040187125,3,1260119950401009,5,12,7,2,1995,04,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128504we,,0,8,892.93533555,217.82408035,217.82408035
CREVALLE JACK,199527128503we,127741995030487303,3,1277419950304002,5,12,7,2,1995,03,we,8835280303,0,7,0,0,0,7,0,0,0,0,7,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
CREVALLE JACK,199527128503we,127741995031887243,3,1277419950318007,5,12,7,2,1995,03,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
CREVALLE JACK,199527128503wd,126011995031787243,3,1260119950317015,5,12,7,2,1995,03,wd,8835280303,0.9466666667,0,0,1,0,0,710,6.9,0,0,0.9466666667,6.9,710,0.9466666667,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
CREVALLE JACK,199527128503we,127741995030487303,3,1277419950304001,5,12,7,2,1995,03,we,8835280303,1.8933333333,6,0,2,0,6,1357,6.46,0,0,7.8933333333,6.46,1357,1.8933333333,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
CREVALLE JACK,199527128503we,127741995030487303,3,1277419950304003,5,12,7,2,1995,03,we,8835280303,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
DOLPHIN,199527128504wd,126011995042887788,3,1260119950428005,5,12,7,2,1995,04,wd,8835290101,0,0,1,0,1,0,0,0,755,3.4,1,3.4,755,1,199527128504wd,,0,8,892.93533555,626.45326726,626.45326726
DOLPHIN,199527128504we,126011995041587125,3,1260119950415002,5,12,7,2,1995,04,we,8835290101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199527128504we,,0,8,892.93533555,217.82408035,217.82408035
DOLPHIN,199527128504we,126011995041587125,3,1260119950415001,5,12,7,2,1995,04,we,8835290101,7.5733333333,4,0,8,0,4,6047,36.25,0,0,11.573333333,36.25,6047,7.5733333333,199527128504we,,0,8,892.93533555,217.82408035,217.82408035
DOLPHIN,199527128504wd,126011995042887788,3,1260119950428003,5,12,7,2,1995,04,wd,8835290101,0,0,1,0,1,0,0,0,919,6.7,1,6.7,919,1,199527128504wd,,0,8,892.93533555,626.45326726,626.45326726
DOLPHIN,199527128504wd,126011995042887788,3,1260119950428002,5,12,7,2,1995,04,wd,8835290101,0,0,1,0,1,0,0,0,917,6.5,1,6.5,917,1,199527128504wd,,0,8,892.93533555,626.45326726,626.45326726
DOLPHIN,199527128503we,127741995031887243,3,1277419950318007,5,12,7,2,1995,03,we,8835290101,2.84,0,0,3,0,0,1985,8.15,0,0,2.84,8.15,1985,2.84,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
DOLPHIN,199527128503wd,126011995031687243,3,1260119950316006,5,12,7,2,1995,03,wd,8835290101,1.8933333333,0,2,2,2,0,1383.5,6.1,1383.5,6.1,3.8933333333,12.2,2767,3.8933333333,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
DOLPHIN,199527128504wd,126011995042887788,3,1260119950428001,5,12,7,2,1995,04,wd,8835290101,2.84,0,2,3,2,0,2576.4,17.61,1717.6,11.74,4.84,29.35,4294,4.84,199527128504wd,,0,8,892.93533555,626.45326726,626.45326726
DOLPHIN,199527128504wd,126011995042887788,3,1260119950428004,5,12,7,2,1995,04,wd,8835290101,0,0,1,0,1,0,0,0,998,8.5,1,8.5,998,1,199527128504wd,,0,8,892.93533555,626.45326726,626.45326726
DOLPHIN,199527128504we,126011995041587125,3,1260119950415003,5,12,7,2,1995,04,we,8835290101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199527128504we,,0,8,892.93533555,349.11359608,349.11359608
GAFFTOPSAIL CATFISH,199527128504wd,127451995041475840,3,1274519950414033,5,12,7,2,1995,04,wd,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128504wd,,0,8,892.93533555,1181.4122109,1181.4122109
GAFFTOPSAIL CATFISH,199527128503we,127451995031975840,3,1274519950319014,5,12,7,2,1995,03,we,8777180101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199527128503we,,0,8,892.93533555,408.3364357,408.3364357
GAFFTOPSAIL CATFISH,199527128503we,127451995031975840,3,1274519950319015,5,12,7,2,1995,03,we,8777180101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199527128503we,,0,8,892.93533555,542.55713636,542.55713636
GAG,199527128503we,1000919950326103456,3,1000919950326038,5,12,7,2,1995,03,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128503we,,0,8,892.93533555,224.50494155,224.50494155
GAG,199527128503we,1000919950326103456,3,1000919950326037,5,12,7,2,1995,03,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199527128503we,,0,8,892.93533555,298.29999857,298.29999857
GAG,199527128504we,127451995040817637,3,1274519950408014,5,12,7,2,1995,04,we,8835020501,2.84,1,0,3,0,1,1834,9.6,0,0,3.84,9.6,1834,2.84,199527128504we,,0,8,892.93533555,377.06788637,377.06788637
GRAY SNAPPER,199527128503we,126011995031187125,3,1260119950311001,5,12,7,2,1995,03,we,8835360102,1.8933333333,0,0,2,0,0,642,0.95,0,0,1.8933333333,0.95,642,1.8933333333,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
GREAT BARRACUDA,199527128503wd,126011995031787243,3,1260119950317012,5,12,7,2,1995,03,wd,8837010104,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
GREAT BARRACUDA,199527128503we,127741995031887243,3,1277419950318006,5,12,7,2,1995,03,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
GREAT BARRACUDA,199527128504we,126011995041587125,3,1260119950415002,5,12,7,2,1995,04,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128504we,,0,8,892.93533555,217.82408035,217.82408035
GREAT BARRACUDA,199527128504we,126011995041587125,3,1260119950415003,5,12,7,2,1995,04,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128504we,,0,8,892.93533555,349.11359608,349.11359608
GREAT BARRACUDA,199527128503wd,126011995031787243,3,1260119950317013,5,12,7,2,1995,03,wd,8837010104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
GROUPER GENUS (EPINEPHELUS),199527128503we,126011995031187125,3,1260119950311001,5,12,7,2,1995,03,we,8835020400,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
GROUPER GENUS (EPINEPHELUS),199527128503we,126011995031187125,3,1260119950311002,5,12,7,2,1995,03,we,8835020400,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
GRUNT GENUS,199527128503we,126011995031187125,3,1260119950311001,5,12,7,2,1995,03,we,8835400100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
GRUNT GENUS,199527128503we,126011995031187125,3,1260119950311002,5,12,7,2,1995,03,we,8835400100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
HARDHEAD CATFISH,199527128504we,127451995040817637,3,1274519950408014,5,12,7,2,1995,04,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199527128504we,,0,8,892.93533555,377.06788637,377.06788637
HARDHEAD CATFISH,199527128503we,127451995031975840,3,1274519950319014,5,12,7,2,1995,03,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128503we,,0,8,892.93533555,408.3364357,408.3364357
HARDHEAD CATFISH,199527128504wd,127451995041475840,3,1274519950414033,5,12,7,2,1995,04,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199527128504wd,,0,8,892.93533555,1181.4122109,1181.4122109
KING MACKEREL,199527128503we,127741995030487303,3,1277419950304008,5,12,7,2,1995,03,we,8850030501,0,0,2,0,2,0,0,0,1842,12.3,2,12.3,1842,2,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
KING MACKEREL,199527128503wd,126011995031687243,3,1260119950316004,5,12,7,2,1995,03,wd,8850030501,0,0,4,0,4,0,0,0,3342,18.524986236,4,18.524986236,3342,4,199527128503wd,,0,8,892.93533555,626.45326726,626.45326726
KING MACKEREL,199527128503wd,126011995031087783,3,1260119950310007,5,12,7,2,1995,03,wd,8850030501,0,0,1,0,1,0,0,0,743,2.8,1,2.8,743,1,199527128503wd,,0,8,892.93533555,737.9765429,737.9765429
KING MACKEREL,199527128503wd,126011995031787243,3,1260119950317016,5,12,7,2,1995,03,wd,8850030501,0,0,4,0,4,0,0,0,3500,20.4,4,20.4,3500,4,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
KING MACKEREL,199527128503we,127741995031887243,3,1277419950318005,5,12,7,2,1995,03,we,8850030501,3.7866666667,0,0,4,0,0,3292,16,0,0,3.7866666667,16,3292,3.7866666667,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
KING MACKEREL,199527128503we,127741995030487303,3,1277419950304007,5,12,7,2,1995,03,we,8850030501,0,0,2,0,2,0,0,0,1759,10,2,10,1759,2,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
KING MACKEREL,199527128503wd,126011995031787243,3,1260119950317015,5,12,7,2,1995,03,wd,8850030501,4.7333333333,0,4,5,4,0,4222.2222222,23.444444444,3377.7777778,18.755555556,8.7333333333,42.2,7600,8.7333333333,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
KING MACKEREL,199527128503wd,126011995030187303,3,1260119950301001,5,12,7,2,1995,03,wd,8850030501,7.5733333333,0,0,8,0,0,6935,42.641720659,0,0,7.5733333333,42.641720659,6935,7.5733333333,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
KING MACKEREL,199527128503we,127741995030487303,3,1277419950304004,5,12,7,2,1995,03,we,8850030501,0.9466666667,0,0,1,0,0,918,6.5,0,0,0.9466666667,6.5,918,0.9466666667,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
KING MACKEREL,199527128503wd,126011995031087783,3,1260119950310005,5,12,7,2,1995,03,wd,8850030501,1.8933333333,0,1,2,1,0,1659.3333333,9.2,829.66666667,4.6,2.8933333333,13.8,2489,2.8933333333,199527128503wd,,0,8,892.93533555,737.9765429,737.9765429
KING MACKEREL,199527128503wd,126011995031787243,3,1260119950317012,5,12,7,2,1995,03,wd,8850030501,0.9466666667,0,0,1,0,0,673,2.1,0,0,0.9466666667,2.1,673,0.9466666667,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
KING MACKEREL,199527128503we,1000919950326103456,3,1000919950326037,5,12,7,2,1995,03,we,8850030501,7.5733333333,3,0,8,0,3,5941,23.2,0,0,10.573333333,23.2,5941,7.5733333333,199527128503we,,0,8,892.93533555,298.29999857,298.29999857
KING MACKEREL,199527128503wd,126011995031687243,3,1260119950316003,5,12,7,2,1995,03,wd,8850030501,0,0,3,0,3,0,0,0,2358,10.7,3,10.7,2358,3,199527128503wd,,0,8,892.93533555,626.45326726,626.45326726
KING MACKEREL,199527128503wd,1000919950322103749,3,1000919950322005,5,12,7,2,1995,03,wd,8850030501,7.5733333333,0,0,8,0,0,5709,19.9,0,0,7.5733333333,19.9,5709,7.5733333333,199527128503wd,,0,8,892.93533555,599.80577016,599.80577016
KING MACKEREL,199527128503wd,126011995031687243,3,1260119950316001,5,12,7,2,1995,03,wd,8850030501,4.7333333333,0,0,5,0,0,5168,43.4,0,0,4.7333333333,43.4,5168,4.7333333333,199527128503wd,,0,8,892.93533555,626.45326726,626.45326726
KING MACKEREL,199527128503we,1000919950326103456,3,1000919950326038,5,12,7,2,1995,03,we,8850030501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199527128503we,,0,8,892.93533555,224.50494155,224.50494155
KING MACKEREL,199527128503wd,126011995031087783,3,1260119950310006,5,12,7,2,1995,03,wd,8850030501,0,0,1,0,1,0,0,0,725,2.5,1,2.5,725,1,199527128503wd,,0,8,892.93533555,737.9765429,737.9765429
KING MACKEREL,199527128503wd,126011995031787243,3,1260119950317017,5,12,7,2,1995,03,wd,8850030501,0,0,3,0,3,0,0,0,2380,9.3,3,9.3,2380,3,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
KING MACKEREL,199527128503wd,126011995031687243,3,1260119950316006,5,12,7,2,1995,03,wd,8850030501,0.9466666667,0,5,1,5,0,953,6.5,4765,32.5,5.9466666667,39,5718,5.9466666667,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
KING MACKEREL,199527128503we,127741995030487303,3,1277419950304006,5,12,7,2,1995,03,we,8850030501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
KING MACKEREL,199527128503we,127741995031887243,3,1277419950318001,5,12,7,2,1995,03,we,8850030501,6.6266666667,0,1,7,1,0,5982.375,31.0625,854.625,4.4375,7.6266666667,35.5,6837,7.6266666667,199527128503we,,0,8,892.93533555,349.11359608,349.11359608
KING MACKEREL,199527128503wd,126011995031687243,3,1260119950316002,5,12,7,2,1995,03,wd,8850030501,0,0,3,0,3,0,0,0,2355,9.9,3,9.9,2355,3,199527128503wd,,0,8,892.93533555,626.45326726,626.45326726
LANE SNAPPER,199527128503we,126011995031187125,3,1260119950311002,5,12,7,2,1995,03,we,8835360112,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
LANE SNAPPER,199527128503we,126011995031187125,3,1260119950311001,5,12,7,2,1995,03,we,8835360112,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
LITTLE TUNNY,199527128503wd,126011995031687243,3,1260119950316006,5,12,7,2,1995,03,wd,8850030102,0.9466666667,0,0,1,0,0,804,7.9325957569,0,0,0.9466666667,7.9325957569,804,0.9466666667,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
LITTLE TUNNY,199527128503wd,126011995030187303,3,1260119950301001,5,12,7,2,1995,03,wd,8850030102,0,0,1,0,1,0,0,0,717,5.4,1,5.4,717,1,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
LITTLE TUNNY,199527128503we,127741995031887243,3,1277419950318001,5,12,7,2,1995,03,we,8850030102,1.8933333333,0,0,2,0,0,1045,4.15,0,0,1.8933333333,4.15,1045,1.8933333333,199527128503we,,0,8,892.93533555,349.11359608,349.11359608
LITTLE TUNNY,199527128503wd,126011995031687243,3,1260119950316001,5,12,7,2,1995,03,wd,8850030102,0.9466666667,0,0,1,0,0,560,2.7,0,0,0.9466666667,2.7,560,0.9466666667,199527128503wd,,0,8,892.93533555,626.45326726,626.45326726
LITTLE TUNNY,199527128503wd,126011995031787243,3,1260119950317012,5,12,7,2,1995,03,wd,8850030102,0.9466666667,0,0,1,0,0,642,3.7,0,0,0.9466666667,3.7,642,0.9466666667,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
LITTLE TUNNY,199527128503we,127741995030487303,3,1277419950304004,5,12,7,2,1995,03,we,8850030102,0.9466666667,0,0,1,0,0,678,4.7,0,0,0.9466666667,4.7,678,0.9466666667,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
MUTTON SNAPPER,199527128503wd,126011995030187303,3,1260119950301001,5,12,7,2,1995,03,wd,8835360103,0.9466666667,0,0,1,0,0,574,3.3,0,0,0.9466666667,3.3,574,0.9466666667,199527128503wd,,0,8,892.93533555,390.86591973,390.86591973
NURSE SHARK,199527128503we,126011995031187125,3,1260119950311002,5,12,7,2,1995,03,we,8707020101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199527128503we,,0,8,892.93533555,217.82408035,217.82408035
PINFISH,199527128504wd,1274519950425123834,3,1274519950425002,5,12,7,2,1995,04,wd,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199527128504wd,,0,8,892.93533555,4713.0465742,4713.0465742
PINFISH,199527128504wd,1274519950425123834,3,1274519950425003,5,12,7,2,1995,04,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199527128504wd,,0,8,892.93533555,4713.0465742,4713.0465742
PINFISH,199527128504wd,127451995041475840,3,1274519950414033,5,12,7,2,1995,04,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199527128504wd,,0,8,892.93533555,1181.4122109,1181.4122109
PINFISH,199527128504wd,1274519950425123834,3,1274519950425001,5,12,7,2,1995,04,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199527128504wd,,0,8,892.93533555,4713.0465742,4713.0465742
RED DRUM,199527128503we,127451995031975840,3,1274519950319025,5,12,7,2,1995,03,we,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199527128503we,,0,8,892.93533555,408.3364357,408.3364357
RED DRUM,199527128504wd,127451995041475840,3,1274519950414033,5,12,7,2,1995,04,wd,8835440901,0,9,0,0,0,9,0,0,0,0,9,0,0,0,199527128504wd,,0,8,892.93533555,1181.4122109,1181.4122109
