common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198926378704we,110681989043095111,5,1106819890430011,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1689.8708769,1689.8708769
,198926378704we,110681989043095111,5,1106819890430008,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1250.1169627,1250.1169627
,198926378704we,110681989042955150,5,1106819890429018,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,911.56653417,911.56653417
,198926378704we,110681989042955150,5,1106819890429013,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1043.2779024,1043.2779024
,198926378704we,110681989042955150,5,1106819890429012,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1043.2779024,1043.2779024
,198926378704we,110681989042955150,5,1106819890429008,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,771.78642492,771.78642492
,198926378703we,110681989032555150,5,1106819890325010,7,37,6,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378703we,,0,8,512.39212611,911.56653417,911.56653417
,198926378704we,110681989040155150,5,1106819890401011,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1043.2779024,1043.2779024
,198926378703we,110681989032555150,5,1106819890325008,7,37,6,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378703we,,0,8,512.39212611,911.56653417,911.56653417
,198926378703we,110681989032555150,5,1106819890325007,7,37,6,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378703we,,0,8,512.39212611,911.56653417,911.56653417
,198926378703we,110681989032555150,5,1106819890325002,7,37,6,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378703we,,0,8,512.39212611,771.78642492,771.78642492
,198926378703we,110681989032555150,5,1106819890325009,7,37,6,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378703we,,0,8,512.39212611,911.56653417,911.56653417
,198926378704wd,110641989042655571,5,1106419890426004,7,37,6,2,1989,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704wd,,0,8,512.39212611,3795.9057377,3795.9057377
,198926378704wd,110641989042655571,5,1106419890426002,7,37,6,2,1989,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704wd,,0,8,512.39212611,3795.9057377,3795.9057377
,198926378704we,110681989042955150,5,1106819890429007,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,771.78642492,771.78642492
,198926378704wd,110641989042595550,5,1106419890425002,7,37,6,2,1989,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704wd,,0,8,512.39212611,3167.8512441,3167.8512441
,198926378704wd,110641989042655571,5,1106419890426003,7,37,6,2,1989,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704wd,,0,8,512.39212611,3795.9057377,3795.9057377
,198926378704wd,110641989042595550,5,1106419890425001,7,37,6,2,1989,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704wd,,0,8,512.39212611,3167.8512441,3167.8512441
,198926378704wd,110641989042595550,5,1106419890425003,7,37,6,2,1989,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704wd,,0,8,512.39212611,3167.8512441,3167.8512441
,198926378704we,110641989041655150,5,1106419890416016,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1043.2779024,1043.2779024
,198926378704we,110641989041655150,5,1106419890416014,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1043.2779024,1043.2779024
,198926378704we,110561989041631393,5,1105619890416015,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,110561989041631393,5,1105619890416016,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,1106019890430133341,5,1106019890430023,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1103.3114799,1103.3114799
,198926378704wd,110561989042731467,5,1105619890427004,7,37,6,2,1989,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704wd,,0,8,512.39212611,3350.1396284,3350.1396284
,198926378704we,110601989040813338,5,1106019890408002,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,2415.7640998,2415.7640998
,198926378704wd,110561989042731467,5,1105619890427007,7,37,6,2,1989,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704wd,,0,8,512.39212611,3350.1396284,3350.1396284
,198926378704wd,110561989042731467,5,1105619890427003,7,37,6,2,1989,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704wd,,0,8,512.39212611,3350.1396284,3350.1396284
,198926378704we,110601989040813338,5,1106019890408001,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1787.1115009,1787.1115009
,198926378704we,1106019890430133341,5,1106019890430002,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378703we,110641989032655150,5,1106419890326002,7,37,6,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378703we,,0,8,512.39212611,911.56653417,911.56653417
,198926378704we,1106019890430133341,5,1106019890430022,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1103.3114799,1103.3114799
,198926378704we,110561989041631393,5,1105619890416019,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378703we,110641989032655150,5,1106419890326001,7,37,6,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378703we,,0,8,512.39212611,911.56653417,911.56653417
,198926378704we,110561989041631393,5,1105619890416014,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,1106019890430133341,5,1106019890430021,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1103.3114799,1103.3114799
,198926378704we,110641989041655150,5,1106419890416015,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1043.2779024,1043.2779024
,198926378704we,110561989041631393,5,1105619890416012,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,110561989041631393,5,1105619890416011,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,110561989041631393,5,1105619890416008,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1103.3114799,1103.3114799
,198926378704we,110561989041631393,5,1105619890416005,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378703we,110681989032555150,5,1106819890325001,7,37,6,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378703we,,0,8,512.39212611,771.78642492,771.78642492
,198926378704wd,110641989042595550,5,1106419890425004,7,37,6,2,1989,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704wd,,0,8,512.39212611,3167.8512441,3167.8512441
,198926378704we,110561989041631393,5,1105619890416013,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,110561989040231393,5,1105619890402011,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,110561989040231393,5,1105619890402005,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,110561989040231393,5,1105619890402002,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,110521989042319470,5,1105219890423008,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1454.4736131,1454.4736131
,198926378704we,110521989042319470,5,1105219890423005,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1454.4736131,1454.4736131
,198926378704we,110521989042319470,5,1105219890423004,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1454.4736131,1454.4736131
,198926378704we,1105219890402129475,5,1105219890402005,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1966.1141103,1966.1141103
,198926378704we,110521989041631393,5,1105219890416021,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,1105219890402129475,5,1105219890402004,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1966.1141103,1966.1141103
,198926378704we,110521989040119196,5,1105219890401002,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1966.1141103,1966.1141103
,198926378704we,110561989040231393,5,1105619890402001,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,110521989042319470,5,1105219890423003,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1454.4736131,1454.4736131
,198926378704we,1105219890402129475,5,1105219890402009,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1966.1141103,1966.1141103
,198926378704we,1105219890402129475,5,1105219890402011,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1966.1141103,1966.1141103
,198926378704we,110521989042319470,5,1105219890423002,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1454.4736131,1454.4736131
,198926378704we,110681989042955150,5,1106819890429017,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,911.56653417,911.56653417
,198926378704we,110521989042319470,5,1105219890423007,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1454.4736131,1454.4736131
,198926378704we,110521989042319470,5,1105219890423009,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1454.4736131,1454.4736131
,198926378703we,2105619890326141509,5,2105619890326091,7,37,6,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378703we,,0,8,512.39212611,1966.1141103,1966.1141103
,198926378704we,110561989040231393,5,1105619890402003,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,110561989041631393,5,1105619890416004,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,110561989040231393,5,1105619890402006,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,110561989041631393,5,1105619890416020,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,1105219890402129475,5,1105219890402008,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1966.1141103,1966.1141103
,198926378704we,110561989040231393,5,1105619890402007,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,110561989040231393,5,1105619890402009,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,110561989041631393,5,1105619890416003,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
,198926378704we,110561989040231393,5,1105619890402012,7,37,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
ATLANTIC CROAKER,198926378704wd,110561989042731467,5,1105619890427002,7,37,6,2,1989,04,wd,8835440702,40,0,0,40,0,0,9280,5.4004504162,0,0,40,5.4004504162,9280,40,198926378704wd,,0,8,512.39212611,3350.1396284,3350.1396284
ATLANTIC CROAKER,198926378704we,1106019890430133341,5,1106019890430020,7,37,6,2,1989,04,we,8835440702,74,0,0,74,0,0,18056,14.50890212,0,0,74,14.50890212,18056,74,198926378704we,,0,8,512.39212611,1103.3114799,1103.3114799
ATLANTIC CROAKER,198926378704wd,11064198904279546,5,1106419890427001,7,37,6,2,1989,04,wd,8835440702,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198926378704wd,,0,8,512.39212611,5131.1923193,5131.1923193
ATLANTIC CROAKER,198926378704we,110681989043095111,5,1106819890430007,7,37,6,2,1989,04,we,8835440702,2,0,0,2,0,0,465,0.4,0,0,2,0.4,465,2,198926378704we,,0,8,512.39212611,1250.1169627,1250.1169627
ATLANTIC CROAKER,198926378704we,1106019890430133341,5,1106019890430001,7,37,6,2,1989,04,we,8835440702,60,0,0,60,0,0,14400,8.9640538519,0,0,60,8.9640538519,14400,60,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
ATLANTIC CROAKER,198926378704we,110561989041631393,5,1105619890416010,7,37,6,2,1989,04,we,8835440702,6,0,0,6,0,0,1008,0.6,0,0,6,0.6,1008,6,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
ATLANTIC CROAKER,198926378704we,110521989042319470,5,1105219890423006,7,37,6,2,1989,04,we,8835440702,4,0,0,4,0,0,690,0.4,0,0,4,0.4,690,4,198926378704we,,0,8,512.39212611,1454.4736131,1454.4736131
ATLANTIC CROAKER,198926378704we,110561989040231393,5,1105619890402010,7,37,6,2,1989,04,we,8835440702,40,0,0,40,0,0,8000,4,0,0,40,4,8000,40,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
ATLANTIC CROAKER,198926378704wd,110561989042731467,5,1105619890427001,7,37,6,2,1989,04,wd,8835440702,35,0,0,35,0,0,8075,4.7653056252,0,0,35,4.7653056252,8075,35,198926378704wd,,0,8,512.39212611,4528.6189695,4528.6189695
ATLANTIC CROAKER,198926378704we,110521989042319470,5,1105219890423001,7,37,6,2,1989,04,we,8835440702,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198926378704we,,0,8,512.39212611,1454.4736131,1454.4736131
ATLANTIC CROAKER,198926378704we,1105219890402129475,5,1105219890402007,7,37,6,2,1989,04,we,8835440702,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198926378704we,,0,8,512.39212611,1454.4736131,1454.4736131
ATLANTIC CROAKER,198926378704we,1105219890402129475,5,1105219890402006,7,37,6,2,1989,04,we,8835440702,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198926378704we,,0,8,512.39212611,1454.4736131,1454.4736131
ATLANTIC CROAKER,198926378704we,110561989040231393,5,1105619890402004,7,37,6,2,1989,04,we,8835440702,6,0,0,6,0,0,1140,0.6,0,0,6,0.6,1140,6,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
ATLANTIC CROAKER,198926378704we,1105219890402129475,5,1105219890402003,7,37,6,2,1989,04,we,8835440702,0,0,7,0,7,0,0,0,1288,0.7,7,0.7,1288,7,198926378704we,,0,8,512.39212611,1966.1141103,1966.1141103
ATLANTIC CROAKER,198926378704we,110521989040119196,5,1105219890401001,7,37,6,2,1989,04,we,8835440702,10,0,0,10,0,0,1920,1,0,0,10,1,1920,10,198926378704we,,0,8,512.39212611,1717.896853,1717.896853
BLACK SEA BASS,198926378704we,110681989043095111,5,1106819890430013,7,37,6,2,1989,04,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198926378704we,,0,8,512.39212611,1689.8708769,1689.8708769
BLACK SEA BASS,198926378704we,110521989042319470,5,1105219890423006,7,37,6,2,1989,04,we,8835020301,2,0,0,2,0,0,510,0.7,0,0,2,0.7,510,2,198926378704we,,0,8,512.39212611,1454.4736131,1454.4736131
BLUEFISH,198926378704we,110521989042319470,5,1105219890423014,7,37,6,2,1989,04,we,8835250101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198926378704we,,0,8,512.39212611,1966.1141103,1966.1141103
BLUEFISH,198926378704we,110521989042319470,5,1105219890423006,7,37,6,2,1989,04,we,8835250101,2,0,0,2,0,0,490,0.3,0,0,2,0.3,490,2,198926378704we,,0,8,512.39212611,1454.4736131,1454.4736131
BLUEFISH,198926378704we,110681989040155150,5,1106819890401013,7,37,6,2,1989,04,we,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198926378704we,,0,8,512.39212611,1043.2779024,1043.2779024
BLUEFISH,198926378704we,110681989040155150,5,1106819890401012,7,37,6,2,1989,04,we,8835250101,1,3,0,1,0,3,660,3.1,0,0,4,3.1,660,1,198926378704we,,0,8,512.39212611,1043.2779024,1043.2779024
BLUEFISH,198926378704we,110681989043095111,5,1106819890430007,7,37,6,2,1989,04,we,8835250101,3,0,0,3,0,0,1340,6,0,0,3,6,1340,3,198926378704we,,0,8,512.39212611,1250.1169627,1250.1169627
BLUEFISH,198926378704we,110681989040155150,5,1106819890401014,7,37,6,2,1989,04,we,8835250101,1,1,0,1,0,1,650,3.5,0,0,2,3.5,650,1,198926378704we,,0,8,512.39212611,1043.2779024,1043.2779024
LARGEMOUTH BASS,198926378704wd,110641989042655571,5,1106419890426001,7,37,6,2,1989,04,wd,8835160602,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198926378704wd,,0,8,512.39212611,5131.1923193,5131.1923193
LEFTEYE FLOUNDER GENUS,198926378704we,110561989041631393,5,1105619890416018,7,37,6,2,1989,04,we,8857030300,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
NORTHERN KINGFISH,198926378704we,110681989043095111,5,1106819890430007,7,37,6,2,1989,04,we,8835440603,1,0,0,1,0,0,270,0.2,0,0,1,0.2,270,1,198926378704we,,0,8,512.39212611,1250.1169627,1250.1169627
PIGFISH,198926378704we,110521989042319470,5,1105219890423006,7,37,6,2,1989,04,we,8835400201,2,0,0,2,0,0,420,0.4,0,0,2,0.4,420,2,198926378704we,,0,8,512.39212611,1454.4736131,1454.4736131
PIGFISH,198926378704we,110681989043095111,5,1106819890430007,7,37,6,2,1989,04,we,8835400201,12,0,0,12,0,0,2455,2.3,0,0,12,2.3,2455,12,198926378704we,,0,8,512.39212611,1250.1169627,1250.1169627
PINFISH,198926378704we,110561989041631393,5,1105619890416010,7,37,6,2,1989,04,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
PINFISH,198926378704we,110561989041631393,5,1105619890416018,7,37,6,2,1989,04,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
PINFISH,198926378704we,110561989041631393,5,1105619890416017,7,37,6,2,1989,04,we,8835430201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
PINFISH,198926378704we,110561989041631393,5,1105619890416009,7,37,6,2,1989,04,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198926378704we,,0,8,512.39212611,1103.3114799,1103.3114799
RED DRUM,198926378704we,1105219890402129475,5,1105219890402010,7,37,6,2,1989,04,we,8835440901,1,0,0,1,0,0,540,2.4,0,0,1,2.4,540,1,198926378704we,,0,8,512.39212611,1966.1141103,1966.1141103
REQUIEM SHARK GENUS,198926378704we,110561989040231393,5,1105619890402004,7,37,6,2,1989,04,we,8708020500,6,0,0,6,0,0,0,0,0,0,6,0,0,6,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
SILVER PERCH,198926378704we,110521989040119196,5,1105219890401001,7,37,6,2,1989,04,we,8835440301,3,0,0,3,0,0,540,0.3,0,0,3,0.3,540,3,198926378704we,,0,8,512.39212611,1717.896853,1717.896853
SOUTHERN KINGFISH,198926378704we,110681989043095111,5,1106819890430009,7,37,6,2,1989,04,we,8835440601,1,0,0,1,0,0,270,0.2,0,0,1,0.2,270,1,198926378704we,,0,8,512.39212611,1689.8708769,1689.8708769
SPOT,198926378704we,1106019890430133341,5,1106019890430020,7,37,6,2,1989,04,we,8835440401,62,0,0,62,0,0,12397.559034,9.6341852003,0,0,62,9.6341852003,12397.559034,62,198926378704we,,0,8,512.39212611,1103.3114799,1103.3114799
SPOT,198926378704we,110561989040231393,5,1105619890402010,7,37,6,2,1989,04,we,8835440401,1,0,0,1,0,0,230,0.2,0,0,1,0.2,230,1,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
SPOT,198926378704we,110521989042319470,5,1105219890423006,7,37,6,2,1989,04,we,8835440401,1,0,0,1,0,0,190,0.1,0,0,1,0.1,190,1,198926378704we,,0,8,512.39212611,1454.4736131,1454.4736131
SPOT,198926378704we,110561989040231393,5,1105619890402004,7,37,6,2,1989,04,we,8835440401,9,0,0,9,0,0,1674,1.08,0,0,9,1.08,1674,9,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
SPOTTED SEATROUT,198926378704we,110561989041631393,5,1105619890416010,7,37,6,2,1989,04,we,8835440102,1,0,0,1,0,0,490,1.2396744955,0,0,1,1.2396744955,490,1,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
SPOTTED SEATROUT,198926378704we,110561989040231393,5,1105619890402008,7,37,6,2,1989,04,we,8835440102,13,0,0,13,0,0,5255,9.9624443343,0,0,13,9.9624443343,5255,13,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
SPOTTED SEATROUT,198926378704we,110561989041631393,5,1105619890416001,7,37,6,2,1989,04,we,8835440102,3,0,0,3,0,0,1340,2.9025908105,0,0,3,2.9025908105,1340,3,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
STRIPED BASS,198926378704we,1105219890402129475,5,1105219890402010,7,37,6,2,1989,04,we,8835020102,1,0,0,1,0,0,815,7.5,0,0,1,7.5,815,1,198926378704we,,0,8,512.39212611,1966.1141103,1966.1141103
WEAKFISH,198926378704wd,110561989042731467,5,1105619890427002,7,37,6,2,1989,04,wd,8835440104,1,0,0,1,0,0,300,0.300133901,0,0,1,0.300133901,300,1,198926378704wd,,0,8,512.39212611,3350.1396284,3350.1396284
WEAKFISH,198926378704we,110681989043095111,5,1106819890430010,7,37,6,2,1989,04,we,8835440104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198926378704we,,0,8,512.39212611,1689.8708769,1689.8708769
WEAKFISH,198926378704we,110681989043095111,5,1106819890430007,7,37,6,2,1989,04,we,8835440104,25,0,0,25,0,0,7544.6428571,8.3928571429,0,0,25,8.3928571429,7544.6428571,25,198926378704we,,0,8,512.39212611,1250.1169627,1250.1169627
WEAKFISH,198926378704wd,110561989042731467,5,1105619890427001,7,37,6,2,1989,04,wd,8835440104,1,0,0,1,0,0,310,0.2,0,0,1,0.2,310,1,198926378704wd,,0,8,512.39212611,4528.6189695,4528.6189695
WEAKFISH,198926378704we,110561989041631393,5,1105619890416002,7,37,6,2,1989,04,we,8835440104,2,0,0,2,0,0,540,0.4873861726,0,0,2,0.4873861726,540,2,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
WEAKFISH,198926378704we,110561989041631393,5,1105619890416001,7,37,6,2,1989,04,we,8835440104,1,0,0,1,0,0,300,0.300133901,0,0,1,0.300133901,300,1,198926378704we,,0,8,512.39212611,1491.4235976,1491.4235976
WEAKFISH,198926378704we,110681989043095111,5,1106819890430013,7,37,6,2,1989,04,we,8835440104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198926378704we,,0,8,512.39212611,1689.8708769,1689.8708769
WEAKFISH,198926378704we,110681989043095111,5,1106819890430009,7,37,6,2,1989,04,we,8835440104,13,2,0,13,0,2,3770,3,0,0,15,3,3770,13,198926378704we,,0,8,512.39212611,1689.8708769,1689.8708769
,198926458304we,11135198904165128,1,1113519890416019,3,45,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926458304we,,0,8,324.67845178,5544.312828,5544.312828
,198926458304we,11135198904165128,1,1113519890416020,3,45,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926458304we,,0,8,324.67845178,3473.2533416,3473.2533416
,198926458304we,11135198904165128,1,1113519890416021,3,45,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926458304we,,0,8,324.67845178,5544.312828,5544.312828
,198926458304we,11135198904165128,1,1113519890416015,3,45,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926458304we,,0,8,324.67845178,5544.312828,5544.312828
,198926458304we,11135198904165125,1,1113519890416011,3,45,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926458304we,,0,8,324.67845178,3473.2533416,3473.2533416
,198926458304we,11135198904165125,1,1113519890416013,3,45,6,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198926458304we,,0,8,324.67845178,3473.2533416,3473.2533416
