AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1021919840902003,3,36,5,5,1984,09,we,8835250101,225,0.1026785714,0,0,198455368109we,102191984090259209,BLUEFISH,0.1,4883.2208852,8,22,198455368109we,,0
5,1021919840902004,3,36,5,5,1984,09,we,8835250101,190,0.1026785714,1,1,198455368109we,102191984090259209,BLUEFISH,0.1,13673.018479,7,19,198455368109we,,0
5,1021919840902004,3,36,5,5,1984,09,we,8835250101,230,0.1026785714,1,1,198455368109we,102191984090259209,BLUEFISH,0.1,13673.018479,9,23,198455368109we,,0
5,1021919840902004,3,36,5,5,1984,09,we,8835250101,180,0.1026785714,1,1,198455368109we,102191984090259209,BLUEFISH,0.1,13673.018479,7,18,198455368109we,,0
5,1021919840902004,3,36,5,5,1984,09,we,8835250101,170,0.1026785714,1,1,198455368109we,102191984090259209,BLUEFISH,0.1,13673.018479,6,17,198455368109we,,0
5,1021919840902004,3,36,5,5,1984,09,we,8835250101,180,0.1026785714,1,1,198455368109we,102191984090259209,BLUEFISH,0.1,13673.018479,7,18,198455368109we,,0
5,1021919840902006,3,36,5,5,1984,09,we,8857042001,200,0.1,1,1,198455368109we,102191984090259209,WINTER FLOUNDER,0.1,6016.8257335,7,20,198455368109we,,0
5,1021919840902006,3,36,5,5,1984,09,we,8857042001,240,0.1,1,1,198455368109we,102191984090259209,WINTER FLOUNDER,0.1,6016.8257335,9,24,198455368109we,,0
5,1021919840902006,3,36,5,5,1984,09,we,8857042001,290,0.3,1,1,198455368109we,102191984090259209,WINTER FLOUNDER,0.3,6016.8257335,11,29,198455368109we,,0
5,1021919840902006,3,36,5,5,1984,09,we,8857042001,300,0.6,1,1,198455368109we,102191984090259209,WINTER FLOUNDER,0.6,6016.8257335,11,30,198455368109we,,0
5,1021919840902006,3,36,5,5,1984,09,we,8857042001,275,0.5,1,1,198455368109we,102191984090259209,WINTER FLOUNDER,0.5,6016.8257335,10,27,198455368109we,,0
5,1021919840902006,3,36,5,5,1984,09,we,8839010201,230,0.2,1,1,198455368109we,102191984090259209,CUNNER,0.2,5014.0214446,9,23,198455368109we,,0
5,1021919840902006,3,36,5,5,1984,09,we,8839010201,230,0.2,1,1,198455368109we,102191984090259209,CUNNER,0.2,5014.0214446,9,23,198455368109we,,0
5,1021919840902006,3,36,5,5,1984,09,we,8835430101,195,0.1,1,1,198455368109we,102191984090259209,SCUP,0.1,5014.0214446,7,19,198455368109we,,0
5,1021919840902006,3,36,5,5,1984,09,we,8835430101,185,0.1,1,1,198455368109we,102191984090259209,SCUP,0.1,5014.0214446,7,18,198455368109we,,0
5,1021919840902006,3,36,5,5,1984,09,we,8835430101,180,0.1,1,1,198455368109we,102191984090259209,SCUP,0.1,5014.0214446,7,18,198455368109we,,0
5,1021919840902006,3,36,5,5,1984,09,we,8835430101,190,0.1,1,1,198455368109we,102191984090259209,SCUP,0.1,5014.0214446,7,19,198455368109we,,0
5,1021919840902007,3,36,5,5,1984,09,we,8835250101,230,0.1026785714,0,0,198455368109we,102191984090259209,BLUEFISH,0.1,4883.2208852,9,23,198455368109we,,0
5,1021919840902007,3,36,5,5,1984,09,we,8835250101,220,0.1026785714,0,0,198455368109we,102191984090259209,BLUEFISH,0.1,4883.2208852,8,22,198455368109we,,0
5,1021919840902007,3,36,5,5,1984,09,we,8835250101,170,0.1026785714,0,0,198455368109we,102191984090259209,BLUEFISH,0.1,4883.2208852,6,17,198455368109we,,0
5,1021919840902007,3,36,5,5,1984,09,we,8835250101,225,0.1026785714,0,0,198455368109we,102191984090259209,BLUEFISH,0.1,4883.2208852,8,22,198455368109we,,0
5,1021919840902007,3,36,5,5,1984,09,we,8835250101,190,0.1026785714,0,0,198455368109we,102191984090259209,BLUEFISH,0.1,4883.2208852,7,19,198455368109we,,0
5,1021919840902007,3,36,5,5,1984,09,we,8835250101,180,0.1026785714,0,0,198455368109we,102191984090259209,BLUEFISH,0.1,4883.2208852,7,18,198455368109we,,0
5,1021919840902008,3,36,5,5,1984,09,we,8835250101,190,0.1026785714,0,0,198455368109we,102191984090259209,BLUEFISH,0.1,4883.2208852,7,19,198455368109we,,0
5,1021919840902011,3,36,5,5,1984,09,we,8835250101,180,0.1026785714,0,0,198455368109we,102191984090259209,BLUEFISH,0.1,4883.2208852,7,18,198455368109we,,0
5,1021919840902011,3,36,5,5,1984,09,we,8835250101,170,0.1026785714,0,0,198455368109we,102191984090259209,BLUEFISH,0.1,4883.2208852,6,17,198455368109we,,0
5,1021919840902011,3,36,5,5,1984,09,we,8835250101,230,0.1026785714,0,0,198455368109we,102191984090259209,BLUEFISH,0.1,4883.2208852,9,23,198455368109we,,0
5,1021919840902012,3,36,5,5,1984,09,we,8835250101,190,0.1026785714,0,0,198455368109we,102191984090259209,BLUEFISH,0.1,4883.2208852,7,19,198455368109we,,0
5,1021919840902012,3,36,5,5,1984,09,we,8835250101,180,0.1026785714,0,0,198455368109we,102191984090259209,BLUEFISH,0.1,4883.2208852,7,18,198455368109we,,0
5,1021919840902012,3,36,5,5,1984,09,we,8835250101,190,0.1026785714,0,0,198455368109we,102191984090259209,BLUEFISH,0.1,4883.2208852,7,19,198455368109we,,0
5,1021919840902013,3,36,5,5,1984,09,we,8835250101,200,0.1,1,1,198455368209we,102191984090259209,BLUEFISH,0.1,18050.477201,7,20,198455368209we,,0
5,1021919840902013,3,36,5,5,1984,09,we,8835250101,180,0.1,1,1,198455368209we,102191984090259209,BLUEFISH,0.1,18050.477201,7,18,198455368209we,,0
5,1021919840902013,3,36,5,5,1984,09,we,8835250101,210,0.1,1,1,198455368209we,102191984090259209,BLUEFISH,0.1,18050.477201,8,21,198455368209we,,0
5,1021919840902013,3,36,5,5,1984,09,we,8835250101,190,0.1,1,1,198455368209we,102191984090259209,BLUEFISH,0.1,18050.477201,7,19,198455368209we,,0
5,1021919840902013,3,36,5,5,1984,09,we,8835250101,175,0.1,1,1,198455368209we,102191984090259209,BLUEFISH,0.1,18050.477201,6,17,198455368209we,,0
5,1021919840902015,3,36,5,5,1984,09,we,,,,0,0,198455368109we,102191984090259209,,,5014.0214446,,,198455368109we,,0
5,1021919840902017,3,36,5,5,1984,09,we,,,,0,0,198455368109we,102191984090259209,,,5014.0214446,,,198455368109we,,0
5,1021919840902021,3,36,5,5,1984,09,we,8835250101,260,0.2,1,1,198455368109we,102191984090259209,BLUEFISH,0.2,8022.4343114,10,26,198455368109we,,0
5,1021919840902021,3,36,5,5,1984,09,we,8835250101,220,0.1,1,1,198455368109we,102191984090259209,BLUEFISH,0.1,8022.4343114,8,22,198455368109we,,0
5,1021919840902021,3,36,5,5,1984,09,we,8835250101,175,0.1,1,1,198455368109we,102191984090259209,BLUEFISH,0.1,8022.4343114,6,17,198455368109we,,0
5,1021919840902021,3,36,5,5,1984,09,we,8835250101,220,0.1,1,1,198455368109we,102191984090259209,BLUEFISH,0.1,8022.4343114,8,22,198455368109we,,0
5,1021919840902021,3,36,5,5,1984,09,we,8835250101,190,0.1,1,1,198455368109we,102191984090259209,BLUEFISH,0.1,8022.4343114,7,19,198455368109we,,0
5,1021919840902023,3,36,5,5,1984,09,we,8835250101,240.43608241,0.2053571429,1,0,198455368109we,102191984090259209,BLUEFISH,0.2,4883.2208852,9,24,198455368109we,,0
5,1021919840902023,3,36,5,5,1984,09,we,8835250101,250,0.2053571429,1,1,198455368109we,102191984090259209,BLUEFISH,0.2,4883.2208852,9,25,198455368109we,,0
5,1021919840902024,3,36,5,5,1984,09,we,8835250101,220,0.1026785714,0,0,198455368109we,102191984090259209,BLUEFISH,0.1,4883.2208852,8,22,198455368109we,,0
5,1021919840909001,3,36,5,5,1984,09,we,8835250101,200,0.1344827586,0,0,198455368209we,102191984090910329,BLUEFISH,0.1,3728.3749203,7,20,198455368209we,,0
5,1021919840909001,3,36,5,5,1984,09,we,8835250101,205,0.1344827586,0,0,198455368209we,102191984090910329,BLUEFISH,0.1,3728.3749203,8,20,198455368209we,,0
5,1021919840909001,3,36,5,5,1984,09,we,8835250101,185,0.1344827586,0,0,198455368209we,102191984090910329,BLUEFISH,0.1,3728.3749203,7,18,198455368209we,,0
5,1021919840909001,3,36,5,5,1984,09,we,8835250101,210,0.1344827586,0,0,198455368209we,102191984090910329,BLUEFISH,0.1,3728.3749203,8,21,198455368209we,,0
5,1021919840909001,3,36,5,5,1984,09,we,8835250101,390,1.075862069,1,1,198455368209we,102191984090910329,BLUEFISH,0.8,3728.3749203,15,39,198455368209we,,0
5,1021919840909001,3,36,5,5,1984,09,we,8835250101,155,0.0935799769,0,1,198455368209we,102191984090910329,BLUEFISH,0.069585111,3728.3749203,6,15,198455368209we,,0
5,1021919840909001,3,36,5,5,1984,09,we,8835250101,200,0.1344827586,1,1,198455368209we,102191984090910329,BLUEFISH,0.1,3728.3749203,7,20,198455368209we,,0
5,1021919840909001,3,36,5,5,1984,09,we,8835250101,205,0.1344827586,0,0,198455368209we,102191984090910329,BLUEFISH,0.1,3728.3749203,8,20,198455368209we,,0
5,1021919840909001,3,36,5,5,1984,09,we,8835250101,210,0.1344827586,1,1,198455368209we,102191984090910329,BLUEFISH,0.1,3728.3749203,8,21,198455368209we,,0
5,1021919840909001,3,36,5,5,1984,09,we,8835250101,175,0.1344827586,0,0,198455368209we,102191984090910329,BLUEFISH,0.1,3728.3749203,6,17,198455368209we,,0
5,1021919840909001,3,36,5,5,1984,09,we,8835250101,200,0.1344827586,0,0,198455368209we,102191984090910329,BLUEFISH,0.1,3728.3749203,7,20,198455368209we,,0
5,1021919840909001,3,36,5,5,1984,09,we,8835250101,180,0.1344827586,0,0,198455368209we,102191984090910329,BLUEFISH,0.1,3728.3749203,7,18,198455368209we,,0
5,1021919840909001,3,36,5,5,1984,09,we,8835250101,190,0.1344827586,0,0,198455368209we,102191984090910329,BLUEFISH,0.1,3728.3749203,7,19,198455368209we,,0
5,1021919840909003,3,36,5,5,1984,09,we,8835250101,180,0.1026785714,0,0,198455368109we,102191984090910329,BLUEFISH,0.1,5141.6626826,7,18,198455368109we,,0
5,1021919840909003,3,36,5,5,1984,09,we,8835250101,180,0.1026785714,0,0,198455368109we,102191984090910329,BLUEFISH,0.1,5141.6626826,7,18,198455368109we,,0
5,1021919840909003,3,36,5,5,1984,09,we,8835250101,190,0.1026785714,0,0,198455368109we,102191984090910329,BLUEFISH,0.1,5141.6626826,7,19,198455368109we,,0
5,1021919840909003,3,36,5,5,1984,09,we,8835250101,210,0.1026785714,0,0,198455368109we,102191984090910329,BLUEFISH,0.1,5141.6626826,8,21,198455368109we,,0
5,1021919840909003,3,36,5,5,1984,09,we,8835250101,210,0.1026785714,0,0,198455368109we,102191984090910329,BLUEFISH,0.1,5141.6626826,8,21,198455368109we,,0
5,1021919840909003,3,36,5,5,1984,09,we,8835250101,220,0.1026785714,0,0,198455368109we,102191984090910329,BLUEFISH,0.1,5141.6626826,8,22,198455368109we,,0
5,1021919840909003,3,36,5,5,1984,09,we,8835250101,220,0.3080357143,0,0,198455368109we,102191984090910329,BLUEFISH,0.3,5141.6626826,8,22,198455368109we,,0
5,1021919840909003,3,36,5,5,1984,09,we,8835250101,240,0.1026785714,1,1,198455368109we,102191984090910329,BLUEFISH,0.1,5141.6626826,9,24,198455368109we,,0
5,1021919840909003,3,36,5,5,1984,09,we,8835250101,260,0.2053571429,0,0,198455368109we,102191984090910329,BLUEFISH,0.2,5141.6626826,10,26,198455368109we,,0
5,1021919840909003,3,36,5,5,1984,09,we,8835250101,175,0.1026785714,0,0,198455368109we,102191984090910329,BLUEFISH,0.1,5141.6626826,6,17,198455368109we,,0
5,1021919840909003,3,36,5,5,1984,09,we,8835430101,185,0.1026785714,0,0,198455368109we,102191984090910329,SCUP,0.1,5141.6626826,7,18,198455368109we,,0
5,1021919840909003,3,36,5,5,1984,09,we,8835430101,190,0.1026785714,0,0,198455368109we,102191984090910329,SCUP,0.1,5141.6626826,7,19,198455368109we,,0
5,1021919840909003,3,36,5,5,1984,09,we,8835250101,180,0.1026785714,0,0,198455368109we,102191984090910329,BLUEFISH,0.1,5141.6626826,7,18,198455368109we,,0
5,1021919840909012,3,36,5,5,1984,09,we,8857030301,360,0.8068965517,0,0,198455368209we,102191984090910328,SUMMER FLOUNDER,0.6,3728.3749203,14,36,198455368209we,,0
5,1021919840909016,3,36,5,5,1984,09,we,8839010101,240,0.5133928571,0,0,198455368109we,102191984090910328,TAUTOG,0.5,4883.2208852,9,24,198455368109we,,0
5,1021919840929007,3,36,5,5,1984,09,we,8835250101,250,0.2053571429,0,0,198455368109we,102191984092959194,BLUEFISH,0.2,4883.2208852,9,25,198455368109we,,0
5,1021919840929008,3,36,5,5,1984,09,we,8826020102,255,0.4107142857,0,0,198455368109we,102191984092959194,STRIPED SEAROBIN,0.4,4883.2208852,10,25,198455368109we,,0
5,1021919840929009,3,36,5,5,1984,09,we,8835250101,185,0.1026785714,1,1,198455368109we,102191984092959219,BLUEFISH,0.1,20047.04622,7,18,198455368109we,,0
5,1021919840929009,3,36,5,5,1984,09,we,8835250101,215,0.1026785714,0,0,198455368109we,102191984092959219,BLUEFISH,0.1,20047.04622,8,21,198455368109we,,0
5,1021919840929009,3,36,5,5,1984,09,we,8835250101,105,0.02446324,1,1,198455368109we,102191984092959219,BLUEFISH,0.0238250686,20047.04622,4,10,198455368109we,,0
5,1021919840929009,3,36,5,5,1984,09,we,8835250101,190,0.1026785714,1,1,198455368109we,102191984092959219,BLUEFISH,0.1,20047.04622,7,19,198455368109we,,0
5,1021919840929009,3,36,5,5,1984,09,we,8835250101,107,0.0257670851,1,1,198455368109we,102191984092959219,BLUEFISH,0.0250949003,20047.04622,4,10,198455368109we,,0
5,1021919840929009,3,36,5,5,1984,09,we,8835250101,230,0.1026785714,0,0,198455368109we,102191984092959219,BLUEFISH,0.1,20047.04622,9,23,198455368109we,,0
5,1021919840929009,3,36,5,5,1984,09,we,8835250101,109,0.1026785714,1,1,198455368109we,102191984092959219,BLUEFISH,0.1,20047.04622,4,10,198455368109we,,0
5,1021919840929011,3,36,5,5,1984,09,we,8835020301,235,0.3,1,1,198455368109we,102191984092959194,BLACK SEA BASS,0.3,5014.0214446,9,23,198455368109we,,0
5,1021919840929011,3,36,5,5,1984,09,we,8857030301,385,0.7,1,1,198455368109we,102191984092959194,SUMMER FLOUNDER,0.7,5014.0214446,15,38,198455368109we,,0
5,1021919840929012,3,36,5,5,1984,09,we,8839010101,265,0.6160714286,0,0,198455368109we,102191984092959194,TAUTOG,0.6,4883.2208852,10,26,198455368109we,,0
5,1021919840929012,3,36,5,5,1984,09,we,8857030301,370,0.6160714286,0,0,198455368109we,102191984092959194,SUMMER FLOUNDER,0.6,4883.2208852,14,37,198455368109we,,0
5,1021919840929012,3,36,5,5,1984,09,we,8835250101,190,0.1026785714,0,0,198455368109we,102191984092959194,BLUEFISH,0.1,4883.2208852,7,19,198455368109we,,0
5,1021919840929012,3,36,5,5,1984,09,we,8835250101,220,0.1026785714,0,0,198455368109we,102191984092959194,BLUEFISH,0.1,4883.2208852,8,22,198455368109we,,0
5,1021919840929012,3,36,5,5,1984,09,we,8857030301,385,0.71875,0,0,198455368109we,102191984092959194,SUMMER FLOUNDER,0.7,4883.2208852,15,38,198455368109we,,0
5,1021919840929013,3,36,5,5,1984,09,we,8835430101,195,0.1026785714,0,0,198455368109we,102191984092959194,SCUP,0.1,4883.2208852,7,19,198455368109we,,0
5,1021919840929013,3,36,5,5,1984,09,we,8835430101,190,0.1026785714,0,0,198455368109we,102191984092959194,SCUP,0.1,4883.2208852,7,19,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8835430101,180,0.1026785714,0,0,198455368109we,102191984092959194,SCUP,0.1,5580.8238688,7,18,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8835020301,255,0.2053571429,0,0,198455368109we,102191984092959194,BLACK SEA BASS,0.2,4883.2208852,10,25,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8861010201,185,0.1026785714,0,0,198455368109we,102191984092959194,NORTHERN PUFFER,0.1,4883.2208852,7,18,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8861010201,255,0.1026785714,0,0,198455368109we,102191984092959194,NORTHERN PUFFER,0.1,4883.2208852,10,25,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8857042001,225,0.2053571429,0,0,198455368109we,102191984092959194,WINTER FLOUNDER,0.2,4883.2208852,8,22,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8861010201,200,0.1026785714,0,0,198455368109we,102191984092959194,NORTHERN PUFFER,0.1,4883.2208852,7,20,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8857042001,240,0.2053571429,1,1,198455368109we,102191984092959194,WINTER FLOUNDER,0.2,4883.2208852,9,24,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8857042001,205,0.1026785714,1,1,198455368109we,102191984092959194,WINTER FLOUNDER,0.1,4883.2208852,8,20,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8835430101,190,0.1026785714,1,1,198455368109we,102191984092959194,SCUP,0.1,5580.8238688,7,19,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8835430101,195,0.1026785714,1,1,198455368109we,102191984092959194,SCUP,0.1,5580.8238688,7,19,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8835430101,190,0.1026785714,0,0,198455368109we,102191984092959194,SCUP,0.1,5580.8238688,7,19,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8835430101,200,0.2053571429,0,0,198455368109we,102191984092959194,SCUP,0.2,5580.8238688,7,20,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8835430101,205,0.2053571429,0,0,198455368109we,102191984092959194,SCUP,0.2,5580.8238688,8,20,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8835430101,180,0.1026785714,0,0,198455368109we,102191984092959194,SCUP,0.1,5580.8238688,7,18,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8835430101,205,0.2053571429,1,1,198455368109we,102191984092959194,SCUP,0.2,5580.8238688,8,20,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8857042001,270,0.5133928571,1,1,198455368109we,102191984092959194,WINTER FLOUNDER,0.5,4883.2208852,10,27,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8835430101,210,0.1026785714,0,0,198455368109we,102191984092959194,SCUP,0.1,5580.8238688,8,21,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8835430101,200,0.2053571429,0,0,198455368109we,102191984092959194,SCUP,0.2,5580.8238688,7,20,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8835430101,200,0.2053571429,1,1,198455368109we,102191984092959194,SCUP,0.2,5580.8238688,7,20,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8835430101,185,0.1026785714,0,0,198455368109we,102191984092959194,SCUP,0.1,5580.8238688,7,18,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8835430101,180,0.1026785714,0,0,198455368109we,102191984092959194,SCUP,0.1,5580.8238688,7,18,198455368109we,,0
5,1021919840929014,3,36,5,5,1984,09,we,8835430101,200,0.2053571429,0,0,198455368109we,102191984092959194,SCUP,0.2,5580.8238688,7,20,198455368109we,,0
5,1021919840929015,3,36,5,5,1984,09,we,8835250101,225,0.1026785714,0,0,198455368109we,102191984092959194,BLUEFISH,0.1,4883.2208852,8,22,198455368109we,,0
5,1021919840929015,3,36,5,5,1984,09,we,8857030301,385,0.71875,0,0,198455368109we,102191984092959194,SUMMER FLOUNDER,0.7,4883.2208852,15,38,198455368109we,,0
5,1021919840929015,3,36,5,5,1984,09,we,8835250101,250,0.2053571429,0,0,198455368109we,102191984092959194,BLUEFISH,0.2,4883.2208852,9,25,198455368109we,,0
5,1021919840929015,3,36,5,5,1984,09,we,8835250101,215,0.1026785714,0,0,198455368109we,102191984092959194,BLUEFISH,0.1,4883.2208852,8,21,198455368109we,,0
5,1021919840929015,3,36,5,5,1984,09,we,8857030301,370,0.6160714286,0,0,198455368109we,102191984092959194,SUMMER FLOUNDER,0.6,4883.2208852,14,37,198455368109we,,0
5,1021919840929016,3,36,5,5,1984,09,we,8857030301,390,0.8214285714,0,0,198455368109we,102191984092959194,SUMMER FLOUNDER,0.8,4883.2208852,15,39,198455368109we,,0
5,1021919840929016,3,36,5,5,1984,09,we,8857030301,380,0.71875,0,0,198455368109we,102191984092959194,SUMMER FLOUNDER,0.7,4883.2208852,14,38,198455368109we,,0
5,1021919840929016,3,36,5,5,1984,09,we,8857042001,300,0.6160714286,0,0,198455368109we,102191984092959194,WINTER FLOUNDER,0.6,4883.2208852,11,30,198455368109we,,0
5,1021919840929016,3,36,5,5,1984,09,we,8857030301,390,0.8214285714,0,0,198455368109we,102191984092959194,SUMMER FLOUNDER,0.8,4883.2208852,15,39,198455368109we,,0
5,1021919840929016,3,36,5,5,1984,09,we,8857030301,390,0.8214285714,0,0,198455368109we,102191984092959194,SUMMER FLOUNDER,0.8,4883.2208852,15,39,198455368109we,,0
5,1021919840929017,3,36,5,5,1984,09,we,8857030301,405,0.9241071429,0,0,198455368109we,102191984092959194,SUMMER FLOUNDER,0.9,4883.2208852,15,40,198455368109we,,0
5,1021919840929018,3,36,5,5,1984,09,we,8857030301,370,0.6160714286,0,0,198455368109we,102191984092959194,SUMMER FLOUNDER,0.6,4883.2208852,14,37,198455368109we,,0
5,1021919840929018,3,36,5,5,1984,09,we,8857030301,380,0.71875,0,0,198455368109we,102191984092959194,SUMMER FLOUNDER,0.7,4883.2208852,14,38,198455368109we,,0
5,1021919840929018,3,36,5,5,1984,09,we,8839010101,280,0.71875,0,0,198455368109we,102191984092959194,TAUTOG,0.7,4883.2208852,11,28,198455368109we,,0
5,1021919840929019,3,36,5,5,1984,09,we,8857030301,360,0.6160714286,0,0,198455368109we,102191984092959194,SUMMER FLOUNDER,0.6,4883.2208852,14,36,198455368109we,,0
5,1021919840929019,3,36,5,5,1984,09,we,8857030301,380,0.71875,0,0,198455368109we,102191984092959194,SUMMER FLOUNDER,0.7,4883.2208852,14,38,198455368109we,,0
5,1021919840929021,3,36,5,5,1984,09,we,,,,0,0,198455368109we,102191984092959194,,,5014.0214446,,,198455368109we,,0
5,1021919840929022,3,36,5,5,1984,09,we,,,,0,0,198455368109we,102191984092959194,,,5014.0214446,,,198455368109we,,0
5,1021919840929023,3,36,5,5,1984,09,we,,,,0,0,198455368109we,102191984092959194,,,5014.0214446,,,198455368109we,,0
5,1021919840929024,3,36,5,5,1984,09,we,8857030301,360,0.6160714286,0,0,198455368109we,102191984092959194,SUMMER FLOUNDER,0.6,4883.2208852,14,36,198455368109we,,0
5,1021919840929025,3,36,5,5,1984,09,we,8857030301,380,0.71875,0,0,198455368109we,102191984092959194,SUMMER FLOUNDER,0.7,4883.2208852,14,38,198455368109we,,0
5,1021919840929025,3,36,5,5,1984,09,we,8835250101,250,0.2053571429,0,0,198455368109we,102191984092959194,BLUEFISH,0.2,4883.2208852,9,25,198455368109we,,0
5,1021919840929025,3,36,5,5,1984,09,we,8835430101,210,0.2053571429,0,0,198455368109we,102191984092959194,SCUP,0.2,4883.2208852,8,21,198455368109we,,0
5,1021919840929025,3,36,5,5,1984,09,we,8857030301,400,0.9241071429,0,0,198455368109we,102191984092959194,SUMMER FLOUNDER,0.9,4883.2208852,15,40,198455368109we,,0
5,1021919840930012,3,36,5,5,1984,09,we,8741010101,730,1.1294642857,0,0,198455368109we,102191984093059210,AMERICAN EEL,1.1,11694.110295,28,73,198455368109we,,0
5,1021919840930013,3,36,5,5,1984,09,we,8857042001,270,0.5133928571,0,0,198455368109we,102191984093059210,WINTER FLOUNDER,0.5,11694.110295,10,27,198455368109we,,0
5,1021919840930013,3,36,5,5,1984,09,we,8857042001,275,0.5133928571,0,0,198455368109we,102191984093059210,WINTER FLOUNDER,0.5,11694.110295,10,27,198455368109we,,0
5,1021919840930013,3,36,5,5,1984,09,we,8857042001,245,0.2053571429,0,0,198455368109we,102191984093059210,WINTER FLOUNDER,0.2,11694.110295,9,24,198455368109we,,0
5,1021919840930013,3,36,5,5,1984,09,we,8857042001,255,0.4107142857,0,0,198455368109we,102191984093059210,WINTER FLOUNDER,0.4,11694.110295,10,25,198455368109we,,0
5,1021919840930013,3,36,5,5,1984,09,we,8857042001,255,0.4107142857,0,0,198455368109we,102191984093059210,WINTER FLOUNDER,0.4,11694.110295,10,25,198455368109we,,0
5,1021919841013001,3,36,5,5,1984,10,we,8857042001,190,0.1026785714,0,0,198455368110we,102191984101359204,WINTER FLOUNDER,0.1,11694.110295,7,19,198455368110we,,0
5,1021919841013001,3,36,5,5,1984,10,we,8857042001,195,0.1026785714,0,0,198455368110we,102191984101359204,WINTER FLOUNDER,0.1,11694.110295,7,19,198455368110we,,0
5,1021919841013003,3,36,5,5,1984,10,we,8857042001,230,0.3080357143,0,0,198455368110we,102191984101359204,WINTER FLOUNDER,0.3,11694.110295,9,23,198455368110we,,0
5,1021919841013004,3,36,5,5,1984,10,we,8857042001,290,0.3080357143,0,0,198455368110we,102191984101359204,WINTER FLOUNDER,0.3,11694.110295,11,29,198455368110we,,0
5,1021919841013004,3,36,5,5,1984,10,we,8857042001,220,0.3080357143,0,0,198455368110we,102191984101359204,WINTER FLOUNDER,0.3,11694.110295,8,22,198455368110we,,0
5,1021919841013004,3,36,5,5,1984,10,we,8857042001,230,0.4107142857,0,0,198455368110we,102191984101359204,WINTER FLOUNDER,0.4,11694.110295,9,23,198455368110we,,0
5,1021919841013004,3,36,5,5,1984,10,we,8857042001,225,0.3080357143,0,0,198455368110we,102191984101359204,WINTER FLOUNDER,0.3,11694.110295,8,22,198455368110we,,0
5,1021919841013004,3,36,5,5,1984,10,we,8857042001,235,0.1026785714,0,0,198455368110we,102191984101359204,WINTER FLOUNDER,0.1,11694.110295,9,23,198455368110we,,0
5,1021919841013004,3,36,5,5,1984,10,we,8857042001,280,0.3080357143,0,0,198455368110we,102191984101359204,WINTER FLOUNDER,0.3,11694.110295,11,28,198455368110we,,0
5,1021919841013004,3,36,5,5,1984,10,we,8857042001,240,0.1026785714,0,0,198455368110we,102191984101359204,WINTER FLOUNDER,0.1,11694.110295,9,24,198455368110we,,0
5,1021919841013004,3,36,5,5,1984,10,we,8857042001,240,0.1026785714,0,0,198455368110we,102191984101359204,WINTER FLOUNDER,0.1,11694.110295,9,24,198455368110we,,0
5,1021919841013005,3,36,5,5,1984,10,we,8857042001,250,0.1026785714,0,0,198455368110we,102191984101359330,WINTER FLOUNDER,0.1,11694.110295,9,25,198455368110we,,0
5,1021919841013005,3,36,5,5,1984,10,we,8857042001,240,0.1026785714,0,0,198455368110we,102191984101359330,WINTER FLOUNDER,0.1,11694.110295,9,24,198455368110we,,0
5,1021919841013005,3,36,5,5,1984,10,we,8857042001,215,0.1588755886,0,1,198455368110we,102191984101359330,WINTER FLOUNDER,0.154731008,11694.110295,8,21,198455368110we,,0
5,1021919841013005,3,36,5,5,1984,10,we,8857042001,230,0.1941734444,0,1,198455368110we,102191984101359330,WINTER FLOUNDER,0.1891080502,11694.110295,9,23,198455368110we,,0
5,1021919841013008,3,36,5,5,1984,10,we,8851030103,160,0.1026785714,1,1,198455368110we,102191984101359330,BUTTERFISH,0.1,29235.275738,6,16,198455368110we,,0
