prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993022157231,0,5,5,,1,1,57,63,N,10,56,1,4,1231419930221004,231,5,3,1,2,0,0,,3,7,22,22,7,1,1,1993,1231419930221,02,we,,,1231419930221004,2,2,0,8,1,,,16AUG93:17:46,8,1,1,,,,8835440102,8835440901,1,,8,1145,70726,6694.0403651,199317228302we,,0,1231419930221004
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993022157231,0,5,5,,1,1,57,51,Y,8,50,8,5,1231419930221003,231,5,3,1,1,0,0,,1,7,22,22,7,1,1,1993,1231419930221,02,we,,,1231419930221003,2,1,0,8,1,,JEFFERSON,16AUG93:17:46,8,1,1,,,,8835440901,8835440102,1,,8,1055,70094,3034.7880746,199317228302we,,0,1231419930221003
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993022157231,,5,5,,2,1,57,103,Y,4,20,2,2.5,1231419930221002,231,5,3,0,0,0,1,,2,7,22,22,7,1,1,1993,1231419930221,02,we,,,1231419930221002,,,,8,1,,ST TAMMANY,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,935,70461,3034.7880746,199317228302we,,0,1231419930221002
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993020757231,,5,5,,2,1,57,51,Y,2,10,2,3.5,1231419930207012,231,5,3,0,0,0,1,,2,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207012,,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1525,70358,3034.7880746,199317228302we,,0,1231419930207012
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993020757231,0,5,5,,2,1,57,51,Y,4,50,1,3.5,1231419930207011,231,5,3,2,0,0,0,,2,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207011,2,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1520,70358,3034.7880746,199317228302we,,0,1231419930207011
BLACK DRUM,RED DRUM,199317228302we,123141993020757231,0,5,5,,2,1,57,73,N,0,0,2,5,1231419930207010,231,5,3,2,0,0,1,,2,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207010,2,,,8,1,,,16AUG93:17:46,8,8,1,,,,8835440901,8835440801,1,,8,1415,71393,6694.0403651,199317228302we,,0,1231419930207010
BLACK DRUM,RED DRUM,199317228302we,123141993020757231,0,5,5,,2,1,57,73,N,0,0,1,5,1231419930207009,231,5,3,2,0,0,0,,2,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207009,2,,,8,1,,,16AUG93:17:46,8,8,1,,,,8835440901,8835440801,1,,8,1410,71393,6694.0403651,199317228302we,,0,1231419930207009
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993020757231,,5,5,,2,1,57,99,Y,0,12,2,4,1231419930207008,231,5,3,0,0,0,1,,2,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207008,,,,8,1,,ST MARTIN,24FEB93:14:01,8,8,1,,,,8835440901,8835440102,1,,8,1335,70380,3034.7880746,199317228302we,,0,1231419930207008
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993020757231,,5,5,,2,1,57,101,Y,0,15,1,4,1231419930207007,231,5,3,0,0,0,0,,2,7,22,22,7,2,1,1993,1231419930207,02,we,,,1231419930207007,,,,8,1,,ST MARY,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1330,70380,3034.7880746,199317228302we,,0,1231419930207007
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993020757231,0,5,5,,2,1,57,57,Y,3,8,2,3.5,1231419930207006,231,3,3,1,0,0,1,,2,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207006,2,,,8,1,,LAFOURCHE,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,1245,70374,3034.7880746,199317228302we,,0,1231419930207006
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993020757231,0,5,5,,2,1,57,57,Y,3,8,1,3.5,1231419930207005,231,3,3,1,0,0,0,,2,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207005,2,,,8,1,,LAFOURCHE,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,1240,70374,3034.7880746,199317228302we,,0,1231419930207005
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993020757231,,5,5,,2,1,57,89,Y,5,27,2,2,1231419930207004,231,5,3,0,0,0,1,,5,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207004,,,,8,1,,ST CHARLES,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,1125,70079,3034.7880746,199317228302we,,0,1231419930207004
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993022157231,,5,5,,2,1,57,103,Y,4,30,1,2.5,1231419930221001,231,5,3,0,0,0,0,,2,7,22,22,7,1,1,1993,1231419930221,02,we,,,1231419930221001,,,,8,1,,ST TAMMANY,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,930,70461,3034.7880746,199317228302we,,0,1231419930221001
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993020757231,,5,5,,2,1,57,51,Y,1,1,2,2,1231419930207003,231,5,3,0,0,0,1,,5,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207003,,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,1120,70003,3034.7880746,199317228302we,,0,1231419930207003
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993020757231,0,5,5,,2,1,57,89,Y,6,30,2,4,1231419930207002,231,5,3,1,0,0,1,,5,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207002,2,,,8,1,,ST CHARLES,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,1115,70079,3034.7880746,199317228302we,,0,1231419930207002
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993022157231,0,5,5,,2,1,57,63,N,10,56,2,4,1231419930221005,231,5,3,1,0,0,1,,3,7,22,22,7,1,1,1993,1231419930221,02,we,,,1231419930221005,2,,,8,1,,,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,1150,70726,6694.0403651,199317228302we,,0,1231419930221005
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993020757231,0,5,5,,2,1,57,93,O,5,15,1,4,1231419930207001,231,5,3,1,0,0,0,,5,0,22,47,7,1,1,1993,1231419930207,02,we,,,1231419930207001,2,,,8,1,,,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,1110,37918,10966.348678,199317228302we,,0,1231419930207001
,,199317228302wd,11694199302127573,0,5,5,,2,1,75,71,Y,9,52,2,8,1169419930212010,73,4,3,2,0,0,1,,2,7,22,22,7,1,1,1993,1169419930212,02,wd,,,1169419930212010,2,,,8,1,,ORLEANS,16AUG93:17:46,8,8,1,,,,,,1,,8,1513,70122,4770.2301991,199317228302wd,,0,1169419930212010
,RED DRUM,199317228302wd,11694199302127573,0,5,5,,1,1,75,71,Y,9,52,1,8,1169419930212009,73,4,3,2,2,0,0,,2,7,22,22,7,1,1,1993,1169419930212,02,wd,,,1169419930212009,2,2,0,8,1,,ORLEANS,16AUG93:17:46,8,1,1,,,,8835440901,,1,,8,1500,70122,4770.2301991,199317228302wd,,0,1169419930212009
,,199317228302wd,11694199302127573,,5,5,,2,1,75,51,Y,0,5,1,4,1169419930212008,73,5,3,0,0,0,0,,2,7,22,22,7,1,1,1993,1169419930212,02,wd,,,1169419930212008,,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,,,1,,8,1430,70003,4770.2301991,199317228302wd,,0,1169419930212008
SPOTTED SEATROUT,RED DRUM,199317228302wd,123141993022257231,,5,5,,2,1,57,89,Y,6,60,2,4,1231419930222003,231,5,3,0,0,0,1,,6,7,22,22,7,1,1,1993,1231419930222,02,wd,,,1231419930222003,,,,8,1,,ST CHARLES,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1230,70070,4770.2301991,199317228302wd,,0,1231419930222003
,,199317228302wd,11694199302127573,,5,5,,2,1,75,51,Y,0,4,1,4,1169419930212007,73,5,3,0,0,0,0,,2,7,22,22,7,1,1,1993,1169419930212,02,wd,,,1169419930212007,,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,,,1,,8,1419,70056,4770.2301991,199317228302wd,,0,1169419930212007
,,199317228302wd,11694199302127573,,5,5,,2,1,75,71,Y,1,5,2,7,1169419930212006,73,4,3,0,0,0,1,,2,7,22,22,7,1,1,1993,1169419930212,02,wd,,,1169419930212006,,,,8,1,,ORLEANS,16AUG93:17:46,8,8,1,,,,,,1,,8,1355,70119,4770.2301991,199317228302wd,,0,1169419930212006
,,199317228302wd,11694199302127573,,5,5,,2,1,75,71,Y,0,0,1,7,1169419930212005,73,4,3,0,0,0,0,,2,7,22,22,7,1,1,1993,1169419930212,02,wd,,,1169419930212005,,,,8,1,,ORLEANS,16AUG93:17:46,8,8,1,,,,,,1,,8,1346,70112,4770.2301991,199317228302wd,,0,1169419930212005
RED DRUM,SPOTTED SEATROUT,199317228302wd,11694199302127573,0,5,5,,2,1,75,89,Y,0,10,8,3,1169419930212004,73,4,3,1,0,0,0,,1,7,22,22,7,1,1,1993,1169419930212,02,wd,,,1169419930212004,2,0,1,8,1,,ST CHARLES,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,1240,70047,4770.2301991,199317228302wd,,0,1169419930212004
,,199317228302wd,11694199302127573,0,5,5,,2,1,75,75,Y,3,50,8,6,1169419930212003,73,4,3,1,0,0,0,,1,7,22,22,7,1,1,1993,1169419930212,02,wd,,,1169419930212003,2,,,8,1,,PLAQUEMINES,16AUG93:17:46,8,8,1,,,,,,1,,8,1210,70037,4770.2301991,199317228302wd,,0,1169419930212003
,,199317228302wd,11694199302127573,,5,5,,3,0,75,51,Y,0,15,2,4,1169419930212002,73,4,3,0,0,1,1,,2,7,22,22,7,1,1,1993,1169419930212,02,wd,,,1169419930212001,,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,,,1,,8,1120,70058,4770.2301991,199317228302wd,,0,1169419930212001
,,199317228302wd,11694199302127573,0,5,5,,1,2,75,51,Y,0,15,1,4,1169419930212001,73,4,3,1,8,0,0,,2,7,22,22,7,1,1,1993,1169419930212,02,wd,,,1169419930212001,2,1,0,8,1,,JEFFERSON,16AUG93:17:46,8,2,1,,,,,,1,,2,1115,70058,4770.2301991,199317228302wd,,0,1169419930212001
,,199317228302we,1169019930220109158,,5,5,,2,1,109,109,Y,10,100,8,4,1169019930220005,158,1,3,0,0,0,0,,1,7,22,22,7,2,1,1993,1169019930220,02,we,,,1169019930220005,,,,8,9,,TERREBONNE,16AUG93:17:46,8,8,1,,,,,,1,,8,1500,99998,14596.941393,199317228302we,,0,1169019930220005
SPOTTED SEATROUT,RED DRUM,199317228302wd,123141993022357231,,5,5,,2,1,57,109,Y,2,4,2,3,1231419930223002,231,5,3,0,0,0,1,,2,7,22,22,7,1,1,1993,1231419930223,02,wd,,,1231419930223002,,,,8,1,,TERREBONNE,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1015,70364,4770.2301991,199317228302wd,,0,1231419930223002
,,199317228302we,10856199302137573,0,5,5,,2,1,75,51,Y,2,2,2,2,1085619930213017,73,1,3,1,0,0,1,,2,7,22,22,7,1,1,1993,1085619930213,02,we,,,1085619930213017,2,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,,,1,,8,1720,70056,3034.7880746,199317228302we,,0,1085619930213017
,RED DRUM,199317228302we,10856199302137573,0,5,5,,2,1,75,51,Y,2,2,1,2,1085619930213016,73,1,3,1,0,0,0,,2,7,22,22,7,1,1,1993,1085619930213,02,we,,,1085619930213016,2,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,8835440901,,1,,8,1710,70056,3034.7880746,199317228302we,,0,1085619930213016
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993022757231,,5,5,,2,1,57,51,Y,2,7,8,3,1231419930227004,231,5,3,0,0,0,0,,1,7,22,22,7,1,1,1993,1231419930227,02,we,,,1231419930227004,,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1300,70002,3034.7880746,199317228302we,,0,1231419930227004
,,199317228302we,10856199302137573,0,5,5,,2,1,75,71,Y,0,2,2,4,1085619930213015,73,4,3,1,0,0,1,,3,7,22,22,7,2,1,1993,1085619930213,02,we,,,1085619930213015,2,,,8,9,,ORLEANS,16AUG93:17:46,8,8,1,,,,,,1,,8,1700,70114,3034.7880746,199317228302we,,0,1085619930213015
,,199317228302we,10856199302137573,0,5,5,,1,1,75,71,Y,0,10,2,4,1085619930213014,73,4,3,1,4,0,1,,3,7,22,22,7,2,1,1993,1085619930213,02,we,,,1085619930213014,2,4,0,8,9,,ORLEANS,16AUG93:17:46,8,1,1,,,,,,1,,8,1650,70114,3034.7880746,199317228302we,,0,1085619930213014
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993022757231,2,5,5,,2,1,57,31,O,2,8,1,4.5,1231419930227008,231,5,3,0,0,0,0,,5,0,22,17,7,2,1,1993,1231419930227,02,we,,,1231419930227008,,,,8,1,,,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1510,60623,10966.348678,199317228302we,,0,1231419930227008
RED DRUM,SPOTTED SEATROUT,199317228302we,10856199302137573,0,5,5,,1,1,75,51,Y,8,38,2,7.5,1085619930213013,73,4,3,1,1,0,1,,2,7,22,22,7,1,1,1993,1085619930213,02,we,,,1085619930213013,2,,,8,1,,JEFFERSON,16AUG93:17:46,8,1,1,,,,8835440102,8835440901,1,,8,1550,70123,3034.7880746,199317228302we,,0,1085619930213013
RED DRUM,SPOTTED SEATROUT,199317228302we,10856199302137573,0,5,5,,2,1,75,51,Y,8,52,1,7,1085619930213012,73,4,3,1,0,0,0,,2,7,22,22,7,1,1,1993,1085619930213,02,we,,,1085619930213012,2,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,1515,70123,3034.7880746,199317228302we,,0,1085619930213012
,,199317228302we,10856199302137573,0,5,5,,2,1,75,71,Y,0,0,1,4,1085619930213011,73,4,3,1,0,0,0,,3,7,22,22,7,2,1,1993,1085619930213,02,we,,,1085619930213011,2,,,8,9,,ORLEANS,16AUG93:17:46,8,8,1,,,,,,1,,8,1420,70114,3034.7880746,199317228302we,,0,1085619930213011
,,199317228302we,10856199302137573,0,5,5,,2,1,75,71,Y,4,5,8,6,1085619930213010,73,4,3,1,0,0,0,,1,7,22,22,7,1,1,1993,1085619930213,02,we,,,1085619930213010,2,,,8,1,,ORLEANS,16AUG93:17:46,8,8,1,,,,,,1,,8,1300,70114,3034.7880746,199317228302we,,0,1085619930213010
,RED DRUM,199317228302we,10856199302137573,0,5,5,,1,1,75,51,Y,4,10,8,6,1085619930213009,73,4,3,1,4,0,0,,1,7,22,22,7,1,1,1993,1085619930213,02,we,,,1085619930213009,2,7,0,8,1,,JEFFERSON,16AUG93:17:46,8,1,1,,,,8835440901,,1,,8,1240,70123,3034.7880746,199317228302we,,0,1085619930213009
,RED DRUM,199317228302we,10856199302137573,0,5,5,,2,1,75,51,Y,3,10,2,5.5,1085619930213008,73,4,3,1,0,0,1,,3,7,22,22,7,1,1,1993,1085619930213,02,we,,,1085619930213008,2,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,8835440901,,1,,8,1200,70123,3034.7880746,199317228302we,,0,1085619930213008
,,199317228302we,10856199302137573,0,5,5,,2,1,75,51,Y,3,4,2,5,1085619930213007,73,4,3,1,0,0,1,,3,7,22,22,7,1,1,1993,1085619930213,02,we,,,1085619930213007,2,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,,,1,,8,1150,70001,3034.7880746,199317228302we,,0,1085619930213007
,RED DRUM,199317228302we,10856199302137573,0,5,5,,1,1,75,51,Y,8,50,1,5.5,1085619930213006,73,4,3,1,1,0,0,,3,7,22,22,7,1,1,1993,1085619930213,02,we,,,1085619930213006,2,1,0,8,1,,JEFFERSON,16AUG93:17:46,8,1,1,,,,8835440901,,1,,8,1140,70001,3034.7880746,199317228302we,,0,1085619930213006
,,199317228302we,10856199302137573,0,5,5,,1,1,75,103,Y,0,0,2,3,1085619930213005,73,4,3,0,4,0,1,,4,7,22,22,7,1,1,1993,1085619930213,02,we,,,1085619930213005,2,4,0,8,1,,ST TAMMANY,16AUG93:17:46,8,1,1,,,,,,1,,8,1125,70458,3034.7880746,199317228302we,,0,1085619930213005
,,199317228302we,10856199302137573,,5,5,,2,1,75,103,Y,0,0,2,1,1085619930213004,73,4,3,0,0,0,1,,4,7,22,22,7,1,1,1993,1085619930213,02,we,,,1085619930213004,,,,8,1,,ST TAMMANY,16AUG93:17:46,8,8,1,,,,,,1,,8,1120,70458,3034.7880746,199317228302we,,0,1085619930213004
,RED DRUM,199317228302we,10856199302137573,0,5,5,,1,1,75,103,Y,4,15,1,3.5,1085619930213003,73,4,3,0,1,0,0,,4,7,22,22,7,1,1,1993,1085619930213,02,we,,,1085619930213003,2,1,0,8,1,,ST TAMMANY,16AUG93:17:46,8,1,1,,,,8835440901,,1,,8,1115,70458,3034.7880746,199317228302we,,0,1085619930213003
SPOTTED SEATROUT,RED DRUM,199317228302we,10856199302137573,0,5,5,,2,1,75,71,Y,12,70,2,5.5,1085619930213002,73,4,3,4,0,0,1,,2,7,22,22,7,1,1,1993,1085619930213,02,we,,,1085619930213002,2,0,7,8,1,,ORLEANS,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1100,70118,3034.7880746,199317228302we,,0,1085619930213002
SPOTTED SEATROUT,RED DRUM,199317228302we,10856199302137573,0,5,5,,2,1,75,51,Y,20,60,1,5.5,1085619930213001,73,4,3,3,0,0,0,,2,7,22,22,7,1,1,1993,1085619930213,02,we,,,1085619930213001,2,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1045,70121,3034.7880746,199317228302we,,0,1085619930213001
,SPOTTED SEATROUT,199317228302we,108561993020771183,,5,5,,2,1,71,71,Y,8,52,2,1,1085619930207018,183,1,3,0,0,0,1,,2,7,22,22,7,1,1,1993,1085619930207,02,we,,,1085619930207018,,,,8,1,,ORLEANS,16AUG93:17:46,8,8,1,,,,8835440102,,1,,8,1615,70128,45315.600663,199317228302we,,0,1085619930207018
,SPOTTED SEATROUT,199317228302we,108561993020771183,,5,5,,2,1,71,71,Y,8,52,1,1,1085619930207017,183,1,3,0,0,0,0,,2,7,22,22,7,1,1,1993,1085619930207,02,we,,,1085619930207017,,,,8,1,,ORLEANS,16AUG93:17:46,8,8,1,,,,8835440102,,1,,8,1610,70128,45315.600663,199317228302we,,0,1085619930207017
SAND SEATROUT,SILVER SEATROUT,199317228502wd,108561993022257130,0,1,2,,3,0,57,143,O,0,0,2,8,1085619930222012,130,7,5,3,0,1,1,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835440103,8835440106,1,,8,1810,61604,407.20316445,199317228502wd,,0,1085619930222004
SILVER SEATROUT,RED SNAPPER,199317228502wd,108561993022257130,,1,2,,3,0,57,143,O,0,2,2,8,1085619930222011,130,7,5,0,0,1,1,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,8835440103,1,,8,1805,61517,407.20316445,199317228502wd,,0,1085619930222004
,RED SNAPPER,199317228502wd,108561993022257130,0,1,2,,3,0,57,143,O,0,0,2,8,1085619930222010,130,7,5,2,0,1,1,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1800,61603,407.20316445,199317228502wd,,0,1085619930222004
,RED SNAPPER,199317228502wd,108561993022257130,0,1,2,,3,0,57,143,O,0,0,2,8,1085619930222009,130,7,5,2,0,1,1,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1755,61614,407.20316445,199317228502wd,,0,1085619930222004
,RED SNAPPER,199317228502wd,108561993022257130,0,1,2,,3,0,57,179,O,0,2,2,7,1085619930222008,130,7,5,2,0,1,1,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1750,61554,407.20316445,199317228502wd,,0,1085619930222004
,RED SNAPPER,199317228502wd,108561993022257130,0,1,2,,3,0,57,143,O,0,0,2,7.5,1085619930222007,130,7,5,2,0,1,1,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1745,61604,407.20316445,199317228502wd,,0,1085619930222004
KING MACKEREL,RED SNAPPER,199317228502wd,108561993022257130,0,1,2,,3,0,57,179,O,0,0,2,7,1085619930222006,130,7,5,1,0,1,1,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,8850030501,1,,8,1740,61535,407.20316445,199317228502wd,,0,1085619930222004
COBIA,RED SNAPPER,199317228502wd,108561993022257130,0,1,2,,3,0,57,179,O,0,0,2,8,1085619930222005,130,7,5,3,0,1,1,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,8835260101,1,,8,1735,61734,407.20316445,199317228502wd,,0,1085619930222004
,RED SNAPPER,199317228502wd,108561993022257130,0,1,2,,1,9,57,143,O,0,0,1,8,1085619930222004,130,7,5,2,20,0,0,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,1,1,0,8,1,,,16AUG93:17:46,2,2,1,,,,8835360107,,1,,2,1705,61606,407.20316445,199317228502wd,,0,1085619930222004
,,199317228502we,108561993020657130,0,1,2,,3,0,57,33,N,0,0,2,5,1085619930206025,130,7,5,2,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,,,1,,8,1815,70739,121.6435512,199317228502we,,0,1085619930206016
,RED SNAPPER,199317228502we,108561993020657130,0,1,2,,3,0,57,63,N,8,30,2,1.5,1085619930206024,130,7,5,2,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1810,70726,121.6435512,199317228502we,,0,1085619930206016
COBIA,KING MACKEREL,199317228502we,108561993020657130,0,1,2,,3,0,57,121,N,0,3,2,6,1085619930206023,130,7,5,2,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,1,0,5,8,1,,,16AUG93:17:46,2,8,1,,,,8850030501,8835260101,1,,8,1805,70720,121.6435512,199317228502we,,0,1085619930206016
GREATER AMBERJACK,RED SNAPPER,199317228502we,108561993020657130,0,1,2,,3,0,57,97,N,0,2,2,6,1085619930206022,130,7,5,2,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,8835280801,1,,8,1800,71358,121.6435512,199317228502we,,0,1085619930206016
,RED SNAPPER,199317228502we,108561993020657130,,1,2,,3,0,57,33,N,2,7,2,5,1085619930206021,130,7,5,0,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1755,70810,121.6435512,199317228502we,,0,1085619930206016
,RED SNAPPER,199317228502we,108561993020657130,0,1,2,,3,0,57,33,N,0,0,2,5,1085619930206020,130,7,5,3,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1750,70818,121.6435512,199317228502we,,0,1085619930206016
,RED SNAPPER,199317228502we,108561993020657130,0,1,2,,3,0,57,33,N,0,0,2,5.5,1085619930206019,130,7,5,1,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1745,70820,121.6435512,199317228502we,,0,1085619930206016
,RED SNAPPER,199317228502we,108561993020657130,0,1,2,,3,0,57,33,N,0,0,2,7,1085619930206018,130,7,5,1,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1740,70820,121.6435512,199317228502we,,0,1085619930206016
,RED SNAPPER,199317228502we,108561993020657130,,1,2,,3,0,57,33,N,0,0,2,5.5,1085619930206017,130,7,5,0,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1735,70820,121.6435512,199317228502we,,0,1085619930206016
,RED SNAPPER,199317228502we,108561993020657130,0,1,2,,1,12,57,63,N,4,5,1,5,1085619930206016,130,7,5,2,13,0,0,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,1,,,8,1,,,16AUG93:17:46,2,2,1,,,,8835360107,,1,,2,1715,70726,121.6435512,199317228502we,,0,1085619930206016
,SPOTTED SEATROUT,199317228502wd,116941993020887274,,4,5,,3,0,87,51,Y,0,12,2,6,1169419930208025,274,7,5,0,0,1,1,,2,7,22,22,7,1,1,1993,1169419930208,02,wd,,,1169419930208024,,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,8835440102,,1,,8,1435,70001,2334.8682778,199317228502wd,,0,1169419930208024
,SPOTTED SEATROUT,199317228502wd,116941993020887274,0,4,5,,1,2,87,51,Y,0,998,1,6,1169419930208024,274,7,5,1,9,0,0,,2,7,22,22,7,1,1,1993,1169419930208,02,wd,,,1169419930208024,1,50,0,8,1,,JEFFERSON,16AUG93:17:46,8,2,1,,,,8835440102,,1,,2,1425,70001,2334.8682778,199317228502wd,,0,1169419930208024
RED DRUM,SPOTTED SEATROUT,199317228502we,108561993020657133,0,5,5,,3,0,57,33,N,0,4,2,7,1085619930206015,133,7,5,2,0,1,1,,3,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206013,1,,,8,1,,,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,1705,70808,253.2623125,199317228502we,,0,1085619930206013
