common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
LANE SNAPPER,199817128702we,128831998021487783,3,1288319980214001,7,12,7,1,1998,02,we,8835360112,4.9347258486,0,0,5,0,0,1392,2.2,0,0,4.9347258486,2.2,1392,4.9347258486,199817128702we,,0,8,548.61350048,3036.740553,3036.740553
LANE SNAPPER,199817128701we,128831998012487560,3,1288319980124003,7,12,7,1,1998,01,we,8835360112,4.9347258486,0,0,5,0,0,1785,4.05,0,0,4.9347258486,4.05,1785,4.9347258486,199817128701we,,0,8,548.61350048,2932.3145847,2932.3145847
LANE SNAPPER,199817128701we,128831998011787560,3,1288319980117003,7,12,7,1,1998,01,we,8835360112,9.8694516971,0,0,10,0,0,3335.4595701,6.2,0,0,9.8694516971,6.2,3335.4595701,9.8694516971,199817128701we,,0,8,548.61350048,3036.740553,3036.740553
LANE SNAPPER,199817128701we,128831998010487783,3,1288319980104006,7,12,7,1,1998,01,we,8835360112,1.9738903394,0,0,2,0,0,875.45957014,2.8,0,0,1.9738903394,2.8,875.45957014,1.9738903394,199817128701we,,0,8,548.61350048,3036.740553,3036.740553
LEMON SHARK,199817128702we,1000919980228101899,3,1000919980228003,7,12,7,1,1998,02,we,8708020801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128702we,,0,8,548.61350048,1207.1391399,1207.1391399
LIZARDFISH FAMILY,199817128701we,123371998010475840,3,1233719980104008,7,12,7,1,1998,01,we,8762020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701we,,0,8,548.61350048,1207.1391399,1207.1391399
MUTTON SNAPPER,199817128701we,128831998012487560,3,1288319980124004,7,12,7,1,1998,01,we,8835360103,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199817128701we,,0,8,548.61350048,2932.3145847,2932.3145847
MUTTON SNAPPER,199817128701we,128831998012487560,3,1288319980124003,7,12,7,1,1998,01,we,8835360103,1.9738903394,2,0,2,0,2,1339,10,0,0,3.9738903394,10,1339,1.9738903394,199817128701we,,0,8,548.61350048,2932.3145847,2932.3145847
MUTTON SNAPPER,199817128701wd,128831998010887925,3,1288319980108004,7,12,7,1,1998,01,wd,8835360103,1.9738903394,0,0,2,0,0,768,2,0,0,1.9738903394,2,768,1.9738903394,199817128701wd,,0,8,548.61350048,7817.9640423,7817.9640423
PERMIT,199817128701we,1297919980118101899,3,1297919980118001,7,12,7,1,1998,01,we,8835280902,0.9869451697,0,0,1,0,0,343,1,0,0,0.9869451697,1,343,0.9869451697,199817128701we,,0,8,548.61350048,1207.1391399,1207.1391399
PIGFISH,199817128701wd,121011998011253976,3,1210119980112006,7,12,7,1,1998,01,wd,8835400201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701wd,,0,8,548.61350048,1959.9230259,1959.9230259
PIGFISH,199817128701wd,121011998011253976,3,1210119980112005,7,12,7,1,1998,01,wd,8835400201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701wd,,0,8,548.61350048,1959.9230259,1959.9230259
PIGFISH,199817128701wd,1000919980120103749,3,1000919980120003,7,12,7,1,1998,01,wd,8835400201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701wd,,0,8,548.61350048,2430.8719415,2430.8719415
PIGFISH,199817128701wd,1000919980120103749,3,1000919980120001,7,12,7,1,1998,01,wd,8835400201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
PINFISH,199817128701we,1297919980117101899,3,1297919980117053,7,12,7,1,1998,01,we,8835430201,0,0,4,0,4,0,0,0,1120,2.4,4,2.4,1120,4,199817128701we,,0,8,548.61350048,1207.1391399,1207.1391399
PINFISH,199817128701we,1297919980117101899,3,1297919980117042,7,12,7,1,1998,01,we,8835430201,0,0,4,0,4,0,0,0,1120,2.4,4,2.4,1120,4,199817128701we,,0,8,548.61350048,1207.1391399,1207.1391399
PINFISH,199817128701wd,123371998012617628,3,1233719980126004,7,12,7,1,1998,01,wd,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199817128701wd,,0,8,548.61350048,3218.4031138,3218.4031138
PINFISH,199817128701wd,123371998012617628,3,1233719980126003,7,12,7,1,1998,01,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701wd,,0,8,548.61350048,3218.4031138,3218.4031138
PINFISH,199817128701we,121011998011753976,3,1210119980117007,7,12,7,1,1998,01,we,8835430201,0,0,10,0,10,0,0,0,2800,6,10,6,2800,10,199817128701we,,0,8,548.61350048,1207.1391399,1207.1391399
PINFISH,199817128701wd,121011998011253976,3,1210119980112004,7,12,7,1,1998,01,wd,8835430201,0,0,6,0,6,0,0,0,1680,3.6,6,3.6,1680,6,199817128701wd,,0,8,548.61350048,1959.9230259,1959.9230259
PINFISH,199817128702we,1000919980228101899,3,1000919980228015,7,12,7,1,1998,02,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128702we,,0,8,548.61350048,1207.1391399,1207.1391399
PINFISH,199817128702we,1000919980228101899,3,1000919980228009,7,12,7,1,1998,02,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128702we,,0,8,548.61350048,1207.1391399,1207.1391399
PINFISH,199817128702we,1000919980228101899,3,1000919980228008,7,12,7,1,1998,02,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128702we,,0,8,548.61350048,1250.127936,1250.127936
PINFISH,199817128701wd,1000919980120103749,3,1000919980120014,7,12,7,1,1998,01,wd,8835430201,0,0,12,0,12,0,0,0,3360,7.2,12,7.2,3360,12,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
PINFISH,199817128701wd,1000919980120103749,3,1000919980120003,7,12,7,1,1998,01,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701wd,,0,8,548.61350048,2430.8719415,2430.8719415
PINFISH,199817128701wd,1000919980120103749,3,1000919980120002,7,12,7,1,1998,01,wd,8835430201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199817128701wd,,0,8,548.61350048,2430.8719415,2430.8719415
PINFISH,199817128701wd,1000919980120103749,3,1000919980120001,7,12,7,1,1998,01,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
PINFISH,199817128701wd,1000919980113103888,3,1000919980113030,7,12,7,1,1998,01,wd,8835430201,0,0,2,0,2,0,0,0,560,1.2,2,1.2,560,2,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
PINFISH,199817128701wd,1000919980113103888,3,1000919980113014,7,12,7,1,1998,01,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
PINFISH,199817128701wd,1000919980113103888,3,1000919980113013,7,12,7,1,1998,01,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
PINFISH,199817128701wd,100091998010957725,3,1000919980109011,7,12,7,1,1998,01,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
PORCUPINEFISH,199817128701wd,130231998010771305,3,1302319980107010,7,12,7,1,1998,01,wd,8861030201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701wd,,0,8,548.61350048,2863.0607796,2863.0607796
RED DRUM,199817128701we,1297919980117101899,3,1297919980117055,7,12,7,1,1998,01,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199817128701we,,0,8,548.61350048,1207.1391399,1207.1391399
RED DRUM,199817128702we,127951998022133149,3,1279519980221005,7,12,7,1,1998,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128702we,,0,8,548.61350048,6483.4528699,6483.4528699
RED DRUM,199817128702we,127951998022133149,3,1279519980221003,7,12,7,1,1998,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128702we,,0,8,548.61350048,6483.4528699,6483.4528699
RED DRUM,199817128701we,127451998011775841,3,1274519980117009,7,12,7,1,1998,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701we,,0,8,548.61350048,1207.1391399,1207.1391399
RED DRUM,199817128701we,127451998011775841,3,1274519980117008,7,12,7,1,1998,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701we,,0,8,548.61350048,1207.1391399,1207.1391399
RED DRUM,199817128701we,127451998011775841,3,1274519980117004,7,12,7,1,1998,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701we,,0,8,548.61350048,1207.1391399,1207.1391399
RED DRUM,199817128701we,127451998011775841,3,1274519980117003,7,12,7,1,1998,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701we,,0,8,548.61350048,1207.1391399,1207.1391399
RED DRUM,199817128701we,126111998011837734,3,1261119980118004,7,12,7,1,1998,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701we,,0,8,548.61350048,1982.2515046,1982.2515046
RED DRUM,199817128701we,123371998011117637,3,1233719980111009,7,12,7,1,1998,01,we,8835440901,0.9869451697,1,0,1,0,1,533,1.6,0,0,1.9869451697,1.6,533,0.9869451697,199817128701we,,0,8,548.61350048,1914.0867967,1914.0867967
RED DRUM,199817128701we,123371998011117637,3,1233719980111008,7,12,7,1,1998,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701we,,0,8,548.61350048,1914.0867967,1914.0867967
RED DRUM,199817128701we,123371998010475840,3,1233719980104017,7,12,7,1,1998,01,we,8835440901,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199817128701we,,0,8,548.61350048,1207.1391399,1207.1391399
RED DRUM,199817128701we,123371998010475840,3,1233719980104016,7,12,7,1,1998,01,we,8835440901,0,7,0,0,0,7,0,0,0,0,7,0,0,0,199817128701we,,0,8,548.61350048,1207.1391399,1207.1391399
RED DRUM,199817128702we,1000919980228101899,3,1000919980228010,7,12,7,1,1998,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128702we,,0,8,548.61350048,1207.1391399,1207.1391399
RED DRUM,199817128702we,1000919980228101899,3,1000919980228009,7,12,7,1,1998,02,we,8835440901,0.9869451697,3,0,1,0,3,600,2.6,0,0,3.9869451697,2.6,600,0.9869451697,199817128702we,,0,8,548.61350048,1207.1391399,1207.1391399
RED DRUM,199817128702we,1000919980228101899,3,1000919980228008,7,12,7,1,1998,02,we,8835440901,0.9869451697,1,0,1,0,1,548,2.1,0,0,1.9869451697,2.1,548,0.9869451697,199817128702we,,0,8,548.61350048,1250.127936,1250.127936
RED GROUPER,199817128701wd,147671998012171305,3,1476719980121018,7,12,7,1,1998,01,wd,8835020408,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199817128701wd,,0,8,548.61350048,2764.6072275,2764.6072275
RED GROUPER,199817128701wd,147671998012171305,3,1476719980121017,7,12,7,1,1998,01,wd,8835020408,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199817128701wd,,0,8,548.61350048,2764.6072275,2764.6072275
RED GROUPER,199817128701wd,147671998012171305,3,1476719980121016,7,12,7,1,1998,01,wd,8835020408,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199817128701wd,,0,8,548.61350048,2764.6072275,2764.6072275
RED GROUPER,199817128701we,1297919980118101899,3,1297919980118028,7,12,7,1,1998,01,we,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199817128701we,,0,8,548.61350048,1207.1391399,1207.1391399
RED GROUPER,199817128701we,1297919980118101899,3,1297919980118027,7,12,7,1,1998,01,we,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701we,,0,8,548.61350048,1250.127936,1250.127936
RED GROUPER,199817128701we,1297919980118101899,3,1297919980118026,7,12,7,1,1998,01,we,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199817128701we,,0,8,548.61350048,1207.1391399,1207.1391399
RED GROUPER,199817128702wd,129371998021787231,3,1293719980217003,7,12,7,1,1998,02,wd,8835020408,0.9869451697,0,0,1,0,0,535,2.8,0,0,0.9869451697,2.8,535,0.9869451697,199817128702wd,,0,8,548.61350048,4930.4819439,4930.4819439
RED GROUPER,199817128702we,128831998022187562,3,1288319980221007,7,12,7,1,1998,02,we,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128702we,,0,8,548.61350048,4815.173997,4815.173997
RED GROUPER,199817128702we,128831998022187562,3,1288319980221006,7,12,7,1,1998,02,we,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128702we,,0,8,548.61350048,4815.173997,4815.173997
RED GROUPER,199817128702we,128831998021487783,3,1288319980214006,7,12,7,1,1998,02,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128702we,,0,8,548.61350048,3036.740553,3036.740553
RED GROUPER,199817128702we,1297919980221103770,3,1297919980221022,7,12,7,1,1998,02,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128702we,,0,8,548.61350048,1445.7169357,1445.7169357
RED GROUPER,199817128702we,128831998021487783,3,1288319980214001,7,12,7,1,1998,02,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128702we,,0,8,548.61350048,3036.740553,3036.740553
RED GROUPER,199817128701we,128831998012487560,3,1288319980124004,7,12,7,1,1998,01,we,8835020408,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199817128701we,,0,8,548.61350048,2932.3145847,2932.3145847
RED GROUPER,199817128701we,128831998012487560,3,1288319980124003,7,12,7,1,1998,01,we,8835020408,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199817128701we,,0,8,548.61350048,2932.3145847,2932.3145847
RED GROUPER,199817128701we,128831998011887783,3,1288319980118004,7,12,7,1,1998,01,we,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701we,,0,8,548.61350048,3036.740553,3036.740553
RED GROUPER,199817128701we,128831998011887783,3,1288319980118003,7,12,7,1,1998,01,we,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701we,,0,8,548.61350048,3036.740553,3036.740553
RED GROUPER,199817128701we,128831998011887783,3,1288319980118002,7,12,7,1,1998,01,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701we,,0,8,548.61350048,3036.740553,3036.740553
RED GROUPER,199817128701we,128831998011887783,3,1288319980118001,7,12,7,1,1998,01,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701we,,0,8,548.61350048,3036.740553,3036.740553
RED GROUPER,199817128701we,128831998010487783,3,1288319980104001,7,12,7,1,1998,01,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701we,,0,8,548.61350048,3036.740553,3036.740553
RED GROUPER,199817128701wd,1210119980122101216,3,1210119980122004,7,12,7,1,1998,01,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701wd,,0,8,548.61350048,1959.9230259,1959.9230259
RED GROUPER,199817128701wd,1210119980122101216,3,1210119980122003,7,12,7,1,1998,01,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701wd,,0,8,548.61350048,1959.9230259,1959.9230259
RED GROUPER,199817128701wd,1000919980120103749,3,1000919980120015,7,12,7,1,1998,01,wd,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
RED GROUPER,199817128701wd,1000919980120103749,3,1000919980120008,7,12,7,1,1998,01,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701wd,,0,8,548.61350048,2430.8719415,2430.8719415
RED GROUPER,199817128701wd,1000919980113103888,3,1000919980113029,7,12,7,1,1998,01,wd,8835020408,0,9,0,0,0,9,0,0,0,0,9,0,0,0,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
RED GROUPER,199817128701wd,1000919980113103888,3,1000919980113017,7,12,7,1,1998,01,wd,8835020408,0.9869451697,5,0,1,0,5,480,2,0,0,5.9869451697,2,480,0.9869451697,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
RED SNAPPER,199817128702we,127951998022133149,3,1279519980221005,7,12,7,1,1998,02,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128702we,,0,8,548.61350048,6483.4528699,6483.4528699
RED SNAPPER,199817128702we,127951998022133149,3,1279519980221004,7,12,7,1,1998,02,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128702we,,0,8,548.61350048,6483.4528699,6483.4528699
RED SNAPPER,199817128702we,127951998022133149,3,1279519980221003,7,12,7,1,1998,02,we,8835360107,1.9738903394,1,0,2,0,1,851,3,0,0,2.9738903394,3,851,1.9738903394,199817128702we,,0,8,548.61350048,6483.4528699,6483.4528699
SAND DIVER,199817128701wd,1000919980113103888,3,1000919980113029,7,12,7,1,1998,01,wd,8762020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
SAND PERCH,199817128701wd,147671998012171305,3,1476719980121016,7,12,7,1,1998,01,wd,8835021002,3.9477806789,0,0,4,0,0,732,0.5,0,0,3.9477806789,0.5,732,3.9477806789,199817128701wd,,0,8,548.61350048,2764.6072275,2764.6072275
SAND PERCH,199817128701we,1264519980104103888,3,1264519980104009,7,12,7,1,1998,01,we,8835021002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701we,,0,8,548.61350048,1445.7169357,1445.7169357
SAND PERCH,199817128701we,1264519980104103888,3,1264519980104008,7,12,7,1,1998,01,we,8835021002,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199817128701we,,0,8,548.61350048,1445.7169357,1445.7169357
SAND PERCH,199817128701wd,1000919980120103749,3,1000919980120007,7,12,7,1,1998,01,wd,8835021002,0,3,1,0,1,3,0,0,174,0.1,4,0.1,174,1,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
SAND PERCH,199817128701wd,1000919980120103749,3,1000919980120006,7,12,7,1,1998,01,wd,8835021002,0,3,1,0,1,3,0,0,174,0.1,4,0.1,174,1,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
SAND PERCH,199817128701wd,1000919980113103888,3,1000919980113028,7,12,7,1,1998,01,wd,8835021002,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199817128701wd,,0,8,548.61350048,2430.8719415,2430.8719415
SAND PERCH,199817128701wd,1000919980113103888,3,1000919980113027,7,12,7,1,1998,01,wd,8835021002,3.9477806789,3,0,4,0,3,792,0.7,0,0,6.9477806789,0.7,792,3.9477806789,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
SAND PERCH,199817128701wd,1000919980113103888,3,1000919980113013,7,12,7,1,1998,01,wd,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
SAND SEATROUT,199817128702we,1302319980214211007,3,1302319980214003,7,12,7,1,1998,02,we,8835440106,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128702we,,0,8,548.61350048,2699.9520504,2699.9520504
SAND SEATROUT,199817128701wd,1000919980120103749,3,1000919980120001,7,12,7,1,1998,01,wd,8835440106,5.9216710183,0,0,6,0,0,1658.4,1.14,0,0,5.9216710183,1.14,1658.4,5.9216710183,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
SAND SEATROUT,199817128701wd,1000919980113103888,3,1000919980113012,7,12,7,1,1998,01,wd,8835440106,15.791122715,0,0,16,0,0,4453,3.5,0,0,15.791122715,3.5,4453,15.791122715,199817128701wd,,0,8,548.61350048,2430.8719415,2430.8719415
SAND SEATROUT,199817128701wd,1000919980113103888,3,1000919980113007,7,12,7,1,1998,01,wd,8835440106,92.772845953,0,0,94,0,0,26552.526316,23.5,0,0,92.772845953,23.5,26552.526316,92.772845953,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
SEA CATFISH FAMILY,199817128701wd,130231998010771305,3,1302319980107011,7,12,7,1,1998,01,wd,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701wd,,0,8,548.61350048,2863.0607796,2863.0607796
SEAROBIN FAMILY,199817128701wd,130231998010771305,3,1302319980107010,7,12,7,1,1998,01,wd,8826020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701wd,,0,8,548.61350048,2863.0607796,2863.0607796
SEATROUT GENUS,199817128701wd,1000919980113103888,3,1000919980113030,7,12,7,1,1998,01,wd,8835440100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
SEATROUT GENUS,199817128701wd,1000919980113103888,3,1000919980113012,7,12,7,1,1998,01,wd,8835440100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701wd,,0,8,548.61350048,2430.8719415,2430.8719415
SEATROUT GENUS,199817128701wd,1000919980113103888,3,1000919980113008,7,12,7,1,1998,01,wd,8835440100,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
SEATROUT GENUS,199817128701wd,1000919980113103888,3,1000919980113007,7,12,7,1,1998,01,wd,8835440100,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199817128701wd,,0,8,548.61350048,2347.2802906,2347.2802906
SHEEPSHEAD,199817128702wd,130231998021121215,3,1302319980211022,7,12,7,1,1998,02,wd,8835430301,0,7,0,0,0,7,0,0,0,0,7,0,0,0,199817128702wd,,0,8,548.61350048,4383.6688059,4383.6688059
SHEEPSHEAD,199817128702wd,130231998021121215,3,1302319980211021,7,12,7,1,1998,02,wd,8835430301,14.804177546,7,0,15,0,7,4095,6,0,0,21.804177546,6,4095,14.804177546,199817128702wd,,0,8,548.61350048,4383.6688059,4383.6688059
SHEEPSHEAD,199817128702wd,130231998021121215,3,1302319980211017,7,12,7,1,1998,02,wd,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128702wd,,0,8,548.61350048,4383.6688059,4383.6688059
SHEEPSHEAD,199817128702wd,130231998021121215,3,1302319980211016,7,12,7,1,1998,02,wd,8835430301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199817128702wd,,0,8,548.61350048,4539.7805895,4539.7805895
SHEEPSHEAD,199817128702wd,130231998021121215,3,1302319980211015,7,12,7,1,1998,02,wd,8835430301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199817128702wd,,0,8,548.61350048,4383.6688059,4383.6688059
SHEEPSHEAD,199817128702wd,130231998021121215,3,1302319980211014,7,12,7,1,1998,02,wd,8835430301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199817128702wd,,0,8,548.61350048,4383.6688059,4383.6688059
SHEEPSHEAD,199817128702wd,130231998021121215,3,1302319980211013,7,12,7,1,1998,02,wd,8835430301,4.9347258486,20,0,5,0,20,1805,5.75,0,0,24.934725849,5.75,1805,4.9347258486,199817128702wd,,0,8,548.61350048,4383.6688059,4383.6688059
SHEEPSHEAD,199817128702wd,130231998021121215,3,1302319980211004,7,12,7,1,1998,02,wd,8835430301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199817128702wd,,0,8,548.61350048,4383.6688059,4383.6688059
SHEEPSHEAD,199817128702wd,130231998021121215,3,1302319980211003,7,12,7,1,1998,02,wd,8835430301,9.8694516971,3,0,10,0,3,3590,11.5,0,0,12.869451697,11.5,3590,9.8694516971,199817128702wd,,0,8,548.61350048,4383.6688059,4383.6688059
SHEEPSHEAD,199817128702wd,130231998021121215,3,1302319980211002,7,12,7,1,1998,02,wd,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128702wd,,0,8,548.61350048,4383.6688059,4383.6688059
SHEEPSHEAD,199817128702wd,130231998021121215,3,1302319980211005,7,12,7,1,1998,02,wd,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199817128702wd,,0,8,548.61350048,4383.6688059,4383.6688059
SHEEPSHEAD,199817128702wd,130231998021121215,3,1302319980211001,7,12,7,1,1998,02,wd,8835430301,5.9216710183,2,0,6,0,2,2064,5.82,0,0,7.9216710183,5.82,2064,5.9216710183,199817128702wd,,0,8,548.61350048,4383.6688059,4383.6688059
SHEEPSHEAD,199817128701wd,130231998010771305,3,1302319980107014,7,12,7,1,1998,01,wd,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701wd,,0,8,548.61350048,2863.0607796,2863.0607796
SHEEPSHEAD,199817128701wd,130231998010771305,3,1302319980107013,7,12,7,1,1998,01,wd,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701wd,,0,8,548.61350048,2863.0607796,2863.0607796
SHEEPSHEAD,199817128701wd,130231998010771305,3,1302319980107012,7,12,7,1,1998,01,wd,8835430301,1.9738903394,2,0,2,0,2,650,1.5,0,0,3.9738903394,1.5,650,1.9738903394,199817128701wd,,0,8,548.61350048,2863.0607796,2863.0607796
SHEEPSHEAD,199817128701wd,130231998010771305,3,1302319980107009,7,12,7,1,1998,01,wd,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199817128701wd,,0,8,548.61350048,2764.6072275,2764.6072275
SHEEPSHEAD,199817128701wd,130231998010771305,3,1302319980107007,7,12,7,1,1998,01,wd,8835430301,0.9869451697,0,0,1,0,0,325,0.75,0,0,0.9869451697,0.75,325,0.9869451697,199817128701wd,,0,8,548.61350048,2764.6072275,2764.6072275
SHEEPSHEAD,199817128701wd,130231998010771305,3,1302319980107006,7,12,7,1,1998,01,wd,8835430301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199817128701wd,,0,8,548.61350048,2764.6072275,2764.6072275
SHEEPSHEAD,199817128701wd,130231998010771305,3,1302319980107005,7,12,7,1,1998,01,wd,8835430301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199817128701wd,,0,8,548.61350048,2764.6072275,2764.6072275
SHEEPSHEAD,199817128702wd,130231998021121215,3,1302319980211023,7,12,7,1,1998,02,wd,8835430301,0,7,0,0,0,7,0,0,0,0,7,0,0,0,199817128702wd,,0,8,548.61350048,4383.6688059,4383.6688059
SHEEPSHEAD,199817128702we,1297919980221103770,3,1297919980221027,7,12,7,1,1998,02,we,8835430301,1.9738903394,0,0,2,0,0,540,0.8,0,0,1.9738903394,0.8,540,1.9738903394,199817128702we,,0,8,548.61350048,1445.7169357,1445.7169357
SHEEPSHEAD,199817128701we,1297919980118101899,3,1297919980118015,7,12,7,1,1998,01,we,8835430301,8.8825065274,0,0,9,0,0,3033,8.4,0,0,8.8825065274,8.4,3033,8.8825065274,199817128701we,,0,8,548.61350048,1207.1391399,1207.1391399
SHEEPSHEAD,199817128701we,1297919980117101899,3,1297919980117051,7,12,7,1,1998,01,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199817128701we,,0,8,548.61350048,1207.1391399,1207.1391399
SHEEPSHEAD,199817128701we,127451998011775841,3,1274519980117008,7,12,7,1,1998,01,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199817128701we,,0,8,548.61350048,1207.1391399,1207.1391399
