common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SPOTTED SEATROUT,199266458712we,11136199212051976,5,1113619921205008,7,45,6,6,1992,12,we,8835440102,28,0,0,28,0,0,11382,23.52,0,0,28,23.52,11382,28,199266458712we,,0,8,337.41467835,418.36697157,418.36697157
SPOTTED SEATROUT,199266458711wd,11137199211041957,5,1113719921104007,7,45,6,6,1992,11,wd,8835440102,10,0,0,10,0,0,3156,3.9,0,0,10,3.9,3156,10,199266458711wd,,0,8,337.41467835,610.1551999,610.1551999
SPOTTED SEATROUT,199266458712wd,11137199212011957,5,1113719921201003,7,45,6,6,1992,12,wd,8835440102,27,3,0,27,0,3,9438,13.2,0,0,30,13.2,9438,27,199266458712wd,,0,8,337.41467835,610.1551999,610.1551999
SPOTTED SEATROUT,199266458712we,11136199212051976,5,1113619921205007,7,45,6,6,1992,12,we,8835440102,1,0,0,1,0,0,340,0.5,0,0,1,0.5,340,1,199266458712we,,0,8,337.41467835,418.36697157,418.36697157
SPOTTED SEATROUT,199266458712we,11136199212051976,5,1113619921205001,7,45,6,6,1992,12,we,8835440102,2,0,0,2,0,0,700,0.8581039078,0,0,2,0.8581039078,700,2,199266458712we,,0,8,337.41467835,418.36697157,418.36697157
SPOTTED SEATROUT,199266458712wd,11136199212031973,5,1113619921203007,7,45,6,6,1992,12,wd,8835440102,90,0,0,90,0,0,36920,60.804442519,0,0,90,60.804442519,36920,90,199266458712wd,,0,8,337.41467835,1432.2743527,1432.2743527
SPOTTED SEATROUT,199266458712wd,11136199212031975,5,1113619921203003,7,45,6,6,1992,12,wd,8835440102,10,0,0,10,0,0,3635.5555556,4.8888888889,0,0,10,4.8888888889,3635.5555556,10,199266458712wd,,0,8,337.41467835,1432.2743527,1432.2743527
SPOTTED SEATROUT,199266458712wd,11136199212031975,5,1113619921203001,7,45,6,6,1992,12,wd,8835440102,4,0,0,4,0,0,1701,2.8804442519,0,0,4,2.8804442519,1701,4,199266458712wd,,0,8,337.41467835,1432.2743527,1432.2743527
SPOTTED SEATROUT,199266458711we,11136199211211976,5,1113619921121010,7,45,6,6,1992,11,we,8835440102,1,0,0,1,0,0,365,0.5,0,0,1,0.5,365,1,199266458711we,,0,8,337.41467835,418.36697157,418.36697157
SPOTTED SEATROUT,199266458711wd,11136199211191976,5,1113619921119012,7,45,6,6,1992,11,wd,8835440102,30,0,0,30,0,0,11360,14.333333333,0,0,30,14.333333333,11360,30,199266458711wd,,0,8,337.41467835,610.1551999,610.1551999
SPOTTED SEATROUT,199266458711wd,11136199211191976,5,1113619921119010,7,45,6,6,1992,11,wd,8835440102,5,0,0,5,0,0,1677,1.7,0,0,5,1.7,1677,5,199266458711wd,,0,8,337.41467835,610.1551999,610.1551999
SPOTTED SEATROUT,199266458712we,11137199212051957,5,1113719921205013,7,45,6,6,1992,12,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199266458712we,,0,8,337.41467835,418.36697157,418.36697157
SPOTTED SEATROUT,199266458711wd,11136199211191976,5,1113619921119009,7,45,6,6,1992,11,wd,8835440102,15,0,0,15,0,0,5443.3333333,6.3333333333,0,0,15,6.3333333333,5443.3333333,15,199266458711wd,,0,8,337.41467835,610.1551999,610.1551999
SPOTTED SEATROUT,199266458711wd,11136199211191976,5,1113619921119005,7,45,6,6,1992,11,wd,8835440102,6,0,0,6,0,0,2118,2.2,0,0,6,2.2,2118,6,199266458711wd,,0,8,337.41467835,610.1551999,610.1551999
SPOTTED SEATROUT,199266458711wd,11136199211191976,5,1113619921119003,7,45,6,6,1992,11,wd,8835440102,4,0,0,4,0,0,1397,1.5,0,0,4,1.5,1397,4,199266458711wd,,0,8,337.41467835,610.1551999,610.1551999
SPOTTED SEATROUT,199266458711wd,11136199211191976,5,1113619921119001,7,45,6,6,1992,11,wd,8835440102,5,0,0,5,0,0,1765,1.7,0,0,5,1.7,1765,5,199266458711wd,,0,8,337.41467835,610.1551999,610.1551999
SPOTTED SEATROUT,199266458711we,21136199211141976,5,2113619921114001,7,45,6,6,1992,11,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199266458711we,,0,8,337.41467835,418.36697157,418.36697157
SPOTTED SEATROUT,199266458711we,21136199211151976,5,2113619921115009,7,45,6,6,1992,11,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199266458711we,,0,8,337.41467835,418.36697157,418.36697157
SPOTTED SEATROUT,199266458711we,21136199211151976,5,2113619921115003,7,45,6,6,1992,11,we,8835440102,6,0,0,6,0,0,1911,2.5,0,0,6,2.5,1911,6,199266458711we,,0,8,337.41467835,418.36697157,418.36697157
SPOTTED SEATROUT,199266458711we,11136199211081971,5,1113619921108011,7,45,6,6,1992,11,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199266458711we,,0,8,337.41467835,982.07191134,982.07191134
SPOTTED SEATROUT,199266458711we,11136199211081971,5,1113619921108009,7,45,6,6,1992,11,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199266458711we,,0,8,337.41467835,982.07191134,982.07191134
SPOTTED SEATROUT,199266458711we,11136199211081971,5,1113619921108001,7,45,6,6,1992,11,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199266458711we,,0,8,337.41467835,982.07191134,982.07191134
SPOTTED SEATROUT,199266458711wd,11136199211041979,5,1113619921104002,7,45,6,6,1992,11,wd,8835440102,2,0,0,2,0,0,740,1.040997296,0,0,2,1.040997296,740,2,199266458711wd,,0,8,337.41467835,610.1551999,610.1551999
SPOTTED SEATROUT,199266458712we,11131199212131973,5,1113119921213004,7,45,6,6,1992,12,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199266458712we,,0,8,337.41467835,982.07191134,982.07191134
SPOTTED SEATROUT,199266458712we,11131199212131973,5,1113119921213003,7,45,6,6,1992,12,we,8835440102,6,8,0,6,0,8,2222,2.7,0,0,14,2.7,2222,6,199266458712we,,0,8,337.41467835,982.07191134,982.07191134
SPOTTED SEATROUT,199266458712we,11131199212131973,5,1113119921213001,7,45,6,6,1992,12,we,8835440102,7,5,0,7,0,5,2517,2.9,0,0,12,2.9,2517,7,199266458712we,,0,8,337.41467835,982.07191134,982.07191134
SPOTTED SEATROUT,199266458711we,21136199211281976,5,2113619921128005,7,45,6,6,1992,11,we,8835440102,18,0,0,18,0,0,7149.6,12.852071943,0,0,18,12.852071943,7149.6,18,199266458711we,,0,8,337.41467835,418.36697157,418.36697157
SPOTTED SEATROUT,199266458712we,11131199212061979,5,1113119921206002,7,45,6,6,1992,12,we,8835440102,25,0,0,25,0,0,8922.2222222,10.833333333,0,0,25,10.833333333,8922.2222222,25,199266458712we,,0,8,337.41467835,418.36697157,418.36697157
SPOTTED SEATROUT,199266458712we,11131199212061979,5,1113119921206001,7,45,6,6,1992,12,we,8835440102,10,0,0,10,0,0,3543,4.3,0,0,10,4.3,3543,10,199266458712we,,0,8,337.41467835,418.36697157,418.36697157
SPOTTED SEATROUT,199266458712we,11131199212131973,5,1113119921213002,7,45,6,6,1992,12,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199266458712we,,0,8,337.41467835,982.07191134,982.07191134
SPOTTED SEATROUT,199266458712we,11131199212054341,5,1113119921205003,7,45,6,6,1992,12,we,8835440102,7,0,0,7,0,0,2478,2.9,0,0,7,2.9,2478,7,199266458712we,,0,8,337.41467835,1395.0716762,1395.0716762
SPOTTED SEATROUT,199266458712wd,11131199212034341,5,1113119921203006,7,45,6,6,1992,12,wd,8835440102,10,4,0,10,0,4,3526,4.1,0,0,14,4.1,3526,10,199266458712wd,,0,8,337.41467835,2034.6019054,2034.6019054
SPOTTED SEATROUT,199266458711we,211381992112913189,5,2113819921129001,7,45,6,6,1992,11,we,8835440102,1,0,0,1,0,0,508,1.3119471261,0,0,1,1.3119471261,508,1,199266458711we,,0,8,337.41467835,482.42228204,482.42228204
SPOTTED SEATROUT,199266458712wd,11131199212034341,5,1113119921203002,7,45,6,6,1992,12,wd,8835440102,12,0,0,12,0,0,4320,5.1272727273,0,0,12,5.1272727273,4320,12,199266458712wd,,0,8,337.41467835,2034.6019054,2034.6019054
SPOTTED SEATROUT,199266458712wd,111311992120143161,5,1113119921201004,7,45,6,6,1992,12,wd,8835440102,3,0,0,3,0,0,1198,1.9153613016,0,0,3,1.9153613016,1198,3,199266458712wd,,0,8,337.41467835,866.74939754,866.74939754
SPOTTED SEATROUT,199266458711wd,11131199211191976,5,1113119921119011,7,45,6,6,1992,11,wd,8835440102,16,28,0,16,0,28,5829.3333333,6.9333333333,0,0,44,6.9333333333,5829.3333333,16,199266458711wd,,0,8,337.41467835,610.1551999,610.1551999
SPOTTED SEATROUT,199266458711wd,11131199211191976,5,1113119921119009,7,45,6,6,1992,11,wd,8835440102,2,0,0,2,0,0,715,0.8,0,0,2,0.8,715,2,199266458711wd,,0,8,337.41467835,610.1551999,610.1551999
SPOTTED SEATROUT,199266458711wd,11131199211191976,5,1113119921119008,7,45,6,6,1992,11,wd,8835440102,4,0,0,4,0,0,1403,1.5,0,0,4,1.5,1403,4,199266458711wd,,0,8,337.41467835,610.1551999,610.1551999
SPOTTED SEATROUT,199266458711we,111311992112143161,5,1113119921121001,7,45,6,6,1992,11,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199266458711we,,0,8,337.41467835,594.30669543,594.30669543
SPOTTED SEATROUT,199266458711wd,11131199211191976,5,1113119921119006,7,45,6,6,1992,11,wd,8835440102,2,0,0,2,0,0,695,0.7,0,0,2,0.7,695,2,199266458711wd,,0,8,337.41467835,610.1551999,610.1551999
SPOTTED SEATROUT,199266458711wd,11131199211191976,5,1113119921119004,7,45,6,6,1992,11,wd,8835440102,10,0,0,10,0,0,3603.3333333,3.5555555556,0,0,10,3.5555555556,3603.3333333,10,199266458711wd,,0,8,337.41467835,610.1551999,610.1551999
SPOTTED SEATROUT,199266458711wd,11131199211191976,5,1113119921119002,7,45,6,6,1992,11,wd,8835440102,5,0,0,5,0,0,1779,1.7,0,0,5,1.7,1779,5,199266458711wd,,0,8,337.41467835,610.1551999,610.1551999
SPOTTED SEATROUT,199266458711wd,11131199211131979,5,1113119921113002,7,45,6,6,1992,11,wd,8835440102,8,0,0,8,0,0,3096,4.9,0,0,8,4.9,3096,8,199266458711wd,,0,8,337.41467835,610.1551999,610.1551999
STINGRAY GENUS,199266458712we,21138199212051397,5,2113819921205001,7,45,6,6,1992,12,we,8713050100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199266458712we,,0,8,337.41467835,205.51402277,205.51402277
SUMMER FLOUNDER,199266458711wd,21136199211061975,5,2113619921106001,7,45,6,6,1992,11,wd,8857030301,1,0,0,1,0,0,352,0.6,0,0,1,0.6,352,1,199266458711wd,,0,8,337.41467835,1432.2743527,1432.2743527
WHITE PERCH,199266458712wd,11137199212044341,5,1113719921204007,7,45,6,6,1992,12,wd,8835020101,9,0,0,9,0,0,2076.4285714,1.6714285714,0,0,9,1.6714285714,2076.4285714,9,199266458712wd,,0,8,337.41467835,2034.6019054,2034.6019054
,19926718312wd,1262219921210312,1,1262219921210002,3,1,7,6,1992,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718312wd,12618199212109741,1,1261819921210010,3,1,7,6,1992,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718312wd,12618199212109741,1,1261819921210008,3,1,7,6,1992,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718312wd,12618199212109741,1,1261819921210005,3,1,7,6,1992,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718312we,12332199212129741,1,1233219921212008,3,1,7,6,1992,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312we,,0,8,357.65067613,1227.5776959,1227.5776959
,19926718312wd,12618199212109741,1,1261819921210007,3,1,7,6,1992,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718312we,12332199212129741,1,1233219921212005,3,1,7,6,1992,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312we,,0,8,357.65067613,1227.5776959,1227.5776959
,19926718311wd,12332199211199741,1,1233219921119005,3,1,7,6,1992,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718311wd,12332199211093115,1,1233219921109011,3,1,7,6,1992,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718311wd,12332199211093115,1,1233219921109009,3,1,7,6,1992,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718311wd,,0,8,357.65067613,1942.9319916,1942.9319916
,19926718311wd,12332199211093115,1,1233219921109008,3,1,7,6,1992,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718311wd,,0,8,357.65067613,1942.9319916,1942.9319916
,19926718311wd,12332199211093115,1,1233219921109007,3,1,7,6,1992,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718311wd,12332199211093115,1,1233219921109005,3,1,7,6,1992,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718311wd,,0,8,357.65067613,1942.9319916,1942.9319916
,19926718311wd,12332199211093115,1,1233219921109004,3,1,7,6,1992,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718311wd,,0,8,357.65067613,1942.9319916,1942.9319916
,19926718311wd,12332199211093115,1,1233219921109002,3,1,7,6,1992,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718311wd,12332199211199741,1,1233219921119003,3,1,7,6,1992,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718312wd,12618199212109741,1,1261819921210004,3,1,7,6,1992,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718311we,12332199211089741,1,1233219921108006,3,1,7,6,1992,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718311we,,0,8,357.65067613,1227.5776959,1227.5776959
,19926718311we,12332199211089741,1,1233219921108005,3,1,7,6,1992,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718311we,,0,8,357.65067613,1227.5776959,1227.5776959
,19926718311we,12332199211089741,1,1233219921108001,3,1,7,6,1992,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718311we,,0,8,357.65067613,1227.5776959,1227.5776959
,19926718312wd,1232619921230310,1,1232619921230004,3,1,7,6,1992,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312wd,,0,8,357.65067613,2930.4177718,2930.4177718
,19926718312wd,12618199212109741,1,1261819921210009,3,1,7,6,1992,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718312wd,1232619921230310,1,1232619921230002,3,1,7,6,1992,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718312wd,1232619921230310,1,1232619921230001,3,1,7,6,1992,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312wd,,0,8,357.65067613,1942.9319916,1942.9319916
,19926718311wd,1232619921109312,1,1232619921109009,3,1,7,6,1992,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718311wd,,0,8,357.65067613,1942.9319916,1942.9319916
,19926718311wd,1232619921109312,1,1232619921109007,3,1,7,6,1992,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718311wd,1232619921109312,1,1232619921109002,3,1,7,6,1992,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718311wd,1232619921109312,1,1232619921109001,3,1,7,6,1992,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718312wd,11685199212189728,1,1168519921218002,3,1,7,6,1992,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718312wd,11685199212189728,1,1168519921218001,3,1,7,6,1992,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718312wd,1162519921210312,1,1162519921210005,3,1,7,6,1992,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312wd,,0,8,357.65067613,1942.9319916,1942.9319916
,19926718312wd,1162519921210312,1,1162519921210004,3,1,7,6,1992,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312wd,,0,8,357.65067613,2930.4177718,2930.4177718
,19926718312wd,1162519921210312,1,1162519921210003,3,1,7,6,1992,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312wd,,0,8,357.65067613,1402.6139976,1402.6139976
,19926718312wd,1162519921210312,1,1162519921210002,3,1,7,6,1992,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19926718312wd,,0,8,357.65067613,1942.9319916,1942.9319916
ATLANTIC CROAKER,19926718311wd,12622199211239728,1,1262219921123001,3,1,7,6,1992,11,wd,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
ATLANTIC CROAKER,19926718312we,12618199212139741,1,1261819921213002,3,1,7,6,1992,12,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19926718312we,,0,8,357.65067613,1227.5776959,1227.5776959
ATLANTIC CROAKER,19926718312we,12618199212139741,1,1261819921213001,3,1,7,6,1992,12,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19926718312we,,0,8,357.65067613,1227.5776959,1227.5776959
ATLANTIC CROAKER,19926718311wd,12332199211199741,1,1233219921119002,3,1,7,6,1992,11,wd,8835440702,1.9761904762,0,0,2,0,0,400,0.2,0,0,1.9761904762,0.2,400,1.9761904762,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
ATLANTIC CROAKER,19926718311wd,12332199211199741,1,1233219921119001,3,1,7,6,1992,11,wd,8835440702,0,0,1,0,1,0,0,0,260,0.3,1,0.3,260,1,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
ATLANTIC CROAKER,19926718311wd,12332199211093115,1,1233219921109006,3,1,7,6,1992,11,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19926718311wd,,0,8,357.65067613,1942.9319916,1942.9319916
ATLANTIC STINGRAY,19926718311wd,12332199211093115,1,1233219921109006,3,1,7,6,1992,11,wd,8713050105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19926718311wd,,0,8,357.65067613,1942.9319916,1942.9319916
ATLANTIC STINGRAY,19926718311we,12332199211089741,1,1233219921108002,3,1,7,6,1992,11,we,8713050105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19926718311we,,0,8,357.65067613,1227.5776959,1227.5776959
BANK SEA BASS,19926718311wd,1233219921103312,1,1233219921103008,3,1,7,6,1992,11,wd,8835020304,2.9642857143,0,0,3,0,0,840.14769838,0.9,0,0,2.9642857143,0.9,840.14769838,2.9642857143,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
BLACK DRUM,19926718312we,12332199212129741,1,1233219921212009,3,1,7,6,1992,12,we,8835440801,0.9880952381,0,0,1,0,0,336.09562004,0.6,0,0,0.9880952381,0.6,336.09562004,0.9880952381,19926718312we,,0,8,357.65067613,1227.5776959,1227.5776959
BLACK DRUM,19926718311wd,1233219921118310,1,1233219921118003,3,1,7,6,1992,11,wd,8835440801,7.9047619048,0,0,8,0,0,3493.09562,10.7,0,0,7.9047619048,10.7,3493.09562,7.9047619048,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
BLACK DRUM,19926718311wd,1233219921118310,1,1233219921118002,3,1,7,6,1992,11,wd,8835440801,0,0,4,0,4,0,0,0,1673,4.3,4,4.3,1673,4,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
BLUEFISH,19926718311wd,1233219921103312,1,1233219921103008,3,1,7,6,1992,11,wd,8835250101,0.9880952381,0,0,1,0,0,417,1,0,0,0.9880952381,1,417,0.9880952381,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
BLUEFISH,19926718312wd,1232619921230310,1,1232619921230003,3,1,7,6,1992,12,wd,8835250101,0.9880952381,0,0,1,0,0,342,0.8,0,0,0.9880952381,0.8,342,0.9880952381,19926718312wd,,0,8,357.65067613,1402.6139976,1402.6139976
CLEARNOSE SKATE,19926718311wd,1233219921118310,1,1233219921118009,3,1,7,6,1992,11,wd,8713040113,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19926718311wd,,0,8,357.65067613,2930.4177718,2930.4177718
FLORIDA POMPANO,19926718311wd,1233219921118310,1,1233219921118011,3,1,7,6,1992,11,wd,8835280901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19926718311wd,,0,8,357.65067613,1942.9319916,1942.9319916
FLORIDA POMPANO,19926718311wd,1233219921118310,1,1233219921118006,3,1,7,6,1992,11,wd,8835280901,0.9880952381,0,0,1,0,0,280,0.5,0,0,0.9880952381,0.5,280,0.9880952381,19926718311wd,,0,8,357.65067613,1942.9319916,1942.9319916
GAG,19926718311wd,1233219921103312,1,1233219921103008,3,1,7,6,1992,11,wd,8835020501,0.9880952381,0,0,1,0,0,275,0.3,0,0,0.9880952381,0.3,275,0.9880952381,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
GRAY SNAPPER,19926718311wd,1233219921103312,1,1233219921103008,3,1,7,6,1992,11,wd,8835360102,4.9404761905,0,0,5,0,0,1444,2.3,0,0,4.9404761905,2.3,1444,4.9404761905,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
GULF FLOUNDER,19926718311wd,1233219921103312,1,1233219921103008,3,1,7,6,1992,11,wd,8857030302,0,0,1,0,1,0,0,0,365,0.5,1,0.5,365,1,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
GULF KINGFISH,19926718312wd,12618199212109741,1,1261819921210006,3,1,7,6,1992,12,wd,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19926718312wd,,0,8,357.65067613,1942.9319916,1942.9319916
GULF KINGFISH,19926718312wd,12332199212229741,1,1233219921222002,3,1,7,6,1992,12,wd,8835440602,0.9880952381,0,0,1,0,0,340,0.4,0,0,0.9880952381,0.4,340,0.9880952381,19926718312wd,,0,8,357.65067613,1402.6139976,1402.6139976
GULF KINGFISH,19926718312wd,12332199212229741,1,1233219921222001,3,1,7,6,1992,12,wd,8835440602,0.9880952381,0,0,1,0,0,375,0.5,0,0,0.9880952381,0.5,375,0.9880952381,19926718312wd,,0,8,357.65067613,1402.6139976,1402.6139976
GULF KINGFISH,19926718312we,12332199212129741,1,1233219921212010,3,1,7,6,1992,12,we,8835440602,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19926718312we,,0,8,357.65067613,1227.5776959,1227.5776959
GULF KINGFISH,19926718312we,12332199212129741,1,1233219921212007,3,1,7,6,1992,12,we,8835440602,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19926718312we,,0,8,357.65067613,1227.5776959,1227.5776959
GULF KINGFISH,19926718312we,12332199212129741,1,1233219921212006,3,1,7,6,1992,12,we,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19926718312we,,0,8,357.65067613,1227.5776959,1227.5776959
GULF KINGFISH,19926718312we,12332199212129741,1,1233219921212002,3,1,7,6,1992,12,we,8835440602,2.9642857143,0,0,3,0,0,875,0.9,0,0,2.9642857143,0.9,875,2.9642857143,19926718312we,,0,8,357.65067613,1227.5776959,1227.5776959
GULF KINGFISH,19926718312we,12332199212129741,1,1233219921212001,3,1,7,6,1992,12,we,8835440602,0.9880952381,0,0,1,0,0,305,0.3,0,0,0.9880952381,0.3,305,0.9880952381,19926718312we,,0,8,357.65067613,1227.5776959,1227.5776959
GULF KINGFISH,19926718311wd,12332199211199741,1,1233219921119002,3,1,7,6,1992,11,wd,8835440602,0.9880952381,0,0,1,0,0,276,0.2,0,0,0.9880952381,0.2,276,0.9880952381,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
GULF KINGFISH,19926718311wd,1233219921118310,1,1233219921118011,3,1,7,6,1992,11,wd,8835440602,0,0,2,0,2,0,0,0,680,0.8,2,0.8,680,2,19926718311wd,,0,8,357.65067613,1942.9319916,1942.9319916
GULF KINGFISH,19926718311wd,1233219921118310,1,1233219921118010,3,1,7,6,1992,11,wd,8835440602,0,0,5,0,5,0,0,0,1725,2.1,5,2.1,1725,5,19926718311wd,,0,8,357.65067613,2930.4177718,2930.4177718
GULF KINGFISH,19926718311wd,1233219921118310,1,1233219921118007,3,1,7,6,1992,11,wd,8835440602,0,0,2,0,2,0,0,0,590,0.6,2,0.6,590,2,19926718311wd,,0,8,357.65067613,1942.9319916,1942.9319916
GULF KINGFISH,19926718311wd,1233219921118310,1,1233219921118006,3,1,7,6,1992,11,wd,8835440602,0,0,2,0,2,0,0,0,575,0.6,2,0.6,575,2,19926718311wd,,0,8,357.65067613,1942.9319916,1942.9319916
GULF KINGFISH,19926718311wd,1233219921118310,1,1233219921118003,3,1,7,6,1992,11,wd,8835440602,0,0,1,0,1,0,0,0,280,0.3,1,0.3,280,1,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
GULF KINGFISH,19926718311wd,1233219921118310,1,1233219921118002,3,1,7,6,1992,11,wd,8835440602,0,0,40,0,40,0,0,0,11736,10.4,40,10.4,11736,40,19926718311wd,,0,8,357.65067613,1402.6139976,1402.6139976
GULF KINGFISH,19926718311wd,1233219921118310,1,1233219921118001,3,1,7,6,1992,11,wd,8835440602,0,0,6,0,6,0,0,0,1845.6,2.52,6,2.52,1845.6,6,19926718311wd,,0,8,357.65067613,2930.4177718,2930.4177718
HARDHEAD CATFISH,19926718311wd,1233219921118310,1,1233219921118009,3,1,7,6,1992,11,wd,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19926718311wd,,0,8,357.65067613,2930.4177718,2930.4177718
LANE SNAPPER,19926718311wd,1232619921109312,1,1232619921109010,3,1,7,6,1992,11,wd,8835360112,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19926718311wd,,0,8,357.65067613,1942.9319916,1942.9319916
