common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
WINDOWPANE,198835368705we,1119419880522103342,5,1119419880522010,7,36,5,3,1988,05,we,8857030401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINDOWPANE,198835368706we,1021919880612103342,5,1021919880612003,7,36,5,3,1988,06,we,8857030401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198835368706we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINDOWPANE,198835368705we,10219198805011037,5,1021919880501010,7,36,5,3,1988,05,we,8857030401,0.8602150538,0,0,1,0,0,318,0.5,0,0,0.8602150538,0.5,318,0.8602150538,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,11255198805215999,5,1125519880521007,7,36,5,3,1988,05,we,8857042001,4.3010752688,0,0,5,0,0,1695,3.1,0,0,4.3010752688,3.1,1695,4.3010752688,198835368705we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368705we,11255198805215999,5,1125519880521006,7,36,5,3,1988,05,we,8857042001,11.182795699,2,0,13,0,2,3769.7051259,5.98,0,0,13.182795699,5.98,3769.7051259,11.182795699,198835368705we,,0,8,1886.4375797,8321.5878177,8321.5878177
WINTER FLOUNDER,198835368705we,11255198805215999,5,1125519880521001,7,36,5,3,1988,05,we,8857042001,11.182795699,4,0,13,0,4,3860.6526446,5.4166666667,0,0,15.182795699,5.4166666667,3860.6526446,11.182795699,198835368705we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368705we,1119419880530103228,5,1119419880530026,7,36,5,3,1988,05,we,8857042001,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880530103228,5,1119419880530022,7,36,5,3,1988,05,we,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880530103228,5,1119419880530020,7,36,5,3,1988,05,we,8857042001,0,0,3,0,3,0,0,0,893,1,3,1,893,3,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880530103228,5,1119419880530019,7,36,5,3,1988,05,we,8857042001,4.3010752688,3,0,5,0,3,1200,0.9,0,0,7.3010752688,0.9,1200,4.3010752688,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880530103228,5,1119419880530017,7,36,5,3,1988,05,we,8857042001,2.5806451613,0,0,3,0,0,893,1,0,0,2.5806451613,1,893,2.5806451613,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880530103228,5,1119419880530014,7,36,5,3,1988,05,we,8857042001,2.5806451613,1,0,3,0,1,1039,1.6,0,0,3.5806451613,1.6,1039,2.5806451613,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880530103228,5,1119419880530001,7,36,5,3,1988,05,we,8857042001,6.0215053763,3,0,7,0,3,1874,1.7,0,0,9.0215053763,1.7,1874,6.0215053763,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880529103168,5,1119419880529024,7,36,5,3,1988,05,we,8857042001,6.0215053763,0,0,7,0,0,2123,2.6,0,0,6.0215053763,2.6,2123,6.0215053763,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880529103383,5,1119419880529017,7,36,5,3,1988,05,we,8857042001,0,3,1,0,1,3,0,0,306,0.4,4,0.4,306,1,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880529103383,5,1119419880529011,7,36,5,3,1988,05,we,8857042001,0,0,14,0,14,0,0,0,4093.6,3.92,14,3.92,4093.6,14,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880529103168,5,1119419880529002,7,36,5,3,1988,05,we,8857042001,0,0,3,0,3,0,0,0,875,1,3,1,875,3,198835368705we,,0,8,1886.4375797,2617.9053393,2617.9053393
WINTER FLOUNDER,198835368705we,1119419880528103304,5,1119419880528006,7,36,5,3,1988,05,we,8857042001,17.204301075,4,0,20,0,4,6040,8.2222222222,0,0,21.204301075,8.2222222222,6040,17.204301075,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880528103304,5,1119419880528001,7,36,5,3,1988,05,we,8857042001,0.8602150538,0,0,1,0,0,258,0.2,0,0,0.8602150538,0.2,258,0.8602150538,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705wd,1119419880523103383,5,1119419880523001,7,36,5,3,1988,05,wd,8857042001,9.4623655914,6,0,11,0,6,3436,5.3,0,0,15.462365591,5.3,3436,9.4623655914,198835368705wd,,0,8,1886.4375797,2943.0708645,2943.0708645
WINTER FLOUNDER,198835368705we,1119419880522103344,5,1119419880522021,7,36,5,3,1988,05,we,8857042001,0,20,65,0,65,20,0,0,17563,19.5,85,19.5,17563,65,198835368705we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368705we,1119419880522103344,5,1119419880522019,7,36,5,3,1988,05,we,8857042001,3.4408602151,3,1,4,1,3,1091.2,1.28,272.8,0.32,7.4408602151,1.6,1364,4.4408602151,198835368705we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368705we,1119419880522103342,5,1119419880522017,7,36,5,3,1988,05,we,8857042001,0,0,2,0,2,0,0,0,617,0.9,2,0.9,617,2,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880522103344,5,1119419880522013,7,36,5,3,1988,05,we,8857042001,0,0,1,0,1,0,0,0,289,0.4,1,0.4,289,1,198835368705we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368705we,1119419880522103342,5,1119419880522012,7,36,5,3,1988,05,we,8857042001,2.5806451613,1,0,3,0,1,851,1.2,0,0,3.5806451613,1.2,851,2.5806451613,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880522103342,5,1119419880522010,7,36,5,3,1988,05,we,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880522103342,5,1119419880522009,7,36,5,3,1988,05,we,8857042001,0,8,6,0,6,8,0,0,1556.4,1.92,14,1.92,1556.4,6,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880522103342,5,1119419880522008,7,36,5,3,1988,05,we,8857042001,34.408602151,4,0,40,0,4,10565.714286,13.428571429,0,0,38.408602151,13.428571429,10565.714286,34.408602151,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880522103342,5,1119419880522002,7,36,5,3,1988,05,we,8857042001,0,2,6,0,6,2,0,0,1580.4,2.04,8,2.04,1580.4,6,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880521103219,5,1119419880521016,7,36,5,3,1988,05,we,8857042001,6.8817204301,0,0,8,0,0,2207,2.7,0,0,6.8817204301,2.7,2207,6.8817204301,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880521103219,5,1119419880521013,7,36,5,3,1988,05,we,8857042001,0.8602150538,0,0,1,0,0,316,0.3,0,0,0.8602150538,0.3,316,0.8602150538,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880521103219,5,1119419880521009,7,36,5,3,1988,05,we,8857042001,10.322580645,0,0,12,0,0,3208.8,3.6,0,0,10.322580645,3.6,3208.8,10.322580645,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880521103219,5,1119419880521007,7,36,5,3,1988,05,we,8857042001,1.7204301075,0,0,2,0,0,622,0.7,0,0,1.7204301075,0.7,622,1.7204301075,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880521103219,5,1119419880521006,7,36,5,3,1988,05,we,8857042001,6.8817204301,5,0,8,0,5,2278.4,2.4,0,0,11.88172043,2.4,2278.4,6.8817204301,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880521103219,5,1119419880521003,7,36,5,3,1988,05,we,8857042001,7.7419354839,5,0,9,0,5,2539.8927339,3.15,0,0,12.741935484,3.15,2539.8927339,7.7419354839,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880521103219,5,1119419880521002,7,36,5,3,1988,05,we,8857042001,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,111941988052110335,5,1119419880521001,7,36,5,3,1988,05,we,8857042001,0,0,20,0,20,0,0,0,5144,5.6,20,5.6,5144,20,198835368705we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368705we,1119419880515103248,5,1119419880515005,7,36,5,3,1988,05,we,8857042001,4.3010752688,2,0,5,0,2,1187,1,0,0,6.3010752688,1,1187,4.3010752688,198835368705we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368705we,1119419880514103248,5,1119419880514001,7,36,5,3,1988,05,we,8857042001,0,0,9,0,9,0,0,0,3099.6,5.4,9,5.4,3099.6,9,198835368705we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368705we,1118419880515103219,5,1118419880515004,7,36,5,3,1988,05,we,8857042001,9.4623655914,12,0,11,0,12,3172.125,4.2625,0,0,21.462365591,4.2625,3172.125,9.4623655914,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,108951988050710364,5,1089519880507008,7,36,5,3,1988,05,we,8857042001,0,0,3,0,3,0,0,0,979,1.7,3,1.7,979,3,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368706we,108451988060410364,5,1084519880604003,7,36,5,3,1988,06,we,8857042001,8.6021505376,2,0,10,0,2,3173,5.1,0,0,10.602150538,5.1,3173,8.6021505376,198835368706we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368706we,108451988060410364,5,1084519880604002,7,36,5,3,1988,06,we,8857042001,0.8602150538,0,0,1,0,0,345,0.5,0,0,0.8602150538,0.5,345,0.8602150538,198835368706we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368706we,1084519880604103366,5,1084519880604001,7,36,5,3,1988,06,we,8857042001,7.7419354839,4,0,9,0,4,2667,4.1,0,0,11.741935484,4.1,2667,7.7419354839,198835368706we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368706we,108451988060410364,5,1084519880604005,7,36,5,3,1988,06,we,8857042001,8.6021505376,2,0,10,0,2,3087,4.4,0,0,10.602150538,4.4,3087,8.6021505376,198835368706we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,108451988052810364,5,1084519880528012,7,36,5,3,1988,05,we,8857042001,11.182795699,0,0,13,0,0,3844.75,6.3375,0,0,11.182795699,6.3375,3844.75,11.182795699,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,108451988052810364,5,1084519880528011,7,36,5,3,1988,05,we,8857042001,0,10,6,0,6,10,0,0,2114.4,4.68,16,4.68,2114.4,6,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880515103248,5,1119419880515003,7,36,5,3,1988,05,we,8857042001,0,2,3,0,3,2,0,0,999,1.6,5,1.6,999,3,198835368705we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368705we,108451988052810364,5,1084519880528009,7,36,5,3,1988,05,we,8857042001,0,5,15,0,15,5,0,0,4746,8.7,20,8.7,4746,15,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,108451988052810364,5,1084519880528008,7,36,5,3,1988,05,we,8857042001,0,0,3,0,3,0,0,0,1022,1.7,3,1.7,1022,3,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,108451988052810364,5,1084519880528007,7,36,5,3,1988,05,we,8857042001,6.8817204301,0,0,8,0,0,2546.6666667,3.6,0,0,6.8817204301,3.6,2546.6666667,6.8817204301,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,108451988052810364,5,1084519880528005,7,36,5,3,1988,05,we,8857042001,43.010752688,0,0,50,0,0,15064.285714,23.571428571,0,0,43.010752688,23.571428571,15064.285714,43.010752688,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,108451988052810364,5,1084519880528004,7,36,5,3,1988,05,we,8857042001,8.6021505376,0,0,10,0,0,3387,7.1,0,0,8.6021505376,7.1,3387,8.6021505376,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,108451988052810364,5,1084519880528003,7,36,5,3,1988,05,we,8857042001,0,0,13,0,13,0,0,0,3658.2,4.94,13,4.94,3658.2,13,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880521103219,5,1119419880521010,7,36,5,3,1988,05,we,8857042001,1.7204301075,0,0,2,0,0,579,0.6,0,0,1.7204301075,0.6,579,1.7204301075,198835368705we,,0,8,1886.4375797,2617.9053393,2617.9053393
WINTER FLOUNDER,198835368705we,108451988052810364,5,1084519880528002,7,36,5,3,1988,05,we,8857042001,0,5,15,0,15,5,0,0,4578,8.4,20,8.4,4578,15,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1084519880528103376,5,1084519880528001,7,36,5,3,1988,05,we,8857042001,5.1612903226,4,0,6,0,4,1971,3,0,0,9.1612903226,3,1971,5.1612903226,198835368705we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368705we,1084519880515103208,5,1084519880515008,7,36,5,3,1988,05,we,8857042001,0,0,2,0,2,0,0,0,740,1.5,2,1.5,740,2,198835368705we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368705we,1084519880515103208,5,1084519880515007,7,36,5,3,1988,05,we,8857042001,9.4623655914,5,0,11,0,5,3378,5.3,0,0,14.462365591,5.3,3378,9.4623655914,198835368705we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368705we,1119419880522103342,5,1119419880522007,7,36,5,3,1988,05,we,8857042001,0,0,1,0,1,0,0,0,257,0.3,1,0.3,257,1,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1084519880515103208,5,1084519880515004,7,36,5,3,1988,05,we,8857042001,6.0215053763,0,0,7,0,0,1913,2.3,0,0,6.0215053763,2.3,1913,6.0215053763,198835368705we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368705we,1084519880515103208,5,1084519880515002,7,36,5,3,1988,05,we,8857042001,12.903225806,12,0,15,0,12,4695,8.4,0,0,24.903225806,8.4,4695,12.903225806,198835368705we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368705we,1084519880515103208,5,1084519880515001,7,36,5,3,1988,05,we,8857042001,6.0215053763,2,0,7,0,2,2151,3.2,0,0,8.0215053763,3.2,2151,6.0215053763,198835368705we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368705we,108451988050710364,5,1084519880507013,7,36,5,3,1988,05,we,8857042001,0,1,3,0,3,1,0,0,950,1.5,4,1.5,950,3,198835368705we,,0,8,1886.4375797,2617.9053393,2617.9053393
WINTER FLOUNDER,198835368705we,1119419880522103342,5,1119419880522011,7,36,5,3,1988,05,we,8857042001,6.8817204301,2,0,8,0,2,2163,2.7,0,0,8.8817204301,2.7,2163,6.8817204301,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,108451988050710364,5,1084519880507012,7,36,5,3,1988,05,we,8857042001,0,1,11,0,11,1,0,0,3267,5.06,12,5.06,3267,11,198835368705we,,0,8,1886.4375797,2617.9053393,2617.9053393
WINTER FLOUNDER,198835368705we,108451988050710364,5,1084519880507011,7,36,5,3,1988,05,we,8857042001,0,0,4,0,4,0,0,0,1278,1.8,4,1.8,1278,4,198835368705we,,0,8,1886.4375797,2617.9053393,2617.9053393
WINTER FLOUNDER,198835368705we,108451988050710364,5,1084519880507010,7,36,5,3,1988,05,we,8857042001,0,0,5,0,5,0,0,0,1455,1.8,5,1.8,1455,5,198835368705we,,0,8,1886.4375797,2617.9053393,2617.9053393
WINTER FLOUNDER,198835368705we,108451988050710364,5,1084519880507009,7,36,5,3,1988,05,we,8857042001,0,0,6,0,6,0,0,0,2025.6,3,6,3,2025.6,6,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,108451988050710364,5,1084519880507007,7,36,5,3,1988,05,we,8857042001,1.7204301075,1,0,2,0,1,696,1.1,0,0,2.7204301075,1.1,696,1.7204301075,198835368705we,,0,8,1886.4375797,2617.9053393,2617.9053393
WINTER FLOUNDER,198835368705we,108451988050710364,5,1084519880507006,7,36,5,3,1988,05,we,8857042001,0,0,8,0,8,0,0,0,2652.8,4,8,4,2652.8,8,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,108451988050710364,5,1084519880507005,7,36,5,3,1988,05,we,8857042001,9.4623655914,0,0,11,0,0,3686,7.3,0,0,9.4623655914,7.3,3686,9.4623655914,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,108451988050710364,5,1084519880507004,7,36,5,3,1988,05,we,8857042001,5.1612903226,0,0,6,0,0,1945,3.1,0,0,5.1612903226,3.1,1945,5.1612903226,198835368705we,,0,8,1886.4375797,2617.9053393,2617.9053393
WINTER FLOUNDER,198835368705we,1119419880528103304,5,1119419880528002,7,36,5,3,1988,05,we,8857042001,2.5806451613,0,0,3,0,0,805,0.6,0,0,2.5806451613,0.6,805,2.5806451613,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880529103383,5,1119419880529013,7,36,5,3,1988,05,we,8857042001,1.7204301075,0,0,2,0,0,595,0.7,0,0,1.7204301075,0.7,595,1.7204301075,198835368705we,,0,8,1886.4375797,2617.9053393,2617.9053393
WINTER FLOUNDER,198835368705we,108451988050710364,5,1084519880507001,7,36,5,3,1988,05,we,8857042001,25.806451613,7,0,30,0,7,8747.1428571,11.785714286,0,0,32.806451613,11.785714286,8747.1428571,25.806451613,198835368705we,,0,8,1886.4375797,2617.9053393,2617.9053393
WINTER FLOUNDER,198835368705we,10845198805011037,5,1084519880501006,7,36,5,3,1988,05,we,8857042001,10.322580645,12,0,12,0,12,3714,5.3,0,0,22.322580645,5.3,3714,10.322580645,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,10845198805011037,5,1084519880501005,7,36,5,3,1988,05,we,8857042001,5.1612903226,5,0,6,0,5,1988,2.9,0,0,10.161290323,2.9,1988,5.1612903226,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,10845198805011037,5,1084519880501003,7,36,5,3,1988,05,we,8857042001,17.204301075,5,0,20,0,5,5813.3333333,6.8888888889,0,0,22.204301075,6.8888888889,5813.3333333,17.204301075,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1119419880530103228,5,1119419880530008,7,36,5,3,1988,05,we,8857042001,0,12,25,0,25,12,0,0,7615,9.5,37,9.5,7615,25,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,10845198805011037,5,1084519880501002,7,36,5,3,1988,05,we,8857042001,24.086021505,12,0,28,0,12,9492,14.311111111,0,0,36.086021505,14.311111111,9492,24.086021505,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1084519880501103390,5,1084519880501001,7,36,5,3,1988,05,we,8857042001,13.76344086,5,0,16,0,5,4512,4.16,0,0,18.76344086,4.16,4512,13.76344086,198835368705we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368705we,1021919880528103168,5,1021919880528009,7,36,5,3,1988,05,we,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1021919880528103168,5,1021919880528008,7,36,5,3,1988,05,we,8857042001,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,1021919880528103168,5,1021919880528007,7,36,5,3,1988,05,we,8857042001,1.7204301075,1,0,2,0,1,603,1.1,0,0,2.7204301075,1.1,603,1.7204301075,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,10219198805011037,5,1021919880501020,7,36,5,3,1988,05,we,8857042001,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,10219198805011037,5,1021919880501019,7,36,5,3,1988,05,we,8857042001,4.3010752688,0,0,5,0,0,1272,1,0,0,4.3010752688,1,1272,4.3010752688,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,10219198805011037,5,1021919880501018,7,36,5,3,1988,05,we,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,11255198805215999,5,1125519880521004,7,36,5,3,1988,05,we,8857042001,12.903225806,6,3,15,3,6,4729.251824,8.0357142857,945.8503648,1.6071428571,21.903225806,9.6428571429,5675.1021888,15.903225806,198835368705we,,0,8,1886.4375797,7146.0865102,7146.0865102
WINTER FLOUNDER,198835368705we,10219198805011037,5,1021919880501017,7,36,5,3,1988,05,we,8857042001,7.7419354839,5,0,9,0,5,2429,2.4,0,0,12.741935484,2.4,2429,7.7419354839,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,10219198805011037,5,1021919880501015,7,36,5,3,1988,05,we,8857042001,1.7204301075,3,0,2,0,3,684,1,0,0,4.7204301075,1,684,1.7204301075,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,10219198805011037,5,1021919880501014,7,36,5,3,1988,05,we,8857042001,4.3010752688,0,0,5,0,0,1283,1,0,0,4.3010752688,1,1283,4.3010752688,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,10219198805011037,5,1021919880501012,7,36,5,3,1988,05,we,8857042001,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,10219198805011037,5,1021919880501011,7,36,5,3,1988,05,we,8857042001,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,10219198805011037,5,1021919880501010,7,36,5,3,1988,05,we,8857042001,1.7204301075,6,0,2,0,6,558,0.6,0,0,7.7204301075,0.6,558,1.7204301075,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,10219198805011037,5,1021919880501009,7,36,5,3,1988,05,we,8857042001,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,10219198805011037,5,1021919880501007,7,36,5,3,1988,05,we,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,10219198805011037,5,1021919880501005,7,36,5,3,1988,05,we,8857042001,0.8602150538,1,0,1,0,1,345,0.6,0,0,1.8602150538,0.6,345,0.8602150538,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,10219198805011037,5,1021919880501004,7,36,5,3,1988,05,we,8857042001,1.7204301075,1,0,2,0,1,560,0.4,0,0,2.7204301075,0.4,560,1.7204301075,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,10219198805011037,5,1021919880501002,7,36,5,3,1988,05,we,8857042001,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
WINTER FLOUNDER,198835368705we,10219198805011037,5,1021919880501001,7,36,5,3,1988,05,we,8857042001,9.4623655914,4,0,11,0,4,2831,2.3,0,0,13.462365591,2.3,2831,9.4623655914,198835368705we,,0,8,1886.4375797,2248.1019777,2248.1019777
,198835518306we,11218198806058103,1,1121819880605011,3,51,5,3,1988,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198835518306we,,0,8,445.58153316,1763.0796145,1763.0796145
,198835518305we,1121819880508810150,1,1121819880508010,3,51,5,3,1988,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198835518305we,,0,8,445.58153316,845.67382856,845.67382856
,198835518305we,1121819880508810150,1,1121819880508009,3,51,5,3,1988,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198835518305we,,0,8,445.58153316,895.98368175,895.98368175
,198835518305we,1121819880508810150,1,1121819880508008,3,51,5,3,1988,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198835518305we,,0,8,445.58153316,841.08217105,841.08217105
,198835518305we,1121819880508810150,1,1121819880508007,3,51,5,3,1988,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198835518305we,,0,8,445.58153316,841.08217105,841.08217105
,198835518305we,1121819880508810150,1,1121819880508006,3,51,5,3,1988,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198835518305we,,0,8,445.58153316,841.08217105,841.08217105
,198835518305we,1121819880508810150,1,1121819880508004,3,51,5,3,1988,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198835518305we,,0,8,445.58153316,895.98368175,895.98368175
,198835518306we,11218198806058103,1,1121819880605012,3,51,5,3,1988,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198835518306we,,0,8,445.58153316,1763.0796145,1763.0796145
