common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
RED DRUM,19921.27228702we,11694199202168764,5,1169419920216024,7,22,7,1,1992,02,we,8835440901,0.9852941176,0,0,1,0,0,0,0,0,0,0.9852941176,0,0,0.9852941176,19921.27228702we,,0,8,496.7753609,1209.0329699,1209.0329699
RED DRUM,19921.17228701we,1085619920125756,5,1085619920125003,7,22,7,1,1992,01,we,8835440901,11.641025641,2,0,12,0,2,0,0,0,0,13.641025641,0,0,11.641025641,19921.17228701we,,0,8,402.39065637,988.13196974,988.13196974
RED DRUM,19921.17228701we,1085619920125756,5,1085619920125002,7,22,7,1,1992,01,we,8835440901,0.9700854701,0,0,1,0,0,0,0,0,0,0.9700854701,0,0,0.9700854701,19921.17228701we,,0,8,402.39065637,988.13196974,988.13196974
RED DRUM,19921.17228701wd,108561992012457133,5,1085619920124020,7,22,7,1,1992,01,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19921.17228701wd,,0,8,402.39065637,851.19778705,851.19778705
RED DRUM,19921.17228701wd,108561992012457133,5,1085619920124019,7,22,7,1,1992,01,wd,8835440901,0.9700854701,4,0,1,0,4,0,0,0,0,4.9700854701,0,0,0.9700854701,19921.17228701wd,,0,8,402.39065637,851.19778705,851.19778705
RED DRUM,19921.17228701wd,108561992012457133,5,1085619920124005,7,22,7,1,1992,01,wd,8835440901,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19921.17228701wd,,0,8,402.39065637,851.19778705,851.19778705
RED DRUM,19921.17228701wd,108561992012457133,5,1085619920124004,7,22,7,1,1992,01,wd,8835440901,0,30,0,0,0,30,0,0,0,0,30,0,0,0,19921.17228701wd,,0,8,402.39065637,1382.2266512,1382.2266512
RED DRUM,19921.17228701wd,108561992012457133,5,1085619920124003,7,22,7,1,1992,01,wd,8835440901,9.7008547009,30,0,10,0,30,0,0,0,0,39.700854701,0,0,9.7008547009,19921.17228701wd,,0,8,402.39065637,1382.2266512,1382.2266512
RED DRUM,19921.17228701wd,108561992012457133,5,1085619920124002,7,22,7,1,1992,01,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19921.17228701wd,,0,8,402.39065637,851.19778705,851.19778705
RED DRUM,19921.17228701we,123141992012557133,5,1231419920125008,7,22,7,1,1992,01,we,8835440901,0,11,0,0,0,11,0,0,0,0,11,0,0,0,19921.17228701we,,0,8,402.39065637,1604.5886917,1604.5886917
RED DRUM,19921.17228701wd,108561992012457133,5,1085619920124001,7,22,7,1,1992,01,wd,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19921.17228701wd,,0,8,402.39065637,1391.801804,1391.801804
RED DRUM,19921.17228701we,108561992011157230,5,1085619920111019,7,22,7,1,1992,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17228701we,,0,8,402.39065637,988.13196974,988.13196974
RED DRUM,19921.17228701we,123141992012557133,5,1231419920125013,7,22,7,1,1992,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17228701we,,0,8,402.39065637,988.13196974,988.13196974
RED DRUM,19921.17228701we,108561992011157230,5,1085619920111013,7,22,7,1,1992,01,we,8835440901,0,30,0,0,0,30,0,0,0,0,30,0,0,0,19921.17228701we,,0,8,402.39065637,988.13196974,988.13196974
RED DRUM,19921.17228701we,108561992011157230,5,1085619920111012,7,22,7,1,1992,01,we,8835440901,0,12,0,0,0,12,0,0,0,0,12,0,0,0,19921.17228701we,,0,8,402.39065637,1604.5886917,1604.5886917
RED DRUM,19921.17228701we,123141992012657230,5,1231419920126007,7,22,7,1,1992,01,we,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19921.17228701we,,0,8,402.39065637,1604.5886917,1604.5886917
RED DRUM,19921.17228701we,108561992011157230,5,1085619920111011,7,22,7,1,1992,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17228701we,,0,8,402.39065637,988.13196974,988.13196974
RED DRUM,19921.17228701we,108561992011157230,5,1085619920111010,7,22,7,1,1992,01,we,8835440901,0,7,0,0,0,7,0,0,0,0,7,0,0,0,19921.17228701we,,0,8,402.39065637,988.13196974,988.13196974
RED DRUM,19921.17228701we,108561992011157230,5,1085619920111009,7,22,7,1,1992,01,we,8835440901,0,50,1,0,1,50,0,0,0,0,51,0,0,1,19921.17228701we,,0,8,402.39065637,988.13196974,988.13196974
RED DRUM,19921.17228701we,108561992011157230,5,1085619920111002,7,22,7,1,1992,01,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19921.17228701we,,0,8,402.39065637,1604.5886917,1604.5886917
RED DRUM,19921.17228701we,108561992011157230,5,1085619920111001,7,22,7,1,1992,01,we,8835440901,0.9700854701,2,0,1,0,2,0,0,0,0,2.9700854701,0,0,0.9700854701,19921.17228701we,,0,8,402.39065637,1604.5886917,1604.5886917
RED DRUM,19921.27228702we,10352199202088764,5,1035219920208009,7,22,7,1,1992,02,we,8835440901,0.9852941176,0,0,1,0,0,0,0,0,0,0.9852941176,0,0,0.9852941176,19921.27228702we,,0,8,496.7753609,1209.0329699,1209.0329699
RED DRUM,19921.27228702we,10352199202088764,5,1035219920208008,7,22,7,1,1992,02,we,8835440901,1.9705882353,2,0,2,0,2,0,0,0,0,3.9705882353,0,0,1.9705882353,19921.27228702we,,0,8,496.7753609,1209.0329699,1209.0329699
RED DRUM,19921.27228702we,10352199202088764,5,1035219920208007,7,22,7,1,1992,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27228702we,,0,8,496.7753609,1209.0329699,1209.0329699
RED DRUM,19921.27228702we,123141992021657133,5,1231419920216017,7,22,7,1,1992,02,we,8835440901,13.794117647,20,0,14,0,20,0,0,0,0,33.794117647,0,0,13.794117647,19921.27228702we,,0,8,496.7753609,988.13196974,988.13196974
RED DRUM,19921.27228702we,10352199202088764,5,1035219920208005,7,22,7,1,1992,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27228702we,,0,8,496.7753609,1209.0329699,1209.0329699
RED DRUM,19921.17228701we,103521992012687274,5,1035219920126002,7,22,7,1,1992,01,we,8835440901,0,8,0,0,0,8,0,0,0,0,8,0,0,0,19921.17228701we,,0,8,402.39065637,1209.0329699,1209.0329699
RED DRUM,19921.17228701we,103521992012687274,5,1035219920126001,7,22,7,1,1992,01,we,8835440901,9.7008547009,10,0,10,0,10,0,0,0,0,19.700854701,0,0,9.7008547009,19921.17228701we,,0,8,402.39065637,1209.0329699,1209.0329699
RED DRUM,19921.17228701wd,10352199201218733,5,1035219920121014,7,22,7,1,1992,01,wd,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19921.17228701wd,,0,8,402.39065637,1041.4865828,1041.4865828
RED DRUM,19921.17228701wd,10352199201218733,5,1035219920121013,7,22,7,1,1992,01,wd,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19921.17228701wd,,0,8,402.39065637,1041.4865828,1041.4865828
RED DRUM,19921.17228701wd,10352199201218733,5,1035219920121011,7,22,7,1,1992,01,wd,8835440901,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19921.17228701wd,,0,8,402.39065637,1041.4865828,1041.4865828
RED DRUM,19921.17228701wd,10352199201218733,5,1035219920121010,7,22,7,1,1992,01,wd,8835440901,0,12,0,0,0,12,0,0,0,0,12,0,0,0,19921.17228701wd,,0,8,402.39065637,1041.4865828,1041.4865828
RED DRUM,19921.17228701wd,10352199201218733,5,1035219920121009,7,22,7,1,1992,01,wd,8835440901,14.551282051,5,0,15,0,5,0,0,0,0,19.551282051,0,0,14.551282051,19921.17228701wd,,0,8,402.39065637,1041.4865828,1041.4865828
RED DRUM,19921.17228701wd,10352199201218733,5,1035219920121005,7,22,7,1,1992,01,wd,8835440901,0,4,2,0,2,4,0,0,0,0,6,0,0,2,19921.17228701wd,,0,8,402.39065637,1041.4865828,1041.4865828
RED DRUM,19921.17228701wd,10352199201218733,5,1035219920121004,7,22,7,1,1992,01,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.17228701wd,,0,8,402.39065637,1041.4865828,1041.4865828
RED DRUM,19921.17228701wd,10352199201157573,5,1035219920115021,7,22,7,1,1992,01,wd,8835440901,1.9401709402,6,0,2,0,6,0,0,0,0,7.9401709402,0,0,1.9401709402,19921.17228701wd,,0,8,402.39065637,851.19778705,851.19778705
RED DRUM,19921.17228701wd,10352199201157573,5,1035219920115020,7,22,7,1,1992,01,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19921.17228701wd,,0,8,402.39065637,851.19778705,851.19778705
RED SNAPPER,19921.17228701we,1085619920125756,5,1085619920125015,7,22,7,1,1992,01,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.17228701we,,0,8,402.39065637,988.13196974,988.13196974
RED SNAPPER,19921.17228701we,1085619920125756,5,1085619920125010,7,22,7,1,1992,01,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17228701we,,0,8,402.39065637,988.13196974,988.13196974
RED SNAPPER,19921.17228701we,1085619920125756,5,1085619920125007,7,22,7,1,1992,01,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17228701we,,0,8,402.39065637,1615.7042217,1615.7042217
SAND SEATROUT,19921.17228701we,1085619920125756,5,1085619920125007,7,22,7,1,1992,01,we,8835440106,3.8803418803,0,0,4,0,0,0,0,0,0,3.8803418803,0,0,3.8803418803,19921.17228701we,,0,8,402.39065637,1615.7042217,1615.7042217
SAND SEATROUT,19921.17228701we,1085619920125756,5,1085619920125001,7,22,7,1,1992,01,we,8835440106,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17228701we,,0,8,402.39065637,988.13196974,988.13196974
SHEEPSHEAD,19921.17228701wd,123141992010310967,5,1231419920103013,7,22,7,1,1992,01,wd,8835430301,5.8205128205,0,0,6,0,0,0,0,0,0,5.8205128205,0,0,5.8205128205,19921.17228701wd,,0,8,402.39065637,585.71669377,585.71669377
SHEEPSHEAD,19921.17228701wd,123141992010310967,5,1231419920103011,7,22,7,1,1992,01,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17228701wd,,0,8,402.39065637,585.71669377,585.71669377
SHEEPSHEAD,19921.27228702we,11694199202168764,5,1169419920216027,7,22,7,1,1992,02,we,8835430301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19921.27228702we,,0,8,496.7753609,1209.0329699,1209.0329699
SHEEPSHEAD,19921.27228702we,11694199202168764,5,1169419920216020,7,22,7,1,1992,02,we,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19921.27228702we,,0,8,496.7753609,1209.0329699,1209.0329699
SHEEPSHEAD,19921.27228702we,11694199202168764,5,1169419920216018,7,22,7,1,1992,02,we,8835430301,0.9852941176,0,0,1,0,0,0,0,0,0,0.9852941176,0,0,0.9852941176,19921.27228702we,,0,8,496.7753609,1209.0329699,1209.0329699
SHEEPSHEAD,19921.27228702we,11694199202168764,5,1169419920216013,7,22,7,1,1992,02,we,8835430301,1.9705882353,0,0,2,0,0,0,0,0,0,1.9705882353,0,0,1.9705882353,19921.27228702we,,0,8,496.7753609,1209.0329699,1209.0329699
SHEEPSHEAD,19921.27228702we,116941992020975126,5,1169419920209030,7,22,7,1,1992,02,we,8835430301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19921.27228702we,,0,8,496.7753609,988.13196974,988.13196974
SHEEPSHEAD,19921.27228702we,116941992020975126,5,1169419920209029,7,22,7,1,1992,02,we,8835430301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,19921.27228702we,,0,8,496.7753609,988.13196974,988.13196974
SHEEPSHEAD,19921.27228702we,116941992020975126,5,1169419920209021,7,22,7,1,1992,02,we,8835430301,12.808823529,0,0,13,0,0,0,0,0,0,12.808823529,0,0,12.808823529,19921.27228702we,,0,8,496.7753609,988.13196974,988.13196974
SHEEPSHEAD,19921.27228702we,116941992020975126,5,1169419920209018,7,22,7,1,1992,02,we,8835430301,12.808823529,0,0,13,0,0,0,0,0,0,12.808823529,0,0,12.808823529,19921.27228702we,,0,8,496.7753609,988.13196974,988.13196974
SHEEPSHEAD,19921.27228702we,116941992020975126,5,1169419920209017,7,22,7,1,1992,02,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27228702we,,0,8,496.7753609,988.13196974,988.13196974
SHEEPSHEAD,19921.27228702we,116941992020975126,5,1169419920209016,7,22,7,1,1992,02,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.27228702we,,0,8,496.7753609,988.13196974,988.13196974
SHEEPSHEAD,19921.27228702we,116941992020975126,5,1169419920209014,7,22,7,1,1992,02,we,8835430301,0.9852941176,0,0,1,0,0,0,0,0,0,0.9852941176,0,0,0.9852941176,19921.27228702we,,0,8,496.7753609,988.13196974,988.13196974
SHEEPSHEAD,19921.27228702we,116941992020975126,5,1169419920209006,7,22,7,1,1992,02,we,8835430301,5.9117647059,0,0,6,0,0,0,0,0,0,5.9117647059,0,0,5.9117647059,19921.27228702we,,0,8,496.7753609,988.13196974,988.13196974
SHEEPSHEAD,19921.27228702wd,116941992020775122,5,1169419920207017,7,22,7,1,1992,02,wd,8835430301,0,15,0,0,0,15,0,0,0,0,15,0,0,0,19921.27228702wd,,0,8,496.7753609,1222.7391372,1222.7391372
SHEEPSHEAD,19921.27228702wd,116941992020775122,5,1169419920207016,7,22,7,1,1992,02,wd,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19921.27228702wd,,0,8,496.7753609,1222.7391372,1222.7391372
SHEEPSHEAD,19921.27228702wd,116941992020775122,5,1169419920207012,7,22,7,1,1992,02,wd,8835430301,2.9558823529,0,0,3,0,0,0,0,0,0,2.9558823529,0,0,2.9558823529,19921.27228702wd,,0,8,496.7753609,1222.7391372,1222.7391372
SHEEPSHEAD,19921.27228702we,11694199202168764,5,1169419920216028,7,22,7,1,1992,02,we,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19921.27228702we,,0,8,496.7753609,1209.0329699,1209.0329699
SHEEPSHEAD,19921.27228702wd,116941992020775122,5,1169419920207011,7,22,7,1,1992,02,wd,8835430301,0,0,8,0,8,0,0,0,0,0,8,0,0,8,19921.27228702wd,,0,8,496.7753609,1222.7391372,1222.7391372
SHEEPSHEAD,19921.17228701we,11694199201268764,5,1169419920126018,7,22,7,1,1992,01,we,8835430301,0.9700854701,0,0,1,0,0,0,0,0,0,0.9700854701,0,0,0.9700854701,19921.17228701we,,0,8,402.39065637,1209.0329699,1209.0329699
SHEEPSHEAD,19921.17228701we,11694199201258764,5,1169419920125009,7,22,7,1,1992,01,we,8835430301,1.9401709402,0,0,2,0,0,0,0,0,0,1.9401709402,0,0,1.9401709402,19921.17228701we,,0,8,402.39065637,1209.0329699,1209.0329699
SHEEPSHEAD,19921.17228701wd,11694199201178733,5,1169419920117001,7,22,7,1,1992,01,wd,8835430301,1.9401709402,0,0,2,0,0,0,0,0,0,1.9401709402,0,0,1.9401709402,19921.17228701wd,,0,8,402.39065637,1702.9448699,1702.9448699
SHEEPSHEAD,19921.17228701wd,116941992011587274,5,1169419920115017,7,22,7,1,1992,01,wd,8835430301,0.9700854701,0,0,1,0,0,0,0,0,0,0.9700854701,0,0,0.9700854701,19921.17228701wd,,0,8,402.39065637,1041.4865828,1041.4865828
SHEEPSHEAD,19921.17228701we,116941992011175126,5,1169419920111022,7,22,7,1,1992,01,we,8835430301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19921.17228701we,,0,8,402.39065637,988.13196974,988.13196974
SHEEPSHEAD,19921.17228701we,116941992011175126,5,1169419920111021,7,22,7,1,1992,01,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.17228701we,,0,8,402.39065637,988.13196974,988.13196974
SHEEPSHEAD,19921.17228701we,116941992011175126,5,1169419920111019,7,22,7,1,1992,01,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.17228701we,,0,8,402.39065637,988.13196974,988.13196974
SHEEPSHEAD,19921.17228701we,116901992012557269,5,1169019920125001,7,22,7,1,1992,01,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.17228701we,,0,8,402.39065637,2304.9794329,2304.9794329
SHEEPSHEAD,19921.17228701wd,108561992013175126,5,1085619920131020,7,22,7,1,1992,01,wd,8835430301,0.9700854701,0,0,1,0,0,0,0,0,0,0.9700854701,0,0,0.9700854701,19921.17228701wd,,0,8,402.39065637,1382.2266512,1382.2266512
SHEEPSHEAD,19921.17228701wd,108561992013175126,5,1085619920131013,7,22,7,1,1992,01,wd,8835430301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19921.17228701wd,,0,8,402.39065637,851.19778705,851.19778705
SHEEPSHEAD,19921.17228701we,1085619920125756,5,1085619920125014,7,22,7,1,1992,01,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.17228701we,,0,8,402.39065637,988.13196974,988.13196974
SHEEPSHEAD,19921.17228701wd,108561992012457133,5,1085619920124020,7,22,7,1,1992,01,wd,8835430301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19921.17228701wd,,0,8,402.39065637,851.19778705,851.19778705
SHEEPSHEAD,19921.17228701wd,108561992012457133,5,1085619920124019,7,22,7,1,1992,01,wd,8835430301,9.7008547009,6,1,10,1,6,0,0,0,0,16.700854701,0,0,10.700854701,19921.17228701wd,,0,8,402.39065637,851.19778705,851.19778705
SOUTHERN FLOUNDER,19921.27228702we,116941992020975126,5,1169419920209030,7,22,7,1,1992,02,we,8857030304,0.9852941176,0,0,1,0,0,0,0,0,0,0.9852941176,0,0,0.9852941176,19921.27228702we,,0,8,496.7753609,988.13196974,988.13196974
SOUTHERN FLOUNDER,19921.27228702wd,116941992020775122,5,1169419920207018,7,22,7,1,1992,02,wd,8857030304,1.9705882353,0,0,2,0,0,0,0,0,0,1.9705882353,0,0,1.9705882353,19921.27228702wd,,0,8,496.7753609,1222.7391372,1222.7391372
SOUTHERN FLOUNDER,19921.27228702wd,116941992020775122,5,1169419920207012,7,22,7,1,1992,02,wd,8857030304,0.9852941176,0,0,1,0,0,0,0,0,0,0.9852941176,0,0,0.9852941176,19921.27228702wd,,0,8,496.7753609,1222.7391372,1222.7391372
SOUTHERN FLOUNDER,19921.27228702we,123141992021657133,5,1231419920216021,7,22,7,1,1992,02,we,8857030304,1.9705882353,0,0,2,0,0,0,0,0,0,1.9705882353,0,0,1.9705882353,19921.27228702we,,0,8,496.7753609,988.13196974,988.13196974
SOUTHERN FLOUNDER,19921.17228701we,11694199201268764,5,1169419920126020,7,22,7,1,1992,01,we,8857030304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17228701we,,0,8,402.39065637,1209.0329699,1209.0329699
SOUTHERN FLOUNDER,19921.17228701we,11694199201258764,5,1169419920125018,7,22,7,1,1992,01,we,8857030304,0.9700854701,0,0,1,0,0,0,0,0,0,0.9700854701,0,0,0.9700854701,19921.17228701we,,0,8,402.39065637,1209.0329699,1209.0329699
SOUTHERN FLOUNDER,19921.17228701we,11694199201258764,5,1169419920125009,7,22,7,1,1992,01,we,8857030304,1.9401709402,0,0,2,0,0,0,0,0,0,1.9401709402,0,0,1.9401709402,19921.17228701we,,0,8,402.39065637,1209.0329699,1209.0329699
SOUTHERN FLOUNDER,19921.17228701we,116941992011175126,5,1169419920111001,7,22,7,1,1992,01,we,8857030304,0.9700854701,0,0,1,0,0,0,0,0,0,0.9700854701,0,0,0.9700854701,19921.17228701we,,0,8,402.39065637,988.13196974,988.13196974
SOUTHERN FLOUNDER,19921.17228701we,116901992012557269,5,1169019920125001,7,22,7,1,1992,01,we,8857030304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17228701we,,0,8,402.39065637,2304.9794329,2304.9794329
SOUTHERN FLOUNDER,19921.27228702wd,108561992021457133,5,1085619920214010,7,22,7,1,1992,02,wd,8857030304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27228702wd,,0,8,496.7753609,851.19778705,851.19778705
SOUTHERN FLOUNDER,19921.17228701wd,108561992013175126,5,1085619920131020,7,22,7,1,1992,01,wd,8857030304,4.8504273504,0,0,5,0,0,0,0,0,0,4.8504273504,0,0,4.8504273504,19921.17228701wd,,0,8,402.39065637,1382.2266512,1382.2266512
SOUTHERN FLOUNDER,19921.17228701wd,108561992013175126,5,1085619920131013,7,22,7,1,1992,01,wd,8857030304,0.9700854701,0,0,1,0,0,0,0,0,0,0.9700854701,0,0,0.9700854701,19921.17228701wd,,0,8,402.39065637,851.19778705,851.19778705
SOUTHERN FLOUNDER,19921.27228702we,10352199202088764,5,1035219920208010,7,22,7,1,1992,02,we,8857030304,3.9411764706,0,0,4,0,0,0,0,0,0,3.9411764706,0,0,3.9411764706,19921.27228702we,,0,8,496.7753609,1209.0329699,1209.0329699
SOUTHERN FLOUNDER,19921.17228701wd,10352199201218733,5,1035219920121004,7,22,7,1,1992,01,wd,8857030304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17228701wd,,0,8,402.39065637,1041.4865828,1041.4865828
SPOTTED SEATROUT,19921.27228702we,1231819920208109152,5,1231819920208012,7,22,7,1,1992,02,we,8835440102,0,0,1,0,1,0,0,0,0,0,1,0,0,1,19921.27228702we,,0,8,496.7753609,976.73195019,976.73195019
SPOTTED SEATROUT,19921.17228701wd,1231819920130109158,5,1231819920130003,7,22,7,1,1992,01,wd,8835440102,4.8504273504,10,0,5,0,10,0,0,0,0,14.85042735,0,0,4.8504273504,19921.17228701wd,,0,8,402.39065637,841.37756899,841.37756899
SPOTTED SEATROUT,19921.27228702we,123141992021657133,5,1231419920216021,7,22,7,1,1992,02,we,8835440102,37.441176471,15,0,38,0,15,0,0,0,0,52.441176471,0,0,37.441176471,19921.27228702we,,0,8,496.7753609,988.13196974,988.13196974
SPOTTED SEATROUT,19921.27228702we,123141992021657133,5,1231419920216014,7,22,7,1,1992,02,we,8835440102,0.9852941176,0,0,1,0,0,0,0,0,0,0.9852941176,0,0,0.9852941176,19921.27228702we,,0,8,496.7753609,988.13196974,988.13196974
SPOTTED SEATROUT,19921.27228702we,123141992021657133,5,1231419920216009,7,22,7,1,1992,02,we,8835440102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,19921.27228702we,,0,8,496.7753609,1615.7042217,1615.7042217
SPOTTED SEATROUT,19921.27228702we,123141992021657133,5,1231419920216008,7,22,7,1,1992,02,we,8835440102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,19921.27228702we,,0,8,496.7753609,1615.7042217,1615.7042217
SPOTTED SEATROUT,19921.27228702we,123141992021657133,5,1231419920216007,7,22,7,1,1992,02,we,8835440102,34.485294118,15,0,35,0,15,0,0,0,0,49.485294118,0,0,34.485294118,19921.27228702we,,0,8,496.7753609,1615.7042217,1615.7042217
SPOTTED SEATROUT,19921.27228702we,123141992021657133,5,1231419920216006,7,22,7,1,1992,02,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19921.27228702we,,0,8,496.7753609,988.13196974,988.13196974
SPOTTED SEATROUT,19921.27228702we,123141992021657133,5,1231419920216005,7,22,7,1,1992,02,we,8835440102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,19921.27228702we,,0,8,496.7753609,1604.5886917,1604.5886917
SPOTTED SEATROUT,19921.17228701we,123141992012657133,5,1231419920126010,7,22,7,1,1992,01,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19921.17228701we,,0,8,402.39065637,1604.5886917,1604.5886917
SPOTTED SEATROUT,19921.17228701we,123141992012657133,5,1231419920126009,7,22,7,1,1992,01,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19921.17228701we,,0,8,402.39065637,1604.5886917,1604.5886917
SPOTTED SEATROUT,19921.17228701we,123141992012657133,5,1231419920126008,7,22,7,1,1992,01,we,8835440102,8.7307692308,6,0,9,0,6,0,0,0,0,14.730769231,0,0,8.7307692308,19921.17228701we,,0,8,402.39065637,1604.5886917,1604.5886917
SPOTTED SEATROUT,19921.17228701we,123141992012657230,5,1231419920126006,7,22,7,1,1992,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.17228701we,,0,8,402.39065637,1604.5886917,1604.5886917
SPOTTED SEATROUT,19921.17228701we,123141992012557133,5,1231419920125015,7,22,7,1,1992,01,we,8835440102,8.7307692308,3,0,9,0,3,0,0,0,0,11.730769231,0,0,8.7307692308,19921.17228701we,,0,8,402.39065637,1604.5886917,1604.5886917
SPOTTED SEATROUT,19921.17228701we,123141992012557133,5,1231419920125014,7,22,7,1,1992,01,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19921.17228701we,,0,8,402.39065637,1604.5886917,1604.5886917
SPOTTED SEATROUT,19921.17228701we,123141992012557133,5,1231419920125007,7,22,7,1,1992,01,we,8835440102,2.9102564103,12,0,3,0,12,0,0,0,0,14.91025641,0,0,2.9102564103,19921.17228701we,,0,8,402.39065637,1604.5886917,1604.5886917
SPOTTED SEATROUT,19921.17228701wd,123141992010310967,5,1231419920103013,7,22,7,1,1992,01,wd,8835440102,0.9700854701,0,0,1,0,0,0,0,0,0,0.9700854701,0,0,0.9700854701,19921.17228701wd,,0,8,402.39065637,585.71669377,585.71669377
SPOTTED SEATROUT,19921.17228701wd,123141992010310967,5,1231419920103002,7,22,7,1,1992,01,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19921.17228701wd,,0,8,402.39065637,951.12233199,951.12233199
SPOTTED SEATROUT,19921.27228702we,11694199202168764,5,1169419920216023,7,22,7,1,1992,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27228702we,,0,8,496.7753609,1209.0329699,1209.0329699
SPOTTED SEATROUT,19921.27228702we,11694199202168764,5,1169419920216022,7,22,7,1,1992,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19921.27228702we,,0,8,496.7753609,1209.0329699,1209.0329699
SPOTTED SEATROUT,19921.27228702we,11694199202168764,5,1169419920216018,7,22,7,1,1992,02,we,8835440102,1.9705882353,0,0,2,0,0,0,0,0,0,1.9705882353,0,0,1.9705882353,19921.27228702we,,0,8,496.7753609,1209.0329699,1209.0329699
SPOTTED SEATROUT,19921.27228702we,11694199202168764,5,1169419920216011,7,22,7,1,1992,02,we,8835440102,3.9411764706,2,0,4,0,2,0,0,0,0,5.9411764706,0,0,3.9411764706,19921.27228702we,,0,8,496.7753609,1209.0329699,1209.0329699
SPOTTED SEATROUT,19921.27228702we,11694199202168764,5,1169419920216009,7,22,7,1,1992,02,we,8835440102,0.9852941176,0,0,1,0,0,0,0,0,0,0.9852941176,0,0,0.9852941176,19921.27228702we,,0,8,496.7753609,1209.0329699,1209.0329699
SPOTTED SEATROUT,19921.27228702we,11694199202168764,5,1169419920216003,7,22,7,1,1992,02,we,8835440102,4.9264705882,0,0,5,0,0,0,0,0,0,4.9264705882,0,0,4.9264705882,19921.27228702we,,0,8,496.7753609,1209.0329699,1209.0329699
SPOTTED SEATROUT,19921.27228702we,116941992020975126,5,1169419920209028,7,22,7,1,1992,02,we,8835440102,0,12,0,0,0,12,0,0,0,0,12,0,0,0,19921.27228702we,,0,8,496.7753609,988.13196974,988.13196974
