AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1,1038919891209014,3,12,6,6,1989,12,we,8835440601,320,0.3,1,1,198966128312we,103891989120912721,SOUTHERN KINGFISH,0.3,51775.283295,12,32,198966128312we,,0
1,1038919891209014,3,12,6,6,1989,12,we,8835440601,320,0.3,1,1,198966128312we,103891989120912721,SOUTHERN KINGFISH,0.3,51775.283295,12,32,198966128312we,,0
1,1054219891119006,3,12,6,6,1989,11,we,,,,0,0,198966128311we,1054219891119109172,,,61292.871641,,,198966128311we,,0
1,1054219891119007,3,12,6,6,1989,11,we,8835250101,202,0.1,1,1,198966128311we,1054219891119109172,BLUEFISH,0.1,61292.871641,7,20,198966128311we,,0
1,1054219891119008,3,12,6,6,1989,11,we,,,,0,0,198966128311we,1054219891119109172,,,47867.077308,,,198966128311we,,0
1,1054219891119009,3,12,6,6,1989,11,we,,,,0,0,198966128311we,1054219891119109172,,,47867.077308,,,198966128311we,,0
1,1054219891119012,3,12,6,6,1989,11,we,,,,0,0,198966128311we,1054219891119109172,,,47867.077308,,,198966128311we,,0
1,1054219891119013,3,12,6,6,1989,11,we,8835250101,316,0.3,0,0,198966128311we,1054219891119109172,BLUEFISH,0.3,33170.259947,12,31,198966128311we,,0
1,1054219891119013,3,12,6,6,1989,11,we,8835250101,319,0.3,0,0,198966128311we,1054219891119109172,BLUEFISH,0.3,33170.259947,12,31,198966128311we,,0
1,1054219891119019,3,12,6,6,1989,11,we,8857030304,465,1.1,0,0,198966128311we,1054219891119109172,SOUTHERN FLOUNDER,1.1,41462.824934,18,46,198966128311we,,0
1,1054219891119019,3,12,6,6,1989,11,we,8857030304,481,1.3,0,0,198966128311we,1054219891119109172,SOUTHERN FLOUNDER,1.3,41462.824934,18,48,198966128311we,,0
1,1054219891119019,3,12,6,6,1989,11,we,8857030304,457,1,0,0,198966128311we,1054219891119109172,SOUTHERN FLOUNDER,1,41462.824934,17,45,198966128311we,,0
1,1054219891119019,3,12,6,6,1989,11,we,8857030304,454,1,0,0,198966128311we,1054219891119109172,SOUTHERN FLOUNDER,1,41462.824934,17,45,198966128311we,,0
1,1054219891119019,3,12,6,6,1989,11,we,8857030304,465,1.1,0,0,198966128311we,1054219891119109172,SOUTHERN FLOUNDER,1.1,41462.824934,18,46,198966128311we,,0
1,1054219891119019,3,12,6,6,1989,11,we,8857030304,488,1.4,0,0,198966128311we,1054219891119109172,SOUTHERN FLOUNDER,1.4,41462.824934,19,48,198966128311we,,0
1,1054219891119019,3,12,6,6,1989,11,we,8835440103,405,0.7,0,0,198966128311we,1054219891119109172,SILVER SEATROUT,0.7,41462.824934,15,40,198966128311we,,0
1,1054219891119019,3,12,6,6,1989,11,we,8835440103,432,0.8,0,0,198966128311we,1054219891119109172,SILVER SEATROUT,0.8,41462.824934,17,43,198966128311we,,0
1,1062919891101001,3,12,6,6,1989,11,wd,,,,0,0,198966128311wd,10629198911019985,,,41184.27864,,,198966128311wd,,0
1,1062919891101002,3,12,6,6,1989,11,wd,8835360102,271,0.3,0,0,198966128311wd,10629198911019985,GRAY SNAPPER,0.3,41184.27864,10,27,198966128311wd,,0
1,1062919891101002,3,12,6,6,1989,11,wd,8835360102,288,0.4,0,0,198966128311wd,10629198911019985,GRAY SNAPPER,0.4,41184.27864,11,28,198966128311wd,,0
1,1062919891101003,3,12,6,6,1989,11,wd,,,,0,0,198966128311wd,10629198911019985,,,41184.27864,,,198966128311wd,,0
1,1062919891101004,3,12,6,6,1989,11,wd,,,,0,0,198966128311wd,10629198911019985,,,41184.27864,,,198966128311wd,,0
1,1062919891101005,3,12,6,6,1989,11,wd,8835430401,205,0.3,1,1,198966128311wd,10629198911019985,SPOTTAIL PINFISH,0.3,33072.814253,8,20,198966128311wd,,0
1,1062919891101005,3,12,6,6,1989,11,wd,8835430401,267,0.3,1,1,198966128311wd,10629198911019985,SPOTTAIL PINFISH,0.3,33072.814253,10,26,198966128311wd,,0
1,1062919891101006,3,12,6,6,1989,11,wd,8835280306,213,0.2,1,1,198966128311wd,10629198911019985,BLUE RUNNER,0.2,41184.27864,8,21,198966128311wd,,0
1,1062919891101006,3,12,6,6,1989,11,wd,8835280306,213,0.2,1,1,198966128311wd,10629198911019985,BLUE RUNNER,0.2,41184.27864,8,21,198966128311wd,,0
1,1062919891101009,3,12,6,6,1989,11,wd,,,,0,0,198966128311wd,10629198911019985,,,33072.814253,,,198966128311wd,,0
1,1062919891101010,3,12,6,6,1989,11,wd,,,,0,0,198966128311wd,10629198911019985,,,33072.814253,,,198966128311wd,,0
1,1062919891101014,3,12,6,6,1989,11,wd,,,,0,0,198966128311wd,10629198911019985,,,41184.27864,,,198966128311wd,,0
1,1062919891101015,3,12,6,6,1989,11,wd,8835430401,268,0.2,0,0,198966128311wd,10629198911019985,SPOTTAIL PINFISH,0.2,41184.27864,10,26,198966128311wd,,0
1,1062919891101015,3,12,6,6,1989,11,wd,8835280306,248,0.3,1,1,198966128311wd,10629198911019985,BLUE RUNNER,0.3,41184.27864,9,24,198966128311wd,,0
1,1062919891101015,3,12,6,6,1989,11,wd,8835280306,248,0.3,1,1,198966128311wd,10629198911019985,BLUE RUNNER,0.3,41184.27864,9,24,198966128311wd,,0
1,1062919891101019,3,12,6,6,1989,11,wd,,,,0,0,198966128311wd,10629198911019985,,,41184.27864,,,198966128311wd,,0
5,1062919891103003,3,12,6,6,1989,11,wd,,,,0,0,198966128311wd,106291989110399278,,,30182.189503,,,198966128311wd,,0
5,1062919891103004,3,12,6,6,1989,11,wd,,,,0,0,198966128311wd,106291989110399278,,,30182.189503,,,198966128311wd,,0
5,1062919891103008,3,12,6,6,1989,11,wd,8835430401,262,0.2,0,0,198966128311wd,106291989110399278,SPOTTAIL PINFISH,0.2,30182.189503,10,26,198966128311wd,,0
5,1062919891103008,3,12,6,6,1989,11,wd,8835430401,264,0.2,0,0,198966128311wd,106291989110399278,SPOTTAIL PINFISH,0.2,30182.189503,10,26,198966128311wd,,0
5,1062919891103009,3,12,6,6,1989,11,wd,,,,0,0,198966128311wd,106291989110399278,,,30182.189503,,,198966128311wd,,0
5,1062919891103010,3,12,6,6,1989,11,wd,8835390203,235,0.3,1,1,198966128311wd,106291989110399278,STRIPED MOJARRA,0.3,30182.189503,9,23,198966128311wd,,0
5,1062919891103010,3,12,6,6,1989,11,wd,8835390203,237,0.3,1,1,198966128311wd,106291989110399278,STRIPED MOJARRA,0.3,30182.189503,9,23,198966128311wd,,0
5,1062919891103010,3,12,6,6,1989,11,wd,8835390203,236,0.3,1,1,198966128311wd,106291989110399278,STRIPED MOJARRA,0.3,30182.189503,9,23,198966128311wd,,0
1,1062919891103020,3,12,6,6,1989,11,wd,,,,0,0,198966128311wd,10629198911039918,,,33072.814253,,,198966128311wd,,0
1,1062919891103021,3,12,6,6,1989,11,wd,,,,0,0,198966128311wd,10629198911039918,,,33072.814253,,,198966128311wd,,0
1,1062919891103022,3,12,6,6,1989,11,wd,8835400304,397,1.9,1,1,198966128311wd,10629198911039918,BLACK MARGATE,1.9,33072.814253,15,39,198966128311wd,,0
1,1062919891103022,3,12,6,6,1989,11,wd,8835400304,292,0.3,1,1,198966128311wd,10629198911039918,BLACK MARGATE,0.3,33072.814253,11,29,198966128311wd,,0
5,1121419891102001,3,12,6,6,1989,11,wd,8835400117,147,0.1,0,0,198966128311wd,112141989110286134,SAILORS CHOICE,0.1,48252.181615,5,14,198966128311wd,,0
5,1121419891102001,3,12,6,6,1989,11,wd,8835400117,157,0.1,0,0,198966128311wd,112141989110286134,SAILORS CHOICE,0.1,48252.181615,6,15,198966128311wd,,0
5,1121419891102001,3,12,6,6,1989,11,wd,8835400117,153,0.1,0,0,198966128311wd,112141989110286134,SAILORS CHOICE,0.1,48252.181615,6,15,198966128311wd,,0
5,1121419891102001,3,12,6,6,1989,11,wd,8835400117,148,0.1,0,0,198966128311wd,112141989110286134,SAILORS CHOICE,0.1,48252.181615,5,14,198966128311wd,,0
5,1121419891102001,3,12,6,6,1989,11,wd,8835280306,213,0.2,0,0,198966128311wd,112141989110286134,BLUE RUNNER,0.2,48252.181615,8,21,198966128311wd,,0
5,1121419891102003,3,12,6,6,1989,11,wd,8835400117,137,0,0,0,198966128311wd,112141989110286134,SAILORS CHOICE,0,48252.181615,5,13,198966128311wd,,0
5,1121419891102003,3,12,6,6,1989,11,wd,8835400117,129,0,0,0,198966128311wd,112141989110286134,SAILORS CHOICE,0,48252.181615,5,12,198966128311wd,,0
5,1121419891102003,3,12,6,6,1989,11,wd,8835400117,135,0,0,0,198966128311wd,112141989110286134,SAILORS CHOICE,0,48252.181615,5,13,198966128311wd,,0
5,1121419891102003,3,12,6,6,1989,11,wd,8835400117,147,0.1,0,0,198966128311wd,112141989110286134,SAILORS CHOICE,0.1,48252.181615,5,14,198966128311wd,,0
5,1121419891102003,3,12,6,6,1989,11,wd,8835400117,141,0,0,0,198966128311wd,112141989110286134,SAILORS CHOICE,0,48252.181615,5,14,198966128311wd,,0
5,1121419891102003,3,12,6,6,1989,11,wd,8835400117,132,0,0,0,198966128311wd,112141989110286134,SAILORS CHOICE,0,48252.181615,5,13,198966128311wd,,0
5,1121419891102003,3,12,6,6,1989,11,wd,8835400117,147,0.1,1,1,198966128311wd,112141989110286134,SAILORS CHOICE,0.1,48252.181615,5,14,198966128311wd,,0
5,1121419891102003,3,12,6,6,1989,11,wd,8835400117,142,0,0,0,198966128311wd,112141989110286134,SAILORS CHOICE,0,48252.181615,5,14,198966128311wd,,0
5,1121419891102003,3,12,6,6,1989,11,wd,8835400117,143,0,0,0,198966128311wd,112141989110286134,SAILORS CHOICE,0,48252.181615,5,14,198966128311wd,,0
5,1121419891102003,3,12,6,6,1989,11,wd,8835400117,129,0,0,0,198966128311wd,112141989110286134,SAILORS CHOICE,0,48252.181615,5,12,198966128311wd,,0
5,1121419891102003,3,12,6,6,1989,11,wd,8835400117,139,0,0,0,198966128311wd,112141989110286134,SAILORS CHOICE,0,48252.181615,5,13,198966128311wd,,0
5,1121419891102003,3,12,6,6,1989,11,wd,8835280306,248,0.3,0,0,198966128311wd,112141989110286134,BLUE RUNNER,0.3,48252.181615,9,24,198966128311wd,,0
5,1121419891102004,3,12,6,6,1989,11,wd,8835520101,146,0.1,0,0,198966128311wd,112141989110286134,ATLANTIC SPADEFISH,0.1,48252.181615,5,14,198966128311wd,,0
5,1121419891102004,3,12,6,6,1989,11,wd,8835520101,132,0.1,0,0,198966128311wd,112141989110286134,ATLANTIC SPADEFISH,0.1,48252.181615,5,13,198966128311wd,,0
5,1121419891102004,3,12,6,6,1989,11,wd,8835520101,229,0.4,0,0,198966128311wd,112141989110286134,ATLANTIC SPADEFISH,0.4,48252.181615,9,22,198966128311wd,,0
5,1121419891214002,3,12,6,6,1989,12,wd,,,,0,0,198966128312wd,112141989121486191,,,48252.181615,,,198966128312wd,,0
5,1129119891108001,3,12,6,6,1989,11,wd,8836010101,209,0.2,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.2,237783.16252,8,20,198966128311wd,,0
5,1129119891108001,3,12,6,6,1989,11,wd,8836010101,209,0.2,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.2,237783.16252,8,20,198966128311wd,,0
5,1129119891108001,3,12,6,6,1989,11,wd,8836010101,209,0.2,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.2,237783.16252,8,20,198966128311wd,,0
5,1129119891108001,3,12,6,6,1989,11,wd,8836010101,279,0.3,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.3,237783.16252,10,27,198966128311wd,,0
5,1129119891108001,3,12,6,6,1989,11,wd,8836010101,279,0.3,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.3,237783.16252,10,27,198966128311wd,,0
5,1129119891108003,3,12,6,6,1989,11,wd,8836010101,209,0.2,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.2,30182.189503,8,20,198966128311wd,,0
5,1129119891108003,3,12,6,6,1989,11,wd,8836010101,215,0.2,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.2,30182.189503,8,21,198966128311wd,,0
5,1129119891108003,3,12,6,6,1989,11,wd,8836010101,326.28706772,0.5,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.5,30182.189503,12,32,198966128311wd,,0
5,1129119891108003,3,12,6,6,1989,11,wd,8836010101,209,0.2,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.2,30182.189503,8,20,198966128311wd,,0
5,1129119891108004,3,12,6,6,1989,11,wd,8836010101,209,0.2,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.2,72437.254807,8,20,198966128311wd,,0
5,1129119891108004,3,12,6,6,1989,11,wd,8836010101,279,0.3,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.3,72437.254807,10,27,198966128311wd,,0
5,1129119891108004,3,12,6,6,1989,11,wd,8836010101,326.28706772,0.5,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.5,72437.254807,12,32,198966128311wd,,0
5,1129119891108004,3,12,6,6,1989,11,wd,8836010101,279,0.3,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.3,72437.254807,10,27,198966128311wd,,0
5,1129119891108004,3,12,6,6,1989,11,wd,8836010101,209,0.2,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.2,72437.254807,8,20,198966128311wd,,0
5,1129119891108005,3,12,6,6,1989,11,wd,8850030502,428,0.7808081672,0,1,198966128311wd,11291198911089197,SPANISH MACKEREL,0.7808081672,30182.189503,16,42,198966128311wd,,0
5,1129119891108005,3,12,6,6,1989,11,wd,8850030502,490,1.144323527,0,1,198966128311wd,11291198911089197,SPANISH MACKEREL,1.144323527,30182.189503,19,49,198966128311wd,,0
5,1129119891108005,3,12,6,6,1989,11,wd,8836010101,209,0.2,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.2,217311.76442,8,20,198966128311wd,,0
5,1129119891108005,3,12,6,6,1989,11,wd,8836010101,209,0.2,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.2,217311.76442,8,20,198966128311wd,,0
5,1129119891108005,3,12,6,6,1989,11,wd,8836010101,279,0.3,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.3,217311.76442,10,27,198966128311wd,,0
5,1129119891108005,3,12,6,6,1989,11,wd,8836010101,279,0.3,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.3,217311.76442,10,27,198966128311wd,,0
5,1129119891108005,3,12,6,6,1989,11,wd,8836010101,279,0.3,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.3,217311.76442,10,27,198966128311wd,,0
5,1129119891108006,3,12,6,6,1989,11,wd,8850030502,455,0.8,0,0,198966128311wd,11291198911089197,SPANISH MACKEREL,0.8,30182.189503,17,45,198966128311wd,,0
5,1129119891108009,3,12,6,6,1989,11,wd,8850030502,309,0.3,1,1,198966128311wd,11291198911089197,SPANISH MACKEREL,0.3,24978.374188,12,30,198966128311wd,,0
5,1129119891108009,3,12,6,6,1989,11,wd,8850030502,344.78303383,0.4,1,1,198966128311wd,11291198911089197,SPANISH MACKEREL,0.4,24978.374188,13,34,198966128311wd,,0
5,1129119891108009,3,12,6,6,1989,11,wd,8836010101,209,0.2,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.2,119896.1961,8,20,198966128311wd,,0
5,1129119891108009,3,12,6,6,1989,11,wd,8836010101,279,0.3,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.3,119896.1961,10,27,198966128311wd,,0
5,1129119891108009,3,12,6,6,1989,11,wd,8836010101,279,0.3,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.3,119896.1961,10,27,198966128311wd,,0
5,1129119891108009,3,12,6,6,1989,11,wd,8836010101,215,0.2,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.2,119896.1961,8,21,198966128311wd,,0
5,1129119891108009,3,12,6,6,1989,11,wd,8836010101,209,0.2,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.2,119896.1961,8,20,198966128311wd,,0
5,1129119891108009,3,12,6,6,1989,11,wd,8835280303,278,0.6,1,1,198966128311wd,11291198911089197,CREVALLE JACK,0.6,24978.374188,10,27,198966128311wd,,0
5,1129119891108010,3,12,6,6,1989,11,wd,8835430201,177.62632483,0.1,1,1,198966128311wd,11291198911089197,PINFISH,0.1,54327.941105,6,17,198966128311wd,,0
5,1129119891108010,3,12,6,6,1989,11,wd,8835430201,225.04486899,0.2,1,0,198966128311wd,11291198911089197,PINFISH,0.2,54327.941105,8,22,198966128311wd,,0
5,1129119891108010,3,12,6,6,1989,11,wd,8835430201,177.62632483,0.1,1,1,198966128311wd,11291198911089197,PINFISH,0.1,54327.941105,6,17,198966128311wd,,0
5,1129119891108010,3,12,6,6,1989,11,wd,8835430201,225.04486899,0.2,1,1,198966128311wd,11291198911089197,PINFISH,0.2,54327.941105,8,22,198966128311wd,,0
5,1129119891108010,3,12,6,6,1989,11,wd,8835430201,177.62632483,0.1,1,1,198966128311wd,11291198911089197,PINFISH,0.1,54327.941105,6,17,198966128311wd,,0
5,1129119891108012,3,12,6,6,1989,11,wd,8850030502,455,0.8,1,1,198966128311wd,11291198911089197,SPANISH MACKEREL,0.8,30182.189503,17,45,198966128311wd,,0
5,1129119891108012,3,12,6,6,1989,11,wd,8836010101,279,0.3,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.3,120728.75801,10,27,198966128311wd,,0
5,1129119891108012,3,12,6,6,1989,11,wd,8836010101,279,0.3,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.3,120728.75801,10,27,198966128311wd,,0
5,1129119891108012,3,12,6,6,1989,11,wd,8836010101,215,0.2,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.2,120728.75801,8,21,198966128311wd,,0
5,1129119891108012,3,12,6,6,1989,11,wd,8836010101,209,0.2,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.2,120728.75801,8,20,198966128311wd,,0
5,1129119891108012,3,12,6,6,1989,11,wd,8836010101,215,0.2,1,1,198966128311wd,11291198911089197,STRIPED MULLET,0.2,120728.75801,8,21,198966128311wd,,0
5,1129119891203001,3,12,6,6,1989,12,we,8835440801,430,1.3,0,0,198966128312we,1129119891203975,BLACK DRUM,1.3,27486.488149,16,43,198966128312we,,0
5,1129119891203001,3,12,6,6,1989,12,we,8835440801,716,5.6,0,0,198966128312we,1129119891203975,BLACK DRUM,5.6,27486.488149,28,71,198966128312we,,0
5,1129119891203007,3,12,6,6,1989,12,we,,,,0,0,198966128312we,1129119891203975,,,27486.488149,,,198966128312we,,0
1,1129119891203010,3,12,6,6,1989,12,we,8850030502,344.78303383,0.4,1,0,198966128312we,1129119891203975,SPANISH MACKEREL,0.4,36982.345211,13,34,198966128312we,,0
1,1129119891203011,3,12,6,6,1989,12,we,8850030502,311,0.3,1,1,198966128312we,1129119891203975,SPANISH MACKEREL,0.3,36982.345211,12,31,198966128312we,,0
5,1129119891203013,3,12,6,6,1989,12,we,,,,0,0,198966128312we,1129119891203975,,,22995.096942,,,198966128312we,,0
5,1129119891203016,3,12,6,6,1989,12,we,,,,0,0,198966128312we,1129119891203975,,,27486.488149,,,198966128312we,,0
5,1129119891203018,3,12,6,6,1989,12,we,,,,0,0,198966128312we,1129119891203975,,,27486.488149,,,198966128312we,,0
5,1129119891203019,3,12,6,6,1989,12,we,,,,0,0,198966128312we,1129119891203975,,,27486.488149,,,198966128312we,,0
5,1129119891203020,3,12,6,6,1989,12,we,,,,0,0,198966128312we,1129119891203975,,,27486.488149,,,198966128312we,,0
5,1129119891210001,3,12,6,6,1989,12,we,8835430201,177.62632483,0.1,1,1,198966128312we,11291198912109249,PINFISH,0.1,86165.245343,6,17,198966128312we,,0
5,1129119891210001,3,12,6,6,1989,12,we,8835430201,177.62632483,0.1,1,1,198966128312we,11291198912109249,PINFISH,0.1,86165.245343,6,17,198966128312we,,0
5,1129119891210001,3,12,6,6,1989,12,we,8835430201,177.62632483,0.1,1,1,198966128312we,11291198912109249,PINFISH,0.1,86165.245343,6,17,198966128312we,,0
5,1129119891210001,3,12,6,6,1989,12,we,8835430201,177.62632483,0.1,1,1,198966128312we,11291198912109249,PINFISH,0.1,86165.245343,6,17,198966128312we,,0
5,1129119891210001,3,12,6,6,1989,12,we,8835430201,177.62632483,0.1,1,1,198966128312we,11291198912109249,PINFISH,0.1,86165.245343,6,17,198966128312we,,0
5,1129119891210002,3,12,6,6,1989,12,we,8835430201,177.62632483,0.1,1,1,198966128312we,11291198912109249,PINFISH,0.1,71401.026354,6,17,198966128312we,,0
5,1129119891210002,3,12,6,6,1989,12,we,8835430201,177.62632483,0.1,1,1,198966128312we,11291198912109249,PINFISH,0.1,71401.026354,6,17,198966128312we,,0
5,1129119891210002,3,12,6,6,1989,12,we,8835430201,236,0.3,1,1,198966128312we,11291198912109249,PINFISH,0.3,71401.026354,9,23,198966128312we,,0
5,1129119891210002,3,12,6,6,1989,12,we,8835430201,177.62632483,0.1,1,0,198966128312we,11291198912109249,PINFISH,0.1,71401.026354,6,17,198966128312we,,0
5,1129119891210002,3,12,6,6,1989,12,we,8835430201,177.62632483,0.1,1,0,198966128312we,11291198912109249,PINFISH,0.1,71401.026354,6,17,198966128312we,,0
5,1129119891210002,3,12,6,6,1989,12,we,8835430201,177.62632483,0.1,1,1,198966128312we,11291198912109249,PINFISH,0.1,71401.026354,6,17,198966128312we,,0
5,1129119891210002,3,12,6,6,1989,12,we,8835520101,250,0.7,0,0,198966128312we,11291198912109249,ATLANTIC SPADEFISH,0.7,34469.460999,9,25,198966128312we,,0
5,1129119891210002,3,12,6,6,1989,12,we,8835430201,177.62632483,0.1,1,0,198966128312we,11291198912109249,PINFISH,0.1,71401.026354,6,17,198966128312we,,0
5,1129119891210002,3,12,6,6,1989,12,we,8835430201,177.62632483,0.1,1,0,198966128312we,11291198912109249,PINFISH,0.1,71401.026354,6,17,198966128312we,,0
5,1129119891210002,3,12,6,6,1989,12,we,8835430201,177.62632483,0.1,1,0,198966128312we,11291198912109249,PINFISH,0.1,71401.026354,6,17,198966128312we,,0
5,1129119891210002,3,12,6,6,1989,12,we,8835430201,177.62632483,0.1,1,1,198966128312we,11291198912109249,PINFISH,0.1,71401.026354,6,17,198966128312we,,0
5,1129119891210002,3,12,6,6,1989,12,we,8835430201,177.62632483,0.1,1,0,198966128312we,11291198912109249,PINFISH,0.1,71401.026354,6,17,198966128312we,,0
5,1129119891210002,3,12,6,6,1989,12,we,8835430201,236,0.3,0,0,198966128312we,11291198912109249,PINFISH,0.3,71401.026354,9,23,198966128312we,,0
5,1129119891210002,3,12,6,6,1989,12,we,8835430201,177.62632483,0.1,1,0,198966128312we,11291198912109249,PINFISH,0.1,71401.026354,6,17,198966128312we,,0
5,1129119891210002,3,12,6,6,1989,12,we,8835430201,177.62632483,0.1,1,0,198966128312we,11291198912109249,PINFISH,0.1,71401.026354,6,17,198966128312we,,0
5,1129119891210002,3,12,6,6,1989,12,we,8835400201,210,0.2,0,0,198966128312we,11291198912109249,PIGFISH,0.2,34469.460999,8,21,198966128312we,,0
5,1129119891210002,3,12,6,6,1989,12,we,8777180202,312,0.5,0,0,198966128312we,11291198912109249,HARDHEAD CATFISH,0.5,34469.460999,12,31,198966128312we,,0
5,1129119891210003,3,12,6,6,1989,12,we,8835250101,206,0.1,1,1,198966128312we,1129119891210975,BLUEFISH,0.1,60151.590007,8,20,198966128312we,,0
5,1129119891210003,3,12,6,6,1989,12,we,8835250101,206,0.1,1,1,198966128312we,1129119891210975,BLUEFISH,0.1,60151.590007,8,20,198966128312we,,0
5,1129119891210003,3,12,6,6,1989,12,we,8835250101,206,0.1,1,1,198966128312we,1129119891210975,BLUEFISH,0.1,60151.590007,8,20,198966128312we,,0
5,1129119891210004,3,12,6,6,1989,12,we,8835250101,199,0.1,1,1,198966128312we,1129119891210925,BLUEFISH,0.1,60315.67174,7,19,198966128312we,,0
5,1129119891210004,3,12,6,6,1989,12,we,8835250101,206,0.1,1,1,198966128312we,1129119891210925,BLUEFISH,0.1,60315.67174,8,20,198966128312we,,0
5,1129119891210004,3,12,6,6,1989,12,we,8835250101,206,0.1,1,1,198966128312we,1129119891210925,BLUEFISH,0.1,60315.67174,8,20,198966128312we,,0
5,1129119891210004,3,12,6,6,1989,12,we,8835250101,209,0.1,1,1,198966128312we,1129119891210925,BLUEFISH,0.1,60315.67174,8,20,198966128312we,,0
5,1129119891210004,3,12,6,6,1989,12,we,8835250101,212,0.1,1,1,198966128312we,1129119891210925,BLUEFISH,0.1,60315.67174,8,21,198966128312we,,0
5,1129119891210005,3,12,6,6,1989,12,we,8835250101,281,0.2,1,1,198966128312we,1129119891210975,BLUEFISH,0.2,22995.096942,11,28,198966128312we,,0
5,1129119891210005,3,12,6,6,1989,12,we,8835250101,281,0.2,1,1,198966128312we,1129119891210975,BLUEFISH,0.2,22995.096942,11,28,198966128312we,,0
5,1129119891210005,3,12,6,6,1989,12,we,8835250101,284,0.2,1,1,198966128312we,1129119891210975,BLUEFISH,0.2,22995.096942,11,28,198966128312we,,0
5,1129119891210005,3,12,6,6,1989,12,we,8835250101,314,0.3,1,1,198966128312we,1129119891210975,BLUEFISH,0.3,22995.096942,12,31,198966128312we,,0
5,1129119891210005,3,12,6,6,1989,12,we,8835250101,314,0.3,1,1,198966128312we,1129119891210975,BLUEFISH,0.3,22995.096942,12,31,198966128312we,,0
5,1129119891210008,3,12,6,6,1989,12,we,8835250101,310,0.3,1,1,198966128312we,1129119891210975,BLUEFISH,0.3,49475.678668,12,31,198966128312we,,0
5,1129119891210008,3,12,6,6,1989,12,we,8835250101,310,0.3,1,1,198966128312we,1129119891210975,BLUEFISH,0.3,49475.678668,12,31,198966128312we,,0
5,1129119891210008,3,12,6,6,1989,12,we,8835250101,430.38888276,1,1,0,198966128312we,1129119891210975,BLUEFISH,1,49475.678668,16,43,198966128312we,,0
5,1129119891210008,3,12,6,6,1989,12,we,8835250101,650,3.9,1,1,198966128312we,1129119891210975,BLUEFISH,3.9,49475.678668,25,65,198966128312we,,0
5,1129119891210008,3,12,6,6,1989,12,we,8835250101,440,1.2137080116,1,1,198966128312we,1129119891210975,BLUEFISH,1.2137080116,49475.678668,17,44,198966128312we,,0
5,1129119891210013,3,12,6,6,1989,12,we,8835250101,316,0.3,1,1,198966128312we,1129119891210975,BLUEFISH,0.3,27486.488149,12,31,198966128312we,,0
5,1129119891210013,3,12,6,6,1989,12,we,8835250101,319,0.3,1,1,198966128312we,1129119891210975,BLUEFISH,0.3,27486.488149,12,31,198966128312we,,0
5,1129119891210013,3,12,6,6,1989,12,we,8835250101,412,1.1,1,1,198966128312we,1129119891210975,BLUEFISH,1.1,27486.488149,16,41,198966128312we,,0
5,1129119891210013,3,12,6,6,1989,12,we,8835250101,412,1.1,1,1,198966128312we,1129119891210975,BLUEFISH,1.1,27486.488149,16,41,198966128312we,,0
5,1129119891210013,3,12,6,6,1989,12,we,8835250101,430.38888276,1,1,1,198966128312we,1129119891210975,BLUEFISH,1,27486.488149,16,43,198966128312we,,0
5,1129119891210014,3,12,6,6,1989,12,we,8857030304,388.92798201,0.7,1,1,198966128312we,1129119891210975,SOUTHERN FLOUNDER,0.7,43978.381038,15,38,198966128312we,,0
5,1129119891210014,3,12,6,6,1989,12,we,8857030304,457,1,1,1,198966128312we,1129119891210975,SOUTHERN FLOUNDER,1,43978.381038,17,45,198966128312we,,0
