prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,19941718302we,12671199402209728,,1,1,,2,1,97,99,N,1,2,8,2,1267119940220002,28,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1267119940220,02,we,,,1267119940220002,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1435,36425,7138.7875462,19941718302we,,0,1267119940220002
,,19941718302wd,12671199402143119,,1,1,,2,1,3,3,Y,0,5,8,4,1267119940214001,119,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1267119940214,02,wd,,,1267119940214001,,,,8,1,,BALDWIN,06APR94:09:22,1,8,1,,,,0,0,1,,8,1430,36507,5222.83347,19941718302wd,,0,1267119940214001
,,19941718302wd,1267119940209312,,1,1,,2,1,3,81,O,5,12,8,1,1267119940209002,12,2,3,0,0,0,0,,88,0,1,26,7,1,1,1994,1267119940209,02,wd,,,1267119940209002,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1330,49315,3346.6832511,19941718302wd,,0,1267119940209002
,,19941718302wd,1267119940204373,,1,1,,2,1,3,23,O,1,24,8,1,1267119940204003,73,1,3,0,0,0,0,,88,0,1,39,7,1,1,1994,1267119940204,02,wd,,,1267119940204003,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1500,45323,6551.7536203,19941718302wd,,0,1267119940204003
,,19941718301wd,1267119940125310,,1,1,,2,1,3,3,Y,50,200,8,6.5,1267119940125009,10,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1267119940125,01,wd,,,1267119940125009,,,,8,1,,BALDWIN,06APR94:09:22,1,8,1,,,,0,0,1,,8,1710,36561,2667.8612033,19941718301wd,,0,1267119940125009
,,19941718301wd,1267119940125312,,1,1,,2,1,3,113,O,0,1,8,2,1267119940125005,12,2,3,0,0,0,0,,88,7,1,12,7,1,1,1994,1267119940125,01,wd,,,1267119940125005,,,,8,1,,SANTA ROSA,24FEB93:14:01,1,8,1,,,,0,0,1,,8,1535,99998,3346.6832511,19941718301wd,,0,1267119940125005
,,19941718301wd,1267119940125312,,1,1,,2,1,3,3,O,4,12,8,3,1267119940125001,12,2,3,0,0,0,0,,88,0,1,26,7,1,1,1994,1267119940125,01,wd,,,1267119940125001,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1330,49862,3346.6832511,19941718301wd,,0,1267119940125001
,,19941718301we,1267119940123312,0,1,1,,1,1,3,33,O,8,52,8,5,1267119940123002,12,2,3,0,5,0,0,,88,7,1,12,7,1,1,1994,1267119940123,01,we,,,1267119940123002,2,5,0,8,9,,ESCAMBIA,06APR94:09:22,1,1,1,,,,0,0,1,,8,1515,32504,3281.1756656,19941718301we,,0,1267119940123002
,,19941718301wd,1267119940114312,,1,1,,2,1,3,7,O,6,25,8,1,1267119940114008,12,2,3,0,0,0,0,,88,0,1,55,7,1,1,1994,1267119940114,01,wd,,,1267119940114008,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1730,54814,3346.6832511,19941718301wd,,0,1267119940114008
,,19941718301wd,1267119940114312,,1,1,,2,1,3,7,O,6,25,8,1,1267119940114007,12,2,3,0,0,0,0,,88,0,1,55,7,1,1,1994,1267119940114,01,wd,,,1267119940114007,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1700,54814,3346.6832511,19941718301wd,,0,1267119940114007
,,19941718301wd,1267119940114312,,1,1,,2,1,3,43,O,4,5,8,1,1267119940114006,12,2,3,0,0,0,0,,88,0,1,27,7,1,1,1994,1267119940114,01,wd,,,1267119940114006,,,,8,9,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1600,56013,3346.6832511,19941718301wd,,0,1267119940114006
,,19941718301wd,1267119940114327,,1,1,,2,1,3,998,O,3,30,8,1.5,1267119940114002,27,5,3,0,0,0,0,,88,0,1,99,7,1,1,1994,1267119940114,01,wd,,,1267119940114002,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1500,99997,6551.7536203,19941718301wd,,0,1267119940114002
,,19941718301we,12650199401239741,0,1,1,,1,1,97,97,Y,0,3,8,2,1265019940123003,41,1,3,0,1,0,0,,88,7,1,1,7,1,1,1994,1265019940123,01,we,,,1265019940123003,2,1,0,8,1,,MOBILE,06APR94:09:22,1,1,1,,,,0,0,1,,8,1405,36603,2615.640801,19941718301we,,0,1265019940123003
,,19941718301we,12650199401239741,,1,1,,2,1,97,97,Y,0,3,8,2,1265019940123002,41,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1265019940123,01,we,,,1265019940123002,,,,8,1,,MOBILE,24FEB93:14:01,1,8,1,,,,0,0,1,,8,1555,36603,2615.640801,19941718301we,,0,1265019940123002
,,19941718301we,1267119940102312,,1,1,,2,1,3,13,O,0,1,8,1,1267119940102001,12,2,3,0,0,0,0,,88,0,1,27,7,1,1,1994,1267119940102,01,we,,,1267119940102001,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1330,56001,3281.1756656,19941718301we,,0,1267119940102001
,,19941718301we,1267119940102312,,1,1,,2,1,3,3,O,0,0,8,1,1267119940102002,12,2,3,0,0,0,0,,88,0,1,27,7,1,1,1994,1267119940102,01,we,,,1267119940102002,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1340,55421,3281.1756656,19941718301we,,0,1267119940102002
,,19941718301wd,1267119940114327,0,1,1,,1,1,3,139,O,6,20,8,3,1267119940114003,27,5,3,0,1,0,0,,88,0,1,55,7,1,1,1994,1267119940114,01,wd,,,1267119940114003,2,1,0,8,1,,,06APR94:09:22,1,1,1,,,,0,0,1,,8,1530,54947,6551.7536203,19941718301wd,,0,1267119940114003
,,19941718301wd,1267119940114327,0,1,1,,1,1,3,33,O,5,40,8,2,1267119940114004,27,5,3,0,4,0,0,,88,0,1,26,7,1,1,1994,1267119940114,01,wd,,,1267119940114004,2,4,0,8,1,,,06APR94:09:22,1,1,1,,,,0,0,1,,8,1545,49783,6551.7536203,19941718301wd,,0,1267119940114004
,,19941718301wd,1267119940114310,0,1,1,,2,1,3,163,O,59,60,8,6,1267119940114001,10,1,3,1,0,0,0,,88,0,1,26,7,1,1,1994,1267119940114,01,wd,,,1267119940114001,2,0,3,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1430,48135,3346.6832511,19941718301wd,,0,1267119940114001
,,19941718301wd,1267119940114327,4,1,1,,1,1,3,9,N,15,30,8,4,1267119940114005,27,5,3,0,1,0,0,,88,7,1,1,7,1,1,1994,1267119940114,01,wd,,,1267119940114005,2,1,0,8,1,,,06APR94:09:22,1,1,1,,,,0,0,1,,8,1550,35180,7281.3110753,19941718301wd,,0,1267119940114005
,,19941718301we,1267119940123312,0,1,1,,1,1,3,3,Y,30,100,8,3.5,1267119940123001,12,2,3,0,2,0,0,,88,7,1,1,7,1,1,1994,1267119940123,01,we,,,1267119940123001,2,2,0,8,1,,BALDWIN,24FEB93:14:01,1,1,1,,,,0,0,1,,8,1500,99998,2615.640801,19941718301we,,0,1267119940123001
,,19941718301we,1267119940123312,,1,1,,2,1,3,33,O,8,30,8,5,1267119940123004,12,2,3,0,0,0,0,,88,7,1,12,7,1,1,1994,1267119940123,01,we,,,1267119940123004,,,,8,9,,ESCAMBIA,06APR94:09:22,1,8,1,,,,0,0,1,,8,1525,32504,3281.1756656,19941718301we,,0,1267119940123004
,,19941718301we,1267119940123312,,1,1,,2,1,3,33,O,8,30,8,5,1267119940123003,12,2,3,0,0,0,0,,88,7,1,12,7,1,1,1994,1267119940123,01,we,,,1267119940123003,,,,8,9,,ESCAMBIA,06APR94:09:22,1,8,1,,,,0,0,1,,8,1520,32504,3281.1756656,19941718301we,,0,1267119940123003
,,19941718301we,1267119940123312,,1,1,,2,1,3,33,O,8,10,8,4,1267119940123005,12,2,3,0,0,0,0,,88,7,1,12,7,1,1,1994,1267119940123,01,we,,,1267119940123005,,,,8,1,,ESCAMBIA,06APR94:09:22,1,8,1,,,,0,0,1,,8,1530,32503,3281.1756656,19941718301we,,0,1267119940123005
,,19941718301wd,1267119940125312,,1,1,,2,1,3,41,O,2,3,8,3,1267119940125002,12,2,3,0,0,0,0,,88,0,1,26,7,1,1,1994,1267119940125,01,wd,,,1267119940125002,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1400,49829,3346.6832511,19941718301wd,,0,1267119940125002
,,19941718301wd,1267119940125312,,1,1,,2,1,3,9,O,0,0,8,2,1267119940125003,12,2,3,0,0,0,0,,88,0,1,26,7,1,1,1994,1267119940125,01,wd,,,1267119940125003,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1415,49622,3346.6832511,19941718301wd,,0,1267119940125003
,,19941718301wd,1267119940125312,,1,1,,2,1,3,109,O,6,50,8,2,1267119940125004,12,2,3,0,0,0,0,,88,0,1,39,7,1,1,1994,1267119940125,01,wd,,,1267119940125004,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1530,45371,3346.6832511,19941718301wd,,0,1267119940125004
,,19941718301wd,1267119940125312,,1,1,,2,1,3,33,O,0,5,8,2,1267119940125006,12,2,3,0,0,0,0,,88,7,1,12,7,1,1,1994,1267119940125,01,wd,,,1267119940125006,,,,8,1,,ESCAMBIA,06APR94:09:22,1,8,1,,,,0,0,1,,8,1545,32507,3346.6832511,19941718301wd,,0,1267119940125006
,,19941718301wd,1267119940125310,0,1,1,,1,1,3,97,Y,14,100,8,9,1267119940125008,10,1,3,1,3,0,0,,88,7,1,1,7,1,1,1994,1267119940125,01,wd,,,1267119940125008,2,3,0,8,1,,MOBILE,06APR94:09:22,1,1,1,,,,0,0,1,,8,1635,36116,2667.8612033,19941718301wd,,0,1267119940125008
,,19941718302wd,1267119940204373,,1,1,,2,1,3,143,O,0,12,8,1,1267119940204004,73,1,3,0,0,0,0,,88,0,1,26,7,1,1,1994,1267119940204,02,wd,,,1267119940204004,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1510,48651,6551.7536203,19941718302wd,,0,1267119940204004
,SHEEPSHEAD,19941718301wd,1267119940125310,0,1,1,,1,1,3,3,Y,35,150,8,2.5,1267119940125007,10,1,3,0,1,0,0,,88,7,1,1,7,1,1,1994,1267119940125,01,wd,,,1267119940125007,2,1,0,8,1,,BALDWIN,06APR94:09:22,1,1,1,,,,8835430301,0,1,,8,1615,99998,2667.8612033,19941718301wd,,0,1267119940125007
,,19941718302wd,1267119940209312,,1,1,,2,1,3,81,O,5,12,8,1,1267119940209001,12,2,3,0,0,0,0,,88,0,1,26,7,1,1,1994,1267119940209,02,wd,,,1267119940209001,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1345,49548,3346.6832511,19941718302wd,,0,1267119940209001
,,19941718302we,1267119940212312,0,1,1,,2,1,3,33,O,15,100,8,4,1267119940212001,12,2,3,1,0,0,0,,88,7,1,12,7,1,1,1994,1267119940212,02,we,,,1267119940212001,2,,,8,1,,ESCAMBIA,06APR94:09:22,1,8,1,,,,0,0,1,,8,1230,32503,3281.1756656,19941718302we,,0,1267119940212001
,,19941718302we,1267119940212312,,1,1,,2,1,3,3,Y,10,20,8,2,1267119940212002,12,2,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1267119940212,02,we,,,1267119940212002,,,,8,1,,BALDWIN,06APR94:09:22,1,8,1,,,,0,0,1,,8,1410,36567,2615.640801,19941718302we,,0,1267119940212002
,,19941718302wd,12671199402143119,,1,1,,2,1,3,3,Y,0,5,8,4,1267119940214002,119,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1267119940214,02,wd,,,1267119940214002,,,,8,1,,BALDWIN,06APR94:09:22,1,8,1,,,,0,0,1,,8,1435,36507,5222.83347,19941718302wd,,0,1267119940214002
,,19941718302wd,12671199402143119,,1,1,,2,1,3,3,Y,0,5,8,4,1267119940214003,119,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1267119940214,02,wd,,,1267119940214003,,,,8,1,,BALDWIN,06APR94:09:22,1,8,1,,,,0,0,1,,8,1445,36507,5222.83347,19941718302wd,,0,1267119940214003
,,19941718302we,12671199402209728,,1,1,,2,1,97,99,N,1,2,8,2,1267119940220001,28,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1267119940220,02,we,,,1267119940220001,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1430,36425,7138.7875462,19941718302we,,0,1267119940220001
,,19941718302we,12671199402209728,,1,1,,2,1,97,99,N,1,2,8,2,1267119940220003,28,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1267119940220,02,we,,,1267119940220003,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1440,36425,7138.7875462,19941718302we,,0,1267119940220003
,,19941718302we,12671199402209728,,1,1,,2,1,97,99,N,1,2,8,2,1267119940220004,28,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1267119940220,02,we,,,1267119940220004,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1445,36425,7138.7875462,19941718302we,,0,1267119940220004
,,19941718302we,12671199402209728,,1,1,,2,1,97,97,Y,2,6,8,1,1267119940220005,28,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1267119940220,02,we,,,1267119940220005,,,,8,1,,MOBILE,06APR94:09:22,1,8,1,,,,0,0,1,,8,1300,36609,5120.6023401,19941718302we,,0,1267119940220005
,,19941718302wd,1267119940225312,,1,1,,2,1,3,3,Y,0,12,8,2,1267119940225002,12,2,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1267119940225,02,wd,,,1267119940225002,,,,8,9,,BALDWIN,06APR94:09:22,1,8,1,,,,0,0,1,,8,1430,99999,2667.8612033,19941718302wd,,0,1267119940225002
,SHEEPSHEAD,19941718302wd,1267119940225312,,1,1,,2,1,3,3,Y,1,5,8,2,1267119940225001,12,2,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1267119940225,02,wd,,,1267119940225001,,,,8,1,,BALDWIN,06APR94:09:22,1,8,1,,,,8835430301,0,1,,8,1400,36561,2667.8612033,19941718302wd,,0,1267119940225001
,,19941718302wd,1267119940225312,,1,1,,2,1,3,189,O,5,20,8,1.5,1267119940225004,12,2,3,0,0,0,0,,88,0,1,29,7,1,1,1994,1267119940225,02,wd,,,1267119940225004,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1600,63141,3346.6832511,19941718302wd,,0,1267119940225004
,,19941718302we,126711994022797139,,1,1,,2,1,97,97,Y,0,1,8,1,1267119940227001,139,5,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1267119940227,02,we,,,1267119940227001,,,,8,9,,MOBILE,06APR94:09:22,1,8,1,,,,0,0,1,,8,1430,36605,5120.6023401,19941718302we,,0,1267119940227001
,,19941718302we,1267119940212312,,1,1,,2,1,3,3,Y,10,20,8,2,1267119940212003,12,2,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1267119940212,02,we,,,1267119940212003,,,,8,1,,BALDWIN,06APR94:09:22,1,8,1,,,,0,0,1,,8,1420,36567,2615.640801,19941718302we,,0,1267119940212003
,,19941718302we,126711994022797139,0,1,1,,1,1,97,97,Y,0,1,8,1,1267119940227004,139,5,3,0,1,0,0,,88,7,1,1,7,1,1,1994,1267119940227,02,we,,,1267119940227004,2,1,0,8,1,,MOBILE,06APR94:09:22,1,1,1,,,,0,0,1,,8,1600,36610,5120.6023401,19941718302we,,0,1267119940227004
,,19941718302we,126711994022797139,,1,1,,2,1,97,97,Y,0,1,8,1,1267119940227002,139,5,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1267119940227,02,we,,,1267119940227002,,,,8,9,,MOBILE,06APR94:09:22,1,8,1,,,,0,0,1,,8,1445,36695,5120.6023401,19941718302we,,0,1267119940227002
,,19941718302we,126711994022797139,,1,1,,2,1,97,97,Y,0,1,8,1,1267119940227005,139,5,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1267119940227,02,we,,,1267119940227005,,,,8,1,,MOBILE,06APR94:09:22,1,8,1,,,,0,0,1,,8,1615,36611,5120.6023401,19941718302we,,0,1267119940227005
,,19941718301we,1267219940122312,,1,1,,2,1,3,3,Y,0,0,8,1.5,1267219940122001,12,4,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1267219940122,01,we,,,1267219940122001,,,,8,1,,BALDWIN,06APR94:09:22,1,8,1,,,,0,0,1,,8,1217,99998,2615.640801,19941718301we,,0,1267219940122001
RED DRUM,SHEEPSHEAD,19941718302we,126521994020697114,0,L,5,,1,1,97,97,Y,16,35,8,3,1265219940206004,114,1,3,0,1,0,0,,88,7,1,1,7,1,1,1994,1265219940206,02,we,,,1265219940206004,1,4,0,8,1,,MOBILE,06APR94:09:22,8,1,1,,,,8835430301,8835440901,1,,8,1610,36582,2133.0074436,19941718302we,,0,1265219940206004
,RED DRUM,19941718302we,126521994020697114,,L,5,,2,1,97,97,Y,1,40,8,3,1265219940206002,114,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1265219940206,02,we,,,1265219940206002,,,,8,1,,MOBILE,06APR94:09:22,8,8,1,,,,8835440901,0,1,,8,1515,36613,2133.0074436,19941718302we,,0,1265219940206002
,DRUM FAMILY,19941718302we,126521994020697114,,L,5,,2,1,97,97,Y,1,40,8,3,1265219940206001,114,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1265219940206,02,we,,,1265219940206001,,,,8,1,,MOBILE,06APR94:09:22,8,8,1,,,,8835440000,0,1,,8,1510,36608,2133.0074436,19941718302we,,0,1265219940206001
,GULF KINGFISH,19941718302we,1265019940220312,,4,5,,2,1,3,33,O,1,4,8,3,1265019940220010,12,1,3,0,0,0,0,,88,7,1,12,7,1,1,1994,1265019940220,02,we,,,1265019940220010,,,,8,9,,ESCAMBIA,06APR94:09:22,8,8,1,,,,8835440602,0,1,,8,1635,32507,2675.7390066,19941718302we,,0,1265019940220010
,,19941718302we,1265019940220312,,4,5,,2,1,3,89,N,0,6,8,0.5,1265019940220006,12,2,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1265019940220,02,we,,,1265019940220006,,,,8,1,,,06APR94:09:22,8,8,1,,,,0,0,1,,8,1542,35803,2973.6905861,19941718302we,,0,1265019940220006
,,19941718302we,1265019940220312,,4,5,,2,1,3,3,Y,0,0,8,0.5,1265019940220002,12,4,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1265019940220,02,we,,,1265019940220002,,,,8,1,,BALDWIN,06APR94:09:22,8,8,1,,,,0,0,1,,8,1335,36526,2133.0074436,19941718302we,,0,1265019940220002
,,19941718302we,12650199402063119,,L,5,,2,1,3,97,Y,0,0,8,1.5,1265019940206003,119,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1265019940206,02,we,,,1265019940206003,,,,8,1,,MOBILE,06APR94:09:22,8,8,1,,,,0,0,1,,8,1550,36695,4175.7579645,19941718302we,,0,1265019940206003
,,19941718301we,126501994012397114,,L,5,,2,1,97,133,N,0,0,8,1.5,1265019940123001,114,1,3,0,0,0,0,,88,7,1,1,7,2,1,1994,1265019940123,01,we,,,1265019940123001,,,,8,1,,,06APR94:09:22,8,8,1,,,,0,0,1,,8,1522,35565,2973.6905861,19941718301we,,0,1265019940123001
,,19941718301we,12332199401223119,0,L,5,,1,1,3,97,Y,0,60,8,6.5,1233219940122004,119,1,3,0,4,0,0,,88,7,1,1,7,2,1,1994,1233219940122,01,we,,,1233219940122004,1,4,0,8,1,,MOBILE,06APR94:09:22,8,1,1,,,,0,0,1,,8,1445,36610,4175.7579645,19941718301we,,0,1233219940122004
,,19941718301we,1160219940130312,,2,5,,2,1,3,23,O,4,4,8,1,1160219940130001,12,4,3,0,0,0,0,,88,0,1,27,7,1,1,1994,1160219940130,01,we,,,1160219940130001,,,,8,1,,,06APR94:09:22,8,8,1,,,,0,0,1,,8,1440,55437,2675.7390066,19941718301we,,0,1160219940130001
,,19941718301we,12332199401223119,,L,5,,2,1,3,97,Y,0,0,8,2,1233219940122001,119,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1233219940122,01,we,,,1233219940122001,,,,8,9,,MOBILE,06APR94:09:22,8,8,1,,,,0,0,1,,8,1205,36689,4175.7579645,19941718301we,,0,1233219940122001
,,19941718301we,12332199401223119,,L,5,,2,1,3,97,Y,0,0,8,5,1233219940122002,119,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1233219940122,01,we,,,1233219940122002,,,,8,1,,MOBILE,06APR94:09:22,8,8,1,,,,0,0,1,,8,1355,36610,4175.7579645,19941718301we,,0,1233219940122002
,,19941718301we,12332199401223119,,L,5,,2,1,3,97,Y,0,0,8,5,1233219940122003,119,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1233219940122,01,we,,,1233219940122003,,,,8,1,,MOBILE,06APR94:09:22,8,8,1,,,,0,0,1,,8,1400,36610,4175.7579645,19941718301we,,0,1233219940122003
,,19941718302we,12650199402063119,,L,5,,2,1,3,3,Y,0,0,8,1.5,1265019940206001,119,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1265019940206,02,we,,,1265019940206001,,,,8,1,,BALDWIN,06APR94:09:22,8,8,1,,,,0,0,1,,8,1535,36527,4175.7579645,19941718302we,,0,1265019940206001
,,19941718302we,12650199402063119,,L,5,,2,1,3,3,Y,0,0,8,1.5,1265019940206002,119,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1265019940206,02,we,,,1265019940206002,,,,8,1,,BALDWIN,06APR94:09:22,8,8,1,,,,0,0,1,,8,1540,36527,4175.7579645,19941718302we,,0,1265019940206002
,,19941718302we,1265019940220312,,4,5,,2,1,3,3,Y,0,0,8,0.5,1265019940220001,12,4,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1265019940220,02,we,,,1265019940220001,,,,8,1,,BALDWIN,06APR94:09:22,8,8,1,,,,0,0,1,,8,1330,36526,2133.0074436,19941718302we,,0,1265019940220001
,,19941718302we,12650199402063119,,L,5,,2,1,3,97,Y,0,0,8,1.5,1265019940206005,119,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1265019940206,02,we,,,1265019940206005,,,,8,1,,MOBILE,06APR94:09:22,8,8,1,,,,0,0,1,,8,1600,36695,4175.7579645,19941718302we,,0,1265019940206005
,,19941718302we,1265019940220312,0,4,5,,2,1,3,55,O,0,2,8,4,1265019940220003,12,1,3,2,0,0,0,,88,0,1,26,7,1,1,1994,1265019940220,02,we,,,1265019940220003,1,,,8,1,,,06APR94:09:22,8,8,1,,,,0,0,1,,8,1340,49684,2675.7390066,19941718302we,,0,1265019940220003
,,19941718302we,1265019940220312,,4,5,,2,1,3,3,Y,0,24,8,2.5,1265019940220004,12,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1265019940220,02,we,,,1265019940220004,,,,8,1,,BALDWIN,06APR94:09:22,8,8,1,,,,0,0,1,,8,1345,36576,2133.0074436,19941718302we,,0,1265019940220004
,,19941718302we,12650199402063119,,L,5,,2,1,3,97,Y,0,0,8,1.5,1265019940206004,119,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1265019940206,02,we,,,1265019940206004,,,,8,1,,MOBILE,06APR94:09:22,8,8,1,,,,0,0,1,,8,1555,36695,4175.7579645,19941718302we,,0,1265019940206004
DRUM FAMILY,SHEEPSHEAD,19941718302we,1265019940220312,,4,5,,2,1,3,33,O,8,52,8,2,1265019940220005,12,2,3,0,0,0,0,,88,7,1,12,7,1,1,1994,1265019940220,02,we,,,1265019940220005,,,,8,1,,ESCAMBIA,06APR94:09:22,8,8,1,,,,8835430301,8835440000,1,,8,1506,32526,2675.7390066,19941718302we,,0,1265019940220005
,SHEEPSHEAD,19941718302we,126521994020697114,0,L,5,,1,1,97,97,Y,1,50,8,2.5,1265219940206003,114,1,3,0,1,0,0,,88,7,1,1,7,1,1,1994,1265219940206,02,we,,,1265219940206003,1,7,0,8,1,,MOBILE,06APR94:09:22,8,1,1,,,,8835430301,0,1,,8,1545,36575,2133.0074436,19941718302we,,0,1265219940206003
,GULF KINGFISH,19941718302we,1265019940220312,,4,5,,2,1,3,33,O,1,4,8,3,1265019940220009,12,1,3,0,0,0,0,,88,7,1,12,7,1,1,1994,1265019940220,02,we,,,1265019940220009,,,,8,9,,ESCAMBIA,06APR94:09:22,8,8,1,,,,8835440602,0,1,,8,1630,32507,2675.7390066,19941718302we,,0,1265019940220009
,,19941718302we,126521994020697114,,L,5,,2,1,97,97,Y,2,3,8,4,1265219940206006,114,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1265219940206,02,we,,,1265219940206006,,,,8,1,,MOBILE,06APR94:09:22,8,8,1,,,,0,0,1,,8,1800,36604,2133.0074436,19941718302we,,0,1265219940206006
,DRUM FAMILY,19941718302we,126521994020697114,,L,5,,2,1,97,97,Y,4,9,8,4,1265219940206005,114,1,3,0,0,0,0,,88,7,1,1,7,1,1,1994,1265219940206,02,we,,,1265219940206005,,,,8,1,,MOBILE,06APR94:09:22,8,8,1,,,,8835440000,0,1,,8,1640,36541,2133.0074436,19941718302we,,0,1265219940206005
,SHEEPSHEAD,19941718302we,126521994020697114,0,L,5,,2,1,97,97,Y,2,4,8,4,1265219940206007,114,1,3,1,0,0,0,,88,7,1,1,7,1,1,1994,1265219940206,02,we,,,1265219940206007,1,0,1,8,1,,MOBILE,06APR94:09:22,8,8,1,,,,8835430301,0,1,,8,1810,36607,2133.0074436,19941718302we,,0,1265219940206007
,GULF KINGFISH,19941718302we,1265019940220312,,4,5,,2,1,3,33,O,1,4,8,3,1265019940220008,12,1,3,0,0,0,0,,88,7,1,12,7,1,1,1994,1265019940220,02,we,,,1265019940220008,,,,8,9,,ESCAMBIA,06APR94:09:22,8,8,1,,,,8835440602,0,1,,8,1625,32507,2675.7390066,19941718302we,,0,1265019940220008
,GULF KINGFISH,19941718302we,1265019940220312,,4,5,,2,1,3,33,O,1,4,8,3,1265019940220007,12,1,3,0,0,0,0,,88,7,1,12,7,1,1,1994,1265019940220,02,we,,,1265019940220007,,,,8,9,,ESCAMBIA,06APR94:09:22,8,8,1,,,,8835440602,0,1,,8,1620,32507,2675.7390066,19941718302we,,0,1265019940220007
,,19941718502wd,12671199402093116,0,1,1,,2,1,3,13,O,1,2,2,1.5,1267119940209005,116,7,5,1,0,0,1,,8,0,1,26,7,1,1,1994,1267119940209,02,wd,,,1267119940209003,1,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1520,49304,43.431714382,19941718502wd,,0,1267119940209005
,SHEEPSHEAD,19941718502wd,12326199402213109,0,1,1,,1,2,3,55,N,0,0,1,2,1232619940221007,109,7,5,0,7,0,0,,2,7,1,1,7,1,1,1994,1232619940221,02,wd,,,1232619940221007,1,7,0,8,1,,,06APR94:09:22,1,2,1,,,,8835430301,0,1,,2,1315,35903,35.031104677,19941718502wd,,0,1232619940221007
