AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1,1021919851103024,3,36,5,6,1985,11,we,8835250101,670,3.1,1,1,198565368211we,1021919851103103349,BLUEFISH,3.1,10751.572296,26,67,198565368211we,,0
1,1021919851103025,3,36,5,6,1985,11,we,,,,0,0,198565368211we,1021919851103103349,,,2239.9108949,,,198565368211we,,0
5,1021919851117001,3,36,5,6,1985,11,we,,,,0,0,198565368111we,10219198511171035,,,12561.888285,,,198565368111we,,0
1,1021919851117012,3,36,5,6,1985,11,we,8835250101,820.44209785,6.7,1,1,198565368211we,10219198511171035,BLUEFISH,6.7,2239.9108949,32,82,198565368211we,,0
1,1021919851117020,3,36,5,6,1985,11,we,8835250101,700,4.8,1,1,198565368211we,10219198511171035,BLUEFISH,4.8,2239.9108949,27,70,198565368211we,,0
1,1021919851117025,3,36,5,6,1985,11,we,8835250101,820.44209785,6.8942028986,1,0,198565368211we,10219198511171035,BLUEFISH,6.7,2176.8148134,32,82,198565368211we,,0
1,1021919851124001,3,36,5,6,1985,11,we,8835020102,585,3.0869565217,0,0,198565368211we,1021919851124103358,STRIPED BASS,3,2176.8148134,23,58,198565368211we,,0
1,1021919851124002,3,36,5,6,1985,11,we,8835250101,620,2.6,1,1,198565368211we,1021919851124103358,BLUEFISH,2.6,2239.9108949,24,62,198565368211we,,0
1,1021919851124002,3,36,5,6,1985,11,we,8835250101,610,2.8,1,1,198565368211we,1021919851124103358,BLUEFISH,2.8,2239.9108949,24,61,198565368211we,,0
1,1021919851124002,3,36,5,6,1985,11,we,8835250101,560,2.3,1,1,198565368211we,1021919851124103358,BLUEFISH,2.3,2239.9108949,22,56,198565368211we,,0
1,1021919851124002,3,36,5,6,1985,11,we,8835250101,510,1.9,1,1,198565368211we,1021919851124103358,BLUEFISH,1.9,2239.9108949,20,51,198565368211we,,0
1,1021919851124003,3,36,5,6,1985,11,we,8835250101,785,5.1449275362,0,0,198565368211we,1021919851124103358,BLUEFISH,5,2176.8148134,30,78,198565368211we,,0
1,1021919851124003,3,36,5,6,1985,11,we,8835020102,810,8.0260869565,0,0,198565368211we,1021919851124103358,STRIPED BASS,7.8,2176.8148134,31,81,198565368211we,,0
1,1021919851124004,3,36,5,6,1985,11,we,8835250101,700,4.9391304348,0,0,198565368211we,1021919851124103358,BLUEFISH,4.8,2176.8148134,27,70,198565368211we,,0
1,1021919851124004,3,36,5,6,1985,11,we,8835250101,715,5.7623188406,0,0,198565368211we,1021919851124103358,BLUEFISH,5.6,2176.8148134,28,71,198565368211we,,0
1,1021919851124005,3,36,5,6,1985,11,we,,,,0,0,198565368211we,102191985112410324,,,2239.9108949,,,198565368211we,,0
1,1021919851124006,3,36,5,6,1985,11,we,8835250101,610,2.8811594203,0,0,198565368211we,102191985112410328,BLUEFISH,2.8,5212.9348883,24,61,198565368211we,,0
1,1021919851124006,3,36,5,6,1985,11,we,8835250101,620,2.6753623188,0,0,198565368211we,102191985112410328,BLUEFISH,2.6,5212.9348883,24,62,198565368211we,,0
1,1021919851124006,3,36,5,6,1985,11,we,8835250101,550,2.1608695652,0,0,198565368211we,102191985112410328,BLUEFISH,2.1,5212.9348883,21,55,198565368211we,,0
1,1021919851124006,3,36,5,6,1985,11,we,8835250101,680,3.7043478261,0,0,198565368211we,102191985112410328,BLUEFISH,3.6,5212.9348883,26,68,198565368211we,,0
1,1021919851124006,3,36,5,6,1985,11,we,8835250101,510,1.9550724638,0,0,198565368211we,102191985112410328,BLUEFISH,1.9,5212.9348883,20,51,198565368211we,,0
1,1021919851124006,3,36,5,6,1985,11,we,8835250101,560,2.3666666667,0,0,198565368211we,102191985112410328,BLUEFISH,2.3,5212.9348883,22,56,198565368211we,,0
1,1021919851124006,3,36,5,6,1985,11,we,8835250101,620,3.0869565217,0,0,198565368211we,102191985112410328,BLUEFISH,3,5212.9348883,24,62,198565368211we,,0
1,1021919851124006,3,36,5,6,1985,11,we,8835250101,630,3.1898550725,0,0,198565368211we,102191985112410328,BLUEFISH,3.1,5212.9348883,24,63,198565368211we,,0
1,1021919851124006,3,36,5,6,1985,11,we,8835250101,540,2.0579710145,0,0,198565368211we,102191985112410328,BLUEFISH,2,5212.9348883,21,54,198565368211we,,0
1,1021919851124015,3,36,5,6,1985,11,we,8710010201,690,1.852173913,0,0,198565368211we,1021919851124103358,SPINY DOGFISH,1.8,2928.3342132,27,69,198565368211we,,0
1,1021919851124019,3,36,5,6,1985,11,we,8835250101,630,3.1,1,1,198565368211we,1021919851124103358,BLUEFISH,3.1,2239.9108949,24,63,198565368211we,,0
5,1005119851109002,6,36,5,6,1985,11,we,8857042001,180,0.1,0,0,198565368611we,100511985110959105,WINTER FLOUNDER,0.1,535.22670294,7,18,198565368611we,,0
5,1005119851109003,6,36,5,6,1985,11,we,8857042001,310,0.2,0,0,198565368611we,100511985110959105,WINTER FLOUNDER,0.2,535.22670294,12,31,198565368611we,,0
5,1005119851109003,6,36,5,6,1985,11,we,8857042001,240,0.1,0,0,198565368611we,100511985110959105,WINTER FLOUNDER,0.1,535.22670294,9,24,198565368611we,,0
5,1005119851109004,6,36,5,6,1985,11,we,,,,0,0,198565368611we,100511985110959105,,,535.22670294,,,198565368611we,,0
5,1005119851109005,6,36,5,6,1985,11,we,8857042001,270,0.2,1,1,198565368611we,100511985110959105,WINTER FLOUNDER,0.2,535.22670294,10,27,198565368611we,,0
5,1005119851109005,6,36,5,6,1985,11,we,8857042001,180,0.1,1,1,198565368611we,100511985110959105,WINTER FLOUNDER,0.1,535.22670294,7,18,198565368611we,,0
5,1005119851109005,6,36,5,6,1985,11,we,8857042001,280,0.2,1,1,198565368611we,100511985110959105,WINTER FLOUNDER,0.2,535.22670294,11,28,198565368611we,,0
5,1005119851109007,6,36,5,6,1985,11,we,,,,0,0,198565368611we,100511985110959105,,,535.22670294,,,198565368611we,,0
5,1005119851109012,6,36,5,6,1985,11,we,8857042001,230,0.1,0,0,198565368611we,100511985110959105,WINTER FLOUNDER,0.1,535.22670294,9,23,198565368611we,,0
5,1005119851109012,6,36,5,6,1985,11,we,8857042001,225,0.1,0,0,198565368611we,100511985110959105,WINTER FLOUNDER,0.1,535.22670294,8,22,198565368611we,,0
5,1005119851109013,6,36,5,6,1985,11,we,8857042001,230,0.1,0,0,198565368611we,100511985110959105,WINTER FLOUNDER,0.1,535.22670294,9,23,198565368611we,,0
5,1005119851109014,6,36,5,6,1985,11,we,8857042001,335,0.4,0,0,198565368611we,100511985110959105,WINTER FLOUNDER,0.4,535.22670294,13,33,198565368611we,,0
5,1005119851109015,6,36,5,6,1985,11,we,8857042001,225,0.1,1,1,198565368611we,100511985110959105,WINTER FLOUNDER,0.1,749.31738412,8,22,198565368611we,,0
5,1005119851109015,6,36,5,6,1985,11,we,8857042001,230,0.1,1,1,198565368611we,100511985110959105,WINTER FLOUNDER,0.1,749.31738412,9,23,198565368611we,,0
5,1005119851109015,6,36,5,6,1985,11,we,8857042001,310,0.2,1,1,198565368611we,100511985110959105,WINTER FLOUNDER,0.2,749.31738412,12,31,198565368611we,,0
5,1005119851109015,6,36,5,6,1985,11,we,8857042001,230,0.1,1,1,198565368611we,100511985110959105,WINTER FLOUNDER,0.1,749.31738412,9,23,198565368611we,,0
5,1005119851109015,6,36,5,6,1985,11,we,8857042001,240,0.1,1,1,198565368611we,100511985110959105,WINTER FLOUNDER,0.1,749.31738412,9,24,198565368611we,,0
5,1005119851109016,6,36,5,6,1985,11,we,8857042001,295,0.1,0,0,198565368611we,100511985110959105,WINTER FLOUNDER,0.1,535.22670294,11,29,198565368611we,,0
5,1005119851109017,6,36,5,6,1985,11,we,,,,0,0,198565368611we,100511985110959105,,,535.22670294,,,198565368611we,,0
5,1005119851109018,6,36,5,6,1985,11,we,,,,0,0,198565368611we,100511985110959105,,,535.22670294,,,198565368611we,,0
5,1005119851109021,6,36,5,6,1985,11,we,,,,0,0,198565368611we,100511985110959105,,,535.22670294,,,198565368611we,,0
5,1005119851109024,6,36,5,6,1985,11,we,,,,0,0,198565368611we,100511985110959105,,,535.22670294,,,198565368611we,,0
5,1005119851109025,6,36,5,6,1985,11,we,8857042001,335,0.4,1,1,198565368611we,100511985110959105,WINTER FLOUNDER,0.4,535.22670294,13,33,198565368611we,,0
5,1005119851109025,6,36,5,6,1985,11,we,8857042001,205,0.1,1,1,198565368611we,100511985110959105,WINTER FLOUNDER,0.1,535.22670294,8,20,198565368611we,,0
5,1005119851109026,6,36,5,6,1985,11,we,8857042001,205,0.1,0,0,198565368611we,100511985110959105,WINTER FLOUNDER,0.1,535.22670294,8,20,198565368611we,,0
5,1005119851116001,6,36,5,6,1985,11,we,8839010101,515,2.4,0,0,198565368611we,100511985111610345,TAUTOG,2.4,557.71462429,20,51,198565368611we,,0
5,1005119851116001,6,36,5,6,1985,11,we,8839010101,445,1.8,0,0,198565368611we,100511985111610345,TAUTOG,1.8,557.71462429,17,44,198565368611we,,0
5,1005119851116001,6,36,5,6,1985,11,we,8839010101,370,0.7,0,0,198565368611we,100511985111610345,TAUTOG,0.7,557.71462429,14,37,198565368611we,,0
5,1005119851116001,6,36,5,6,1985,11,we,8839010101,430,1.3,1,1,198565368611we,100511985111610345,TAUTOG,1.3,557.71462429,16,43,198565368611we,,0
5,1005119851116001,6,36,5,6,1985,11,we,8839010101,460,1.8,0,0,198565368611we,100511985111610345,TAUTOG,1.8,557.71462429,18,46,198565368611we,,0
5,1005119851116001,6,36,5,6,1985,11,we,8839010101,465,1.8,0,0,198565368611we,100511985111610345,TAUTOG,1.8,557.71462429,18,46,198565368611we,,0
5,1005119851116001,6,36,5,6,1985,11,we,8839010101,430,1.5,0,0,198565368611we,100511985111610345,TAUTOG,1.5,557.71462429,16,43,198565368611we,,0
5,1005119851116001,6,36,5,6,1985,11,we,8839010101,320,0.4,0,0,198565368611we,100511985111610345,TAUTOG,0.4,557.71462429,12,32,198565368611we,,0
5,1005119851116001,6,36,5,6,1985,11,we,8839010101,430,1.3,0,0,198565368611we,100511985111610345,TAUTOG,1.3,557.71462429,16,43,198565368611we,,0
5,1005119851116003,6,36,5,6,1985,11,we,8839010101,410,1.1,0,0,198565368611we,100511985111610345,TAUTOG,1.1,557.71462429,16,41,198565368611we,,0
5,1005119851116003,6,36,5,6,1985,11,we,8839010101,405,1.1,0,0,198565368611we,100511985111610345,TAUTOG,1.1,557.71462429,15,40,198565368611we,,0
5,1005119851116003,6,36,5,6,1985,11,we,8839010101,445,1.6,0,0,198565368611we,100511985111610345,TAUTOG,1.6,557.71462429,17,44,198565368611we,,0
5,1005119851116003,6,36,5,6,1985,11,we,8839010101,375,0.8,0,0,198565368611we,100511985111610345,TAUTOG,0.8,557.71462429,14,37,198565368611we,,0
5,1005119851116003,6,36,5,6,1985,11,we,8839010101,415,1.4,0,0,198565368611we,100511985111610345,TAUTOG,1.4,557.71462429,16,41,198565368611we,,0
5,1005119851116003,6,36,5,6,1985,11,we,8839010101,570,3.8,0,0,198565368611we,100511985111610345,TAUTOG,3.8,557.71462429,22,57,198565368611we,,0
5,1005119851116003,6,36,5,6,1985,11,we,8839010101,505,2.2,0,0,198565368611we,100511985111610345,TAUTOG,2.2,557.71462429,19,50,198565368611we,,0
5,1005119851116003,6,36,5,6,1985,11,we,8839010101,390,1,0,0,198565368611we,100511985111610345,TAUTOG,1,557.71462429,15,39,198565368611we,,0
5,1005119851116005,6,36,5,6,1985,11,we,8839010101,440,1.8,0,0,198565368611we,100511985111610345,TAUTOG,1.8,557.71462429,17,44,198565368611we,,0
5,1005119851116005,6,36,5,6,1985,11,we,8839010101,405,1.8,0,0,198565368611we,100511985111610345,TAUTOG,1.8,557.71462429,15,40,198565368611we,,0
5,1005119851116005,6,36,5,6,1985,11,we,8839010101,315,0.5,0,0,198565368611we,100511985111610345,TAUTOG,0.5,557.71462429,12,31,198565368611we,,0
5,1005119851116005,6,36,5,6,1985,11,we,8839010101,520,3.1,0,0,198565368611we,100511985111610345,TAUTOG,3.1,557.71462429,20,52,198565368611we,,0
5,1005119851116005,6,36,5,6,1985,11,we,8839010101,395,1.2,0,0,198565368611we,100511985111610345,TAUTOG,1.2,557.71462429,15,39,198565368611we,,0
5,1005119851116005,6,36,5,6,1985,11,we,8839010101,460,1.7,0,0,198565368611we,100511985111610345,TAUTOG,1.7,557.71462429,18,46,198565368611we,,0
5,1005119851116005,6,36,5,6,1985,11,we,8839010101,395,1.6,0,0,198565368611we,100511985111610345,TAUTOG,1.6,557.71462429,15,39,198565368611we,,0
5,1005119851116005,6,36,5,6,1985,11,we,8839010101,335,0.8,0,0,198565368611we,100511985111610345,TAUTOG,0.8,557.71462429,13,33,198565368611we,,0
5,1005119851116005,6,36,5,6,1985,11,we,8839010101,470,1.8,0,0,198565368611we,100511985111610345,TAUTOG,1.8,557.71462429,18,47,198565368611we,,0
5,1005119851116005,6,36,5,6,1985,11,we,8839010101,380,1,0,0,198565368611we,100511985111610345,TAUTOG,1,557.71462429,14,38,198565368611we,,0
5,1005119851116007,6,36,5,6,1985,11,we,8839010101,525,2.5,0,0,198565368611we,100511985111610345,TAUTOG,2.5,557.71462429,20,52,198565368611we,,0
5,1005119851116007,6,36,5,6,1985,11,we,8839010101,445,2.4,0,0,198565368611we,100511985111610345,TAUTOG,2.4,557.71462429,17,44,198565368611we,,0
5,1005119851116007,6,36,5,6,1985,11,we,8839010101,470,2.7,0,0,198565368611we,100511985111610345,TAUTOG,2.7,557.71462429,18,47,198565368611we,,0
5,1005119851116007,6,36,5,6,1985,11,we,8839010101,560,3.7,0,0,198565368611we,100511985111610345,TAUTOG,3.7,557.71462429,22,56,198565368611we,,0
5,1005119851116007,6,36,5,6,1985,11,we,8839010101,490,2.5,0,0,198565368611we,100511985111610345,TAUTOG,2.5,557.71462429,19,49,198565368611we,,0
5,1005119851116007,6,36,5,6,1985,11,we,8839010101,470,2,0,0,198565368611we,100511985111610345,TAUTOG,2,557.71462429,18,47,198565368611we,,0
5,1005119851116007,6,36,5,6,1985,11,we,8839010101,565,3.8,0,0,198565368611we,100511985111610345,TAUTOG,3.8,557.71462429,22,56,198565368611we,,0
5,1005119851116007,6,36,5,6,1985,11,we,8839010101,510,2.2,0,0,198565368611we,100511985111610345,TAUTOG,2.2,557.71462429,20,51,198565368611we,,0
5,1005119851116007,6,36,5,6,1985,11,we,8839010101,415,1.3,0,0,198565368611we,100511985111610345,TAUTOG,1.3,557.71462429,16,41,198565368611we,,0
5,1005119851116007,6,36,5,6,1985,11,we,8839010101,460,1.8,0,0,198565368611we,100511985111610345,TAUTOG,1.8,557.71462429,18,46,198565368611we,,0
5,1005119851116012,6,36,5,6,1985,11,we,8839010201,200,0.2,1,1,198565368611we,100511985111610345,CUNNER,0.2,557.71462429,7,20,198565368611we,,0
5,1005119851116012,6,36,5,6,1985,11,we,8839010101,415,1.4,1,1,198565368611we,100511985111610345,TAUTOG,1.4,557.71462429,16,41,198565368611we,,0
5,1005119851116012,6,36,5,6,1985,11,we,8839010101,315,0.5,1,1,198565368611we,100511985111610345,TAUTOG,0.5,557.71462429,12,31,198565368611we,,0
5,1005119851116012,6,36,5,6,1985,11,we,8839010101,460,1.8,1,1,198565368611we,100511985111610345,TAUTOG,1.8,557.71462429,18,46,198565368611we,,0
5,1005119851116012,6,36,5,6,1985,11,we,8839010101,380,1,1,1,198565368611we,100511985111610345,TAUTOG,1,557.71462429,14,38,198565368611we,,0
5,1005119851116012,6,36,5,6,1985,11,we,8708020401,662,2.9,1,1,198565368611we,100511985111610345,SMOOTH DOGFISH,2.9,557.71462429,26,66,198565368611we,,0
5,1005119851116013,6,36,5,6,1985,11,we,8839010101,375,0.7,0,0,198565368611we,100511985111610345,TAUTOG,0.7,557.71462429,14,37,198565368611we,,0
5,1005119851116013,6,36,5,6,1985,11,we,8839010101,375,1.1,0,0,198565368611we,100511985111610345,TAUTOG,1.1,557.71462429,14,37,198565368611we,,0
5,1005119851116013,6,36,5,6,1985,11,we,8839010101,510,2.2,0,0,198565368611we,100511985111610345,TAUTOG,2.2,557.71462429,20,51,198565368611we,,0
5,1005119851116013,6,36,5,6,1985,11,we,8839010101,380,1.1,0,0,198565368611we,100511985111610345,TAUTOG,1.1,557.71462429,14,38,198565368611we,,0
5,1005119851116014,6,36,5,6,1985,11,we,8839010101,485,2,0,0,198565368611we,100511985111610345,TAUTOG,2,557.71462429,19,48,198565368611we,,0
5,1005119851116014,6,36,5,6,1985,11,we,8839010101,545,3,0,0,198565368611we,100511985111610345,TAUTOG,3,557.71462429,21,54,198565368611we,,0
5,1005119851116014,6,36,5,6,1985,11,we,8839010101,470,1.9,0,0,198565368611we,100511985111610345,TAUTOG,1.9,557.71462429,18,47,198565368611we,,0
5,1005119851116014,6,36,5,6,1985,11,we,8839010101,460,1.8,0,0,198565368611we,100511985111610345,TAUTOG,1.8,557.71462429,18,46,198565368611we,,0
5,1005119851116015,6,36,5,6,1985,11,we,8839010101,490,2.5,1,1,198565368611we,100511985111610345,TAUTOG,2.5,557.71462429,19,49,198565368611we,,0
5,1005119851116015,6,36,5,6,1985,11,we,8839010101,470,1.8,1,1,198565368611we,100511985111610345,TAUTOG,1.8,557.71462429,18,47,198565368611we,,0
5,1005119851116015,6,36,5,6,1985,11,we,8839010101,525,2.5,1,1,198565368611we,100511985111610345,TAUTOG,2.5,557.71462429,20,52,198565368611we,,0
5,1005119851116016,6,36,5,6,1985,11,we,8839010101,470,1.9,1,1,198565368611we,100511985111610345,TAUTOG,1.9,557.71462429,18,47,198565368611we,,0
5,1005119851116016,6,36,5,6,1985,11,we,8839010101,510,2.2,1,1,198565368611we,100511985111610345,TAUTOG,2.2,557.71462429,20,51,198565368611we,,0
2,1005119851222001,6,36,5,6,1985,12,we,8791030402,1060,10.757777778,0,0,198565368612we,100511985122210358,ATLANTIC COD,10.3,263.22016394,41,106,198565368612we,,0
2,1005119851222002,6,36,5,6,1985,12,we,8791030402,805,4.3866666667,0,0,198565368612we,100511985122210358,ATLANTIC COD,4.2,263.22016394,31,80,198565368612we,,0
2,1005119851222003,6,36,5,6,1985,12,we,,,,0,0,198565368612we,100511985122210358,,,274.91883789,,,198565368612we,,0
2,1005119851222004,6,36,5,6,1985,12,we,8791030402,855,8.46,0,0,198565368612we,100511985122210358,ATLANTIC COD,8.1,263.22016394,33,85,198565368612we,,0
2,1005119851222005,6,36,5,6,1985,12,we,8791030402,735,3.8644444444,0,0,198565368612we,100511985122210358,ATLANTIC COD,3.7,263.22016394,28,73,198565368612we,,0
2,1005119851222006,6,36,5,6,1985,12,we,,,,0,0,198565368612we,100511985122210358,,,274.91883789,,,198565368612we,,0
2,1005119851222008,6,36,5,6,1985,12,we,8791030402,660,3.1333333333,0,0,198565368612we,100511985122210358,ATLANTIC COD,3,263.22016394,25,66,198565368612we,,0
2,1005119851222008,6,36,5,6,1985,12,we,8791030402,775,3.8644444444,0,0,198565368612we,100511985122210358,ATLANTIC COD,3.7,263.22016394,30,77,198565368612we,,0
2,1005119851222008,6,36,5,6,1985,12,we,8791030402,820,6.0577777778,0,0,198565368612we,100511985122210358,ATLANTIC COD,5.8,263.22016394,32,82,198565368612we,,0
2,1005119851222008,6,36,5,6,1985,12,we,8791030402,935,8.2511111111,0,0,198565368612we,100511985122210358,ATLANTIC COD,7.9,263.22016394,36,93,198565368612we,,0
2,1005119851222008,6,36,5,6,1985,12,we,8791030402,800,3.76,0,0,198565368612we,100511985122210358,ATLANTIC COD,3.6,263.22016394,31,80,198565368612we,,0
2,1005119851222008,6,36,5,6,1985,12,we,8791030402,810,5.7444444444,0,0,198565368612we,100511985122210358,ATLANTIC COD,5.5,263.22016394,31,81,198565368612we,,0
2,1005119851222009,6,36,5,6,1985,12,we,8791030402,985,10.966666667,0,0,198565368612we,100511985122210358,ATLANTIC COD,10.5,263.22016394,38,98,198565368612we,,0
2,1005119851222009,6,36,5,6,1985,12,we,8791030402,775,5.2222222222,0,0,198565368612we,100511985122210358,ATLANTIC COD,5,263.22016394,30,77,198565368612we,,0
2,1005119851222010,6,36,5,6,1985,12,we,,,,0,0,198565368612we,100511985122210358,,,274.91883789,,,198565368612we,,0
2,1005119851222011,6,36,5,6,1985,12,we,,,,0,0,198565368612we,100511985122210358,,,274.91883789,,,198565368612we,,0
2,1005119851222012,6,36,5,6,1985,12,we,,,,0,0,198565368612we,100511985122210358,,,274.91883789,,,198565368612we,,0
2,1005119851222013,6,36,5,6,1985,12,we,8791030402,805,4.8044444444,0,0,198565368612we,100511985122210358,ATLANTIC COD,4.6,263.22016394,31,80,198565368612we,,0
2,1005119851222015,6,36,5,6,1985,12,we,8791030402,820,5.9533333333,0,0,198565368612we,100511985122210358,ATLANTIC COD,5.7,263.22016394,32,82,198565368612we,,0
2,1005119851222015,6,36,5,6,1985,12,we,8791030402,980,8.9822222222,0,0,198565368612we,100511985122210358,ATLANTIC COD,8.6,263.22016394,38,98,198565368612we,,0
2,1005119851222016,6,36,5,6,1985,12,we,,,,0,0,198565368612we,100511985122210358,,,274.91883789,,,198565368612we,,0
2,1005119851222017,6,36,5,6,1985,12,we,8791030402,710,4.0733333333,0,0,198565368612we,100511985122210358,ATLANTIC COD,3.9,263.22016394,27,71,198565368612we,,0
2,1005119851222017,6,36,5,6,1985,12,we,8791030402,735,5.1177777778,0,0,198565368612we,100511985122210358,ATLANTIC COD,4.9,263.22016394,28,73,198565368612we,,0
2,1005119851222018,6,36,5,6,1985,12,we,8791030402,930,8.3555555556,0,0,198565368612we,100511985122210358,ATLANTIC COD,8,263.22016394,36,93,198565368612we,,0
2,1005119851222019,6,36,5,6,1985,12,we,,,,0,0,198565368612we,100511985122210358,,,274.91883789,,,198565368612we,,0
2,1005119851222020,6,36,5,6,1985,12,we,8791030402,715,3.6555555556,0,0,198565368612we,100511985122210358,ATLANTIC COD,3.5,263.22016394,28,71,198565368612we,,0
2,1005119851222021,6,36,5,6,1985,12,we,,,,0,0,198565368612we,100511985122210358,,,410.48348989,,,198565368612we,,0
2,1005119851222022,6,36,5,6,1985,12,we,8791030402,960,10.444444444,0,0,198565368612we,100511985122210358,ATLANTIC COD,10,263.22016394,37,96,198565368612we,,0
2,1005119851222022,6,36,5,6,1985,12,we,8791030402,810,5.1177777778,0,0,198565368612we,100511985122210358,ATLANTIC COD,4.9,263.22016394,31,81,198565368612we,,0
2,1005119851222023,6,36,5,6,1985,12,we,8791030402,775,5.1177777778,0,0,198565368612we,100511985122210358,ATLANTIC COD,4.9,263.22016394,30,77,198565368612we,,0
2,1005119851222024,6,36,5,6,1985,12,we,8791030402,910,8.3555555556,0,0,198565368612we,100511985122210358,ATLANTIC COD,8,263.22016394,35,91,198565368612we,,0
2,1005119851222025,6,36,5,6,1985,12,we,,,,0,0,198565368612we,100511985122210358,,,274.91883789,,,198565368612we,,0
2,1021919851229001,6,36,5,6,1985,12,we,8791030901,1020,8.3555555556,0,0,198565368612we,102191985122910358,POLLOCK,8,263.22016394,40,102,198565368612we,,0
2,1021919851229001,6,36,5,6,1985,12,we,8791030402,970,10.444444444,0,0,198565368612we,102191985122910358,ATLANTIC COD,10,263.22016394,38,97,198565368612we,,0
2,1021919851229001,6,36,5,6,1985,12,we,8791030402,810,5.4311111111,0,0,198565368612we,102191985122910358,ATLANTIC COD,5.2,263.22016394,31,81,198565368612we,,0
2,1021919851229002,6,36,5,6,1985,12,we,8791030402,740,4.1777777778,0,0,198565368612we,102191985122910358,ATLANTIC COD,4,263.22016394,29,74,198565368612we,,0
2,1021919851229003,6,36,5,6,1985,12,we,,,,0,0,198565368612we,102191985122910358,,,410.48348989,,,198565368612we,,0
2,1021919851229004,6,36,5,6,1985,12,we,8791030402,1040,10.444444444,0,0,198565368612we,102191985122910358,ATLANTIC COD,10,263.22016394,40,104,198565368612we,,0
2,1021919851229004,6,36,5,6,1985,12,we,8791030402,755,4.5955555556,0,0,198565368612we,102191985122910358,ATLANTIC COD,4.4,263.22016394,29,75,198565368612we,,0
2,1021919851229004,6,36,5,6,1985,12,we,8791030402,840,6.0577777778,0,0,198565368612we,102191985122910358,ATLANTIC COD,5.8,263.22016394,33,84,198565368612we,,0
2,1021919851229005,6,36,5,6,1985,12,we,8791030402,710,3.6555555556,0,0,198565368612we,102191985122910358,ATLANTIC COD,3.5,393.01610735,27,71,198565368612we,,0
2,1021919851229005,6,36,5,6,1985,12,we,8791030402,780,4.5955555556,0,0,198565368612we,102191985122910358,ATLANTIC COD,4.4,393.01610735,30,78,198565368612we,,0
2,1021919851229005,6,36,5,6,1985,12,we,8791030402,950,9.4,0,0,198565368612we,102191985122910358,ATLANTIC COD,9,393.01610735,37,95,198565368612we,,0
2,1021919851229006,6,36,5,6,1985,12,we,8791030402,1030,9.9222222222,0,0,198565368612we,102191985122910358,ATLANTIC COD,9.5,263.22016394,40,103,198565368612we,,0
2,1021919851229006,6,36,5,6,1985,12,we,8791030402,810,5.1177777778,0,0,198565368612we,102191985122910358,ATLANTIC COD,4.9,263.22016394,31,81,198565368612we,,0
2,1021919851229006,6,36,5,6,1985,12,we,8791030402,1040,11.396817468,0,1,198565368612we,102191985122910358,ATLANTIC COD,10.911846512,263.22016394,40,104,198565368612we,,0
2,1021919851229006,6,36,5,6,1985,12,we,8791030402,880,6.0577777778,0,0,198565368612we,102191985122910358,ATLANTIC COD,5.8,263.22016394,34,88,198565368612we,,0
2,1021919851229007,6,36,5,6,1985,12,we,,,,0,0,198565368612we,102191985122910358,,,274.91883789,,,198565368612we,,0
2,1021919851229008,6,36,5,6,1985,12,we,8791030402,810,5.0133333333,0,0,198565368612we,102191985122910358,ATLANTIC COD,4.8,393.01610735,31,81,198565368612we,,0
2,1021919851229008,6,36,5,6,1985,12,we,8791030402,770,4.7,0,0,198565368612we,102191985122910358,ATLANTIC COD,4.5,393.01610735,30,77,198565368612we,,0
2,1021919851229008,6,36,5,6,1985,12,we,8791030402,910,8.2511111111,0,0,198565368612we,102191985122910358,ATLANTIC COD,7.9,393.01610735,35,91,198565368612we,,0
2,1021919851229008,6,36,5,6,1985,12,we,8791030402,870,6.7888888889,0,0,198565368612we,102191985122910358,ATLANTIC COD,6.5,393.01610735,34,87,198565368612we,,0
2,1021919851229009,6,36,5,6,1985,12,we,8791030402,760,4.1777777778,0,0,198565368612we,102191985122910358,ATLANTIC COD,4,263.22016394,29,76,198565368612we,,0
2,1021919851229010,6,36,5,6,1985,12,we,8791030402,530,2.1933333333,0,0,198565368612we,102191985122910358,ATLANTIC COD,2.1,263.22016394,20,53,198565368612we,,0
2,1021919851229010,6,36,5,6,1985,12,we,8791030402,850,7.3111111111,0,0,198565368612we,102191985122910358,ATLANTIC COD,7,263.22016394,33,85,198565368612we,,0
2,1021919851229010,6,36,5,6,1985,12,we,8791030402,700,3.9688888889,0,0,198565368612we,102191985122910358,ATLANTIC COD,3.8,263.22016394,27,70,198565368612we,,0
2,1021919851229011,6,36,5,6,1985,12,we,,,,0,0,198565368612we,102191985122910358,,,274.91883789,,,198565368612we,,0
2,1021919851229012,6,36,5,6,1985,12,we,,,,0,0,198565368612we,102191985122910358,,,410.48348989,,,198565368612we,,0
2,1021919851229013,6,36,5,6,1985,12,we,,,,0,0,198565368612we,102191985122910358,,,274.91883789,,,198565368612we,,0
2,1021919851229014,6,36,5,6,1985,12,we,8791030402,880,7.2066666667,0,0,198565368612we,102191985122910358,ATLANTIC COD,6.9,393.01610735,34,88,198565368612we,,0
2,1021919851229015,6,36,5,6,1985,12,we,8791030402,960,9.4,0,0,198565368612we,102191985122910358,ATLANTIC COD,9,393.01610735,37,96,198565368612we,,0
