common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
STRIPED MULLET,199717128302we,1297819970223115605,3,1297819970223003,3,12,7,1,1997,02,we,8836010101,4,0,0,4,0,0,1510,3.8,0,0,4,3.8,1510,4,199717128302we,,0,8,1230.0944089,8372.9093222,8372.9093222
WHITE GRUNT,199717128302wd,1476719970227115605,3,1476719970227006,3,12,7,1,1997,02,wd,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199717128302wd,,0,8,1230.0944089,12977.557145,12977.557145
WHITE GRUNT,199717128302wd,1476719970227115605,3,1476719970227003,3,12,7,1,1997,02,wd,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199717128302wd,,0,8,1230.0944089,12510.040479,12510.040479
WHITE GRUNT,199717128301we,1297519970111103770,3,1297519970111004,3,12,7,1,1997,01,we,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199717128301we,,0,8,1230.0944089,8372.9093222,8372.9093222
WHITE GRUNT,199717128302we,129371997021687922,3,1293719970216002,3,12,7,1,1997,02,we,8835400102,0,0,5,0,5,0,0,0,1222,1.75,5,1.75,1222,5,199717128302we,,0,8,1230.0944089,5264.7781696,5264.7781696
WHITE GRUNT,199717128302we,129371997021687922,3,1293719970216001,3,12,7,1,1997,02,we,8835400102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199717128302we,,0,8,1230.0944089,5264.7781696,5264.7781696
YELLOWTAIL SNAPPER,199717128302we,129371997021687922,3,1293719970216003,3,12,7,1,1997,02,we,8835360401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199717128302we,,0,8,1230.0944089,5264.7781696,5264.7781696
YELLOWTAIL SNAPPER,199717128302wd,12883199702178767,3,1288319970217009,3,12,7,1,1997,02,wd,8835360401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199717128302wd,,0,8,1230.0944089,8160.1217599,8160.1217599
YELLOWTAIL SNAPPER,199717128302wd,12883199702178767,3,1288319970217007,3,12,7,1,1997,02,wd,8835360401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199717128302wd,,0,8,1230.0944089,8160.1217599,8160.1217599
YELLOWTAIL SNAPPER,199717128302wd,12883199702178767,3,1288319970217005,3,12,7,1,1997,02,wd,8835360401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199717128302wd,,0,8,1230.0944089,8160.1217599,8160.1217599
,199717128302wd,147671997021371157,5,1476719970213008,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,9050.2990774,9050.2990774
,199717128302wd,147671997021371157,5,1476719970213007,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,8724.2619347,8724.2619347
,199717128302wd,147671997021371157,5,1476719970213003,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,9050.2990774,9050.2990774
,199717128301we,147671997011921182,5,1476719970119002,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,5628.7522578,5628.7522578
,199717128301we,147671997011921182,5,1476719970119001,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,5839.1061326,5839.1061326
,199717128302wd,129791997021457713,5,1297919970214021,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4622.1913613,4622.1913613
,199717128302wd,129791997021457713,5,1297919970214020,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4622.1913613,4622.1913613
,199717128302wd,129791997021457713,5,1297919970214019,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4622.1913613,4622.1913613
,199717128302wd,129791997021457713,5,1297919970214018,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4622.1913613,4622.1913613
,199717128302wd,129791997021457713,5,1297919970214017,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4622.1913613,4622.1913613
,199717128302wd,129791997021457713,5,1297919970214015,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4455.676857,4455.676857
,199717128302wd,129791997021457713,5,1297919970214013,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4455.676857,4455.676857
,199717128302wd,129791997021457713,5,1297919970214012,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4455.676857,4455.676857
,199717128302wd,129791997021457713,5,1297919970214011,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4455.676857,4455.676857
,199717128302wd,129791997021457713,5,1297919970214010,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4622.1913613,4622.1913613
,199717128302wd,129791997021457713,5,1297919970214009,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4455.676857,4455.676857
,199717128302wd,129791997021457713,5,1297919970214006,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4455.676857,4455.676857
,199717128302wd,129791997021457713,5,1297919970214005,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4455.676857,4455.676857
,199717128302wd,129791997021457526,5,1297919970214003,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,7647.8571897,7647.8571897
,199717128302wd,129791997021457526,5,1297919970214001,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,7647.8571897,7647.8571897
,199717128302we,1297919970209101327,5,1297919970209033,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128302we,1297919970209101327,5,1297919970209032,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,1782.7643395,1782.7643395
,199717128301we,1297919970125101327,5,1297919970125024,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970125101327,5,1297919970125022,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1782.7643395,1782.7643395
,199717128301we,1297919970125101327,5,1297919970125021,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970125101327,5,1297919970125020,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970125101327,5,1297919970125019,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970125101327,5,1297919970125018,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970125101327,5,1297919970125017,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970125101327,5,1297919970125015,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970125101327,5,1297919970125014,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970125101327,5,1297919970125013,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970125101327,5,1297919970125010,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970125101327,5,1297919970125009,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970125101327,5,1297919970125008,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1782.7643395,1782.7643395
,199717128301we,1297919970125101327,5,1297919970125006,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970125101327,5,1297919970125005,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970125101327,5,1297919970125003,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970125101327,5,1297919970125002,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970119101327,5,1297919970119031,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970119101327,5,1297919970119030,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1782.7643395,1782.7643395
,199717128301we,1297919970119101327,5,1297919970119029,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970119101327,5,1297919970119027,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970119101327,5,1297919970119026,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970119101327,5,1297919970119025,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970119101327,5,1297919970119020,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970119101327,5,1297919970119019,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1782.7643395,1782.7643395
,199717128301we,1297919970119101327,5,1297919970119014,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970119101327,5,1297919970119015,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1782.7643395,1782.7643395
,199717128301we,1297919970119101327,5,1297919970119011,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970119101327,5,1297919970119010,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970119101327,5,1297919970119006,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970119101327,5,1297919970119005,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970119101327,5,1297919970119004,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970119101327,5,1297919970119002,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970112103742,5,1297919970112028,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301we,1297919970119101327,5,1297919970119017,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970112103742,5,1297919970112027,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301we,1297919970112103742,5,1297919970112024,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301we,1297919970112103742,5,1297919970112023,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301we,1297919970112103742,5,1297919970112021,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,2874.7304192,2874.7304192
,199717128301we,1297919970112103742,5,1297919970112019,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301we,1297919970112103742,5,1297919970112018,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301we,1297919970119101327,5,1297919970119018,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,1849.3885875,1849.3885875
,199717128301we,1297919970112103742,5,1297919970112017,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301we,1297919970112103742,5,1297919970112016,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301we,1297919970112103742,5,1297919970112014,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301we,1297919970112103742,5,1297919970112012,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301we,1297919970112103742,5,1297919970112011,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301we,1297919970112103742,5,1297919970112008,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,2874.7304192,2874.7304192
,199717128301we,1297919970112103742,5,1297919970112003,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301we,1297919970112103742,5,1297919970112002,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301we,1297919970112103742,5,1297919970112001,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301we,1297919970112103742,5,1297919970112010,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301wd,1297919970109101327,5,1297919970109007,3,12,7,1,1997,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301wd,,0,8,1230.0944089,2866.4524068,2866.4524068
,199717128301wd,1297919970109101327,5,1297919970109006,3,12,7,1,1997,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301wd,,0,8,1230.0944089,2866.4524068,2866.4524068
,199717128301wd,1297919970109101327,5,1297919970109004,3,12,7,1,1997,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301wd,,0,8,1230.0944089,2866.4524068,2866.4524068
,199717128301wd,1297919970109101327,5,1297919970109001,3,12,7,1,1997,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301wd,,0,8,1230.0944089,2866.4524068,2866.4524068
,199717128301we,129791997010457504,5,1297919970104004,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,4934.2733799,4934.2733799
,199717128301we,129791997010457504,5,1297919970104003,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,4934.2733799,4934.2733799
,199717128302we,1297819970201115596,5,1297819970201012,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128302we,1297819970201115596,5,1297819970201009,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,2874.7304192,2874.7304192
,199717128302we,1297819970201115596,5,1297819970201008,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,2874.7304192,2874.7304192
,199717128302we,1297819970201115596,5,1297819970201001,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128302we,1297819970201115596,5,1297819970201002,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301we,129781997012071433,5,1297819970120013,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,3529.0232616,3529.0232616
,199717128301we,129781997012071433,5,1297819970120012,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,3401.8901524,3401.8901524
,199717128301we,129781997012071433,5,1297819970120010,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,3529.0232616,3529.0232616
,199717128301we,129781997012071433,5,1297819970120009,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,3529.0232616,3529.0232616
,199717128301we,129781997012071433,5,1297819970120008,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,3401.8901524,3401.8901524
,199717128301we,129781997012071433,5,1297819970120005,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,3401.8901524,3401.8901524
,199717128301we,129781997012071433,5,1297819970120004,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,3401.8901524,3401.8901524
,199717128302we,1297819970201115596,5,1297819970201006,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301we,129781997012071434,5,1297819970120003,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,5628.7522578,5628.7522578
,199717128301we,129781997012071434,5,1297819970120001,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,5628.7522578,5628.7522578
,199717128301we,129781997011181590,5,1297819970111013,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,4934.2733799,4934.2733799
,199717128301we,129781997011181590,5,1297819970111012,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,4756.5161169,4756.5161169
,199717128302we,1297819970201115596,5,1297819970201007,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128301we,129781997011181590,5,1297819970111008,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,4934.2733799,4934.2733799
,199717128301we,129781997011181590,5,1297819970111007,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,4934.2733799,4934.2733799
,199717128301we,129781997011181590,5,1297819970111006,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,4934.2733799,4934.2733799
,199717128301we,129781997011181590,5,1297819970111004,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,4934.2733799,4934.2733799
,199717128301we,129781997011181590,5,1297819970111003,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,4934.2733799,4934.2733799
,199717128301we,129781997011181590,5,1297819970111002,3,12,7,1,1997,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128301we,,0,8,1230.0944089,4934.2733799,4934.2733799
,199717128302wd,129761997022881632,5,1297619970228015,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4622.1913613,4622.1913613
,199717128302wd,129761997022881632,5,1297619970228014,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4622.1913613,4622.1913613
,199717128302wd,129761997022881632,5,1297619970228013,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4622.1913613,4622.1913613
,199717128302wd,129761997022881632,5,1297619970228011,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4622.1913613,4622.1913613
,199717128302wd,129761997022881632,5,1297619970228007,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4622.1913613,4622.1913613
,199717128302wd,129761997022881632,5,1297619970228006,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4622.1913613,4622.1913613
,199717128302wd,129761997022881632,5,1297619970228005,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4455.676857,4455.676857
,199717128302wd,129761997022881632,5,1297619970228004,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4455.676857,4455.676857
,199717128302wd,129761997022881632,5,1297619970228003,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4455.676857,4455.676857
,199717128302wd,129761997022881632,5,1297619970228002,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,4622.1913613,4622.1913613
,199717128302wd,1297619970227103888,5,1297619970227009,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,7647.8571897,7647.8571897
,199717128302wd,1297619970227103888,5,1297619970227010,3,12,7,1,1997,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302wd,,0,8,1230.0944089,7647.8571897,7647.8571897
,199717128302we,1297619970209103747,5,1297619970209026,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128302we,1297619970209103747,5,1297619970209023,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128302we,1297619970209103747,5,1297619970209022,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128302we,1297619970209103747,5,1297619970209021,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128302we,1297619970209103747,5,1297619970209019,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128302we,1297619970209103747,5,1297619970209018,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128302we,1297619970209103747,5,1297619970209017,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128302we,1297619970209103747,5,1297619970209016,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,2982.1628758,2982.1628758
,199717128302we,1297619970209103747,5,1297619970209015,3,12,7,1,1997,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199717128302we,,0,8,1230.0944089,2982.1628758,2982.1628758
