common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
HARDHEAD CATFISH,19922718704we,12332199204059737,5,1233219920405005,7,1,7,2,1992,04,we,8777180202,1,0,0,1,0,0,311,0.5,0,0,1,0.5,311,1,19922718704we,,0,8,448.01637786,567.69125469,567.69125469
HARDHEAD CATFISH,19922718704we,12332199204059737,5,1233219920405003,7,1,7,2,1992,04,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19922718704we,,0,8,448.01637786,567.69125469,567.69125469
LARGEMOUTH BASS,19922718704we,1232419920411319,5,1232419920411001,7,1,7,2,1992,04,we,8835160602,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19922718704we,,0,8,448.01637786,1117.7527952,1117.7527952
LARGEMOUTH BASS,19922718703wd,12324199203203119,5,1232419920320005,7,1,7,2,1992,03,wd,8835160602,2,0,2,2,2,0,738.5,1.8,738.5,1.8,4,3.6,1477,4,19922718703wd,,0,8,448.01637786,2205.0220128,2205.0220128
LARGEMOUTH BASS,19922718703wd,12324199203203119,5,1232419920320004,7,1,7,2,1992,03,wd,8835160602,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19922718703wd,,0,8,448.01637786,2205.0220128,2205.0220128
LARGEMOUTH BASS,19922718703wd,12324199203203119,5,1232419920320003,7,1,7,2,1992,03,wd,8835160602,7,3,0,7,0,3,2296,4.9,0,0,10,4.9,2296,7,19922718703wd,,0,8,448.01637786,2205.0220128,2205.0220128
LARGEMOUTH BASS,19922718703wd,12324199203203119,5,1232419920320002,7,1,7,2,1992,03,wd,8835160602,0,0,1,0,1,0,0,0,302,0.6,1,0.6,302,1,19922718703wd,,0,8,448.01637786,3733.2739974,3733.2739974
LARGEMOUTH BASS,19922718703wd,12324199203203119,5,1232419920320001,7,1,7,2,1992,03,wd,8835160602,1,0,2,1,2,0,287.33333333,0.5,574.66666667,1,3,1.5,862,3,19922718703wd,,0,8,448.01637786,2205.0220128,2205.0220128
LARGEMOUTH BASS,19922718704wd,11602199204133119,5,1160219920413006,7,1,7,2,1992,04,wd,8835160602,1,0,0,1,0,0,360,0.9,0,0,1,0.9,360,1,19922718704wd,,0,8,448.01637786,1914.3895344,1914.3895344
PINFISH,19922718704we,12332199204189736,5,1233219920418009,7,1,7,2,1992,04,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19922718704we,,0,8,448.01637786,567.69125469,567.69125469
PINFISH,19922718704we,12332199204189736,5,1233219920418002,7,1,7,2,1992,04,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19922718704we,,0,8,448.01637786,567.69125469,567.69125469
PINFISH,19922718704we,1232419920411319,5,1232419920411003,7,1,7,2,1992,04,we,8835430201,22,0,0,22,0,0,6277.5993101,19.8,0,0,22,19.8,6277.5993101,22,19922718704we,,0,8,448.01637786,1287.4441038,1287.4441038
PINFISH,19922718704wd,11602199204133119,5,1160219920413001,7,1,7,2,1992,04,wd,8835430201,3,0,0,3,0,0,478,0.3176117413,0,0,3,0.3176117413,478,3,19922718704wd,,0,8,448.01637786,2205.0220128,2205.0220128
RED DRUM,19922718704wd,123321992042197117,5,1233219920421002,7,1,7,2,1992,04,wd,8835440901,3,0,0,3,0,0,1264,2.7,0,0,3,2.7,1264,3,19922718704wd,,0,8,448.01637786,972.29208585,972.29208585
RED DRUM,19922718704wd,123321992042197117,5,1233219920421001,7,1,7,2,1992,04,wd,8835440901,1,0,0,1,0,0,444,1.1,0,0,1,1.1,444,1,19922718704wd,,0,8,448.01637786,972.29208585,972.29208585
RED DRUM,19922718704we,12332199204059737,5,1233219920405005,7,1,7,2,1992,04,we,8835440901,2,0,0,2,0,0,762,1.6,0,0,2,1.6,762,2,19922718704we,,0,8,448.01637786,567.69125469,567.69125469
RED DRUM,19922718704we,123321992040597117,5,1233219920405001,7,1,7,2,1992,04,we,8835440901,10,0,0,10,0,0,3698,7.5,0,0,10,7.5,3698,10,19922718704we,,0,8,448.01637786,567.69125469,567.69125469
RED DRUM,19922718704wd,123231992041797117,5,1232319920417001,7,1,7,2,1992,04,wd,8835440901,5,1,0,5,0,1,1959,4,0,0,6,4,1959,5,19922718704wd,,0,8,448.01637786,972.29208585,972.29208585
SAND SEATROUT,19922718704wd,123231992041797117,5,1232319920417005,7,1,7,2,1992,04,wd,8835440106,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19922718704wd,,0,8,448.01637786,972.29208585,972.29208585
SEAROBIN FAMILY,19922718704we,12332199204189736,5,1233219920418009,7,1,7,2,1992,04,we,8826020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19922718704we,,0,8,448.01637786,567.69125469,567.69125469
SHEEPSHEAD,19922718704we,12332199204049736,5,1233219920404015,7,1,7,2,1992,04,we,8835430301,0,7,0,0,0,7,0,0,0,0,7,0,0,0,19922718704we,,0,8,448.01637786,567.69125469,567.69125469
SHEEPSHEAD,19922718704wd,12332199204219736,5,1233219920421003,7,1,7,2,1992,04,wd,8835430301,8,0,0,8,0,0,2812,8,0,0,8,8,2812,8,19922718704wd,,0,8,448.01637786,972.29208585,972.29208585
SHEEPSHEAD,19922718704wd,123321992042197117,5,1233219920421002,7,1,7,2,1992,04,wd,8835430301,2,0,0,2,0,0,628,1.4,0,0,2,1.4,628,2,19922718704wd,,0,8,448.01637786,972.29208585,972.29208585
SHEEPSHEAD,19922718704we,12332199204059737,5,1233219920405005,7,1,7,2,1992,04,we,8835430301,9,0,0,9,0,0,2078,2,0,0,9,2,2078,9,19922718704we,,0,8,448.01637786,567.69125469,567.69125469
SHEEPSHEAD,19922718704we,12332199204059737,5,1233219920405003,7,1,7,2,1992,04,we,8835430301,3,0,0,3,0,0,627,0.4,0,0,3,0.4,627,3,19922718704we,,0,8,448.01637786,567.69125469,567.69125469
SHEEPSHEAD,19922718704we,12332199204049736,5,1233219920404014,7,1,7,2,1992,04,we,8835430301,0,7,0,0,0,7,0,0,0,0,7,0,0,0,19922718704we,,0,8,448.01637786,567.69125469,567.69125469
SHEEPSHEAD,19922718704we,12332199204049736,5,1233219920404013,7,1,7,2,1992,04,we,8835430301,0,7,0,0,0,7,0,0,0,0,7,0,0,0,19922718704we,,0,8,448.01637786,567.69125469,567.69125469
SHEEPSHEAD,19922718704we,12332199204049736,5,1233219920404003,7,1,7,2,1992,04,we,8835430301,11,0,0,11,0,0,3959,12.9,0,0,11,12.9,3959,11,19922718704we,,0,8,448.01637786,567.69125469,567.69125469
SHEEPSHEAD,19922718704wd,123231992041797117,5,1232319920417005,7,1,7,2,1992,04,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19922718704wd,,0,8,448.01637786,972.29208585,972.29208585
SHEEPSHEAD,19922718703we,1160219920329391,5,1160219920329002,7,1,7,2,1992,03,we,8835430301,1,0,0,1,0,0,302,0.7074877379,0,0,1,0.7074877379,302,1,19922718703we,,0,8,448.01637786,1117.7527952,1117.7527952
SHEEPSHEAD,19922718703we,1160219920329391,5,1160219920329001,7,1,7,2,1992,03,we,8835430301,3,0,0,3,0,0,882,1.9757531403,0,0,3,1.9757531403,882,3,19922718703we,,0,8,448.01637786,2179.7431353,2179.7431353
SOUTHERN FLOUNDER,19922718703wd,12323199203259737,5,1232319920325001,7,1,7,2,1992,03,wd,8857030304,1,0,0,1,0,0,460,1.1,0,0,1,1.1,460,1,19922718703wd,,0,8,448.01637786,972.29208585,972.29208585
SPANISH MACKEREL,19922718704we,123321992040597117,5,1233219920405001,7,1,7,2,1992,04,we,8850030502,14,0,0,14,0,0,5849,8.2,0,0,14,8.2,5849,14,19922718704we,,0,8,448.01637786,567.69125469,567.69125469
SPOTTED SEATROUT,19922718704wd,123321992042197117,5,1233219920421001,7,1,7,2,1992,04,wd,8835440102,7,5,0,7,0,5,3150,6.6,0,0,12,6.6,3150,7,19922718704wd,,0,8,448.01637786,972.29208585,972.29208585
STRIPED MULLET,19922718704wd,12332199204219736,5,1233219920421003,7,1,7,2,1992,04,wd,8836010101,2,0,0,2,0,0,714,1.2,0,0,2,1.2,714,2,19922718704wd,,0,8,448.01637786,972.29208585,972.29208585
UNIDENTIFIED FISH,19922718704we,12332199204189736,5,1233219920418002,7,1,7,2,1992,04,we,1000000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19922718704we,,0,8,448.01637786,567.69125469,567.69125469
,199227128304we,1237419920412129828,3,1237419920412014,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4497.4208191,4497.4208191
,199227128304we,1237419920412129828,3,1237419920412012,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4497.4208191,4497.4208191
,199227128304we,1237419920412129828,3,1237419920412009,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4497.4208191,4497.4208191
,199227128304we,1237419920412129828,3,1237419920412008,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4497.4208191,4497.4208191
,199227128304wd,1234819920410115599,3,1234819920410031,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,3486.7348263,3486.7348263
,199227128304wd,1234819920410115599,3,1234819920410029,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,3486.7348263,3486.7348263
,199227128304wd,1234819920410115599,3,1234819920410028,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,3486.7348263,3486.7348263
,199227128304wd,1234819920410115599,3,1234819920410027,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,3979.7288651,3979.7288651
,199227128304wd,1234819920410115599,3,1234819920410025,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,3486.7348263,3486.7348263
,199227128304wd,1234819920410115599,3,1234819920410024,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,3979.7288651,3979.7288651
,199227128304wd,1234819920410115599,3,1234819920410023,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,3979.7288651,3979.7288651
,199227128304wd,1234819920410115599,3,1234819920410021,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,3486.7348263,3486.7348263
,199227128304wd,1234819920410115599,3,1234819920410019,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,3979.7288651,3979.7288651
,199227128304wd,1234819920410115599,3,1234819920410018,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,3486.7348263,3486.7348263
,199227128304wd,1234819920410115599,3,1234819920410014,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,3979.7288651,3979.7288651
,199227128304wd,1234819920410115599,3,1234819920410020,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,3486.7348263,3486.7348263
,199227128304wd,1234819920410115599,3,1234819920410012,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,3486.7348263,3486.7348263
,199227128304wd,1234819920410115599,3,1234819920410011,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,3486.7348263,3486.7348263
,199227128304wd,1234819920410115599,3,1234819920410009,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,3486.7348263,3486.7348263
,199227128304wd,1234819920410115913,3,1234819920410006,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,6031.8776209,6031.8776209
,199227128304wd,1234819920410115913,3,1234819920410005,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,6031.8776209,6031.8776209
,199227128304wd,1234819920410115913,3,1234819920410001,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,5284.6710119,5284.6710119
,199227128303wd,123371992032387137,3,1233719920323014,3,12,7,2,1992,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303wd,,0,8,1395.8635777,10029.664692,10029.664692
,199227128303wd,123371992032387553,3,1233719920323011,3,12,7,2,1992,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303wd,,0,8,1395.8635777,8787.2270608,8787.2270608
,199227128303we,123361992032987359,3,1233619920329007,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,3502.0339374,3502.0339374
,199227128303we,123361992032987359,3,1233619920329005,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,3502.0339374,3502.0339374
,199227128303we,123361992032987359,3,1233619920329004,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,3502.0339374,3502.0339374
,199227128304we,123211992040491667,3,1232119920404020,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128304we,123211992040491667,3,1232119920404021,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128304we,123211992040491667,3,1232119920404019,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128304we,123211992040491667,3,1232119920404013,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128304we,123211992040491667,3,1232119920404012,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,3840.8256569,3840.8256569
,199227128304we,123211992040491667,3,1232119920404011,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128304we,123211992040491667,3,1232119920404009,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128304we,123211992040491667,3,1232119920404006,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128304we,123211992040491667,3,1232119920404002,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128304we,123211992040491667,3,1232119920404003,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128304we,123211992040491667,3,1232119920404001,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128304wd,11632199204235657,3,1163219920423006,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,6358.5348467,6358.5348467
,199227128304wd,11632199204235657,3,1163219920423005,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,6358.5348467,6358.5348467
,199227128304wd,11632199204235657,3,1163219920423001,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,6358.5348467,6358.5348467
,199227128304we,115791992041287382,3,1157919920412007,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,6058.3443213,6058.3443213
,199227128304wd,113621992040975633,3,1136219920409014,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,4912.4365156,4912.4365156
,199227128303we,113621992032875840,3,1136219920328011,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,2967.3207212,2967.3207212
,199227128303we,113621992032875840,3,1136219920328010,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,2967.3207212,2967.3207212
,199227128303we,123361992032987359,3,1233619920329001,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,3997.1911377,3997.1911377
,199227128303we,113621992032875840,3,1136219920328009,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,2967.3207212,2967.3207212
,199227128303we,1131619920321103730,3,1131619920321008,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,3192.1661987,3192.1661987
,199227128303we,1131619920321103730,3,1131619920321007,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,3643.5107905,3643.5107905
,199227128303we,1131619920321103730,3,1131619920321006,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,3643.5107905,3643.5107905
,199227128304we,10263199204255948,3,1026319920425002,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128304we,123211992040491667,3,1232119920404008,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128304we,10263199204185668,3,1026319920418011,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,5821.3489188,5821.3489188
,199227128304wd,10263199204155657,3,1026319920415016,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,6358.5348467,6358.5348467
,199227128304wd,10263199204155657,3,1026319920415012,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,6358.5348467,6358.5348467
,199227128304wd,10263199204155657,3,1026319920415008,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,7257.5764805,7257.5764805
,199227128304wd,10263199204155917,3,1026319920415003,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,6358.5348467,6358.5348467
,199227128304wd,10263199204095657,3,1026319920409018,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,7257.5764805,7257.5764805
,199227128304wd,10263199204095657,3,1026319920409017,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,6358.5348467,6358.5348467
,199227128304wd,10263199204095657,3,1026319920409016,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,7257.5764805,7257.5764805
,199227128304wd,10263199204095657,3,1026319920409012,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,6358.5348467,6358.5348467
,199227128304wd,10263199204095657,3,1026319920409009,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,6358.5348467,6358.5348467
,199227128304wd,10263199204095657,3,1026319920409008,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,7257.5764805,7257.5764805
,199227128304wd,10263199204095657,3,1026319920409007,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,6358.5348467,6358.5348467
,199227128304wd,10263199204095657,3,1026319920409003,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,6358.5348467,6358.5348467
,199227128304we,10263199204055657,3,1026319920405017,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,3840.8256569,3840.8256569
,199227128304we,10263199204055657,3,1026319920405010,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,3840.8256569,3840.8256569
,199227128304we,10263199204055657,3,1026319920405007,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128304we,10263199204055657,3,1026319920405006,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128304we,10263199204055657,3,1026319920405003,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,3840.8256569,3840.8256569
,199227128304we,10263199204055657,3,1026319920405001,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128304wd,10263199204035567,3,1026319920403020,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,9637.3158433,9637.3158433
,199227128304wd,10263199204035567,3,1026319920403018,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,10999.94865,10999.94865
,199227128304wd,10263199204035567,3,1026319920403012,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,9637.3158433,9637.3158433
,199227128304wd,10263199204035567,3,1026319920403013,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,10999.94865,10999.94865
,199227128304wd,10263199204035567,3,1026319920403015,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,9637.3158433,9637.3158433
,199227128304wd,10263199204035567,3,1026319920403010,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,9637.3158433,9637.3158433
,199227128304wd,10263199204035567,3,1026319920403009,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,10999.94865,10999.94865
,199227128304wd,10263199204095657,3,1026319920409019,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,7257.5764805,7257.5764805
,199227128304wd,10263199204155657,3,1026319920415013,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,6358.5348467,6358.5348467
,199227128304wd,10263199204035567,3,1026319920403007,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,9637.3158433,9637.3158433
,199227128304wd,10263199204035567,3,1026319920403005,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,9637.3158433,9637.3158433
,199227128304wd,10263199204035567,3,1026319920403004,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,10999.94865,10999.94865
,199227128303we,10263199203285657,3,1026319920328020,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,3840.8256569,3840.8256569
,199227128304we,10263199204255948,3,1026319920425005,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128304we,123211992040491667,3,1232119920404010,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128303we,113621992032875840,3,1136219920328008,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,2967.3207212,2967.3207212
,199227128303we,10263199203285657,3,1026319920328017,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128303we,10263199203285657,3,1026319920328018,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128303we,10263199203285657,3,1026319920328016,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128303we,10263199203285657,3,1026319920328013,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128303we,10263199203285657,3,1026319920328012,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,3840.8256569,3840.8256569
,199227128304we,123211992040491667,3,1232119920404004,3,12,7,2,1992,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304we,,0,8,1395.8635777,4383.8850656,4383.8850656
,199227128303we,113621992032875840,3,1136219920328015,3,12,7,2,1992,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128303we,,0,8,1395.8635777,2967.3207212,2967.3207212
,199227128304wd,11632199204235657,3,1163219920423009,3,12,7,2,1992,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199227128304wd,,0,8,1395.8635777,7257.5764805,7257.5764805
