common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
GRAY SNAPPER,198756378510wd,11065198710023164,2,1106519871002001,5,37,6,5,1987,10,wd,8835360102,36.375266525,0,0,40,0,0,11466.666667,14.875632217,0,0,36.375266525,14.875632217,11466.666667,36.375266525,198756378510wd,,0,8,17.466160116,23.833899292,23.833899292
GRAY SNAPPER,198756378509we,11065198709273164,2,1106519870927008,5,37,6,5,1987,09,we,8835360102,27.281449893,0,0,30,0,0,8490,9,0,0,27.281449893,9,8490,27.281449893,198756378509we,,0,8,17.466160116,9.4057100665,9.4057100665
GRAY SNAPPER,198756378509we,11065198709273164,2,1106519870927004,5,37,6,5,1987,09,we,8835360102,9.0938166311,0,0,10,0,0,2700,3.6,0,0,9.0938166311,3.6,2700,9.0938166311,198756378509we,,0,8,17.466160116,3.0034490848,3.0034490848
GRAY TRIGGERFISH,198756378510wd,110651987100631390,2,1106519871006001,5,37,6,5,1987,10,wd,8860020201,27.281449893,0,0,30,0,0,10314,28.2,0,0,27.281449893,28.2,10314,27.281449893,198756378510wd,,0,8,17.466160116,6.1898857464,6.1898857464
GRAY TRIGGERFISH,198756378509we,11065198709203112,2,1106519870920006,5,37,6,5,1987,09,we,8860020201,4.5469083156,0,0,5,0,0,1488.0724104,2.9822642159,0,0,4.5469083156,2.9822642159,1488.0724104,4.5469083156,198756378509we,,0,8,17.466160116,3.0034490848,3.0034490848
GREAT BARRACUDA,198756378509we,11065198709203112,2,1106519870920006,5,37,6,5,1987,09,we,8837010104,0.9093816631,0,0,1,0,0,980,6.4,0,0,0.9093816631,6.4,980,0.9093816631,198756378509we,,0,8,17.466160116,3.0034490848,3.0034490848
GREAT BARRACUDA,198756378509we,11069198709191910,2,1106919870919017,5,37,6,5,1987,09,we,8837010104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198756378509we,,0,8,17.466160116,42.337064628,42.337064628
GREAT BARRACUDA,198756378509wd,110681987091855474,2,1106819870918001,5,37,6,5,1987,09,wd,8837010104,0.9093816631,0,0,1,0,0,980,6.4,0,0,0.9093816631,6.4,980,0.9093816631,198756378509wd,,0,8,17.466160116,14.263720951,14.263720951
GREAT BARRACUDA,198756378509we,110661987092719470,2,1106619870927011,5,37,6,5,1987,09,we,8837010104,2.7281449893,0,0,3,0,0,2819,21.1,0,0,2.7281449893,21.1,2819,2.7281449893,198756378509we,,0,8,17.466160116,14.641175014,14.641175014
GREAT BARRACUDA,198756378510we,11060198710103164,2,1106019871010002,5,37,6,5,1987,10,we,8837010104,0,0,1,0,1,0,0,0,1020,6.9,1,6.9,1020,1,198756378510we,,0,8,17.466160116,9.4057100665,9.4057100665
GREAT BARRACUDA,198756378509we,110561987092631390,2,1105619870926020,5,37,6,5,1987,09,we,8837010104,0.9093816631,0,0,1,0,0,900,4.6,0,0,0.9093816631,4.6,900,0.9093816631,198756378509we,,0,8,17.466160116,0.8447618813,0.8447618813
GREAT BARRACUDA,198756378509we,110561987092631390,2,1105619870926014,5,37,6,5,1987,09,we,8837010104,0.9093816631,0,0,1,0,0,1320,15,0,0,0.9093816631,15,1320,0.9093816631,198756378509we,,0,8,17.466160116,0.8447618813,0.8447618813
GREAT HAMMERHEAD,198756378509we,11069198709191910,2,1106919870919011,5,37,6,5,1987,09,we,8708030104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198756378509we,,0,8,17.466160116,14.641175014,14.641175014
GREATER AMBERJACK,198756378509we,11069198709191910,2,1106919870919011,5,37,6,5,1987,09,we,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198756378509we,,0,8,17.466160116,14.641175014,14.641175014
GREATER AMBERJACK,198756378510we,110661987102412935,2,1106619871024013,5,37,6,5,1987,10,we,8835280801,0,0,3,0,3,0,0,0,3169,30.2,3,30.2,3169,3,198756378510we,,0,8,17.466160116,42.337064628,42.337064628
GREATER AMBERJACK,198756378510we,110661987102412935,2,1106619871024007,5,37,6,5,1987,10,we,8835280801,0.9093816631,0,0,1,0,0,841,7.5,0,0,0.9093816631,7.5,841,0.9093816631,198756378510we,,0,8,17.466160116,14.641175014,14.641175014
GREATER AMBERJACK,198756378509wd,110661987091519471,2,1106619870915012,5,37,6,5,1987,09,wd,8835280801,0.9093816631,0,0,1,0,0,1118,11.4,0,0,0.9093816631,11.4,1118,0.9093816631,198756378509wd,,0,8,17.466160116,107.28135649,107.28135649
GREATER AMBERJACK,198756378509we,11065198709273164,2,1106519870927008,5,37,6,5,1987,09,we,8835280801,1.8187633262,0,0,2,0,0,1970,17.7,0,0,1.8187633262,17.7,1970,1.8187633262,198756378509we,,0,8,17.466160116,9.4057100665,9.4057100665
GREATER AMBERJACK,198756378510wd,110521987102612935,2,1105219871026001,5,37,6,5,1987,10,wd,8835280801,0.9093816631,1,0,1,0,1,509,2.3,0,0,1.9093816631,2.3,509,0.9093816631,198756378510wd,,0,8,17.466160116,37.100472833,37.100472833
GREATER AMBERJACK,198756378509we,110521987092019470,2,1105219870920001,5,37,6,5,1987,09,we,8835280801,2.7281449893,0,0,3,0,0,3390,55.3,0,0,2.7281449893,55.3,3390,2.7281449893,198756378509we,,0,8,17.466160116,42.337064628,42.337064628
GREATER AMBERJACK,198756378509we,11065198709203112,2,1106519870920006,5,37,6,5,1987,09,we,8835280801,0.9093816631,0,0,1,0,0,1168,11.3,0,0,0.9093816631,11.3,1168,0.9093816631,198756378509we,,0,8,17.466160116,3.0034490848,3.0034490848
GREATER AMBERJACK,198756378510wd,110651987102031390,2,1106519871020005,5,37,6,5,1987,10,wd,8835280801,0.9093816631,0,0,1,0,0,1168,11.3,0,0,0.9093816631,11.3,1168,0.9093816631,198756378510wd,,0,8,17.466160116,6.7036160877,6.7036160877
GREATER AMBERJACK,198756378510we,110651987103131257,2,1106519871031001,5,37,6,5,1987,10,we,8835280801,1.8187633262,0,0,2,0,0,2429,22.6,0,0,1.8187633262,22.6,2429,1.8187633262,198756378510we,,0,8,17.466160116,0.8447618813,0.8447618813
GREATER AMBERJACK,198756378509we,110561987091931390,2,1105619870919006,5,37,6,5,1987,09,we,8835280801,1.8187633262,0,0,2,0,0,1970,17.7,0,0,1.8187633262,17.7,1970,1.8187633262,198756378509we,,0,8,17.466160116,0.8447618813,0.8447618813
GREATER AMBERJACK,198756378509wd,110541987092255150,2,1105419870922001,5,37,6,5,1987,09,wd,8835280801,2.7281449893,0,0,3,0,0,2799,41.3,0,0,2.7281449893,41.3,2799,2.7281449893,198756378509wd,,0,8,17.466160116,14.263720951,14.263720951
KING MACKEREL,198756378510wd,110681987102955501,2,1106819871029001,5,37,6,5,1987,10,wd,8850030501,1.8187633262,0,0,2,0,0,1645,8.2,0,0,1.8187633262,8.2,1645,1.8187633262,198756378510wd,,0,8,17.466160116,14.263720951,14.263720951
KING MACKEREL,198756378510we,110681987103155150,2,1106819871031016,5,37,6,5,1987,10,we,8850030501,7.2750533049,0,0,8,0,0,5865,24.9,0,0,7.2750533049,24.9,5865,7.2750533049,198756378510we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378510we,110681987102555150,2,1106819871025026,5,37,6,5,1987,10,we,8850030501,6.3656716418,0,0,7,0,0,5430,24.5,0,0,6.3656716418,24.5,5430,6.3656716418,198756378510we,,0,8,17.466160116,6.0961525053,6.0961525053
KING MACKEREL,198756378510we,110681987102555150,2,1106819871025014,5,37,6,5,1987,10,we,8850030501,14.55010661,0,0,16,0,0,13217.142857,69.828571429,0,0,14.55010661,69.828571429,13217.142857,14.55010661,198756378510we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378510we,110681987102555150,2,1106819871025008,5,37,6,5,1987,10,we,8850030501,14.55010661,0,0,16,0,0,12714.285714,60.228571429,0,0,14.55010661,60.228571429,12714.285714,14.55010661,198756378510we,,0,8,17.466160116,1.94663492,1.94663492
KING MACKEREL,198756378510we,110681987102455150,2,1106819871024016,5,37,6,5,1987,10,we,8850030501,21.825159915,0,0,24,0,0,17880,68.228571429,0,0,21.825159915,68.228571429,17880,21.825159915,198756378510we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378510we,110681987102455150,2,1106819871024012,5,37,6,5,1987,10,we,8850030501,19.097014925,0,0,21,0,0,16380,70.95,0,0,19.097014925,70.95,16380,19.097014925,198756378510we,,0,8,17.466160116,1.94663492,1.94663492
KING MACKEREL,198756378510we,110681987102455150,2,1106819871024007,5,37,6,5,1987,10,we,8850030501,23.643923241,0,0,26,0,0,19175,70.942857143,0,0,23.643923241,70.942857143,19175,23.643923241,198756378510we,,0,8,17.466160116,6.0961525053,6.0961525053
KING MACKEREL,198756378510we,110681987102455150,2,1106819871024001,5,37,6,5,1987,10,we,8850030501,6.3656716418,0,0,7,0,0,5435,22.6,0,0,6.3656716418,22.6,5435,6.3656716418,198756378510we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378510wd,110681987102155474,2,1106819871021007,5,37,6,5,1987,10,wd,8850030501,18.187633262,0,0,20,0,0,18007.142857,123.85714286,0,0,18.187633262,123.85714286,18007.142857,18.187633262,198756378510wd,,0,8,17.466160116,14.263720951,14.263720951
KING MACKEREL,198756378510wd,110681987102155474,2,1106819871021006,5,37,6,5,1987,10,wd,8850030501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198756378510wd,,0,8,17.466160116,14.263720951,14.263720951
KING MACKEREL,198756378510wd,110681987102155474,2,1106819871021005,5,37,6,5,1987,10,wd,8850030501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198756378510wd,,0,8,17.466160116,14.263720951,14.263720951
KING MACKEREL,198756378510wd,110681987102155474,2,1106819871021004,5,37,6,5,1987,10,wd,8850030501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198756378510wd,,0,8,17.466160116,14.263720951,14.263720951
KING MACKEREL,198756378510wd,110681987102155474,2,1106819871021003,5,37,6,5,1987,10,wd,8850030501,13.640724947,2,0,15,0,2,13516.071429,89.035714286,0,0,15.640724947,89.035714286,13516.071429,13.640724947,198756378510wd,,0,8,17.466160116,14.263720951,14.263720951
KING MACKEREL,198756378510wd,110681987102155474,2,1106819871021001,5,37,6,5,1987,10,wd,8850030501,5.4562899787,0,0,6,0,0,6120,52.1,0,0,5.4562899787,52.1,6120,5.4562899787,198756378510wd,,0,8,17.466160116,14.263720951,14.263720951
KING MACKEREL,198756378510wd,110681987101955150,2,1106819871019023,5,37,6,5,1987,10,wd,8850030501,7.2750533049,0,0,8,0,0,6880,39.5,0,0,7.2750533049,39.5,6880,7.2750533049,198756378510wd,,0,8,17.466160116,14.263720951,14.263720951
KING MACKEREL,198756378510we,110681987101155501,2,1106819871011022,5,37,6,5,1987,10,we,8850030501,2.7281449893,0,0,3,0,0,2550,13,0,0,2.7281449893,13,2550,2.7281449893,198756378510we,,0,8,17.466160116,1.94663492,1.94663492
KING MACKEREL,198756378510wd,110681987100755150,2,1106819871007015,5,37,6,5,1987,10,wd,8850030501,0.9093816631,0,0,1,0,0,550,1.6,0,0,0.9093816631,1.6,550,0.9093816631,198756378510wd,,0,8,17.466160116,14.263720951,14.263720951
KING MACKEREL,198756378510wd,110681987100755150,2,1106819871007011,5,37,6,5,1987,10,wd,8850030501,4.5469083156,0,0,5,0,0,4110,20.3,0,0,4.5469083156,20.3,4110,4.5469083156,198756378510wd,,0,8,17.466160116,14.263720951,14.263720951
KING MACKEREL,198756378509we,110681987092655474,2,1106819870926044,5,37,6,5,1987,09,we,8850030501,0.9093816631,0,0,1,0,0,730,2.8,0,0,0.9093816631,2.8,730,0.9093816631,198756378509we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378509we,110681987092655474,2,1106819870926043,5,37,6,5,1987,09,we,8850030501,0.9093816631,0,0,1,0,0,1070,10.1,0,0,0.9093816631,10.1,1070,0.9093816631,198756378509we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378509we,110681987092655474,2,1106819870926042,5,37,6,5,1987,09,we,8850030501,0.9093816631,0,0,1,0,0,680,2.5,0,0,0.9093816631,2.5,680,0.9093816631,198756378509we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378509we,110681987092655474,2,1106819870926041,5,37,6,5,1987,09,we,8850030501,0.9093816631,0,0,1,0,0,740,2.8,0,0,0.9093816631,2.8,740,0.9093816631,198756378509we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378509we,110681987092655474,2,1106819870926033,5,37,6,5,1987,09,we,8850030501,1.8187633262,0,0,2,0,0,1830,12.8,0,0,1.8187633262,12.8,1830,1.8187633262,198756378509we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378509we,110681987092655474,2,1106819870926027,5,37,6,5,1987,09,we,8850030501,0.9093816631,0,0,1,0,0,725,2.5,0,0,0.9093816631,2.5,725,0.9093816631,198756378509we,,0,8,17.466160116,1.94663492,1.94663492
KING MACKEREL,198756378509we,110681987092655254,2,1106819870926005,5,37,6,5,1987,09,we,8850030501,0,0,1,0,1,0,0,0,810,4.2,1,4.2,810,1,198756378509we,,0,8,17.466160116,6.9210259111,6.9210259111
KING MACKEREL,198756378509we,110681987092655474,2,1106819870926037,5,37,6,5,1987,09,we,8850030501,0.9093816631,0,0,1,0,0,700,2.4,0,0,0.9093816631,2.4,700,0.9093816631,198756378509we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378509wd,110681987091855474,2,1106819870918016,5,37,6,5,1987,09,wd,8850030501,0.9093816631,0,0,1,0,0,1030,8.1,0,0,0.9093816631,8.1,1030,0.9093816631,198756378509wd,,0,8,17.466160116,14.263720951,14.263720951
KING MACKEREL,198756378509wd,110681987091855474,2,1106819870918009,5,37,6,5,1987,09,wd,8850030501,5.4562899787,0,0,6,0,0,3850,13,0,0,5.4562899787,13,3850,5.4562899787,198756378509wd,,0,8,17.466160116,15.447540255,15.447540255
KING MACKEREL,198756378509we,110681987091355150,2,1106819870913001,5,37,6,5,1987,09,we,8850030501,10.003198294,0,0,11,0,0,7825,32.6,0,0,10.003198294,32.6,7825,10.003198294,198756378509we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378509we,110681987091255501,2,1106819870912003,5,37,6,5,1987,09,we,8850030501,18.187633262,0,0,20,0,0,16164.285714,78.571428571,0,0,18.187633262,78.571428571,16164.285714,18.187633262,198756378509we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378509wd,110681987090955474,2,1106819870909011,5,37,6,5,1987,09,wd,8850030501,0.9093816631,0,0,1,0,0,625,2,0,0,0.9093816631,2,625,0.9093816631,198756378509wd,,0,8,17.466160116,14.263720951,14.263720951
KING MACKEREL,198756378510we,110661987102412935,2,1106619871024013,5,37,6,5,1987,10,we,8850030501,0,0,17,0,17,0,0,0,14212,81.94,17,81.94,14212,17,198756378510we,,0,8,17.466160116,42.337064628,42.337064628
KING MACKEREL,198756378510we,110661987102412935,2,1106619871024007,5,37,6,5,1987,10,we,8850030501,15.459488273,0,0,17,0,0,11978,46.8,0,0,15.459488273,46.8,11978,15.459488273,198756378510we,,0,8,17.466160116,14.641175014,14.641175014
KING MACKEREL,198756378510we,110661987102412935,2,1106619871024001,5,37,6,5,1987,10,we,8850030501,14.55010661,0,0,16,0,0,11532,49.1,0,0,14.55010661,49.1,11532,14.55010661,198756378510we,,0,8,17.466160116,14.641175014,14.641175014
KING MACKEREL,198756378510we,110661987103119527,2,1106619871031021,5,37,6,5,1987,10,we,8850030501,9.0938166311,0,0,10,0,0,8500,48,0,0,9.0938166311,48,8500,9.0938166311,198756378510we,,0,8,17.466160116,14.641175014,14.641175014
KING MACKEREL,198756378509we,110661987092719470,2,1106619870927011,5,37,6,5,1987,09,we,8850030501,11.82196162,0,0,13,0,0,10168,54.5,0,0,11.82196162,54.5,10168,11.82196162,198756378509we,,0,8,17.466160116,14.641175014,14.641175014
KING MACKEREL,198756378509we,110681987091355474,2,1106819870913025,5,37,6,5,1987,09,we,8850030501,0.9093816631,0,0,1,0,0,1200,14.3,0,0,0.9093816631,14.3,1200,0.9093816631,198756378509we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378509we,110661987092619527,2,1106619870926019,5,37,6,5,1987,09,we,8850030501,4.5469083156,0,0,5,0,0,4581,28.5,0,0,4.5469083156,28.5,4581,4.5469083156,198756378509we,,0,8,17.466160116,42.337064628,42.337064628
KING MACKEREL,198756378510we,110661987101819628,2,1106619871018001,5,37,6,5,1987,10,we,8850030501,6.3656716418,0,1,7,1,0,4632.25,18.6375,661.75,2.6625,7.3656716418,21.3,5294,7.3656716418,198756378510we,,0,8,17.466160116,45.850834599,45.850834599
KING MACKEREL,198756378509wd,110661987091519471,2,1106619870915012,5,37,6,5,1987,09,wd,8850030501,4.5469083156,0,0,5,0,0,3231,10.9,0,0,4.5469083156,10.9,3231,4.5469083156,198756378509wd,,0,8,17.466160116,107.28135649,107.28135649
KING MACKEREL,198756378509wd,110661987091519471,2,1106619870915001,5,37,6,5,1987,09,wd,8850030501,8.184434968,0,0,9,0,0,4783,11.1,0,0,8.184434968,11.1,4783,8.184434968,198756378509wd,,0,8,17.466160116,107.28135649,107.28135649
KING MACKEREL,198756378510we,110651987103131257,2,1106519871031001,5,37,6,5,1987,10,we,8850030501,4.5469083156,0,0,5,0,0,3010,6.7,0,0,4.5469083156,6.7,3010,4.5469083156,198756378510we,,0,8,17.466160116,0.8447618813,0.8447618813
KING MACKEREL,198756378510wd,110651987102031390,2,1106519871020009,5,37,6,5,1987,10,wd,8850030501,12.731343284,0,0,14,0,0,8904,31.888888889,0,0,12.731343284,31.888888889,8904,12.731343284,198756378510wd,,0,8,17.466160116,2.1406113373,2.1406113373
KING MACKEREL,198756378510wd,110651987102031390,2,1106519871020005,5,37,6,5,1987,10,wd,8850030501,15.459488273,0,0,17,0,0,13763.625,69.275,0,0,15.459488273,69.275,13763.625,15.459488273,198756378510wd,,0,8,17.466160116,6.7036160877,6.7036160877
KING MACKEREL,198756378509we,110681987092655474,2,1106819870926022,5,37,6,5,1987,09,we,8850030501,1.8187633262,0,0,2,0,0,1620,10,0,0,1.8187633262,10,1620,1.8187633262,198756378509we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378510we,110651987101731390,2,1106519871017007,5,37,6,5,1987,10,we,8850030501,0.9093816631,0,0,1,0,0,635,1.9,0,0,0.9093816631,1.9,635,0.9093816631,198756378510we,,0,8,17.466160116,0.8447618813,0.8447618813
KING MACKEREL,198756378510wd,11065198710023164,2,1106519871002013,5,37,6,5,1987,10,wd,8850030501,5.4562899787,0,0,6,0,0,3200,6.4,0,0,5.4562899787,6.4,3200,5.4562899787,198756378510wd,,0,8,17.466160116,23.833899292,23.833899292
KING MACKEREL,198756378509we,11065198709273164,2,1106519870927004,5,37,6,5,1987,09,we,8850030501,2.7281449893,0,0,3,0,0,2190,8.5,0,0,2.7281449893,8.5,2190,2.7281449893,198756378509we,,0,8,17.466160116,3.0034490848,3.0034490848
KING MACKEREL,198756378510we,110641987102555150,2,1106419871025005,5,37,6,5,1987,10,we,8850030501,6.3656716418,0,0,7,0,0,5680,28.5,0,0,6.3656716418,28.5,5680,6.3656716418,198756378510we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378509we,110641987092755474,2,1106419870927008,5,37,6,5,1987,09,we,8850030501,21.825159915,0,0,24,0,0,17160,70.285714286,0,0,21.825159915,70.285714286,17160,21.825159915,198756378509we,,0,8,17.466160116,6.0961525053,6.0961525053
KING MACKEREL,198756378509we,110681987092755150,2,1106819870927006,5,37,6,5,1987,09,we,8850030501,1.8187633262,0,0,2,0,0,1570,6.7,0,0,1.8187633262,6.7,1570,1.8187633262,198756378509we,,0,8,17.466160116,6.0961525053,6.0961525053
KING MACKEREL,198756378509wd,110641987092555501,2,1106419870925013,5,37,6,5,1987,09,wd,8850030501,5.4562899787,0,0,6,0,0,4600,17.3,0,0,5.4562899787,17.3,4600,5.4562899787,198756378509wd,,0,8,17.466160116,14.263720951,14.263720951
KING MACKEREL,198756378509we,110641987091355150,2,1106419870913004,5,37,6,5,1987,09,we,8850030501,1.8187633262,0,0,2,0,0,1125,2.6,0,0,1.8187633262,2.6,1125,1.8187633262,198756378509we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378509we,110641987091955150,2,1106419870919001,5,37,6,5,1987,09,we,8850030501,10.912579957,0,0,12,0,0,8700,33.6,0,0,10.912579957,33.6,8700,10.912579957,198756378509we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378510wd,110561987100931257,2,1105619871009018,5,37,6,5,1987,10,wd,8850030501,16.368869936,0,0,18,0,0,13356,63,0,0,16.368869936,63,13356,16.368869936,198756378510wd,,0,8,17.466160116,2.1406113373,2.1406113373
KING MACKEREL,198756378510we,110561987100431257,2,1105619871004001,5,37,6,5,1987,10,we,8850030501,3.6375266525,0,0,4,0,0,2990,11.6,0,0,3.6375266525,11.6,2990,3.6375266525,198756378510we,,0,8,17.466160116,0.8447618813,0.8447618813
KING MACKEREL,198756378510wd,110681987101955150,2,1106819871019015,5,37,6,5,1987,10,wd,8850030501,10.912579957,0,0,12,0,0,10090,57.689362853,0,0,10.912579957,57.689362853,10090,10.912579957,198756378510wd,,0,8,17.466160116,4.9327377001,4.9327377001
KING MACKEREL,198756378509wd,110561987092831257,2,1105619870928007,5,37,6,5,1987,09,wd,8850030501,21.825159915,0,0,24,0,0,17856,72.48,0,0,21.825159915,72.48,17856,21.825159915,198756378509wd,,0,8,17.466160116,6.7036160877,6.7036160877
KING MACKEREL,198756378509we,110561987092731390,2,1105619870927005,5,37,6,5,1987,09,we,8850030501,17.278251599,0,0,19,0,0,10982,31.979552586,0,0,17.278251599,31.979552586,10982,17.278251599,198756378509we,,0,8,17.466160116,2.442750553,2.442750553
KING MACKEREL,198756378509we,110561987092731390,2,1105619870927001,5,37,6,5,1987,09,we,8850030501,24.553304904,0,0,27,0,0,16956,58.014560528,0,0,24.553304904,58.014560528,16956,24.553304904,198756378509we,,0,8,17.466160116,2.442750553,2.442750553
KING MACKEREL,198756378509we,110561987092631390,2,1105619870926020,5,37,6,5,1987,09,we,8850030501,21.825159915,0,0,24,0,0,13272,31.68,0,0,21.825159915,31.68,13272,21.825159915,198756378509we,,0,8,17.466160116,0.8447618813,0.8447618813
KING MACKEREL,198756378509we,110561987092631390,2,1105619870926014,5,37,6,5,1987,09,we,8850030501,13.640724947,0,0,15,0,0,12420,73.2,0,0,13.640724947,73.2,12420,13.640724947,198756378509we,,0,8,17.466160116,0.8447618813,0.8447618813
KING MACKEREL,198756378509wd,110561987092831257,2,1105619870928001,5,37,6,5,1987,09,wd,8850030501,15.459488273,0,0,17,0,0,11934,48.96,0,0,15.459488273,48.96,11934,15.459488273,198756378509wd,,0,8,17.466160116,6.1898857464,6.1898857464
KING MACKEREL,198756378509we,110561987092631390,2,1105619870926008,5,37,6,5,1987,09,we,8850030501,21.825159915,0,0,24,0,0,15203.428571,52.708103036,0,0,21.825159915,52.708103036,15203.428571,21.825159915,198756378509we,,0,8,17.466160116,0.8447618813,0.8447618813
KING MACKEREL,198756378509we,110561987091931390,2,1105619870919006,5,37,6,5,1987,09,we,8850030501,8.184434968,0,0,9,0,0,5221.8,14.04,0,0,8.184434968,14.04,5221.8,8.184434968,198756378509we,,0,8,17.466160116,0.8447618813,0.8447618813
KING MACKEREL,198756378510we,110681987102555150,2,1106819871025004,5,37,6,5,1987,10,we,8850030501,19.097014925,0,0,21,0,0,17269,89.74,0,0,19.097014925,89.74,17269,19.097014925,198756378510we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378509we,110561987091931390,2,1105619870919001,5,37,6,5,1987,09,we,8850030501,16.368869936,0,0,18,0,0,10680,30.8,0,0,16.368869936,30.8,10680,16.368869936,198756378509we,,0,8,17.466160116,0.8447618813,0.8447618813
KING MACKEREL,198756378509we,110641987091955150,2,1106419870919017,5,37,6,5,1987,09,we,8850030501,10.912579957,0,0,12,0,0,8728,34.7,0,0,10.912579957,34.7,8728,10.912579957,198756378509we,,0,8,17.466160116,5.6289750198,5.6289750198
KING MACKEREL,198756378509wd,11056198709173164,2,1105619870917001,5,37,6,5,1987,09,wd,8850030501,14.55010661,0,0,16,0,0,8975,22.1,0,0,14.55010661,22.1,8975,14.55010661,198756378509wd,,0,8,17.466160116,22.007392962,22.007392962
KING MACKEREL,198756378509wd,110541987092255150,2,1105419870922001,5,37,6,5,1987,09,wd,8850030501,21.825159915,0,0,24,0,0,20233.714286,100.8,0,0,21.825159915,100.8,20233.714286,21.825159915,198756378509wd,,0,8,17.466160116,14.263720951,14.263720951
KING MACKEREL,198756378509wd,110641987092155150,2,1106419870921001,5,37,6,5,1987,09,wd,8850030501,1.8187633262,0,0,2,0,0,1641,9.3,0,0,1.8187633262,9.3,1641,1.8187633262,198756378509wd,,0,8,17.466160116,14.263720951,14.263720951
KING MACKEREL,198756378510wd,110521987102919470,2,1105219871029001,5,37,6,5,1987,10,wd,8850030501,13.640724947,0,0,15,0,0,11772,62.3,0,0,13.640724947,62.3,11772,13.640724947,198756378510wd,,0,8,17.466160116,107.28135649,107.28135649
KING MACKEREL,198756378510wd,110521987102612935,2,1105219871026001,5,37,6,5,1987,10,wd,8850030501,6.3656716418,0,1,7,1,0,5047,23.625,721,3.375,7.3656716418,27,5768,7.3656716418,198756378510wd,,0,8,17.466160116,37.100472833,37.100472833
KING MACKEREL,198756378510we,110521987101019470,2,1105219871010001,5,37,6,5,1987,10,we,8850030501,14.55010661,0,0,16,0,0,9733,29.4,0,0,14.55010661,29.4,9733,14.55010661,198756378510we,,0,8,17.466160116,14.641175014,14.641175014
KING MACKEREL,198756378510we,11060198710103164,2,1106019871010001,5,37,6,5,1987,10,we,8850030501,4.5469083156,0,0,5,0,0,2855,7.3,0,0,4.5469083156,7.3,2855,4.5469083156,198756378510we,,0,8,17.466160116,9.4057100665,9.4057100665
KING MACKEREL,198756378509wd,110521987092519471,2,1105219870925001,5,37,6,5,1987,09,wd,8850030501,10.003198294,0,0,11,0,0,8233,38.3,0,0,10.003198294,38.3,8233,10.003198294,198756378509wd,,0,8,17.466160116,107.28135649,107.28135649
KING MACKEREL,198756378509we,110521987092019470,2,1105219870920001,5,37,6,5,1987,09,we,8850030501,8.184434968,0,0,9,0,0,6910,36.3,0,0,8.184434968,36.3,6910,8.184434968,198756378509we,,0,8,17.466160116,42.337064628,42.337064628
KING MACKEREL,198756378510wd,11065198710023164,2,1106519871002001,5,37,6,5,1987,10,wd,8850030501,0.9093816631,0,0,1,0,0,650,1.3,0,0,0.9093816631,1.3,650,0.9093816631,198756378510wd,,0,8,17.466160116,23.833899292,23.833899292
KING MACKEREL,198756378509wd,110521987091119471,2,1105219870911001,5,37,6,5,1987,09,wd,8850030501,2.7281449893,0,0,3,0,0,2169,9.8,0,0,2.7281449893,9.8,2169,2.7281449893,198756378509wd,,0,8,17.466160116,37.100472833,37.100472833
KING MACKEREL,198756378509wd,110651987092131390,2,1106519870921001,5,37,6,5,1987,09,wd,8850030501,15.459488273,0,0,17,0,0,11153.888889,41.555555556,0,0,15.459488273,41.555555556,11153.888889,15.459488273,198756378509wd,,0,8,17.466160116,6.7036160877,6.7036160877
