AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1,1129119910120007,7,12,6,1,1991,01,we,8835250101,372,0.6041666667,0,0,199116128701we,112911991012061935,BLUEFISH,0.6,1436.8861459,14,37,199116128701we,,0
1,1129119910120007,7,12,6,1,1991,01,we,8835250101,407,0.90625,0,0,199116128701we,112911991012061935,BLUEFISH,0.9,1436.8861459,16,40,199116128701we,,0
1,1129119910120010,7,12,6,1,1991,01,we,8835020301,261,0.2,1,1,199116128701we,112911991012061935,BLACK SEA BASS,0.2,1736.2374263,10,26,199116128701we,,0
1,1129119910120010,7,12,6,1,1991,01,we,8835020301,196,0.1,1,1,199116128701we,112911991012061935,BLACK SEA BASS,0.1,1736.2374263,7,19,199116128701we,,0
1,1129119910120010,7,12,6,1,1991,01,we,8835020301,201,0.1,1,1,199116128701we,112911991012061935,BLACK SEA BASS,0.1,1736.2374263,7,20,199116128701we,,0
1,1129119910120010,7,12,6,1,1991,01,we,8835020301,198,0.1,1,1,199116128701we,112911991012061935,BLACK SEA BASS,0.1,1736.2374263,7,19,199116128701we,,0
1,1129119910120010,7,12,6,1,1991,01,we,8835020301,258,0.2,1,1,199116128701we,112911991012061935,BLACK SEA BASS,0.2,1736.2374263,10,25,199116128701we,,0
1,1129119910120016,7,12,6,1,1991,01,we,8835260101,898,10,1,1,199116128701we,112911991012061935,COBIA,10,1446.8645219,35,89,199116128701we,,0
5,1129119910120017,7,12,6,1,1991,01,we,,,,0,0,199116128701we,112911991012061935,,,2466.2300213,,,199116128701we,,0
5,1129119910128002,7,12,6,1,1991,01,wd,,,,0,0,199116128701wd,112911991012885333,,,2460.107944,,,199116128701wd,,0
5,1129119910128006,7,12,6,1,1991,01,wd,8835440102,375,0.5017301038,1,1,199116128701wd,112911991012885333,SPOTTED SEATROUT,0.5,1908.4076808,14,37,199116128701wd,,0
5,1129119910128006,7,12,6,1,1991,01,wd,8835440103,239,0.2006920415,1,1,199116128701wd,112911991012885333,SILVER SEATROUT,0.2,1908.4076808,9,23,199116128701wd,,0
5,1129119910128006,7,12,6,1,1991,01,wd,8835440102,570,2.0069204152,1,1,199116128701wd,112911991012885333,SPOTTED SEATROUT,2,1908.4076808,22,57,199116128701wd,,0
5,1129119910128006,7,12,6,1,1991,01,wd,8835440102,378,0.6020761246,1,1,199116128701wd,112911991012885333,SPOTTED SEATROUT,0.6,1908.4076808,14,37,199116128701wd,,0
5,1129119910128006,7,12,6,1,1991,01,wd,8835440102,328,0.3010380623,1,1,199116128701wd,112911991012885333,SPOTTED SEATROUT,0.3,1908.4076808,12,32,199116128701wd,,0
5,1129119910128006,7,12,6,1,1991,01,wd,8835280303,523,2.7093425606,1,1,199116128701wd,112911991012885333,CREVALLE JACK,2.7,2290.089217,20,52,199116128701wd,,0
5,1129119910128006,7,12,6,1,1991,01,wd,8835280303,523,2.7093425606,1,1,199116128701wd,112911991012885333,CREVALLE JACK,2.7,2290.089217,20,52,199116128701wd,,0
5,1129119910128006,7,12,6,1,1991,01,wd,8835280303,392,1.1038062284,1,1,199116128701wd,112911991012885333,CREVALLE JACK,1.1,2290.089217,15,39,199116128701wd,,0
5,1129119910128006,7,12,6,1,1991,01,wd,8835280303,392,1.1038062284,1,1,199116128701wd,112911991012885333,CREVALLE JACK,1.1,2290.089217,15,39,199116128701wd,,0
5,1129119910128006,7,12,6,1,1991,01,wd,8835280303,523,2.7093425606,1,1,199116128701wd,112911991012885333,CREVALLE JACK,2.7,2290.089217,20,52,199116128701wd,,0
5,1129119910128008,7,12,6,1,1991,01,wd,,,,0,0,199116128701wd,112911991012885333,,,1915.0111676,,,199116128701wd,,0
5,1129119910128009,7,12,6,1,1991,01,wd,,,,0,0,199116128701wd,112911991012885333,,,1915.0111676,,,199116128701wd,,0
5,1129119910128012,7,12,6,1,1991,01,wd,,,,0,0,199116128701wd,112911991012885333,,,1915.0111676,,,199116128701wd,,0
5,1129119910128013,7,12,6,1,1991,01,wd,,,,0,0,199116128701wd,112911991012885333,,,1915.0111676,,,199116128701wd,,0
5,1129119910129001,7,12,6,1,1991,01,wd,,,,0,0,199116128701wd,112911991012985314,,,2460.107944,,,199116128701wd,,0
5,1129119910129002,7,12,6,1,1991,01,wd,,,,0,0,199116128701wd,112911991012985314,,,2460.107944,,,199116128701wd,,0
5,1129119910129003,7,12,6,1,1991,01,wd,8835390201,242,0.3010380623,0,0,199116128701wd,112911991012985314,IRISH POMPANO,0.3,2451.6248131,9,24,199116128701wd,,0
5,1129119910129003,7,12,6,1,1991,01,wd,8835390201,220,0.3010380623,0,0,199116128701wd,112911991012985314,IRISH POMPANO,0.3,2451.6248131,8,22,199116128701wd,,0
5,1129119910129003,7,12,6,1,1991,01,wd,8835430301,325,0.9031141869,0,0,199116128701wd,112911991012985314,SHEEPSHEAD,0.9,2451.6248131,12,32,199116128701wd,,0
5,1129119910129003,7,12,6,1,1991,01,wd,8835430402,270,0.6020761246,0,0,199116128701wd,112911991012985314,SILVER PORGY,0.6,2451.6248131,10,27,199116128701wd,,0
5,1129119910129003,7,12,6,1,1991,01,wd,8835430402,242,0.3982259118,0,1,199116128701wd,112911991012985314,SILVER PORGY,0.396852719,2451.6248131,9,24,199116128701wd,,0
5,1129119910129003,7,12,6,1,1991,01,wd,8835360102,200,0.2006920415,0,0,199116128701wd,112911991012985314,GRAY SNAPPER,0.2,2451.6248131,7,20,199116128701wd,,0
5,1129119910129003,7,12,6,1,1991,01,wd,8835360102,165,0.1003460208,0,0,199116128701wd,112911991012985314,GRAY SNAPPER,0.1,2451.6248131,6,16,199116128701wd,,0
5,1129119910129003,7,12,6,1,1991,01,wd,8835360102,200,0.2006920415,0,0,199116128701wd,112911991012985314,GRAY SNAPPER,0.2,2451.6248131,7,20,199116128701wd,,0
5,1129119910209005,7,12,6,1,1991,02,we,8835440102,391.06481889,0.6020761246,1,0,199116128702we,11291199102099285,SPOTTED SEATROUT,0.6,4538.6686485,15,39,199116128702we,,0
5,1129119910209005,7,12,6,1,1991,02,we,8835440102,341.63492669,0.401384083,1,0,199116128702we,11291199102099285,SPOTTED SEATROUT,0.4,4538.6686485,13,34,199116128702we,,0
5,1129119910209005,7,12,6,1,1991,02,we,8835440102,368.01012415,0.5017301038,1,0,199116128702we,11291199102099285,SPOTTED SEATROUT,0.5,4538.6686485,14,36,199116128702we,,0
5,1129119910209005,7,12,6,1,1991,02,we,8835440102,341.63492669,0.401384083,1,0,199116128702we,11291199102099285,SPOTTED SEATROUT,0.4,4538.6686485,13,34,199116128702we,,0
5,1129119910209005,7,12,6,1,1991,02,we,8835440102,368.01012415,0.5017301038,1,0,199116128702we,11291199102099285,SPOTTED SEATROUT,0.5,4538.6686485,14,36,199116128702we,,0
5,1129119910209006,7,12,6,1,1991,02,we,,,,0,0,199116128702we,11291199102099285,,,4554.3733843,,,199116128702we,,0
5,1129119910209007,7,12,6,1,1991,02,we,,,,0,0,199116128702we,11291199102099285,,,4554.3733843,,,199116128702we,,0
5,1129119910209009,7,12,6,1,1991,02,we,,,,0,0,199116128702we,11291199102099285,,,4554.3733843,,,199116128702we,,0
5,1129119910209010,7,12,6,1,1991,02,we,,,,0,0,199116128702we,11291199102099285,,,4554.3733843,,,199116128702we,,0
5,1129119910209016,7,12,6,1,1991,02,we,,,,0,0,199116128702we,11291199102099285,,,4554.3733843,,,199116128702we,,0
5,1129119910209019,7,12,6,1,1991,02,we,,,,0,0,199116128702we,11291199102099285,,,4554.3733843,,,199116128702we,,0
5,1129119910209020,7,12,6,1,1991,02,we,8835430301,365,1.0034602076,1,1,199116128702we,11291199102099285,SHEEPSHEAD,1,4538.6686485,14,36,199116128702we,,0
5,1129119910209020,7,12,6,1,1991,02,we,8835430301,379,1.4048442907,1,1,199116128702we,11291199102099285,SHEEPSHEAD,1.4,4538.6686485,14,37,199116128702we,,0
5,1129119910209020,7,12,6,1,1991,02,we,8835430301,271,0.401384083,1,1,199116128702we,11291199102099285,SHEEPSHEAD,0.4,4538.6686485,10,27,199116128702we,,0
5,1129119910209020,7,12,6,1,1991,02,we,8835430301,379,1.4048442907,1,1,199116128702we,11291199102099285,SHEEPSHEAD,1.4,4538.6686485,14,37,199116128702we,,0
5,1129119910209020,7,12,6,1,1991,02,we,8835430301,380,1.5051903114,1,1,199116128702we,11291199102099285,SHEEPSHEAD,1.5,4538.6686485,14,38,199116128702we,,0
5,1129119910213001,7,12,6,1,1991,02,wd,,,,0,0,199116128702wd,112911991021385314,,,2460.107944,,,199116128702wd,,0
2,1129119910213008,7,12,6,1,1991,02,wd,,,,0,0,199116128702wd,112911991021385314,,,1716.5017201,,,199116128702wd,,0
2,1129119910213012,7,12,6,1,1991,02,wd,,,,0,0,199116128702wd,112911991021385314,,,1716.5017201,,,199116128702wd,,0
1,1129119910213013,7,12,6,1,1991,02,wd,8835250101,439,1.0069444444,0,0,199116128702wd,112911991021385314,BLUEFISH,1,1433.3192734,17,43,199116128702wd,,0
1,1129119910213013,7,12,6,1,1991,02,wd,8835430301,299,0.6041666667,0,0,199116128702wd,112911991021385314,SHEEPSHEAD,0.6,1433.3192734,11,29,199116128702wd,,0
1,1129119910213013,7,12,6,1,1991,02,wd,8835430401,230,0.2013888889,0,0,199116128702wd,112911991021385314,SPOTTAIL PINFISH,0.2,1433.3192734,9,23,199116128702wd,,0
1,1129119910213013,7,12,6,1,1991,02,wd,8835430301,302,0.6041666667,0,0,199116128702wd,112911991021385314,SHEEPSHEAD,0.6,1433.3192734,11,30,199116128702wd,,0
1,1129119910213013,7,12,6,1,1991,02,wd,8835430301,280,0.4027777778,0,0,199116128702wd,112911991021385314,SHEEPSHEAD,0.4,1433.3192734,11,28,199116128702wd,,0
1,1129119910213013,7,12,6,1,1991,02,wd,8835430401,210,0.2013888889,0,0,199116128702wd,112911991021385314,SPOTTAIL PINFISH,0.2,1433.3192734,8,21,199116128702wd,,0
1,1129119910213013,7,12,6,1,1991,02,wd,8835430301,285,0.5034722222,0,0,199116128702wd,112911991021385314,SHEEPSHEAD,0.5,1433.3192734,11,28,199116128702wd,,0
1,1129119910213013,7,12,6,1,1991,02,wd,8835430301,312,0.6041666667,0,0,199116128702wd,112911991021385314,SHEEPSHEAD,0.6,1433.3192734,12,31,199116128702wd,,0
1,1129119910213013,7,12,6,1,1991,02,wd,8835430301,310,0.5034722222,0,0,199116128702wd,112911991021385314,SHEEPSHEAD,0.5,1433.3192734,12,31,199116128702wd,,0
1,1129119910213013,7,12,6,1,1991,02,wd,8835430301,336,0.90625,0,0,199116128702wd,112911991021385314,SHEEPSHEAD,0.9,1433.3192734,13,33,199116128702wd,,0
1,1129119910213013,7,12,6,1,1991,02,wd,8835430301,335,0.8055555556,0,0,199116128702wd,112911991021385314,SHEEPSHEAD,0.8,1433.3192734,13,33,199116128702wd,,0
1,1129119910213013,7,12,6,1,1991,02,wd,8835430301,325,0.8055555556,0,0,199116128702wd,112911991021385314,SHEEPSHEAD,0.8,1433.3192734,12,32,199116128702wd,,0
1,1129119910213013,7,12,6,1,1991,02,wd,8835250101,410,1.0069444444,0,0,199116128702wd,112911991021385314,BLUEFISH,1,1433.3192734,16,41,199116128702wd,,0
1,1129119910213013,7,12,6,1,1991,02,wd,8835250101,406,0.90625,0,0,199116128702wd,112911991021385314,BLUEFISH,0.9,1433.3192734,15,40,199116128702wd,,0
1,1129119910213013,7,12,6,1,1991,02,wd,8835250101,390,0.8055555556,0,0,199116128702wd,112911991021385314,BLUEFISH,0.8,1433.3192734,15,39,199116128702wd,,0
1,1129119910213013,7,12,6,1,1991,02,wd,8835250101,420,1.1076388889,0,0,199116128702wd,112911991021385314,BLUEFISH,1.1,1433.3192734,16,42,199116128702wd,,0
1,1129119910213014,7,12,6,1,1991,02,wd,,,,0,0,199116128702wd,112911991021385314,,,1123.4806541,,,199116128702wd,,0
1,1129119910213015,7,12,6,1,1991,02,wd,,,,0,0,199116128702wd,112911991021385314,,,1123.4806541,,,199116128702wd,,0
1,1129119910213016,7,12,6,1,1991,02,wd,,,,0,0,199116128702wd,112911991021385314,,,1123.4806541,,,199116128702wd,,0
1,1129119910213017,7,12,6,1,1991,02,wd,8835250101,415,1.0069444444,0,0,199116128702wd,112911991021385314,BLUEFISH,1,1115.7325116,16,41,199116128702wd,,0
1,1129119910213017,7,12,6,1,1991,02,wd,8835250101,364,0.7048611111,0,0,199116128702wd,112911991021385314,BLUEFISH,0.7,1115.7325116,14,36,199116128702wd,,0
1,1129119910213017,7,12,6,1,1991,02,wd,8835250101,436,1.2083333333,0,0,199116128702wd,112911991021385314,BLUEFISH,1.2,1115.7325116,17,43,199116128702wd,,0
1,1129119910213017,7,12,6,1,1991,02,wd,8835250101,442,1.4097222222,0,0,199116128702wd,112911991021385314,BLUEFISH,1.4,1115.7325116,17,44,199116128702wd,,0
1,1129119910213017,7,12,6,1,1991,02,wd,8835250101,785,5.8402777778,0,0,199116128702wd,112911991021385314,BLUEFISH,5.8,1115.7325116,30,78,199116128702wd,,0
1,1129119910213017,7,12,6,1,1991,02,wd,8835250101,456,1.4097222222,0,0,199116128702wd,112911991021385314,BLUEFISH,1.4,1115.7325116,17,45,199116128702wd,,0
1,1129119910213017,7,12,6,1,1991,02,wd,8835250101,400,1.0069444444,0,0,199116128702wd,112911991021385314,BLUEFISH,1,1115.7325116,15,40,199116128702wd,,0
1,1129119910213017,7,12,6,1,1991,02,wd,8835250101,384,0.90625,0,0,199116128702wd,112911991021385314,BLUEFISH,0.9,1115.7325116,15,38,199116128702wd,,0
1,1129119910213017,7,12,6,1,1991,02,wd,8835250101,428,1.1076388889,0,0,199116128702wd,112911991021385314,BLUEFISH,1.1,1115.7325116,16,42,199116128702wd,,0
5,1129119910217001,7,12,6,1,1991,02,we,,,,0,0,199116128702we,112911991021761935,,,2466.2300213,,,199116128702we,,0
2,1129119910217005,7,12,6,1,1991,02,we,,,,0,0,199116128702we,112911991021761935,,,1720.7733035,,,199116128702we,,0
5,1129119910217011,7,12,6,1,1991,02,we,8835430301,280,0.5017301038,1,1,199116128702we,112911991021761935,SHEEPSHEAD,0.5,4915.4515598,11,28,199116128702we,,0
5,1129119910217011,7,12,6,1,1991,02,we,8835430301,290,0.6020761246,1,1,199116128702we,112911991021761935,SHEEPSHEAD,0.6,4915.4515598,11,29,199116128702we,,0
5,1129119910217011,7,12,6,1,1991,02,we,8835430301,310,0.8027681661,1,1,199116128702we,112911991021761935,SHEEPSHEAD,0.8,4915.4515598,12,31,199116128702we,,0
5,1129119910217011,7,12,6,1,1991,02,we,8835430301,412,1.6055363322,1,1,199116128702we,112911991021761935,SHEEPSHEAD,1.6,4915.4515598,16,41,199116128702we,,0
5,1129119910217011,7,12,6,1,1991,02,we,8835430301,284,0.5017301038,1,1,199116128702we,112911991021761935,SHEEPSHEAD,0.5,4915.4515598,11,28,199116128702we,,0
5,1129119910217012,7,12,6,1,1991,02,we,,,,0,0,199116128702we,112911991021761935,,,2466.2300213,,,199116128702we,,0
5,1129119910217013,7,12,6,1,1991,02,we,,,,0,0,199116128702we,112911991021761935,,,2466.2300213,,,199116128702we,,0
5,1129119910217014,7,12,6,1,1991,02,we,,,,0,0,199116128702we,112911991021761935,,,1919.7767498,,,199116128702we,,0
5,1129119910224004,7,12,6,1,1991,02,we,,,,0,0,199116128702we,112911991022485297,,,2466.2300213,,,199116128702we,,0
5,1129119910224005,7,12,6,1,1991,02,we,8835430201,212,0.1,1,1,199116128702we,112911991022485297,PINFISH,0.1,2466.2300213,8,21,199116128702we,,0
5,1129119910224005,7,12,6,1,1991,02,we,8835430201,236,0.2,1,1,199116128702we,112911991022485297,PINFISH,0.2,2466.2300213,9,23,199116128702we,,0
5,1129119910224005,7,12,6,1,1991,02,we,8835430201,280,0.2,1,1,199116128702we,112911991022485297,PINFISH,0.2,2466.2300213,11,28,199116128702we,,0
5,1129119910224005,7,12,6,1,1991,02,we,8835430201,151,0.1,1,1,199116128702we,112911991022485297,PINFISH,0.1,2466.2300213,5,15,199116128702we,,0
5,1129119910224005,7,12,6,1,1991,02,we,8835430201,259,0.3,1,1,199116128702we,112911991022485297,PINFISH,0.3,2466.2300213,10,25,199116128702we,,0
2,1129119910224015,7,12,6,1,1991,02,we,,,,0,0,199116128702we,112911991022485297,,,1720.7733035,,,199116128702we,,0
2,1149219910206004,7,12,6,1,1991,02,wd,8835360103,281,1.1,0,0,199116128702wd,114921991020686320,MUTTON SNAPPER,1.1,3169.8542635,11,28,199116128702wd,,0
5,1158719910119001,7,12,6,1,1991,01,we,,,,0,0,199116128701we,115871991011985297,,,2466.2300213,,,199116128701we,,0
5,1210119910105009,7,12,6,1,1991,01,we,8835430301,238,0.401384083,1,1,199116128701we,121011991010531369,SHEEPSHEAD,0.4,2457.7257799,9,23,199116128701we,,0
5,1210119910105009,7,12,6,1,1991,01,we,8835430301,340,1.0034602076,1,1,199116128701we,121011991010531369,SHEEPSHEAD,1,2457.7257799,13,34,199116128701we,,0
5,1210119910105009,7,12,6,1,1991,01,we,8835430301,325,0.9031141869,1,1,199116128701we,121011991010531369,SHEEPSHEAD,0.9,2457.7257799,12,32,199116128701we,,0
5,1210119910105009,7,12,6,1,1991,01,we,8835430301,340,1.0034602076,1,1,199116128701we,121011991010531369,SHEEPSHEAD,1,2457.7257799,13,34,199116128701we,,0
5,1210119910105009,7,12,6,1,1991,01,we,8835430301,374,1.2041522491,1,1,199116128701we,121011991010531369,SHEEPSHEAD,1.2,2457.7257799,14,37,199116128701we,,0
5,1210119910130001,7,12,6,1,1991,01,wd,8835440801,585,2.8096885813,0,0,199116128701wd,121011991013031369,BLACK DRUM,2.8,2451.6248131,23,58,199116128701wd,,0
5,1210119910130001,7,12,6,1,1991,01,wd,8835440801,595,3.2110726644,0,0,199116128701wd,121011991013031369,BLACK DRUM,3.2,2451.6248131,23,59,199116128701wd,,0
5,1210119910130002,7,12,6,1,1991,01,wd,,,,0,0,199116128701wd,121011991013031369,,,2460.107944,,,199116128701wd,,0
5,1210119910130004,7,12,6,1,1991,01,wd,8835440801,685,3.2110726644,0,0,199116128701wd,121011991013031369,BLACK DRUM,3.2,2451.6248131,26,68,199116128701wd,,0
5,1210119910130005,7,12,6,1,1991,01,wd,8835440702,286,0.3010380623,1,1,199116128701wd,121011991013031369,ATLANTIC CROAKER,0.3,2451.6248131,11,28,199116128701wd,,0
5,1210119910130005,7,12,6,1,1991,01,wd,8835440702,286,0.3010380623,1,1,199116128701wd,121011991013031369,ATLANTIC CROAKER,0.3,2451.6248131,11,28,199116128701wd,,0
1,1105219910116001,3,37,6,1,1991,01,wd,8835440102,480,1,0,0,199116378201wd,1105219910116129497,SPOTTED SEATROUT,1,6190.9782693,18,48,199116378201wd,,0
1,1105219910116001,3,37,6,1,1991,01,wd,8835440102,455,0.8,0,0,199116378201wd,1105219910116129497,SPOTTED SEATROUT,0.8,6190.9782693,17,45,199116378201wd,,0
1,1105219910203002,3,37,6,1,1991,02,we,,,,0,0,199116378202we,1105219910203129396,,,1230.9274782,,,199116378202we,,0
1,1105219910203007,3,37,6,1,1991,02,we,8835440102,360,0.4,0,0,199116378102we,1105219910203129396,SPOTTED SEATROUT,0.4,2042.4423117,14,36,199116378102we,,0
1,1105219910210003,3,37,6,1,1991,02,we,8835430201,160,0.1,1,1,199116378202we,1105219910210129492,PINFISH,0.1,6400.0453789,6,16,199116378202we,,0
1,1105219910210003,3,37,6,1,1991,02,we,8835430201,190,0.1,1,1,199116378202we,1105219910210129492,PINFISH,0.1,6400.0453789,7,19,199116378202we,,0
1,1105219910210003,3,37,6,1,1991,02,we,8835430201,185,0.1,1,1,199116378202we,1105219910210129492,PINFISH,0.1,6400.0453789,7,18,199116378202we,,0
1,1105219910210003,3,37,6,1,1991,02,we,8835430201,230,0.2,1,1,199116378202we,1105219910210129492,PINFISH,0.2,6400.0453789,9,23,199116378202we,,0
1,1105219910210003,3,37,6,1,1991,02,we,8835430201,213,0.2,1,1,199116378202we,1105219910210129492,PINFISH,0.2,6400.0453789,8,21,199116378202we,,0
1,1106819910102001,3,37,6,1,1991,01,wd,8857030301,415,0.8,0,0,199116378201wd,110681991010255264,SUMMER FLOUNDER,0.8,2867.6926682,16,41,199116378201wd,,0
1,1106819910102001,3,37,6,1,1991,01,wd,8710010201,910,4.4,0,0,199116378201wd,110681991010255264,SPINY DOGFISH,4.4,2867.6926682,35,91,199116378201wd,,0
1,1106819910102007,3,37,6,1,1991,01,wd,,,,0,0,199116378201wd,110681991010255264,,,3827.6066622,,,199116378201wd,,0
1,1106819910104005,3,37,6,1,1991,01,wd,,,,0,0,199116378201wd,110681991010455264,,,2867.6926682,,,199116378201wd,,0
1,1106819910104006,3,37,6,1,1991,01,wd,,,,0,0,199116378201wd,110681991010455264,,,2867.6926682,,,199116378201wd,,0
1,1106819910104007,3,37,6,1,1991,01,wd,,,,0,0,199116378201wd,110681991010455264,,,2867.6926682,,,199116378201wd,,0
1,1106819910104008,3,37,6,1,1991,01,wd,,,,0,0,199116378201wd,110681991010455264,,,2867.6926682,,,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8835250101,377,0.7,0,0,199116378201wd,110681991011755264,BLUEFISH,0.7,4073.8419547,14,37,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8835250101,380,0.8,0,0,199116378201wd,110681991011755264,BLUEFISH,0.8,4073.8419547,14,38,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8835250101,380,0.8,1,1,199116378201wd,110681991011755264,BLUEFISH,0.8,4073.8419547,14,38,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8835250101,375,0.7,0,0,199116378201wd,110681991011755264,BLUEFISH,0.7,4073.8419547,14,37,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8835250101,382,0.8,0,0,199116378201wd,110681991011755264,BLUEFISH,0.8,4073.8419547,15,38,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8835250101,395,1,0,0,199116378201wd,110681991011755264,BLUEFISH,1,4073.8419547,15,39,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8835250101,420,1.1,0,0,199116378201wd,110681991011755264,BLUEFISH,1.1,4073.8419547,16,42,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8835250101,320,0.5,0,0,199116378201wd,110681991011755264,BLUEFISH,0.5,4073.8419547,12,32,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8835250101,345,0.6,0,0,199116378201wd,110681991011755264,BLUEFISH,0.6,4073.8419547,13,34,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8835250101,365,0.8,0,0,199116378201wd,110681991011755264,BLUEFISH,0.8,4073.8419547,14,36,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8835250101,355,0.6,0,0,199116378201wd,110681991011755264,BLUEFISH,0.6,4073.8419547,13,35,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8710010201,870,3.7962941319,0,1,199116378201wd,110681991011755264,SPINY DOGFISH,3.7962941319,4073.8419547,34,87,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8835250101,350,0.6,1,1,199116378201wd,110681991011755264,BLUEFISH,0.6,4073.8419547,13,35,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8835250101,352,0.6,0,0,199116378201wd,110681991011755264,BLUEFISH,0.6,4073.8419547,13,35,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8835250101,370,0.8,0,0,199116378201wd,110681991011755264,BLUEFISH,0.8,4073.8419547,14,37,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8835250101,365,0.7,0,0,199116378201wd,110681991011755264,BLUEFISH,0.7,4073.8419547,14,36,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8835250101,340,0.6,0,0,199116378201wd,110681991011755264,BLUEFISH,0.6,4073.8419547,13,34,199116378201wd,,0
1,1106819910117001,3,37,6,1,1991,01,wd,8835250101,350,0.6,0,0,199116378201wd,110681991011755264,BLUEFISH,0.6,4073.8419547,13,35,199116378201wd,,0
1,1106819910117002,3,37,6,1,1991,01,wd,,,,0,0,199116378201wd,110681991011755264,,,2867.6926682,,,199116378201wd,,0
1,1106819910117003,3,37,6,1,1991,01,wd,8835250101,363,0.6,0,0,199116378201wd,110681991011755264,BLUEFISH,0.6,2867.6926682,14,36,199116378201wd,,0
1,1106819910117003,3,37,6,1,1991,01,wd,8835250101,375,0.6,0,0,199116378201wd,110681991011755264,BLUEFISH,0.6,2867.6926682,14,37,199116378201wd,,0
1,1106819910117003,3,37,6,1,1991,01,wd,8710010201,885,4.5,0,0,199116378201wd,110681991011755264,SPINY DOGFISH,4.5,2867.6926682,34,88,199116378201wd,,0
1,1106819910117003,3,37,6,1,1991,01,wd,8710010201,740,2.4,0,0,199116378201wd,110681991011755264,SPINY DOGFISH,2.4,2867.6926682,29,74,199116378201wd,,0
1,1106819910117003,3,37,6,1,1991,01,wd,8710010201,880,4.4,0,0,199116378201wd,110681991011755264,SPINY DOGFISH,4.4,2867.6926682,34,88,199116378201wd,,0
1,1106819910117003,3,37,6,1,1991,01,wd,8710010201,795,2.9,0,0,199116378201wd,110681991011755264,SPINY DOGFISH,2.9,2867.6926682,31,79,199116378201wd,,0
1,1106819910117004,3,37,6,1,1991,01,wd,,,,0,0,199116378201wd,110681991011755264,,,2867.6926682,,,199116378201wd,,0
1,1106819910117006,3,37,6,1,1991,01,wd,,,,0,0,199116378201wd,110681991011755264,,,2867.6926682,,,199116378201wd,,0
1,1106819910119002,3,37,6,1,1991,01,we,8713040113,,,0,0,199116378201we,110681991011955264,CLEARNOSE SKATE,,1032.1857942,,,199116378201we,,0
1,1106819910119006,3,37,6,1,1991,01,we,8710010201,690,1.9,0,0,199116378201we,110681991011955264,SPINY DOGFISH,1.9,2105.7070662,27,69,199116378201we,,0
1,1106819910119006,3,37,6,1,1991,01,we,8710010201,740,2.5,0,0,199116378201we,110681991011955264,SPINY DOGFISH,2.5,2105.7070662,29,74,199116378201we,,0
1,1106819910203001,3,37,6,1,1991,02,we,8835250101,325,0.4,0,0,199116378202we,110681991020355264,BLUEFISH,0.4,1377.6933862,12,32,199116378202we,,0
1,1106819910203001,3,37,6,1,1991,02,we,8835250101,275,0.2,1,1,199116378202we,110681991020355264,BLUEFISH,0.2,1377.6933862,10,27,199116378202we,,0
1,1106819910203001,3,37,6,1,1991,02,we,8835250101,307,0.3,0,0,199116378202we,110681991020355264,BLUEFISH,0.3,1377.6933862,12,30,199116378202we,,0
1,1106819910203001,3,37,6,1,1991,02,we,8835250101,300,0.4,0,0,199116378202we,110681991020355264,BLUEFISH,0.4,1377.6933862,11,30,199116378202we,,0
1,1106819910203001,3,37,6,1,1991,02,we,8835250101,325,0.4,0,0,199116378202we,110681991020355264,BLUEFISH,0.4,1377.6933862,12,32,199116378202we,,0
1,1106819910203001,3,37,6,1,1991,02,we,8835250101,340,0.5,0,0,199116378202we,110681991020355264,BLUEFISH,0.5,1377.6933862,13,34,199116378202we,,0
1,1106819910203001,3,37,6,1,1991,02,we,8835250101,320,0.4,0,0,199116378202we,110681991020355264,BLUEFISH,0.4,1377.6933862,12,32,199116378202we,,0
1,1106819910203001,3,37,6,1,1991,02,we,8835250101,355,0.6,0,0,199116378202we,110681991020355264,BLUEFISH,0.6,1377.6933862,13,35,199116378202we,,0
