prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,BLUEFISH,199726378204wd,110641997041455410,4,1,1,,2,1,55,133,O,3,20,8,6,1106419970414027,410,5,3,2,0,0,0,8,88,0,37,39,6,1,2,1997,1106419970414,04,wd,,,1106419970414027,2,,,8,,1,,28MAY97:10:24,1,8,1,,,,8835250101,0,1,,8,1508,44266,1214.9499048,199726378204wd,,0,1106419970414027
,,199726378204wd,110641997041455410,0,1,1,,2,1,55,187,Y,0,0,8,5.5,1106419970414026,410,5,3,1,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970414,04,wd,,,1106419970414026,2,,,8,,1,WASHINGTON,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1452,27970,1686.9042231,199726378204wd,,0,1106419970414026
,,199726378204wd,110641997041455410,0,1,1,,2,1,55,187,Y,2,12,8,5.5,1106419970414025,410,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970414,04,wd,,,1106419970414025,,,,8,,1,WASHINGTON,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1448,27970,1686.9042231,199726378204wd,,0,1106419970414025
,,199726378204wd,110641997041455410,2,1,1,,1,1,55,19,O,0,0,8,8,1106419970414024,410,5,3,0,3,0,0,8,88,5,37,42,6,1,2,1997,1106419970414,04,wd,,,1106419970414024,2,2,0,8,,1,,28MAY97:10:24,1,1,1,,,,0,0,1,,8,1438,16001,1214.9499048,199726378204wd,,0,1106419970414024
,,199726378204wd,110641997041455410,0,1,1,,2,1,55,61,O,2,32,8,6,1106419970414023,410,5,3,1,0,0,0,8,88,0,37,54,6,1,2,1997,1106419970414,04,wd,,,1106419970414023,2,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1432,26505,1214.9499048,199726378204wd,,0,1106419970414023
KINGFISH GENUS,RED DRUM,199726378204wd,110641997041455410,0,1,1,,2,1,55,61,O,2,32,8,6,1106419970414022,410,5,3,2,0,0,0,8,88,0,37,54,6,1,2,1997,1106419970414,04,wd,,,1106419970414022,2,,,8,,1,,28MAY97:10:24,1,8,1,,,,8835440901,8835440600,1,,8,1428,26505,1214.9499048,199726378204wd,,0,1106419970414022
,,199726378204wd,110671997041655500,0,1,1,,2,1,55,107,Y,0,0,8,4,1106719970416014,500,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1997,1106719970416,04,wd,,,1106719970416014,,,,8,,1,LENOIR,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1442,28538,733.96630848,199726378204wd,,0,1106719970416014
,,199726378204wd,110641997041455410,1,1,1,,2,1,55,93,O,4,14,8,2,1106419970414021,410,5,3,1,0,0,0,8,88,0,37,47,6,1,2,1997,1106419970414,04,wd,,,1106419970414021,2,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1418,37918,1214.9499048,199726378204wd,,0,1106419970414021
,KINGFISH GENUS,199726378204wd,110641997041455262,1,1,1,,1,1,55,187,Y,0,0,8,3,1106419970414020,262,5,3,1,3,0,0,8,88,6,37,37,6,1,2,1997,1106419970414,04,wd,,,1106419970414020,2,2,0,8,,1,WASHINGTON,28MAY97:10:24,1,1,1,,,,8835440600,0,1,,8,1400,27962,733.96630848,199726378204wd,,0,1106419970414020
,,199726378204wd,110671997041655500,0,1,1,,2,1,55,690,O,1,14,8,4.5,1106719970416018,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106719970416,04,wd,,,1106719970416018,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1520,24168,528.62058461,199726378204wd,,0,1106719970416018
,KINGFISH GENUS,199726378204wd,110641997041455262,4,1,1,,3,0,55,9,O,4,14,8,5,1106419970414019,262,5,3,0,0,1,0,8,88,0,37,47,6,1,2,1997,1106419970414,04,wd,,,1106419970414018,,,,8,,1,,28MAY97:10:24,1,8,1,,,,8835440600,0,1,,8,1356,37737,528.62058461,199726378204wd,,0,1106419970414018
,KINGFISH GENUS,199726378204wd,110641997041455262,4,1,1,,1,2,55,9,O,4,14,8,5,1106419970414018,262,5,3,1,15,0,0,8,88,0,37,47,6,1,2,1997,1106419970414,04,wd,,,1106419970414018,2,,,8,,1,,28MAY97:10:24,1,2,1,,,,8835440600,0,1,,2,1352,37737,528.62058461,199726378204wd,,0,1106419970414018
,,199726378204wd,110641997041455262,0,1,1,,3,0,55,159,N,2,2,8,7,1106419970414017,262,5,3,0,0,1,0,8,88,6,37,37,6,1,2,1997,1106419970414,04,wd,,,1106419970414016,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1348,28146,734.66415035,199726378204wd,,0,1106419970414016
,,199726378204wd,110641997041455262,0,1,1,,1,2,55,159,N,2,2,8,7,1106419970414016,262,5,3,0,5,0,0,8,88,6,37,37,6,1,2,1997,1106419970414,04,wd,,,1106419970414016,2,1,0,8,,1,,28MAY97:10:24,1,2,1,,,,0,0,1,,2,1344,28146,734.66415035,199726378204wd,,0,1106419970414016
,,199726378204wd,110641997041455262,0,1,1,,2,1,55,159,N,4,10,8,7,1106419970414015,262,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970414,04,wd,,,1106419970414015,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1340,28146,734.66415035,199726378204wd,,0,1106419970414015
,,199726378204wd,110641997041455262,0,1,1,,2,1,55,159,N,4,10,8,7,1106419970414014,262,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970414,04,wd,,,1106419970414014,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1336,28146,734.66415035,199726378204wd,,0,1106419970414014
,,199726378104we,110671997041955670,0,1,1,,2,1,55,71,N,1,1,8,4.5,1106719970419004,670,1,3,1,0,0,0,8,88,6,37,37,6,1,2,1997,1106719970419,04,we,,,1106719970419004,1,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1203,28056,794.9837208,199726378104we,,0,1106719970419004
,,199726378204wd,110641997041455262,0,1,1,,1,1,55,55,Y,50,300,8,8,1106419970414013,262,5,3,2,2,0,0,8,88,6,37,37,6,1,2,1997,1106419970414,04,wd,,,1106419970414013,2,,,8,,1,DARE,28MAY97:10:24,1,1,1,,,,0,0,1,,8,1332,27959,733.96630848,199726378204wd,,0,1106419970414013
,,199726378204wd,110641997041455262,0,1,1,,2,1,55,3,O,3,4,8,8,1106419970414012,262,5,3,1,0,0,0,8,88,5,37,42,6,1,2,1997,1106419970414,04,wd,,,1106419970414012,2,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1328,15218,528.62058461,199726378204wd,,0,1106419970414012
,,199726378204wd,110641997041455262,0,1,1,,2,1,55,101,O,0,0,8,5,1106419970414011,262,5,3,1,0,0,0,8,88,5,37,36,6,1,2,1997,1106419970414,04,wd,,,1106419970414011,2,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1318,14810,528.62058461,199726378204wd,,0,1106419970414011
,,199726378204wd,110641997041455262,0,1,1,,2,1,55,101,O,0,0,8,5,1106419970414010,262,5,3,1,0,0,0,8,88,5,37,36,6,1,2,1997,1106419970414,04,wd,,,1106419970414010,2,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1314,14810,528.62058461,199726378204wd,,0,1106419970414010
,SEATROUT GENUS,199726378104we,110671997041955670,0,1,1,,2,1,55,1,N,3,10,8,3.5,1106719970419012,670,1,3,1,0,0,0,8,88,6,37,37,6,1,2,1997,1106719970419,04,we,,,1106719970419012,1,,,8,,1,,28MAY97:10:24,1,8,1,,,,8835440100,0,1,,8,1358,27349,794.9837208,199726378104we,,0,1106719970419012
,SPOTTED SEATROUT,199726378204wd,110641997041455262,0,1,1,,2,1,55,125,O,1,1,8,7,1106419970414009,262,5,3,1,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970414,04,wd,,,1106419970414009,2,,,8,,1,,28MAY97:10:24,1,8,1,,,,8835440102,0,1,,8,1308,22922,528.62058461,199726378204wd,,0,1106419970414009
,,199726378204wd,110641997041455262,0,1,1,,2,1,55,5,O,0,0,8,6,1106419970414008,262,5,3,0,0,0,0,8,88,0,37,35,6,1,2,1997,1106419970414,04,wd,,,1106419970414008,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1301,88201,528.62058461,199726378204wd,,0,1106419970414008
,,199726378204wd,110641997041455500,0,1,1,,2,1,55,87,N,0,0,8,2,1106419970414007,500,5,3,1,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970414,04,wd,,,1106419970414007,2,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1245,28721,734.66415035,199726378204wd,,0,1106419970414007
,,199726378204wd,110641997041455500,0,1,1,,2,1,55,151,O,0,3,8,3.5,1106419970414006,500,5,3,0,0,0,0,8,88,0,37,39,6,1,2,1997,1106419970414,04,wd,,,1106419970414006,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1238,44601,528.62058461,199726378204wd,,0,1106419970414006
,,199726378104we,110671997041955670,0,1,1,,1,1,55,13,O,1,1,8,5,1106719970419016,670,1,3,0,2,0,0,8,88,5,37,34,6,1,2,1997,1106719970419,04,we,,,1106719970419016,1,1,0,8,,1,ESSEX,28MAY97:10:24,1,1,1,,,,0,0,1,,8,1415,07028,747.2407022,199726378104we,,0,1106719970419016
,,199726378204wd,110641997041455500,0,1,1,,2,1,55,55,Y,0,3,8,3.5,1106419970414005,500,5,3,1,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970414,04,wd,,,1106419970414005,2,,,8,,1,DARE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1234,27959,733.96630848,199726378204wd,,0,1106419970414005
,KINGFISH GENUS,199726378204wd,110641997041455500,0,1,1,,1,1,55,55,Y,3,150,8,4,1106419970414004,500,5,3,0,2,0,0,8,88,6,37,37,6,1,2,1997,1106419970414,04,wd,,,1106419970414004,2,2,0,8,,1,DARE,28MAY97:10:24,1,1,1,,,,8835440600,0,1,,8,1228,27959,733.96630848,199726378204wd,,0,1106419970414004
,,199726378104we,110671997041955670,0,1,1,,1,2,55,195,Y,1,20,8,4,1106719970419020,670,1,3,1,6,0,0,8,88,6,37,37,6,1,2,1997,1106719970419,04,we,,,1106719970419020,1,,,8,,1,WILSON,28MAY97:10:24,1,2,1,,,,0,0,1,,2,1434,27883,1155.5824914,199726378104we,,0,1106719970419020
,,199726378204wd,110641997041455500,0,1,1,,2,1,55,820,O,3,12,8,2,1106419970414003,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970414,04,wd,,,1106419970414003,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1222,22980,528.62058461,199726378204wd,,0,1106419970414003
,,199726378204wd,110641997041455500,0,1,1,,2,1,55,820,O,3,12,8,2,1106419970414002,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970414,04,wd,,,1106419970414002,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1218,22980,528.62058461,199726378204wd,,0,1106419970414002
,,199726378204wd,110641997041455500,0,1,1,,2,1,55,77,O,1,8,8,2,1106419970414001,500,5,3,0,0,0,0,8,88,5,37,36,6,1,2,1997,1106419970414,04,wd,,,1106419970414001,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1208,13326,528.62058461,199726378204wd,,0,1106419970414001
,,199726378104wd,110641997040755415,,1,1,,2,1,55,143,O,2,2,8,2.5,1106419970407007,415,1,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970407,04,wd,,,1106419970407007,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1315,24527,978.32709663,199726378104wd,,0,1106419970407007
,,199726378104wd,110641997040755415,,1,1,,2,1,55,143,O,2,2,8,2.5,1106419970407006,415,1,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970407,04,wd,,,1106419970407006,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1311,24527,978.32709663,199726378104wd,,0,1106419970407006
,,199726378104wd,110641997040755427,0,1,1,,2,1,55,67,O,0,5,8,5.5,1106419970407005,427,1,3,1,0,0,0,8,88,6,37,13,6,1,2,1997,1106419970407,04,wd,,,1106419970407005,1,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1250,30062,978.32709663,199726378104wd,,0,1106419970407005
,,199726378104we,110671997041955670,,1,1,,2,1,55,41,O,1,12,8,6.5,1106719970419028,670,1,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106719970419,04,we,,,1106719970419028,,,,8,,1,CHESTERFIELD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1536,23113,747.2407022,199726378104we,,0,1106719970419028
,,199726378104wd,110641997040755433,0,1,1,,2,1,55,187,Y,0,0,8,5,1106419970407004,433,1,3,1,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970407,04,wd,,,1106419970407004,1,,,8,,1,WASHINGTON,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1230,27962,1512.9497903,199726378104wd,,0,1106419970407004
,PUFFER GENUS,199726378104wd,110641997040755433,,1,1,,2,1,55,55,Y,15,120,8,3,1106419970407003,433,1,3,0,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970407,04,wd,,,1106419970407003,,,,8,,1,DARE,28MAY97:10:24,1,8,1,,,,8861010200,0,1,,8,1218,27948,1512.9497903,199726378104wd,,0,1106419970407003
,,199726378104wd,110641997040755433,0,1,1,,2,1,55,59,O,3,13,8,6,1106419970407002,433,1,3,1,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970407,04,wd,,,1106419970407002,1,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1158,22015,978.32709663,199726378104wd,,0,1106419970407002
,,199726378104wd,110641997040755433,,1,1,,2,1,55,810,O,3,7,8,3,1106419970407001,433,1,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970407,04,wd,,,1106419970407001,,,,8,,1,VIRGINIA BEACH CITY,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1138,23452,978.32709663,199726378104wd,,0,1106419970407001
,KINGFISH GENUS,199726378104wd,110671997042155419,,1,1,,2,1,55,87,N,20,200,8,1.5,1106719970421002,419,1,3,0,0,0,0,8,88,6,37,37,6,1,2,1997,1106719970421,04,wd,,,1106719970421002,,,,8,,1,,28MAY97:10:24,1,8,1,,,,8835440600,0,1,,8,1200,27408,1040.8347848,199726378104wd,,0,1106719970421002
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,147,Y,0,0,8,3,1106419970331030,500,5,3,1,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970331,03,wd,,,1106419970331030,2,,,8,,1,PITT,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1400,27858,733.96630848,199726378203wd,,0,1106419970331030
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,147,Y,1,1,8,3,1106419970331029,500,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970331,03,wd,,,1106419970331029,,,,8,,1,PITT,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1356,28598,733.96630848,199726378203wd,,0,1106419970331029
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,41,O,5,5,8,8,1106419970331028,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970331,03,wd,,,1106419970331028,,,,8,,1,CHESTERFIELD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1352,23831,528.62058461,199726378203wd,,0,1106419970331028
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,41,O,5,5,8,8,1106419970331027,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970331,03,wd,,,1106419970331027,,,,8,,1,CHESTERFIELD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1348,23831,528.62058461,199726378203wd,,0,1106419970331027
,,199726378104wd,110671997042155419,0,1,1,,2,1,55,153,O,1,30,8,4,1106719970421006,419,1,3,1,0,0,0,8,88,0,37,39,6,1,2,1997,1106719970421,04,wd,,,1106719970421006,1,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1245,44223,978.32709663,199726378104wd,,0,1106719970421006
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,13,Y,5,5,8,2,1106419970331026,500,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970331,03,wd,,,1106419970331026,,,,8,,1,BEAUFORT,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1344,27810,733.96630848,199726378203wd,,0,1106419970331026
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,59,O,6,8,8,6,1106419970331025,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970331,03,wd,,,1106419970331025,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1340,22066,528.62058461,199726378203wd,,0,1106419970331025
,,199726378203wd,110641997033155500,2,1,1,,2,1,55,59,O,6,8,8,6,1106419970331024,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970331,03,wd,,,1106419970331024,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1336,22066,528.62058461,199726378203wd,,0,1106419970331024
,,199726378203wd,110641997033155500,1,1,1,,2,1,55,59,O,1,4,8,2,1106419970331023,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970331,03,wd,,,1106419970331023,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1332,22310,528.62058461,199726378203wd,,0,1106419970331023
,,199726378203wd,110641997033155500,1,1,1,,2,1,55,59,O,1,4,8,2,1106419970331022,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970331,03,wd,,,1106419970331022,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1328,22310,528.62058461,199726378203wd,,0,1106419970331022
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,41,O,2,5,8,7,1106419970331021,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970331,03,wd,,,1106419970331021,,,,8,,1,CHESTERFIELD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1324,23838,528.62058461,199726378203wd,,0,1106419970331021
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,41,O,4,4,8,7,1106419970331020,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970331,03,wd,,,1106419970331020,,,,8,,1,CHESTERFIELD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1320,23838,528.62058461,199726378203wd,,0,1106419970331020
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,41,O,4,4,8,7,1106419970331019,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970331,03,wd,,,1106419970331019,,,,8,,1,CHESTERFIELD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1316,23838,528.62058461,199726378203wd,,0,1106419970331019
,,199726378104wd,110671997042155419,0,1,1,,1,1,55,153,O,3,30,8,6.5,1106719970421014,419,1,3,2,8,0,0,8,88,5,37,51,6,1,2,1997,1106719970421,04,wd,,,1106719970421014,1,,,8,,1,PRINCE WILLIAM,28MAY97:10:24,1,1,1,,,,0,0,1,,8,1426,22112,978.32709663,199726378104wd,,0,1106719970421014
,,199726378104wd,110671997042155433,0,1,1,,2,1,55,63,O,2,28,8,3.5,1106719970421018,433,1,3,2,0,0,0,8,88,5,37,51,6,1,2,1997,1106719970421,04,wd,,,1106719970421018,1,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1600,24072,978.32709663,199726378104wd,,0,1106719970421018
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,700,O,1,10,8,7,1106419970331018,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970331,03,wd,,,1106419970331018,,,,8,,1,NEWPORT NEWS CITY,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1312,23608,528.62058461,199726378203wd,,0,1106419970331018
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,700,O,1,10,8,7,1106419970331017,500,5,3,0,0,0,0,8,88,5,37,51,6,2,2,1997,1106419970331,03,wd,,,1106419970331017,,,,8,,1,NEWPORT NEWS CITY,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1308,23608,528.62058461,199726378203wd,,0,1106419970331017
,LEFTEYE FLOUNDER GENUS,199726378203wd,110641997033155500,0,1,1,,2,1,55,155,O,1,40,8,7,1106419970331016,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970331,03,wd,,,1106419970331016,,,,8,,1,,28MAY97:10:24,1,8,1,,,,8857030300,0,1,,8,1304,24084,528.62058461,199726378203wd,,0,1106419970331016
,LEFTEYE FLOUNDER GENUS,199726378203wd,110641997033155500,0,1,1,,2,1,55,155,O,1,40,8,7,1106419970331015,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970331,03,wd,,,1106419970331015,,,,8,,1,,28MAY97:10:24,1,8,1,,,,8857030300,0,1,,8,1300,24084,528.62058461,199726378203wd,,0,1106419970331015
,,199726378104wd,110671997042155433,0,1,1,,2,1,55,41,O,0,0,8,5,1106719970421022,433,1,3,1,0,0,0,8,88,5,37,36,6,1,2,1997,1106719970421,04,wd,,,1106719970421022,1,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1623,12108,978.32709663,199726378104wd,,0,1106719970421022
,KINGFISH GENUS,199726378203wd,110641997033155500,0,1,1,,2,1,55,139,Y,3,3,8,1,1106419970331014,500,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970331,03,wd,,,1106419970331014,,,,8,,1,PASQUOTANK,28MAY97:10:24,1,8,1,,,,8835440600,0,1,,8,1256,27909,733.96630848,199726378203wd,,0,1106419970331014
,KINGFISH GENUS,199726378203wd,110641997033155500,0,1,1,,2,1,55,139,Y,3,3,8,1,1106419970331013,500,5,3,1,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970331,03,wd,,,1106419970331013,2,,,8,,1,PASQUOTANK,28MAY97:10:24,1,8,1,,,,8835440600,0,1,,8,1252,27909,733.96630848,199726378203wd,,0,1106419970331013
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,125,N,6,6,8,6,1106419970331012,500,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970331,03,wd,,,1106419970331012,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1248,27376,734.66415035,199726378203wd,,0,1106419970331012
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,125,N,6,6,8,6,1106419970331011,500,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970331,03,wd,,,1106419970331011,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1240,27376,734.66415035,199726378203wd,,0,1106419970331011
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,125,N,1,1,8,6,1106419970331010,500,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970331,03,wd,,,1106419970331010,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1236,27376,734.66415035,199726378203wd,,0,1106419970331010
,,199726378203wd,110641997033155500,0,1,1,,1,1,55,67,N,1,30,8,6.5,1106419970331009,500,5,3,1,1,0,0,8,88,6,37,37,6,1,2,1997,1106419970331,03,wd,,,1106419970331009,2,,,8,,1,,28MAY97:10:24,1,1,1,,,,0,0,1,,8,1208,27019,734.66415035,199726378203wd,,0,1106419970331009
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,67,N,1,30,8,6.5,1106419970331008,500,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970331,03,wd,,,1106419970331008,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1204,27019,734.66415035,199726378203wd,,0,1106419970331008
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,67,N,1,30,8,6.5,1106419970331007,500,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970331,03,wd,,,1106419970331007,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1200,27019,734.66415035,199726378203wd,,0,1106419970331007
,,199726378204wd,110671997042555500,0,1,1,,2,1,55,3,O,1,4,8,2,1106719970425006,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106719970425,04,wd,,,1106719970425006,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1135,22901,528.62058461,199726378204wd,,0,1106719970425006
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,67,N,1,21,8,6.5,1106419970331006,500,5,3,1,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970331,03,wd,,,1106419970331006,2,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1156,27019,734.66415035,199726378203wd,,0,1106419970331006
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,67,N,1,21,8,6.5,1106419970331005,500,5,3,1,0,0,0,8,88,6,37,37,6,1,2,1997,1106419970331,03,wd,,,1106419970331005,2,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1152,27019,734.66415035,199726378203wd,,0,1106419970331005
,,199726378203wd,110641997033155500,0,1,1,,2,1,55,700,O,1,12,8,8,1106419970331004,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970331,03,wd,,,1106419970331004,,,,8,,1,NEWPORT NEWS CITY,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1128,23601,528.62058461,199726378203wd,,0,1106419970331004
STRIPED BASS,BLUEFISH,199726378203wd,110641997033155500,0,1,1,,2,1,55,121,O,3,7,8,6,1106419970331003,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970331,03,wd,,,1106419970331003,,,,8,,1,,28MAY97:10:24,1,8,1,,,,8835250101,8835020102,1,,8,1048,24060,528.62058461,199726378203wd,,0,1106419970331003
,,199726378204wd,110671997042555500,0,1,1,,2,1,55,161,O,1,1,8,1.5,1106719970425010,500,5,3,0,0,0,0,8,88,5,37,51,6,2,2,1997,1106719970425,04,wd,,,1106719970425010,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1208,24019,528.62058461,199726378204wd,,0,1106719970425010
,,199726378204wd,110671997042555500,0,1,1,,2,1,55,59,O,1,4,8,4.5,1106719970425014,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1997,1106719970425,04,wd,,,1106719970425014,,,,8,,1,,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1305,22030,528.62058461,199726378204wd,,0,1106719970425014
STRIPED BASS,BLUEFISH,199726378203wd,110641997033155500,0,1,1,,2,1,55,121,O,3,7,8,6,1106419970331002,500,5,3,1,0,0,0,8,88,5,37,51,6,1,2,1997,1106419970331,03,wd,,,1106419970331002,2,,,8,,1,,28MAY97:10:24,1,8,1,,,,8835250101,8835020102,1,,8,1044,24060,528.62058461,199726378203wd,,0,1106419970331002
