common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
YELLOWTAIL SNAPPER,199667128712wd,128831996122787375,3,1288319961227018,7,12,7,6,1996,12,wd,8835360401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128712wd,,0,8,540.08712145,3195.6452849,3195.6452849
YELLOWTAIL SNAPPER,199667128712wd,128831996122787375,3,1288319961227013,7,12,7,6,1996,12,wd,8835360401,1.9915848527,0,0,2,0,0,640,1.4,0,0,1.9915848527,1.4,640,1.9915848527,199667128712wd,,0,8,540.08712145,3195.6452849,3195.6452849
YELLOWTAIL SNAPPER,199667128712we,128831996122987205,3,1288319961229004,7,12,7,6,1996,12,we,8835360401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199667128712we,,0,8,540.08712145,1241.2880869,1241.2880869
,199667128712we,228831996120787525,4,2288319961207014,7,12,7,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712we,,0,8,540.08712145,3369.0925895,3369.0925895
,199667128711we,228831996112487306,4,2288319961124006,7,12,7,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128711we,,0,8,540.08712145,2124.7539756,2124.7539756
,199667128712we,129781996122915500,4,1297819961229013,7,12,7,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712we,,0,8,540.08712145,1817.3930284,1817.3930284
,199667128712we,129781996122915500,4,1297819961229012,7,12,7,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712we,,0,8,540.08712145,1817.3930284,1817.3930284
,199667128712we,1297619961229103770,4,1297619961229032,7,12,7,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712we,,0,8,540.08712145,1543.0513215,1543.0513215
,199667128712wd,1297619961227103770,4,1297619961227003,7,12,7,6,1996,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712wd,,0,8,540.08712145,2505.3133604,2505.3133604
,199667128712wd,1297619961227103770,4,1297619961227002,7,12,7,6,1996,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712wd,,0,8,540.08712145,2505.3133604,2505.3133604
,199667128712wd,1297619961227103770,4,1297619961227001,7,12,7,6,1996,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712wd,,0,8,540.08712145,2505.3133604,2505.3133604
,199667128711wd,1297619961121103770,4,1297619961121015,7,12,7,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128711wd,,0,8,540.08712145,1700.83836,1700.83836
,199667128711wd,1297619961119103888,4,1297619961119026,7,12,7,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128711wd,,0,8,540.08712145,2505.3133604,2505.3133604
,199667128712wd,128831996121687560,4,1288319961216014,7,12,7,6,1996,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712wd,,0,8,540.08712145,5081.4697707,5081.4697707
,199667128712we,128831996120787303,4,1288319961207006,7,12,7,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712we,,0,8,540.08712145,3369.0925895,3369.0925895
,199667128712wd,128831996121687560,4,1288319961216015,7,12,7,6,1996,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712wd,,0,8,540.08712145,5081.4697707,5081.4697707
,199667128712we,128831996120787303,4,1288319961207005,7,12,7,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712we,,0,8,540.08712145,4962.6307092,4962.6307092
,199667128712we,128831996120787303,4,1288319961207004,7,12,7,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712we,,0,8,540.08712145,4962.6307092,4962.6307092
,199667128712wd,1297619961227103770,4,1297619961227028,7,12,7,6,1996,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712wd,,0,8,540.08712145,2505.3133604,2505.3133604
,199667128711wd,1297619961121103770,4,1297619961121016,7,12,7,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128711wd,,0,8,540.08712145,1700.83836,1700.83836
,199667128712we,128831996120787303,4,1288319961207003,7,12,7,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712we,,0,8,540.08712145,4962.6307092,4962.6307092
,199667128711wd,1297619961119103888,4,1297619961119027,7,12,7,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128711wd,,0,8,540.08712145,2505.3133604,2505.3133604
,199667128711wd,128831996112987560,4,1288319961129015,7,12,7,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128711wd,,0,8,540.08712145,3449.7715328,3449.7715328
,199667128711wd,128831996112987560,4,1288319961129014,7,12,7,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128711wd,,0,8,540.08712145,3449.7715328,3449.7715328
,199667128711wd,128831996112987560,4,1288319961129013,7,12,7,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128711wd,,0,8,540.08712145,3449.7715328,3449.7715328
,199667128712we,127451996122975870,4,1274519961229010,7,12,7,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712we,,0,8,540.08712145,1288.4110293,1288.4110293
,199667128712we,127451996122975870,4,1274519961229009,7,12,7,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712we,,0,8,540.08712145,1288.4110293,1288.4110293
,199667128712we,127451996122275870,4,1274519961222011,7,12,7,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712we,,0,8,540.08712145,1288.4110293,1288.4110293
,199667128712wd,127451996120629990,4,1274519961206006,7,12,7,6,1996,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128712wd,,0,8,540.08712145,1420.1594409,1420.1594409
,199667128711we,127451996113075840,4,1274519961130008,7,12,7,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
,199667128711we,127451996112375840,4,1274519961123018,7,12,7,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128711we,,0,8,540.08712145,874.69253814,874.69253814
,199667128711we,1261119961124129828,4,1261119961124002,7,12,7,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128711we,,0,8,540.08712145,1386.9465275,1386.9465275
,199667128711we,1261119961124129828,4,1261119961124001,7,12,7,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128711we,,0,8,540.08712145,2042.9546671,2042.9546671
,199667128711wd,100091996112157725,4,1000919961121010,7,12,7,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128711wd,,0,8,540.08712145,2505.3133604,2505.3133604
,199667128711wd,100091996112157725,4,1000919961121009,7,12,7,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199667128711wd,,0,8,540.08712145,2505.3133604,2505.3133604
ATLANTIC THREAD HERRING,199667128711wd,100091996112157725,4,1000919961121008,7,12,7,6,1996,11,wd,8747010701,0,0,3,0,3,0,0,0,388,0.15,3,0.15,388,3,199667128711wd,,0,8,540.08712145,2505.3133604,2505.3133604
BLACK DRUM,199667128711wd,128831996111987543,4,1288319961119005,7,12,7,6,1996,11,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128711wd,,0,8,540.08712145,8057.3762162,8057.3762162
BLACK GROUPER,199667128712we,228831996120787525,4,2288319961207013,7,12,7,6,1996,12,we,8835020502,2,0,0,2,0,0,1345,10.9,0,0,2,10.9,1345,2,199667128712we,,0,8,540.08712145,3369.0925895,3369.0925895
BLACK GROUPER,199667128711wd,128831996112087560,4,1288319961120015,7,12,7,6,1996,11,wd,8835020502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199667128711wd,,0,8,540.08712145,5081.4697707,5081.4697707
BLACK GROUPER,199667128711wd,128831996112087560,4,1288319961120014,7,12,7,6,1996,11,wd,8835020502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128711wd,,0,8,540.08712145,5081.4697707,5081.4697707
BLACK GROUPER,199667128711wd,128831996112087560,4,1288319961120013,7,12,7,6,1996,11,wd,8835020502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199667128711wd,,0,8,540.08712145,5081.4697707,5081.4697707
BLACK GROUPER,199667128711wd,128831996112087560,4,1288319961120012,7,12,7,6,1996,11,wd,8835020502,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199667128711wd,,0,8,540.08712145,5081.4697707,5081.4697707
BLACK GROUPER,199667128711wd,128831996112087560,4,1288319961120011,7,12,7,6,1996,11,wd,8835020502,2,1,0,2,0,1,1221,6.8,0,0,3,6.8,1221,2,199667128711wd,,0,8,540.08712145,5081.4697707,5081.4697707
BLACK GROUPER,199667128711wd,128831996112087560,4,1288319961120003,7,12,7,6,1996,11,wd,8835020502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128711wd,,0,8,540.08712145,3449.7715328,3449.7715328
BLACK SEA BASS,199667128712we,127451996122975870,4,1274519961229012,7,12,7,6,1996,12,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199667128712we,,0,8,540.08712145,874.69253814,874.69253814
BLACK SEA BASS,199667128712we,127451996122975870,4,1274519961229011,7,12,7,6,1996,12,we,8835020301,32,1,0,32,0,1,9260.8,11.2,0,0,33,11.2,9260.8,32,199667128712we,,0,8,540.08712145,1288.4110293,1288.4110293
BLACK SEA BASS,199667128712we,127451996122975870,4,1274519961229007,7,12,7,6,1996,12,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128712we,,0,8,540.08712145,1288.4110293,1288.4110293
BLACK SEA BASS,199667128711we,127451996113075840,4,1274519961130021,7,12,7,6,1996,11,we,8835020301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
BLACK SEA BASS,199667128711we,127451996113075840,4,1274519961130020,7,12,7,6,1996,11,we,8835020301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
BLACK SEA BASS,199667128711we,127451996113075840,4,1274519961130019,7,12,7,6,1996,11,we,8835020301,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
BLACK SEA BASS,199667128711we,127451996113075840,4,1274519961130018,7,12,7,6,1996,11,we,8835020301,0,20,0,0,0,20,0,0,0,0,20,0,0,0,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
BLACK SEA BASS,199667128712we,127451996122975870,4,1274519961229014,7,12,7,6,1996,12,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199667128712we,,0,8,540.08712145,874.69253814,874.69253814
BLACK SEA BASS,199667128711we,127451996113075840,4,1274519961130007,7,12,7,6,1996,11,we,8835020301,27,0,2,27,2,0,7150.7368421,7.6026315789,529.68421053,0.5631578947,29,8.1657894737,7680.4210526,29,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
BLACK SEA BASS,199667128711we,127451996112375840,4,1274519961123023,7,12,7,6,1996,11,we,8835020301,2,0,0,2,0,0,565,0.75,0,0,2,0.75,565,2,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
BLACK SEA BASS,199667128711we,127451996112375840,4,1274519961123017,7,12,7,6,1996,11,we,8835020301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199667128711we,,0,8,540.08712145,874.69253814,874.69253814
BLACK SEA BASS,199667128711we,127451996112375840,4,1274519961123016,7,12,7,6,1996,11,we,8835020301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199667128711we,,0,8,540.08712145,874.69253814,874.69253814
BLACK SEA BASS,199667128711wd,127451996110617957,4,1274519961106015,7,12,7,6,1996,11,wd,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199667128711wd,,0,8,540.08712145,3316.9613678,3316.9613678
BLACK SEA BASS,199667128712we,121011996122229532,4,1210119961222013,7,12,7,6,1996,12,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128712we,,0,8,540.08712145,2042.9546671,2042.9546671
BLACK SEA BASS,199667128711we,121011996110953977,4,1210119961109001,7,12,7,6,1996,11,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
BLACK SEA BASS,199667128711wd,1000919961119101899,4,1000919961119006,7,12,7,6,1996,11,wd,8835020301,20,1,0,20,0,1,5616.6666667,5.8333333333,0,0,21,5.8333333333,5616.6666667,20,199667128711wd,,0,8,540.08712145,2091.8768677,2091.8768677
BLACK SEA BASS,199667128711we,127451996112375840,4,1274519961123015,7,12,7,6,1996,11,we,8835020301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199667128711we,,0,8,540.08712145,874.69253814,874.69253814
BLACK SEA BASS,199667128711we,127451996112375840,4,1274519961123014,7,12,7,6,1996,11,we,8835020301,5,20,0,5,0,20,1547,2.05,0,0,25,2.05,1547,5,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
BLUE RUNNER,199667128712wd,128831996121687560,4,1288319961216012,7,12,7,6,1996,12,wd,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128712wd,,0,8,540.08712145,5081.4697707,5081.4697707
BLUE RUNNER,199667128711wd,100091996112157725,4,1000919961121008,7,12,7,6,1996,11,wd,8835280306,0,0,4,0,4,0,0,0,1062,1.5,4,1.5,1062,4,199667128711wd,,0,8,540.08712145,2505.3133604,2505.3133604
BLUEFISH,199667128711we,121011996110953977,4,1210119961109015,7,12,7,6,1996,11,we,8835250101,1,0,0,1,0,0,405,1,0,0,1,1,405,1,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
BLUESTRIPED GRUNT,199667128711wd,128831996112287205,4,1288319961122002,7,12,7,6,1996,11,wd,8835400113,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199667128711wd,,0,8,540.08712145,3449.7715328,3449.7715328
BLUESTRIPED GRUNT,199667128711wd,128831996112287205,4,1288319961122001,7,12,7,6,1996,11,wd,8835400113,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199667128711wd,,0,8,540.08712145,3449.7715328,3449.7715328
BLUESTRIPED GRUNT,199667128711wd,128831996112187560,4,1288319961121014,7,12,7,6,1996,11,wd,8835400113,6,20,0,6,0,20,1398,1.08,0,0,26,1.08,1398,6,199667128711wd,,0,8,540.08712145,3449.7715328,3449.7715328
BLUESTRIPED GRUNT,199667128711wd,128831996112187560,4,1288319961121013,7,12,7,6,1996,11,wd,8835400113,0,20,0,0,0,20,0,0,0,0,20,0,0,0,199667128711wd,,0,8,540.08712145,3449.7715328,3449.7715328
BLUESTRIPED GRUNT,199667128711wd,128831996112187560,4,1288319961121012,7,12,7,6,1996,11,wd,8835400113,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128711wd,,0,8,540.08712145,5081.4697707,5081.4697707
BLUESTRIPED GRUNT,199667128711wd,128831996112187560,4,1288319961121011,7,12,7,6,1996,11,wd,8835400113,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199667128711wd,,0,8,540.08712145,5081.4697707,5081.4697707
BLUESTRIPED GRUNT,199667128711wd,128831996112187560,4,1288319961121010,7,12,7,6,1996,11,wd,8835400113,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199667128711wd,,0,8,540.08712145,5081.4697707,5081.4697707
BLUESTRIPED GRUNT,199667128711wd,128831996112187560,4,1288319961121009,7,12,7,6,1996,11,wd,8835400113,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199667128711wd,,0,8,540.08712145,5081.4697707,5081.4697707
BLUESTRIPED GRUNT,199667128711wd,128831996112087560,4,1288319961120011,7,12,7,6,1996,11,wd,8835400113,20,0,0,20,0,0,5016,4.2,0,0,20,4.2,5016,20,199667128711wd,,0,8,540.08712145,5081.4697707,5081.4697707
BLUESTRIPED GRUNT,199667128711wd,128831996112087560,4,1288319961120009,7,12,7,6,1996,11,wd,8835400113,6,15,0,6,0,15,1168.8,0.72,0,0,21,0.72,1168.8,6,199667128711wd,,0,8,540.08712145,3449.7715328,3449.7715328
BLUESTRIPED GRUNT,199667128711wd,128831996112087560,4,1288319961120001,7,12,7,6,1996,11,wd,8835400113,10,0,0,10,0,0,2484,3.1,0,0,10,3.1,2484,10,199667128711wd,,0,8,540.08712145,3449.7715328,3449.7715328
BLUESTRIPED GRUNT,199667128711wd,128831996112087560,4,1288319961120010,7,12,7,6,1996,11,wd,8835400113,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199667128711wd,,0,8,540.08712145,3449.7715328,3449.7715328
CERO,199667128712wd,128831996121687560,4,1288319961216012,7,12,7,6,1996,12,wd,8850030503,1,0,0,1,0,0,570,2.2,0,0,1,2.2,570,1,199667128712wd,,0,8,540.08712145,5081.4697707,5081.4697707
CLEARNOSE SKATE,199667128711we,121011996110953977,4,1210119961109015,7,12,7,6,1996,11,we,8713040113,0,0,1,0,1,0,0,0,415,2.4,1,2.4,415,1,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
CREVALLE JACK,199667128711wd,128831996112187560,4,1288319961121009,7,12,7,6,1996,11,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128711wd,,0,8,540.08712145,5081.4697707,5081.4697707
CREVALLE JACK,199667128711wd,128831996112087560,4,1288319961120017,7,12,7,6,1996,11,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128711wd,,0,8,540.08712145,5081.4697707,5081.4697707
CREVALLE JACK,199667128711wd,128831996111987543,4,1288319961119005,7,12,7,6,1996,11,wd,8835280303,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199667128711wd,,0,8,540.08712145,8057.3762162,8057.3762162
CREVALLE JACK,199667128711wd,128831996111987543,4,1288319961119004,7,12,7,6,1996,11,wd,8835280303,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199667128711wd,,0,8,540.08712145,5470.0919918,5470.0919918
DOLPHIN,199667128711we,228831996112487306,4,2288319961124005,7,12,7,6,1996,11,we,8835290101,3,0,0,3,0,0,2960.9005152,25.7,0,0,3,25.7,2960.9005152,3,199667128711we,,0,8,540.08712145,3129.7356925,3129.7356925
GAG,199667128711we,129791996112353977,4,1297919961123037,7,12,7,6,1996,11,we,8835020501,3,6,0,3,0,6,1747,9,0,0,9,9,1747,3,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
GAG,199667128711we,129791996112353977,4,1297919961123036,7,12,7,6,1996,11,we,8835020501,1,0,0,1,0,0,660,4.1,0,0,1,4.1,660,1,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
GAG,199667128711we,129791996112353977,4,1297919961123035,7,12,7,6,1996,11,we,8835020501,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
GAG,199667128712we,1297619961229103770,4,1297619961229060,7,12,7,6,1996,12,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128712we,,0,8,540.08712145,1543.0513215,1543.0513215
GAG,199667128712we,1297619961229103770,4,1297619961229051,7,12,7,6,1996,12,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199667128712we,,0,8,540.08712145,1543.0513215,1543.0513215
GAG,199667128712we,1297619961229103770,4,1297619961229050,7,12,7,6,1996,12,we,8835020501,0,0,1,0,1,0,0,0,673,4.5,1,4.5,673,1,199667128712we,,0,8,540.08712145,1543.0513215,1543.0513215
GAG,199667128712wd,1297619961227103770,4,1297619961227027,7,12,7,6,1996,12,wd,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199667128712wd,,0,8,540.08712145,2505.3133604,2505.3133604
GAG,199667128712wd,1297619961227103770,4,1297619961227004,7,12,7,6,1996,12,wd,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199667128712wd,,0,8,540.08712145,2505.3133604,2505.3133604
GAG,199667128711wd,1297619961119103888,4,1297619961119030,7,12,7,6,1996,11,wd,8835020501,1,0,0,1,0,0,585,2.8,0,0,1,2.8,585,1,199667128711wd,,0,8,540.08712145,2505.3133604,2505.3133604
GAG,199667128711wd,1297619961119103888,4,1297619961119029,7,12,7,6,1996,11,wd,8835020501,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199667128711wd,,0,8,540.08712145,2505.3133604,2505.3133604
GAG,199667128711wd,1297619961119103888,4,1297619961119028,7,12,7,6,1996,11,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128711wd,,0,8,540.08712145,2505.3133604,2505.3133604
GAG,199667128711wd,1297619961119103888,4,1297619961119025,7,12,7,6,1996,11,wd,8835020501,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199667128711wd,,0,8,540.08712145,2505.3133604,2505.3133604
GAG,199667128712we,127451996122975870,4,1274519961229013,7,12,7,6,1996,12,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128712we,,0,8,540.08712145,874.69253814,874.69253814
GAG,199667128712wd,127451996120629990,4,1274519961206005,7,12,7,6,1996,12,wd,8835020501,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199667128712wd,,0,8,540.08712145,1420.1594409,1420.1594409
GAG,199667128712we,127451996122975870,4,1274519961229011,7,12,7,6,1996,12,we,8835020501,1,1,0,1,0,1,551,1.9,0,0,2,1.9,551,1,199667128712we,,0,8,540.08712145,1288.4110293,1288.4110293
GAG,199667128711we,127451996113075840,4,1274519961130021,7,12,7,6,1996,11,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
GAG,199667128711we,127451996113075840,4,1274519961130020,7,12,7,6,1996,11,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
GAG,199667128711we,127451996113075840,4,1274519961130018,7,12,7,6,1996,11,we,8835020501,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
GAG,199667128711we,127451996113075840,4,1274519961130007,7,12,7,6,1996,11,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
GAG,199667128711we,127451996112375840,4,1274519961123026,7,12,7,6,1996,11,we,8835020501,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
GAG,199667128711we,127451996112375840,4,1274519961123025,7,12,7,6,1996,11,we,8835020501,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
GAG,199667128711we,127451996112375840,4,1274519961123024,7,12,7,6,1996,11,we,8835020501,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
GAG,199667128711we,127451996112375840,4,1274519961123023,7,12,7,6,1996,11,we,8835020501,15,6,0,15,0,6,9168,59.4,0,0,21,59.4,9168,15,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
GAG,199667128712wd,1297619961227103770,4,1297619961227029,7,12,7,6,1996,12,wd,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199667128712wd,,0,8,540.08712145,2505.3133604,2505.3133604
GAG,199667128711wd,127451996110617957,4,1274519961106015,7,12,7,6,1996,11,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128711wd,,0,8,540.08712145,3316.9613678,3316.9613678
GAG,199667128711wd,127451996110617957,4,1274519961106014,7,12,7,6,1996,11,wd,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199667128711wd,,0,8,540.08712145,3316.9613678,3316.9613678
GAG,199667128711we,123471996112421215,4,1234719961124013,7,12,7,6,1996,11,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199667128711we,,0,8,540.08712145,1817.3930284,1817.3930284
GAG,199667128711we,123471996112421215,4,1234719961124012,7,12,7,6,1996,11,we,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199667128711we,,0,8,540.08712145,1817.3930284,1817.3930284
GAG,199667128711we,123471996112421215,4,1234719961124011,7,12,7,6,1996,11,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199667128711we,,0,8,540.08712145,1817.3930284,1817.3930284
GAG,199667128712we,1233519961228115947,4,1233519961228022,7,12,7,6,1996,12,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128712we,,0,8,540.08712145,1661.0612791,1661.0612791
GAG,199667128712we,129781996122915500,4,1297819961229005,7,12,7,6,1996,12,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128712we,,0,8,540.08712145,1817.3930284,1817.3930284
GAG,199667128712we,1233519961228115947,4,1233519961228020,7,12,7,6,1996,12,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128712we,,0,8,540.08712145,1661.0612791,1661.0612791
GAG,199667128711we,1233519961124115635,4,1233519961124024,7,12,7,6,1996,11,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199667128711we,,0,8,540.08712145,2446.722224,2446.722224
GAG,199667128712wd,121011996122717494,4,1210119961227008,7,12,7,6,1996,12,wd,8835020501,0,2,1,0,1,2,0,0,600,3.3,3,3.3,600,1,199667128712wd,,0,8,540.08712145,2251.8600756,2251.8600756
GAG,199667128712wd,121011996122717494,4,1210119961227007,7,12,7,6,1996,12,wd,8835020501,0,1,1,0,1,1,0,0,617,3.2,2,3.2,617,1,199667128712wd,,0,8,540.08712145,2251.8600756,2251.8600756
GAG,199667128712we,121011996122229532,4,1210119961222015,7,12,7,6,1996,12,we,8835020501,0,0,3,0,3,0,0,0,1623.430886,6.7,3,6.7,1623.430886,3,199667128712we,,0,8,540.08712145,2042.9546671,2042.9546671
GAG,199667128712wd,121011996122717494,4,1210119961227009,7,12,7,6,1996,12,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128712wd,,0,8,540.08712145,2251.8600756,2251.8600756
GAG,199667128712we,121011996122229532,4,1210119961222014,7,12,7,6,1996,12,we,8835020501,0,0,4,0,4,0,0,0,2039,6.6,4,6.6,2039,4,199667128712we,,0,8,540.08712145,2042.9546671,2042.9546671
GAG,199667128712we,121011996122229532,4,1210119961222013,7,12,7,6,1996,12,we,8835020501,0,0,3,0,3,0,0,0,1455,3.9,3,3.9,1455,3,199667128712we,,0,8,540.08712145,2042.9546671,2042.9546671
GAG,199667128712we,121011996122229532,4,1210119961222012,7,12,7,6,1996,12,we,8835020501,0,0,4,0,4,0,0,0,2419.5958372,12.8,4,12.8,2419.5958372,4,199667128712we,,0,8,540.08712145,2042.9546671,2042.9546671
GAG,199667128711we,121011996110953977,4,1210119961109015,7,12,7,6,1996,11,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199667128711we,,0,8,540.08712145,1288.4110293,1288.4110293
