AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1,1105719961118003,7,37,6,6,1996,11,wd,8835440102,226,0.2,0,0,199666378711wd,110571996111831139,SPOTTED SEATROUT,0.2,570.23849263,8,22,199666378711wd,,0
1,1105719961118003,7,37,6,6,1996,11,wd,8835440102,334,0.45,0,0,199666378711wd,110571996111831139,SPOTTED SEATROUT,0.45,570.23849263,13,33,199666378711wd,,0
1,1105719961118003,7,37,6,6,1996,11,wd,8835440102,302,0.35,0,0,199666378711wd,110571996111831139,SPOTTED SEATROUT,0.35,570.23849263,11,30,199666378711wd,,0
1,1105719961118003,7,37,6,6,1996,11,wd,8835440102,229,0.15,0,0,199666378711wd,110571996111831139,SPOTTED SEATROUT,0.15,570.23849263,9,22,199666378711wd,,0
1,1105719961118003,7,37,6,6,1996,11,wd,8835440102,311,0.35,0,0,199666378711wd,110571996111831139,SPOTTED SEATROUT,0.35,570.23849263,12,31,199666378711wd,,0
1,1105719961118004,7,37,6,6,1996,11,wd,,,,0,0,199666378711wd,110571996111831139,,,570.23849263,,,199666378711wd,,0
1,1105719961118005,7,37,6,6,1996,11,wd,,,,0,0,199666378711wd,110571996111831139,,,570.23849263,,,199666378711wd,,0
1,1106019961103002,7,37,6,6,1996,11,we,8835400201,182,0.1,0,0,199666378711we,110601996110331694,PIGFISH,0.1,542.63258153,7,18,199666378711we,,0
1,1106019961103002,7,37,6,6,1996,11,we,8835430201,250,0.184605762,0,1,199666378711we,110601996110331694,PINFISH,0.184605762,542.63258153,9,25,199666378711we,,0
1,1106019961103002,7,37,6,6,1996,11,we,8835440801,240,0.2,0,0,199666378711we,110601996110331694,BLACK DRUM,0.2,542.63258153,9,24,199666378711we,,0
1,1106019961103002,7,37,6,6,1996,11,we,8835400201,190,0.1,0,0,199666378711we,110601996110331694,PIGFISH,0.1,542.63258153,7,19,199666378711we,,0
1,1106019961103002,7,37,6,6,1996,11,we,8835400201,212,0.15,0,0,199666378711we,110601996110331694,PIGFISH,0.15,542.63258153,8,21,199666378711we,,0
1,1106019961103002,7,37,6,6,1996,11,we,8835400201,215,0.15,0,0,199666378711we,110601996110331694,PIGFISH,0.15,542.63258153,8,21,199666378711we,,0
1,1106019961103002,7,37,6,6,1996,11,we,8835400201,200,0.1,0,0,199666378711we,110601996110331694,PIGFISH,0.1,542.63258153,7,20,199666378711we,,0
1,1106019961103002,7,37,6,6,1996,11,we,8835430201,198,0.1,0,0,199666378711we,110601996110331694,PINFISH,0.1,542.63258153,7,19,199666378711we,,0
1,1106019961103002,7,37,6,6,1996,11,we,8835400201,223,0.15,0,0,199666378711we,110601996110331694,PIGFISH,0.15,542.63258153,8,22,199666378711we,,0
1,1106019961103002,7,37,6,6,1996,11,we,8835400201,245,0.25,0,0,199666378711we,110601996110331694,PIGFISH,0.25,542.63258153,9,24,199666378711we,,0
1,1106019961103002,7,37,6,6,1996,11,we,8835400201,217,0.15,0,0,199666378711we,110601996110331694,PIGFISH,0.15,542.63258153,8,21,199666378711we,,0
1,1106019961103002,7,37,6,6,1996,11,we,8835400201,255,0.25,0,0,199666378711we,110601996110331694,PIGFISH,0.25,542.63258153,10,25,199666378711we,,0
1,1106019961103002,7,37,6,6,1996,11,we,8835400201,221,0.15,0,0,199666378711we,110601996110331694,PIGFISH,0.15,542.63258153,8,22,199666378711we,,0
1,1106019961103002,7,37,6,6,1996,11,we,8835400201,171,0.1,0,0,199666378711we,110601996110331694,PIGFISH,0.1,542.63258153,6,17,199666378711we,,0
1,1106019961103002,7,37,6,6,1996,11,we,8835400201,223,0.15,0,0,199666378711we,110601996110331694,PIGFISH,0.15,542.63258153,8,22,199666378711we,,0
1,1106019961103003,7,37,6,6,1996,11,we,,,,0,0,199666378711we,110601996110331694,,,542.63258153,,,199666378711we,,0
1,1106019961113004,7,37,6,6,1996,11,wd,,,,0,0,199666378711wd,110601996111331482,,,648.60111401,,,199666378711wd,,0
1,1106019961113006,7,37,6,6,1996,11,wd,8835440600,240,0.15,1,1,199666378711wd,110601996111331482,KINGFISH GENUS,0.15,1368.5723823,9,24,199666378711wd,,0
1,1106019961113006,7,37,6,6,1996,11,wd,8835440600,330,0.4,1,1,199666378711wd,110601996111331482,KINGFISH GENUS,0.4,1368.5723823,12,33,199666378711wd,,0
1,1106019961113006,7,37,6,6,1996,11,wd,8835440600,240,0.15,1,1,199666378711wd,110601996111331482,KINGFISH GENUS,0.15,1368.5723823,9,24,199666378711wd,,0
1,1106019961113006,7,37,6,6,1996,11,wd,8835440600,240,0.15,1,1,199666378711wd,110601996111331482,KINGFISH GENUS,0.15,1368.5723823,9,24,199666378711wd,,0
1,1106019961113006,7,37,6,6,1996,11,wd,8835440600,240,0.15,1,1,199666378711wd,110601996111331482,KINGFISH GENUS,0.15,1368.5723823,9,24,199666378711wd,,0
1,1106019961113007,7,37,6,6,1996,11,wd,8835440600,330,0.4,1,1,199666378711wd,110601996111331482,KINGFISH GENUS,0.4,648.60111401,12,33,199666378711wd,,0
1,1106019961113007,7,37,6,6,1996,11,wd,8835440600,240,0.15,1,1,199666378711wd,110601996111331482,KINGFISH GENUS,0.15,648.60111401,9,24,199666378711wd,,0
1,1106019961113007,7,37,6,6,1996,11,wd,8835440600,235,0.15,1,1,199666378711wd,110601996111331482,KINGFISH GENUS,0.15,648.60111401,9,23,199666378711wd,,0
1,1106019961113007,7,37,6,6,1996,11,wd,8835440600,275,0.4,1,1,199666378711wd,110601996111331482,KINGFISH GENUS,0.4,648.60111401,10,27,199666378711wd,,0
5,1106019961117006,7,37,6,6,1996,11,we,,,,0,0,199666378711we,110601996111731469,,,703.09694154,,,199666378711we,,0
5,1106019961117007,7,37,6,6,1996,11,we,,,,0,0,199666378711we,110601996111731469,,,799.71707528,,,199666378711we,,0
5,1106019961117008,7,37,6,6,1996,11,we,,,,0,0,199666378711we,110601996111731469,,,799.71707528,,,199666378711we,,0
5,1106019961117009,7,37,6,6,1996,11,we,,,,0,0,199666378711we,110601996111731469,,,799.71707528,,,199666378711we,,0
5,1106019961123001,7,37,6,6,1996,11,we,,,,0,0,199666378711we,110601996112331469,,,799.71707528,,,199666378711we,,0
5,1106019961123002,7,37,6,6,1996,11,we,,,,0,0,199666378711we,110601996112331469,,,799.71707528,,,199666378711we,,0
5,1106019961123003,7,37,6,6,1996,11,we,,,,0,0,199666378711we,110601996112331469,,,799.71707528,,,199666378711we,,0
5,1106019961123004,7,37,6,6,1996,11,we,,,,0,0,199666378711we,110601996112331469,,,703.09694154,,,199666378711we,,0
5,1106019961123005,7,37,6,6,1996,11,we,,,,0,0,199666378711we,110601996112331469,,,799.71707528,,,199666378711we,,0
1,1106019961208001,7,37,6,6,1996,12,we,,,,0,0,199666378712we,110601996120831695,,,617.20157693,,,199666378712we,,0
2,1106419961106001,7,37,6,6,1996,11,wd,8850030501,782,3.4,0,0,199666378711wd,11064199611069590,KING MACKEREL,3.4,574.54299542,30,78,199666378711wd,,0
2,1106419961106001,7,37,6,6,1996,11,wd,8850030501,766,3.4,0,0,199666378711wd,11064199611069590,KING MACKEREL,3.4,574.54299542,30,76,199666378711wd,,0
2,1106419961106001,7,37,6,6,1996,11,wd,8850030501,732,3.1,0,0,199666378711wd,11064199611069590,KING MACKEREL,3.1,574.54299542,28,73,199666378711wd,,0
2,1106419961106001,7,37,6,6,1996,11,wd,8850030501,732,3.2,0,0,199666378711wd,11064199611069590,KING MACKEREL,3.2,574.54299542,28,73,199666378711wd,,0
2,1106419961106001,7,37,6,6,1996,11,wd,8850030501,782,3.6,0,0,199666378711wd,11064199611069590,KING MACKEREL,3.6,574.54299542,30,78,199666378711wd,,0
2,1106419961106001,7,37,6,6,1996,11,wd,8850030501,861,4.9,0,0,199666378711wd,11064199611069590,KING MACKEREL,4.9,574.54299542,33,86,199666378711wd,,0
2,1106419961106001,7,37,6,6,1996,11,wd,8850030501,781,3.3,0,0,199666378711wd,11064199611069590,KING MACKEREL,3.3,574.54299542,30,78,199666378711wd,,0
2,1106419961106001,7,37,6,6,1996,11,wd,8850030501,788,3.5,0,0,199666378711wd,11064199611069590,KING MACKEREL,3.5,574.54299542,31,78,199666378711wd,,0
2,1106419961106002,7,37,6,6,1996,11,wd,,,,0,0,199666378711wd,11064199611069590,,,574.54299542,,,199666378711wd,,0
2,1106419961106003,7,37,6,6,1996,11,wd,8860020201,422,1.3,0,0,199666378711wd,11064199611069590,GRAY TRIGGERFISH,1.3,574.54299542,16,42,199666378711wd,,0
2,1106419961106003,7,37,6,6,1996,11,wd,8860020201,368,1,0,0,199666378711wd,11064199611069590,GRAY TRIGGERFISH,1,574.54299542,14,36,199666378711wd,,0
2,1106419961106003,7,37,6,6,1996,11,wd,8860020201,398,1.2,0,0,199666378711wd,11064199611069590,GRAY TRIGGERFISH,1.2,574.54299542,15,39,199666378711wd,,0
2,1106419961106003,7,37,6,6,1996,11,wd,8860020201,360,0.8,0,0,199666378711wd,11064199611069590,GRAY TRIGGERFISH,0.8,574.54299542,14,36,199666378711wd,,0
2,1106419961106003,7,37,6,6,1996,11,wd,8860020201,378,0.9,0,0,199666378711wd,11064199611069590,GRAY TRIGGERFISH,0.9,574.54299542,14,37,199666378711wd,,0
2,1106419961106003,7,37,6,6,1996,11,wd,8835430506,376,1.1,0,0,199666378711wd,11064199611069590,KNOBBED PORGY,1.1,574.54299542,14,37,199666378711wd,,0
2,1106419961106003,7,37,6,6,1996,11,wd,8708020401,734,2.0247177383,0,1,199666378711wd,11064199611069590,SMOOTH DOGFISH,2.0247177383,574.54299542,28,73,199666378711wd,,0
2,1106419961106003,7,37,6,6,1996,11,wd,8860020201,377,1,0,0,199666378711wd,11064199611069590,GRAY TRIGGERFISH,1,574.54299542,14,37,199666378711wd,,0
2,1106419961106003,7,37,6,6,1996,11,wd,8837010104,696,2.3,1,1,199666378711wd,11064199611069590,GREAT BARRACUDA,2.3,574.54299542,27,69,199666378711wd,,0
2,1106419961106003,7,37,6,6,1996,11,wd,8850030102,625,3.4,0,0,199666378711wd,11064199611069590,LITTLE TUNNY,3.4,574.54299542,24,62,199666378711wd,,0
2,1106419961106007,7,37,6,6,1996,11,wd,8850030601,1221,11.9,0,0,199666378711wd,11064199611069590,WAHOO,11.9,574.54299542,48,122,199666378711wd,,0
2,1106419961106007,7,37,6,6,1996,11,wd,8835280801,1042,15.1,0,0,199666378711wd,11064199611069590,GREATER AMBERJACK,15.1,574.54299542,41,104,199666378711wd,,0
2,1106419961106007,7,37,6,6,1996,11,wd,8860020201,378,1.2223990016,0,1,199666378711wd,11064199611069590,GRAY TRIGGERFISH,1.2223990016,574.54299542,14,37,199666378711wd,,0
2,1106419961106007,7,37,6,6,1996,11,wd,8850030102,702,5.5,0,0,199666378711wd,11064199611069590,LITTLE TUNNY,5.5,574.54299542,27,70,199666378711wd,,0
2,1106419961106007,7,37,6,6,1996,11,wd,8835020301,484,1.2,0,0,199666378711wd,11064199611069590,BLACK SEA BASS,1.2,574.54299542,19,48,199666378711wd,,0
2,1106419961106007,7,37,6,6,1996,11,wd,8850030404,926,14.5,0,0,199666378711wd,11064199611069590,BLACKFIN TUNA,14.5,574.54299542,36,92,199666378711wd,,0
2,1106419961106008,7,37,6,6,1996,11,wd,,,,0,0,199666378711wd,11064199611069590,,,574.54299542,,,199666378711wd,,0
2,1106419961106010,7,37,6,6,1996,11,wd,8850030102,516,2.2,0,0,199666378711wd,110641996110695684,LITTLE TUNNY,2.2,574.54299542,20,51,199666378711wd,,0
2,1106419961106011,7,37,6,6,1996,11,wd,8850030501,638,2,0,0,199666378711wd,110641996110695684,KING MACKEREL,2,574.54299542,25,63,199666378711wd,,0
5,1106419961125001,7,37,6,6,1996,11,wd,,,,0,0,199666378711wd,110641996112555150,,,557.07998707,,,199666378711wd,,0
1,1106419961125003,7,37,6,6,1996,11,wd,8835250101,856,5.9,0,0,199666378711wd,110641996112555150,BLUEFISH,5.9,255.0568298,33,85,199666378711wd,,0
1,1106419961125003,7,37,6,6,1996,11,wd,8835250101,818,5.5,0,0,199666378711wd,110641996112555150,BLUEFISH,5.5,255.0568298,32,81,199666378711wd,,0
1,1106419961125003,7,37,6,6,1996,11,wd,8835250101,771,5.5,0,0,199666378711wd,110641996112555150,BLUEFISH,5.5,255.0568298,30,77,199666378711wd,,0
1,1106419961125003,7,37,6,6,1996,11,wd,8835250101,826,5.5,0,0,199666378711wd,110641996112555150,BLUEFISH,5.5,255.0568298,32,82,199666378711wd,,0
1,1106419961125003,7,37,6,6,1996,11,wd,8835250101,812,5.7,0,0,199666378711wd,110641996112555150,BLUEFISH,5.7,255.0568298,31,81,199666378711wd,,0
1,1106419961125003,7,37,6,6,1996,11,wd,8835250101,778,4.5,0,0,199666378711wd,110641996112555150,BLUEFISH,4.5,255.0568298,30,77,199666378711wd,,0
1,1106419961125003,7,37,6,6,1996,11,wd,8835250101,831,5.3,0,0,199666378711wd,110641996112555150,BLUEFISH,5.3,255.0568298,32,83,199666378711wd,,0
1,1106419961125003,7,37,6,6,1996,11,wd,8835250101,864,7.5,0,0,199666378711wd,110641996112555150,BLUEFISH,7.5,255.0568298,34,86,199666378711wd,,0
1,1106419961125003,7,37,6,6,1996,11,wd,8835250101,718,4.9,0,0,199666378711wd,110641996112555150,BLUEFISH,4.9,255.0568298,28,71,199666378711wd,,0
1,1106419961125003,7,37,6,6,1996,11,wd,8835250101,888,7.2,0,0,199666378711wd,110641996112555150,BLUEFISH,7.2,255.0568298,34,88,199666378711wd,,0
1,1106419961125003,7,37,6,6,1996,11,wd,8835250101,708,4.9,0,0,199666378711wd,110641996112555150,BLUEFISH,4.9,255.0568298,27,70,199666378711wd,,0
1,1106419961125003,7,37,6,6,1996,11,wd,8835250101,808,5.1,0,0,199666378711wd,110641996112555150,BLUEFISH,5.1,255.0568298,31,80,199666378711wd,,0
1,1106419961125003,7,37,6,6,1996,11,wd,8835250101,768,4.9,0,0,199666378711wd,110641996112555150,BLUEFISH,4.9,255.0568298,30,76,199666378711wd,,0
1,1106419961125003,7,37,6,6,1996,11,wd,8835020102,816,4.9,0,0,199666378711wd,110641996112555150,STRIPED BASS,4.9,255.0568298,32,81,199666378711wd,,0
1,1106419961125003,7,37,6,6,1996,11,wd,8835250101,781,5,0,0,199666378711wd,110641996112555150,BLUEFISH,5,255.0568298,30,78,199666378711wd,,0
1,1106419961125005,7,37,6,6,1996,11,wd,,,,0,0,199666378711wd,110641996112555150,,,416.14828808,,,199666378711wd,,0
1,1106419961125006,7,37,6,6,1996,11,wd,8835020102,887,7.2,0,0,199666378711wd,110641996112555150,STRIPED BASS,7.2,416.14828808,34,88,199666378711wd,,0
1,1106419961125006,7,37,6,6,1996,11,wd,8835250101,741,4.6,0,0,199666378711wd,110641996112555150,BLUEFISH,4.6,416.14828808,29,74,199666378711wd,,0
1,1106419961125006,7,37,6,6,1996,11,wd,8835250101,856,5.9,0,0,199666378711wd,110641996112555150,BLUEFISH,5.9,416.14828808,33,85,199666378711wd,,0
1,1106419961125006,7,37,6,6,1996,11,wd,8835250101,738,4.5,0,0,199666378711wd,110641996112555150,BLUEFISH,4.5,416.14828808,29,73,199666378711wd,,0
1,1106419961125006,7,37,6,6,1996,11,wd,8835250101,781,5,0,0,199666378711wd,110641996112555150,BLUEFISH,5,416.14828808,30,78,199666378711wd,,0
1,1106419961125006,7,37,6,6,1996,11,wd,8835020102,904,7.9,0,0,199666378711wd,110641996112555150,STRIPED BASS,7.9,416.14828808,35,90,199666378711wd,,0
1,1106419961125006,7,37,6,6,1996,11,wd,8835250101,769,4.9,0,0,199666378711wd,110641996112555150,BLUEFISH,4.9,416.14828808,30,76,199666378711wd,,0
1,1106419961125006,7,37,6,6,1996,11,wd,8835020102,779,4.5,0,0,199666378711wd,110641996112555150,STRIPED BASS,4.5,416.14828808,30,77,199666378711wd,,0
1,1106419961125006,7,37,6,6,1996,11,wd,8835020102,818,5,0,0,199666378711wd,110641996112555150,STRIPED BASS,5,416.14828808,32,81,199666378711wd,,0
1,1106419961125006,7,37,6,6,1996,11,wd,8835250101,718,4.3,0,0,199666378711wd,110641996112555150,BLUEFISH,4.3,416.14828808,28,71,199666378711wd,,0
1,1106419961125007,7,37,6,6,1996,11,wd,,,,0,0,199666378711wd,110641996112555150,,,416.14828808,,,199666378711wd,,0
1,1106419961125008,7,37,6,6,1996,11,wd,8835250101,796,5,0,0,199666378711wd,110641996112555150,BLUEFISH,5,416.14828808,31,79,199666378711wd,,0
1,1106419961125009,7,37,6,6,1996,11,wd,,,,0,0,199666378711wd,110641996112555150,,,255.0568298,,,199666378711wd,,0
1,1106419961125010,7,37,6,6,1996,11,wd,8835250101,758,5.3,0,0,199666378711wd,110641996112555150,BLUEFISH,5.3,416.14828808,29,75,199666378711wd,,0
1,1106419961125010,7,37,6,6,1996,11,wd,8835250101,808,6.2,0,0,199666378711wd,110641996112555150,BLUEFISH,6.2,416.14828808,31,80,199666378711wd,,0
1,1106419961125010,7,37,6,6,1996,11,wd,8835250101,709,4.9,0,0,199666378711wd,110641996112555150,BLUEFISH,4.9,416.14828808,27,70,199666378711wd,,0
1,1106419961125010,7,37,6,6,1996,11,wd,8835250101,728,5,0,0,199666378711wd,110641996112555150,BLUEFISH,5,416.14828808,28,72,199666378711wd,,0
1,1106419961125010,7,37,6,6,1996,11,wd,8835250101,803,7.5,0,0,199666378711wd,110641996112555150,BLUEFISH,7.5,416.14828808,31,80,199666378711wd,,0
1,1106419961125010,7,37,6,6,1996,11,wd,8835250101,851,5.8,0,0,199666378711wd,110641996112555150,BLUEFISH,5.8,416.14828808,33,85,199666378711wd,,0
1,1106419961125010,7,37,6,6,1996,11,wd,8835250101,832,5.4,0,0,199666378711wd,110641996112555150,BLUEFISH,5.4,416.14828808,32,83,199666378711wd,,0
1,1106419961125010,7,37,6,6,1996,11,wd,8835250101,813,5.7,0,0,199666378711wd,110641996112555150,BLUEFISH,5.7,416.14828808,32,81,199666378711wd,,0
1,1106419961125011,7,37,6,6,1996,11,wd,,,,0,0,199666378711wd,110641996112555150,,,416.14828808,,,199666378711wd,,0
1,1106419961125012,7,37,6,6,1996,11,wd,,,,0,0,199666378711wd,110641996112555150,,,416.14828808,,,199666378711wd,,0
1,1106419961125013,7,37,6,6,1996,11,wd,8835250101,892,5.4,0,0,199666378711wd,110641996112555150,BLUEFISH,5.4,255.0568298,35,89,199666378711wd,,0
1,1106419961125013,7,37,6,6,1996,11,wd,8835250101,906,7.555982486,0,1,199666378711wd,110641996112555150,BLUEFISH,7.555982486,255.0568298,35,90,199666378711wd,,0
1,1106419961125013,7,37,6,6,1996,11,wd,8835250101,854,5.9,0,0,199666378711wd,110641996112555150,BLUEFISH,5.9,255.0568298,33,85,199666378711wd,,0
1,1106419961125013,7,37,6,6,1996,11,wd,8835250101,823,5.4,0,0,199666378711wd,110641996112555150,BLUEFISH,5.4,255.0568298,32,82,199666378711wd,,0
1,1106419961125013,7,37,6,6,1996,11,wd,8835250101,707,4.9,0,0,199666378711wd,110641996112555150,BLUEFISH,4.9,255.0568298,27,70,199666378711wd,,0
1,1106419961125013,7,37,6,6,1996,11,wd,8835250101,788,5.1,0,0,199666378711wd,110641996112555150,BLUEFISH,5.1,255.0568298,31,78,199666378711wd,,0
2,1106419961125024,7,37,6,6,1996,11,wd,8835020301,381,0.6,0,0,199666378711wd,110641996112555150,BLACK SEA BASS,0.6,556.1122117,14,38,199666378711wd,,0
2,1106419961125024,7,37,6,6,1996,11,wd,8835250101,781,5,0,0,199666378711wd,110641996112555150,BLUEFISH,5,556.1122117,30,78,199666378711wd,,0
2,1106419961125024,7,37,6,6,1996,11,wd,8835250101,817,5.5,0,0,199666378711wd,110641996112555150,BLUEFISH,5.5,556.1122117,32,81,199666378711wd,,0
2,1106419961125024,7,37,6,6,1996,11,wd,8835250101,788,5.1,0,0,199666378711wd,110641996112555150,BLUEFISH,5.1,556.1122117,31,78,199666378711wd,,0
2,1106419961125024,7,37,6,6,1996,11,wd,8835020301,322,0.4,0,0,199666378711wd,110641996112555150,BLACK SEA BASS,0.4,556.1122117,12,32,199666378711wd,,0
2,1106419961125024,7,37,6,6,1996,11,wd,8835250101,828,5.2,0,0,199666378711wd,110641996112555150,BLUEFISH,5.2,556.1122117,32,82,199666378711wd,,0
2,1106419961125024,7,37,6,6,1996,11,wd,8835020301,378,0.6,0,0,199666378711wd,110641996112555150,BLACK SEA BASS,0.6,556.1122117,14,37,199666378711wd,,0
2,1106419961125024,7,37,6,6,1996,11,wd,8835020301,333,0.45,0,0,199666378711wd,110641996112555150,BLACK SEA BASS,0.45,556.1122117,13,33,199666378711wd,,0
2,1106419961125024,7,37,6,6,1996,11,wd,8835020301,323,0.4,0,0,199666378711wd,110641996112555150,BLACK SEA BASS,0.4,556.1122117,12,32,199666378711wd,,0
2,1106419961125024,7,37,6,6,1996,11,wd,8835020301,308,0.3,0,0,199666378711wd,110641996112555150,BLACK SEA BASS,0.3,556.1122117,12,30,199666378711wd,,0
2,1106419961125024,7,37,6,6,1996,11,wd,8835020301,371,0.55,0,0,199666378711wd,110641996112555150,BLACK SEA BASS,0.55,556.1122117,14,37,199666378711wd,,0
2,1106419961125024,7,37,6,6,1996,11,wd,8835250101,776,4.5,0,0,199666378711wd,110641996112555150,BLUEFISH,4.5,556.1122117,30,77,199666378711wd,,0
2,1106419961125024,7,37,6,6,1996,11,wd,8835020301,291,0.2,0,0,199666378711wd,110641996112555150,BLACK SEA BASS,0.2,556.1122117,11,29,199666378711wd,,0
2,1106419961125024,7,37,6,6,1996,11,wd,8835020301,318,0.35,0,0,199666378711wd,110641996112555150,BLACK SEA BASS,0.35,556.1122117,12,31,199666378711wd,,0
2,1106419961125024,7,37,6,6,1996,11,wd,8835020301,379,0.6,0,0,199666378711wd,110641996112555150,BLACK SEA BASS,0.6,556.1122117,14,37,199666378711wd,,0
1,1106419961125025,7,37,6,6,1996,11,wd,8835250101,771,5.5,0,0,199666378711wd,110641996112555150,BLUEFISH,5.5,365.87012785,30,77,199666378711wd,,0
1,1106419961125025,7,37,6,6,1996,11,wd,8835250101,764,4.8,0,0,199666378711wd,110641996112555150,BLUEFISH,4.8,365.87012785,30,76,199666378711wd,,0
1,1106419961125025,7,37,6,6,1996,11,wd,8835250101,811,5.2,0,0,199666378711wd,110641996112555150,BLUEFISH,5.2,365.87012785,31,81,199666378711wd,,0
1,1106419961125025,7,37,6,6,1996,11,wd,8835250101,767,4.9,0,0,199666378711wd,110641996112555150,BLUEFISH,4.9,365.87012785,30,76,199666378711wd,,0
1,1106419961125025,7,37,6,6,1996,11,wd,8835250101,889,7.2276185399,0,1,199666378711wd,110641996112555150,BLUEFISH,7.2276185399,365.87012785,34,88,199666378711wd,,0
1,1106419961125025,7,37,6,6,1996,11,wd,8835250101,827,5.5,0,0,199666378711wd,110641996112555150,BLUEFISH,5.5,365.87012785,32,82,199666378711wd,,0
1,1106419961125025,7,37,6,6,1996,11,wd,8835250101,778,5.6,0,0,199666378711wd,110641996112555150,BLUEFISH,5.6,365.87012785,30,77,199666378711wd,,0
1,1106419961125025,7,37,6,6,1996,11,wd,8835250101,811,5.7,0,0,199666378711wd,110641996112555150,BLUEFISH,5.7,365.87012785,31,81,199666378711wd,,0
1,1106419961125025,7,37,6,6,1996,11,wd,8835250101,822,6.3,0,0,199666378711wd,110641996112555150,BLUEFISH,6.3,365.87012785,32,82,199666378711wd,,0
1,1106419961125025,7,37,6,6,1996,11,wd,8835250101,773,5.5,0,0,199666378711wd,110641996112555150,BLUEFISH,5.5,365.87012785,30,77,199666378711wd,,0
1,1106419961125025,7,37,6,6,1996,11,wd,8835250101,807,5.5,0,0,199666378711wd,110641996112555150,BLUEFISH,5.5,365.87012785,31,80,199666378711wd,,0
1,1106419961125025,7,37,6,6,1996,11,wd,8835250101,713,4.8,0,0,199666378711wd,110641996112555150,BLUEFISH,4.8,365.87012785,28,71,199666378711wd,,0
1,1106419961125025,7,37,6,6,1996,11,wd,8835250101,709,4.9,0,0,199666378711wd,110641996112555150,BLUEFISH,4.9,365.87012785,27,70,199666378711wd,,0
1,1106419961125025,7,37,6,6,1996,11,wd,8835020102,814,4.9,0,0,199666378711wd,110641996112555150,STRIPED BASS,4.9,365.87012785,32,81,199666378711wd,,0
1,1106419961125025,7,37,6,6,1996,11,wd,8835020102,903,7.9,0,0,199666378711wd,110641996112555150,STRIPED BASS,7.9,365.87012785,35,90,199666378711wd,,0
5,1106519961103001,7,37,6,6,1996,11,we,8835440102,327.60002287,0.3510144928,1,1,199666378711we,110651996110331695,SPOTTED SEATROUT,0.35,1344.1589334,12,32,199666378711we,,0
5,1106519961103001,7,37,6,6,1996,11,we,8835440102,311.18776832,0.3008695652,1,1,199666378711we,110651996110331695,SPOTTED SEATROUT,0.3,1344.1589334,12,31,199666378711we,,0
5,1106519961103001,7,37,6,6,1996,11,we,8835440102,389,0.5847555651,1,1,199666378711we,110651996110331695,SPOTTED SEATROUT,0.5830655201,1344.1589334,15,38,199666378711we,,0
5,1106519961103004,7,37,6,6,1996,11,we,8835440102,355,0.4445022684,1,1,199666378711we,110651996110331695,SPOTTED SEATROUT,0.4432175797,26883.178667,13,35,199666378711we,,0
5,1106519961103004,7,37,6,6,1996,11,we,8835440102,330,0.3570929963,1,1,199666378711we,110651996110331695,SPOTTED SEATROUT,0.3560609356,26883.178667,12,33,199666378711we,,0
5,1106519961103004,7,37,6,6,1996,11,we,8835440102,345,0.4080054861,1,1,199666378711we,110651996110331695,SPOTTED SEATROUT,0.4068262795,26883.178667,13,34,199666378711we,,0
5,1106519961103004,7,37,6,6,1996,11,we,8835440102,346,0.4115617533,1,1,199666378711we,110651996110331695,SPOTTED SEATROUT,0.4103722685,26883.178667,13,34,199666378711we,,0
5,1106519961103004,7,37,6,6,1996,11,we,8835440102,346,0.4115617533,1,1,199666378711we,110651996110331695,SPOTTED SEATROUT,0.4103722685,26883.178667,13,34,199666378711we,,0
5,1106519961103008,7,37,6,6,1996,11,we,8835440401,219,0.1504347826,1,1,199666378711we,110651996110331695,SPOT,0.15,10753.271467,8,21,199666378711we,,0
5,1106519961103008,7,37,6,6,1996,11,we,8835440401,190,0.1223634435,1,1,199666378711we,110651996110331695,SPOT,0.122009792,10753.271467,7,19,199666378711we,,0
5,1106519961103008,7,37,6,6,1996,11,we,8835440401,210,0.1579736836,1,1,199666378711we,110651996110331695,SPOT,0.1575171123,10753.271467,8,21,199666378711we,,0
5,1106519961103008,7,37,6,6,1996,11,we,8835440401,250,0.2465125285,1,1,199666378711we,110651996110331695,SPOT,0.2458000646,10753.271467,9,25,199666378711we,,0
5,1106519961103008,7,37,6,6,1996,11,we,8835440401,219,0.2005797101,1,1,199666378711we,110651996110331695,SPOT,0.2,10753.271467,8,21,199666378711we,,0
5,1106519961106001,7,37,6,6,1996,11,wd,,,,0,0,199666378711wd,110651996110631469,,,1416.6360512,,,199666378711wd,,0
5,1106519961106002,7,37,6,6,1996,11,wd,,,,0,0,199666378711wd,110651996110631469,,,1416.6360512,,,199666378711wd,,0
5,1106519961109002,7,37,6,6,1996,11,we,8835440102,389,0.5847555651,1,1,199666378711we,110651996110931469,SPOTTED SEATROUT,0.5830655201,797.40575425,15,38,199666378711we,,0
5,1106519961109002,7,37,6,6,1996,11,we,8835440102,356,0.4482672053,1,1,199666378711we,110651996110931469,SPOTTED SEATROUT,0.4469716354,797.40575425,14,35,199666378711we,,0
5,1106519961109003,7,37,6,6,1996,11,we,,,,0,0,199666378711we,110651996110931469,,,799.71707528,,,199666378711we,,0
