common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198935518705we,1146819890528700425,5,1146819890528011,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,1435.7284432,1435.7284432
,198935518705we,1146819890528700425,5,1146819890528012,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,1435.7284432,1435.7284432
,198935518705we,1146819890528700425,5,1146819890528014,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,1435.7284432,1435.7284432
,198935518705we,1146819890528700425,5,1146819890528020,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,1435.7284432,1435.7284432
,198935518705we,1146819890528700425,5,1146819890528021,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,1435.7284432,1435.7284432
,198935518705we,1146819890528700425,5,1146819890528023,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,1435.7284432,1435.7284432
,198935518705we,108511989052071081,5,1085119890520016,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,589.35047226,589.35047226
,198935518705we,1146819890528700425,5,1146819890528027,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,1435.7284432,1435.7284432
,198935518705we,1146819890528700425,5,1146819890528028,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,1435.7284432,1435.7284432
,198935518706we,114691989060393123,5,1146919890603004,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,114691989060393123,5,1146919890603014,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,114691989060393123,5,1146919890603019,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,114691989061093123,5,1146919890610007,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518705we,108511989052071081,5,1085119890520010,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,1147519890618710426,5,1147519890618011,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,114691989061093123,5,1146919890610008,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,114691989061093123,5,1146919890610023,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,114691989061093123,5,1146919890610031,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,114691989061093123,5,1146919890610032,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,1147119890625199987,5,1147119890625013,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,1435.7284432,1435.7284432
,198935518706we,1147119890625199987,5,1147119890625014,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,1435.7284432,1435.7284432
,198935518705we,11474198905281955,5,1147419890528001,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,320.28570927,320.28570927
,198935518705we,11474198905281955,5,1147419890528005,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,347.93759544,347.93759544
,198935518706we,108471989060417,5,1084719890604012,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,793.28029468,793.28029468
,198935518705we,11474198905281955,5,1147419890528007,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,320.28570927,320.28570927
,198935518705we,11474198905281955,5,1147419890528008,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,320.28570927,320.28570927
,198935518706we,108471989060417,5,1084719890604007,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,793.28029468,793.28029468
,198935518705we,11474198905281955,5,1147419890528012,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,320.28570927,320.28570927
,198935518705we,11474198905281955,5,1147419890528014,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,320.28570927,320.28570927
,198935518706wd,1147519890602710949,5,1147519890602002,7,51,5,3,1989,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706wd,,0,8,324.95858623,961.56138353,961.56138353
,198935518706wd,1147519890602710949,5,1147519890602003,7,51,5,3,1989,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706wd,,0,8,324.95858623,961.56138353,961.56138353
,198935518706we,1147519890604710949,5,1147519890604007,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,1147519890604710949,5,1147519890604011,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,108471989060417,5,1084719890604003,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,793.28029468,793.28029468
,198935518706we,1147519890604710949,5,1147519890604021,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706wd,1147519890608710437,5,1147519890608010,7,51,5,3,1989,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706wd,,0,8,324.95858623,2381.5851773,2381.5851773
,198935518706wd,1147519890614710153,5,1147519890614002,7,51,5,3,1989,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706wd,,0,8,324.95858623,2381.5851773,2381.5851773
,198935518706we,114751989061771081,5,1147519890617002,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518705we,10847198905271458,5,1084719890527010,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,793.28029468,793.28029468
,198935518706we,1147519890618710426,5,1147519890618013,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,1147519890618710426,5,1147519890618029,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,1147519890618710426,5,1147519890618030,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,1147519890618710426,5,1147519890618031,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,589.35047226,589.35047226
,198935518705we,10847198905271458,5,1084719890527006,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,793.28029468,793.28029468
,198935518706we,1147619890610810282,5,1147619890610003,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,1147619890610810282,5,1147619890610006,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518705we,10847198905271458,5,1084719890527002,7,51,5,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518705we,,0,8,324.95858623,793.28029468,793.28029468
,198935518706we,1147619890610810282,5,1147619890610007,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,1147619890610810282,5,1147619890610013,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,1147619890610810282,5,1147619890610016,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,1147619890610810282,5,1147619890610017,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706wd,1147619890612810282,5,1147619890612003,7,51,5,3,1989,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706wd,,0,8,324.95858623,961.56138353,961.56138353
,198935518706wd,1147619890612810282,5,1147619890612004,7,51,5,3,1989,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706wd,,0,8,324.95858623,961.56138353,961.56138353
,198935518706wd,1147619890612810282,5,1147619890612007,7,51,5,3,1989,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706wd,,0,8,324.95858623,961.56138353,961.56138353
,198935518706wd,1147619890612810282,5,1147619890612011,7,51,5,3,1989,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706wd,,0,8,324.95858623,961.56138353,961.56138353
,198935518706wd,1147619890612810282,5,1147619890612012,7,51,5,3,1989,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706wd,,0,8,324.95858623,961.56138353,961.56138353
,198935518706wd,1147619890612810282,5,1147619890612015,7,51,5,3,1989,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706wd,,0,8,324.95858623,961.56138353,961.56138353
,198935518706we,1147619890617810438,5,1147619890617015,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,579.67316953
,198935518706we,128421989060417,5,1284219890604002,7,51,5,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198935518706we,,0,8,324.95858623,793.28029468,793.28029468
AMERICAN EEL,198935518706we,113781989061795965,5,1137819890617007,7,51,5,3,1989,06,we,8741010101,1.8658146965,0,0,2,0,0,1134,0.8,0,0,1.8658146965,0.8,1134,1.8658146965,198935518706we,,0,8,324.95858623,1435.7284432,1435.7284432
AMERICAN EEL,198935518705we,1146819890528700425,5,1146819890528013,7,51,5,3,1989,05,we,8741010101,0.9329073482,0,0,1,0,0,695,1.2,0,0,0.9329073482,1.2,695,0.9329073482,198935518705we,,0,8,324.95858623,1459.6970854,1459.6970854
AMERICAN EEL,198935518705we,1146819890528700425,5,1146819890528022,7,51,5,3,1989,05,we,8741010101,0,0,5,0,5,0,0,0,2774,3.1,5,3.1,2774,5,198935518705we,,0,8,324.95858623,1435.7284432,1435.7284432
ATLANTIC CROAKER,198935518706we,1137819890611650472,5,1137819890611001,7,51,5,3,1989,06,we,8835440702,4.6645367412,3,0,5,0,3,1353,1.7962293298,0,0,7.6645367412,1.803071375,1353,4.6645367412,198935518706we,,0,8,324.95858623,579.67316953,572.56335497
ATLANTIC CROAKER,198935518706we,1137819890611650472,5,1137819890611002,7,51,5,3,1989,06,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,572.56335497
ATLANTIC CROAKER,198935518706we,1137819890611650472,5,1137819890611003,7,51,5,3,1989,06,we,8835440702,0,0,20,0,20,0,0,0,5364,6.884439108,20,6.8116029722,5364,20,198935518706we,,0,8,324.95858623,579.67316953,572.56335497
ATLANTIC CROAKER,198935518706we,1137819890611650472,5,1137819890611005,7,51,5,3,1989,06,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,572.56335497
ATLANTIC CROAKER,198935518706we,1137819890611650472,5,1137819890611006,7,51,5,3,1989,06,we,8835440702,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,572.56335497
ATLANTIC CROAKER,198935518706we,1137819890611650472,5,1137819890611007,7,51,5,3,1989,06,we,8835440702,10.261980831,4,0,11,0,4,2834,3.2930871046,0,0,14.261980831,3.3056308542,2834,10.261980831,198935518706we,,0,8,324.95858623,579.67316953,572.56335497
ATLANTIC CROAKER,198935518706we,1137819890611650472,5,1137819890611009,7,51,5,3,1989,06,we,8835440702,5.5974440895,2,0,6,0,2,1547,1.8960198481,0,0,7.5974440895,1.9032420069,1547,5.5974440895,198935518706we,,0,8,324.95858623,579.67316953,572.56335497
ATLANTIC CROAKER,198935518706we,1137819890611650472,5,1137819890611016,7,51,5,3,1989,06,we,8835440702,0,12,18,0,18,12,0,0,4687.2,5.4670545857,30,5.409214125,4687.2,18,198935518706we,,0,8,324.95858623,579.67316953,572.56335497
ATLANTIC CROAKER,198935518706we,113781989061795965,5,1137819890617001,7,51,5,3,1989,06,we,8835440702,0,7,3,0,3,7,0,0,802,1.0124175159,10,1.0017063194,802,3,198935518706we,,0,8,324.95858623,1435.7284432,1418.1189289
ATLANTIC CROAKER,198935518706we,113781989061795965,5,1137819890617002,7,51,5,3,1989,06,we,8835440702,0,4,5,0,5,4,0,0,1295,1.6198680254,9,1.6027301111,1295,5,198935518706we,,0,8,324.95858623,1435.7284432,1418.1189289
ATLANTIC CROAKER,198935518706we,113781989061795965,5,1137819890617003,7,51,5,3,1989,06,we,8835440702,0,3,4,0,4,3,0,0,1054,1.3161427706,7,1.3022182153,1054,4,198935518706we,,0,8,324.95858623,1435.7284432,1418.1189289
ATLANTIC CROAKER,198935518706we,113781989061795965,5,1137819890617004,7,51,5,3,1989,06,we,8835440702,2.7987220447,0,0,3,0,0,776,0.8981146649,0,0,2.7987220447,0.9015356875,776,2.7987220447,198935518706we,,0,8,324.95858623,1435.7284432,1418.1189289
ATLANTIC CROAKER,198935518706we,113781989061795965,5,1137819890617006,7,51,5,3,1989,06,we,8835440702,11.194888179,4,0,12,0,4,3370,4.0914112512,0,0,15.194888179,4.1069959097,3370,11.194888179,198935518706we,,0,8,324.95858623,1435.7284432,1418.1189289
ATLANTIC CROAKER,198935518706we,113781989061795965,5,1137819890617007,7,51,5,3,1989,06,we,8835440702,5.5974440895,0,0,6,0,0,1649,1.9958103664,0,0,5.5974440895,2.0034126389,1649,5.5974440895,198935518706we,,0,8,324.95858623,1435.7284432,1418.1189289
ATLANTIC CROAKER,198935518706wd,1147619890609810438,5,1147619890609001,7,51,5,3,1989,06,wd,8835440702,26.121405751,0,0,28,0,0,6620,7.7836604291,0,0,26.121405751,7.8133092917,6620,26.121405751,198935518706wd,,0,8,324.95858623,961.56138353,949.76762891
ATLANTIC CROAKER,198935518705we,114221989052173439,5,1142219890521002,7,51,5,3,1989,05,we,8835440702,0.9329073482,0,0,1,0,0,280,0.4989525916,0,0,0.9329073482,0.5008531597,280,0.9329073482,198935518705we,,0,8,324.95858623,403.22749013,398.28181932
ATLANTIC CROAKER,198935518705we,114221989052173439,5,1142219890521004,7,51,5,3,1989,05,we,8835440702,0.9329073482,0,0,1,0,0,211,0.1995810366,0,0,0.9329073482,0.2003412639,211,0.9329073482,198935518705we,,0,8,324.95858623,403.22749013,398.28181932
ATLANTIC CROAKER,198935518705we,114221989052173439,5,1142219890521008,7,51,5,3,1989,05,we,8835440702,1.8658146965,0,0,2,0,0,603,0.6985336283,0,0,1.8658146965,0.7011944236,603,1.8658146965,198935518705we,,0,8,324.95858623,403.22749013,398.28181932
ATLANTIC CROAKER,198935518706we,1147519890618710426,5,1147519890618023,7,51,5,3,1989,06,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198935518706we,,0,8,324.95858623,579.67316953,572.56335497
ATLANTIC CROAKER,198935518705we,1142219890529199206,5,1142219890529003,7,51,5,3,1989,05,we,8835440702,0.9329073482,0,0,1,0,0,330,0.3991620733,0,0,0.9329073482,0.4006825278,330,0.9329073482,198935518705we,,0,8,324.95858623,542.51261286,535.85858043
ATLANTIC CROAKER,198935518706we,1142219890604199206,5,1142219890604001,7,51,5,3,1989,06,we,8835440702,0.9329073482,0,0,1,0,0,255,0.4989525916,0,0,0.9329073482,0.5008531597,255,0.9329073482,198935518706we,,0,8,324.95858623,579.67316953,572.56335497
ATLANTIC CROAKER,198935518706we,1142219890604199206,5,1142219890604004,7,51,5,3,1989,06,we,8835440702,1.8658146965,0,0,2,0,0,485,0.7983241466,0,0,1.8658146965,0.8013650556,485,1.8658146965,198935518706we,,0,8,324.95858623,579.67316953,572.56335497
ATLANTIC CROAKER,198935518706we,1142219890604199206,5,1142219890604009,7,51,5,3,1989,06,we,8835440702,11.194888179,0,0,12,0,0,3040.5,3.5924586596,0,0,11.194888179,3.60614275,3040.5,11.194888179,198935518706we,,0,8,324.95858623,579.67316953,572.56335497
ATLANTIC CROAKER,198935518706we,114221989061073439,5,1142219890610004,7,51,5,3,1989,06,we,8835440702,1.8658146965,0,0,2,0,0,510,0.7983241466,0,0,1.8658146965,0.8013650556,510,1.8658146965,198935518706we,,0,8,324.95858623,403.22749013,398.28181932
ATLANTIC CROAKER,198935518706we,114221989061073439,5,1142219890610007,7,51,5,3,1989,06,we,8835440702,9.3290734824,0,0,10,0,0,2666.6666667,2.9937155497,0,0,9.3290734824,3.0051189583,2666.6666667,9.3290734824,198935518706we,,0,8,324.95858623,403.22749013,398.28181932
ATLANTIC CROAKER,198935518706wd,114221989061273439,5,1142219890612003,7,51,5,3,1989,06,wd,8835440702,3.731629393,0,0,4,0,0,1056,1.1974862199,0,0,3.731629393,1.2020475833,1056,3.731629393,198935518706wd,,0,8,324.95858623,668.87343364,660.6695589
ATLANTIC CROAKER,198935518706we,114221989061773439,5,1142219890617003,7,51,5,3,1989,06,we,8835440702,9.3290734824,0,0,10,0,0,2911.4285714,3.9916207329,0,0,9.3290734824,4.0068252778,2911.4285714,9.3290734824,198935518706we,,0,8,324.95858623,403.22749013,398.28181932
ATLANTIC CROAKER,198935518706we,114221989061773439,5,1142219890617005,7,51,5,3,1989,06,we,8835440702,4.6645367412,0,0,5,0,0,1315,1.5966482932,0,0,4.6645367412,1.6027301111,1315,4.6645367412,198935518706we,,0,8,324.95858623,403.22749013,398.28181932
ATLANTIC CROAKER,198935518706we,114221989061773439,5,1142219890617009,7,51,5,3,1989,06,we,8835440702,2.7987220447,0,0,3,0,0,754,0.9979051832,0,0,2.7987220447,1.0017063194,754,2.7987220447,198935518706we,,0,8,324.95858623,403.22749013,398.28181932
ATLANTIC CROAKER,198935518706we,1147519890604710949,5,1147519890604016,7,51,5,3,1989,06,we,8835440702,20.523961661,0,0,22,0,0,5786,7.0252524899,0,0,20.523961661,7.0520124889,5786,20.523961661,198935518706we,,0,8,324.95858623,579.67316953,572.56335497
ATLANTIC CROAKER,198935518706we,114221989061873439,5,1142219890618007,7,51,5,3,1989,06,we,8835440702,2.7987220447,0,0,3,0,0,813,1.1974862199,0,0,2.7987220447,1.2020475833,813,2.7987220447,198935518706we,,0,8,324.95858623,403.22749013,398.28181932
ATLANTIC CROAKER,198935518706we,114221989061873439,5,1142219890618009,7,51,5,3,1989,06,we,8835440702,23.322683706,0,0,25,0,0,6896.4285714,9.2662624156,0,0,23.322683706,9.3015586805,6896.4285714,23.322683706,198935518706we,,0,8,324.95858623,403.22749013,398.28181932
ATLANTIC CROAKER,198935518706we,114221989061873439,5,1142219890618011,7,51,5,3,1989,06,we,8835440702,0.9329073482,0,0,1,0,0,240,0.299371555,0,0,0.9329073482,0.3005118958,240,0.9329073482,198935518706we,,0,8,324.95858623,403.22749013,398.28181932
ATLANTIC CROAKER,198935518706we,114221989061873439,5,1142219890618013,7,51,5,3,1989,06,we,8835440702,23.322683706,0,0,25,0,0,6732.1428571,10.335446541,0,0,23.322683706,10.374815451,6732.1428571,23.322683706,198935518706we,,0,8,324.95858623,403.22749013,398.28181932
ATLANTIC CROAKER,198935518706we,114221989061873439,5,1142219890618015,7,51,5,3,1989,06,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198935518706we,,0,8,324.95858623,403.22749013,398.28181932
ATLANTIC CROAKER,198935518706we,1147519890604710949,5,1147519890604001,7,51,5,3,1989,06,we,8835440702,48.511182109,5,0,52,0,5,14050.4,13.491678077,0,0,53.511182109,13.543069439,14050.4,48.511182109,198935518706we,,0,8,324.95858623,542.51261286,535.85858043
ATLANTIC CROAKER,198935518706wd,1142319890602710949,5,1142319890602001,7,51,5,3,1989,06,wd,8835440702,5.5974440895,15,0,6,0,15,1494,2.0357265738,0,0,20.597444089,2.0434808917,1494,5.5974440895,198935518706wd,,0,8,324.95858623,961.56138353,949.76762891
ATLANTIC CROAKER,198935518706wd,1142319890602710949,5,1142319890602002,7,51,5,3,1989,06,wd,8835440702,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198935518706wd,,0,8,324.95858623,961.56138353,949.76762891
ATLANTIC CROAKER,198935518706wd,1142319890602710949,5,1142319890602003,7,51,5,3,1989,06,wd,8835440702,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198935518706wd,,0,8,324.95858623,961.56138353,949.76762891
ATLANTIC CROAKER,198935518706wd,1142319890602710949,5,1142319890602004,7,51,5,3,1989,06,wd,8835440702,65.303514377,24,0,70,0,24,18670,17.962293298,0,0,89.303514377,18.03071375,18670,65.303514377,198935518706wd,,0,8,324.95858623,961.56138353,949.76762891
ATLANTIC CROAKER,198935518706wd,1142319890602710949,5,1142319890602006,7,51,5,3,1989,06,wd,8835440702,0.9329073482,0,11,1,11,0,227.16697113,0.299371555,2498.8366824,3.3409778024,11.932907348,3.60614275,2726.0036535,11.932907348,198935518706wd,,0,8,324.95858623,961.56138353,949.76762891
ATLANTIC CROAKER,198935518706we,1147519890603710949,5,1147519890603007,7,51,5,3,1989,06,we,8835440702,48.511182109,12,0,52,0,12,12625.6,11.311103019,0,0,60.511182109,11.354188318,12625.6,48.511182109,198935518706we,,0,8,324.95858623,579.67316953,572.56335497
ATLANTIC CROAKER,198935518706wd,1142319890602710949,5,1142319890602007,7,51,5,3,1989,06,wd,8835440702,5.5974440895,13,0,6,0,13,1481.1724879,1.5966482932,0,0,18.597444089,1.6027301111,1481.1724879,5.5974440895,198935518706wd,,0,8,324.95858623,961.56138353,949.76762891
ATLANTIC CROAKER,198935518706wd,1142319890602710949,5,1142319890602009,7,51,5,3,1989,06,wd,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198935518706wd,,0,8,324.95858623,961.56138353,949.76762891
ATLANTIC CROAKER,198935518706we,1142319890603710437,5,1142319890603012,7,51,5,3,1989,06,we,8835440702,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198935518706we,,0,8,324.95858623,1435.7284432,1418.1189289
ATLANTIC CROAKER,198935518706we,1147519890603710949,5,1147519890603001,7,51,5,3,1989,06,we,8835440702,48.511182109,5,0,52,0,5,11793.6,16.605142249,0,0,53.511182109,16.668393156,11793.6,48.511182109,198935518706we,,0,8,324.95858623,579.67316953,572.56335497
ATLANTIC CROAKER,198935518706wd,1142319890630710437,5,1142319890630001,7,51,5,3,1989,06,wd,8835440702,15.85942492,12,0,17,0,12,4004.7142857,5.0893164344,0,0,27.85942492,5.1087022292,4004.7142857,15.85942492,198935518706wd,,0,8,324.95858623,2381.5851773,2352.3745292
ATLANTIC CROAKER,198935518706wd,1142319890630710437,5,1142319890630002,7,51,5,3,1989,06,wd,8835440702,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198935518706wd,,0,8,324.95858623,2381.5851773,2352.3745292
ATLANTIC CROAKER,198935518706we,1142619890618133465,5,1142619890618012,7,51,5,3,1989,06,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198935518706we,,0,8,324.95858623,998.70963,986.46024425
ATLANTIC CROAKER,198935518706we,1142619890625119163,5,1142619890625007,7,51,5,3,1989,06,we,8835440702,0.9329073482,0,0,1,0,0,275,0.3991620733,0,0,0.9329073482,0.4006825278,275,0.9329073482,198935518706we,,0,8,324.95858623,403.22749013,398.28181932
ATLANTIC CROAKER,198935518706wd,1142619890626119163,5,1142619890626002,7,51,5,3,1989,06,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198935518706wd,,0,8,324.95858623,668.87343364,660.6695589
ATLANTIC CROAKER,198935518706wd,1142619890628119163,5,1142619890628001,7,51,5,3,1989,06,wd,8835440702,4.6645367412,0,0,5,0,0,1390,1.4968577748,0,0,4.6645367412,1.5025594792,1390,4.6645367412,198935518706wd,,0,8,324.95858623,668.87343364,660.6695589
ATLANTIC CROAKER,198935518706wd,1142619890629119163,5,1142619890629001,7,51,5,3,1989,06,wd,8835440702,0.9329073482,0,0,1,0,0,285,0.299371555,0,0,0.9329073482,0.3005118958,285,0.9329073482,198935518706wd,,0,8,324.95858623,668.87343364,660.6695589
ATLANTIC CROAKER,198935518706we,1147119890625199987,5,1147119890625001,7,51,5,3,1989,06,we,8835440702,1.8658146965,0,0,2,0,0,553,0.5987431099,0,0,1.8658146965,0.6010237917,553,1.8658146965,198935518706we,,0,8,324.95858623,1435.7284432,1418.1189289
ATLANTIC CROAKER,198935518705we,1146819890528700245,5,1146819890528001,7,51,5,3,1989,05,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198935518705we,,0,8,324.95858623,1435.7284432,1418.1189289
ATLANTIC CROAKER,198935518705we,1146819890528700425,5,1146819890528005,7,51,5,3,1989,05,we,8835440702,13.060702875,0,0,14,0,0,3348.3333333,4.1912017695,0,0,13.060702875,4.2071665417,3348.3333333,13.060702875,198935518705we,,0,8,324.95858623,1435.7284432,1418.1189289
ATLANTIC CROAKER,198935518705we,1146819890528700425,5,1146819890528013,7,51,5,3,1989,05,we,8835440702,3.731629393,0,0,4,0,0,1000,1.6964388115,0,0,3.731629393,1.7029007431,1000,3.731629393,198935518705we,,0,8,324.95858623,1459.6970854,1441.7935906
