AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
4,1000919890212005,5,12,7,1,1989,02,we,8835360102,225,0.309949387,1,1,198917128502we,1000919890212103524,GRAY SNAPPER,0.2285876729,425.02863604,8,22,198917128502we,,0
4,1000919890212006,5,12,7,1,1989,02,we,,,,0,0,198917128502we,1000919890212103524,,,576.31001497,,,198917128502we,,0
4,1000919890212007,5,12,7,1,1989,02,we,,,,0,0,198917128502we,1000919890212103524,,,576.31001497,,,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8860020201,337,1.2203389831,0,0,198917128502we,1000919890212103524,GRAY TRIGGERFISH,0.9,425.02863604,13,33,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835400102,259,0.2711864407,1,1,198917128502we,1000919890212103524,WHITE GRUNT,0.2,1214.3675315,10,25,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835400102,262,0.5423728814,0,0,198917128502we,1000919890212103524,WHITE GRUNT,0.4,1214.3675315,10,26,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835400102,268,0.406779661,1,1,198917128502we,1000919890212103524,WHITE GRUNT,0.3,1214.3675315,10,26,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835400102,273,0.406779661,1,1,198917128502we,1000919890212103524,WHITE GRUNT,0.3,1214.3675315,10,27,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835400102,278,0.5423728814,0,0,198917128502we,1000919890212103524,WHITE GRUNT,0.4,1214.3675315,10,27,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835400102,296,0.6779661017,0,0,198917128502we,1000919890212103524,WHITE GRUNT,0.5,1214.3675315,11,29,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835400102,299,0.6779661017,0,0,198917128502we,1000919890212103524,WHITE GRUNT,0.5,1214.3675315,11,29,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835400102,324,1.0847457627,0,0,198917128502we,1000919890212103524,WHITE GRUNT,0.8,1214.3675315,12,32,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835400102,288,0.6779661017,0,0,198917128502we,1000919890212103524,WHITE GRUNT,0.5,1214.3675315,11,28,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835400102,272,0.406779661,1,1,198917128502we,1000919890212103524,WHITE GRUNT,0.3,1214.3675315,10,27,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835400102,329,1.0847457627,0,0,198917128502we,1000919890212103524,WHITE GRUNT,0.8,1214.3675315,12,32,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835400102,313,0.9491525424,0,0,198917128502we,1000919890212103524,WHITE GRUNT,0.7,1214.3675315,12,31,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835400102,308,0.9491525424,0,0,198917128502we,1000919890212103524,WHITE GRUNT,0.7,1214.3675315,12,30,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835020501,472,1.8983050847,0,0,198917128502we,1000919890212103524,GAG,1.4,637.54295406,18,47,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835020501,501,2.0338983051,0,0,198917128502we,1000919890212103524,GAG,1.5,637.54295406,19,50,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835020501,555,2.8474576271,0,0,198917128502we,1000919890212103524,GAG,2.1,637.54295406,21,55,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835020501,562,3.2542372881,0,0,198917128502we,1000919890212103524,GAG,2.4,637.54295406,22,56,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835020501,568,2.9830508475,1,1,198917128502we,1000919890212103524,GAG,2.2,637.54295406,22,56,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835400102,277,0.813559322,0,0,198917128502we,1000919890212103524,WHITE GRUNT,0.6,1214.3675315,10,27,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835020501,575,3.3898305085,0,0,198917128502we,1000919890212103524,GAG,2.5,637.54295406,22,57,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835020501,598,3.3898305085,1,1,198917128502we,1000919890212103524,GAG,2.5,637.54295406,23,59,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835020501,622,4.0677966102,0,0,198917128502we,1000919890212103524,GAG,3,637.54295406,24,62,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835020501,648,4.7457627119,0,0,198917128502we,1000919890212103524,GAG,3.5,637.54295406,25,64,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835020501,648,4.7457627119,1,1,198917128502we,1000919890212103524,GAG,3.5,637.54295406,25,64,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835020501,665,4.8813559322,1,1,198917128502we,1000919890212103524,GAG,3.6,637.54295406,26,66,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835020501,686,5.8305084746,0,0,198917128502we,1000919890212103524,GAG,4.3,637.54295406,27,68,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835020501,736,7.0508474576,0,0,198917128502we,1000919890212103524,GAG,5.2,637.54295406,28,73,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835020501,758,9.6271186441,0,0,198917128502we,1000919890212103524,GAG,7.1,637.54295406,29,75,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835020408,484,3.1186440678,0,0,198917128502we,1000919890212103524,RED GROUPER,2.3,425.02863604,19,48,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835020301,331,0.406779661,1,1,198917128502we,1000919890212103524,BLACK SEA BASS,0.3,425.02863604,13,33,198917128502we,,0
4,1000919890212008,5,12,7,1,1989,02,we,8835020301,320,0.406779661,1,1,198917128502we,1000919890212103524,BLACK SEA BASS,0.3,425.02863604,12,32,198917128502we,,0
4,1000919890212009,5,12,7,1,1989,02,we,,,,0,0,198917128502we,1000919890212103524,,,576.31001497,,,198917128502we,,0
4,1000919890212010,5,12,7,1,1989,02,we,,,,0,0,198917128502we,1000919890212103524,,,576.31001497,,,198917128502we,,0
4,1000919890212011,5,12,7,1,1989,02,we,,,,0,0,198917128502we,1000919890212103524,,,576.31001497,,,198917128502we,,0
4,1000919890212012,5,12,7,1,1989,02,we,8835400102,247,0.406779661,1,1,198917128502we,1000919890212103524,WHITE GRUNT,0.3,138.33113688,9,24,198917128502we,,0
4,1000919890212012,5,12,7,1,1989,02,we,8835400102,248,0.2711864407,1,1,198917128502we,1000919890212103524,WHITE GRUNT,0.2,138.33113688,9,24,198917128502we,,0
4,1000919890212012,5,12,7,1,1989,02,we,8835400102,277,0.5423728814,1,1,198917128502we,1000919890212103524,WHITE GRUNT,0.4,138.33113688,10,27,198917128502we,,0
4,1000919890212012,5,12,7,1,1989,02,we,8835400102,287,0.5423728814,1,1,198917128502we,1000919890212103524,WHITE GRUNT,0.4,138.33113688,11,28,198917128502we,,0
4,1000919890212012,5,12,7,1,1989,02,we,8835400102,301,0.5423728814,1,1,198917128502we,1000919890212103524,WHITE GRUNT,0.4,138.33113688,11,30,198917128502we,,0
4,1000919890212012,5,12,7,1,1989,02,we,8835020501,835,9.2203389831,1,1,198917128502we,1000919890212103524,GAG,6.8,98.807954917,32,83,198917128502we,,0
4,1000919890212012,5,12,7,1,1989,02,we,8835020408,570,4.8813559322,1,1,198917128502we,1000919890212103524,RED GROUPER,3.6,98.807954917,22,57,198917128502we,,0
4,1000919890212012,5,12,7,1,1989,02,we,8835020301,335,0.5423728814,1,1,198917128502we,1000919890212103524,BLACK SEA BASS,0.4,98.807954917,13,33,198917128502we,,0
4,1000919890212013,5,12,7,1,1989,02,we,,,,0,0,198917128502we,1000919890212103524,,,133.97688802,,,198917128502we,,0
4,1000919890212015,5,12,7,1,1989,02,we,,,,0,0,198917128502we,1000919890212103524,,,133.97688802,,,198917128502we,,0
3,1000919890215001,5,12,7,1,1989,02,wd,8839010901,324,0.6339622642,0,0,198917128502wd,1000919890215103524,HOGFISH,0.6,782.31073886,12,32,198917128502wd,,0
3,1000919890215001,5,12,7,1,1989,02,wd,8839010901,333,0.7396226415,0,0,198917128502wd,1000919890215103524,HOGFISH,0.7,782.31073886,13,33,198917128502wd,,0
3,1000919890215001,5,12,7,1,1989,02,wd,8839010901,374,0.8452830189,0,0,198917128502wd,1000919890215103524,HOGFISH,0.8,782.31073886,14,37,198917128502wd,,0
3,1000919890215001,5,12,7,1,1989,02,wd,8839010901,386,0.9509433962,0,0,198917128502wd,1000919890215103524,HOGFISH,0.9,782.31073886,15,38,198917128502wd,,0
3,1000919890215001,5,12,7,1,1989,02,wd,8835430301,452,2.2188679245,0,0,198917128502wd,1000919890215103524,SHEEPSHEAD,2.1,782.31073886,17,45,198917128502wd,,0
3,1000919890215001,5,12,7,1,1989,02,wd,8835430301,406,1.1622641509,0,0,198917128502wd,1000919890215103524,SHEEPSHEAD,1.1,782.31073886,15,40,198917128502wd,,0
3,1000919890215001,5,12,7,1,1989,02,wd,8835430301,509,2.958490566,0,0,198917128502wd,1000919890215103524,SHEEPSHEAD,2.8,782.31073886,20,50,198917128502wd,,0
3,1000919890215003,5,12,7,1,1989,02,wd,8850030102,526,2.0075471698,0,0,198917128502wd,1000919890215103524,LITTLE TUNNY,1.9,782.31073886,20,52,198917128502wd,,0
3,1000919890215003,5,12,7,1,1989,02,wd,8850030102,675,4.8603773585,0,0,198917128502wd,1000919890215103524,LITTLE TUNNY,4.6,782.31073886,26,67,198917128502wd,,0
3,1000919890215003,5,12,7,1,1989,02,wd,8850030102,719,5.3886792453,0,0,198917128502wd,1000919890215103524,LITTLE TUNNY,5.1,782.31073886,28,71,198917128502wd,,0
3,1000919890215003,5,12,7,1,1989,02,wd,8850030102,690,4.6490566038,0,0,198917128502wd,1000919890215103524,LITTLE TUNNY,4.4,782.31073886,27,69,198917128502wd,,0
3,1000919890215004,5,12,7,1,1989,02,wd,,,,0,0,198917128502wd,1000919890215103524,,,826.59247879,,,198917128502wd,,0
3,1000919890215005,5,12,7,1,1989,02,wd,,,,0,0,198917128502wd,1000919890215103524,,,826.59247879,,,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835430506,268,0.5423728814,0,0,198917128502wd,1000919890215103524,KNOBBED PORGY,0.4,360.92653523,10,26,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835400102,232,0.2711864407,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.2,1082.7796057,9,23,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835400102,258,0.2711864407,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.2,1082.7796057,10,25,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835400102,259,0.2711864407,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.2,1082.7796057,10,25,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835430506,276,0.5423728814,0,0,198917128502wd,1000919890215103524,KNOBBED PORGY,0.4,360.92653523,10,27,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835400102,267,0.2711864407,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.2,1082.7796057,10,26,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835400102,268,0.406779661,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.3,1082.7796057,10,26,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835400102,273,0.406779661,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.3,1082.7796057,10,27,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835400102,290,0.5423728814,1,1,198917128502wd,1000919890215103524,WHITE GRUNT,0.4,1082.7796057,11,29,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835400102,296,0.5423728814,1,1,198917128502wd,1000919890215103524,WHITE GRUNT,0.4,1082.7796057,11,29,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835400102,298,0.5423728814,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.4,1082.7796057,11,29,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835400102,301,0.5423728814,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.4,1082.7796057,11,30,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835400102,272,0.406779661,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.3,1082.7796057,10,27,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835400102,303,0.6779661017,1,1,198917128502wd,1000919890215103524,WHITE GRUNT,0.5,1082.7796057,11,30,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835400102,292,0.6779661017,1,1,198917128502wd,1000919890215103524,WHITE GRUNT,0.5,1082.7796057,11,29,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835400102,287,0.5423728814,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.4,1082.7796057,11,28,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835020501,598,3.3898305085,0,0,198917128502wd,1000919890215103524,GAG,2.5,360.92653523,23,59,198917128502wd,,0
4,1000919890215006,5,12,7,1,1989,02,wd,8835020301,319,0.406779661,0,0,198917128502wd,1000919890215103524,BLACK SEA BASS,0.3,360.92653523,12,31,198917128502wd,,0
4,1000919890215007,5,12,7,1,1989,02,wd,,,,0,0,198917128502wd,1000919890215103524,,,489.39191218,,,198917128502wd,,0
4,1000919890215008,5,12,7,1,1989,02,wd,,,,0,0,198917128502wd,1000919890215103524,,,489.39191218,,,198917128502wd,,0
4,1000919890215009,5,12,7,1,1989,02,wd,,,,0,0,198917128502wd,1000919890215103524,,,489.39191218,,,198917128502wd,,0
4,1000919890215010,5,12,7,1,1989,02,wd,,,,0,0,198917128502wd,1000919890215103524,,,489.39191218,,,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835400102,248,0.2711864407,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.2,360.92653523,9,24,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835400102,277,0.5423728814,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.4,360.92653523,10,27,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835400102,292,0.6779661017,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.5,360.92653523,11,29,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835400102,296,0.5423728814,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.4,360.92653523,11,29,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835400102,307,0.6779661017,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.5,360.92653523,12,30,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835400102,308,0.6779661017,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.5,360.92653523,12,30,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835400102,293,0.5423728814,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.4,360.92653523,11,29,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835400102,290,0.5423728814,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.4,360.92653523,11,29,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835400102,303,0.6779661017,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.5,360.92653523,11,30,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835400102,307,0.6779661017,1,1,198917128502wd,1000919890215103524,WHITE GRUNT,0.5,360.92653523,12,30,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835021002,244,0.2,1,1,198917128502wd,1000919890215103524,SAND PERCH,0.2,489.39191218,9,24,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835020408,459,1.8983050847,0,0,198917128502wd,1000919890215103524,RED GROUPER,1.4,360.92653523,18,45,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835020408,535,2.7118644068,0,0,198917128502wd,1000919890215103524,RED GROUPER,2,360.92653523,21,53,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835020408,365,1.2203389831,1,1,198917128502wd,1000919890215103524,RED GROUPER,0.9,360.92653523,14,36,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835020301,316,0.6779661017,0,0,198917128502wd,1000919890215103524,BLACK SEA BASS,0.5,360.92653523,12,31,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835400102,247,0.406779661,0,0,198917128502wd,1000919890215103524,WHITE GRUNT,0.3,360.92653523,9,24,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835020301,367,0.5423728814,0,0,198917128502wd,1000919890215103524,BLACK SEA BASS,0.4,360.92653523,14,36,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835020301,385,0.9491525424,0,0,198917128502wd,1000919890215103524,BLACK SEA BASS,0.7,360.92653523,15,38,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835020301,398,0.9491525424,0,0,198917128502wd,1000919890215103524,BLACK SEA BASS,0.7,360.92653523,15,39,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835020301,394,0.9491525424,0,0,198917128502wd,1000919890215103524,BLACK SEA BASS,0.7,360.92653523,15,39,198917128502wd,,0
4,1000919890215011,5,12,7,1,1989,02,wd,8835020301,408,0.9491525424,0,0,198917128502wd,1000919890215103524,BLACK SEA BASS,0.7,360.92653523,16,40,198917128502wd,,0
4,1000919890215012,5,12,7,1,1989,02,wd,,,,0,0,198917128502wd,1000919890215103524,,,489.39191218,,,198917128502wd,,0
4,1000919890215013,5,12,7,1,1989,02,wd,,,,0,0,198917128502wd,1000919890215103524,,,489.39191218,,,198917128502wd,,0
4,1000919890215015,5,12,7,1,1989,02,wd,,,,0,0,198917128502wd,1000919890215103524,,,489.39191218,,,198917128502wd,,0
4,1000919890215016,5,12,7,1,1989,02,wd,,,,0,0,198917128502wd,1000919890215103524,,,489.39191218,,,198917128502wd,,0
4,1000919890215017,5,12,7,1,1989,02,wd,8835400102,261,0.406779661,1,1,198917128502wd,1000919890215103524,WHITE GRUNT,0.3,360.92653523,10,26,198917128502wd,,0
4,1000919890215017,5,12,7,1,1989,02,wd,8835400102,297,0.6779661017,1,1,198917128502wd,1000919890215103524,WHITE GRUNT,0.5,360.92653523,11,29,198917128502wd,,0
4,1000919890215017,5,12,7,1,1989,02,wd,8835020505,382,0.813559322,0,0,198917128502wd,1000919890215103524,SCAMP,0.6,360.92653523,15,38,198917128502wd,,0
4,1000919890215017,5,12,7,1,1989,02,wd,8835020501,568,2.9830508475,0,0,198917128502wd,1000919890215103524,GAG,2.2,360.92653523,22,56,198917128502wd,,0
4,1000919890215017,5,12,7,1,1989,02,wd,8835020501,557,2.8474576271,0,0,198917128502wd,1000919890215103524,GAG,2.1,360.92653523,21,55,198917128502wd,,0
4,1000919890215017,5,12,7,1,1989,02,wd,8835020501,638,3.7966101695,0,0,198917128502wd,1000919890215103524,GAG,2.8,360.92653523,25,63,198917128502wd,,0
4,1000919890215017,5,12,7,1,1989,02,wd,8835020501,665,4.8813559322,0,0,198917128502wd,1000919890215103524,GAG,3.6,360.92653523,26,66,198917128502wd,,0
4,1000919890215017,5,12,7,1,1989,02,wd,8835020501,688,5.4237288136,0,0,198917128502wd,1000919890215103524,GAG,4,360.92653523,27,68,198917128502wd,,0
4,1000919890215017,5,12,7,1,1989,02,wd,8835020501,690,5.2881355932,0,0,198917128502wd,1000919890215103524,GAG,3.9,360.92653523,27,69,198917128502wd,,0
4,1000919890215017,5,12,7,1,1989,02,wd,8835020501,835,9.2203389831,0,0,198917128502wd,1000919890215103524,GAG,6.8,360.92653523,32,83,198917128502wd,,0
4,1000919890215017,5,12,7,1,1989,02,wd,8835020408,428,1.7627118644,1,1,198917128502wd,1000919890215103524,RED GROUPER,1.3,360.92653523,16,42,198917128502wd,,0
4,1000919890215017,5,12,7,1,1989,02,wd,8835020408,502,2.3050847458,0,0,198917128502wd,1000919890215103524,RED GROUPER,1.7,360.92653523,19,50,198917128502wd,,0
4,1000919890215019,5,12,7,1,1989,02,wd,,,,0,0,198917128502wd,1000919890215103524,,,489.39191218,,,198917128502wd,,0
4,1000919890215020,5,12,7,1,1989,02,wd,,,,0,0,198917128502wd,1000919890215103524,,,489.39191218,,,198917128502wd,,0
4,1000919890215024,5,12,7,1,1989,02,wd,,,,0,0,198917128502wd,1000919890215103524,,,489.39191218,,,198917128502wd,,0
4,1000919890218005,5,12,7,1,1989,02,we,8835400102,297,0.6779661017,0,0,198917128502we,100091989021881609,WHITE GRUNT,0.5,118.62638045,11,29,198917128502we,,0
4,1000919890218005,5,12,7,1,1989,02,we,8835020408,298,0.5423728814,0,0,198917128502we,100091989021881609,RED GROUPER,0.4,118.62638045,11,29,198917128502we,,0
4,1000919890218005,5,12,7,1,1989,02,we,8835400102,261,0.406779661,0,0,198917128502we,100091989021881609,WHITE GRUNT,0.3,118.62638045,10,26,198917128502we,,0
4,1000919890218005,5,12,7,1,1989,02,we,8835020301,278,0.406779661,0,0,198917128502we,100091989021881609,BLACK SEA BASS,0.3,118.62638045,10,27,198917128502we,,0
4,1000919890218005,5,12,7,1,1989,02,we,8835020301,289,0.406779661,0,0,198917128502we,100091989021881609,BLACK SEA BASS,0.3,118.62638045,11,28,198917128502we,,0
4,1000919890218005,5,12,7,1,1989,02,we,8835020301,291,0.2711864407,0,0,198917128502we,100091989021881609,BLACK SEA BASS,0.2,118.62638045,11,29,198917128502we,,0
4,1000919890218005,5,12,7,1,1989,02,we,8835020301,309,0.5423728814,0,0,198917128502we,100091989021881609,BLACK SEA BASS,0.4,118.62638045,12,30,198917128502we,,0
4,1000919890218005,5,12,7,1,1989,02,we,8835020301,320,0.406779661,0,0,198917128502we,100091989021881609,BLACK SEA BASS,0.3,118.62638045,12,32,198917128502we,,0
4,1000919890218005,5,12,7,1,1989,02,we,8835020301,321,0.406779661,0,0,198917128502we,100091989021881609,BLACK SEA BASS,0.3,118.62638045,12,32,198917128502we,,0
4,1000919890218005,5,12,7,1,1989,02,we,8835020301,334,0.5423728814,0,0,198917128502we,100091989021881609,BLACK SEA BASS,0.4,118.62638045,13,33,198917128502we,,0
4,1000919890218005,5,12,7,1,1989,02,we,8835020301,335,0.5423728814,0,0,198917128502we,100091989021881609,BLACK SEA BASS,0.4,118.62638045,13,33,198917128502we,,0
4,1000919890218005,5,12,7,1,1989,02,we,8835020301,331,0.406779661,0,0,198917128502we,100091989021881609,BLACK SEA BASS,0.3,118.62638045,13,33,198917128502we,,0
4,1000919890218005,5,12,7,1,1989,02,we,8835020301,327,0.406779661,0,0,198917128502we,100091989021881609,BLACK SEA BASS,0.3,118.62638045,12,32,198917128502we,,0
4,1100219890104005,5,12,7,1,1989,01,wd,8707020101,2425,99.254237288,0,0,198917128501wd,110021989010487243,NURSE SHARK,73.2,2211.7306609,95,242,198917128501wd,,0
3,1100219890104006,5,12,7,1,1989,01,wd,8837010104,1168,9.0867924528,0,0,198917128501wd,110021989010487125,GREAT BARRACUDA,8.6,421.19530768,45,116,198917128501wd,,0
3,1100219890104006,5,12,7,1,1989,01,wd,8835360401,370,0.7396226415,0,0,198917128501wd,110021989010487125,YELLOWTAIL SNAPPER,0.7,421.19530768,14,37,198917128501wd,,0
3,1100219890104006,5,12,7,1,1989,01,wd,8835360401,395,1.0566037736,0,0,198917128501wd,110021989010487125,YELLOWTAIL SNAPPER,1,421.19530768,15,39,198917128501wd,,0
4,1100219890107001,5,12,7,1,1989,01,we,8835290101,425,1.0137421906,0,1,198917128501we,110021989010787555,DOLPHIN,0.7476348656,559.26679483,16,42,198917128501we,,0
4,1100219890107001,5,12,7,1,1989,01,we,8835290101,450,1.1833836794,0,1,198917128501we,110021989010787555,DOLPHIN,0.8727454635,559.26679483,17,45,198917128501we,,0
4,1100219890107001,5,12,7,1,1989,01,we,8835290101,455,1.2193159919,0,1,198917128501we,110021989010787555,DOLPHIN,0.899245544,559.26679483,17,45,198917128501we,,0
4,1100219890107001,5,12,7,1,1989,01,we,8835290101,455,1.2193159919,1,1,198917128501we,110021989010787555,DOLPHIN,0.899245544,559.26679483,17,45,198917128501we,,0
4,1100219890107001,5,12,7,1,1989,01,we,8835290101,478,1.3934495952,0,1,198917128501we,110021989010787555,DOLPHIN,1.0276690765,559.26679483,18,47,198917128501we,,0
4,1100219890107001,5,12,7,1,1989,01,we,8835290101,480,1.3559322034,0,0,198917128501we,110021989010787555,DOLPHIN,1,559.26679483,18,48,198917128501we,,0
4,1100219890107001,5,12,7,1,1989,01,we,8835290101,495,1.5317101692,0,1,198917128501we,110021989010787555,DOLPHIN,1.1296362498,559.26679483,19,49,198917128501we,,0
4,1100219890107001,5,12,7,1,1989,01,we,8835290101,520,1.7502573154,0,1,198917128501we,110021989010787555,DOLPHIN,1.2908147701,559.26679483,20,52,198917128501we,,0
4,1100219890107001,5,12,7,1,1989,01,we,8835290101,555,2.087770005,0,1,198917128501we,110021989010787555,DOLPHIN,1.5397303787,559.26679483,21,55,198917128501we,,0
4,1100219890107001,5,12,7,1,1989,01,we,8835290101,625,2.8795858352,0,1,198917128501we,110021989010787555,DOLPHIN,2.1236945535,559.26679483,24,62,198917128501we,,0
4,1100219890107001,5,12,7,1,1989,01,we,8835290101,625,2.8795858352,1,1,198917128501we,110021989010787555,DOLPHIN,2.1236945535,559.26679483,24,62,198917128501we,,0
4,1100219890107001,5,12,7,1,1989,01,we,8835290101,710,4.0666850423,0,1,198917128501we,110021989010787555,DOLPHIN,2.9991802187,559.26679483,27,71,198917128501we,,0
3,1100219890108001,5,12,7,1,1989,01,we,8837010104,1282,13.723511788,0,1,198917128501we,110021989010887541,GREAT BARRACUDA,12.988323656,181.23354832,50,128,198917128501we,,0
3,1100219890108001,5,12,7,1,1989,01,we,8835360401,443,1.3779836869,1,1,198917128501we,110021989010887541,YELLOWTAIL SNAPPER,1.3277857097,329.49333785,17,44,198917128501we,,0
3,1100219890108001,5,12,7,1,1989,01,we,8835360401,440,1.3495402387,0,1,198917128501we,110021989010887541,YELLOWTAIL SNAPPER,1.3003784158,329.49333785,17,44,198917128501we,,0
3,1100219890108001,5,12,7,1,1989,01,we,8835360401,365,0.7604419176,1,1,198917128501we,110021989010887541,YELLOWTAIL SNAPPER,0.7327401049,329.49333785,14,36,198917128501we,,0
3,1100219890108001,5,12,7,1,1989,01,we,8835360401,418,1.1529447981,0,1,198917128501we,110021989010887541,YELLOWTAIL SNAPPER,1.1109446661,329.49333785,16,41,198917128501we,,0
3,1100219890108001,5,12,7,1,1989,01,we,8835360401,395,0.9690870251,1,1,198917128501we,110021989010887541,YELLOWTAIL SNAPPER,0.9337845692,329.49333785,15,39,198917128501we,,0
3,1100219890108001,5,12,7,1,1989,01,we,8835360401,370,0.7264640474,1,1,198917128501we,110021989010887541,YELLOWTAIL SNAPPER,0.7,329.49333785,14,37,198917128501we,,0
