AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1,1040419830224001,6,12,6,1,1983,02,wd,8850030102,317,0.4,0,0,198316128602wd,10404198302249995,LITTLE TUNNY,0.4,2399.1337451,12,31,198316128602wd,,0
1,1040419830224001,6,12,6,1,1983,02,wd,8850030102,303,0.4,0,0,198316128602wd,10404198302249995,LITTLE TUNNY,0.4,2399.1337451,11,30,198316128602wd,,0
1,1040419830224001,6,12,6,1,1983,02,wd,8850030102,320,0.4,0,0,198316128602wd,10404198302249995,LITTLE TUNNY,0.4,2399.1337451,12,32,198316128602wd,,0
1,1040419830224001,6,12,6,1,1983,02,wd,8850030102,315,0.4,0,0,198316128602wd,10404198302249995,LITTLE TUNNY,0.4,2399.1337451,12,31,198316128602wd,,0
1,1040419830224001,6,12,6,1,1983,02,wd,8850030102,330,0.5,0,0,198316128602wd,10404198302249995,LITTLE TUNNY,0.5,2399.1337451,12,33,198316128602wd,,0
1,1040419830224001,6,12,6,1,1983,02,wd,8835360103,550,2.9560648193,0,1,198316128602wd,10404198302249995,MUTTON SNAPPER,2.9560648193,2399.1337451,21,55,198316128602wd,,0
1,1040419830224005,6,12,6,1,1983,02,wd,8850030501,760,3,0,0,198316128602wd,10404198302249995,KING MACKEREL,3,2399.1337451,29,76,198316128602wd,,0
1,1040419830224005,6,12,6,1,1983,02,wd,8850030202,720,5.2,0,0,198316128602wd,10404198302249995,ATLANTIC BONITO,5.2,2399.1337451,28,72,198316128602wd,,0
1,1040419830224005,6,12,6,1,1983,02,wd,8837010104,695,1.9,0,0,198316128602wd,10404198302249995,GREAT BARRACUDA,1.9,2399.1337451,27,69,198316128602wd,,0
1,1040419830224005,6,12,6,1,1983,02,wd,8850030202,650,3.8,0,0,198316128602wd,10404198302249995,ATLANTIC BONITO,3.8,2399.1337451,25,65,198316128602wd,,0
1,1040419830224005,6,12,6,1,1983,02,wd,8850030202,700,4,0,0,198316128602wd,10404198302249995,ATLANTIC BONITO,4,2399.1337451,27,70,198316128602wd,,0
1,1040419830224009,6,12,6,1,1983,02,wd,8850030601,1180,16,1,1,198316128602wd,10404198302249995,WAHOO,16,2588.7233383,46,118,198316128602wd,,0
1,1040419830224014,6,12,6,1,1983,02,wd,1000000001,900,5.9,1,1,198316128602wd,10404198302249995,UNIDENTIFIED (BOTTOM FISH),5.9,2399.1337451,35,90,198316128602wd,,0
1,1040419830224014,6,12,6,1,1983,02,wd,8850030601,1490,29.3,0,0,198316128602wd,10404198302249995,WAHOO,29.3,2399.1337451,58,149,198316128602wd,,0
1,1040419830224014,6,12,6,1,1983,02,wd,1000000001,990,5.6,1,1,198316128602wd,10404198302249995,UNIDENTIFIED (BOTTOM FISH),5.6,2399.1337451,38,99,198316128602wd,,0
1,1040419830224014,6,12,6,1,1983,02,wd,1000000001,990,5.6,1,1,198316128602wd,10404198302249995,UNIDENTIFIED (BOTTOM FISH),5.6,2399.1337451,38,99,198316128602wd,,0
5,1032319830129001,7,12,6,1,1983,01,we,,,,0,0,198316128701we,103231983012999286,,,7115.0696948,,,198316128701we,,0
5,1032319830129002,7,12,6,1,1983,01,we,,,,0,0,198316128701we,103231983012999286,,,7115.0696948,,,198316128701we,,0
5,1032319830129003,7,12,6,1,1983,01,we,,,,0,0,198316128701we,103231983012999286,,,7115.0696948,,,198316128701we,,0
2,1032319830129006,7,12,6,1,1983,01,we,8835290101,980,8.7537313433,0,0,198316128701we,103231983012999286,DOLPHIN,8.5,4820.5317767,38,98,198316128701we,,0
5,1032319830129008,7,12,6,1,1983,01,we,8835250101,470,1.4523364486,0,0,198316128701we,103231983012999286,BLUEFISH,1.4,6858.6707869,18,47,198316128701we,,0
5,1032319830129009,7,12,6,1,1983,01,we,,,,0,0,198316128701we,103231983012999286,,,7115.0696948,,,198316128701we,,0
5,1032319830129013,7,12,6,1,1983,01,we,,,,0,0,198316128701we,103231983012999286,,,7115.0696948,,,198316128701we,,0
2,1032319830129015,7,12,6,1,1983,01,we,8850030102,700,4.7373134328,0,0,198316128701we,103231983012999286,LITTLE TUNNY,4.6,4820.5317767,27,70,198316128701we,,0
1,1033619830129006,7,12,6,1,1983,01,we,8835430201,224,0.1,1,1,198316128701we,1033619830129127242,PINFISH,0.1,7708.4755406,8,22,198316128701we,,0
1,1033619830129006,7,12,6,1,1983,01,we,8835430201,224,0.1,1,1,198316128701we,1033619830129127242,PINFISH,0.1,7708.4755406,8,22,198316128701we,,0
1,1033619830129006,7,12,6,1,1983,01,we,8835430201,221,0.1248511561,1,1,198316128701we,1033619830129127242,PINFISH,0.1248511561,7708.4755406,8,22,198316128701we,,0
1,1033619830129006,7,12,6,1,1983,01,we,8835430201,218,0.1,1,1,198316128701we,1033619830129127242,PINFISH,0.1,7708.4755406,8,21,198316128701we,,0
1,1033619830129007,7,12,6,1,1983,01,we,,,,0,0,198316128701we,1033619830129127242,,,7708.4755406,,,198316128701we,,0
1,1033619830129008,7,12,6,1,1983,01,we,,,,0,0,198316128701we,1033619830129127242,,,7708.4755406,,,198316128701we,,0
1,1033619830129010,7,12,6,1,1983,01,we,8835430201,223,0.1,1,1,198316128701we,1033619830129127242,PINFISH,0.1,7708.4755406,8,22,198316128701we,,0
1,1033619830129010,7,12,6,1,1983,01,we,8835430201,229,0.1,1,1,198316128701we,1033619830129127242,PINFISH,0.1,7708.4755406,9,22,198316128701we,,0
1,1033619830129010,7,12,6,1,1983,01,we,8835430201,213,0.1,1,1,198316128701we,1033619830129127242,PINFISH,0.1,7708.4755406,8,21,198316128701we,,0
1,1033619830129011,7,12,6,1,1983,01,we,,,,0,0,198316128701we,1033619830129127242,,,7708.4755406,,,198316128701we,,0
5,1033619830129013,7,12,6,1,1983,01,we,8835430301,230,0.3112149533,0,0,198316128701we,1033619830129127242,SHEEPSHEAD,0.3,12665.869531,9,23,198316128701we,,0
5,1033619830129013,7,12,6,1,1983,01,we,8835430301,230,0.3112149533,0,0,198316128701we,1033619830129127242,SHEEPSHEAD,0.3,12665.869531,9,23,198316128701we,,0
5,1033619830129013,7,12,6,1,1983,01,we,8835430301,300,0.8299065421,0,0,198316128701we,1033619830129127242,SHEEPSHEAD,0.8,12665.869531,11,30,198316128701we,,0
5,1033619830129013,7,12,6,1,1983,01,we,8835430301,250,0.414953271,0,0,198316128701we,1033619830129127242,SHEEPSHEAD,0.4,12665.869531,9,25,198316128701we,,0
5,1033619830129013,7,12,6,1,1983,01,we,8835430301,330,0.9336448598,0,0,198316128701we,1033619830129127242,SHEEPSHEAD,0.9,12665.869531,12,33,198316128701we,,0
5,1038719830129006,7,12,6,1,1983,01,we,,,,0,0,198316128701we,10387198301299146,,,7115.0696948,,,198316128701we,,0
2,1038719830129009,7,12,6,1,1983,01,we,,,,0,0,198316128701we,10387198301299146,,,4964.4282477,,,198316128701we,,0
2,1038719830129014,7,12,6,1,1983,01,we,8835250101,330,0.5149253731,1,1,198316128701we,10387198301299146,BLUEFISH,0.5,5164.8554751,12,33,198316128701we,,0
2,1038719830129014,7,12,6,1,1983,01,we,8835250101,325,0.5149253731,0,0,198316128701we,10387198301299146,BLUEFISH,0.5,5164.8554751,12,32,198316128701we,,0
2,1038719830129014,7,12,6,1,1983,01,we,8835250101,325,0.5149253731,0,0,198316128701we,10387198301299146,BLUEFISH,0.5,5164.8554751,12,32,198316128701we,,0
2,1038719830129014,7,12,6,1,1983,01,we,8835250101,330,0.5149253731,0,0,198316128701we,10387198301299146,BLUEFISH,0.5,5164.8554751,12,33,198316128701we,,0
2,1038719830129014,7,12,6,1,1983,01,we,8835250101,330,0.5149253731,0,0,198316128701we,10387198301299146,BLUEFISH,0.5,5164.8554751,12,33,198316128701we,,0
2,1038719830129014,7,12,6,1,1983,01,we,8835250101,330,0.5149253731,0,0,198316128701we,10387198301299146,BLUEFISH,0.5,5164.8554751,12,33,198316128701we,,0
2,1038719830129014,7,12,6,1,1983,01,we,8835250101,330,0.5149253731,1,1,198316128701we,10387198301299146,BLUEFISH,0.5,5164.8554751,12,33,198316128701we,,0
2,1038719830129014,7,12,6,1,1983,01,we,8835250101,335,0.6179104478,0,0,198316128701we,10387198301299146,BLUEFISH,0.6,5164.8554751,13,33,198316128701we,,0
2,1038719830129014,7,12,6,1,1983,01,we,8835250101,325,0.5149253731,0,0,198316128701we,10387198301299146,BLUEFISH,0.5,5164.8554751,12,32,198316128701we,,0
2,1038719830129014,7,12,6,1,1983,01,we,8835250101,330,0.5149253731,0,0,198316128701we,10387198301299146,BLUEFISH,0.5,5164.8554751,12,33,198316128701we,,0
2,1038719830129014,7,12,6,1,1983,01,we,8835250101,325,0.5149253731,1,1,198316128701we,10387198301299146,BLUEFISH,0.5,5164.8554751,12,32,198316128701we,,0
2,1038719830129014,7,12,6,1,1983,01,we,8835250101,330,0.5149253731,0,0,198316128701we,10387198301299146,BLUEFISH,0.5,5164.8554751,12,33,198316128701we,,0
2,1038719830129014,7,12,6,1,1983,01,we,8835250101,330,0.5149253731,0,0,198316128701we,10387198301299146,BLUEFISH,0.5,5164.8554751,12,33,198316128701we,,0
2,1038719830129014,7,12,6,1,1983,01,we,8835250101,325,0.5149253731,1,1,198316128701we,10387198301299146,BLUEFISH,0.5,5164.8554751,12,32,198316128701we,,0
2,1040119830129011,7,12,6,1,1983,01,we,8850060101,2090,29.309809405,0,1,198316128701we,104011983012911163,SAILFISH,28.460249712,8902.049457,82,209,198316128701we,,0
1,1040119830129013,7,12,6,1,1983,01,we,8835250101,330,0.5,1,1,198316128701we,104011983012911163,BLUEFISH,0.5,77084.755406,12,33,198316128701we,,0
1,1040119830129013,7,12,6,1,1983,01,we,8835250101,360,0.6,1,1,198316128701we,104011983012911163,BLUEFISH,0.6,77084.755406,14,36,198316128701we,,0
1,1040119830129013,7,12,6,1,1983,01,we,8835250101,310,0.3,1,1,198316128701we,104011983012911163,BLUEFISH,0.3,77084.755406,12,31,198316128701we,,0
1,1040119830129013,7,12,6,1,1983,01,we,8835250101,330,0.5,1,1,198316128701we,104011983012911163,BLUEFISH,0.5,77084.755406,12,33,198316128701we,,0
1,1040119830129013,7,12,6,1,1983,01,we,8835250101,325,0.5,1,1,198316128701we,104011983012911163,BLUEFISH,0.5,77084.755406,12,32,198316128701we,,0
2,1040119830219003,7,12,6,1,1983,02,we,8835290101,540,1.2,1,1,198316128702we,104011983021985331,DOLPHIN,1.2,16502.008098,21,54,198316128702we,,0
2,1040119830219003,7,12,6,1,1983,02,we,8835290101,549,1.3,1,1,198316128702we,104011983021985331,DOLPHIN,1.3,16502.008098,21,54,198316128702we,,0
2,1040119830219003,7,12,6,1,1983,02,we,8835290101,595,1.7,1,1,198316128702we,104011983021985331,DOLPHIN,1.7,16502.008098,23,59,198316128702we,,0
2,1040119830219003,7,12,6,1,1983,02,we,8835290101,505,1,1,1,198316128702we,104011983021985331,DOLPHIN,1,16502.008098,19,50,198316128702we,,0
2,1040119830219003,7,12,6,1,1983,02,we,8835290101,645,2.2,1,1,198316128702we,104011983021985331,DOLPHIN,2.2,16502.008098,25,64,198316128702we,,0
2,1040119830219004,7,12,6,1,1983,02,we,8835290101,533,1.5,1,1,198316128702we,104011983021985331,DOLPHIN,1.5,9167.7822766,20,53,198316128702we,,0
2,1040119830219004,7,12,6,1,1983,02,we,8835290101,620,2,1,1,198316128702we,104011983021985331,DOLPHIN,2,9167.7822766,24,62,198316128702we,,0
2,1040119830219004,7,12,6,1,1983,02,we,8835290101,1655,38.919611303,1,1,198316128702we,104011983021985331,DOLPHIN,38.919611303,9167.7822766,65,165,198316128702we,,0
2,1040119830219004,7,12,6,1,1983,02,we,8835290101,525,1.2,1,1,198316128702we,104011983021985331,DOLPHIN,1.2,9167.7822766,20,52,198316128702we,,0
2,1040119830219006,7,12,6,1,1983,02,we,,,,0,0,198316128702we,104011983021985331,,,9167.7822766,,,198316128702we,,0
5,1040119830219010,7,12,6,1,1983,02,we,8835430301,230,0.3,1,1,198316128702we,104011983021985331,SHEEPSHEAD,0.3,13139.359981,9,23,198316128702we,,0
5,1040119830219010,7,12,6,1,1983,02,we,8777180101,483,1.8,1,1,198316128702we,104011983021985331,GAFFTOPSAIL CATFISH,1.8,13139.359981,19,48,198316128702we,,0
5,1040119830219010,7,12,6,1,1983,02,we,8777180101,230,0.2,1,1,198316128702we,104011983021985331,GAFFTOPSAIL CATFISH,0.2,13139.359981,9,23,198316128702we,,0
5,1040119830219010,7,12,6,1,1983,02,we,8777180101,290,0.4,1,1,198316128702we,104011983021985331,GAFFTOPSAIL CATFISH,0.4,13139.359981,11,29,198316128702we,,0
5,1040119830219010,7,12,6,1,1983,02,we,8777180101,356,0.8,1,1,198316128702we,104011983021985331,GAFFTOPSAIL CATFISH,0.8,13139.359981,14,35,198316128702we,,0
5,1040119830219011,7,12,6,1,1983,02,we,8835430301,230,0.3,1,1,198316128702we,104011983021985314,SHEEPSHEAD,0.3,13139.359981,9,23,198316128702we,,0
5,1040119830219011,7,12,6,1,1983,02,we,8835430301,300,0.8,1,1,198316128702we,104011983021985314,SHEEPSHEAD,0.8,13139.359981,11,30,198316128702we,,0
5,1040119830219011,7,12,6,1,1983,02,we,8835430301,330,0.9,1,1,198316128702we,104011983021985314,SHEEPSHEAD,0.9,13139.359981,12,33,198316128702we,,0
5,1040119830219011,7,12,6,1,1983,02,we,8835360102,300,0.5,1,1,198316128702we,104011983021985314,GRAY SNAPPER,0.5,13139.359981,11,30,198316128702we,,0
2,1040119830219013,7,12,6,1,1983,02,we,8835440801,545,3.2955223881,0,0,198316128702we,104011983021985314,BLACK DRUM,3.2,6929.5837878,21,54,198316128702we,,0
5,1040319830113002,7,12,6,1,1983,01,wd,,,,0,0,198316128701wd,104031983011386323,,,13106.743324,,,198316128701wd,,0
5,1040319830113003,7,12,6,1,1983,01,wd,,,,0,0,198316128701wd,104031983011386323,,,13106.743324,,,198316128701wd,,0
5,1040319830113004,7,12,6,1,1983,01,wd,8835280303,230,0.2074766355,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.2,23463.938177,9,23,198316128701wd,,0
5,1040319830113004,7,12,6,1,1983,01,wd,8835280303,210,0.2074766355,1,1,198316128701wd,104031983011386323,CREVALLE JACK,0.2,23463.938177,8,21,198316128701wd,,0
5,1040319830113004,7,12,6,1,1983,01,wd,8835280303,190,0.1037383178,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.1,23463.938177,7,19,198316128701wd,,0
5,1040319830113004,7,12,6,1,1983,01,wd,8835280303,190,0.1037383178,1,1,198316128701wd,104031983011386323,CREVALLE JACK,0.1,23463.938177,7,19,198316128701wd,,0
5,1040319830113004,7,12,6,1,1983,01,wd,8835280303,200,0.2074766355,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.2,23463.938177,7,20,198316128701wd,,0
5,1040319830113004,7,12,6,1,1983,01,wd,8835280303,210,0.2074766355,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.2,23463.938177,8,21,198316128701wd,,0
5,1040319830113004,7,12,6,1,1983,01,wd,8835280303,210,0.2074766355,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.2,23463.938177,8,21,198316128701wd,,0
5,1040319830113004,7,12,6,1,1983,01,wd,8835280303,210,0.2074766355,1,1,198316128701wd,104031983011386323,CREVALLE JACK,0.2,23463.938177,8,21,198316128701wd,,0
5,1040319830113004,7,12,6,1,1983,01,wd,8835280303,225,0.2074766355,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.2,23463.938177,8,22,198316128701wd,,0
5,1040319830113004,7,12,6,1,1983,01,wd,8835280303,225,0.2074766355,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.2,23463.938177,8,22,198316128701wd,,0
5,1040319830113004,7,12,6,1,1983,01,wd,8835280303,225,0.2074766355,1,1,198316128701wd,104031983011386323,CREVALLE JACK,0.2,23463.938177,8,22,198316128701wd,,0
5,1040319830113004,7,12,6,1,1983,01,wd,8835280303,240,0.2074766355,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.2,23463.938177,9,24,198316128701wd,,0
5,1040319830113004,7,12,6,1,1983,01,wd,8835280303,250,0.2074766355,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.2,23463.938177,9,25,198316128701wd,,0
5,1040319830113004,7,12,6,1,1983,01,wd,8835280303,250,0.2074766355,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.2,23463.938177,9,25,198316128701wd,,0
5,1040319830113006,7,12,6,1,1983,01,wd,8835400117,260,0.2074766355,0,0,198316128701wd,104031983011386323,SAILORS CHOICE,0.2,12634.428249,10,26,198316128701wd,,0
5,1040319830113006,7,12,6,1,1983,01,wd,8835400117,205,0.1037383178,0,0,198316128701wd,104031983011386323,SAILORS CHOICE,0.1,12634.428249,8,20,198316128701wd,,0
5,1040319830113006,7,12,6,1,1983,01,wd,8835400113,230,0.1037383178,0,0,198316128701wd,104031983011386323,BLUESTRIPED GRUNT,0.1,12634.428249,9,23,198316128701wd,,0
5,1040319830113006,7,12,6,1,1983,01,wd,8835400113,240,0.2074766355,0,0,198316128701wd,104031983011386323,BLUESTRIPED GRUNT,0.2,12634.428249,9,24,198316128701wd,,0
5,1040319830113006,7,12,6,1,1983,01,wd,8835400102,240,0.2074766355,0,0,198316128701wd,104031983011386323,WHITE GRUNT,0.2,12634.428249,9,24,198316128701wd,,0
5,1040319830113006,7,12,6,1,1983,01,wd,8835400102,210,0.1037383178,0,0,198316128701wd,104031983011386323,WHITE GRUNT,0.1,12634.428249,8,21,198316128701wd,,0
5,1040319830113006,7,12,6,1,1983,01,wd,8835360401,190,0.1037383178,0,0,198316128701wd,104031983011386323,YELLOWTAIL SNAPPER,0.1,12634.428249,7,19,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8839010901,285,0.414953271,0,0,198316128701wd,104031983011386323,HOGFISH,0.4,12634.428249,11,28,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8835430502,395,1.3485981308,0,0,198316128701wd,104031983011386323,JOLTHEAD PORGY,1.3,12634.428249,15,39,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8835400102,280,0.414953271,0,0,198316128701wd,104031983011386323,WHITE GRUNT,0.4,12634.428249,11,28,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8835400102,270,0.3112149533,0,0,198316128701wd,104031983011386323,WHITE GRUNT,0.3,12634.428249,10,27,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8835280303,250,0.2074766355,1,1,198316128701wd,104031983011386323,CREVALLE JACK,0.2,40610.662229,9,25,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8835280303,260,0.3112149533,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.3,40610.662229,10,26,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8835280303,250,0.2074766355,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.2,40610.662229,9,25,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8835280303,250,0.2074766355,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.2,40610.662229,9,25,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8835280303,260,0.3112149533,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.3,40610.662229,10,26,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8835280303,270,0.3112149533,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.3,40610.662229,10,27,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8835280303,230,0.1037383178,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.1,40610.662229,9,23,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8835280303,230,0.2074766355,1,1,198316128701wd,104031983011386323,CREVALLE JACK,0.2,40610.662229,9,23,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8835280303,240,0.2074766355,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.2,40610.662229,9,24,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8835280303,240,0.2074766355,1,1,198316128701wd,104031983011386323,CREVALLE JACK,0.2,40610.662229,9,24,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8835280303,270,0.3112149533,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.3,40610.662229,10,27,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8835280303,280,0.414953271,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.4,40610.662229,11,28,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8835280303,305,0.414953271,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.4,40610.662229,12,30,198316128701wd,,0
5,1040319830113009,7,12,6,1,1983,01,wd,8835280303,250,0.2074766355,1,1,198316128701wd,104031983011386323,CREVALLE JACK,0.2,40610.662229,9,25,198316128701wd,,0
5,1040319830113011,7,12,6,1,1983,01,wd,8835280303,270,0.3112149533,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.3,12634.428249,10,27,198316128701wd,,0
5,1040319830113011,7,12,6,1,1983,01,wd,8835280303,270,0.3112149533,0,0,198316128701wd,104031983011386323,CREVALLE JACK,0.3,12634.428249,10,27,198316128701wd,,0
5,1040319830113014,7,12,6,1,1983,01,wd,,,,0,0,198316128701wd,104031983011386323,,,10202.625416,,,198316128701wd,,0
2,1040419830115001,7,12,6,1,1983,01,we,8860020201,208.09347125,0.2,1,1,198316128701we,104041983011599278,GRAY TRIGGERFISH,0.2,4964.4282477,8,20,198316128701we,,0
2,1040419830115001,7,12,6,1,1983,01,we,8835430000,240,2,1,1,198316128701we,104041983011599278,PORGY FAMILY,2,4964.4282477,9,24,198316128701we,,0
2,1040419830115001,7,12,6,1,1983,01,we,8835430000,240,2,1,1,198316128701we,104041983011599278,PORGY FAMILY,2,4964.4282477,9,24,198316128701we,,0
2,1040419830115002,7,12,6,1,1983,01,we,8860020202,335,1,1,1,198316128701we,104041983011599278,QUEEN TRIGGERFISH,1,4964.4282477,13,33,198316128701we,,0
2,1040419830115002,7,12,6,1,1983,01,we,8835430000,240,2,1,1,198316128701we,104041983011599278,PORGY FAMILY,2,4964.4282477,9,24,198316128701we,,0
2,1040419830115002,7,12,6,1,1983,01,we,8835430000,240,2,1,1,198316128701we,104041983011599278,PORGY FAMILY,2,4964.4282477,9,24,198316128701we,,0
2,1040419830115002,7,12,6,1,1983,01,we,8835360401,350,0.6,1,1,198316128701we,104041983011599278,YELLOWTAIL SNAPPER,0.6,4964.4282477,13,35,198316128701we,,0
2,1040419830115002,7,12,6,1,1983,01,we,8708020502,2170,51.2,1,1,198316128701we,104041983011599278,BULL SHARK,51.2,4964.4282477,85,217,198316128701we,,0
2,1040419830115003,7,12,6,1,1983,01,we,8835430502,410,1.5447761194,0,0,198316128701we,104041983011599278,JOLTHEAD PORGY,1.5,4820.5317767,16,41,198316128701we,,0
2,1040419830115003,7,12,6,1,1983,01,we,8835360401,300,0.5149253731,0,0,198316128701we,104041983011599278,YELLOWTAIL SNAPPER,0.5,4820.5317767,11,30,198316128701we,,0
2,1040419830115004,7,12,6,1,1983,01,we,,,,0,0,198316128701we,104041983011599278,,,4964.4282477,,,198316128701we,,0
1,1040419830115005,7,12,6,1,1983,01,we,8835430503,230,0.3,0,0,198316128701we,104041983011599278,SAUCEREYE PORGY,0.3,4174.2018479,9,23,198316128701we,,0
1,1040419830115005,7,12,6,1,1983,01,we,8835430503,215,0.3,0,0,198316128701we,104041983011599278,SAUCEREYE PORGY,0.3,4174.2018479,8,21,198316128701we,,0
1,1040419830115005,7,12,6,1,1983,01,we,8835430402,160,0.1,0,0,198316128701we,104041983011599278,SILVER PORGY,0.1,4174.2018479,6,16,198316128701we,,0
1,1040419830115005,7,12,6,1,1983,01,we,8835360112,210,0.2,0,0,198316128701we,104041983011599278,LANE SNAPPER,0.2,4174.2018479,8,21,198316128701we,,0
1,1040419830115005,7,12,6,1,1983,01,we,8835020402,220,0.2,0,0,198316128701we,104041983011599278,ROCK HIND,0.2,4174.2018479,8,22,198316128701we,,0
1,1040419830115006,7,12,6,1,1983,01,we,8835220301,350,0.3,1,1,198316128701we,104041983011599278,SAND TILEFISH,0.3,4174.2018479,13,35,198316128701we,,0
1,1040419830115007,7,12,6,1,1983,01,we,8850030000,780,8.6,1,1,198316128701we,104041983011599278,MACKEREL FAMILY,8.6,4174.2018479,30,78,198316128701we,,0
2,1040419830115010,7,12,6,1,1983,01,we,8835290101,888,5.5611940299,0,0,198316128701we,104041983011599278,DOLPHIN,5.4,4820.5317767,34,88,198316128701we,,0
2,1040419830115010,7,12,6,1,1983,01,we,8835290101,800,4.0164179104,0,0,198316128701we,104041983011599278,DOLPHIN,3.9,4820.5317767,31,80,198316128701we,,0
1,1040419830115012,7,12,6,1,1983,01,we,8835280601,155,0.1,1,1,198316128701we,10404198301159999,BIGEYE SCAD,0.1,7708.4755406,6,15,198316128701we,,0
1,1040419830115012,7,12,6,1,1983,01,we,8835280601,155,0.1,1,1,198316128701we,10404198301159999,BIGEYE SCAD,0.1,7708.4755406,6,15,198316128701we,,0
1,1040419830115012,7,12,6,1,1983,01,we,8835280306,236,0.3,1,1,198316128701we,10404198301159999,BLUE RUNNER,0.3,7708.4755406,9,23,198316128701we,,0
1,1040419830115012,7,12,6,1,1983,01,we,8835280306,362,0.8,1,1,198316128701we,10404198301159999,BLUE RUNNER,0.8,7708.4755406,14,36,198316128701we,,0
1,1040419830115013,7,12,6,1,1983,01,we,8835280601,155,0.1,1,1,198316128701we,10404198301159999,BIGEYE SCAD,0.1,7708.4755406,6,15,198316128701we,,0
1,1040419830115013,7,12,6,1,1983,01,we,8835280601,155,0.1,1,1,198316128701we,10404198301159999,BIGEYE SCAD,0.1,7708.4755406,6,15,198316128701we,,0
1,1040419830115013,7,12,6,1,1983,01,we,8835280306,227,0.3,1,1,198316128701we,10404198301159999,BLUE RUNNER,0.3,7708.4755406,8,22,198316128701we,,0
1,1040419830115013,7,12,6,1,1983,01,we,8835280306,236,0.3,1,1,198316128701we,10404198301159999,BLUE RUNNER,0.3,7708.4755406,9,23,198316128701we,,0
1,1040419830115014,7,12,6,1,1983,01,we,8835280601,155,0.1,1,1,198316128701we,10404198301159999,BIGEYE SCAD,0.1,7708.4755406,6,15,198316128701we,,0
1,1040419830115014,7,12,6,1,1983,01,we,8835280601,155,0.1,1,1,198316128701we,10404198301159999,BIGEYE SCAD,0.1,7708.4755406,6,15,198316128701we,,0
1,1040419830115014,7,12,6,1,1983,01,we,8835280306,320,0.8,1,1,198316128701we,10404198301159999,BLUE RUNNER,0.8,7708.4755406,12,32,198316128701we,,0
1,1040419830115014,7,12,6,1,1983,01,we,8835280306,270,0.5,1,1,198316128701we,10404198301159999,BLUE RUNNER,0.5,7708.4755406,10,27,198316128701we,,0
1,1040419830115015,7,12,6,1,1983,01,we,8835020412,850,7.2,0,0,198316128701we,10404198301159999,NASSAU GROUPER,7.2,7708.4755406,33,85,198316128701we,,0
1,1040419830115015,7,12,6,1,1983,01,we,8835020412,740,5.1,0,0,198316128701we,10404198301159999,NASSAU GROUPER,5.1,7708.4755406,29,74,198316128701we,,0
1,1040419830115016,7,12,6,1,1983,01,we,8837010104,630,1.7,0,0,198316128701we,10404198301159999,GREAT BARRACUDA,1.7,7708.4755406,24,63,198316128701we,,0
