common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
WINTER FLOUNDER,199625368604we,1150219960407119427,5,1150219960407004,6,36,5,2,1996,04,we,8857042001,0,0,2,0,2,0,0,0,624,0.7,2,0.7,624,2,199625368604we,,0,8,220.34555106,11.643374551,11.643374551
WINTER FLOUNDER,199625368604we,1150219960407119427,5,1150219960407003,6,36,5,2,1996,04,we,8857042001,0,0,1,0,1,0,0,0,312,0.35,1,0.35,312,1,199625368604we,,0,8,220.34555106,11.643374551,11.643374551
WINTER FLOUNDER,199625368604we,1150219960407119427,5,1150219960407002,6,36,5,2,1996,04,we,8857042001,0,0,1,0,1,0,0,0,312,0.35,1,0.35,312,1,199625368604we,,0,8,220.34555106,11.643374551,11.643374551
,199625368704we,127381996042010350,5,1273819960420008,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,5028.2244725,5028.2244725
,199625368704we,127381996042010350,5,1273819960420007,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,5028.2244725,5028.2244725
,199625368704we,127381996042010350,5,1273819960420006,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,3039.111316,3039.111316
,199625368704we,127381996042010350,5,1273819960420004,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,3039.111316,3039.111316
,199625368704we,127381996042010350,5,1273819960420003,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,3039.111316,3039.111316
,199625368704we,127381996041410364,5,1273819960414006,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704we,127381996041410364,5,1273819960414004,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704we,127381996041410364,5,1273819960414002,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704we,127381996041410364,5,1273819960414001,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704we,127381996041410364,5,1273819960414005,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368703we,1273819960331103207,5,1273819960331003,7,36,5,2,1996,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368703we,,0,8,1540.6094816,3039.111316,3039.111316
,199625368703we,1273819960331103207,5,1273819960331001,7,36,5,2,1996,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368703we,,0,8,1540.6094816,3039.111316,3039.111316
,199625368704wd,125161996041959235,5,1251619960419006,7,36,5,2,1996,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
,199625368704wd,125161996041959235,5,1251619960419005,7,36,5,2,1996,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
,199625368704wd,1230519960404103350,5,1230519960404012,7,36,5,2,1996,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704wd,,0,8,1540.6094816,3691.354837,3691.354837
,199625368704wd,1230519960404103589,5,1230519960404006,7,36,5,2,1996,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
,199625368704we,1154519960428103357,5,1154519960428004,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,3039.111316,3039.111316
,199625368704we,1154519960428103357,5,1154519960428003,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,3039.111316,3039.111316
,199625368704we,1154519960428103357,5,1154519960428001,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,3039.111316,3039.111316
,199625368704we,115451996041459625,5,1154519960414004,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,3039.111316,3039.111316
,199625368704we,115451996041459625,5,1154519960414003,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,3039.111316,3039.111316
,199625368704we,115451996041359235,5,1154519960413007,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704we,115451996041359235,5,1154519960413006,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704we,115451996041359235,5,1154519960413009,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704we,115451996041359235,5,1154519960413005,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704we,115451996041459625,5,1154519960414005,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,3039.111316,3039.111316
,199625368704we,115451996041359235,5,1154519960413004,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704we,115451996041359235,5,1154519960413003,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704we,1154519960428103357,5,1154519960428002,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,3039.111316,3039.111316
,199625368704we,115451996041359235,5,1154519960413002,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704we,115451996041359235,5,1154519960413001,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704we,115451996041359235,5,1154519960413008,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704we,115451996040610358,5,1154519960406003,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704we,115451996040610358,5,1154519960406002,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704we,127381996041410364,5,1273819960414007,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368703we,1273819960331103207,5,1273819960331002,7,36,5,2,1996,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368703we,,0,8,1540.6094816,3039.111316,3039.111316
,199625368704we,115451996040610358,5,1154519960406001,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368703we,115451996032459456,5,1154519960324009,7,36,5,2,1996,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368703we,115451996032459456,5,1154519960324008,7,36,5,2,1996,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368703we,115451996032459456,5,1154519960324006,7,36,5,2,1996,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704we,127381996041410364,5,1273819960414003,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1872.460649,1872.460649
,199625368703we,115451996032459456,5,1154519960324005,7,36,5,2,1996,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368703we,115451996032459456,5,1154519960324004,7,36,5,2,1996,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368703we,115451996032459456,5,1154519960324003,7,36,5,2,1996,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368703we,115451996032459456,5,1154519960324002,7,36,5,2,1996,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368703we,115451996032359456,5,1154519960323005,7,36,5,2,1996,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368703we,115451996032359456,5,1154519960323004,7,36,5,2,1996,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368703we,115451996032359456,5,1154519960323003,7,36,5,2,1996,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704wd,11502199604191037,5,1150219960419008,7,36,5,2,1996,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
,199625368704wd,11502199604191037,5,1150219960419006,7,36,5,2,1996,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
,199625368704wd,11502199604191037,5,1150219960419005,7,36,5,2,1996,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
,199625368704wd,11502199604191037,5,1150219960419004,7,36,5,2,1996,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
,199625368704wd,11502199604191037,5,1150219960419002,7,36,5,2,1996,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
,199625368704wd,11502199604191037,5,1150219960419001,7,36,5,2,1996,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
,199625368704we,10845199604061037,5,1084519960406002,7,36,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368704wd,10845199604051037,5,1084519960405001,7,36,5,2,1996,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
,199625368703we,10845199603231037,5,1084519960323003,7,36,5,2,1996,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368703we,10845199603231037,5,1084519960323002,7,36,5,2,1996,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
,199625368703we,10845199603231037,5,1084519960323001,7,36,5,2,1996,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
WINTER FLOUNDER,199625368703we,1230519960324103441,5,1230519960324007,7,36,5,2,1996,03,we,8857042001,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199625368703we,,0,8,1540.6094816,3039.111316,3039.111316
WINTER FLOUNDER,199625368704we,1273819960420103494,5,1273819960420002,7,36,5,2,1996,04,we,8857042001,3,0,0,3,0,0,1135.2378169,2,0,0,3,2,1135.2378169,3,199625368704we,,0,8,1540.6094816,3039.111316,3039.111316
WINTER FLOUNDER,199625368704we,127381996042010350,5,1273819960420005,7,36,5,2,1996,04,we,8857042001,3,0,0,3,0,0,1116.1860755,1.9,0,0,3,1.9,1116.1860755,3,199625368704we,,0,8,1540.6094816,3039.111316,3039.111316
WINTER FLOUNDER,199625368704we,1273819960420103494,5,1273819960420001,7,36,5,2,1996,04,we,8857042001,1,0,0,1,0,0,365.71144473,0.6,0,0,1,0.6,365.71144473,1,199625368704we,,0,8,1540.6094816,3039.111316,3039.111316
WINTER FLOUNDER,199625368704wd,1230519960404103350,5,1230519960404011,7,36,5,2,1996,04,wd,8857042001,0,3,1,0,1,3,0,0,282,0.2,4,0.2,282,1,199625368704wd,,0,8,1540.6094816,3691.354837,3691.354837
WINTER FLOUNDER,199625368704wd,1230519960404103350,5,1230519960404010,7,36,5,2,1996,04,wd,8857042001,0,1,1,0,1,1,0,0,284,0.2,2,0.2,284,1,199625368704wd,,0,8,1540.6094816,3691.354837,3691.354837
WINTER FLOUNDER,199625368704wd,1230519960404103350,5,1230519960404008,7,36,5,2,1996,04,wd,8857042001,0,3,2,0,2,3,0,0,565,0.45,5,0.45,565,2,199625368704wd,,0,8,1540.6094816,3691.354837,3691.354837
WINTER FLOUNDER,199625368704wd,1230519960404103589,5,1230519960404007,7,36,5,2,1996,04,wd,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
WINTER FLOUNDER,199625368704wd,1230519960404103589,5,1230519960404005,7,36,5,2,1996,04,wd,8857042001,0,4,3,0,3,4,0,0,855,0.7,7,0.7,855,3,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
WINTER FLOUNDER,199625368704wd,1230519960404103589,5,1230519960404004,7,36,5,2,1996,04,wd,8857042001,0,2,1,0,1,2,0,0,372,0.65,3,0.65,372,1,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
WINTER FLOUNDER,199625368704wd,1230519960404103589,5,1230519960404003,7,36,5,2,1996,04,wd,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
WINTER FLOUNDER,199625368704wd,1230519960404103589,5,1230519960404002,7,36,5,2,1996,04,wd,8857042001,0,0,1,0,1,0,0,0,370,0.65,1,0.65,370,1,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
WINTER FLOUNDER,199625368704wd,1230519960404103589,5,1230519960404001,7,36,5,2,1996,04,wd,8857042001,0,2,1,0,1,2,0,0,359,0.6,3,0.6,359,1,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
WINTER FLOUNDER,199625368703we,1230519960324103441,5,1230519960324008,7,36,5,2,1996,03,we,8857042001,1,2,0,1,0,2,282,0.2,0,0,3,0.2,282,1,199625368703we,,0,8,1540.6094816,3039.111316,3039.111316
WINTER FLOUNDER,199625368703we,1230519960324103441,5,1230519960324006,7,36,5,2,1996,03,we,8857042001,2,3,0,2,0,3,564,0.4,0,0,5,0.4,564,2,199625368703we,,0,8,1540.6094816,3039.111316,3039.111316
WINTER FLOUNDER,199625368703we,1230519960324103441,5,1230519960324009,7,36,5,2,1996,03,we,8857042001,0,4,1,0,1,4,0,0,345,0.45,5,0.45,345,1,199625368703we,,0,8,1540.6094816,3039.111316,3039.111316
WINTER FLOUNDER,199625368703we,1230519960323103441,5,1230519960323004,7,36,5,2,1996,03,we,8857042001,0,3,2,0,2,3,0,0,632,0.7,5,0.7,632,2,199625368703we,,0,8,1540.6094816,3039.111316,3039.111316
WINTER FLOUNDER,199625368703we,1230519960323103441,5,1230519960323003,7,36,5,2,1996,03,we,8857042001,1,4,1,1,1,4,299.5,0.325,299.5,0.325,6,0.65,599,2,199625368703we,,0,8,1540.6094816,3039.111316,3039.111316
WINTER FLOUNDER,199625368703we,1230519960323103441,5,1230519960323002,7,36,5,2,1996,03,we,8857042001,2,4,1,2,1,4,588,0.5666666667,294,0.2833333333,7,0.85,882,3,199625368703we,,0,8,1540.6094816,3039.111316,3039.111316
WINTER FLOUNDER,199625368703we,1230519960323103441,5,1230519960323001,7,36,5,2,1996,03,we,8857042001,0,3,2,0,2,3,0,0,687,0.8,5,0.8,687,2,199625368703we,,0,8,1540.6094816,3039.111316,3039.111316
WINTER FLOUNDER,199625368703we,1230519960316103133,5,1230519960316008,7,36,5,2,1996,03,we,8857042001,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
WINTER FLOUNDER,199625368703we,1230519960316103133,5,1230519960316007,7,36,5,2,1996,03,we,8857042001,1,3,0,1,0,3,280,0.2,0,0,4,0.2,280,1,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
WINTER FLOUNDER,199625368703we,1230519960316103133,5,1230519960316006,7,36,5,2,1996,03,we,8857042001,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
WINTER FLOUNDER,199625368703we,1230519960316103133,5,1230519960316005,7,36,5,2,1996,03,we,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
WINTER FLOUNDER,199625368703wd,1230519960315103146,5,1230519960315008,7,36,5,2,1996,03,wd,8857042001,0,2,2,0,2,2,0,0,567,0.5,4,0.5,567,2,199625368703wd,,0,8,1540.6094816,1671.3189657,1671.3189657
WINTER FLOUNDER,199625368703wd,1230519960315103146,5,1230519960315007,7,36,5,2,1996,03,wd,8857042001,0,6,1,0,1,6,0,0,294,0.3,7,0.3,294,1,199625368703wd,,0,8,1540.6094816,1671.3189657,1671.3189657
WINTER FLOUNDER,199625368703wd,1230519960315103146,5,1230519960315006,7,36,5,2,1996,03,wd,8857042001,0,4,2,0,2,4,0,0,658,1.1,6,1.1,658,2,199625368703wd,,0,8,1540.6094816,1671.3189657,1671.3189657
WINTER FLOUNDER,199625368703wd,1230519960315103146,5,1230519960315005,7,36,5,2,1996,03,wd,8857042001,0,4,2,0,2,4,0,0,652,1.05,6,1.05,652,2,199625368703wd,,0,8,1540.6094816,1671.3189657,1671.3189657
WINTER FLOUNDER,199625368704wd,1230519960404103350,5,1230519960404009,7,36,5,2,1996,04,wd,8857042001,0,2,1,0,1,2,0,0,280,0.2,3,0.2,280,1,199625368704wd,,0,8,1540.6094816,3691.354837,3691.354837
WINTER FLOUNDER,199625368703we,115451996032459456,5,1154519960324007,7,36,5,2,1996,03,we,8857042001,8,0,0,8,0,0,2684,3.75,0,0,8,3.75,2684,8,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
WINTER FLOUNDER,199625368703we,115451996032459456,5,1154519960324001,7,36,5,2,1996,03,we,8857042001,1,0,0,1,0,0,386,0.5,0,0,1,0.5,386,1,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
WINTER FLOUNDER,199625368703we,115451996032359456,5,1154519960323002,7,36,5,2,1996,03,we,8857042001,1,0,0,1,0,0,273,0.2,0,0,1,0.2,273,1,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
WINTER FLOUNDER,199625368703we,115451996032359456,5,1154519960323001,7,36,5,2,1996,03,we,8857042001,1,2,0,1,0,2,294,0.3,0,0,3,0.3,294,1,199625368703we,,0,8,1540.6094816,1376.0054521,1376.0054521
WINTER FLOUNDER,199625368704wd,11502199604191037,5,1150219960419007,7,36,5,2,1996,04,wd,8857042001,0,1,2,0,2,1,0,0,678,1.05,3,1.05,678,2,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
WINTER FLOUNDER,199625368704wd,11502199604191037,5,1150219960419003,7,36,5,2,1996,04,wd,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
WINTER FLOUNDER,199625368704we,10845199604061037,5,1084519960406003,7,36,5,2,1996,04,we,8857042001,9,1,0,9,0,1,2866,4.25,0,0,10,4.25,2866,9,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
WINTER FLOUNDER,199625368704we,10845199604061037,5,1084519960406001,7,36,5,2,1996,04,we,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
WINTER FLOUNDER,199625368704we,10845199604061037,5,1084519960406004,7,36,5,2,1996,04,we,8857042001,3,2,0,3,0,2,968,1.6,0,0,5,1.6,968,3,199625368704we,,0,8,1540.6094816,1376.0054521,1376.0054521
WINTER FLOUNDER,199625368704wd,10845199604051037,5,1084519960405003,7,36,5,2,1996,04,wd,8857042001,0,2,4,0,4,2,0,0,1281,2,6,2,1281,4,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
WINTER FLOUNDER,199625368704wd,10845199604051037,5,1084519960405002,7,36,5,2,1996,04,wd,8857042001,0,3,4,0,4,3,0,0,1205,1.6,7,1.6,1205,4,199625368704wd,,0,8,1540.6094816,1671.3189657,1671.3189657
,199625518304we,1238919960420810152,1,1238919960420002,3,51,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625518304we,,0,8,1679.4546233,2683.6063666,2683.6063666
,199625518304wd,1276319960422810338,1,1276319960422004,3,51,5,2,1996,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625518304wd,,0,8,1679.4546233,5712.2324019,5712.2324019
,199625518304wd,1276319960422810338,1,1276319960422003,3,51,5,2,1996,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625518304wd,,0,8,1679.4546233,9788.0723307,9788.0723307
,199625518304wd,1276319960422810338,1,1276319960422002,3,51,5,2,1996,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625518304wd,,0,8,1679.4546233,5712.2324019,5712.2324019
,199625518304wd,1276319960422810308,1,1276319960422001,3,51,5,2,1996,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625518304wd,,0,8,1679.4546233,5712.2324019,5712.2324019
,199625518304we,1238919960420810152,1,1238919960420008,3,51,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625518304we,,0,8,1679.4546233,2683.6063666,2683.6063666
,199625518304we,1238919960420810152,1,1238919960420007,3,51,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625518304we,,0,8,1679.4546233,2683.6063666,2683.6063666
,199625518304we,1238919960420810152,1,1238919960420005,3,51,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625518304we,,0,8,1679.4546233,2683.6063666,2683.6063666
,199625518304we,1238919960420810152,1,1238919960420004,3,51,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625518304we,,0,8,1679.4546233,2683.6063666,2683.6063666
,199625518304we,1238919960420810152,1,1238919960420001,3,51,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625518304we,,0,8,1679.4546233,2683.6063666,2683.6063666
BLACK DRUM,199625518304we,1238919960420810152,1,1238919960420006,3,51,5,2,1996,04,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199625518304we,,0,8,1679.4546233,2683.6063666,2683.6063666
CLEARNOSE SKATE,199625518304we,1238919960420810152,1,1238919960420013,3,51,5,2,1996,04,we,8713040113,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199625518304we,,0,8,1679.4546233,2683.6063666,2683.6063666
CLEARNOSE SKATE,199625518304we,1238919960420810152,1,1238919960420003,3,51,5,2,1996,04,we,8713040113,0,0,5,0,5,0,0,0,1270,2.9,5,2.9,1270,5,199625518304we,,0,8,1679.4546233,4635.3976018,4635.3976018
CLEARNOSE SKATE,199625518304we,1238919960420810152,1,1238919960420011,3,51,5,2,1996,04,we,8713040113,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199625518304we,,0,8,1679.4546233,2683.6063666,2683.6063666
CLEARNOSE SKATE,199625518304we,1238919960420810152,1,1238919960420012,3,51,5,2,1996,04,we,8713040113,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199625518304we,,0,8,1679.4546233,2683.6063666,2683.6063666
CLEARNOSE SKATE,199625518304we,1238919960420810152,1,1238919960420009,3,51,5,2,1996,04,we,8713040113,0,1,1,0,1,1,0,0,250,0.6,2,0.6,250,1,199625518304we,,0,8,1679.4546233,2683.6063666,2683.6063666
NORTHERN PUFFER,199625518304we,1238919960420810152,1,1238919960420006,3,51,5,2,1996,04,we,8861010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199625518304we,,0,8,1679.4546233,2683.6063666,2683.6063666
NORTHERN PUFFER,199625518304we,1238919960420810152,1,1238919960420010,3,51,5,2,1996,04,we,8861010201,0,0,1,0,1,0,0,0,175,0.1,1,0.1,175,1,199625518304we,,0,8,1679.4546233,747.39942632,747.39942632
NORTHERN PUFFER,199625518304we,1238919960420810152,1,1238919960420011,3,51,5,2,1996,04,we,8861010201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199625518304we,,0,8,1679.4546233,2683.6063666,2683.6063666
SOUTHERN KINGFISH,199625518304we,1238919960420810152,1,1238919960420010,3,51,5,2,1996,04,we,8835440601,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199625518304we,,0,8,1679.4546233,747.39942632,747.39942632
,199625518303we,1276319960316710280,5,1276319960316002,3,51,5,2,1996,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625518303we,,0,8,1679.4546233,10077.553611,10077.553611
,199625518304we,123911996041373451,5,1239119960413003,3,51,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625518304we,,0,8,1679.4546233,6149.1766479,6149.1766479
,199625518304we,123911996041373451,5,1239119960413002,3,51,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625518304we,,0,8,1679.4546233,22700.193876,22700.193876
,199625518304we,123911996041373451,5,1239119960413001,3,51,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625518304we,,0,8,1679.4546233,22700.193876,22700.193876
,199625518304we,1238919960427810150,5,1238919960427006,3,51,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625518304we,,0,8,1679.4546233,5645.4292026,5645.4292026
,199625518304we,1238919960427810150,5,1238919960427005,3,51,5,2,1996,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199625518304we,,0,8,1679.4546233,5645.4292026,5645.4292026
