common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SAND SEATROUT,19961718702wd,12326199602239736,2,1232619960223009,7,1,7,1,1996,02,wd,8835440106,0,0,75,0,75,0,0,0,21345,18,75,18,21345,75,19961718702wd,,0,8,292.57774895,673.58235358,673.58235358
SAND SEATROUT,19961718702wd,12326199602239736,2,1232619960223008,7,1,7,1,1996,02,wd,8835440106,0,0,75,0,75,0,0,0,23025,20.25,75,20.25,23025,75,19961718702wd,,0,8,292.57774895,673.58235358,673.58235358
SAND SEATROUT,19961718702wd,12326199602239736,2,1232619960223007,7,1,7,1,1996,02,wd,8835440106,0,0,75,0,75,0,0,0,22995,20.25,75,20.25,22995,75,19961718702wd,,0,8,292.57774895,673.58235358,673.58235358
SAND SEATROUT,19961718702wd,12326199602239736,2,1232619960223006,7,1,7,1,1996,02,wd,8835440106,0,0,33,0,33,0,0,0,10032,9.24,33,9.24,10032,33,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602239736,2,1232619960223005,7,1,7,1,1996,02,wd,8835440106,0,0,32,0,32,0,0,0,9491.2,7.36,32,7.36,9491.2,32,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602239736,2,1232619960223004,7,1,7,1,1996,02,wd,8835440106,0,7,0,0,0,7,0,0,0,0,7,0,0,0,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602239736,2,1232619960223003,7,1,7,1,1996,02,wd,8835440106,39,7,0,39,0,7,10881,5.85,0,0,46,5.85,10881,39,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602239736,2,1232619960223002,7,1,7,1,1996,02,wd,8835440106,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602239736,2,1232619960223001,7,1,7,1,1996,02,wd,8835440106,41,6,0,41,0,6,11330.642857,6.8821428571,0,0,47,6.8821428571,11330.642857,41,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602239736,2,1232619960223019,7,1,7,1,1996,02,wd,8835440106,0,0,45,0,45,0,0,0,12600,8.1,45,8.1,12600,45,19961718702wd,,0,8,292.57774895,673.58235358,673.58235358
SAND SEATROUT,19961718702wd,12326199602229736,2,1232619960222018,7,1,7,1,1996,02,wd,8835440106,28,0,0,28,0,0,7842,5,0,0,28,5,7842,28,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602229736,2,1232619960222017,7,1,7,1,1996,02,wd,8835440106,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602239736,2,1232619960223023,7,1,7,1,1996,02,wd,8835440106,0,0,30,0,30,0,0,0,9210,7.5,30,7.5,9210,30,19961718702wd,,0,8,292.57774895,673.58235358,673.58235358
SAND SEATROUT,19961718702wd,12326199602229736,2,1232619960222016,7,1,7,1,1996,02,wd,8835440106,38,2,0,38,0,2,10275.2,5.32,0,0,40,5.32,10275.2,38,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602229736,2,1232619960222015,7,1,7,1,1996,02,wd,8835440106,0,0,200,0,200,0,0,0,52680,22,200,22,52680,200,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602229736,2,1232619960222011,7,1,7,1,1996,02,wd,8835440106,0,0,60,0,60,0,0,0,15660,9,60,9,15660,60,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602229736,2,1232619960222010,7,1,7,1,1996,02,wd,8835440106,0,0,60,0,60,0,0,0,15480,6,60,6,15480,60,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602229736,2,1232619960222009,7,1,7,1,1996,02,wd,8835440106,0,0,60,0,60,0,0,0,16776,15.6,60,15.6,16776,60,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602229736,2,1232619960222003,7,1,7,1,1996,02,wd,8835440106,2,0,0,2,0,0,490,0.3858951768,0,0,2,0.3858951768,490,2,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602229736,2,1232619960222002,7,1,7,1,1996,02,wd,8835440106,0,10,20,0,20,10,0,0,4100,1.7179035363,30,1.7179035363,4100,20,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602229736,2,1232619960222001,7,1,7,1,1996,02,wd,8835440106,0,10,20,0,20,10,0,0,2900,2,30,2,2900,20,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602199736,2,1232619960219002,7,1,7,1,1996,02,wd,8835440106,0,0,175,0,175,0,0,0,54209.858514,59.5,175,59.5,54209.858514,175,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602199736,2,1232619960219001,7,1,7,1,1996,02,wd,8835440106,3,0,1,3,1,0,739.47245632,0.6644213826,246.49081877,0.2214737942,4,0.8858951768,985.9632751,4,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SAND SEATROUT,19961718702wd,12326199602089736,2,1232619960208001,7,1,7,1,1996,02,wd,8835440106,1,0,0,1,0,0,350.9632751,0.4,0,0,1,0.4,350.9632751,1,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SHEEPSHEAD,19961718702wd,12326199602089736,2,1232619960208001,7,1,7,1,1996,02,wd,8835430301,8,0,0,8,0,0,3186.9010522,12,0,0,8,12,3186.9010522,8,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SOUTHERN FLOUNDER,19961718702wd,12326199602229736,2,1232619960222018,7,1,7,1,1996,02,wd,8857030304,1,0,0,1,0,0,251,0.15,0,0,1,0.15,251,1,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
SOUTHERN KINGFISH,19961718702wd,12326199602239736,2,1232619960223007,7,1,7,1,1996,02,wd,8835440601,3,0,0,3,0,0,720,0.5,0,0,3,0.5,720,3,19961718702wd,,0,8,292.57774895,673.58235358,673.58235358
VERMILION SNAPPER,19961718702wd,12326199602229736,2,1232619960222012,7,1,7,1,1996,02,wd,8835360501,1,0,0,1,0,0,259,0.3,0,0,1,0.3,259,1,19961718702wd,,0,8,292.57774895,800.81994685,800.81994685
,19961718701we,12932199601149737,5,1293219960114004,7,1,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19961718701we,,0,8,292.57774895,1975.6774633,1975.6774633
,19961718701we,12932199601149737,5,1293219960114002,7,1,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19961718701we,,0,8,292.57774895,1975.6774633,1975.6774633
,19961718701we,12932199601149737,5,1293219960114001,7,1,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19961718701we,,0,8,292.57774895,1975.6774633,1975.6774633
,19961718701we,12932199601133140,5,1293219960113007,7,1,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19961718701we,,0,8,292.57774895,1975.6774633,1975.6774633
,19961718701we,12932199601133140,5,1293219960113006,7,1,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19961718701we,,0,8,292.57774895,1975.6774633,1975.6774633
,19961718701we,12932199601133140,5,1293219960113004,7,1,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19961718701we,,0,8,292.57774895,1975.6774633,1975.6774633
,19961718701we,12932199601133140,5,1293219960113003,7,1,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19961718701we,,0,8,292.57774895,1975.6774633,1975.6774633
,19961718701we,12932199601133140,5,1293219960113002,7,1,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19961718701we,,0,8,292.57774895,1975.6774633,1975.6774633
,19961718701we,12932199601133140,5,1293219960113001,7,1,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19961718701we,,0,8,292.57774895,1975.6774633,1975.6774633
,19961718702we,12799199602259736,5,1279919960225001,7,1,7,1,1996,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19961718702we,,0,8,292.57774895,1751.7205408,1751.7205408
,19961718702we,12799199602109736,5,1279919960210007,7,1,7,1,1996,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19961718702we,,0,8,292.57774895,1751.7205408,1751.7205408
,19961718702we,12799199602109736,5,1279919960210004,7,1,7,1,1996,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19961718702we,,0,8,292.57774895,1751.7205408,1751.7205408
,19961718702we,12799199602109736,5,1279919960210002,7,1,7,1,1996,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19961718702we,,0,8,292.57774895,1751.7205408,1751.7205408
,19961718702we,12799199602109736,5,1279919960210001,7,1,7,1,1996,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19961718702we,,0,8,292.57774895,1751.7205408,1751.7205408
,19961718701wd,1275819960110373,5,1275819960110001,7,1,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19961718701wd,,0,8,292.57774895,2516.4594879,2516.4594879
RED DRUM,19961718701we,12932199601149737,5,1293219960114003,7,1,7,1,1996,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19961718701we,,0,8,292.57774895,1975.6774633,1975.6774633
RED DRUM,19961718701we,12932199601133140,5,1293219960113008,7,1,7,1,1996,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19961718701we,,0,8,292.57774895,1975.6774633,1975.6774633
RED DRUM,19961718701we,12932199601133140,5,1293219960113005,7,1,7,1,1996,01,we,8835440901,1,2,0,1,0,2,400,0.7,0,0,3,0.7,400,1,19961718701we,,0,8,292.57774895,1661.773637,1661.773637
RED DRUM,19961718701wd,1275819960110373,5,1275819960110002,7,1,7,1,1996,01,wd,8835440901,1,0,0,1,0,0,534,1.9,0,0,1,1.9,534,1,19961718701wd,,0,8,292.57774895,2991.81079,2991.81079
SHEEPSHEAD,19961718701wd,1275819960110373,5,1275819960110002,7,1,7,1,1996,01,wd,8835430301,6,0,0,6,0,0,2149,6.75,0,0,6,6.75,2149,6,19961718701wd,,0,8,292.57774895,2991.81079,2991.81079
,199617128302wd,129371996021287375,3,1293719960212007,3,12,7,1,1996,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302wd,,0,8,1143.1843217,15486.687758,15486.687758
,199617128302wd,129371996021287375,3,1293719960212006,3,12,7,1,1996,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302wd,,0,8,1143.1843217,15486.687758,15486.687758
,199617128302wd,129371996020987912,3,1293719960209005,3,12,7,1,1996,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302wd,,0,8,1143.1843217,9359.8026998,9359.8026998
,199617128302wd,129371996020987912,3,1293719960209002,3,12,7,1,1996,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302wd,,0,8,1143.1843217,9359.8026998,9359.8026998
,199617128301wd,129371996010487922,3,1293719960104013,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9359.8026998,9359.8026998
,199617128301wd,129371996010487922,3,1293719960104009,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9359.8026998,9359.8026998
,199617128301wd,129371996010487375,3,1293719960104007,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,15486.687758,15486.687758
,199617128301wd,129371996010487375,3,1293719960104004,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,16065.445648,16065.445648
,199617128301wd,129371996010487375,3,1293719960104003,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,15486.687758,15486.687758
,199617128301wd,129371996010487375,3,1293719960104001,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,15486.687758,15486.687758
,199617128301wd,128851996011887922,3,1288519960118006,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9359.8026998,9359.8026998
,199617128301wd,128851996011887922,3,1288519960118005,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9359.8026998,9359.8026998
,199617128301wd,128851996011887922,3,1288519960118004,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9359.8026998,9359.8026998
,199617128301wd,128851996011887922,3,1288519960118002,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9359.8026998,9359.8026998
,199617128301wd,128851996011887922,3,1288519960118001,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9359.8026998,9359.8026998
,199617128301wd,128851996011687139,3,1288519960116005,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9709.5908367,9709.5908367
,199617128301wd,128851996011687139,3,1288519960116004,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9709.5908367,9709.5908367
,199617128301wd,128851996011687912,3,1288519960116003,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9359.8026998,9359.8026998
,199617128302we,128831996022487306,3,1288319960224024,3,12,7,1,1996,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302we,,0,8,1143.1843217,10365.164886,10365.164886
,199617128302we,128831996022487306,3,1288319960224023,3,12,7,1,1996,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302we,,0,8,1143.1843217,10365.164886,10365.164886
,199617128302we,128831996022487306,3,1288319960224002,3,12,7,1,1996,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302we,,0,8,1143.1843217,9991.7596856,9991.7596856
,199617128302we,128831996021887912,3,1288319960218017,3,12,7,1,1996,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128302we,128831996021887912,3,1288319960218011,3,12,7,1,1996,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128302we,128831996021887912,3,1288319960218004,3,12,7,1,1996,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128302we,12883199602048735,3,1288319960204006,3,12,7,1,1996,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302we,,0,8,1143.1843217,9991.7596856,9991.7596856
,199617128302we,12883199602048735,3,1288319960204005,3,12,7,1,1996,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302we,,0,8,1143.1843217,9991.7596856,9991.7596856
,199617128302we,128831996020487547,3,1288319960204004,3,12,7,1,1996,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302we,,0,8,1143.1843217,9991.7596856,9991.7596856
,199617128302we,128831996020487547,3,1288319960204002,3,12,7,1,1996,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302we,,0,8,1143.1843217,9991.7596856,9991.7596856
,199617128302we,128831996021887912,3,1288319960218010,3,12,7,1,1996,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128301wd,128831996012587359,3,1288319960125002,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9359.8026998,9359.8026998
,199617128301wd,128831996012587359,3,1288319960125001,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9359.8026998,9359.8026998
,199617128301we,128831996012087139,3,1288319960120016,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,6264.4704794,6264.4704794
,199617128301we,128831996012087139,3,1288319960120006,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128301we,128831996011387359,3,1288319960113012,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128301we,128831996011387359,3,1288319960113011,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128302we,128831996022487306,3,1288319960224003,3,12,7,1,1996,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302we,,0,8,1143.1843217,9991.7596856,9991.7596856
,199617128301we,128831996011387359,3,1288319960113009,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128301we,128831996011387359,3,1288319960113007,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128301we,128831996011387359,3,1288319960113005,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128301we,128831996011387359,3,1288319960113004,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128301wd,128851996011887922,3,1288519960118003,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9709.5908367,9709.5908367
,199617128301we,128831996011387359,3,1288319960113003,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128301we,128831996010687577,3,1288319960106017,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128301we,128831996010687577,3,1288319960106010,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128301we,128831996010687577,3,1288319960106007,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128301wd,129211996012245234,3,1292119960122001,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,23251.081355,23251.081355
,199617128301we,128831996010687577,3,1288319960106005,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128301we,128831996010687577,3,1288319960106002,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128301wd,129371996010487375,3,1293719960104005,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,16065.445648,16065.445648
,199617128301we,128831996010687577,3,1288319960106001,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,6038.7928484,6038.7928484
,199617128302wd,127451996021375870,3,1274519960213003,3,12,7,1,1996,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302wd,,0,8,1143.1843217,14723.716001,14723.716001
,199617128301wd,127451996012975633,3,1274519960129010,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9231.2352514,9231.2352514
,199617128301wd,127451996012975633,3,1274519960129009,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,8898.6798807,8898.6798807
,199617128301wd,127451996012975633,3,1274519960129005,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9231.2352514,9231.2352514
,199617128301wd,127451996012975633,3,1274519960129003,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,8898.6798807,8898.6798807
,199617128302wd,129371996021287375,3,1293719960212008,3,12,7,1,1996,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302wd,,0,8,1143.1843217,15486.687758,15486.687758
,199617128301wd,127451996012975633,3,1274519960129001,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,8898.6798807,8898.6798807
,199617128301wd,127451996012275633,3,1274519960122009,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9231.2352514,9231.2352514
,199617128301wd,127451996012275633,3,1274519960122008,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9231.2352514,9231.2352514
,199617128301wd,127451996012275633,3,1274519960122007,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9231.2352514,9231.2352514
,199617128301wd,127451996012275633,3,1274519960122004,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9231.2352514,9231.2352514
,199617128301wd,127451996012275633,3,1274519960122003,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,8898.6798807,8898.6798807
,199617128301wd,127451996012275633,3,1274519960122002,3,12,7,1,1996,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301wd,,0,8,1143.1843217,9231.2352514,9231.2352514
,199617128302wd,1239419960214101327,3,1239419960214012,3,12,7,1,1996,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302wd,,0,8,1143.1843217,8898.6798807,8898.6798807
,199617128302wd,1239419960214101327,3,1239419960214006,3,12,7,1,1996,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128302wd,,0,8,1143.1843217,9231.2352514,9231.2352514
,199617128301we,123351996011471158,3,1233519960114003,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,18804.485377,18804.485377
,199617128301we,123351996011471158,3,1233519960114002,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,18804.485377,18804.485377
,199617128301we,123351996011471158,3,1233519960114001,3,12,7,1,1996,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199617128301we,,0,8,1143.1843217,18127.053545,18127.053545
ATLANTIC STINGRAY,199617128301wd,127451996012975633,3,1274519960129007,3,12,7,1,1996,01,wd,8713050105,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199617128301wd,,0,8,1143.1843217,9231.2352514,9231.2352514
ATLANTIC STINGRAY,199617128301wd,127451996012275633,3,1274519960122001,3,12,7,1,1996,01,wd,8713050105,1,0,0,1,0,0,250,0.9,0,0,1,0.9,250,1,199617128301wd,,0,8,1143.1843217,9231.2352514,9231.2352514
BLACK GROUPER,199617128301wd,128851996011887921,3,1288519960118007,3,12,7,1,1996,01,wd,8835020502,2,0,0,2,0,0,1060,4.7987773795,0,0,2,4.7987773795,1060,2,199617128301wd,,0,8,1143.1843217,9709.5908367,9709.5908367
BLACK GROUPER,199617128301wd,128851996011687139,3,1288519960116007,3,12,7,1,1996,01,wd,8835020502,0,0,1,0,1,0,0,0,550,2.7,1,2.7,550,1,199617128301wd,,0,8,1143.1843217,9709.5908367,9709.5908367
BLACKTIP SHARK,199617128302we,128831996022487306,3,1288319960224006,3,12,7,1,1996,02,we,8708020507,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199617128302we,,0,8,1143.1843217,10365.164886,10365.164886
BLUESTRIPED GRUNT,199617128302we,128831996021887912,3,1288319960218016,3,12,7,1,1996,02,we,8835400113,2,4,0,2,0,4,419,0.4,0,0,6,0.4,419,2,199617128302we,,0,8,1143.1843217,6038.7928484,6038.7928484
BLUESTRIPED GRUNT,199617128302we,128831996021887912,3,1288319960218015,3,12,7,1,1996,02,we,8835400113,2,4,0,2,0,4,422,0.4,0,0,6,0.4,422,2,199617128302we,,0,8,1143.1843217,6038.7928484,6038.7928484
BLUESTRIPED GRUNT,199617128302we,128831996021887912,3,1288319960218014,3,12,7,1,1996,02,we,8835400113,4,10,0,4,0,10,825,0.85,0,0,14,0.85,825,4,199617128302we,,0,8,1143.1843217,6038.7928484,6038.7928484
BLUESTRIPED GRUNT,199617128302we,128831996021887912,3,1288319960218012,3,12,7,1,1996,02,we,8835400113,4,15,0,4,0,15,843,0.85,0,0,19,0.85,843,4,199617128302we,,0,8,1143.1843217,6038.7928484,6038.7928484
BLUESTRIPED GRUNT,199617128302we,128831996021887912,3,1288319960218009,3,12,7,1,1996,02,we,8835400113,3,0,0,3,0,0,627,0.6,0,0,3,0.6,627,3,199617128302we,,0,8,1143.1843217,6038.7928484,6038.7928484
BLUESTRIPED GRUNT,199617128302we,128831996021887912,3,1288319960218008,3,12,7,1,1996,02,we,8835400113,3,0,0,3,0,0,614,0.6,0,0,3,0.6,614,3,199617128302we,,0,8,1143.1843217,6038.7928484,6038.7928484
BLUESTRIPED GRUNT,199617128302we,128831996021887912,3,1288319960218007,3,12,7,1,1996,02,we,8835400113,3,0,0,3,0,0,647,0.65,0,0,3,0.65,647,3,199617128302we,,0,8,1143.1843217,6038.7928484,6038.7928484
BLUESTRIPED GRUNT,199617128302we,128831996021887912,3,1288319960218006,3,12,7,1,1996,02,we,8835400113,3,0,0,3,0,0,728,0.8,0,0,3,0.8,728,3,199617128302we,,0,8,1143.1843217,6038.7928484,6038.7928484
