common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SPOTTED SEATROUT,199417128302we,123351994021381590,5,1233519940213008,3,12,7,1,1994,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128302we,,0,8,490.34657688,1613.1037874,1613.1037874
SPOTTED SEATROUT,199417128301wd,1000919940128101327,5,1000919940128014,3,12,7,1,1994,01,wd,8835440102,1.9944444444,0,0,2,0,0,930,1.85,0,0,1.9944444444,1.85,930,1.9944444444,199417128301wd,,0,8,490.34657688,1550.5139814,1550.5139814
SPOTTED SEATROUT,199417128301wd,1000919940121101327,5,1000919940121021,3,12,7,1,1994,01,wd,8835440102,0,0,2,0,2,0,0,0,888,1.5,2,1.5,888,2,199417128301wd,,0,8,490.34657688,1494.656695,1494.656695
SPOTTED SEATROUT,199417128301wd,1000919940121101327,5,1000919940121020,3,12,7,1,1994,01,wd,8835440102,0,0,1,0,1,0,0,0,396,0.55,1,0.55,396,1,199417128301wd,,0,8,490.34657688,1550.5139814,1550.5139814
SPOTTED SEATROUT,199417128301we,1000919940116101327,5,1000919940116023,3,12,7,1,1994,01,we,8835440102,2.9916666667,0,0,3,0,0,1174,1.6,0,0,2.9916666667,1.6,1174,2.9916666667,199417128301we,,0,8,490.34657688,1000.3664653,1000.3664653
SPOTTED SEATROUT,199417128301we,1000919940116101327,5,1000919940116014,3,12,7,1,1994,01,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199417128301we,,0,8,490.34657688,1000.3664653,1000.3664653
SPOTTED SEATROUT,199417128301we,1000919940116101327,5,1000919940116010,3,12,7,1,1994,01,we,8835440102,9.9722222222,2,0,10,0,2,4228,7.15,0,0,11.972222222,7.15,4228,9.9722222222,199417128301we,,0,8,490.34657688,1000.3664653,1000.3664653
SPOTTED SEATROUT,199417128301we,1000919940116101327,5,1000919940116011,3,12,7,1,1994,01,we,8835440102,9.9722222222,5,0,10,0,5,4048,6,0,0,14.972222222,6,4048,9.9722222222,199417128301we,,0,8,490.34657688,1000.3664653,1000.3664653
SPOTTED SEATROUT,199417128301we,1000919940116101327,5,1000919940116001,3,12,7,1,1994,01,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199417128301we,,0,8,490.34657688,1000.3664653,1000.3664653
SPOTTED SEATROUT,199417128301wd,1000919940114101327,5,1000919940114028,3,12,7,1,1994,01,wd,8835440102,0,0.7258543834,0,0,0,1,0,0,0,0,0.7258543834,0,0,0,199417128301wd,,0,8,490.34657688,1550.5139814,1550.5139814
SPOTTED SEATROUT,199417128301wd,1000919940114101327,5,1000919940114026,3,12,7,1,1994,01,wd,8835440102,3.8604699796,0,0,8,0,0,1925.4497276,4.3067360079,0,0,3.8604699796,4.3067360079,1925.4497276,3.8604699796,199417128301wd,,0,8,490.34657688,1550.5139814,1550.5139814
SPOTTED SEATROUT,199417128301wd,1000919940114101327,5,1000919940114025,3,12,7,1,1994,01,wd,8835440102,3.9888888889,0,0,4,0,0,2089,5.5,0,0,3.9888888889,5.5,2089,3.9888888889,199417128301wd,,0,8,490.34657688,1550.5139814,1550.5139814
SPOTTED SEATROUT,199417128301we,1000919940116101327,5,1000919940116006,3,12,7,1,1994,01,we,8835440102,21.938888889,0,0,22,0,0,10180.210526,21.768421053,0,0,21.938888889,21.768421053,10180.210526,21.938888889,199417128301we,,0,8,490.34657688,1000.3664653,1000.3664653
SPOTTED SEATROUT,199417128301wd,1000919940114101327,5,1000919940114016,3,12,7,1,1994,01,wd,8835440102,1.9944444444,0,0,2,0,0,1015,2.3,0,0,1.9944444444,2.3,1015,1.9944444444,199417128301wd,,0,8,490.34657688,1550.5139814,1550.5139814
SPOTTED SEATROUT,199417128301wd,1000919940114101327,5,1000919940114008,3,12,7,1,1994,01,wd,8835440102,0,0,1,0,1,0,0,0,450,0.8,1,0.8,450,1,199417128301wd,,0,8,490.34657688,1494.656695,1494.656695
SPOTTED SEATROUT,199417128301wd,1000919940114101327,5,1000919940114002,3,12,7,1,1994,01,wd,8835440102,4.9861111111,0,0,5,0,0,2331,5.05,0,0,4.9861111111,5.05,2331,4.9861111111,199417128301wd,,0,8,490.34657688,1550.5139814,1550.5139814
SPOTTED SEATROUT,199417128301we,1000919940116101327,5,1000919940116012,3,12,7,1,1994,01,we,8835440102,0.9972222222,0,0,1,0,0,361,0.45,0,0,0.9972222222,0.45,361,0.9972222222,199417128301we,,0,8,490.34657688,1000.3664653,1000.3664653
SPOTTED SEATROUT,199417128301we,100091994010857713,5,1000919940108006,3,12,7,1,1994,01,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199417128301we,,0,8,490.34657688,1613.1037874,1613.1037874
SPOTTED SEATROUT,199417128301we,1000919940116101327,5,1000919940116008,3,12,7,1,1994,01,we,8835440102,7.9777777778,2,0,8,0,2,3487,6.15,0,0,9.9777777778,6.15,3487,7.9777777778,199417128301we,,0,8,490.34657688,1000.3664653,1000.3664653
SPOTTED SEATROUT,199417128301we,1000919940116101327,5,1000919940116013,3,12,7,1,1994,01,we,8835440102,4.9861111111,0,0,5,0,0,2124,3.45,0,0,4.9861111111,3.45,2124,4.9861111111,199417128301we,,0,8,490.34657688,1000.3664653,1000.3664653
SPOTTED SEATROUT,199417128301we,1000919940116101327,5,1000919940116015,3,12,7,1,1994,01,we,8835440102,3.9888888889,0,0,4,0,0,1658,2.75,0,0,3.9888888889,2.75,1658,3.9888888889,199417128301we,,0,8,490.34657688,964.32825027,964.32825027
SPOTTED SEATROUT,199417128301we,1000919940116101327,5,1000919940116019,3,12,7,1,1994,01,we,8835440102,0.9972222222,0,0,1,0,0,408,0.6,0,0,0.9972222222,0.6,408,0.9972222222,199417128301we,,0,8,490.34657688,1000.3664653,1000.3664653
SPOTTED SEATROUT,199417128301we,1000919940116101327,5,1000919940116020,3,12,7,1,1994,01,we,8835440102,0.9972222222,0,0,1,0,0,430,0.75,0,0,0.9972222222,0.75,430,0.9972222222,199417128301we,,0,8,490.34657688,1000.3664653,1000.3664653
SPOTTED SEATROUT,199417128301we,1000919940116101327,5,1000919940116030,3,12,7,1,1994,01,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199417128301we,,0,8,490.34657688,1000.3664653,1000.3664653
SPOTTED SEATROUT,199417128301we,1000919940116101327,5,1000919940116035,3,12,7,1,1994,01,we,8835440102,2.9916666667,0,0,3,0,0,1216,1.75,0,0,2.9916666667,1.75,1216,2.9916666667,199417128301we,,0,8,490.34657688,1000.3664653,1000.3664653
SPOTTED SEATROUT,199417128301wd,1000919940121101327,5,1000919940121011,3,12,7,1,1994,01,wd,8835440102,0,0,1,0,1,0,0,0,402,0.65,1,0.65,402,1,199417128301wd,,0,8,490.34657688,1550.5139814,1550.5139814
SPOTTED SEATROUT,199417128301wd,1000919940128101327,5,1000919940128008,3,12,7,1,1994,01,wd,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199417128301wd,,0,8,490.34657688,1550.5139814,1550.5139814
SPOTTED SEATROUT,199417128301we,1000919940123103767,5,1000919940123029,3,12,7,1,1994,01,we,8835440102,3.9888888889,0,0,4,0,0,2095,5.3,0,0,3.9888888889,5.3,2095,3.9888888889,199417128301we,,0,8,490.34657688,2669.0343246,2669.0343246
SPOTTED SEATROUT,199417128301wd,1000919940128101327,5,1000919940128022,3,12,7,1,1994,01,wd,8835440102,0.9972222222,0,0,1,0,0,517,1.45,0,0,0.9972222222,1.45,517,0.9972222222,199417128301wd,,0,8,490.34657688,1550.5139814,1550.5139814
SPOTTED SEATROUT,199417128302we,100091994020657614,5,1000919940206030,3,12,7,1,1994,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128302we,,0,8,490.34657688,1613.1037874,1613.1037874
SPOTTED SEATROUT,199417128302wd,123471994021615986,5,1234719940216001,3,12,7,1,1994,02,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199417128302wd,,0,8,490.34657688,4895.4642408,4895.4642408
SPOTTED SEATROUT,199417128302wd,100091994022257614,5,1000919940222009,3,12,7,1,1994,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128302wd,,0,8,490.34657688,2500.2237307,2500.2237307
SPOTTED SEATROUT,199417128302wd,123471994021615986,5,1234719940216002,3,12,7,1,1994,02,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199417128302wd,,0,8,490.34657688,4895.4642408,4895.4642408
SPOTTED SEATROUT,199417128302wd,1239419940221101327,5,1239419940221009,3,12,7,1,1994,02,wd,8835440102,0.9972222222,3,0,1,0,3,357,0.6,0,0,3.9972222222,0.6,357,0.9972222222,199417128302wd,,0,8,490.34657688,1494.656695,1494.656695
SPOTTED SEATROUT,199417128302we,1264519940205103770,5,1264519940205009,3,12,7,1,1994,02,we,8835440102,0,1,1,0,1,1,0,0,370,0.5,2,0.5,370,1,199417128302we,,0,8,490.34657688,1613.1037874,1613.1037874
SPOTTED SEATROUT,199417128302we,1264519940205103770,5,1264519940205014,3,12,7,1,1994,02,we,8835440102,4.9861111111,0,0,5,0,0,1817,2.6,0,0,4.9861111111,2.6,1817,4.9861111111,199417128302we,,0,8,490.34657688,1554.9917024,1554.9917024
SPOTTED SEATROUT,199417128302wd,123471994021615436,5,1234719940216012,3,12,7,1,1994,02,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199417128302wd,,0,8,490.34657688,4719.1050775,4719.1050775
STINGRAY FAMILY,199417128301we,1163519940123103770,5,1163519940123009,3,12,7,1,1994,01,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128301we,,0,8,490.34657688,1554.9917024,1554.9917024
STINGRAY FAMILY,199417128301we,1163519940123103770,5,1163519940123004,3,12,7,1,1994,01,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128301we,,0,8,490.34657688,1613.1037874,1613.1037874
STINGRAY FAMILY,199417128301wd,116351994010581332,5,1163519940105008,3,12,7,1,1994,01,wd,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128301wd,,0,8,490.34657688,2500.2237307,2500.2237307
STINGRAY FAMILY,199417128301we,1163519940123103770,5,1163519940123001,3,12,7,1,1994,01,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128301we,,0,8,490.34657688,1613.1037874,1613.1037874
STINGRAY FAMILY,199417128301we,1163519940123103770,5,1163519940123002,3,12,7,1,1994,01,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128301we,,0,8,490.34657688,1613.1037874,1613.1037874
STINGRAY FAMILY,199417128301we,1163519940123103770,5,1163519940123008,3,12,7,1,1994,01,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128301we,,0,8,490.34657688,1554.9917024,1554.9917024
STINGRAY FAMILY,199417128301we,1163519940123103770,5,1163519940123006,3,12,7,1,1994,01,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128301we,,0,8,490.34657688,1613.1037874,1613.1037874
STINGRAY FAMILY,199417128301we,1163519940123103770,5,1163519940123023,3,12,7,1,1994,01,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128301we,,0,8,490.34657688,1613.1037874,1613.1037874
STINGRAY FAMILY,199417128301we,1163519940123103770,5,1163519940123024,3,12,7,1,1994,01,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128301we,,0,8,490.34657688,1613.1037874,1613.1037874
STINGRAY FAMILY,199417128301we,1163519940123103770,5,1163519940123005,3,12,7,1,1994,01,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128301we,,0,8,490.34657688,1613.1037874,1613.1037874
STINGRAY GENUS,199417128302we,1264519940205103770,5,1264519940205005,3,12,7,1,1994,02,we,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128302we,,0,8,490.34657688,1613.1037874,1613.1037874
STINGRAY GENUS,199417128302wd,123471994022415436,5,1234719940224014,3,12,7,1,1994,02,wd,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128302wd,,0,8,490.34657688,4895.4642408,4895.4642408
STINGRAY GENUS,199417128302wd,123471994022415436,5,1234719940224012,3,12,7,1,1994,02,wd,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128302wd,,0,8,490.34657688,4719.1050775,4719.1050775
STINGRAY GENUS,199417128302we,100091994022057614,5,1000919940220034,3,12,7,1,1994,02,we,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128302we,,0,8,490.34657688,1554.9917024,1554.9917024
STINGRAY GENUS,199417128302we,100091994020657614,5,1000919940206002,3,12,7,1,1994,02,we,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128302we,,0,8,490.34657688,1613.1037874,1613.1037874
STINGRAY GENUS,199417128302we,113651994021971935,5,1136519940219004,3,12,7,1,1994,02,we,8713050100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199417128302we,,0,8,490.34657688,3158.4741041,3158.4741041
STINGRAY GENUS,199417128302we,113651994021971935,5,1136519940219005,3,12,7,1,1994,02,we,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128302we,,0,8,490.34657688,3158.4741041,3158.4741041
STINGRAY GENUS,199417128302wd,123471994020871131,5,1234719940208012,3,12,7,1,1994,02,wd,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128302wd,,0,8,490.34657688,2852.1200359,2852.1200359
STRIPED BURRFISH,199417128302wd,116351994020881632,5,1163519940208015,3,12,7,1,1994,02,wd,8861030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128302wd,,0,8,490.34657688,2500.2237307,2500.2237307
STRIPED BURRFISH,199417128301wd,1000919940114101327,5,1000919940114029,3,12,7,1,1994,01,wd,8861030101,0,0.7258543834,0,0,0,1,0,0,0,0,0.7258543834,0,0,0,199417128301wd,,0,8,490.34657688,1550.5139814,1550.5139814
STRIPED BURRFISH,199417128302wd,116351994020881632,5,1163519940208019,3,12,7,1,1994,02,wd,8861030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128302wd,,0,8,490.34657688,2410.1531381,2410.1531381
STRIPED BURRFISH,199417128302we,116721994021371935,5,1167219940213006,3,12,7,1,1994,02,we,8861030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128302we,,0,8,490.34657688,3158.4741041,3158.4741041
STRIPED BURRFISH,199417128302we,1264519940205103770,5,1264519940205002,3,12,7,1,1994,02,we,8861030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128302we,,0,8,490.34657688,1554.9917024,1554.9917024
STRIPED MOJARRA,199417128302we,123471994022671425,5,1234719940226004,3,12,7,1,1994,02,we,8835390203,0,0,3,0,3,0,0,0,673,0.7,3,0.7,673,3,199417128302we,,0,8,490.34657688,3158.4741041,3158.4741041
STRIPED MOJARRA,199417128302wd,123471994020871762,5,1234719940208005,3,12,7,1,1994,02,wd,8835390203,3.9888888889,0,0,4,0,0,880,1.15,0,0,3.9888888889,1.15,880,3.9888888889,199417128302wd,,0,8,490.34657688,4895.4642408,4895.4642408
STRIPED MOJARRA,199417128302we,123471994022671425,5,1234719940226001,3,12,7,1,1994,02,we,8835390203,7.9777777778,4,0,8,0,4,1699.2,2.24,0,0,11.977777778,2.24,1699.2,7.9777777778,199417128302we,,0,8,490.34657688,3044.6900332,3044.6900332
STRIPED MOJARRA,199417128302we,123471994022671425,5,1234719940226003,3,12,7,1,1994,02,we,8835390203,0,0,6,0,6,0,0,0,1226.4,1.56,6,1.56,1226.4,6,199417128302we,,0,8,490.34657688,3158.4741041,3158.4741041
STRIPED MULLET,199417128302we,123941994021275841,5,1239419940212024,3,12,7,1,1994,02,we,8836010101,3.158566347,0,0,6,0,0,1185.8612995,2.0271133324,0,0,3.158566347,2.0271133324,1185.8612995,3.158566347,199417128302we,,0,8,490.34657688,1655.2018871,1655.2018871
STRIPED MULLET,199417128302we,123941994021275841,5,1239419940212023,3,12,7,1,1994,02,we,8836010101,7.2383812118,0,0,15,0,0,2671.1441308,5.6616641902,0,0,7.2383812118,5.6616641902,2671.1441308,7.2383812118,199417128302we,,0,8,490.34657688,1655.2018871,1655.2018871
STRIPED MULLET,199417128302we,123941994021275841,5,1239419940212022,3,12,7,1,1994,02,we,8836010101,5.7907049695,0,0,12,0,0,2190.3381872,4.1809212481,0,0,5.7907049695,4.1809212481,2190.3381872,5.7907049695,199417128302we,,0,8,490.34657688,1655.2018871,1655.2018871
STRIPED MULLET,199417128302we,123941994021275841,5,1239419940212021,3,12,7,1,1994,02,we,8836010101,19.944444444,0,0,20,0,0,7240,13.6,0,0,19.944444444,13.6,7240,19.944444444,199417128302we,,0,8,490.34657688,1595.5732175,1595.5732175
STRIPED MULLET,199417128302we,123941994021275841,5,1239419940212020,3,12,7,1,1994,02,we,8836010101,39.888888889,0,0,40,0,0,14376,21.2,0,0,39.888888889,21.2,14376,39.888888889,199417128302we,,0,8,490.34657688,1595.5732175,1595.5732175
STRIPED MULLET,199417128301wd,123941994012753193,5,1239419940127027,3,12,7,1,1994,01,wd,8836010101,0.9972222222,0,0,1,0,0,371,0.6,0,0,0.9972222222,0.6,371,0.9972222222,199417128301wd,,0,8,490.34657688,2565.4735111,2565.4735111
STRIPED MULLET,199417128301wd,123941994012753193,5,1239419940127017,3,12,7,1,1994,01,wd,8836010101,1.7372114908,0,0,3,0,0,624.23476969,0.9290936107,0,0,1.7372114908,0.9290936107,624.23476969,1.7372114908,199417128301wd,,0,8,490.34657688,2565.4735111,2565.4735111
STRIPED MULLET,199417128302wd,123471994020171305,5,1234719940201010,3,12,7,1,1994,02,wd,8836010101,14.958333333,0,0,15,0,0,5206.6666667,6.8333333333,0,0,14.958333333,6.8333333333,5206.6666667,14.958333333,199417128302wd,,0,8,490.34657688,4719.1050775,4719.1050775
TOADFISH GENUS,199417128302we,123471994022671131,5,1234719940226018,3,12,7,1,1994,02,we,8783010200,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128302we,,0,8,490.34657688,1840.1415743,1840.1415743
UNIDENTIFIED (SURFACE FISH),199417128302wd,123471994022415986,5,1234719940224001,3,12,7,1,1994,02,wd,1000000003,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128302wd,,0,8,490.34657688,4719.1050775,4719.1050775
UNIDENTIFIED GROUPER,199417128302we,123471994022671131,5,1234719940226022,3,12,7,1,1994,02,we,8835025000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128302we,,0,8,490.34657688,1908.9100851,1908.9100851
UNIDENTIFIED GROUPER,199417128301wd,1234719940121115604,5,1234719940121003,3,12,7,1,1994,01,wd,8835025000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199417128301wd,,0,8,490.34657688,2410.1531381,2410.1531381
UNIDENTIFIED GROUPER,199417128301wd,1234719940121115465,5,1234719940121002,3,12,7,1,1994,01,wd,8835025000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199417128301wd,,0,8,490.34657688,4136.8590221,4136.8590221
UNIDENTIFIED GROUPER,199417128301wd,1234719940121115465,5,1234719940121001,3,12,7,1,1994,01,wd,8835025000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199417128301wd,,0,8,490.34657688,4136.8590221,4136.8590221
WHITE GRUNT,199417128301we,1264519940115103770,5,1264519940115013,3,12,7,1,1994,01,we,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199417128301we,,0,8,490.34657688,1554.9917024,1554.9917024
WHITE GRUNT,199417128302wd,1163519940222115604,5,1163519940222026,3,12,7,1,1994,02,wd,8835400102,0,0,1,0,1,0,0,0,174.5275997,0.1,1,0.1,174.5275997,1,199417128302wd,,0,8,490.34657688,2410.1531381,2410.1531381
WHITE MULLET,199417128301wd,123941994012753193,5,1239419940127027,3,12,7,1,1994,01,wd,8836010102,4.9861111111,0,0,5,0,0,1484,3.05,0,0,4.9861111111,3.05,1484,4.9861111111,199417128301wd,,0,8,490.34657688,2565.4735111,2565.4735111
WHITE MULLET,199417128301wd,123941994012753193,5,1239419940127025,3,12,7,1,1994,01,wd,8836010102,7.9777777778,0,0,8,0,0,2628.8,4.64,0,0,7.9777777778,4.64,2628.8,7.9777777778,199417128301wd,,0,8,490.34657688,2565.4735111,2565.4735111
WHITE MULLET,199417128301wd,123941994012753193,5,1239419940127018,3,12,7,1,1994,01,wd,8836010102,6.6179485365,0,0,8,0,0,2034.7150074,4.0481935895,0,0,6.6179485365,4.0481935895,2034.7150074,6.6179485365,199417128301wd,,0,8,490.34657688,2473.0522943,2473.0522943
WHITE MULLET,199417128301wd,123941994012753193,5,1239419940127015,3,12,7,1,1994,01,wd,8836010102,6.9488459633,0,0,12,0,0,1967.8202675,3.0660089153,0,0,6.9488459633,3.0660089153,1967.8202675,6.9488459633,199417128301wd,,0,8,490.34657688,2565.4735111,2565.4735111
WHITE MULLET,199417128301wd,123941994012753193,5,1239419940127012,3,12,7,1,1994,01,wd,8836010102,11.966666667,0,0,12,0,0,3052.8,3,0,0,11.966666667,3,3052.8,11.966666667,199417128301wd,,0,8,490.34657688,2565.4735111,2565.4735111
,199417128501wd,1261119940118123834,3,1261119940118001,5,12,7,1,1994,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128501wd,,0,8,784.23230464,2436.4464565,2436.4464565
,199417128502we,126011994022787125,3,1260119940227003,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,827.7641312,827.7641312
,199417128502we,126011994021387788,3,1260119940213008,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,438.42150753,438.42150753
,199417128502we,126011994021387788,3,1260119940213006,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,438.42150753,438.42150753
,199417128502we,126011994020687303,3,1260119940206013,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,438.42150753,438.42150753
,199417128502we,126011994020687303,3,1260119940206012,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,438.42150753,438.42150753
,199417128502we,126011994020687303,3,1260119940206010,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,438.42150753,438.42150753
,199417128502we,126011994020687303,3,1260119940206009,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,438.42150753,438.42150753
,199417128502we,126011994020687303,3,1260119940206008,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,438.42150753,438.42150753
,199417128502we,126011994020687303,3,1260119940206004,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,441.95196276,441.95196276
,199417128502we,126011994020687303,3,1260119940206003,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,441.95196276,441.95196276
,199417128502we,126011994020587125,3,1260119940205005,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,827.7641312,827.7641312
,199417128502we,126011994021387788,3,1260119940213007,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,438.42150753,438.42150753
,199417128502we,123941994021375840,3,1239419940213028,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,1711.9788996,1711.9788996
,199417128502we,123941994021375840,3,1239419940213027,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,2048.5601416,2048.5601416
,199417128502we,123941994021375840,3,1239419940213026,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,2048.5601416,2048.5601416
,199417128502we,123371994020687788,3,1233719940206020,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,438.42150753,438.42150753
,199417128502we,123371994020687788,3,1233719940206007,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,438.42150753,438.42150753
,199417128502we,123371994020687788,3,1233719940206005,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,438.42150753,438.42150753
,199417128502we,123371994020687788,3,1233719940206004,5,12,7,1,1994,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128502we,,0,8,784.23230464,441.95196276,441.95196276
,199417128501wd,123371994011887371,3,1233719940118002,5,12,7,1,1994,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128501wd,,0,8,784.23230464,1485.3490392,1485.3490392
,199417128501wd,123371994011887371,3,1233719940118001,5,12,7,1,1994,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128501wd,,0,8,784.23230464,1485.3490392,1485.3490392
,199417128501we,123371994010987300,3,1233719940109007,5,12,7,1,1994,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128501we,,0,8,784.23230464,827.7641312,827.7641312
,199417128501wd,123371994010587371,3,1233719940105001,5,12,7,1,1994,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128501wd,,0,8,784.23230464,1497.3100361,1497.3100361
,199417128501wd,123371994010587371,3,1233719940105002,5,12,7,1,1994,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128501wd,,0,8,784.23230464,1497.3100361,1497.3100361
,199417128501we,123371994010987300,3,1233719940109006,5,12,7,1,1994,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417128501we,,0,8,784.23230464,827.7641312,827.7641312
AFRICAN POMPANO,199417128502we,123371994020687788,3,1233719940206003,5,12,7,1,1994,02,we,8835280201,0.987804878,0,0,1,0,0,1105,17.193527921,0,0,0.987804878,17.193527921,1105,0.987804878,199417128502we,,0,8,784.23230464,438.42150753,438.42150753
AFRICAN POMPANO,199417128502we,123371994020687788,3,1233719940206002,5,12,7,1,1994,02,we,8835280201,0.987804878,0,0,1,0,0,991,12.835533531,0,0,0.987804878,12.835533531,991,0.987804878,199417128502we,,0,8,784.23230464,438.42150753,438.42150753
ATLANTIC TARPON,199417128502we,126011994022787125,3,1260119940227002,5,12,7,1,1994,02,we,8738020201,0,7,0,0,0,7,0,0,0,0,7,0,0,0,199417128502we,,0,8,784.23230464,827.7641312,827.7641312
BLACK DRUM,199417128502wd,1261119940215123366,3,1261119940215004,5,12,7,1,1994,02,wd,8835440801,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199417128502wd,,0,8,784.23230464,2436.4464565,2436.4464565
