common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
HARDHEAD CATFISH,198826138704we,1070919880410191106,5,1070919880410001,7,13,6,2,1988,04,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
HARDHEAD CATFISH,198826138704we,107091988040212716,5,1070919880402005,7,13,6,2,1988,04,we,8777180202,0,0,1,0,1,0,0,0,255,0.2,1,0.2,255,1,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
HARDHEAD CATFISH,198826138704wd,1070919880401127158,5,1070919880401006,7,13,6,2,1988,04,wd,8777180202,0,0,3,0,3,0,0,0,735,0.6,3,0.6,735,3,198826138704wd,,0,8,129.15725942,490.140749,490.140749
HARDHEAD CATFISH,198826138704wd,1070919880401127158,5,1070919880401004,7,13,6,2,1988,04,wd,8777180202,0,0,2,0,2,0,0,0,480,0.4,2,0.4,480,2,198826138704wd,,0,8,129.15725942,490.140749,490.140749
HARDHEAD CATFISH,198826138703wd,107091988033012717,5,1070919880330002,7,13,6,2,1988,03,wd,8777180202,0,0,1,0,1,0,0,0,240,0.2,1,0.2,240,1,198826138703wd,,0,8,129.15725942,490.140749,490.140749
HARDHEAD CATFISH,198826138703wd,107091988033012717,5,1070919880330001,7,13,6,2,1988,03,wd,8777180202,0,0,1,0,1,0,0,0,240,0.2,1,0.2,240,1,198826138703wd,,0,8,129.15725942,490.140749,490.140749
HARDHEAD CATFISH,198826138704wd,1070819880414191106,5,1070819880414001,7,13,6,2,1988,04,wd,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198826138704wd,,0,8,129.15725942,490.140749,490.140749
HARDHEAD CATFISH,198826138704we,10708198804103957,5,1070819880410019,7,13,6,2,1988,04,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
HARDHEAD CATFISH,198826138704we,107091988040212716,5,1070919880402019,7,13,6,2,1988,04,we,8777180202,0,0,1,0,1,0,0,0,255,0.2,1,0.2,255,1,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
HARDHEAD CATFISH,198826138704we,1070919880410191106,5,1070919880410009,7,13,6,2,1988,04,we,8777180202,0,0,2,0,2,0,0,0,510,0.4,2,0.4,510,2,198826138704we,,0,8,129.15725942,631.44125457,631.44125457
HARDHEAD CATFISH,198826138704we,10708198804103957,5,1070819880410014,7,13,6,2,1988,04,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
HARDHEAD CATFISH,198826138704we,10708198804103957,5,1070819880410012,7,13,6,2,1988,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
HARDHEAD CATFISH,198826138704we,10708198804103957,5,1070819880410011,7,13,6,2,1988,04,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
HARDHEAD CATFISH,198826138704we,10708198804103957,5,1070819880410010,7,13,6,2,1988,04,we,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198826138704we,,0,8,129.15725942,631.44125457,631.44125457
HARDHEAD CATFISH,198826138704wd,1070919880414191106,5,1070919880414001,7,13,6,2,1988,04,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198826138704wd,,0,8,129.15725942,490.140749,490.140749
HARDHEAD CATFISH,198826138704we,10708198804103957,5,1070819880410009,7,13,6,2,1988,04,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198826138704we,,0,8,129.15725942,631.44125457,631.44125457
HARDHEAD CATFISH,198826138704we,10708198804103957,5,1070819880410008,7,13,6,2,1988,04,we,8777180202,0,0,2,0,2,0,0,0,480,0.4,2,0.4,480,2,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
HARDHEAD CATFISH,198826138704wd,107051988042112724,5,1070519880421007,7,13,6,2,1988,04,wd,8777180202,0,30,0,0,0,30,0,0,0,0,30,0,0,0,198826138704wd,,0,8,129.15725942,490.140749,490.140749
HARDHEAD CATFISH,198826138704we,10703198804235144,5,1070319880423007,7,13,6,2,1988,04,we,8777180202,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198826138704we,,0,8,129.15725942,635.04304193,635.04304193
HARDHEAD CATFISH,198826138704we,10703198804235144,5,1070319880423006,7,13,6,2,1988,04,we,8777180202,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198826138704we,,0,8,129.15725942,635.04304193,635.04304193
HARDHEAD CATFISH,198826138704we,10703198804235144,5,1070319880423003,7,13,6,2,1988,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198826138704we,,0,8,129.15725942,635.04304193,635.04304193
HARDHEAD CATFISH,198826138704we,10703198804235144,5,1070319880423001,7,13,6,2,1988,04,we,8777180202,5.9692307692,0,0,6,0,0,1829,2.4,0,0,5.9692307692,2.4,1829,5.9692307692,198826138704we,,0,8,129.15725942,635.04304193,635.04304193
HARDHEAD CATFISH,198826138704we,107031988041712724,5,1070319880417091,7,13,6,2,1988,04,we,8777180202,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
HARDHEAD CATFISH,198826138704we,10703198804173957,5,1070319880417001,7,13,6,2,1988,04,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
HARDHEAD CATFISH,198826138703we,107031988031212724,5,1070319880312004,7,13,6,2,1988,03,we,8777180202,2.9846153846,0,0,3,0,0,794,0.6,0,0,2.9846153846,0.6,794,2.9846153846,198826138703we,,0,8,129.15725942,499.66081741,499.66081741
HARDHEAD CATFISH,198826138704we,107021988041051141,5,1070219880410009,7,13,6,2,1988,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
NORTHERN PUFFER,198826138704we,10708198804103957,5,1070819880410012,7,13,6,2,1988,04,we,8861010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
OYSTER TOADFISH,198826138704we,107091988040212716,5,1070919880402019,7,13,6,2,1988,04,we,8783010201,0,0,2,0,2,0,0,0,508,0.6,2,0.6,508,2,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
OYSTER TOADFISH,198826138704we,107091988040212716,5,1070919880402018,7,13,6,2,1988,04,we,8783010201,0,0,1,0,1,0,0,0,254,0.3,1,0.3,254,1,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
OYSTER TOADFISH,198826138704we,107091988040212716,5,1070919880402003,7,13,6,2,1988,04,we,8783010201,0,0,1,0,1,0,0,0,254,0.3,1,0.3,254,1,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
OYSTER TOADFISH,198826138704wd,1070519880421127158,5,1070519880421005,7,13,6,2,1988,04,wd,8783010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198826138704wd,,0,8,129.15725942,490.140749,490.140749
RED DRUM,198826138704we,10703198804235144,5,1070319880423007,7,13,6,2,1988,04,we,8835440901,0,0,3,0,3,0,0,0,1160,2.2,3,2.2,1160,3,198826138704we,,0,8,129.15725942,635.04304193,635.04304193
RED DRUM,198826138704we,10703198804235144,5,1070319880423006,7,13,6,2,1988,04,we,8835440901,0,0,4,0,4,0,0,0,1457,2.5,4,2.5,1457,4,198826138704we,,0,8,129.15725942,635.04304193,635.04304193
SHEEPSHEAD,198826138703wd,10708198803223957,5,1070819880322001,7,13,6,2,1988,03,wd,8835430301,8.9538461538,0,0,9,0,0,3577,12.4,0,0,8.9538461538,12.4,3577,8.9538461538,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SILVER PERCH,198826138704we,1070919880410191106,5,1070919880410013,7,13,6,2,1988,04,we,8835440301,4.9743589744,0,0,5,0,0,930,0.5,0,0,4.9743589744,0.5,930,4.9743589744,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SILVER PERCH,198826138704we,1070919880410191106,5,1070919880410007,7,13,6,2,1988,04,we,8835440301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SILVER PERCH,198826138704we,1070919880410191106,5,1070919880410006,7,13,6,2,1988,04,we,8835440301,4.9743589744,0,0,5,0,0,906,0.5,0,0,4.9743589744,0.5,906,4.9743589744,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SILVER PERCH,198826138704we,1070919880410191106,5,1070919880410005,7,13,6,2,1988,04,we,8835440301,0.9948717949,0,0,1,0,0,191,0.1,0,0,0.9948717949,0.1,191,0.9948717949,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SILVER PERCH,198826138704wd,1070919880401127158,5,1070919880401002,7,13,6,2,1988,04,wd,8835440301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198826138704wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN FLOUNDER,198826138703wd,107081988033012717,5,1070819880330003,7,13,6,2,1988,03,wd,8857030304,0.9948717949,0,0,1,0,0,320,0.3,0,0,0.9948717949,0.3,320,0.9948717949,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN FLOUNDER,198826138703wd,107081988033012717,5,1070819880330001,7,13,6,2,1988,03,wd,8857030304,0.9948717949,0,0,1,0,0,225,0.2,0,0,0.9948717949,0.2,225,0.9948717949,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN FLOUNDER,198826138704we,107031988041712724,5,1070319880417092,7,13,6,2,1988,04,we,8857030304,0.9948717949,0,0,1,0,0,398,0.8,0,0,0.9948717949,0.8,398,0.9948717949,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN HAKE,198826138703wd,107081988033012717,5,1070819880330007,7,13,6,2,1988,03,wd,8791031007,0,0,3,0,3,0,0,0,426,0.2,3,0.2,426,3,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN HAKE,198826138703we,107031988031212724,5,1070319880312004,7,13,6,2,1988,03,we,8791031007,0.9948717949,0,0,1,0,0,176,0.1,0,0,0.9948717949,0.1,176,0.9948717949,198826138703we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN KINGFISH,198826138704we,107091988040212716,5,1070919880402016,7,13,6,2,1988,04,we,8835440601,64.666666667,6,0,65,0,6,19778.571429,17.178571429,0,0,70.666666667,17.178571429,19778.571429,64.666666667,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN KINGFISH,198826138703wd,107091988033012717,5,1070919880330006,7,13,6,2,1988,03,wd,8835440601,0.9948717949,0,0,1,0,0,319,0.3,0,0,0.9948717949,0.3,319,0.9948717949,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138703wd,107091988033012717,5,1070919880330005,7,13,6,2,1988,03,wd,8835440601,4.9743589744,0,0,5,0,0,1538,1.5,0,0,4.9743589744,1.5,1538,4.9743589744,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138703wd,107091988033012717,5,1070919880330004,7,13,6,2,1988,03,wd,8835440601,23.876923077,0,0,24,0,0,7242.8571429,6.5142857143,0,0,23.876923077,6.5142857143,7242.8571429,23.876923077,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138703wd,107091988033012717,5,1070919880330003,7,13,6,2,1988,03,wd,8835440601,13.928205128,20,0,14,0,20,4137,3.4,0,0,33.928205128,3.4,4137,13.928205128,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138703wd,107091988033012717,5,1070919880330002,7,13,6,2,1988,03,wd,8835440601,4.9743589744,0,0,5,0,0,1527,1.3,0,0,4.9743589744,1.3,1527,4.9743589744,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138703wd,107091988032912717,5,1070919880329004,7,13,6,2,1988,03,wd,8835440601,4.9743589744,0,0,5,0,0,1506,1.4,0,0,4.9743589744,1.4,1506,4.9743589744,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138703wd,107091988032912717,5,1070919880329003,7,13,6,2,1988,03,wd,8835440601,5.9692307692,6,0,6,0,6,1799,1.6,0,0,11.969230769,1.6,1799,5.9692307692,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138703wd,107091988032912717,5,1070919880329002,7,13,6,2,1988,03,wd,8835440601,34.820512821,8,0,35,0,8,10380,9,0,0,42.820512821,9,10380,34.820512821,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138704we,10708198804103957,5,1070819880410023,7,13,6,2,1988,04,we,8835440601,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198826138704we,,0,8,129.15725942,631.44125457,631.44125457
SOUTHERN KINGFISH,198826138704we,10708198804103957,5,1070819880410019,7,13,6,2,1988,04,we,8835440601,5.9692307692,0,0,6,0,0,1734,1.5,0,0,5.9692307692,1.5,1734,5.9692307692,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN KINGFISH,198826138704we,10708198804103957,5,1070819880410016,7,13,6,2,1988,04,we,8835440601,36.81025641,0,0,37,0,0,11007.5,10.307142857,0,0,36.81025641,10.307142857,11007.5,36.81025641,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN KINGFISH,198826138703wd,107091988032912717,5,1070919880329001,7,13,6,2,1988,03,wd,8835440601,0.9948717949,2,0,1,0,2,280,0.2,0,0,2.9948717949,0.2,280,0.9948717949,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138704we,10708198804103957,5,1070819880410014,7,13,6,2,1988,04,we,8835440601,42.779487179,4,0,43,0,4,13459,12.9,0,0,46.779487179,12.9,13459,42.779487179,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN KINGFISH,198826138704we,10708198804103957,5,1070819880410012,7,13,6,2,1988,04,we,8835440601,32.830769231,0,0,33,0,0,9949.5,8.8,0,0,32.830769231,8.8,9949.5,32.830769231,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN KINGFISH,198826138704we,10708198804103957,5,1070819880410008,7,13,6,2,1988,04,we,8835440601,23.876923077,0,0,24,0,0,6576,6,0,0,23.876923077,6,6576,23.876923077,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN KINGFISH,198826138704we,10708198804103957,5,1070819880410007,7,13,6,2,1988,04,we,8835440601,6.9641025641,0,0,7,0,0,2018,1.7,0,0,6.9641025641,1.7,2018,6.9641025641,198826138704we,,0,8,129.15725942,631.44125457,631.44125457
SOUTHERN KINGFISH,198826138704we,10708198804103957,5,1070819880410006,7,13,6,2,1988,04,we,8835440601,0.9948717949,0,0,1,0,0,278,0.2,0,0,0.9948717949,0.2,278,0.9948717949,198826138704we,,0,8,129.15725942,631.44125457,631.44125457
SOUTHERN KINGFISH,198826138704we,107081988041012757,5,1070819880410003,7,13,6,2,1988,04,we,8835440601,21.887179487,0,0,22,0,0,6469.5714286,5.8142857143,0,0,21.887179487,5.8142857143,6469.5714286,21.887179487,198826138704we,,0,8,129.15725942,635.04304193,635.04304193
SOUTHERN KINGFISH,198826138704wd,107081988040112715,5,1070819880401001,7,13,6,2,1988,04,wd,8835440601,32.830769231,0,0,33,0,0,9805.7142857,8.4857142857,0,0,32.830769231,8.4857142857,9805.7142857,32.830769231,198826138704wd,,0,8,129.15725942,622.94352763,622.94352763
SOUTHERN KINGFISH,198826138703wd,107081988033012717,5,1070819880330007,7,13,6,2,1988,03,wd,8835440601,8.9538461538,0,0,9,0,0,2788,2.6,0,0,8.9538461538,2.6,2788,8.9538461538,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138703wd,107091988033012717,5,1070919880330001,7,13,6,2,1988,03,wd,8835440601,4.9743589744,0,0,5,0,0,1496,1.4,0,0,4.9743589744,1.4,1496,4.9743589744,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138703wd,107081988033012717,5,1070819880330006,7,13,6,2,1988,03,wd,8835440601,10.943589744,0,0,11,0,0,3473,3.3,0,0,10.943589744,3.3,3473,10.943589744,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138703wd,107081988033012717,5,1070819880330004,7,13,6,2,1988,03,wd,8835440601,27.856410256,0,0,28,0,0,8118,7.4,0,0,27.856410256,7.4,8118,27.856410256,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138703wd,107081988033012717,5,1070819880330001,7,13,6,2,1988,03,wd,8835440601,9.9487179487,6,0,10,0,6,2962,2.6,0,0,15.948717949,2.6,2962,9.9487179487,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138703wd,107081988032912717,5,1070819880329003,7,13,6,2,1988,03,wd,8835440601,6.9641025641,3,0,7,0,3,2089,1.9,0,0,9.9641025641,1.9,2089,6.9641025641,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138703wd,107081988032912717,5,1070819880329001,7,13,6,2,1988,03,wd,8835440601,1.9897435897,0,0,2,0,0,571,0.4,0,0,1.9897435897,0.4,571,1.9897435897,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138703wd,10708198803223957,5,1070819880322019,7,13,6,2,1988,03,wd,8835440601,0.9948717949,0,0,1,0,0,280,0.2,0,0,0.9948717949,0.2,280,0.9948717949,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138704wd,107051988042112724,5,1070519880421007,7,13,6,2,1988,04,wd,8835440601,2.9846153846,0,0,3,0,0,720,0.7,0,0,2.9846153846,0.7,720,2.9846153846,198826138704wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN KINGFISH,198826138704we,10703198804235144,5,1070319880423001,7,13,6,2,1988,04,we,8835440601,5.9692307692,0,0,6,0,0,1601,1.2,0,0,5.9692307692,1.2,1601,5.9692307692,198826138704we,,0,8,129.15725942,635.04304193,635.04304193
SOUTHERN KINGFISH,198826138704we,107031988041712724,5,1070319880417091,7,13,6,2,1988,04,we,8835440601,0.9948717949,0,0,1,0,0,243,0.2,0,0,0.9948717949,0.2,243,0.9948717949,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN KINGFISH,198826138704we,10703198804173957,5,1070319880417010,7,13,6,2,1988,04,we,8835440601,5.9692307692,0,0,6,0,0,1970,2.6,0,0,5.9692307692,2.6,1970,5.9692307692,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN KINGFISH,198826138704we,10703198804173957,5,1070319880417008,7,13,6,2,1988,04,we,8835440601,0.9948717949,0,0,1,0,0,318,0.3,0,0,0.9948717949,0.3,318,0.9948717949,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN KINGFISH,198826138704we,10703198804173957,5,1070319880417005,7,13,6,2,1988,04,we,8835440601,0.9948717949,0,0,1,0,0,356,0.5,0,0,0.9948717949,0.5,356,0.9948717949,198826138704we,,0,8,129.15725942,445.72719979,445.72719979
SOUTHERN KINGFISH,198826138703we,107031988031212724,5,1070319880312004,7,13,6,2,1988,03,we,8835440601,0.9948717949,0,0,1,0,0,321,0.4,0,0,0.9948717949,0.4,321,0.9948717949,198826138703we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN STINGRAY,198826138704we,1070919880410191106,5,1070919880410003,7,13,6,2,1988,04,we,8713050103,0,0,1,0,1,0,0,0,803,2.2,1,2.2,803,1,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN STINGRAY,198826138704we,107091988040212716,5,1070919880402004,7,13,6,2,1988,04,we,8713050103,0,0,1,0,1,0,0,0,803,2.2,1,2.2,803,1,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN STINGRAY,198826138704we,10708198804103957,5,1070819880410019,7,13,6,2,1988,04,we,8713050103,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN STINGRAY,198826138704we,10708198804103957,5,1070819880410008,7,13,6,2,1988,04,we,8713050103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN STINGRAY,198826138703wd,10708198803223957,5,1070819880322011,7,13,6,2,1988,03,wd,8713050103,0,0,2,0,2,0,0,0,1606,4.4,2,4.4,1606,2,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SOUTHERN STINGRAY,198826138704we,10703198804235144,5,1070319880423007,7,13,6,2,1988,04,we,8713050103,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198826138704we,,0,8,129.15725942,635.04304193,635.04304193
SOUTHERN STINGRAY,198826138704we,10703198804235144,5,1070319880423006,7,13,6,2,1988,04,we,8713050103,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198826138704we,,0,8,129.15725942,635.04304193,635.04304193
SOUTHERN STINGRAY,198826138704we,107021988041051141,5,1070219880410008,7,13,6,2,1988,04,we,8713050103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN STINGRAY,198826138704we,107021988041051141,5,1070219880410006,7,13,6,2,1988,04,we,8713050103,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SOUTHERN STINGRAY,198826138704we,107021988041051141,5,1070219880410004,7,13,6,2,1988,04,we,8713050103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SPOTTED SEATROUT,198826138704we,107091988040212716,5,1070919880402017,7,13,6,2,1988,04,we,8835440102,49.743589744,0,0,50,0,0,15375,15.357142857,0,0,49.743589744,15.357142857,15375,49.743589744,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SPOTTED SEATROUT,198826138704wd,1070919880401127158,5,1070919880401001,7,13,6,2,1988,04,wd,8835440102,0.9948717949,0,0,1,0,0,394,0.7,0,0,0.9948717949,0.7,394,0.9948717949,198826138704wd,,0,8,129.15725942,490.140749,490.140749
SPOTTED SEATROUT,198826138704we,107081988041651142,5,1070819880416001,7,13,6,2,1988,04,we,8835440102,0.9948717949,0,0,1,0,0,380,0.6,0,0,0.9948717949,0.6,380,0.9948717949,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
SPOTTED SEATROUT,198826138703wd,107081988033012717,5,1070819880330004,7,13,6,2,1988,03,wd,8835440102,0.9948717949,0,0,1,0,0,380,0.6,0,0,0.9948717949,0.6,380,0.9948717949,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SPOTTED SEATROUT,198826138703wd,107081988030212720,5,1070819880302001,7,13,6,2,1988,03,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198826138703wd,,0,8,129.15725942,622.94352763,622.94352763
SPOTTED SEATROUT,198826138704we,107031988041712724,5,1070319880417092,7,13,6,2,1988,04,we,8835440102,0.9948717949,0,0,1,0,0,371,0.5,0,0,0.9948717949,0.5,371,0.9948717949,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
STRIPED MULLET,198826138703wd,10708198803223957,5,1070819880322001,7,13,6,2,1988,03,wd,8836010101,0.9948717949,0,0,1,0,0,335,0.3,0,0,0.9948717949,0.3,335,0.9948717949,198826138703wd,,0,8,129.15725942,490.140749,490.140749
SUMMER FLOUNDER,198826138703wd,107091988033012717,5,1070919880330004,7,13,6,2,1988,03,wd,8857030301,0.9948717949,0,0,1,0,0,220,0.2,0,0,0.9948717949,0.2,220,0.9948717949,198826138703wd,,0,8,129.15725942,490.140749,490.140749
WEAKFISH,198826138704we,107091988040212716,5,1070919880402017,7,13,6,2,1988,04,we,8835440104,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
WEAKFISH,198826138704we,107091988040212716,5,1070919880402016,7,13,6,2,1988,04,we,8835440104,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198826138704we,,0,8,129.15725942,499.66081741,499.66081741
,198826378204we,110661988043019528,1,1106619880430010,3,37,6,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198826378204we,,0,8,1093.3914095,3225.921511,3225.921511
,198826378204we,1106619880417129475,1,1106619880417016,3,37,6,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198826378204we,,0,8,1093.3914095,3225.921511,3225.921511
,198826378204we,1106619880417129475,1,1106619880417014,3,37,6,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198826378204we,,0,8,1093.3914095,3225.921511,3225.921511
,198826378204we,1106619880417129475,1,1106619880417011,3,37,6,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198826378204we,,0,8,1093.3914095,3225.921511,3225.921511
,198826378104wd,1106619880414129452,1,1106619880414004,3,37,6,2,1988,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198826378104wd,,0,8,232.66514861,4072.8452732,4072.8452732
,198826378104wd,1106619880412133524,1,1106619880412002,3,37,6,2,1988,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198826378104wd,,0,8,232.66514861,4755.4477261,4755.4477261
,198826378104wd,110641988042555573,1,1106419880425018,3,37,6,2,1988,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198826378104wd,,0,8,232.66514861,5992.1285936,5992.1285936
,198826378104wd,110641988042555573,1,1106419880425016,3,37,6,2,1988,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198826378104wd,,0,8,232.66514861,5992.1285936,5992.1285936
,198826378104wd,110641988042555573,1,1106419880425013,3,37,6,2,1988,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198826378104wd,,0,8,232.66514861,5992.1285936,5992.1285936
,198826378104wd,110641988042555573,1,1106419880425011,3,37,6,2,1988,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198826378104wd,,0,8,232.66514861,5992.1285936,5992.1285936
,198826378104wd,110641988042555573,1,1106419880425008,3,37,6,2,1988,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198826378104wd,,0,8,232.66514861,5643.5016041,5643.5016041
,198826378104wd,110641988042555573,1,1106419880425006,3,37,6,2,1988,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198826378104wd,,0,8,232.66514861,6772.5939012,6772.5939012
,198826378104we,110641988042355394,1,1106419880423019,3,37,6,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198826378104we,,0,8,232.66514861,2569.3639023,2569.3639023
,198826378104we,110641988042355394,1,1106419880423018,3,37,6,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198826378104we,,0,8,232.66514861,2273.2735981,2273.2735981
,198826378104we,110641988042355394,1,1106419880423016,3,37,6,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198826378104we,,0,8,232.66514861,2273.2735981,2273.2735981
