prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,199717128701wd,123371997012717516,0,1,3,,1,1,17,17,Y,15,40,2,6,1233719970127011,516,8,7,1,3,0,1,8,2,7,12,12,7,1,1,1997,1233719970127,01,wd,,,1233719970127010,1,10,0,8,,,CITRUS,02APR97:14:41,3,1,1,,,,0,0,1,,8,1825,34442,1942.4708346,199717128701wd,,0,1233719970127011
,SPOTTED SEATROUT,199717128701wd,123371997012717516,0,1,3,,1,1,17,17,Y,1,3,1,6,1233719970127010,516,8,7,1,3,0,0,8,2,7,12,12,7,1,1,1997,1233719970127,01,wd,,,1233719970127010,1,2,0,8,,,CITRUS,02APR97:14:41,3,1,1,,,,8835440102,0,1,,8,1821,34442,1942.4708346,199717128701wd,,0,1233719970127010
,UNIDENTIFIED GROUPER,199717128702wd,123351997022771305,0,1,3,,2,1,71,71,Y,8,20,1,6,1233519970227031,305,8,7,4,0,0,0,8,2,7,12,12,7,1,1,1997,1233519970227,02,wd,,,1233519970227031,1,,,8,,,LEE,02APR97:14:41,3,8,1,,,,8835025000,0,1,,8,1850,33931,2739.9897025,199717128702wd,,0,1233519970227031
,,199717128702we,123351997022381590,0,1,3,,2,1,81,9,O,10,10,2,3,1233519970223017,590,8,7,2,0,0,1,8,2,0,12,55,7,1,1,1997,1233519970223,02,we,,,1233519970223016,1,,,8,,,,02APR97:14:41,3,8,1,,,,0,0,1,,8,1650,54313,900.30960251,199717128702we,,0,1233519970223017
COMMON SNOOK,RED DRUM,199717128702we,1297919970209101899,0,1,3,,2,1,101,101,Y,4,60,8,4,1297919970209021,899,8,7,1,0,0,0,8,1,7,12,12,7,1,1,1997,1297919970209,02,we,,,1297919970209021,1,,,8,,,PASCO,02APR97:14:41,3,8,1,,,,8835440901,8835010105,1,,8,1400,34691,1196.3901346,199717128702we,,0,1297919970209021
,,199717128702we,1297919970209101899,,1,3,,2,1,101,103,Y,5,30,2,6,1297919970209025,899,8,7,0,0,0,1,8,2,7,12,12,7,1,1,1997,1297919970209,02,we,,,1297919970209024,,,,8,,,PINELLAS,02APR97:14:41,3,8,1,,,,0,0,1,,8,1425,34689,1196.3901346,199717128702we,,0,1297919970209025
,,199717128702we,123351997022381590,0,1,3,,2,1,81,27,O,12,12,1,3,1233519970223016,590,8,7,2,0,0,0,8,2,5,12,42,7,1,1,1997,1233519970223,02,we,,,1233519970223016,1,,,8,,,,02APR97:14:41,3,8,1,,,,0,0,1,,8,1645,15623,900.30960251,199717128702we,,0,1233519970223016
,RED DRUM,199717128702we,121011997022217472,,1,3,,2,1,17,53,Y,16,100,8,6,1210119970222005,472,8,7,0,0,0,0,8,1,7,12,12,7,1,1,1997,1210119970222,02,we,,,1210119970222005,,,,8,,,HERNANDO,02APR97:14:41,3,8,1,,,,8835440901,0,1,,8,1330,34601,1897.0427555,199717128702we,,0,1210119970222005
,,199717128701wd,121011997012875870,0,1,3,,2,1,75,998,O,98,998,2,6,1210119970128015,870,8,7,1,0,0,1,8,2,0,12,99,7,1,1,1997,1210119970128,01,wd,,,1210119970128014,1,,,8,,,,02APR97:14:41,3,8,1,,,,0,0,1,,8,1735,99997,1220.5276681,199717128701wd,,0,1210119970128015
,,199717128701wd,121011997012875870,0,1,3,,1,1,75,69,O,0,0,1,6,1210119970128014,870,8,7,0,1,0,0,8,2,0,12,26,7,1,1,1997,1210119970128,01,wd,,,1210119970128014,1,1,0,8,,,,02APR97:14:41,3,1,1,,,,0,0,1,,8,1730,48730,1220.5276681,199717128701wd,,0,1210119970128014
,SHEEPSHEAD,199717128701wd,121011997012875870,,1,3,,2,1,75,157,O,0,6,2,4,1210119970128012,870,8,7,0,0,0,1,8,2,0,12,26,7,1,1,1997,1210119970128,01,wd,,,1210119970128011,,,,8,,,,02APR97:14:41,3,8,1,,,,8835430301,0,1,,8,1648,48729,1220.5276681,199717128701wd,,0,1210119970128012
,SHEEPSHEAD,199717128701wd,121011997012875870,0,1,3,,2,1,75,75,Y,0,50,1,4,1210119970128011,870,8,7,1,0,0,0,8,2,7,12,12,7,1,1,1997,1210119970128,01,wd,,,1210119970128011,1,,,8,,,LEVY,02APR97:14:41,3,8,1,,,,8835430301,0,1,,8,1645,34449,1942.4708346,199717128701wd,,0,1210119970128011
,,199717128701wd,121011997012875870,,1,3,,2,1,75,17,Y,3,15,2,2,1210119970128010,870,8,7,0,0,0,1,8,2,7,12,12,7,1,1,1997,1210119970128,01,wd,,,1210119970128009,,,,8,,,CITRUS,02APR97:14:41,3,8,1,,,,0,0,1,,8,1616,34449,1942.4708346,199717128701wd,,0,1210119970128010
,RED DRUM,199717128701wd,121011997012875870,,1,3,,2,1,75,17,Y,6,50,1,2,1210119970128009,870,8,7,0,0,0,0,8,2,7,12,12,7,1,1,1997,1210119970128,01,wd,,,1210119970128009,,,,8,,,CITRUS,02APR97:14:41,3,8,1,,,,8835440901,0,1,,8,1612,34449,1942.4708346,199717128701wd,,0,1210119970128009
,GAG,199717128702wd,1297919970225103749,,1,3,,2,1,103,103,Y,2,12,2,5,1297919970225012,749,8,7,0,0,0,1,8,2,7,12,12,7,1,1,1997,1297919970225,02,wd,,,1297919970225011,,,,8,,,PINELLAS,02APR97:14:41,3,8,1,,,,8835020501,0,1,,8,1450,34648,2326.3788654,199717128702wd,,0,1297919970225012
,,199717128702wd,1297919970225103749,,1,3,,3,0,103,103,Y,6,25,2,5,1297919970225016,749,8,7,0,0,1,1,8,3,7,12,12,7,1,1,1997,1297919970225,02,wd,,,1297919970225015,,,,8,,,PINELLAS,02APR97:14:41,3,8,1,,,,0,0,1,,8,1620,33776,2326.3788654,199717128702wd,,0,1297919970225015
RED DRUM,SPOTTED SEATROUT,199717128701wd,121011997012875870,,1,3,,3,0,75,17,Y,8,75,2,5.5,1210119970128006,870,8,7,0,0,1,1,8,2,7,12,12,7,1,1,1997,1210119970128,01,wd,,,1210119970128005,,,,8,,,CITRUS,02APR97:14:41,3,8,1,,,,8835440102,8835440901,1,,8,1519,34428,1942.4708346,199717128701wd,,0,1210119970128005
RED DRUM,SPOTTED SEATROUT,199717128701wd,121011997012875870,0,1,3,,1,2,75,17,Y,8,26,1,5.5,1210119970128005,870,8,7,1,5,0,0,8,2,7,12,12,7,1,1,1997,1210119970128,01,wd,,,1210119970128005,1,8,0,8,,,CITRUS,02APR97:14:41,3,2,,,,,8835440102,8835440901,1,,2,1515,34465,1942.4708346,199717128701wd,,0,1210119970128005
,,199717128701wd,121011997012317516,0,1,3,,2,1,17,17,Y,5,24,8,5,1210119970123018,516,8,7,1,0,0,0,8,1,7,12,12,7,1,1,1997,1210119970123,01,wd,,,1210119970123018,1,,,8,,,CITRUS,02APR97:14:41,3,8,1,,,,0,0,1,,8,1625,34452,1942.4708346,199717128701wd,,0,1210119970123018
,GAG,199717128701wd,121011997012317516,,1,3,,3,0,17,17,Y,15,15,2,5,1210119970123017,516,8,7,0,0,1,1,8,2,7,12,12,7,1,1,1997,1210119970123,01,wd,,,1210119970123016,,,,8,,,CITRUS,02APR97:14:41,3,8,1,,,,8835020501,0,1,,8,1615,34450,1942.4708346,199717128701wd,,0,1210119970123016
RED DRUM,SPOTTED SEATROUT,199717128702wd,1297919970225103749,0,1,3,,1,1,103,103,Y,0,30,1,4,1297919970225020,749,8,7,0,6,0,0,8,3,7,12,12,7,1,1,1997,1297919970225,02,wd,,,1297919970225020,1,1,0,8,,,PINELLAS,02APR97:14:41,3,1,1,,,,8835440102,8835440901,1,,8,1800,33786,2326.3788654,199717128702wd,,0,1297919970225020
,GAG,199717128701wd,121011997012317516,0,1,3,,1,2,17,17,Y,15,15,1,5,1210119970123016,516,8,7,1,3,0,0,8,2,7,12,12,7,1,1,1997,1210119970123,01,wd,,,1210119970123016,1,8,5,8,,,CITRUS,02APR97:14:41,3,2,1,,,,8835020501,0,1,,2,1610,34450,1942.4708346,199717128701wd,,0,1210119970123016
SPOTTED SEATROUT,RED DRUM,199717128701wd,121011997012317516,,1,3,,2,1,17,119,Y,0,5,2,4.5,1210119970123014,516,8,7,0,0,0,1,8,2,7,12,12,7,1,1,1997,1210119970123,01,wd,,,1210119970123013,,,,8,,,SUMTER,02APR97:14:41,3,8,1,,,,8835440901,8835440102,1,,8,1525,34785,1942.4708346,199717128701wd,,0,1210119970123014
,,199717128701wd,121011997012317516,,1,3,,2,1,17,119,Y,99,999,1,4.5,1210119970123013,516,8,7,0,0,0,0,8,2,7,12,12,7,1,1,1997,1210119970123,01,wd,,,1210119970123013,,,,8,,,SUMTER,02APR97:14:41,3,8,1,,,,0,0,1,,8,1520,34785,1942.4708346,199717128701wd,,0,1210119970123013
,SPOTTED SEATROUT,199717128701wd,121011997012317516,,1,3,,2,1,17,17,Y,99,999,2,4,1210119970123010,516,8,7,0,0,0,1,8,3,7,12,12,7,1,1,1997,1210119970123,01,wd,,,1210119970123008,,,,8,,,CITRUS,02APR97:14:41,3,8,1,,,,8835440102,0,1,,8,1438,34434,1942.4708346,199717128701wd,,0,1210119970123010
,SPOTTED SEATROUT,199717128701wd,121011997012317516,0,1,3,,2,1,17,17,Y,1,6,2,4,1210119970123009,516,8,7,1,0,0,1,8,3,7,12,12,7,1,1,1997,1210119970123,01,wd,,,1210119970123008,1,,,8,,,CITRUS,02APR97:14:41,3,8,1,,,,8835440102,0,1,,8,1434,34434,1942.4708346,199717128701wd,,0,1210119970123009
,SPOTTED SEATROUT,199717128701wd,121011997012317516,,1,3,,2,1,17,17,Y,1,6,1,4,1210119970123008,516,8,7,0,0,0,0,8,3,7,12,12,7,1,1,1997,1210119970123,01,wd,,,1210119970123008,,,,8,,,CITRUS,02APR97:14:41,3,8,1,,,,8835440102,0,1,,8,1430,34434,1942.4708346,199717128701wd,,0,1210119970123008
,,199717128701we,121011997010417628,,1,3,,2,1,17,17,Y,98,998,2,9,1210119970104020,628,8,7,0,0,0,1,8,3,7,12,12,7,1,1,1997,1210119970104,01,we,,,1210119970104018,,,,8,,,CITRUS,02APR97:14:41,3,8,1,,,,0,0,1,,8,1736,34447,1897.0427555,199717128701we,,0,1210119970104020
RED DRUM,SPOTTED SEATROUT,199717128701we,121011997010417628,,1,3,,2,1,17,17,Y,4,998,2,9,1210119970104019,628,8,7,0,0,0,1,8,3,7,12,12,7,1,1,1997,1210119970104,01,we,,,1210119970104018,,,,8,,,CITRUS,02APR97:14:41,3,8,1,,,,8835440102,8835440901,1,,8,1734,34447,1897.0427555,199717128701we,,0,1210119970104019
SPOTTED SEATROUT,RED DRUM,199717128702wd,1297919970226103770,,1,3,,2,1,103,103,Y,5,12,2,5,1297919970226009,770,8,7,0,0,0,1,8,2,7,12,12,7,1,1,1997,1297919970226,02,wd,,,1297919970226008,,,,8,,,PINELLAS,02APR97:14:41,3,8,1,,,,8835440901,8835440102,1,,8,1435,33709,2326.3788654,199717128702wd,,0,1297919970226009
SPOTTED SEATROUT,RED DRUM,199717128701we,121011997010417628,0,1,3,,2,1,17,17,Y,4,50,1,9,1210119970104018,628,8,7,1,0,0,0,8,3,7,12,12,7,1,1,1997,1210119970104,01,we,,,1210119970104018,1,,,8,,,CITRUS,02APR97:14:41,3,8,1,,,,8835440901,8835440102,1,,8,1730,34447,1897.0427555,199717128701we,,0,1210119970104018
,,199717128701we,121011997010417628,,1,3,,2,1,17,57,Y,2,30,2,5,1210119970104017,628,8,7,0,0,0,1,8,2,7,12,12,7,1,1,1997,1210119970104,01,we,,,1210119970104016,,,,8,,,HILLSBOROUGH,02APR97:14:41,3,8,1,,,,0,0,1,,8,1637,33629,1897.0427555,199717128701we,,0,1210119970104017
,,199717128701we,121011997010417628,,1,3,,2,1,17,69,O,12,80,1,5,1210119970104016,628,8,7,0,0,0,0,8,2,6,12,12,7,1,1,1997,1210119970104,01,we,,,1210119970104016,,,,8,,,LAKE,02APR97:14:41,3,8,1,,,,0,0,1,,8,1634,33629,1191.9834931,199717128701we,,0,1210119970104016
,SPOTTED SEATROUT,199717128701we,121011997010417628,0,1,3,,2,1,17,53,Y,1,9,2,6,1210119970104013,628,8,7,3,0,0,1,8,2,7,12,12,7,1,1,1997,1210119970104,01,we,,,1210119970104012,1,,,8,,,HERNANDO,02APR97:14:41,3,8,1,,,,8835440102,0,1,,8,1554,34609,1897.0427555,199717128701we,,0,1210119970104013
,,199717128702wd,1297919970226103770,,1,3,,2,1,103,189,O,5,6,1,4.5,1297919970226013,770,8,7,0,0,0,0,8,2,0,12,47,7,1,1,1997,1297919970226,02,wd,,,1297919970226013,,,,8,,,,02APR97:14:41,3,8,1,,,,0,0,1,,8,1540,37122,1461.7515595,199717128702wd,,0,1297919970226013
RED DRUM,SPOTTED SEATROUT,199717128702wd,1297919970226103770,0,1,3,,1,1,103,97,O,2,10,2,6.5,1297919970226017,770,8,7,1,2,0,1,8,3,0,12,18,7,1,1,1997,1297919970226,02,wd,,,1297919970226015,1,2,0,8,,,,02APR97:14:41,3,1,1,,,,8835440102,8835440901,1,,8,1715,46227,1461.7515595,199717128702wd,,0,1297919970226017
,RED DRUM,199717128701we,121011997010417628,0,1,3,,2,1,17,53,Y,1,1,1,6,1210119970104012,628,8,7,1,0,0,0,8,2,7,12,12,7,1,1,1997,1210119970104,01,we,,,1210119970104012,1,,,8,,,HERNANDO,02APR97:14:41,3,8,1,,,,8835440901,0,1,,8,1550,34609,1897.0427555,199717128701we,,0,1210119970104012
,,199717128701we,121011997010417628,0,1,3,,2,1,17,83,Y,,,2,4,1210119970104011,628,8,7,4,0,0,1,8,2,7,12,12,7,1,1,1997,1210119970104,01,we,,,1210119970104010,1,0,4,8,,,MARION,02APR97:14:41,3,8,1,,,,0,0,1,,8,1547,34432,1897.0427555,199717128701we,,0,1210119970104011
,,199717128701we,121011997010417628,0,1,3,,2,1,17,83,Y,20,998,1,4,1210119970104010,628,8,7,4,0,0,0,8,2,7,12,12,7,1,1,1997,1210119970104,01,we,,,1210119970104010,1,0,4,8,,,MARION,02APR97:14:41,3,8,1,,,,0,0,1,,8,1543,34432,1897.0427555,199717128701we,,0,1210119970104010
,SPOTTED SEATROUT,199717128701we,121011997010417628,0,1,3,,2,1,17,95,O,0,5,2,6,1210119970104009,628,8,7,1,0,0,1,8,2,6,12,12,7,1,1,1997,1210119970104,01,we,,,1210119970104008,1,,,8,,,ORANGE,02APR97:14:41,3,8,1,,,,8835440102,0,1,,8,1521,32780,1191.9834931,199717128701we,,0,1210119970104009
,SPOTTED SEATROUT,199717128701we,121011997010417628,0,1,3,,2,1,17,69,O,0,40,1,6,1210119970104008,628,8,7,3,0,0,0,8,2,6,12,12,7,1,1,1997,1210119970104,01,we,,,1210119970104008,1,,,8,,,LAKE,02APR97:14:41,3,8,1,,,,8835440102,0,1,,8,1517,34711,1191.9834931,199717128701we,,0,1210119970104008
,,199717128701we,121011997010417628,0,1,3,,1,1,17,95,O,6,998,2,6,1210119970104007,628,8,7,1,1,0,1,8,2,6,12,12,7,1,1,1997,1210119970104,01,we,,,1210119970104006,1,,,8,,,ORANGE,02APR97:14:41,3,1,1,,,,0,0,1,,8,1504,32709,1191.9834931,199717128701we,,0,1210119970104007
,,199717128701we,121011997010417628,,1,3,,2,1,17,53,Y,1,6,1,6,1210119970104006,628,8,7,0,0,0,0,8,2,7,12,12,7,1,1,1997,1210119970104,01,we,,,1210119970104006,,,,8,,,HERNANDO,02APR97:14:41,3,8,1,,,,0,0,1,,8,1500,34442,1897.0427555,199717128701we,,0,1210119970104006
RED DRUM,BLACK DRUM,199717128701we,121011997010417628,0,1,3,,2,1,17,17,Y,99,999,1,3,1210119970104005,628,8,7,1,0,0,0,8,2,7,12,12,7,1,1,1997,1210119970104,01,we,,,1210119970104005,1,0,6,8,,,CITRUS,02APR97:14:41,3,8,1,,,,8835440801,8835440901,1,,8,1450,34447,1897.0427555,199717128701we,,0,1210119970104005
,SPANISH MACKEREL,199717128702we,147671997020821269,0,1,3,,2,1,21,21,Y,12,25,1,2,1476719970208001,269,8,7,1,0,0,0,8,2,7,12,12,7,1,1,1997,1476719970208,02,we,,,1476719970208001,1,,,8,,,COLLIER,02APR97:14:41,3,8,1,,,,8850030502,0,1,,8,1230,34104,2675.9102493,199717128702we,,0,1476719970208001
,UNIDENTIFIED GROUPER,199717128702wd,1000919970206103749,,1,3,,3,0,103,103,Y,8,75,2,4,1000919970206022,749,8,7,0,0,1,1,8,2,7,12,12,7,1,1,1997,1000919970206,02,wd,,,1000919970206021,,,,8,,,PINELLAS,02APR97:14:41,3,8,1,,,,8835025000,0,1,,8,1940,33773,2326.3788654,199717128702wd,,0,1000919970206021
,UNIDENTIFIED GROUPER,199717128702wd,1000919970206103749,0,1,3,,1,2,103,103,Y,4,4,1,4,1000919970206021,749,8,7,1,19,0,0,8,2,7,12,12,7,1,1,1997,1000919970206,02,wd,,,1000919970206021,1,,,8,,,PINELLAS,02APR97:14:41,3,2,1,,,,8835025000,0,1,,2,1935,34342,2326.3788654,199717128702wd,,0,1000919970206021
,,199717128702wd,1000919970206103749,0,1,3,,3,0,103,103,Y,24,156,2,3,1000919970206016,749,8,7,3,0,1,1,8,3,7,12,12,7,1,1,1997,1000919970206,02,wd,,,1000919970206014,1,0,4,8,,,PINELLAS,02APR97:14:41,3,8,1,,,,0,0,1,,8,1840,34620,2326.3788654,199717128702wd,,0,1000919970206014
,,199717128702wd,1000919970206103749,0,1,3,,3,0,103,103,Y,24,156,2,3,1000919970206015,749,8,7,2,0,1,1,8,3,7,12,12,7,1,1,1997,1000919970206,02,wd,,,1000919970206014,1,0,4,8,,,PINELLAS,02APR97:14:41,3,8,1,,,,0,0,1,,8,1835,34620,2326.3788654,199717128702wd,,0,1000919970206014
,,199717128702we,147671997020821269,,1,3,,3,0,21,21,Y,1,1,2,2,1476719970208005,269,8,7,0,0,1,1,8,4,7,12,12,7,1,1,1997,1476719970208,02,we,,,1476719970208003,,,,8,,,COLLIER,02APR97:14:41,3,8,1,,,,0,0,1,,8,1340,34116,2675.9102493,199717128702we,,0,1476719970208003
,,199717128702wd,1000919970206103749,0,1,3,,1,3,103,103,Y,24,196,1,3,1000919970206014,749,8,7,3,6,0,0,8,3,7,12,12,7,1,1,1997,1000919970206,02,wd,,,1000919970206014,1,0,4,8,,,PINELLAS,02APR97:14:41,3,2,1,,,,0,0,1,,2,1830,34620,2326.3788654,199717128702wd,,0,1000919970206014
,WHITE GRUNT,199717128702wd,1000919970206103749,0,1,3,,3,0,103,99,O,16,32,2,4,1000919970206010,749,8,7,4,0,1,1,8,3,0,12,29,7,1,1,1997,1000919970206,02,wd,,,1000919970206009,1,0,2,8,,,,02APR97:14:41,3,8,1,,,,8835400102,0,1,,8,1659,63028,1461.7515595,199717128702wd,,0,1000919970206009
,WHITE GRUNT,199717128702wd,1000919970206103749,0,1,3,,1,3,103,99,O,16,32,1,4,1000919970206009,749,8,7,5,2,0,0,8,3,0,12,29,7,1,1,1997,1000919970206,02,wd,,,1000919970206009,1,0,1,8,,,,02APR97:14:41,3,2,1,,,,8835400102,0,1,,2,1654,63028,1461.7515595,199717128702wd,,0,1000919970206009
,UNIDENTIFIED GROUPER,199717128701wd,100091997012881590,0,1,3,,2,1,81,81,Y,3,8,2,6,1000919970128025,590,8,7,1,0,0,1,8,4,7,12,12,7,1,1,1997,1000919970128,01,wd,,,1000919970128022,1,,,8,,,MANATEE,02APR97:14:41,3,8,1,,,,8835025000,0,1,,8,1710,34287,2326.3788654,199717128701wd,,0,1000919970128025
,,199717128702we,147671997020821269,0,1,3,,3,0,21,71,Y,8,110,2,4,1476719970208011,269,8,7,1,0,1,1,8,2,7,12,12,7,1,1,1997,1476719970208,02,we,,,1476719970208010,1,,,8,,,LEE,02APR97:14:41,3,8,1,,,,0,0,1,,8,1520,33956,2675.9102493,199717128702we,,0,1476719970208010
,UNIDENTIFIED GROUPER,199717128701wd,100091997012881590,,1,3,,2,1,81,115,Y,2,6,2,6,1000919970128024,590,8,7,0,0,0,1,8,4,7,12,12,7,1,1,1997,1000919970128,01,wd,,,1000919970128022,,,,8,,,SARASOTA,02APR97:14:41,3,8,1,,,,8835025000,0,1,,8,1705,33534,2326.3788654,199717128701wd,,0,1000919970128024
,UNIDENTIFIED GROUPER,199717128701wd,100091997012881590,,1,3,,2,1,81,57,Y,0,6,2,,1000919970128023,590,8,7,0,0,0,1,8,4,7,12,12,7,1,1,1997,1000919970128,01,wd,,,1000919970128022,,,,8,,,HILLSBOROUGH,02APR97:14:41,3,8,1,,,,8835025000,0,1,,8,1700,33872,2326.3788654,199717128701wd,,0,1000919970128023
,UNIDENTIFIED GROUPER,199717128701wd,100091997012881590,,1,3,,2,1,81,55,Y,40,364,1,6,1000919970128022,590,8,7,0,0,0,0,8,4,7,12,12,7,1,1,1997,1000919970128,01,wd,,,1000919970128022,,,,8,,,HIGHLANDS,02APR97:14:41,3,8,1,,,,8835025000,0,1,,8,1655,33510,2326.3788654,199717128701wd,,0,1000919970128022
,GAG,199717128701wd,100091997012881590,,1,3,,2,1,81,81,Y,0,2,2,4,1000919970128008,590,8,7,0,0,0,1,8,4,7,12,12,7,1,1,1997,1000919970128,01,wd,,,1000919970128005,,,,8,,,MANATEE,02APR97:14:41,3,8,1,,,,8835020501,0,1,,8,1524,34209,2326.3788654,199717128701wd,,0,1000919970128008
,GAG,199717128701wd,100091997012881590,0,1,3,,2,1,81,81,Y,0,2,2,4,1000919970128007,590,8,7,1,0,0,1,8,4,7,12,12,7,1,1,1997,1000919970128,01,wd,,,1000919970128005,1,,,8,,,MANATEE,02APR97:14:41,3,8,1,,,,8835020501,0,1,,8,1519,34209,2326.3788654,199717128701wd,,0,1000919970128007
,GAG,199717128701wd,100091997012881590,,1,3,,2,1,81,81,Y,0,2,2,4,1000919970128006,590,8,7,0,0,0,1,8,4,7,12,12,7,1,1,1997,1000919970128,01,wd,,,1000919970128005,,,,8,,,MANATEE,02APR97:14:41,3,8,1,,,,8835020501,0,1,,8,1514,34209,2326.3788654,199717128701wd,,0,1000919970128006
,GAG,199717128701wd,100091997012881590,0,1,3,,1,1,81,81,Y,2,8,1,4,1000919970128005,590,8,7,0,1,0,0,8,4,7,12,12,7,1,1,1997,1000919970128,01,wd,,,1000919970128005,1,1,0,8,,,MANATEE,02APR97:14:41,3,1,1,,,,8835020501,0,1,,8,1509,34209,2326.3788654,199717128701wd,,0,1000919970128005
,,199717128701wd,100091997012881590,0,1,3,,2,1,81,81,Y,35,250,8,6,1000919970128001,590,8,7,11,0,0,0,8,1,7,12,12,7,1,1,1997,1000919970128,01,wd,,,1000919970128001,1,,,8,,,MANATEE,02APR97:14:41,3,8,1,,,,0,0,1,,8,1306,34209,2326.3788654,199717128701wd,,0,1000919970128001
,,199717128702wd,147671997022021511,0,1,3,,2,1,21,71,Y,3,6,1,5,1476719970220018,511,8,7,2,0,0,0,8,3,7,12,12,7,1,1,1997,1476719970220,02,wd,,,1476719970220018,1,,,8,,,LEE,02APR97:14:41,3,8,1,,,,0,0,1,,8,1600,33928,2739.9897025,199717128702wd,,0,1476719970220018
,COMMON SNOOK,199717128702wd,147671997022021511,,1,3,,2,1,21,21,Y,2,2,2,2,1476719970220022,511,8,7,0,0,0,1,8,2,7,12,12,7,1,1,1997,1476719970220,02,wd,,,1476719970220021,,,,8,,,COLLIER,02APR97:14:41,3,8,1,,,,8835010105,0,1,,8,1635,99999,2739.9897025,199717128702wd,,0,1476719970220022
,,199717128701wd,1000919970121103892,0,1,3,,1,1,103,103,Y,16,104,8,4.5,1000919970121004,892,8,7,3,28,0,0,8,1,7,12,12,7,1,1,1997,1000919970121,01,wd,,,1000919970121004,1,,,8,,,PINELLAS,02APR97:14:41,3,1,1,,,,0,0,1,,8,1518,34616,2326.3788654,199717128701wd,,0,1000919970121004
,GAG,199717128701we,1000919970119103749,,1,3,,2,1,103,103,Y,4,12,2,3,1000919970119005,749,8,7,0,0,0,1,8,2,7,12,12,7,1,1,1997,1000919970119,01,we,,,1000919970119004,,,,8,,,PINELLAS,02APR97:14:41,3,8,1,,,,8835020501,0,1,,8,1805,34625,1432.8435075,199717128701we,,0,1000919970119005
,GAG,199717128701we,1000919970119103749,0,1,3,,1,1,103,103,Y,4,12,1,3,1000919970119004,749,8,7,1,1,0,0,8,2,7,12,12,7,1,1,1997,1000919970119,01,we,,,1000919970119004,1,1,0,8,,,PINELLAS,02APR97:14:41,3,1,1,,,,8835020501,0,1,,8,1800,34643,1432.8435075,199717128701we,,0,1000919970119004
,,199717128701we,1000919970105103749,0,1,3,,2,1,103,103,Y,8,55,8,2,1000919970105030,749,8,7,2,0,0,0,8,1,7,12,12,7,1,1,1997,1000919970105,01,we,,,1000919970105030,1,,,8,,,PINELLAS,02APR97:14:41,3,8,1,,,,0,0,1,,8,1715,34616,1432.8435075,199717128701we,,0,1000919970105030
,,199717128702wd,147671997022871305,0,1,3,,2,1,71,71,Y,10,100,1,3,1476719970228016,305,8,7,2,0,0,0,8,2,7,12,12,7,1,1,1997,1476719970228,02,wd,,,1476719970228016,1,,,8,,,LEE,02APR97:14:41,3,8,1,,,,0,0,1,,8,1345,33903,2739.9897025,199717128702wd,,0,1476719970228016
,SILVER SEATROUT,199717128701we,1000919970105103749,0,1,3,,3,0,103,103,Y,0,4,2,6,1000919970105022,749,8,7,4,0,1,1,8,2,7,12,12,7,1,1,1997,1000919970105,01,we,,,1000919970105021,1,,,8,,,PINELLAS,02APR97:14:41,3,8,1,,,,8835440103,0,1,,8,1600,34620,1432.8435075,199717128701we,,0,1000919970105021
,SILVER SEATROUT,199717128701we,1000919970105103749,0,1,3,,1,2,103,103,Y,0,4,1,6,1000919970105021,749,8,7,2,5,0,0,8,2,7,12,12,7,1,1,1997,1000919970105,01,we,,,1000919970105021,1,,,8,,,PINELLAS,02APR97:14:41,3,2,,,,,8835440103,0,1,,2,1555,34620,1432.8435075,199717128701we,,0,1000919970105021
,,199717128701we,1000919970105103749,,1,3,,2,1,103,103,Y,0,20,2,4,1000919970105020,749,8,7,0,0,0,1,8,3,7,12,12,7,1,1,1997,1000919970105,01,we,,,1000919970105018,,,,8,,,PINELLAS,02APR97:14:41,3,8,1,,,,0,0,1,,8,1552,34640,1432.8435075,199717128701we,,0,1000919970105020
,,199717128701we,1000919970105103749,0,1,3,,2,1,103,103,Y,18,50,2,4,1000919970105019,749,8,7,4,0,0,1,8,3,7,12,12,7,1,1,1997,1000919970105,01,we,,,1000919970105018,1,,,8,,,PINELLAS,02APR97:14:41,3,8,1,,,,0,0,1,,8,1548,34640,1432.8435075,199717128701we,,0,1000919970105019
,,199717128701we,1000919970105103749,0,1,3,,2,1,103,103,Y,5,50,1,4,1000919970105018,749,8,7,1,0,0,0,8,3,7,12,12,7,1,1,1997,1000919970105,01,we,,,1000919970105018,1,,,8,,,PINELLAS,02APR97:14:41,3,8,1,,,,0,0,1,,8,1544,34640,1432.8435075,199717128701we,,0,1000919970105018
