AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1,1062119840404008,6,12,6,2,1984,04,wd,8835360401,303,0.4,1,1,198426128604wd,10621198404049946,YELLOWTAIL SNAPPER,0.4,533.07408759,11,30,198426128604wd,,0
1,1062119840404008,6,12,6,2,1984,04,wd,8835250101,791,4.1,1,1,198426128604wd,10621198404049946,BLUEFISH,4.1,533.07408759,31,79,198426128604wd,,0
1,1062119840404008,6,12,6,2,1984,04,wd,8835250101,812,4.7,1,1,198426128604wd,10621198404049946,BLUEFISH,4.7,533.07408759,31,81,198426128604wd,,0
1,1062119840404011,6,12,6,2,1984,04,wd,8835250101,791,4.1,1,1,198426128604wd,10621198404049946,BLUEFISH,4.1,533.07408759,31,79,198426128604wd,,0
1,1062119840404011,6,12,6,2,1984,04,wd,8835250101,990,6.2,1,1,198426128604wd,10621198404049946,BLUEFISH,6.2,533.07408759,38,99,198426128604wd,,0
2,1062219840415001,6,12,6,2,1984,04,we,8835280801,1092,13,0,0,198426128604we,10622198404159989,GREATER AMBERJACK,13,182.35802133,42,109,198426128604we,,0
2,1062219840415001,6,12,6,2,1984,04,we,8835250101,762,4.5,0,0,198426128604we,10622198404159989,BLUEFISH,4.5,182.35802133,29,76,198426128604we,,0
2,1062219840415002,6,12,6,2,1984,04,we,8850030101,787,4.4,0,0,198426128604we,10622198404159989,SKIPJACK TUNA,4.4,196.76871567,30,78,198426128604we,,0
2,1062219840415002,6,12,6,2,1984,04,we,8850030101,788,4.5,0,0,198426128604we,10622198404159989,SKIPJACK TUNA,4.5,196.76871567,31,78,198426128604we,,0
2,1062219840415002,6,12,6,2,1984,04,we,8835250101,786,4.6,0,0,198426128604we,10622198404159989,BLUEFISH,4.6,196.76871567,30,78,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8850030202,500,2.5,1,1,198426128604we,10622198404159989,ATLANTIC BONITO,2.5,219.63738749,19,50,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8850030202,600,2.6,1,1,198426128604we,10622198404159989,ATLANTIC BONITO,2.6,219.63738749,23,60,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8850030202,610,3.1,1,1,198426128604we,10622198404159989,ATLANTIC BONITO,3.1,219.63738749,24,61,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8850030202,652,4.3,1,1,198426128604we,10622198404159989,ATLANTIC BONITO,4.3,219.63738749,25,65,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8850030202,700,4.8,1,1,198426128604we,10622198404159989,ATLANTIC BONITO,4.8,219.63738749,27,70,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8850030202,700,5.4,1,1,198426128604we,10622198404159989,ATLANTIC BONITO,5.4,219.63738749,27,70,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8850030202,700,5.4,1,1,198426128604we,10622198404159989,ATLANTIC BONITO,5.4,219.63738749,27,70,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8850030202,600,4,1,1,198426128604we,10622198404159989,ATLANTIC BONITO,4,219.63738749,23,60,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8850030202,632,5.4,1,1,198426128604we,10622198404159989,ATLANTIC BONITO,5.4,219.63738749,24,63,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8850030202,700,5.4,1,1,198426128604we,10622198404159989,ATLANTIC BONITO,5.4,219.63738749,27,70,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8835250101,533,2.4,1,1,198426128604we,10622198404159989,BLUEFISH,2.4,219.63738749,20,53,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8835250101,533,2.4,1,1,198426128604we,10622198404159989,BLUEFISH,2.4,219.63738749,20,53,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8835250101,762,4.5,1,1,198426128604we,10622198404159989,BLUEFISH,4.5,219.63738749,29,76,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8835250101,762,4.5,1,1,198426128604we,10622198404159989,BLUEFISH,4.5,219.63738749,29,76,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8835250101,762,4.5,1,1,198426128604we,10622198404159989,BLUEFISH,4.5,219.63738749,29,76,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8835250101,786,4.6,1,1,198426128604we,10622198404159989,BLUEFISH,4.6,219.63738749,30,78,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8835250101,786,4.6,1,1,198426128604we,10622198404159989,BLUEFISH,4.6,219.63738749,30,78,198426128604we,,0
1,1062219840415003,6,12,6,2,1984,04,we,8835250101,990,6.2,1,1,198426128604we,10622198404159989,BLUEFISH,6.2,219.63738749,38,99,198426128604we,,0
1,1062219840415005,6,12,6,2,1984,04,we,8850030101,789,5.8,0,0,198426128604we,10622198404159989,SKIPJACK TUNA,5.8,203.55186675,31,78,198426128604we,,0
2,1062219840415016,6,12,6,2,1984,04,we,8835360103,432,1.4162345147,0,1,198426128604we,10622198404159989,MUTTON SNAPPER,1.4162345147,182.35802133,17,43,198426128604we,,0
2,1062219840415016,6,12,6,2,1984,04,we,8835360103,355,0.7786669008,0,1,198426128604we,10622198404159989,MUTTON SNAPPER,0.7786669008,182.35802133,13,35,198426128604we,,0
1,1062219840415017,6,12,6,2,1984,04,we,8835360000,330,0.6,0,0,198426128604we,10622198404159989,SNAPPER FAMILY,0.6,203.55186675,12,33,198426128604we,,0
1,1062219840415017,6,12,6,2,1984,04,we,8835250101,990,6.2,0,0,198426128604we,10622198404159989,BLUEFISH,6.2,203.55186675,38,99,198426128604we,,0
1,1062219840415020,6,12,6,2,1984,04,we,8835250101,533,2.4,0,0,198426128604we,10622198404159989,BLUEFISH,2.4,219.63738749,20,53,198426128604we,,0
1,1062219840415020,6,12,6,2,1984,04,we,8835250101,762,4.5,0,0,198426128604we,10622198404159989,BLUEFISH,4.5,219.63738749,29,76,198426128604we,,0
1,1062919840310001,6,12,6,2,1984,03,we,8835290101,680,2.9,0,0,198426128603we,10629198403109997,DOLPHIN,2.9,555.49570502,26,68,198426128603we,,0
1,1062919840310002,6,12,6,2,1984,03,we,8835360401,310,0.6,0,0,198426128603we,10629198403109997,YELLOWTAIL SNAPPER,0.6,555.49570502,12,31,198426128603we,,0
1,1062919840310002,6,12,6,2,1984,03,we,8835280801,760,3.1,0,0,198426128603we,10629198403109997,GREATER AMBERJACK,3.1,555.49570502,29,76,198426128603we,,0
1,1062919840310003,6,12,6,2,1984,03,we,8835400110,215,0.3,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.3,514.81302442,8,21,198426128603we,,0
1,1062919840310003,6,12,6,2,1984,03,we,8835400110,220,0.3,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.3,514.81302442,8,22,198426128603we,,0
1,1062919840310004,6,12,6,2,1984,03,we,8835400110,215,0.3,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.3,555.49570502,8,21,198426128603we,,0
1,1062919840310004,6,12,6,2,1984,03,we,8835400110,215,0.3,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.3,555.49570502,8,21,198426128603we,,0
1,1062919840310004,6,12,6,2,1984,03,we,8835400110,215,0.3,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.3,555.49570502,8,21,198426128603we,,0
1,1062919840310004,6,12,6,2,1984,03,we,8835400110,225,0.4,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.4,555.49570502,8,22,198426128603we,,0
1,1062919840310004,6,12,6,2,1984,03,we,8835400110,225,0.4,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.4,555.49570502,8,22,198426128603we,,0
1,1062919840310004,6,12,6,2,1984,03,we,8835400110,225,0.4,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.4,555.49570502,8,22,198426128603we,,0
1,1062919840310005,6,12,6,2,1984,03,we,8835400110,215,0.3,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.3,555.49570502,8,21,198426128603we,,0
1,1062919840310005,6,12,6,2,1984,03,we,8835400110,220,0.3,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.3,555.49570502,8,22,198426128603we,,0
1,1062919840310005,6,12,6,2,1984,03,we,8835360401,420,1,0,0,198426128603we,10629198403109997,YELLOWTAIL SNAPPER,1,555.49570502,16,42,198426128603we,,0
1,1062919840310005,6,12,6,2,1984,03,we,8835360112,255,0.4,0,0,198426128603we,10629198403109997,LANE SNAPPER,0.4,555.49570502,10,25,198426128603we,,0
1,1062919840310006,6,12,6,2,1984,03,we,8835360401,340,0.9,0,0,198426128603we,10629198403109997,YELLOWTAIL SNAPPER,0.9,555.49570502,13,34,198426128603we,,0
1,1062919840310006,6,12,6,2,1984,03,we,8835360401,330,0.7,0,0,198426128603we,10629198403109997,YELLOWTAIL SNAPPER,0.7,555.49570502,12,33,198426128603we,,0
1,1062919840310006,6,12,6,2,1984,03,we,8747011003,,,0,0,198426128603we,10629198403109997,SPANISH SARDINE,,3332.9742301,,,198426128603we,,0
1,1062919840310007,6,12,6,2,1984,03,we,8835400110,215,0.3,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.3,555.49570502,8,21,198426128603we,,0
1,1062919840310007,6,12,6,2,1984,03,we,8835400110,215,0.3,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.3,555.49570502,8,21,198426128603we,,0
1,1062919840310007,6,12,6,2,1984,03,we,8835400110,215,0.3,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.3,555.49570502,8,21,198426128603we,,0
1,1062919840310007,6,12,6,2,1984,03,we,8835400110,220,0.3,1,1,198426128603we,10629198403109997,SPANISH GRUNT,0.3,555.49570502,8,22,198426128603we,,0
1,1062919840310007,6,12,6,2,1984,03,we,8835360401,310,0.6,0,0,198426128603we,10629198403109997,YELLOWTAIL SNAPPER,0.6,555.49570502,12,31,198426128603we,,0
1,1062919840310008,6,12,6,2,1984,03,we,8835360401,340,0.9,0,0,198426128603we,10629198403109997,YELLOWTAIL SNAPPER,0.9,514.81302442,13,34,198426128603we,,0
1,1062919840310008,6,12,6,2,1984,03,we,8835360401,335,0.7,0,0,198426128603we,10629198403109997,YELLOWTAIL SNAPPER,0.7,514.81302442,13,33,198426128603we,,0
1,1062919840310009,6,12,6,2,1984,03,we,8835400110,220,0.3,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.3,555.49570502,8,22,198426128603we,,0
1,1062919840310009,6,12,6,2,1984,03,we,8835400110,230,0.4,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.4,555.49570502,9,23,198426128603we,,0
1,1062919840310009,6,12,6,2,1984,03,we,8747011003,,,0,0,198426128603we,10629198403109997,SPANISH SARDINE,,1666.4871151,,,198426128603we,,0
1,1062919840310010,6,12,6,2,1984,03,we,8835360401,310,0.6,0,0,198426128603we,10629198403109997,YELLOWTAIL SNAPPER,0.6,555.49570502,12,31,198426128603we,,0
1,1062919840310010,6,12,6,2,1984,03,we,8835360401,280,0.5,0,0,198426128603we,10629198403109997,YELLOWTAIL SNAPPER,0.5,555.49570502,11,28,198426128603we,,0
1,1062919840310011,6,12,6,2,1984,03,we,8835400110,215,0.3,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.3,555.49570502,8,21,198426128603we,,0
1,1062919840310011,6,12,6,2,1984,03,we,8835400110,215,0.3,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.3,555.49570502,8,21,198426128603we,,0
1,1062919840310011,6,12,6,2,1984,03,we,8835400110,215,0.3,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.3,555.49570502,8,21,198426128603we,,0
1,1062919840310011,6,12,6,2,1984,03,we,8835400110,220,0.3,0,0,198426128603we,10629198403109997,SPANISH GRUNT,0.3,555.49570502,8,22,198426128603we,,0
1,1062919840310012,6,12,6,2,1984,03,we,8850030501,690,2.2,0,0,198426128603we,10629198403109997,KING MACKEREL,2.2,555.49570502,27,69,198426128603we,,0
1,1062919840310012,6,12,6,2,1984,03,we,8850030501,630,1.5,0,0,198426128603we,10629198403109997,KING MACKEREL,1.5,555.49570502,24,63,198426128603we,,0
1,1062919840310013,6,12,6,2,1984,03,we,8850030501,580,1.8,0,0,198426128603we,10629198403109997,KING MACKEREL,1.8,555.49570502,22,58,198426128603we,,0
1,1062919840310013,6,12,6,2,1984,03,we,8835510102,225,0.2,0,0,198426128603we,10629198403109997,BERMUDA CHUB,0.2,555.49570502,8,22,198426128603we,,0
1,1062919840310014,6,12,6,2,1984,03,we,8837010104,830,3.5,0,0,198426128603we,10629198403109997,GREAT BARRACUDA,3.5,555.49570502,32,83,198426128603we,,0
1,1062919840310014,6,12,6,2,1984,03,we,8747011003,,,0,0,198426128603we,10629198403109997,SPANISH SARDINE,,2777.4785251,,,198426128603we,,0
1,1062919840310015,6,12,6,2,1984,03,we,8837010104,510,1.1,0,0,198426128603we,10629198403109997,GREAT BARRACUDA,1.1,555.49570502,20,51,198426128603we,,0
1,1062919840310015,6,12,6,2,1984,03,we,8747011003,,,0,0,198426128603we,10629198403109997,SPANISH SARDINE,,3332.9742301,,,198426128603we,,0
1,1062919840310016,6,12,6,2,1984,03,we,8850030501,525,1.7,0,0,198426128603we,10629198403109997,KING MACKEREL,1.7,555.49570502,20,52,198426128603we,,0
1,1062919840310016,6,12,6,2,1984,03,we,8850030501,510,1.7,0,0,198426128603we,10629198403109997,KING MACKEREL,1.7,555.49570502,20,51,198426128603we,,0
1,1062919840310018,6,12,6,2,1984,03,we,8850030101,530,4.1,0,0,198426128603we,10629198403109997,SKIPJACK TUNA,4.1,555.49570502,20,53,198426128603we,,0
1,1062919840310018,6,12,6,2,1984,03,we,8835290101,830,4.5,0,0,198426128603we,10629198403109997,DOLPHIN,4.5,555.49570502,32,83,198426128603we,,0
1,1062919840310019,6,12,6,2,1984,03,we,8835290101,850,5,0,0,198426128603we,10629198403109997,DOLPHIN,5,514.81302442,33,85,198426128603we,,0
1,1062919840317001,6,12,6,2,1984,03,we,8835290101,970,6.5,0,0,198426128603we,106291984031711913,DOLPHIN,6.5,555.49570502,38,97,198426128603we,,0
1,1062919840317002,6,12,6,2,1984,03,we,,,,0,0,198426128603we,106291984031711913,,,514.81302442,,,198426128603we,,0
1,1062919840317003,6,12,6,2,1984,03,we,8835290101,1145,10.7,0,0,198426128603we,106291984031711913,DOLPHIN,10.7,555.49570502,45,114,198426128603we,,0
1,1062919840317006,6,12,6,2,1984,03,we,,,,0,0,198426128603we,106291984031711913,,,514.81302442,,,198426128603we,,0
1,1062919840317007,6,12,6,2,1984,03,we,8741050403,1020,2.2,0,0,198426128603we,106291984031711629,SPOTTED MORAY,2.2,514.81302442,40,102,198426128603we,,0
1,1062919840317008,6,12,6,2,1984,03,we,8835360501,310,0.5,0,0,198426128603we,106291984031711913,VERMILION SNAPPER,0.5,514.81302442,12,31,198426128603we,,0
1,1062919840317008,6,12,6,2,1984,03,we,8835360501,310,0.5,0,0,198426128603we,106291984031711913,VERMILION SNAPPER,0.5,514.81302442,12,31,198426128603we,,0
1,1062919840317008,6,12,6,2,1984,03,we,8835360501,320,0.6,0,0,198426128603we,106291984031711913,VERMILION SNAPPER,0.6,514.81302442,12,32,198426128603we,,0
1,1062919840317009,6,12,6,2,1984,03,we,8850030501,690,2.2,0,0,198426128603we,106291984031711913,KING MACKEREL,2.2,555.49570502,27,69,198426128603we,,0
1,1062919840317010,6,12,6,2,1984,03,we,8835360401,310,0.6,0,0,198426128603we,106291984031711913,YELLOWTAIL SNAPPER,0.6,514.81302442,12,31,198426128603we,,0
1,1062919840317010,6,12,6,2,1984,03,we,8835280801,760,3.1,0,0,198426128603we,106291984031711913,GREATER AMBERJACK,3.1,514.81302442,29,76,198426128603we,,0
1,1062919840317011,6,12,6,2,1984,03,we,8835281301,540,2.4,0,0,198426128603we,106291984031711913,RAINBOW RUNNER,2.4,555.49570502,21,54,198426128603we,,0
1,1062919840317011,6,12,6,2,1984,03,we,8835281301,700,3.8,0,0,198426128603we,106291984031711913,RAINBOW RUNNER,3.8,555.49570502,27,70,198426128603we,,0
1,1062919840317011,6,12,6,2,1984,03,we,8835280306,440,1.3,0,0,198426128603we,106291984031711913,BLUE RUNNER,1.3,555.49570502,17,44,198426128603we,,0
1,1062919840317011,6,12,6,2,1984,03,we,8835280306,450,1.3,0,0,198426128603we,106291984031711913,BLUE RUNNER,1.3,555.49570502,17,45,198426128603we,,0
2,1062919840317012,6,12,6,2,1984,03,we,8835280306,430,1.3,0,0,198426128603we,106291984031711913,BLUE RUNNER,1.3,461.21062895,16,43,198426128603we,,0
2,1062919840317012,6,12,6,2,1984,03,we,8835280306,380,0.9,0,0,198426128603we,106291984031711913,BLUE RUNNER,0.9,461.21062895,14,38,198426128603we,,0
2,1062919840317012,6,12,6,2,1984,03,we,8835280306,430,1.2,0,0,198426128603we,106291984031711913,BLUE RUNNER,1.2,461.21062895,16,43,198426128603we,,0
2,1062919840317013,6,12,6,2,1984,03,we,8835170102,240,0.2,0,0,198426128603we,106291984031711913,GLASSEYE SNAPPER,0.2,497.65742384,9,24,198426128603we,,0
2,1062919840317013,6,12,6,2,1984,03,we,8835170102,330,0.5,0,0,198426128603we,106291984031711913,GLASSEYE SNAPPER,0.5,497.65742384,12,33,198426128603we,,0
1,1062919840317017,6,12,6,2,1984,03,we,8850030502,415,0.7,0,0,198426128603we,106291984031711913,SPANISH MACKEREL,0.7,555.49570502,16,41,198426128603we,,0
1,1062919840317017,6,12,6,2,1984,03,we,8850030502,415,0.7,0,0,198426128603we,106291984031711913,SPANISH MACKEREL,0.7,555.49570502,16,41,198426128603we,,0
2,1000119840309001,7,12,6,2,1984,03,wd,8835290101,600,2.2,1,1,198426128703wd,100011984030911236,DOLPHIN,2.2,2716.287363,23,60,198426128703wd,,0
2,1000119840309001,7,12,6,2,1984,03,wd,8835290101,565,1.6,1,1,198426128703wd,100011984030911236,DOLPHIN,1.6,2716.287363,22,56,198426128703wd,,0
2,1000119840309001,7,12,6,2,1984,03,wd,8835290101,525,1.3,1,1,198426128703wd,100011984030911236,DOLPHIN,1.3,2716.287363,20,52,198426128703wd,,0
2,1000119840309002,7,12,6,2,1984,03,wd,8835290101,610,2.3,1,1,198426128703wd,100011984030911236,DOLPHIN,2.3,2716.287363,24,61,198426128703wd,,0
2,1000119840309002,7,12,6,2,1984,03,wd,8835290101,670,3,1,1,198426128703wd,100011984030911236,DOLPHIN,3,2716.287363,26,67,198426128703wd,,0
2,1000119840309002,7,12,6,2,1984,03,wd,8835290101,670,3,1,1,198426128703wd,100011984030911236,DOLPHIN,3,2716.287363,26,67,198426128703wd,,0
2,1000119840309003,7,12,6,2,1984,03,wd,8835290101,640,2.9,1,1,198426128703wd,100011984030911236,DOLPHIN,2.9,2716.287363,25,64,198426128703wd,,0
2,1000119840309003,7,12,6,2,1984,03,wd,8835290101,685,3.4,1,1,198426128703wd,100011984030911236,DOLPHIN,3.4,2716.287363,26,68,198426128703wd,,0
2,1000119840309003,7,12,6,2,1984,03,wd,8835290101,725,3.8,1,1,198426128703wd,100011984030911236,DOLPHIN,3.8,2716.287363,28,72,198426128703wd,,0
2,1000119840309004,7,12,6,2,1984,03,wd,8835290101,670,3.0731707317,0,0,198426128703wd,100011984030911236,DOLPHIN,3,2651.6138543,26,67,198426128703wd,,0
2,1000119840309004,7,12,6,2,1984,03,wd,8835290101,525,1.3317073171,0,0,198426128703wd,100011984030911236,DOLPHIN,1.3,2651.6138543,20,52,198426128703wd,,0
2,1000119840309004,7,12,6,2,1984,03,wd,8835290101,565,1.6390243902,0,0,198426128703wd,100011984030911236,DOLPHIN,1.6,2651.6138543,22,56,198426128703wd,,0
2,1000119840309004,7,12,6,2,1984,03,wd,8835290101,600,2.2536585366,0,0,198426128703wd,100011984030911236,DOLPHIN,2.2,2651.6138543,23,60,198426128703wd,,0
2,1000119840309014,7,12,6,2,1984,03,wd,8850030102,700,5.3,1,1,198426128703wd,100011984030911119,LITTLE TUNNY,5.3,3904.7021667,27,70,198426128703wd,,0
2,1000119840309014,7,12,6,2,1984,03,wd,8803010201,,,0,0,198426128703wd,100011984030911119,BALLYHOO,,11714.1065,,,198426128703wd,,0
2,1000119840309014,7,12,6,2,1984,03,wd,8762020000,305,0.3,1,1,198426128703wd,100011984030911119,LIZARDFISH FAMILY,0.3,3904.7021667,12,30,198426128703wd,,0
2,1000119840309014,7,12,6,2,1984,03,wd,8850060201,1960,76.151174677,0,1,198426128703wd,100011984030911119,BLUE MARLIN,74.33805147,3811.7330675,77,196,198426128703wd,,0
2,1000119840309015,7,12,6,2,1984,03,wd,,,,0,0,198426128703wd,100011984030911119,,,3904.7021667,,,198426128703wd,,0
2,1000119840309016,7,12,6,2,1984,03,wd,,,,0,0,198426128703wd,100011984030911119,,,3904.7021667,,,198426128703wd,,0
2,1000119840309018,7,12,6,2,1984,03,wd,8835290101,610,2.356097561,0,0,198426128703wd,100011984030911119,DOLPHIN,2.3,4896.7206867,24,61,198426128703wd,,0
2,1000119840309018,7,12,6,2,1984,03,wd,8835290101,640,2.9707317073,0,0,198426128703wd,100011984030911119,DOLPHIN,2.9,4896.7206867,25,64,198426128703wd,,0
2,1000119840309018,7,12,6,2,1984,03,wd,8835290101,1190,11.825143141,0,1,198426128703wd,100011984030911119,DOLPHIN,11.543592114,4896.7206867,46,119,198426128703wd,,0
2,1000119840309018,7,12,6,2,1984,03,wd,8835290101,725,3.8926829268,0,0,198426128703wd,100011984030911119,DOLPHIN,3.8,4896.7206867,28,72,198426128703wd,,0
2,1000119840309018,7,12,6,2,1984,03,wd,8835290101,685,3.4829268293,0,0,198426128703wd,100011984030911119,DOLPHIN,3.4,4896.7206867,26,68,198426128703wd,,0
2,1000119840309018,7,12,6,2,1984,03,wd,8835290101,870,5.1219512195,0,0,198426128703wd,100011984030911119,DOLPHIN,5,4896.7206867,34,87,198426128703wd,,0
2,1000119840309020,7,12,6,2,1984,03,wd,,,,0,0,198426128703wd,100011984030911119,,,5016.1528986,,,198426128703wd,,0
1,1038719840407001,7,12,6,2,1984,04,we,,,,0,0,198426128704we,1038719840407127987,,,2289.5985311,,,198426128704we,,0
1,1038719840407002,7,12,6,2,1984,04,we,,,,0,0,198426128704we,1038719840407127987,,,2289.5985311,,,198426128704we,,0
1,1038719840407003,7,12,6,2,1984,04,we,8835430301,255,0.5319148936,1,1,198426128704we,1038719840407127987,SHEEPSHEAD,0.5,3228.3339288,10,25,198426128704we,,0
1,1038719840407003,7,12,6,2,1984,04,we,8835430301,330,0.8510638298,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,0.8,3228.3339288,12,33,198426128704we,,0
1,1038719840407003,7,12,6,2,1984,04,we,8835430301,330,0.8510638298,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,0.8,3228.3339288,12,33,198426128704we,,0
1,1038719840407003,7,12,6,2,1984,04,we,8835430301,255,0.5319148936,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,0.5,3228.3339288,10,25,198426128704we,,0
1,1038719840407003,7,12,6,2,1984,04,we,8835430301,335,0.6382978723,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,0.6,3228.3339288,13,33,198426128704we,,0
1,1038719840407003,7,12,6,2,1984,04,we,8835430301,340,0.6382978723,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,0.6,3228.3339288,13,34,198426128704we,,0
1,1038719840407003,7,12,6,2,1984,04,we,8835430301,340,0.7446808511,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,0.7,3228.3339288,13,34,198426128704we,,0
1,1038719840407003,7,12,6,2,1984,04,we,8835430301,340,0.6382978723,1,1,198426128704we,1038719840407127987,SHEEPSHEAD,0.6,3228.3339288,13,34,198426128704we,,0
1,1038719840407003,7,12,6,2,1984,04,we,8835430301,340,0.7446808511,1,1,198426128704we,1038719840407127987,SHEEPSHEAD,0.7,3228.3339288,13,34,198426128704we,,0
1,1038719840407003,7,12,6,2,1984,04,we,8835430301,355,0.8510638298,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,0.8,3228.3339288,13,35,198426128704we,,0
1,1038719840407003,7,12,6,2,1984,04,we,8835430301,355,0.8510638298,1,1,198426128704we,1038719840407127987,SHEEPSHEAD,0.8,3228.3339288,13,35,198426128704we,,0
1,1038719840407003,7,12,6,2,1984,04,we,8835430301,357,1.3829787234,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,1.3,3228.3339288,14,35,198426128704we,,0
1,1038719840407003,7,12,6,2,1984,04,we,8835430301,365,1.4893617021,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,1.4,3228.3339288,14,36,198426128704we,,0
1,1038719840407003,7,12,6,2,1984,04,we,8835430301,370,1.4893617021,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,1.4,3228.3339288,14,37,198426128704we,,0
1,1038719840407009,7,12,6,2,1984,04,we,8835430301,310,0.4255319149,1,1,198426128704we,1038719840407127987,SHEEPSHEAD,0.4,2459.6829934,12,31,198426128704we,,0
1,1038719840407009,7,12,6,2,1984,04,we,8835430301,340,0.6382978723,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,0.6,2459.6829934,13,34,198426128704we,,0
1,1038719840407009,7,12,6,2,1984,04,we,8835430301,340,0.6382978723,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,0.6,2459.6829934,13,34,198426128704we,,0
1,1038719840407009,7,12,6,2,1984,04,we,8835430301,340,0.6382978723,1,1,198426128704we,1038719840407127987,SHEEPSHEAD,0.6,2459.6829934,13,34,198426128704we,,0
1,1038719840407009,7,12,6,2,1984,04,we,8835430301,350,1.2765957447,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,1.2,2459.6829934,13,35,198426128704we,,0
1,1038719840407009,7,12,6,2,1984,04,we,8835430301,350,1.3829787234,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,1.3,2459.6829934,13,35,198426128704we,,0
1,1038719840407009,7,12,6,2,1984,04,we,8835430301,350,1.2765957447,1,1,198426128704we,1038719840407127987,SHEEPSHEAD,1.2,2459.6829934,13,35,198426128704we,,0
1,1038719840407009,7,12,6,2,1984,04,we,8835430301,310,0.4255319149,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,0.4,2459.6829934,12,31,198426128704we,,0
1,1038719840407009,7,12,6,2,1984,04,we,8835430301,355,0.8510638298,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,0.8,2459.6829934,13,35,198426128704we,,0
1,1038719840407009,7,12,6,2,1984,04,we,8835430301,355,0.8510638298,1,1,198426128704we,1038719840407127987,SHEEPSHEAD,0.8,2459.6829934,13,35,198426128704we,,0
1,1038719840407009,7,12,6,2,1984,04,we,8835430301,360,1.2765957447,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,1.2,2459.6829934,14,36,198426128704we,,0
1,1038719840407009,7,12,6,2,1984,04,we,8835430301,365,1.3829787234,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,1.3,2459.6829934,14,36,198426128704we,,0
1,1038719840407009,7,12,6,2,1984,04,we,8835430301,365,1.4893617021,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,1.4,2459.6829934,14,36,198426128704we,,0
1,1038719840407009,7,12,6,2,1984,04,we,8835430301,370,1.4893617021,0,0,198426128704we,1038719840407127987,SHEEPSHEAD,1.4,2459.6829934,14,37,198426128704we,,0
