prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,199626128304we,1234119960407117,0,1,1,,2,1,11,11,Y,20,104,8,3,1234119960407027,7,1,3,1,0,0,0,,88,6,12,12,6,1,2,1996,1234119960407,04,we,,,1234119960407027,2,,,8,1,,BROWARD,31MAY96:08:23,1,8,1,,,,0,0,1,,8,58,33065,5283.2251409,199626128304we,,0,1234119960407027
,,199626128304we,1234119960407117,,1,1,,2,1,11,11,Y,0,0,8,3,1234119960407026,7,1,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1234119960407,04,we,,,1234119960407026,,,,8,1,,BROWARD,31MAY96:08:23,1,8,1,,,,0,0,1,,8,55,33060,5283.2251409,199626128304we,,0,1234119960407026
,,199626128304we,1234119960407117,,1,1,,2,1,11,11,Y,1,15,8,4,1234119960407025,7,1,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1234119960407,04,we,,,1234119960407025,,,,8,1,,BROWARD,31MAY96:08:23,1,8,1,,,,0,0,1,,8,47,33334,5283.2251409,199626128304we,,0,1234119960407025
,,199626128304we,1234119960407117,,1,1,,2,1,11,11,Y,1,15,8,4,1234119960407024,7,1,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1234119960407,04,we,,,1234119960407024,,,,8,1,,BROWARD,31MAY96:08:23,1,8,1,,,,0,0,1,,8,44,33334,5283.2251409,199626128304we,,0,1234119960407024
,GREAT BARRACUDA,199626128304we,1234119960407117,,1,1,,2,1,11,49,O,2,2,8,2.5,1234119960407023,7,1,3,0,0,0,0,,88,0,12,39,6,1,2,1996,1234119960407,04,we,,,1234119960407023,,,,8,1,,,31MAY96:08:23,1,8,1,,,,8837010104,0,1,,8,24,43207,4844.6782913,199626128304we,,0,1234119960407023
,GREAT BARRACUDA,199626128304we,1234119960407117,0,1,1,,2,1,11,49,O,2,2,8,2.5,1234119960407022,7,1,3,1,0,0,0,,88,0,12,39,6,1,2,1996,1234119960407,04,we,,,1234119960407022,2,,,8,1,,,31MAY96:08:23,1,8,1,,,,8837010104,0,1,,8,30,43207,4844.6782913,199626128304we,,0,1234119960407022
,GREAT BARRACUDA,199626128304we,1234119960407117,0,1,1,,2,1,11,49,O,2,2,8,2.5,1234119960407021,7,1,3,2,0,0,0,,88,0,12,39,6,1,2,1996,1234119960407,04,we,,,1234119960407021,2,0,1,8,1,,,31MAY96:08:23,1,8,1,,,,8837010104,0,1,,8,28,43209,4844.6782913,199626128304we,,0,1234119960407021
,GREAT BARRACUDA,199626128304we,1234119960407117,,1,1,,2,1,11,49,O,2,2,8,2.5,1234119960407020,7,1,3,0,0,0,0,,88,0,12,39,6,1,2,1996,1234119960407,04,we,,,1234119960407020,,,,8,1,,,31MAY96:08:23,1,8,1,,,,8837010104,0,1,,8,25,43207,4844.6782913,199626128304we,,0,1234119960407020
,,199626128304we,1234119960407117,0,1,1,,2,1,11,31,O,1,1,8,5,1234119960407019,7,1,3,1,0,0,0,,88,5,12,24,6,1,2,1996,1234119960407,04,we,,,1234119960407019,2,0,1,8,1,,MONTGOMERY,31MAY96:08:23,1,8,1,,,,0,0,1,,8,2351,20878,4844.6782913,199626128304we,,0,1234119960407019
,,199626128304we,1234119960407117,,1,1,,2,1,11,31,O,2,5,8,5,1234119960407018,7,1,3,0,0,0,0,,88,5,12,24,6,1,2,1996,1234119960407,04,we,,,1234119960407018,,,,8,1,,MONTGOMERY,31MAY96:08:23,1,8,1,,,,0,0,1,,8,2348,20878,4844.6782913,199626128304we,,0,1234119960407018
,,199626128304we,1234119960407117,0,1,1,,2,1,11,11,Y,1,2,8,5,1234119960407017,7,1,3,1,0,0,0,,88,6,12,12,6,1,2,1996,1234119960407,04,we,,,1234119960407017,2,0,1,8,1,,BROWARD,31MAY96:08:23,1,8,1,,,,0,0,1,,8,2337,33060,5283.2251409,199626128304we,,0,1234119960407017
,FALSE PILCHARD,199626128304we,1234119960407117,0,1,1,,2,1,11,11,Y,0,0,8,5,1234119960407016,7,1,3,2,0,0,0,,88,6,12,12,6,1,2,1996,1234119960407,04,we,,,1234119960407016,2,0,5,8,1,,BROWARD,31MAY96:08:23,1,8,10,,,,8747010801,0,1,,8,2335,33317,5283.2251409,199626128304we,,0,1234119960407016
,,199626128304we,1234119960407117,0,1,1,,2,1,11,11,Y,0,0,8,5,1234119960407015,7,1,3,2,0,0,0,,88,6,12,12,6,1,2,1996,1234119960407,04,we,,,1234119960407015,2,0,1,8,1,,BROWARD,31MAY96:08:23,1,8,1,,,,0,0,1,,8,2331,33317,5283.2251409,199626128304we,,0,1234119960407015
,,199626128304we,1234119960407117,,1,1,,2,1,11,147,O,2,2,8,2,1234119960407014,7,1,3,0,0,0,0,,88,0,12,26,6,1,2,1996,1234119960407,04,we,,,1234119960407014,,,,8,1,,,31MAY96:08:23,1,8,1,,,,0,0,1,,8,2317,48059,4844.6782913,199626128304we,,0,1234119960407014
,,199626128304we,1234119960407117,,1,1,,2,1,11,147,O,2,2,8,2,1234119960407013,7,1,3,0,0,0,0,,88,0,12,26,6,1,2,1996,1234119960407,04,we,,,1234119960407013,,,,8,1,,,31MAY96:08:23,1,8,1,,,,0,0,1,,8,2315,48029,4844.6782913,199626128304we,,0,1234119960407013
,,199626128304we,1234119960407117,,1,1,,2,1,11,147,O,2,2,8,2,1234119960407012,7,1,3,0,0,0,0,,88,0,12,26,6,1,2,1996,1234119960407,04,we,,,1234119960407012,,,,8,1,,,31MAY96:08:23,1,8,1,,,,0,0,1,,8,2311,48059,4844.6782913,199626128304we,,0,1234119960407012
,,199626128303we,127161996030986194,,H,5,,3,0,86,86,Y,3,20,8,2,1271619960309010,194,3,3,0,0,1,0,,88,6,12,12,6,1,2,1996,1271619960309,03,we,,,1271619960309009,,,,8,1,,MIAMI-DADE,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1547,33010,4556.5203998,199626128303we,,0,1271619960309009
,,199626128303we,127161996030986194,0,H,5,,1,4,86,86,Y,3,20,8,2,1271619960309009,194,3,3,0,10,0,0,,88,6,12,12,6,1,2,1996,1271619960309,03,we,,,1271619960309009,1,4,0,8,1,,MIAMI-DADE,31MAY96:08:23,8,2,1,,,,0,0,1,,2,1545,33010,4556.5203998,199626128303we,,0,1271619960309009
,,199626128303we,127161996030986194,0,H,5,,2,1,86,86,Y,20,300,8,3,1271619960309003,194,3,3,1,0,0,0,,88,6,12,12,6,1,2,1996,1271619960309,03,we,,,1271619960309003,1,0,7,8,9,,MIAMI-DADE,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1350,33016,4556.5203998,199626128303we,,0,1271619960309003
,,199626128303we,126291996031786194,,H,5,,2,1,86,86,Y,0,2,8,3,1262919960317009,194,3,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1262919960317,03,we,,,1262919960317009,,,,8,1,,MIAMI-DADE,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1825,33012,4556.5203998,199626128303we,,0,1262919960317009
,,199626128303we,126291996031786194,0,H,5,,2,1,86,86,Y,8,100,8,4.5,1262919960317004,194,3,3,2,0,0,0,,88,6,12,12,6,1,2,1996,1262919960317,03,we,,,1262919960317004,1,,,8,9,,MIAMI-DADE,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1635,33127,4556.5203998,199626128303we,,0,1262919960317004
,COMMON SNOOK,199626128304wd,12368199604309918,0,5,5,,2,1,99,99,Y,4,4,8,2,1236819960430009,18,2,3,3,0,0,0,,88,6,12,12,6,1,2,1996,1236819960430,04,wd,,,1236819960430009,1,0,24,8,1,,PALM BEACH,31MAY96:08:23,8,8,1,,,,8835010105,0,1,,8,1430,33469,4809.0359763,199626128304wd,,0,1236819960430009
,LOOKDOWN,199626128304wd,12368199604309918,0,5,5,,2,1,99,99,Y,40,250,8,2,1236819960430008,18,2,3,1,0,0,0,,88,6,12,12,6,1,2,1996,1236819960430,04,wd,,,1236819960430008,1,,,8,1,,PALM BEACH,31MAY96:08:23,8,8,1,,,,8835280701,0,1,,8,1400,33477,4809.0359763,199626128304wd,,0,1236819960430008
,COMMON SNOOK,199626128304wd,12368199604309918,0,5,5,,2,1,99,85,Y,20,100,8,0.5,1236819960430004,18,2,3,1,0,0,0,,88,6,12,12,6,1,2,1996,1236819960430,04,wd,,,1236819960430004,1,0,4,8,1,,MARTIN,31MAY96:08:23,8,8,1,,,,8835010105,0,1,,8,1230,33455,4809.0359763,199626128304wd,,0,1236819960430004
,,199626128304wd,1236819960416111929,,5,5,,2,1,111,99,O,0,0,8,2,1236819960416015,929,2,3,0,0,0,0,,88,0,12,26,6,1,2,1996,1236819960416,04,wd,,,1236819960416015,,,,8,1,,,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1720,48312,6445.0587685,199626128304wd,,0,1236819960416015
,COMMON SNOOK,199626128304wd,1236819960416111929,,5,5,,2,1,111,111,Y,14,200,8,1.5,1236819960416011,929,2,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1236819960416,04,wd,,,1236819960416011,,,,8,1,,ST LUCIE,31MAY96:08:23,8,8,1,,,,8835010105,0,1,,8,1620,34949,7419.3668801,199626128304wd,,0,1236819960416011
,,199626128304wd,1236819960416111929,,5,5,,2,1,111,111,Y,0,0,8,2,1236819960416008,929,2,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1236819960416,04,wd,,,1236819960416008,,,,8,1,,ST LUCIE,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1520,34984,7419.3668801,199626128304wd,,0,1236819960416008
,UNIDENTIFIED GROUPER,199626128304wd,1236819960416111929,,5,5,,2,1,111,111,Y,10,40,8,2,1236819960416007,929,2,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1236819960416,04,wd,,,1236819960416007,,,,8,1,,ST LUCIE,31MAY96:08:23,8,8,1,,,,8835025000,0,1,,8,1515,34984,7419.3668801,199626128304wd,,0,1236819960416007
,,199626128304wd,1236819960416111929,0,5,5,,2,1,111,59,O,0,2,8,3,1236819960416002,929,2,3,1,0,0,0,,88,5,12,36,6,1,2,1996,1236819960416,04,wd,,,1236819960416002,1,,,8,9,,NASSAU,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1245,11050,6445.0587685,199626128304wd,,0,1236819960416002
,COMMON SNOOK,199626128304wd,123681996040485333,0,3,5,,2,1,85,85,Y,16,100,8,4,1236819960404009,333,1,3,1,0,0,0,,88,6,12,12,6,1,2,1996,1236819960404,04,wd,,,1236819960404009,1,0,2,8,1,,MARTIN,31MAY96:08:23,8,8,1,,,,8835010105,0,1,,8,1440,34994,12989.525492,199626128304wd,,0,1236819960404009
,,199626128304wd,123411996040586194,,H,5,,2,1,86,86,Y,6,6,8,2,1234119960405007,194,3,3,0,0,0,0,,88,6,12,12,6,2,2,1996,1234119960405,04,wd,,,1234119960405007,,,,8,9,,MIAMI-DADE,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1917,33156,4809.0359763,199626128304wd,,0,1234119960405007
,,199626128304wd,123411996040586194,,H,5,,2,1,86,86,Y,0,1,8,2,1234119960405005,194,3,3,0,0,0,0,,88,6,12,12,6,2,2,1996,1234119960405,04,wd,,,1234119960405005,,,,8,9,,MIAMI-DADE,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1914,33156,4809.0359763,199626128304wd,,0,1234119960405005
,PINFISH,199626128304wd,123411996040586194,,H,5,,2,1,86,86,Y,7,52,8,4,1234119960405004,194,3,3,0,0,0,0,,88,6,12,12,6,2,2,1996,1234119960405,04,wd,,,1234119960405004,,,,8,9,,MIAMI-DADE,31MAY96:08:23,8,8,1,,,,8835430201,0,1,,8,1710,33157,4809.0359763,199626128304wd,,0,1234119960405004
,,199626128304wd,123411996040586194,,H,5,,2,1,86,11,Y,1,12,8,0.5,1234119960405003,194,3,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1234119960405,04,wd,,,1234119960405003,,,,8,9,,BROWARD,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1406,33334,4809.0359763,199626128304wd,,0,1234119960405003
,,199626128303wd,123411996032886327,,5,5,,2,1,86,86,Y,24,150,8,0.5,1234119960328001,327,4,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1234119960328,03,wd,,,1234119960328001,,,,8,1,,MIAMI-DADE,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1259,33175,6636.2960742,199626128303wd,,0,1234119960328001
,,199626128303we,123411996031686136,,H,5,,2,1,86,11,Y,0,0,8,1,1234119960316006,136,3,3,0,0,0,0,,88,6,12,12,6,2,2,1996,1234119960316,03,we,,,1234119960316006,,,,8,9,,BROWARD,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1449,33067,6021.7037302,199626128303we,,0,1234119960316006
,,199626128303wd,123411996031486194,,H,5,,2,1,86,86,Y,0,150,8,3,1234119960314008,194,3,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1234119960314,03,wd,,,1234119960314008,,,,8,1,,MIAMI-DADE,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1701,33129,4809.0359763,199626128303wd,,0,1234119960314008
,,199626128303wd,123411996031486194,,H,5,,2,1,86,86,Y,1,6,8,9,1234119960314005,194,3,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1234119960314,03,wd,,,1234119960314005,,,,8,1,,MIAMI-DADE,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1525,33014,4809.0359763,199626128303wd,,0,1234119960314005
,,199626128303wd,123411996031486194,,H,5,,2,1,86,86,Y,1,6,8,9,1234119960314004,194,3,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1234119960314,03,wd,,,1234119960314004,,,,8,1,,MIAMI-DADE,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1523,33014,4809.0359763,199626128303wd,,0,1234119960314004
,,199626128303wd,123411996030786194,0,H,5,,2,1,86,86,Y,12,30,8,8,1234119960307010,194,3,3,1,0,0,0,,88,6,12,12,6,1,2,1996,1234119960307,03,wd,,,1234119960307010,1,0,5,8,1,,MIAMI-DADE,31MAY96:08:23,8,8,1,,,,0,0,1,,8,2210,33144,4809.0359763,199626128303wd,,0,1234119960307010
,,199626128303wd,123411996030786194,,H,5,,2,1,86,86,Y,0,0,8,4,1234119960307006,194,3,3,0,0,0,0,,88,6,12,12,6,2,2,1996,1234119960307,03,wd,,,1234119960307006,,,,8,9,,MIAMI-DADE,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1823,33156,4809.0359763,199626128303wd,,0,1234119960307006
,,199626128303wd,123411996030786194,0,H,5,,2,1,86,86,Y,4,26,8,2,1234119960307002,194,3,3,2,0,0,0,,88,6,12,12,6,2,2,1996,1234119960307,03,wd,,,1234119960307002,1,0,1,8,9,,MIAMI-DADE,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1611,33127,4809.0359763,199626128303wd,,0,1234119960307002
,,199626128304wd,1129119960430975,0,5,5,,1,2,9,95,Y,0,0,8,2.5,1129119960430020,75,3,3,1,5,0,0,,88,6,12,12,6,1,2,1996,1129119960430,04,wd,,,1129119960430020,1,2,0,8,9,,ORANGE,31MAY96:08:23,8,2,1,,,,0,0,1,,2,1625,32835,7419.3668801,199626128304wd,,0,1129119960430020
,COMMON SNOOK,199626128304wd,1129119960430975,,5,5,,2,1,9,67,O,14,30,8,7,1129119960430017,75,2,3,0,0,0,0,,88,6,12,13,6,1,2,1996,1129119960430,04,wd,,,1129119960430017,,,,8,1,,,31MAY96:08:23,8,8,1,,,,8835010105,0,1,,8,1600,30067,6445.0587685,199626128304wd,,0,1129119960430017
,,199626128303we,112911996033161166,0,5,5,,1,1,61,95,Y,4,20,8,9,1129119960331020,166,2,3,0,1,0,0,,88,6,12,12,6,1,2,1996,1129119960331,03,we,,,1129119960331020,1,1,0,8,1,,ORANGE,31MAY96:08:23,8,2,1,,,,0,0,1,,1,1720,32751,11116.022732,199626128303we,,0,1129119960331020
,COMMON SNOOK,199626128303we,112911996033161166,,5,5,,2,1,61,35,O,5,5,8,1,1129119960331016,166,5,3,0,0,0,0,,88,5,12,36,6,1,2,1996,1129119960331,03,we,,,1129119960331016,,,,8,1,,,31MAY96:08:23,8,8,1,,,,8835010105,0,1,,8,1645,12117,9214.5640626,199626128303we,,0,1129119960331016
,,199626128303we,112911996033161166,,5,5,,2,1,61,117,Y,1,1,8,1.5,1129119960331012,166,2,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1129119960331,03,we,,,1129119960331012,,,,8,9,,SEMINOLE,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1500,34758,11116.022732,199626128303we,,0,1129119960331012
,,199626128303we,112911996033161166,,5,5,,2,1,61,9,Y,0,0,8,2,1129119960331009,166,1,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1129119960331,03,we,,,1129119960331009,,,,8,1,,BREVARD,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1420,32907,11116.022732,199626128303we,,0,1129119960331009
,,199626128303we,112911996033161166,,5,5,,2,1,61,9,Y,8,48,8,2,1129119960331008,166,1,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1129119960331,03,we,,,1129119960331008,,,,8,1,,BREVARD,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1415,32907,11116.022732,199626128303we,,0,1129119960331008
,,199626128303we,112911996033161166,,5,5,,2,1,61,86,Y,1,1,8,1,1129119960331002,166,3,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1129119960331,03,we,,,1129119960331002,,,,8,1,,MIAMI-DADE,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1050,33015,11116.022732,199626128303we,,0,1129119960331002
,,199626128303we,1129119960324975,0,5,5,,1,1,9,105,O,3,12,8,1.5,1129119960324003,75,3,3,0,3,0,0,,88,7,12,12,6,1,2,1996,1129119960324,03,we,,,1129119960324003,1,3,0,8,1,,POLK,31MAY96:08:23,8,1,1,,,,0,0,1,,8,1110,33841,5868.3606387,199626128303we,,0,1129119960324003
,,199626128303wd,112911996030561330,0,5,5,,2,1,61,15,O,35,35,8,2.5,1129119960305006,330,3,3,1,0,0,0,,88,4,12,25,6,1,2,1996,1129119960305,03,wd,,,1129119960305006,1,,,8,9,,,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1800,01075,10618.177496,199626128303wd,,0,1129119960305006
CREVALLE JACK,STRIPED MOJARRA,199626128303we,10629199603099993,,3,5,,2,1,99,99,Y,32,200,8,2,1062919960309006,93,3,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1062919960309,03,we,,,1062919960309006,,,,8,1,,PALM BEACH,31MAY96:08:23,8,8,1,,,,8835390203,8835280303,1,,8,1340,33461,4556.5203998,199626128303we,,0,1062919960309006
,,199626128303we,10629199603099993,,3,5,,2,1,99,23,O,2,2,8,2,1062919960309005,93,3,3,0,0,0,0,,88,5,12,34,6,1,2,1996,1062919960309,03,we,,,1062919960309005,,,,8,1,,MIDDLESEX,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1300,99998,4300.2368533,199626128303we,,0,1062919960309005
,,199626128303we,10629199603099993,,3,5,,2,1,99,99,Y,3,6,8,2,1062919960309004,93,3,3,0,0,0,0,,88,6,12,12,6,2,2,1996,1062919960309,03,we,,,1062919960309004,,,,8,9,,PALM BEACH,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1230,33462,4556.5203998,199626128303we,,0,1062919960309004
,,199626128303we,10629199603039993,,3,5,,2,1,99,39,O,0,0,8,2,1062919960303019,93,3,3,0,0,0,0,,88,5,12,36,6,1,2,1996,1062919960303,03,we,,,1062919960303019,,,,8,1,,,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1555,12442,4300.2368533,199626128303we,,0,1062919960303019
,,199626128303we,10629199603039993,0,3,5,,2,1,99,99,Y,8,52,8,6,1062919960303015,93,3,3,1,0,0,0,,88,6,12,12,6,1,2,1996,1062919960303,03,we,,,1062919960303015,1,,,8,1,,PALM BEACH,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1520,33442,4556.5203998,199626128303we,,0,1062919960303015
,GRAY SNAPPER,199626128303we,10629199603039993,,3,5,,2,1,99,99,Y,2,12,8,4,1062919960303011,93,3,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1062919960303,03,we,,,1062919960303011,,,,8,1,,PALM BEACH,31MAY96:08:23,8,8,1,,,,8835360102,0,1,,8,1435,33483,4556.5203998,199626128303we,,0,1062919960303011
,SOUTHERN FLOUNDER,199626128303we,105421996032489151,0,3,5,,1,1,89,31,Y,6,40,8,6,1054219960324030,151,3,3,0,1,0,0,,88,6,12,12,6,1,2,1996,1054219960324,03,we,,,1054219960324030,1,1,0,8,1,,DUVAL,31MAY96:08:23,8,1,1,,,,8857030304,0,1,,8,1620,32223,7775.6743737,199626128303we,,0,1054219960324030
,SHEEPSHEAD,199626128303we,105421996032489151,,3,5,,2,1,89,31,Y,3,20,8,9,1054219960324029,151,3,3,0,0,0,0,,88,6,12,12,6,2,2,1996,1054219960324,03,we,,,1054219960324029,,,,8,9,,DUVAL,31MAY96:08:23,8,8,1,,,,8835430301,0,1,,8,1615,32209,7775.6743737,199626128303we,,0,1054219960324029
,SOUTHERN KINGFISH,199626128303we,105421996032489151,,3,5,,2,1,89,31,Y,5,20,8,2,1054219960324025,151,3,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1054219960324,03,we,,,1054219960324025,,,,8,1,,DUVAL,31MAY96:08:23,8,8,1,,,,8835440601,0,1,,8,1555,32225,7775.6743737,199626128303we,,0,1054219960324025
,,199626128303we,105421996032489151,,3,5,,2,1,89,31,Y,0,5,8,3,1054219960324021,151,3,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1054219960324,03,we,,,1054219960324021,,,,8,9,,DUVAL,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1505,32209,7775.6743737,199626128303we,,0,1054219960324021
,ATLANTIC CROAKER,199626128303we,105421996032489151,,3,5,,2,1,89,31,Y,0,2,8,2,1054219960324017,151,3,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1054219960324,03,we,,,1054219960324017,,,,8,1,,DUVAL,31MAY96:08:23,8,8,1,,,,8835440702,0,1,,8,1430,32277,7775.6743737,199626128303we,,0,1054219960324017
,,199626128303we,105421996032489151,,3,5,,2,1,89,31,Y,0,1,8,2,1054219960324014,151,3,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1054219960324,03,we,,,1054219960324014,,,,8,1,,DUVAL,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1400,32205,7775.6743737,199626128303we,,0,1054219960324014
,,199626128303we,105421996032489151,,3,5,,2,1,89,31,Y,0,1,8,2,1054219960324013,151,3,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1054219960324,03,we,,,1054219960324013,,,,8,1,,DUVAL,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1356,32205,7775.6743737,199626128303we,,0,1054219960324013
,SHEEPSHEAD,199626128303we,105421996032489151,,3,5,,2,1,89,89,Y,0,5,8,2,1054219960324009,151,3,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1054219960324,03,we,,,1054219960324009,,,,8,1,,NASSAU,31MAY96:08:23,8,8,1,,,,8835430301,0,1,,8,1300,32097,7775.6743737,199626128303we,,0,1054219960324009
,,199626128303we,105421996032489151,,3,5,,2,1,89,31,Y,4,10,8,1,1054219960324005,151,5,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1054219960324,03,we,,,1054219960324005,,,,8,1,,DUVAL,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1125,32225,7775.6743737,199626128303we,,0,1054219960324005
,,199626128303we,105421996032489151,,3,5,,2,1,89,175,O,0,5,8,3,1054219960324001,151,3,3,0,0,0,0,,88,6,12,13,6,1,2,1996,1054219960324,03,we,,,1054219960324001,,,,8,1,,,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1015,31021,6712.0015214,199626128303we,,0,1054219960324001
,,199626128304wd,103891996042610930,0,3,5,,2,1,109,19,Y,0,0,8,3,1038919960426013,30,5,3,1,0,0,0,,88,6,12,12,6,1,2,1996,1038919960426,04,wd,,,1038919960426013,1,,,8,1,,CLAY,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1520,32073,16407.523564,199626128304wd,,0,1038919960426013
,,199626128304wd,103891996042610930,,3,5,,2,1,109,19,Y,6,52,8,3,1038919960426012,30,5,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1038919960426,04,wd,,,1038919960426012,,,,8,1,,CLAY,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1515,32068,16407.523564,199626128304wd,,0,1038919960426012
,,199626128304we,103891996041410930,,3,5,,2,1,109,1,O,1,10,8,1,1038919960414006,30,5,3,0,0,0,0,,88,7,12,12,6,1,2,1996,1038919960414,04,we,,,1038919960414006,,,,8,1,,ALACHUA,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1110,32693,11267.883842,199626128304we,,0,1038919960414006
,,199626128304wd,1038919960402127273,,3,5,,2,1,127,127,Y,2,2,8,3,1038919960402014,273,1,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1038919960402,04,wd,,,1038919960402014,,,,8,1,,VOLUSIA,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1450,32119,8823.7087366,199626128304wd,,0,1038919960402014
,,199626128303wd,1038919960326127273,,3,5,,2,1,127,127,Y,1,12,8,3,1038919960326009,273,1,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1038919960326,03,wd,,,1038919960326009,,,,8,1,,VOLUSIA,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1205,32720,8823.7087366,199626128303wd,,0,1038919960326009
,,199626128303wd,1038919960326127273,,3,5,,2,1,127,127,Y,1,12,8,3,1038919960326008,273,1,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1038919960326,03,wd,,,1038919960326008,,,,8,1,,VOLUSIA,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1200,32720,8823.7087366,199626128303wd,,0,1038919960326008
,,199626128303wd,1038919960326127273,,3,5,,2,1,127,69,Y,1,12,8,3,1038919960326005,273,1,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1038919960326,03,wd,,,1038919960326005,,,,8,1,,LAKE,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1050,34788,8823.7087366,199626128303wd,,0,1038919960326005
,,199626128303wd,1038919960326127273,,3,5,,2,1,127,127,Y,6,52,8,3,1038919960326001,273,1,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1038919960326,03,wd,,,1038919960326001,,,,8,1,,VOLUSIA,31MAY96:08:23,8,8,1,,,,0,0,1,,8,950,32119,8823.7087366,199626128303wd,,0,1038919960326001
,,199626128303we,10389199603243116,,3,5,,2,1,31,31,Y,1,12,8,3,1038919960324012,16,5,3,0,0,0,0,,88,6,12,12,6,1,2,1996,1038919960324,03,we,,,1038919960324012,,,,8,1,,DUVAL,31MAY96:08:23,8,8,1,,,,0,0,1,,8,1450,32224,13856.734797,199626128303we,,0,1038919960324012
