common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
RED DRUM,199426138703we,1210119940320179185,5,1210119940320001,7,13,6,2,1994,03,we,8835440901,0,3,3,0,3,3,0,0,1073,1.6,6,1.6,1073,3,199426138703we,,0,8,380.57038894,1475.5430261,1475.5430261
RED DRUM,199426138703we,12101199403065144,5,1210119940306016,7,13,6,2,1994,03,we,8835440901,0.9777777778,0,0,1,0,0,369,0.6,0,0,0.9777777778,0.6,369,0.9777777778,199426138703we,,0,8,380.57038894,1111.1203877,1111.1203877
REQUIEM SHARK FAMILY,199426138704we,121011994041612719,5,1210119940416001,7,13,6,2,1994,04,we,8708020000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199426138704we,,0,8,380.57038894,1275.3578928,1275.3578928
SHEEPSHEAD,199426138704we,12101199404035144,5,1210119940403008,7,13,6,2,1994,04,we,8835430301,0.9777777778,0,0,1,0,0,374,1,0,0,0.9777777778,1,374,0.9777777778,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SHEEPSHEAD,199426138704we,12101199404035144,5,1210119940403002,7,13,6,2,1994,04,we,8835430301,2.9333333333,0,0,3,0,0,1017,2.7,0,0,2.9333333333,2.7,1017,2.9333333333,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SHEEPSHEAD,199426138703we,1210119940320179185,5,1210119940320007,7,13,6,2,1994,03,we,8835430301,0,0,1,0,1,0,0,0,383,1.2,1,1.2,383,1,199426138703we,,0,8,380.57038894,1475.5430261,1475.5430261
SHEEPSHEAD,199426138703we,12101199403065144,5,1210119940306011,7,13,6,2,1994,03,we,8835430301,0.9777777778,0,0,1,0,0,375,1.1,0,0,0.9777777778,1.1,375,0.9777777778,199426138703we,,0,8,380.57038894,1111.1203877,1111.1203877
SHEEPSHEAD,199426138703we,12101199403065144,5,1210119940306003,7,13,6,2,1994,03,we,8835430301,4.8888888889,0,0,5,0,0,1886,6.2,0,0,4.8888888889,6.2,1886,4.8888888889,199426138703we,,0,8,380.57038894,1111.1203877,1111.1203877
SHEEPSHEAD,199426138703we,12101199403065144,5,1210119940306002,7,13,6,2,1994,03,we,8835430301,1.9555555556,0,0,2,0,0,760,2.3,0,0,1.9555555556,2.3,760,1.9555555556,199426138703we,,0,8,380.57038894,1111.1203877,1111.1203877
SILVER PERCH,199426138704we,12101199404035144,5,1210119940403007,7,13,6,2,1994,04,we,8835440301,1.9555555556,0,0,2,0,0,379,0.2,0,0,1.9555555556,0.2,379,1.9555555556,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SILVER PERCH,199426138704we,12101199404035144,5,1210119940403005,7,13,6,2,1994,04,we,8835440301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SILVER PERCH,199426138704we,12101199404035144,5,1210119940403004,7,13,6,2,1994,04,we,8835440301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SILVER PERCH,199426138704we,12101199404035144,5,1210119940403003,7,13,6,2,1994,04,we,8835440301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SOUTHERN FLOUNDER,199426138703wd,123821994032312717,5,1238219940323006,7,13,6,2,1994,03,wd,8857030304,7.8222222222,0,0,8,0,0,2380,3.1333333333,0,0,7.8222222222,3.1333333333,2380,7.8222222222,199426138703wd,,0,8,380.57038894,1482.4861821,1482.4861821
SOUTHERN FLOUNDER,199426138704we,121011994041612719,5,1210119940416001,7,13,6,2,1994,04,we,8857030304,0.9777777778,0,0,1,0,0,352,0.6,0,0,0.9777777778,0.6,352,0.9777777778,199426138704we,,0,8,380.57038894,1275.3578928,1275.3578928
SOUTHERN FLOUNDER,199426138704we,121011994041012719,5,1210119940410007,7,13,6,2,1994,04,we,8857030304,0.9777777778,0,0,1,0,0,315,0.4,0,0,0.9777777778,0.4,315,0.9777777778,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SOUTHERN FLOUNDER,199426138704we,121011994041012719,5,1210119940410006,7,13,6,2,1994,04,we,8857030304,0,0,1,0,1,0,0,0,299,0.35,1,0.35,299,1,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SOUTHERN FLOUNDER,199426138703we,121011994032017986,5,1210119940320013,7,13,6,2,1994,03,we,8857030304,0.9777777778,0,0,1,0,0,352,0.6,0,0,0.9777777778,0.6,352,0.9777777778,199426138703we,,0,8,380.57038894,1445.1951959,1445.1951959
SOUTHERN KINGFISH,199426138704wd,12382199404155153,5,1238219940415003,7,13,6,2,1994,04,wd,8835440601,26.4,0,0,27,0,0,7380,6.975,0,0,26.4,6.975,7380,26.4,199426138704wd,,0,8,380.57038894,1291.5751969,1291.5751969
SOUTHERN KINGFISH,199426138703wd,123821994032312724,5,1238219940323005,7,13,6,2,1994,03,wd,8835440601,24.444444444,0,0,25,0,0,6415,5.75,0,0,24.444444444,5.75,6415,24.444444444,199426138703wd,,0,8,380.57038894,1291.5751969,1291.5751969
SOUTHERN KINGFISH,199426138704we,121011994041612719,5,1210119940416005,7,13,6,2,1994,04,we,8835440601,3.9111111111,0,0,4,0,0,1127,1.1,0,0,3.9111111111,1.1,1127,3.9111111111,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SOUTHERN KINGFISH,199426138704we,121011994041612719,5,1210119940416004,7,13,6,2,1994,04,we,8835440601,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SOUTHERN KINGFISH,199426138704we,121011994041612719,5,1210119940416001,7,13,6,2,1994,04,we,8835440601,11.733333333,2,0,12,0,2,3046.9090909,2.6727272727,0,0,13.733333333,2.6727272727,3046.9090909,11.733333333,199426138704we,,0,8,380.57038894,1275.3578928,1275.3578928
SOUTHERN KINGFISH,199426138704we,121011994041012719,5,1210119940410012,7,13,6,2,1994,04,we,8835440601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SOUTHERN KINGFISH,199426138704we,121011994041012719,5,1210119940410010,7,13,6,2,1994,04,we,8835440601,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SOUTHERN KINGFISH,199426138704we,121011994041012719,5,1210119940410009,7,13,6,2,1994,04,we,8835440601,8.8,15,0,9,0,15,2556,2.61,0,0,23.8,2.61,2556,8.8,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SOUTHERN KINGFISH,199426138704we,121011994041012719,5,1210119940410008,7,13,6,2,1994,04,we,8835440601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SOUTHERN KINGFISH,199426138704we,121011994041012719,5,1210119940410007,7,13,6,2,1994,04,we,8835440601,15.644444444,4,0,16,0,4,4425,4.35,0,0,19.644444444,4.35,4425,15.644444444,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SOUTHERN KINGFISH,199426138704we,121011994041012719,5,1210119940410006,7,13,6,2,1994,04,we,8835440601,0,3,4,0,4,3,0,0,985,0.85,7,0.85,985,4,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SOUTHERN KINGFISH,199426138704we,121011994041012719,5,1210119940410004,7,13,6,2,1994,04,we,8835440601,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SOUTHERN KINGFISH,199426138704we,121011994041012719,5,1210119940410003,7,13,6,2,1994,04,we,8835440601,3.9111111111,3,0,4,0,3,964,0.8,0,0,6.9111111111,0.8,964,3.9111111111,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SOUTHERN KINGFISH,199426138704we,121011994041012719,5,1210119940410002,7,13,6,2,1994,04,we,8835440601,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SPOT,199426138704we,12101199404035144,5,1210119940403010,7,13,6,2,1994,04,we,8835440401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SPOTTED SEATROUT,199426138703wd,123821994032312717,5,1238219940323006,7,13,6,2,1994,03,wd,8835440102,21.511111111,0,0,22,0,0,8382,13.255822884,0,0,21.511111111,13.255822884,8382,21.511111111,199426138703wd,,0,8,380.57038894,1482.4861821,1482.4861821
SPOTTED SEATROUT,199426138704we,121011994041012719,5,1210119940410006,7,13,6,2,1994,04,we,8835440102,0,0,1,0,1,0,0,0,333,0.4,1,0.4,333,1,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SPOTTED SEATROUT,199426138704we,12101199404035144,5,1210119940403012,7,13,6,2,1994,04,we,8835440102,0.9777777778,0,0,1,0,0,319,0.4,0,0,0.9777777778,0.4,319,0.9777777778,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SPOTTED SEATROUT,199426138704we,12101199404035144,5,1210119940403008,7,13,6,2,1994,04,we,8835440102,1.9555555556,0,0,2,0,0,638,0.6,0,0,1.9555555556,0.6,638,1.9555555556,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
SPOTTED SEATROUT,199426138703we,12101199403065144,5,1210119940306016,7,13,6,2,1994,03,we,8835440102,5.8666666667,0,0,6,0,0,2065,2.6,0,0,5.8666666667,2.6,2065,5.8666666667,199426138703we,,0,8,380.57038894,1111.1203877,1111.1203877
SPOTTED SEATROUT,199426138703we,12101199403065144,5,1210119940306005,7,13,6,2,1994,03,we,8835440102,1.9555555556,2,0,2,0,2,698,0.9,0,0,3.9555555556,0.9,698,1.9555555556,199426138703we,,0,8,380.57038894,1111.1203877,1111.1203877
STINGRAY FAMILY,199426138704we,121011994041012719,5,1210119940410008,7,13,6,2,1994,04,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
STINGRAY FAMILY,199426138704we,121011994041012719,5,1210119940410002,7,13,6,2,1994,04,we,8713050000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
STINGRAY FAMILY,199426138704we,12101199404035144,5,1210119940403008,7,13,6,2,1994,04,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
STINGRAY FAMILY,199426138704we,12101199404035144,5,1210119940403005,7,13,6,2,1994,04,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
STINGRAY FAMILY,199426138704we,12101199404035144,5,1210119940403004,7,13,6,2,1994,04,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
STINGRAY FAMILY,199426138703wd,121011994032212724,5,1210119940322003,7,13,6,2,1994,03,wd,8713050000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199426138703wd,,0,8,380.57038894,1291.5751969,1291.5751969
STINGRAY FAMILY,199426138703wd,121011994032212724,5,1210119940322002,7,13,6,2,1994,03,wd,8713050000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199426138703wd,,0,8,380.57038894,1291.5751969,1291.5751969
STINGRAY FAMILY,199426138703wd,121011994032212724,5,1210119940322001,7,13,6,2,1994,03,wd,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199426138703wd,,0,8,380.57038894,1291.5751969,1291.5751969
STRIPED MULLET,199426138703we,1210119940320179185,5,1210119940320002,7,13,6,2,1994,03,we,8836010101,0,0,30,0,30,0,0,0,9864,16.2,30,16.2,9864,30,199426138703we,,0,8,380.57038894,1475.5430261,1475.5430261
STRIPED MULLET,199426138703we,1210119940320179185,5,1210119940320001,7,13,6,2,1994,03,we,8836010101,0,0,30,0,30,0,0,0,8672.8390127,10.5,30,10.5,8672.8390127,30,199426138703we,,0,8,380.57038894,1475.5430261,1475.5430261
UNIDENTIFIED (SHARKS),199426138704we,121011994041012719,5,1210119940410001,7,13,6,2,1994,04,we,1000000002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199426138704we,,0,8,380.57038894,1111.1203877,1111.1203877
UNIDENTIFIED (SHARKS),199426138703we,12101199403065144,5,1210119940306012,7,13,6,2,1994,03,we,1000000002,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199426138703we,,0,8,380.57038894,1111.1203877,1111.1203877
UNIDENTIFIED (SURFACE FISH),199426138703wd,1210119940321191106,5,1210119940321006,7,13,6,2,1994,03,wd,1000000003,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199426138703wd,,0,8,380.57038894,1715.182977,1715.182977
WHITE CATFISH,199426138703wd,1210119940321191106,5,1210119940321004,7,13,6,2,1994,03,wd,8777020101,0.9777777778,0,0,1,0,0,390,0.7,0,0,0.9777777778,0.7,390,0.9777777778,199426138703wd,,0,8,380.57038894,1679.9064172,1679.9064172
,199426378104wd,110671994042955670,1,1106719940429020,3,37,6,2,1994,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378104wd,,0,8,461.81113175,999.76022325,999.76022325
,199426378104wd,110671994042955670,1,1106719940429017,3,37,6,2,1994,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378104wd,,0,8,461.81113175,999.76022325,999.76022325
,199426378104wd,110671994042955670,1,1106719940429011,3,37,6,2,1994,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378104wd,,0,8,461.81113175,999.76022325,999.76022325
,199426378104wd,110671994042955670,1,1106719940429010,3,37,6,2,1994,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378104wd,,0,8,461.81113175,999.76022325,999.76022325
,199426378204wd,110671994042955670,1,1106719940429008,3,37,6,2,1994,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204wd,,0,8,201.58766663,1625.9778159,1625.9778159
,199426378104wd,110671994042955670,1,1106719940429004,3,37,6,2,1994,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378104wd,,0,8,461.81113175,999.76022325,999.76022325
,199426378204we,110671994042455500,1,1106719940424030,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042455500,1,1106719940424029,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042455500,1,1106719940424028,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042455500,1,1106719940424027,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042455500,1,1106719940424026,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042455500,1,1106719940424025,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,992.47690847,992.47690847
,199426378204we,110671994042455500,1,1106719940424023,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042455500,1,1106719940424022,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042455500,1,1106719940424021,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042455500,1,1106719940424018,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042455500,1,1106719940424017,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042455500,1,1106719940424016,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042455500,1,1106719940424014,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042455500,1,1106719940424013,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,992.47690847,992.47690847
,199426378204we,110671994042455500,1,1106719940424012,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,992.47690847,992.47690847
,199426378204we,110671994042455500,1,1106719940424011,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,992.47690847,992.47690847
,199426378204we,110671994042455500,1,1106719940424010,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042455500,1,1106719940424009,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042455500,1,1106719940424008,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,992.47690847,992.47690847
,199426378204we,110671994042455500,1,1106719940424005,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042455500,1,1106719940424004,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,992.47690847,992.47690847
,199426378204we,110671994042455500,1,1106719940424003,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042455500,1,1106719940424001,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,992.47690847,992.47690847
,199426378204we,110671994042355500,1,1106719940423025,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042355500,1,1106719940423024,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042355500,1,1106719940423022,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042355500,1,1106719940423021,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,993.04467304,993.04467304
,199426378204we,110671994042355500,1,1106719940423020,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042355500,1,1106719940423019,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,993.04467304,993.04467304
,199426378204we,110671994042355500,1,1106719940423018,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,993.04467304,993.04467304
,199426378204we,110671994042355500,1,1106719940423017,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,993.04467304,993.04467304
,199426378204we,110671994042355500,1,1106719940423016,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,993.04467304,993.04467304
,199426378204we,110671994042355500,1,1106719940423014,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042355500,1,1106719940423013,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042355500,1,1106719940423012,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042355500,1,1106719940423010,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042355500,1,1106719940423009,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042355500,1,1106719940423008,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042355500,1,1106719940423006,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042355500,1,1106719940423005,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042355500,1,1106719940423004,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042355500,1,1106719940423003,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,993.04467304,993.04467304
,199426378204we,110671994042355500,1,1106719940423002,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994042355500,1,1106719940423001,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041755577,1,1106719940417030,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041755577,1,1106719940417016,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041755577,1,1106719940417014,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041755577,1,1106719940417013,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041755577,1,1106719940417010,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041755577,1,1106719940417007,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041755577,1,1106719940417006,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041655500,1,1106719940416021,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041655500,1,1106719940416020,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041655500,1,1106719940416019,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041655500,1,1106719940416018,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,992.47690847,992.47690847
,199426378204we,110671994041655500,1,1106719940416017,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041655500,1,1106719940416016,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041655500,1,1106719940416015,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,992.47690847,992.47690847
,199426378204we,110671994041655500,1,1106719940416011,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,993.04467304,993.04467304
,199426378204we,110671994041655500,1,1106719940416010,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,993.04467304,993.04467304
,199426378204we,110671994041655500,1,1106719940416009,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,992.47690847,992.47690847
,199426378204we,110671994041655500,1,1106719940416007,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041655500,1,1106719940416006,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041655500,1,1106719940416005,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041655500,1,1106719940416003,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041655500,1,1106719940416002,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041655500,1,1106719940416001,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041055500,1,1106719940410021,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
,199426378204we,110671994041055500,1,1106719940410020,3,37,6,2,1994,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199426378204we,,0,8,201.58766663,825.40750218,825.40750218
