AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,344,0.9947368421,0,0,199065108711we,118001990110354,TAUTOG,0.9,499.24864368,13,34,199065108711we,,0
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,313,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,499.24864368,12,31,199065108711we,,0
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,322,0.8842105263,0,0,199065108711we,118001990110354,TAUTOG,0.8,499.24864368,12,32,199065108711we,,0
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,313,0.7736842105,1,1,199065108711we,118001990110354,TAUTOG,0.7,499.24864368,12,31,199065108711we,,0
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,326,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,499.24864368,12,32,199065108711we,,0
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,333,0.8842105263,0,0,199065108711we,118001990110354,TAUTOG,0.8,499.24864368,13,33,199065108711we,,0
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,333,0.8842105263,1,1,199065108711we,118001990110354,TAUTOG,0.8,499.24864368,13,33,199065108711we,,0
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,344,0.9947368421,0,0,199065108711we,118001990110354,TAUTOG,0.9,499.24864368,13,34,199065108711we,,0
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,348,0.9947368421,0,0,199065108711we,118001990110354,TAUTOG,0.9,499.24864368,13,34,199065108711we,,0
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,354,0.9947368421,0,0,199065108711we,118001990110354,TAUTOG,0.9,499.24864368,13,35,199065108711we,,0
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,356,0.9947368421,0,0,199065108711we,118001990110354,TAUTOG,0.9,499.24864368,14,35,199065108711we,,0
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,360,1.2157894737,0,0,199065108711we,118001990110354,TAUTOG,1.1,499.24864368,14,36,199065108711we,,0
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,391,1.5473684211,0,0,199065108711we,118001990110354,TAUTOG,1.4,499.24864368,15,39,199065108711we,,0
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,391,1.5473684211,1,1,199065108711we,118001990110354,TAUTOG,1.4,499.24864368,15,39,199065108711we,,0
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,395,1.5473684211,1,1,199065108711we,118001990110354,TAUTOG,1.4,499.24864368,15,39,199065108711we,,0
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,417,1.5473684211,0,0,199065108711we,118001990110354,TAUTOG,1.4,499.24864368,16,41,199065108711we,,0
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,455,2.3210526316,0,0,199065108711we,118001990110354,TAUTOG,2.1,499.24864368,17,45,199065108711we,,0
5,1180019901103006,7,10,5,6,1990,11,we,8839010101,470,2.4315789474,0,0,199065108711we,118001990110354,TAUTOG,2.2,499.24864368,18,47,199065108711we,,0
5,1180019901103007,7,10,5,6,1990,11,we,8839010101,475,2.4315789474,1,1,199065108711we,118001990110354,TAUTOG,2.2,1544.7687529,18,47,199065108711we,,0
5,1180019901103007,7,10,5,6,1990,11,we,8839010101,319,0.7736842105,1,1,199065108711we,118001990110354,TAUTOG,0.7,1544.7687529,12,31,199065108711we,,0
5,1180019901103007,7,10,5,6,1990,11,we,8839010101,354,1.1052631579,1,1,199065108711we,118001990110354,TAUTOG,1,1544.7687529,13,35,199065108711we,,0
5,1180019901103007,7,10,5,6,1990,11,we,8839010101,422,1.9894736842,1,1,199065108711we,118001990110354,TAUTOG,1.8,1544.7687529,16,42,199065108711we,,0
5,1180019901103007,7,10,5,6,1990,11,we,8839010101,445,2.2105263158,1,1,199065108711we,118001990110354,TAUTOG,2,1544.7687529,17,44,199065108711we,,0
5,1180019901103008,7,10,5,6,1990,11,we,8839010101,448,2.1,0,0,199065108711we,118001990110354,TAUTOG,1.9,702.16761494,17,44,199065108711we,,0
5,1180019901103008,7,10,5,6,1990,11,we,8839010101,445,2.2105263158,0,0,199065108711we,118001990110354,TAUTOG,2,702.16761494,17,44,199065108711we,,0
5,1180019901103008,7,10,5,6,1990,11,we,8839010101,372,1.2157894737,0,0,199065108711we,118001990110354,TAUTOG,1.1,702.16761494,14,37,199065108711we,,0
5,1180019901103008,7,10,5,6,1990,11,we,8839010101,406,1.6578947368,0,0,199065108711we,118001990110354,TAUTOG,1.5,702.16761494,15,40,199065108711we,,0
5,1180019901103008,7,10,5,6,1990,11,we,8839010101,422,1.9894736842,0,0,199065108711we,118001990110354,TAUTOG,1.8,702.16761494,16,42,199065108711we,,0
5,1180019901103008,7,10,5,6,1990,11,we,8839010101,348,1.1052631579,0,0,199065108711we,118001990110354,TAUTOG,1,702.16761494,13,34,199065108711we,,0
5,1180019901103008,7,10,5,6,1990,11,we,8839010101,434,2.1,0,0,199065108711we,118001990110354,TAUTOG,1.9,702.16761494,17,43,199065108711we,,0
5,1180019901103008,7,10,5,6,1990,11,we,8839010101,440,2.2105263158,0,0,199065108711we,118001990110354,TAUTOG,2,702.16761494,17,44,199065108711we,,0
5,1180019901103008,7,10,5,6,1990,11,we,8839010101,411,1.6578947368,0,0,199065108711we,118001990110354,TAUTOG,1.5,702.16761494,16,41,199065108711we,,0
5,1180019901103008,7,10,5,6,1990,11,we,8839010101,526,3.3157894737,0,0,199065108711we,118001990110354,TAUTOG,3,702.16761494,20,52,199065108711we,,0
5,1180019901103008,7,10,5,6,1990,11,we,8839010101,473,2.6526315789,0,0,199065108711we,118001990110354,TAUTOG,2.4,702.16761494,18,47,199065108711we,,0
5,1180019901103008,7,10,5,6,1990,11,we,8839010101,422,1.9894736842,0,0,199065108711we,118001990110354,TAUTOG,1.8,702.16761494,16,42,199065108711we,,0
5,1180019901103008,7,10,5,6,1990,11,we,8839010101,395,1.5473684211,0,0,199065108711we,118001990110354,TAUTOG,1.4,702.16761494,15,39,199065108711we,,0
5,1180019901103008,7,10,5,6,1990,11,we,8839010101,404,1.6578947368,0,0,199065108711we,118001990110354,TAUTOG,1.5,702.16761494,15,40,199065108711we,,0
5,1180019901103010,7,10,5,6,1990,11,we,8741120101,584,1,1,1,199065108711we,118001990110354,CONGER EEL,1,776.07999546,22,58,199065108711we,,0
5,1180019901103011,7,10,5,6,1990,11,we,8839010101,287,0.5526315789,0,0,199065108711we,118001990110354,TAUTOG,0.5,351.32311963,11,28,199065108711we,,0
5,1180019901103011,7,10,5,6,1990,11,we,8839010101,295,0.5526315789,0,0,199065108711we,118001990110354,TAUTOG,0.5,351.32311963,11,29,199065108711we,,0
5,1180019901103011,7,10,5,6,1990,11,we,8839010101,322,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,351.32311963,12,32,199065108711we,,0
5,1180019901103011,7,10,5,6,1990,11,we,8839010101,354,1.1052631579,0,0,199065108711we,118001990110354,TAUTOG,1,351.32311963,13,35,199065108711we,,0
5,1180019901103011,7,10,5,6,1990,11,we,8839010101,308,0.6631578947,0,0,199065108711we,118001990110354,TAUTOG,0.6,351.32311963,12,30,199065108711we,,0
5,1180019901103014,7,10,5,6,1990,11,we,8839010101,352,0.9947368421,0,0,199065108711we,118001990110354,TAUTOG,0.9,351.32311963,13,35,199065108711we,,0
5,1180019901103014,7,10,5,6,1990,11,we,8839010101,342,1.1052631579,0,0,199065108711we,118001990110354,TAUTOG,1,351.32311963,13,34,199065108711we,,0
5,1180019901103014,7,10,5,6,1990,11,we,8839010101,475,2.4315789474,0,0,199065108711we,118001990110354,TAUTOG,2.2,351.32311963,18,47,199065108711we,,0
5,1180019901103014,7,10,5,6,1990,11,we,8839010101,489,2.7631578947,0,0,199065108711we,118001990110354,TAUTOG,2.5,351.32311963,19,48,199065108711we,,0
5,1180019901103014,7,10,5,6,1990,11,we,8839010101,432,1.9894736842,0,0,199065108711we,118001990110354,TAUTOG,1.8,351.32311963,17,43,199065108711we,,0
5,1180019901103014,7,10,5,6,1990,11,we,8839010101,370,1.2157894737,0,0,199065108711we,118001990110354,TAUTOG,1.1,351.32311963,14,37,199065108711we,,0
5,1180019901103016,7,10,5,6,1990,11,we,8839010101,325,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,351.32311963,12,32,199065108711we,,0
5,1180019901103016,7,10,5,6,1990,11,we,8839010101,315,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,351.32311963,12,31,199065108711we,,0
5,1180019901103016,7,10,5,6,1990,11,we,8839010101,319,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,351.32311963,12,31,199065108711we,,0
5,1180019901103016,7,10,5,6,1990,11,we,8839010101,334,0.8842105263,1,1,199065108711we,118001990110354,TAUTOG,0.8,351.32311963,13,33,199065108711we,,0
5,1180019901103016,7,10,5,6,1990,11,we,8839010101,342,1.1052631579,0,0,199065108711we,118001990110354,TAUTOG,1,351.32311963,13,34,199065108711we,,0
5,1180019901103016,7,10,5,6,1990,11,we,8839010101,333,0.8842105263,0,0,199065108711we,118001990110354,TAUTOG,0.8,351.32311963,13,33,199065108711we,,0
5,1180019901103016,7,10,5,6,1990,11,we,8839010101,411,1.6578947368,0,0,199065108711we,118001990110354,TAUTOG,1.5,351.32311963,16,41,199065108711we,,0
5,1180019901103016,7,10,5,6,1990,11,we,8839010101,372,1.3263157895,0,0,199065108711we,118001990110354,TAUTOG,1.2,351.32311963,14,37,199065108711we,,0
5,1180019901103016,7,10,5,6,1990,11,we,8839010101,370,1.3263157895,1,1,199065108711we,118001990110354,TAUTOG,1.2,351.32311963,14,37,199065108711we,,0
5,1180019901103016,7,10,5,6,1990,11,we,8839010101,334,0.8842105263,0,0,199065108711we,118001990110354,TAUTOG,0.8,351.32311963,13,33,199065108711we,,0
5,1180019901103016,7,10,5,6,1990,11,we,8839010101,365,1.3263157895,0,0,199065108711we,118001990110354,TAUTOG,1.2,351.32311963,14,36,199065108711we,,0
5,1180019901103016,7,10,5,6,1990,11,we,8839010101,366,1.3263157895,0,0,199065108711we,118001990110354,TAUTOG,1.2,351.32311963,14,36,199065108711we,,0
5,1180019901103016,7,10,5,6,1990,11,we,8839010101,328,0.8842105263,0,0,199065108711we,118001990110354,TAUTOG,0.8,351.32311963,12,32,199065108711we,,0
5,1180019901103016,7,10,5,6,1990,11,we,8839010101,285,0.5526315789,0,0,199065108711we,118001990110354,TAUTOG,0.5,351.32311963,11,28,199065108711we,,0
5,1180019901103016,7,10,5,6,1990,11,we,8839010101,325,0.8842105263,0,0,199065108711we,118001990110354,TAUTOG,0.8,351.32311963,12,32,199065108711we,,0
5,1180019901103016,7,10,5,6,1990,11,we,8839010101,315,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,351.32311963,12,31,199065108711we,,0
5,1180019901103016,7,10,5,6,1990,11,we,8839010101,370,1.3263157895,0,0,199065108711we,118001990110354,TAUTOG,1.2,351.32311963,14,37,199065108711we,,0
5,1180019901103020,7,10,5,6,1990,11,we,8839010101,308,0.7736842105,1,1,199065108711we,118001990110354,TAUTOG,0.7,421.58774355,12,30,199065108711we,,0
5,1180019901103020,7,10,5,6,1990,11,we,8839010101,310,0.7736842105,1,1,199065108711we,118001990110354,TAUTOG,0.7,421.58774355,12,31,199065108711we,,0
5,1180019901103020,7,10,5,6,1990,11,we,8839010101,315,0.7736842105,1,1,199065108711we,118001990110354,TAUTOG,0.7,421.58774355,12,31,199065108711we,,0
5,1180019901103020,7,10,5,6,1990,11,we,8839010101,358,1.1052631579,1,1,199065108711we,118001990110354,TAUTOG,1,421.58774355,14,35,199065108711we,,0
5,1180019901103020,7,10,5,6,1990,11,we,8839010101,372,1.3263157895,1,1,199065108711we,118001990110354,TAUTOG,1.2,421.58774355,14,37,199065108711we,,0
5,1180019901103022,7,10,5,6,1990,11,we,8839010101,312,0.7,1,1,199065108711we,118001990110354,TAUTOG,0.7,465.96540077,12,31,199065108711we,,0
5,1180019901103022,7,10,5,6,1990,11,we,8839010101,313,0.6,1,1,199065108711we,118001990110354,TAUTOG,0.6,465.96540077,12,31,199065108711we,,0
5,1180019901103022,7,10,5,6,1990,11,we,8839010101,316,0.7,1,1,199065108711we,118001990110354,TAUTOG,0.7,465.96540077,12,31,199065108711we,,0
5,1180019901103022,7,10,5,6,1990,11,we,8839010101,345,1,1,1,199065108711we,118001990110354,TAUTOG,1,465.96540077,13,34,199065108711we,,0
5,1180019901103022,7,10,5,6,1990,11,we,8839010101,356,1,1,1,199065108711we,118001990110354,TAUTOG,1,465.96540077,14,35,199065108711we,,0
5,1180019901103023,7,10,5,6,1990,11,we,8839010101,438,2.1,0,0,199065108711we,118001990110354,TAUTOG,1.9,351.32311963,17,43,199065108711we,,0
5,1180019901103023,7,10,5,6,1990,11,we,8839010101,316,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,351.32311963,12,31,199065108711we,,0
5,1180019901103023,7,10,5,6,1990,11,we,8839010101,338,0.9947368421,0,0,199065108711we,118001990110354,TAUTOG,0.9,351.32311963,13,33,199065108711we,,0
5,1180019901103023,7,10,5,6,1990,11,we,8839010101,320,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,351.32311963,12,32,199065108711we,,0
5,1180019901103023,7,10,5,6,1990,11,we,8839010101,315,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,351.32311963,12,31,199065108711we,,0
5,1180019901103023,7,10,5,6,1990,11,we,8839010101,334,0.8842105263,0,0,199065108711we,118001990110354,TAUTOG,0.8,351.32311963,13,33,199065108711we,,0
5,1180019901103023,7,10,5,6,1990,11,we,8839010101,338,0.9947368421,0,0,199065108711we,118001990110354,TAUTOG,0.9,351.32311963,13,33,199065108711we,,0
5,1180019901103023,7,10,5,6,1990,11,we,8839010101,368,1.4368421053,0,0,199065108711we,118001990110354,TAUTOG,1.3,351.32311963,14,36,199065108711we,,0
5,1180019901103023,7,10,5,6,1990,11,we,8839010101,432,1.7684210526,1,1,199065108711we,118001990110354,TAUTOG,1.6,351.32311963,17,43,199065108711we,,0
5,1180019901103023,7,10,5,6,1990,11,we,8839010101,378,1.3263157895,0,0,199065108711we,118001990110354,TAUTOG,1.2,351.32311963,14,37,199065108711we,,0
5,1180019901103023,7,10,5,6,1990,11,we,8839010101,400,1.5473684211,0,0,199065108711we,118001990110354,TAUTOG,1.4,351.32311963,15,40,199065108711we,,0
5,1180019901103023,7,10,5,6,1990,11,we,8839010101,389,1.5473684211,0,0,199065108711we,118001990110354,TAUTOG,1.4,351.32311963,15,38,199065108711we,,0
5,1180019901103023,7,10,5,6,1990,11,we,8839010101,312,0.6631578947,0,0,199065108711we,118001990110354,TAUTOG,0.6,351.32311963,12,31,199065108711we,,0
5,1180019901103023,7,10,5,6,1990,11,we,8839010101,315,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,351.32311963,12,31,199065108711we,,0
5,1180019901103023,7,10,5,6,1990,11,we,8839010101,315,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,351.32311963,12,31,199065108711we,,0
5,1180019901103023,7,10,5,6,1990,11,we,8839010101,372,1.3263157895,0,0,199065108711we,118001990110354,TAUTOG,1.2,351.32311963,14,37,199065108711we,,0
5,1180019901103024,7,10,5,6,1990,11,we,,,,0,0,199065108711we,118001990110354,,,388.30450064,,,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,310,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,425.28588165,12,31,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,326,0.8842105263,1,1,199065108711we,118001990110354,TAUTOG,0.8,425.28588165,12,32,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,358,1.1052631579,0,0,199065108711we,118001990110354,TAUTOG,1,425.28588165,14,35,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,372,1.2157894737,1,1,199065108711we,118001990110354,TAUTOG,1.1,425.28588165,14,37,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,395,1.5473684211,0,0,199065108711we,118001990110354,TAUTOG,1.4,425.28588165,15,39,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,422,1.7684210526,1,1,199065108711we,118001990110354,TAUTOG,1.6,425.28588165,16,42,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,272,0.5526315789,0,0,199065108711we,118001990110354,TAUTOG,0.5,425.28588165,10,27,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,295,0.6631578947,0,0,199065108711we,118001990110354,TAUTOG,0.6,425.28588165,11,29,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,310,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,425.28588165,12,31,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,311,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,425.28588165,12,31,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,315,0.6631578947,0,0,199065108711we,118001990110354,TAUTOG,0.6,425.28588165,12,31,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,358,1.1052631579,0,0,199065108711we,118001990110354,TAUTOG,1,425.28588165,14,35,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,354,1.1052631579,0,0,199065108711we,118001990110354,TAUTOG,1,425.28588165,13,35,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,452,2.1,1,1,199065108711we,118001990110354,TAUTOG,1.9,425.28588165,17,45,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,340,1.1052631579,0,0,199065108711we,118001990110354,TAUTOG,1,425.28588165,13,34,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,420,1.7684210526,0,0,199065108711we,118001990110354,TAUTOG,1.6,425.28588165,16,42,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,308,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,425.28588165,12,30,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,316,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,425.28588165,12,31,199065108711we,,0
5,1180019901103025,7,10,5,6,1990,11,we,8839010101,320,0.7736842105,0,0,199065108711we,118001990110354,TAUTOG,0.7,425.28588165,12,32,199065108711we,,0
5,1180019901103026,7,10,5,6,1990,11,we,,,,0,0,199065108711we,118001990110354,,,388.30450064,,,199065108711we,,0
5,1180019901103027,7,10,5,6,1990,11,we,,,,0,0,199065108711we,118001990110354,,,388.30450064,,,199065108711we,,0
5,1180019901103028,7,10,5,6,1990,11,we,8741120101,600,0.4,1,1,199065108711we,118001990110354,CONGER EEL,0.4,388.30450064,23,60,199065108711we,,0
5,1180019901103029,7,10,5,6,1990,11,we,8839010101,306,0.6631578947,0,0,199065108711we,118001990110354,TAUTOG,0.6,351.32311963,12,30,199065108711we,,0
5,1180019901103029,7,10,5,6,1990,11,we,8839010101,355,1.1052631579,0,0,199065108711we,118001990110354,TAUTOG,1,351.32311963,13,35,199065108711we,,0
5,1180019901103029,7,10,5,6,1990,11,we,8839010101,356,1.1052631579,0,0,199065108711we,118001990110354,TAUTOG,1,351.32311963,14,35,199065108711we,,0
5,1180019901103029,7,10,5,6,1990,11,we,8839010101,410,1.6578947368,0,0,199065108711we,118001990110354,TAUTOG,1.5,351.32311963,16,41,199065108711we,,0
5,1180019901103029,7,10,5,6,1990,11,we,8839010101,462,2.2105263158,0,0,199065108711we,118001990110354,TAUTOG,2,351.32311963,18,46,199065108711we,,0
5,1180019901103029,7,10,5,6,1990,11,we,8839010101,350,0.9947368421,0,0,199065108711we,118001990110354,TAUTOG,0.9,351.32311963,13,35,199065108711we,,0
5,1180019901103029,7,10,5,6,1990,11,we,8839010101,335,0.8842105263,0,0,199065108711we,118001990110354,TAUTOG,0.8,351.32311963,13,33,199065108711we,,0
5,1180019901103030,7,10,5,6,1990,11,we,,,,0,0,199065108711we,118001990110354,,,388.30450064,,,199065108711we,,0
5,1180019901115001,7,10,5,6,1990,11,wd,8839010101,461,2.5421052632,0,0,199065108711wd,118001990111554,TAUTOG,2.3,473.0033874,18,46,199065108711wd,,0
5,1180019901115001,7,10,5,6,1990,11,wd,8839010101,345,1.1052631579,0,0,199065108711wd,118001990111554,TAUTOG,1,473.0033874,13,34,199065108711wd,,0
5,1180019901115001,7,10,5,6,1990,11,wd,8839010101,356,1.1052631579,0,0,199065108711wd,118001990111554,TAUTOG,1,473.0033874,14,35,199065108711wd,,0
5,1180019901115001,7,10,5,6,1990,11,wd,8839010101,450,2.2105263158,0,0,199065108711wd,118001990111554,TAUTOG,2,473.0033874,17,45,199065108711wd,,0
5,1180019901115001,7,10,5,6,1990,11,wd,8839010101,418,1.7684210526,0,0,199065108711wd,118001990111554,TAUTOG,1.6,473.0033874,16,41,199065108711wd,,0
5,1180019901115001,7,10,5,6,1990,11,wd,8839010101,357,1.1052631579,0,0,199065108711wd,118001990111554,TAUTOG,1,473.0033874,14,35,199065108711wd,,0
5,1180019901115005,7,10,5,6,1990,11,wd,,,,0,0,199065108711wd,118001990111554,,,522.79321765,,,199065108711wd,,0
5,1180019901115007,7,10,5,6,1990,11,wd,8839010101,468,2.5421052632,0,0,199065108711wd,118001990111554,TAUTOG,2.3,945.36237963,18,46,199065108711wd,,0
5,1180019901115008,7,10,5,6,1990,11,wd,8839010101,313,0.6631578947,0,0,199065108711wd,118001990111554,TAUTOG,0.6,945.36237963,12,31,199065108711wd,,0
5,1180019901115010,7,10,5,6,1990,11,wd,8839010101,316,0.7736842105,0,0,199065108711wd,118001990111554,TAUTOG,0.7,945.36237963,12,31,199065108711wd,,0
5,1180019901115010,7,10,5,6,1990,11,wd,8839010101,321,0.7736842105,0,0,199065108711wd,118001990111554,TAUTOG,0.7,945.36237963,12,32,199065108711wd,,0
5,1180019901115010,7,10,5,6,1990,11,wd,8839010101,327,0.9947368421,0,0,199065108711wd,118001990111554,TAUTOG,0.9,945.36237963,12,32,199065108711wd,,0
5,1180019901115010,7,10,5,6,1990,11,wd,8839010101,413,1.7684210526,0,0,199065108711wd,118001990111554,TAUTOG,1.6,945.36237963,16,41,199065108711wd,,0
5,1180019901115010,7,10,5,6,1990,11,wd,8839010101,343,0.9947368421,0,0,199065108711wd,118001990111554,TAUTOG,0.9,945.36237963,13,34,199065108711wd,,0
5,1180019901115011,7,10,5,6,1990,11,wd,,,,0,0,199065108711wd,118001990111554,,,1044.8742091,,,199065108711wd,,0
5,1180019901115018,7,10,5,6,1990,11,wd,8839010101,312,0.7736842105,0,0,199065108711wd,118001990111554,TAUTOG,0.7,473.0033874,12,31,199065108711wd,,0
5,1180019901115018,7,10,5,6,1990,11,wd,8839010101,305,0.6631578947,0,0,199065108711wd,118001990111554,TAUTOG,0.6,473.0033874,12,30,199065108711wd,,0
5,1180019901115018,7,10,5,6,1990,11,wd,8839010101,318,0.7736842105,0,0,199065108711wd,118001990111554,TAUTOG,0.7,473.0033874,12,31,199065108711wd,,0
5,1180019901115018,7,10,5,6,1990,11,wd,8839010101,321,0.7736842105,0,0,199065108711wd,118001990111554,TAUTOG,0.7,473.0033874,12,32,199065108711wd,,0
5,1180019901115018,7,10,5,6,1990,11,wd,8839010101,323,0.7736842105,0,0,199065108711wd,118001990111554,TAUTOG,0.7,473.0033874,12,32,199065108711wd,,0
5,1180019901115018,7,10,5,6,1990,11,wd,8839010101,339,0.9947368421,0,0,199065108711wd,118001990111554,TAUTOG,0.9,473.0033874,13,33,199065108711wd,,0
5,1180019901115018,7,10,5,6,1990,11,wd,8839010101,342,1.1052631579,0,0,199065108711wd,118001990111554,TAUTOG,1,473.0033874,13,34,199065108711wd,,0
5,1180019901115018,7,10,5,6,1990,11,wd,8839010101,410,1.6578947368,0,0,199065108711wd,118001990111554,TAUTOG,1.5,473.0033874,16,41,199065108711wd,,0
5,1180019901115018,7,10,5,6,1990,11,wd,8839010101,432,1.7684210526,0,0,199065108711wd,118001990111554,TAUTOG,1.6,473.0033874,17,43,199065108711wd,,0
5,1180019901115018,7,10,5,6,1990,11,wd,8839010101,432,1.8789473684,0,0,199065108711wd,118001990111554,TAUTOG,1.7,473.0033874,17,43,199065108711wd,,0
5,1180019901115018,7,10,5,6,1990,11,wd,8839010101,484,2.6526315789,0,0,199065108711wd,118001990111554,TAUTOG,2.4,473.0033874,19,48,199065108711wd,,0
5,1180019901115018,7,10,5,6,1990,11,wd,8839010101,367,1.2157894737,0,0,199065108711wd,118001990111554,TAUTOG,1.1,473.0033874,14,36,199065108711wd,,0
5,1180019901115019,7,10,5,6,1990,11,wd,,,,0,0,199065108711wd,118001990111554,,,522.79321765,,,199065108711wd,,0
5,1180019901115020,7,10,5,6,1990,11,wd,,,,0,0,199065108711wd,118001990111554,,,522.79321765,,,199065108711wd,,0
5,1180019901116005,7,10,5,6,1990,11,wd,8839010101,300,0.6631578947,0,0,199065108711wd,118001990111654,TAUTOG,0.6,945.36237963,11,30,199065108711wd,,0
5,1180019901116007,7,10,5,6,1990,11,wd,8839010101,337,0.9947368421,1,1,199065108711wd,1180019901116513,TAUTOG,0.9,1029.7111027,13,33,199065108711wd,,0
5,1180019901116007,7,10,5,6,1990,11,wd,8839010101,359,1.1052631579,0,0,199065108711wd,1180019901116513,TAUTOG,1,1029.7111027,14,35,199065108711wd,,0
5,1180019901116007,7,10,5,6,1990,11,wd,8839010101,361,1.1052631579,0,0,199065108711wd,1180019901116513,TAUTOG,1,1029.7111027,14,36,199065108711wd,,0
5,1180019901116007,7,10,5,6,1990,11,wd,8839010101,365,1.2157894737,0,0,199065108711wd,1180019901116513,TAUTOG,1.1,1029.7111027,14,36,199065108711wd,,0
5,1180019901116007,7,10,5,6,1990,11,wd,8839010101,402,1.2157894737,0,0,199065108711wd,1180019901116513,TAUTOG,1.1,1029.7111027,15,40,199065108711wd,,0
5,1180019901116007,7,10,5,6,1990,11,wd,8839010101,418,1.8789473684,0,0,199065108711wd,1180019901116513,TAUTOG,1.7,1029.7111027,16,41,199065108711wd,,0
5,1180019901116007,7,10,5,6,1990,11,wd,8839010101,315,0.6631578947,0,0,199065108711wd,1180019901116513,TAUTOG,0.6,1029.7111027,12,31,199065108711wd,,0
5,1180019901116007,7,10,5,6,1990,11,wd,8839010101,326,0.8842105263,0,0,199065108711wd,1180019901116513,TAUTOG,0.8,1029.7111027,12,32,199065108711wd,,0
5,1180019901116007,7,10,5,6,1990,11,wd,8839010101,333,0.9947368421,0,0,199065108711wd,1180019901116513,TAUTOG,0.9,1029.7111027,13,33,199065108711wd,,0
5,1180019901116007,7,10,5,6,1990,11,wd,8839010101,345,0.9947368421,0,0,199065108711wd,1180019901116513,TAUTOG,0.9,1029.7111027,13,34,199065108711wd,,0
5,1180019901116007,7,10,5,6,1990,11,wd,8839010101,452,2.1,0,0,199065108711wd,1180019901116513,TAUTOG,1.9,1029.7111027,17,45,199065108711wd,,0
5,1180019901116007,7,10,5,6,1990,11,wd,8839010101,350,0.9947368421,0,0,199065108711wd,1180019901116513,TAUTOG,0.9,1029.7111027,13,35,199065108711wd,,0
5,1180019901116007,7,10,5,6,1990,11,wd,8839010101,518,3.3157894737,0,0,199065108711wd,1180019901116513,TAUTOG,3,1029.7111027,20,51,199065108711wd,,0
