common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,199766378211we,110571997110131468,1,1105719971101008,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,959.18896496,959.18896496
,199766378211wd,110671997111055264,1,1106719971110005,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.90772078,852.90772078
,199766378111we,110671997112255415,1,1106719971122015,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111we,,0,8,399.32757512,1752.1810855,1752.1810855
,199766378111we,110671997112255427,1,1106719971122003,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111we,,0,8,399.32757512,1133.0225531,1133.0225531
,199766378112we,110561997122031441,1,1105619971220011,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378112we,,0,8,399.32757512,2298.6397868,2298.6397868
,199766378112we,110561997122031441,1,1105619971220010,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378112we,,0,8,399.32757512,2298.6397868,2298.6397868
,199766378211wd,110671997111055264,1,1106719971110008,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.09756186,852.09756186
,199766378112we,110561997122031441,1,1105619971220009,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378112we,,0,8,399.32757512,2298.6397868,2298.6397868
,199766378211wd,110671997112055264,1,1106719971120011,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.90772078,852.90772078
,199766378211wd,110671997112055264,1,1106719971120008,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.90772078,852.90772078
,199766378211wd,110671997111055264,1,1106719971110015,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211wd,110671997111855264,1,1106719971118006,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.90772078,852.90772078
,199766378211wd,110671997111055264,1,1106719971110012,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211wd,110671997111855264,1,1106719971118009,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211wd,110671997112755500,1,1106719971127008,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.09756186,852.09756186
,199766378112we,110561997122031441,1,1105619971220006,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378112we,,0,8,399.32757512,3341.2858932,3341.2858932
,199766378112we,110561997122031441,1,1105619971220005,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378112we,,0,8,399.32757512,3341.2858932,3341.2858932
,199766378112we,110561997122031441,1,1105619971220004,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378112we,,0,8,399.32757512,3341.2858932,3341.2858932
,199766378211wd,110671997112755500,1,1106719971127012,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.90772078,852.90772078
,199766378112we,110561997122031441,1,1105619971220003,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378112we,,0,8,399.32757512,2160.5941901,2160.5941901
,199766378112we,110561997122031441,1,1105619971220002,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378112we,,0,8,399.32757512,2160.5941901,2160.5941901
,199766378112we,110571997122031426,1,1105719971220002,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378112we,,0,8,399.32757512,3341.2858932,3341.2858932
,199766378211wd,110671997112055264,1,1106719971120003,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.90772078,852.90772078
,199766378112we,110561997122031441,1,1105619971220001,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378112we,,0,8,399.32757512,2160.5941901,2160.5941901
,199766378112we,110561997121331441,1,1105619971213005,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378112we,,0,8,399.32757512,3341.2858932,3341.2858932
,199766378211we,110671997113055576,1,1106719971130019,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,684.41916941,684.41916941
,199766378112we,110561997121331441,1,1105619971213004,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378112we,,0,8,399.32757512,2298.6397868,2298.6397868
,199766378112we,110561997121331441,1,1105619971213003,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378112we,,0,8,399.32757512,2298.6397868,2298.6397868
,199766378211we,110671997113055576,1,1106719971130011,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,685.06990276,685.06990276
,199766378211we,110671997113055576,1,1106719971130009,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,492.93551662,492.93551662
,199766378211we,1106019971123133672,1,1106019971123002,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,959.18896496,959.18896496
,199766378211we,110671997113055576,1,1106719971130007,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,492.93551662,492.93551662
,199766378211wd,110671997112055264,1,1106719971120017,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.90772078,852.90772078
,199766378211we,110671997113055576,1,1106719971130002,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,685.06990276,685.06990276
,199766378211we,110571997112231468,1,1105719971122005,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,959.18896496,959.18896496
,199766378211wd,110671997112055264,1,1106719971120002,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.09756186,852.09756186
,199766378211wd,110671997112755500,1,1106719971127013,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.90772078,852.90772078
,199766378211wd,110671997112755500,1,1106719971127015,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211wd,110671997112755500,1,1106719971127010,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211wd,110671997111855264,1,1106719971118003,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211wd,110671997111055264,1,1106719971110019,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.09756186,852.09756186
,199766378211wd,110671997111055264,1,1106719971110020,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378112we,110571997122031426,1,1105719971220003,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378112we,,0,8,399.32757512,2298.6397868,2298.6397868
,199766378211we,110671997113055576,1,1106719971130018,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,684.41916941,684.41916941
,199766378211we,110671997113055576,1,1106719971130015,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,492.93551662,492.93551662
,199766378212wd,110671997120255264,1,1106719971202008,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378112we,110561997121331441,1,1105619971213002,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378112we,,0,8,399.32757512,3341.2858932,3341.2858932
,199766378111we,110671997112255394,1,1106719971122013,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111we,,0,8,399.32757512,1752.1810855,1752.1810855
,199766378211wd,110671997111055264,1,1106719971110017,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211wd,110671997111055264,1,1106719971110016,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211wd,110671997112755500,1,1106719971127019,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378111we,110671997112255415,1,1106719971122018,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111we,,0,8,399.32757512,1133.0225531,1133.0225531
,199766378211wd,110671997111055264,1,1106719971110013,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378111we,110671997112255415,1,1106719971122016,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111we,,0,8,399.32757512,1752.1810855,1752.1810855
,199766378211wd,110671997111055264,1,1106719971110011,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211we,110571997110131468,1,1105719971101005,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,960.10094445,960.10094445
,199766378211wd,110671997111055264,1,1106719971110009,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.09756186,852.09756186
,199766378211wd,110671997112055264,1,1106719971120020,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211wd,110671997111055264,1,1106719971110004,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.90772078,852.90772078
,199766378211we,110571997110131468,1,1105719971101002,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,960.10094445,960.10094445
,199766378211wd,110671997111055264,1,1106719971110014,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211wd,110671997110655500,1,1106719971106020,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.90772078,852.90772078
,199766378211we,110571997110131468,1,1105719971101003,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,960.10094445,960.10094445
,199766378211we,110641997110155574,1,1106419971101007,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,685.06990276,685.06990276
,199766378111we,110561997111531443,1,1105619971115017,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111we,,0,8,399.32757512,2298.6397868,2298.6397868
,199766378212wd,110671997120255264,1,1106719971202004,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,852.09756186,852.09756186
,199766378211wd,110671997110655500,1,1106719971106018,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.09756186,852.09756186
,199766378111we,110561997111531443,1,1105619971115013,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111we,,0,8,399.32757512,2298.6397868,2298.6397868
,199766378111we,110671997112255427,1,1106719971122007,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111we,,0,8,399.32757512,1133.0225531,1133.0225531
,199766378211wd,110671997112755500,1,1106719971127001,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378212wd,110671997120255264,1,1106719971202018,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211wd,110671997110655500,1,1106719971106015,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211wd,110671997110655500,1,1106719971106012,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211we,110641997110155575,1,1106419971101011,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,684.41916941,684.41916941
,199766378212wd,110671997120255264,1,1106719971202010,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211wd,110671997110655500,1,1106719971106006,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.90772078,852.90772078
,199766378111we,110561997111531443,1,1105619971115008,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111we,,0,8,399.32757512,2298.6397868,2298.6397868
,199766378211wd,110671997110655500,1,1106719971106008,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.09756186,852.09756186
,199766378111wd,110671997110355670,1,1106719971103019,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111wd,,0,8,399.32757512,1483.4131245,1483.4131245
,199766378212wd,1105219971203133506,1,1105219971203011,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,2744.6415407,2744.6415407
,199766378211wd,110671997112755500,1,1106719971127004,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211wd,110671997111055264,1,1106719971110018,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378112we,110561997122031441,1,1105619971220007,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378112we,,0,8,399.32757512,2298.6397868,2298.6397868
,199766378211wd,110671997111855264,1,1106719971118013,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.90772078,852.90772078
,199766378211wd,110671997112755500,1,1106719971127006,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.09756186,852.09756186
,199766378212wd,1105219971203133506,1,1105219971203010,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,2744.6415407,2744.6415407
,199766378211wd,110671997112755500,1,1106719971127007,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.09756186,852.09756186
,199766378211wd,110671997111855264,1,1106719971118002,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211wd,110671997112755500,1,1106719971127020,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211we,110671997113055576,1,1106719971130003,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,685.06990276,685.06990276
,199766378211wd,110671997110655500,1,1106719971106004,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,852.09756186,852.09756186
,199766378212wd,1105219971203133525,1,1105219971203007,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,2747.2510962,2747.2510962
,199766378211wd,110671997110655500,1,1106719971106002,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211wd,110671997110655500,1,1106719971106011,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378212wd,1105219971203133506,1,1105219971203009,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,2744.6415407,2744.6415407
,199766378111we,110561997111531443,1,1105619971115004,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111we,,0,8,399.32757512,3341.2858932,3341.2858932
,199766378211wd,110671997110655500,1,1106719971106001,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211wd,110671997110655500,1,1106719971106005,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378211we,110641997110155574,1,1106419971101002,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,685.06990276,685.06990276
,199766378211we,110671997113055576,1,1106719971130014,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,492.93551662,492.93551662
,199766378211we,110671997113055576,1,1106719971130017,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,492.93551662,492.93551662
,199766378211we,110671997113055576,1,1106719971130010,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,492.93551662,492.93551662
,199766378211wd,1105219971119129645,1,1105219971119006,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,2216.7416003,2216.7416003
,199766378212wd,110671997120255264,1,1106719971202001,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378111wd,110671997110355670,1,1106719971103013,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111wd,,0,8,399.32757512,1483.4131245,1483.4131245
,199766378111wd,110671997110355670,1,1106719971103004,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111wd,,0,8,399.32757512,1483.4131245,1483.4131245
,199766378211we,110671997113055576,1,1106719971130020,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,685.06990276,685.06990276
,199766378211wd,110671997110655500,1,1106719971106010,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378212wd,210641997120855574,1,2106419971208014,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378212wd,1105219971203133525,1,1105219971203002,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,2744.6415407,2744.6415407
,199766378111wd,110671997110355670,1,1106719971103015,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111wd,,0,8,399.32757512,1578.1919825,1578.1919825
,199766378111wd,110671997110355670,1,1106719971103014,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111wd,,0,8,399.32757512,1578.1919825,1578.1919825
,199766378211we,110641997110255264,1,1106419971102005,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,685.06990276,685.06990276
,199766378111wd,110671997110355670,1,1106719971103009,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111wd,,0,8,399.32757512,2294.048262,2294.048262
,199766378111wd,110671997110355670,1,1106719971103010,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111wd,,0,8,399.32757512,2294.048262,2294.048262
,199766378212wd,210641997120855574,1,2106419971208019,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,852.90772078,852.90772078
,199766378212wd,110671997120255264,1,1106719971202014,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,852.90772078,852.90772078
,199766378211we,110641997110155575,1,1106419971101018,3,37,6,6,1997,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378211we,,0,8,290.99540103,492.93551662,492.93551662
,199766378212wd,210641997120855574,1,2106419971208017,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378212wd,110671997120255264,1,1106719971202019,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378212wd,110671997120255264,1,1106719971202011,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,852.09756186,852.09756186
,199766378112wd,110671997120555450,1,1106719971205003,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378112wd,,0,8,399.32757512,1483.4131245,1483.4131245
,199766378111wd,110671997110355670,1,1106719971103016,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111wd,,0,8,399.32757512,1483.4131245,1483.4131245
,199766378212wd,210641997120855574,1,2106419971208016,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378212wd,1105219971203133525,1,1105219971203001,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,2744.6415407,2744.6415407
,199766378212wd,210641997120855574,1,2106419971208015,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378212we,110671997120755264,1,1106719971207010,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212we,,0,8,290.99540103,492.93551662,492.93551662
,199766378212wd,110671997120855500,1,1106719971208002,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378212we,110671997120755264,1,1106719971207019,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212we,,0,8,290.99540103,492.93551662,492.93551662
,199766378212we,110671997120755264,1,1106719971207013,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212we,,0,8,290.99540103,492.93551662,492.93551662
,199766378212we,110671997120755264,1,1106719971207001,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212we,,0,8,290.99540103,492.93551662,492.93551662
,199766378212we,110671997120755264,1,1106719971207003,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212we,,0,8,290.99540103,492.93551662,492.93551662
,199766378212we,110671997120755264,1,1106719971207004,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212we,,0,8,290.99540103,492.93551662,492.93551662
,199766378212we,110671997120755264,1,1106719971207006,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212we,,0,8,290.99540103,492.93551662,492.93551662
,199766378212we,110671997120755264,1,1106719971207011,3,37,6,6,1997,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212we,,0,8,290.99540103,492.93551662,492.93551662
,199766378212wd,210641997120855574,1,2106419971208013,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,852.90772078,852.90772078
,199766378212wd,210641997120855575,1,2106419971208012,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378212wd,210641997120855575,1,2106419971208011,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,613.7016183,613.7016183
,199766378111wd,110641997110355450,1,1106419971103010,3,37,6,6,1997,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378111wd,,0,8,399.32757512,1483.4131245,1483.4131245
,199766378212wd,210641997120855575,1,2106419971208009,3,37,6,6,1997,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199766378212wd,,0,8,290.99540103,613.7016183,613.7016183
