prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
WEAKFISH,SUMMER FLOUNDER,198555518110we,1075419851005710437,0,4,5,,2,1,710,760,Y,0,3,,5,1075419851005009,437,1,3,1,0,0,,,,5,51,51,5,1,5,1985,1075419851005,10,we,,,1075419851005009,1,,,8,2,,,23APR93:11:24,8,8,1,,,,8857030301,8835440104,1,8,8,1725,,4276.6744425,198555518110we,,0,1075419851005009
,SPOT,198555518110we,1075419851005710437,,4,5,,2,1,710,710,Y,3,6,,3,1075419851005008,437,1,3,0,0,0,,,,5,51,51,5,1,5,1985,1075419851005,10,we,,,1075419851005008,,,,8,1,,,23APR93:11:24,8,8,1,,,,8835440401,,1,8,8,1555,,4276.6744425,198555518110we,,0,1075419851005008
SUMMER FLOUNDER,SPOT,198555518110we,1075419851005710437,,4,5,,2,1,710,550,Y,10,25,,3,1075419851005006,437,1,3,0,0,0,,,,5,51,51,5,1,5,1985,1075419851005,10,we,,,1075419851005006,,,,8,2,,,23APR93:11:24,8,8,1,,,,8835440401,8857030301,1,8,8,1530,,4276.6744425,198555518110we,,0,1075419851005006
,SPOT,198555518110we,1075419851005710437,,4,5,,2,1,710,83,O,0,2,,4,1075419851005005,437,1,3,0,0,0,,,,6,51,37,5,2,5,1985,1075419851005,10,we,,,1075419851005005,,,,8,2,,,23APR93:11:24,8,8,1,,,,8835440401,,1,8,8,1325,,4014.6206881,198555518110we,,0,1075419851005005
,SPOT,198555518110we,1075419851005710437,0,4,5,,2,1,710,710,Y,2,7,,4,1075419851005004,437,1,3,1,0,0,,,,5,51,51,5,1,5,1985,1075419851005,10,we,,,1075419851005004,1,0,1,8,1,,,23APR93:11:24,8,8,1,,,,8835440401,,1,8,8,1310,,4276.6744425,198555518110we,,0,1075419851005004
,SPOT,198555518110we,1075419851005710437,,4,5,,2,1,710,810,Y,1,4,,3.5,1075419851005002,437,1,3,0,0,0,,,,5,51,51,5,1,5,1985,1075419851005,10,we,,,1075419851005002,,,,8,2,,,23APR93:11:24,8,8,1,,,,8835440401,,1,8,8,1137,,4276.6744425,198555518110we,,0,1075419851005002
,SPOT,198555518110we,1075419851005710437,,4,5,,2,1,710,810,Y,1,4,,3.5,1075419851005001,437,1,3,0,0,0,,,,5,51,51,5,1,5,1985,1075419851005,10,we,,,1075419851005001,,,,8,2,,,23APR93:11:24,8,8,1,,,,8835440401,,1,8,8,1130,,4276.6744425,198555518110we,,0,1075419851005001
ATLANTIC CROAKER,SPOT,198555518109we,1075419850901710437,,4,5,,3,0,710,810,Y,1,2,,8,1075419850901005,437,1,3,0,0,1,,,,5,51,51,5,1,5,1985,1075419850901,09,we,,,1075419850901004,,,,8,1,,,23APR93:11:24,8,8,1,,,,8835440401,8835440702,1,8,8,1055,,4276.6744425,198555518109we,,0,1075419850901004
DRUM FAMILY,SPOT,198555518109we,1075419850901710437,0,4,5,,1,2,710,810,Y,1,2,,8,1075419850901004,437,1,3,0,1,0,,,,5,51,51,5,1,5,1985,1075419850901,09,we,,,1075419850901004,1,12,0,8,1,,,23APR93:11:24,8,2,1,,,,8835440401,8835440000,1,8,2,1045,,4276.6744425,198555518109we,,0,1075419850901004
ATLANTIC CROAKER,SPOT,198555518109we,1075419850901710437,0,4,5,,2,1,710,760,Y,0,0,,6,1075419850901003,437,1,3,1,0,0,,,,5,51,51,5,1,5,1985,1075419850901,09,we,,,1075419850901003,1,0,3,8,2,,,23APR93:11:24,8,8,1,,,,8835440401,8835440702,1,8,8,1020,,4276.6744425,198555518109we,,0,1075419850901003
ATLANTIC CROAKER,SPOT,198555518109we,1075419850901710437,,4,5,,2,1,710,760,Y,0,0,,6,1075419850901002,437,1,3,0,0,0,,,,5,51,51,5,1,5,1985,1075419850901,09,we,,,1075419850901002,,,,8,1,,,23APR93:11:24,8,8,1,,,,8835440401,8835440702,1,8,8,1010,,4276.6744425,198555518109we,,0,1075419850901002
ATLANTIC CROAKER,SPOT,198555518109we,1075419850901710437,0,4,5,,2,1,710,760,Y,0,0,,6,1075419850901001,437,1,3,2,0,0,,,,5,51,51,5,1,5,1985,1075419850901,09,we,,,1075419850901001,1,,,8,1,,,23APR93:11:24,8,8,1,,,,8835440401,8835440702,1,8,8,1000,,4276.6744425,198555518109we,,0,1075419850901001
,SPOT,198555518209we,1073419850921810447,0.5,4,5,,2,1,810,710,Y,3,15,,2,1073419850921006,447,5,3,2,0,0,,,,5,51,51,5,1,5,1985,1073419850921,09,we,,,1073419850921006,2,,,8,9,,,23APR93:11:24,8,8,1,,,,8835440401,,1,8,8,1125,,4276.6744425,198555518209we,,0,1073419850921006
,SUMMER FLOUNDER,198555518209we,1073419850921810447,1,4,5,,1,1,810,810,Y,1,1,,1.5,1073419850921005,447,5,3,0,1,0,,,,5,51,51,5,1,5,1985,1073419850921,09,we,,,1073419850921005,2,1,0,8,1,,,23APR93:11:24,8,1,1,,,,8857030301,,1,8,8,1100,,4276.6744425,198555518209we,,0,1073419850921005
,WEAKFISH,198555518209we,1073419850921810447,0,4,5,,1,1,810,810,Y,6,9,,3.5,1073419850921004,447,5,3,1,2,0,,,,5,51,51,5,1,5,1985,1073419850921,09,we,,,1073419850921004,2,,,8,2,,,23APR93:11:24,8,1,1,,,,8835440104,,1,8,8,1020,,4276.6744425,198555518209we,,0,1073419850921004
,SPOT,198555518209we,1073419850921810447,0,4,5,,1,1,810,810,Y,60,180,,2.5,1073419850921002,447,5,3,1,3,0,,,,5,51,51,5,1,5,1985,1073419850921,09,we,,,1073419850921002,2,2,0,8,1,,,23APR93:11:24,8,1,1,,,,8835440401,,1,8,8,955,,4276.6744425,198555518209we,,0,1073419850921002
,WEAKFISH,198555518209we,1073419850921810447,,4,5,,2,1,810,810,Y,10,30,,2,1073419850921001,447,5,3,0,0,0,,,,5,51,51,5,1,5,1985,1073419850921,09,we,,,1073419850921001,,,,8,9,,,23APR93:11:24,8,8,1,,,,8835440104,,1,8,8,907,,4276.6744425,198555518209we,,0,1073419850921001
,,198555518109wd,1073219850912700995,0,3,5,,3,0,700,87,Y,0,2,,5,1073219850912011,995,1,3,2,0,1,,,,5,51,51,5,1,5,1985,1073219850912,09,wd,,,1073219850912010,1,,,8,1,,,23APR93:11:24,8,8,1,,,,,,1,8,8,1659,,4857.4779345,198555518109wd,,0,1073219850912010
,,198555518109wd,1073219850912700995,0,3,5,,1,2,700,41,Y,0,0,,5,1073219850912010,995,1,3,2,11,0,,,,5,51,51,5,1,5,1985,1073219850912,09,wd,,,1073219850912010,1,,,8,1,,,23APR93:11:24,8,2,1,,,,,,1,8,2,1652,,4857.4779345,198555518109wd,,0,1073219850912010
,,198555518109wd,1073219850912700995,0,3,5,,2,1,700,181,Y,0,0,,4,1073219850912009,995,1,3,2,0,0,,,,5,51,51,5,1,5,1985,1073219850912,09,wd,,,1073219850912009,1,,,8,9,,,23APR93:11:24,8,8,1,,,,,,1,8,8,1610,,4857.4779345,198555518109wd,,0,1073219850912009
,,198555518109wd,1073219850912700995,0,3,5,,2,1,700,181,Y,0,2,,4,1073219850912008,995,1,3,3,0,0,,,,5,51,51,5,1,5,1985,1073219850912,09,wd,,,1073219850912008,1,,,8,9,,,23APR93:11:24,8,8,1,,,,,,1,8,8,1603,,4857.4779345,198555518109wd,,0,1073219850912008
,SUMMER FLOUNDER,198555518109wd,1073219850912700995,0,3,5,,2,1,700,700,Y,50,150,,6,1073219850912007,995,1,3,4,0,0,,,,5,51,51,5,1,5,1985,1073219850912,09,wd,,,1073219850912007,1,0,1,8,1,,,23APR93:11:24,8,8,1,,,,8857030301,,1,8,8,1525,,4857.4779345,198555518109wd,,0,1073219850912007
ATLANTIC CROAKER,SPOT,198555518109wd,1073219850912700995,,3,5,,2,1,700,700,Y,6,30,,4,1073219850912006,995,1,3,0,0,0,,,,5,51,51,5,1,5,1985,1073219850912,09,wd,,,1073219850912006,,,,8,1,,,23APR93:11:24,8,8,1,,,,8835440401,8835440702,1,8,8,1445,,4857.4779345,198555518109wd,,0,1073219850912006
ATLANTIC CROAKER,SPOT,198555518109wd,1073219850912700995,0,3,5,,2,1,700,41,Y,0,3,,4,1073219850912005,995,1,3,2,0,0,,,,5,51,51,5,1,5,1985,1073219850912,09,wd,,,1073219850912005,1,,,8,1,,,23APR93:11:24,8,8,1,,,,8835440401,8835440702,1,8,8,1403,,4857.4779345,198555518109wd,,0,1073219850912005
ATLANTIC CROAKER,SPOT,198555518109wd,1073219850912700995,0,3,5,,2,1,700,41,Y,1,3,,4,1073219850912004,995,1,3,2,0,0,,,,5,51,51,5,1,5,1985,1073219850912,09,wd,,,1073219850912004,1,,,8,1,,,23APR93:11:24,8,8,1,,,,8835440401,8835440702,1,8,8,1358,,4857.4779345,198555518109wd,,0,1073219850912004
,,198555518109wd,1073219850912700995,0,3,5,,1,1,700,700,Y,0,0,,4,1073219850912003,995,1,3,0,1,0,,,,5,51,51,5,1,5,1985,1073219850912,09,wd,,,1073219850912003,1,1,0,8,9,,,23APR93:11:24,8,1,1,,,,,,1,8,8,1243,,4857.4779345,198555518109wd,,0,1073219850912003
,SPOT,198555518209we,1073419850921810447,0,4,5,,1,1,810,550,Y,2,5,,1.5,1073419850921003,447,5,3,0,3,0,,,,5,51,51,5,1,5,1985,1073419850921,09,we,,,1073419850921003,2,3,0,8,9,,,23APR93:11:24,8,1,1,,,,8835440401,,1,8,8,1010,,4276.6744425,198555518209we,,0,1073419850921003
,,198555518109wd,1073219850912700995,0,3,5,,1,1,700,700,Y,6,15,,4,1073219850912002,995,1,3,1,2,0,,,,5,51,51,5,1,5,1985,1073219850912,09,wd,,,1073219850912002,1,,,8,9,,,23APR93:11:24,8,1,1,,,,,,1,8,8,1238,,4857.4779345,198555518109wd,,0,1073219850912002
SPOT,ATLANTIC CROAKER,198555518209wd,1073219850910199455,,3,5,,2,1,199,700,Y,25,100,,1,1073219850910009,455,5,3,0,0,0,,,,5,51,51,5,1,5,1985,1073219850910,09,wd,,,1073219850910009,,,,8,1,,,23APR93:11:24,8,8,1,,,,8835440702,8835440401,1,8,8,1425,,4857.4779345,198555518209wd,,0,1073219850910009
,SPOT,198555518209we,1073419850921810447,0,4,5,,1,1,810,810,Y,3,20,,3,1073419850921008,447,5,3,0,1,0,,,,5,51,51,5,2,5,1985,1073419850921,09,we,,,1073419850921008,2,1,0,8,3,,,23APR93:11:24,8,1,1,,,,8835440401,,1,8,8,1219,,4276.6744425,198555518209we,,0,1073419850921008
,,198555518209wd,1073219850910199455,0,3,5,,2,1,199,199,Y,3,5,,2.5,1073219850910008,455,5,3,2,0,0,,,,5,51,51,5,1,5,1985,1073219850910,09,wd,,,1073219850910008,2,,,8,9,,,23APR93:11:24,8,8,1,,,,,,1,8,8,1400,,4857.4779345,198555518209wd,,0,1073219850910008
,,198555518209wd,1073219850910199455,0,3,5,,2,1,199,199,Y,5,10,,2.5,1073219850910007,455,5,3,2,0,0,,,,5,51,51,5,1,5,1985,1073219850910,09,wd,,,1073219850910007,2,,,8,9,,,23APR93:11:24,8,8,1,,,,,,1,8,8,1352,,4857.4779345,198555518209wd,,0,1073219850910007
,,198555518209wd,1073219850910199455,0,3,5,,2,1,199,700,Y,2,5,,5,1073219850910006,455,5,3,1,0,0,,,,5,51,51,5,1,5,1985,1073219850910,09,wd,,,1073219850910006,2,,,8,9,,,23APR93:11:24,8,8,1,,,,,,1,8,8,1328,,4857.4779345,198555518209wd,,0,1073219850910006
,,198555518209wd,1073219850910199455,1,3,5,,1,1,199,199,Y,1,8,,1.5,1073219850910005,455,5,3,1,1,0,,,,5,51,51,5,2,5,1985,1073219850910,09,wd,,,1073219850910005,2,,,8,2,,,23APR93:11:24,8,1,1,,,,,,1,8,8,1307,,4857.4779345,198555518209wd,,0,1073219850910005
,,198555518209wd,1073219850910199455,0,3,5,,1,1,199,199,Y,24,72,,2,1073219850910004,455,5,3,0,1,0,,,,5,51,51,5,1,5,1985,1073219850910,09,wd,,,1073219850910004,2,1,0,8,1,,,23APR93:11:24,8,2,1,,,,,,1,8,1,1227,,4857.4779345,198555518209wd,,0,1073219850910004
,,198555518209wd,1073219850910199455,0,3,5,,1,1,199,199,Y,24,72,,2,1073219850910003,455,5,3,1,4,0,,,,5,51,51,5,1,5,1985,1073219850910,09,wd,,,1073219850910003,2,3,0,8,1,,,23APR93:11:24,8,2,1,,,,,,1,8,1,1217,,4857.4779345,198555518209wd,,0,1073219850910003
BLUEFISH,SPOT,198555518110we,1075419851005710437,,4,5,,2,1,710,650,Y,0,0,,4,1075419851005003,437,1,3,0,0,0,,,,5,51,51,5,1,5,1985,1075419851005,10,we,,,1075419851005003,,,,8,2,,,23APR93:11:24,8,8,1,,,,8835440401,8835250101,1,8,8,1300,,4276.6744425,198555518110we,,0,1075419851005003
,,198555518209wd,1073219850910199455,0,3,5,,1,1,199,700,Y,0,4,,2.5,1073219850910002,455,5,3,1,2,0,,,,5,51,51,5,1,5,1985,1073219850910,09,wd,,,1073219850910002,2,,,8,1,,,23APR93:11:24,8,1,1,,,,,,1,8,8,1203,,4857.4779345,198555518209wd,,0,1073219850910002
,ATLANTIC CROAKER,198555518209wd,1073219850910199455,0,3,5,,1,1,199,199,Y,40,100,,3,1073219850910001,455,5,3,2,9,0,,,,5,51,51,5,1,5,1985,1073219850910,09,wd,,,1073219850910001,2,,,8,1,,,05JUN90:09:01,8,1,1,,,,8835440702,,1,8,8,1030,,4857.4779345,198555518209wd,,0,1073219850910001
,SUMMER FLOUNDER,198555518109wd,1073219850905700995,0,3,5,,2,1,700,700,Y,50,150,,3,1073219850905014,995,1,3,2,0,0,,,,5,51,51,5,1,5,1985,1073219850905,09,wd,,,1073219850905014,1,,,8,1,,,23APR93:11:24,8,8,1,,,,8857030301,,1,8,8,1648,,4857.4779345,198555518109wd,,0,1073219850905014
,,198555518109wd,1073219850905700995,0,3,5,,1,1,700,53,Y,3,5,,1,1073219850905013,995,1,3,1,5,0,,,,5,51,51,5,1,5,1985,1073219850905,09,wd,,,1073219850905013,1,3,0,8,1,,,05JUN90:09:01,8,1,1,,,,,,1,8,8,1633,,4857.4779345,198555518109wd,,0,1073219850905013
SUMMER FLOUNDER,SPOT,198555518110we,1075419851005710437,0,4,5,,2,1,710,550,Y,10,25,,3,1075419851005007,437,1,3,1,0,0,,,,5,51,51,5,1,5,1985,1075419851005,10,we,,,1075419851005007,1,,,8,2,,,23APR93:11:24,8,8,1,,,,8835440401,8857030301,1,8,8,1540,,4276.6744425,198555518110we,,0,1075419851005007
,,198555518109wd,1073219850905700995,0,3,5,,2,1,700,41,Y,3,8,,4,1073219850905012,995,1,3,3,0,0,,,,5,51,51,5,1,5,1985,1073219850905,09,wd,,,1073219850905012,1,,,8,1,,,23APR93:11:24,8,8,1,,,,,,1,8,8,1601,,4857.4779345,198555518109wd,,0,1073219850905012
,,198555518109wd,1073219850905700995,0,3,5,,1,1,700,87,Y,3,8,,4,1073219850905011,995,1,3,4,1,0,,,,5,51,51,5,1,5,1985,1073219850905,09,wd,,,1073219850905011,1,,,8,1,,,23APR93:11:24,8,1,1,,,,,,1,8,8,1552,,4857.4779345,198555518109wd,,0,1073219850905011
,,198555518109wd,1073219850905700995,0,3,5,,2,1,700,650,Y,1,5,,5,1073219850905010,995,1,3,1,0,0,,,,5,51,51,5,1,5,1985,1073219850905,09,wd,,,1073219850905010,1,,,8,9,,,23APR93:11:24,8,8,1,,,,,,1,8,8,1515,,4857.4779345,198555518109wd,,0,1073219850905010
,,198555518109wd,1073219850905700995,0,3,5,,2,1,700,65,O,0,0,,5.5,1073219850905009,995,1,3,2,0,0,,,,6,51,37,5,1,5,1985,1073219850905,09,wd,,,1073219850905009,1,,,8,1,,,05JUN90:09:01,8,8,1,,,,,,1,8,8,1412,,4559.8353745,198555518109wd,,0,1073219850905009
,,198555518109wd,1073219850905700995,0,3,5,,1,1,700,147,O,0,0,,5.5,1073219850905008,995,1,3,3,1,0,,,,6,51,37,5,1,5,1985,1073219850905,09,wd,,,1073219850905008,1,,,8,1,,,05JUN90:09:01,8,1,1,,,,,,1,8,8,1405,,4559.8353745,198555518109wd,,0,1073219850905008
,,198555518109wd,1073219850905700995,0,3,5,,2,1,700,700,Y,0,0,,1.5,1073219850905007,995,1,3,3,0,0,,,,5,51,51,5,1,5,1985,1073219850905,09,wd,,,1073219850905007,1,,,8,1,,,23APR93:11:24,8,8,1,,,,,,1,8,8,1256,,4857.4779345,198555518109wd,,0,1073219850905007
,,198555518109wd,1073219850905700995,0,3,5,,2,1,700,81,O,0,0,,3,1073219850905006,995,1,3,1,0,0,,,,5,51,36,5,1,5,1985,1073219850905,09,wd,,,1073219850905006,1,,,8,9,,,23APR93:11:24,8,8,1,,,,,,1,8,8,1233,,4559.8353745,198555518109wd,,0,1073219850905006
,,198555518109wd,1073219850905700995,,3,5,,2,1,700,650,Y,0,1,,3,1073219850905005,995,1,3,0,0,0,,,,5,51,51,5,1,5,1985,1073219850905,09,wd,,,1073219850905005,,,,8,9,,,23APR93:11:24,8,8,1,,,,,,1,8,8,1228,,4857.4779345,198555518109wd,,0,1073219850905005
,,198555518109wd,1073219850905700995,0,3,5,,2,1,700,121,O,0,0,,6,1073219850905004,995,1,3,1,0,0,,,,,51,39,5,1,5,1985,1073219850905,09,wd,,,1073219850905004,1,,,8,9,,,23APR93:11:24,8,8,1,,,,,,1,8,8,1205,,4559.8353745,198555518109wd,,0,1073219850905004
,,198555518109wd,1073219850905700995,,3,5,,2,1,700,700,Y,1,24,,6,1073219850905003,995,1,3,0,0,0,,,,5,51,51,5,1,5,1985,1073219850905,09,wd,,,1073219850905003,,,,8,9,,,23APR93:11:24,8,8,1,,,,,,1,8,8,1200,,4857.4779345,198555518109wd,,0,1073219850905003
,,198555518109wd,1073219850905700995,0,3,5,,1,1,700,730,Y,1,5,,9,1073219850905002,995,1,3,1,1,0,,,,5,51,51,5,1,5,1985,1073219850905,09,wd,,,1073219850905002,1,2,0,8,1,,,23APR93:11:24,8,2,1,,,,,,1,8,1,1103,,4857.4779345,198555518109wd,,0,1073219850905002
,,198555518109wd,1073219850905700995,0,3,5,,1,1,700,730,Y,1,5,,9,1073219850905001,995,1,3,2,2,0,,,,5,51,51,5,1,5,1985,1073219850905,09,wd,,,1073219850905001,1,1,0,8,1,,,23APR93:11:24,8,2,1,,,,,,1,8,1,1055,,4857.4779345,198555518109wd,,0,1073219850905001
,,198555518209we,1066819850901156,1,4,5,,2,1,1,1,Y,2,4,,1,1066819850901002,56,5,3,0,0,0,,,,5,51,51,5,1,5,1985,1066819850901,09,we,,,1066819850901002,,,,8,9,,,23APR93:11:24,8,8,1,,,,,,1,8,8,1300,,11398.069489,198555518209we,,0,1066819850901002
,,198555518209we,1066819850901156,1,4,5,,2,1,1,1,Y,5,10,,0.5,1066819850901001,56,5,3,0,0,0,,,,5,51,51,5,1,5,1985,1066819850901,09,we,,,1066819850901001,,,,8,9,,,23APR93:11:24,8,8,1,,,,,,1,8,8,1255,,11398.069489,198555518209we,,0,1066819850901001
ATLANTIC CROAKER,SPOT,198555518609we,107341985090781089,0,1,2,,3,0,810,730,Y,2,2,,4,1073419850907004,89,6,6,1,0,1,,,,5,51,51,5,1,5,1985,1073419850907,09,we,,,1073419850907004,1,,,8,9,,,23APR93:11:24,2,8,1,,,,8835440401,8835440702,1,8,8,1257,,318.25988044,198555518609we,,0,1073419850907002
ATLANTIC CROAKER,SPOT,198555518609we,107341985090781089,0,1,2,,3,0,810,730,Y,2,2,,4,1073419850907003,89,6,6,1,0,1,,,,5,51,51,5,1,5,1985,1073419850907,09,we,,,1073419850907003,1,,,8,9,,,23APR93:11:24,2,8,1,,,,8835440401,8835440702,1,8,8,1255,,318.25988044,198555518609we,,0,1073419850907002
ATLANTIC CROAKER,SPOT,198555518609we,107341985090781089,0,1,2,,1,3,810,730,Y,2,2,,4,1073419850907002,89,6,6,1,17,0,,,,5,51,51,5,1,5,1985,1073419850907,09,we,,,1073419850907002,1,7,0,8,9,,,23APR93:11:24,2,2,1,,,,8835440401,8835440702,1,8,2,1247,,318.25988044,198555518609we,,0,1073419850907002
,,198555518610we,105821985101281088,,1,2,,3,0,810,760,Y,,,,9,1058219851012020,88,6,6,0,0,1,,,,5,51,51,5,1,5,1985,1058219851012,10,we,,,1058219851012020,,,,8,1,,,23APR93:11:24,2,8,1,,,,,,1,8,8,1635,,318.25988044,198555518610we,,0,1058219851012019
,,198555518610we,105821985101281088,0,1,2,,1,2,810,760,Y,15,25,,9,1058219851012019,88,6,6,0,10,0,,,,5,51,51,5,1,5,1985,1058219851012,10,we,,,1058219851012019,1,55,0,8,1,,,23APR93:11:24,2,2,1,,,,,,1,8,2,1620,,318.25988044,198555518610we,,0,1058219851012019
,,198555518610we,105821985101281088,0,1,2,,1,1,810,177,Y,1,1,,9,1058219851012018,88,6,6,1,11,0,,,,5,51,51,5,1,5,1985,1058219851012,10,we,,,1058219851012018,1,22,0,8,1,,,05JUN90:09:01,2,1,1,,,,,,1,8,8,1610,,318.25988044,198555518610we,,0,1058219851012018
TAUTOG,BLACK SEA BASS,198555518610we,105821985101281088,0,1,2,,1,2,810,810,Y,4,15,,9,1058219851012016,88,6,6,1,10,0,,,,5,51,51,5,1,5,1985,1058219851012,10,we,,,1058219851012016,1,28,0,8,1,,,23APR93:11:24,2,2,1,,,,8835020301,8839010101,1,8,2,1550,,318.25988044,198555518610we,,0,1058219851012016
,BLACK SEA BASS,198555518610we,105821985101281088,0,1,2,,3,0,810,111,O,0,0,,9,1058219851012015,88,6,6,1,0,1,,,,5,51,36,5,1,5,1985,1058219851012,10,we,,,1058219851012015,1,,,8,1,,,23APR93:11:24,2,8,1,,,,8835020301,,1,8,8,1545,,1192.6520053,198555518610we,,0,1058219851012013
,BLACK SEA BASS,198555518610we,105821985101281088,0,1,2,,3,0,810,61,O,0,0,,9,1058219851012014,88,6,6,1,0,1,,,,5,51,36,5,1,5,1985,1058219851012,10,we,,,1058219851012014,1,,,8,1,,,23APR93:11:24,2,8,1,,,,8835020301,,1,8,8,1540,,1192.6520053,198555518610we,,0,1058219851012013
,,198555518610we,105821985101281088,0,1,2,,1,3,810,61,O,0,0,,9,1058219851012013,88,6,6,1,10,0,,,,5,51,36,5,1,5,1985,1058219851012,10,we,,,1058219851012013,1,30,0,8,1,,,23APR93:11:24,2,2,1,,,,,,1,8,2,1530,,1192.6520053,198555518610we,,0,1058219851012013
,BLACK SEA BASS,198555518610we,105821985101281088,0,1,2,,1,1,810,550,Y,0,6,,9,1058219851012012,88,6,6,0,12,0,,,,5,51,51,5,1,5,1985,1058219851012,10,we,,,1058219851012012,1,14,0,8,1,,,23APR93:11:24,2,1,1,,,,8835020301,,1,8,8,1515,,318.25988044,198555518610we,,0,1058219851012012
,TAUTOG,198555518610we,105821985101281088,0,1,2,,1,1,810,770,N,10,50,,9,1058219851012011,88,6,6,0,10,0,,,,5,51,51,5,1,5,1985,1058219851012,10,we,,,1058219851012011,1,19,0,8,1,,,23APR93:11:24,2,1,1,,,,8839010101,,1,8,8,1510,,272.20296324,198555518610we,,0,1058219851012011
,BLACK SEA BASS,198555518610we,105821985101281088,0,1,2,,1,1,810,810,Y,2,10,,9,1058219851012010,88,6,6,1,10,0,,,,5,51,51,5,1,5,1985,1058219851012,10,we,,,1058219851012010,1,18,0,8,1,,,23APR93:11:24,2,1,1,,,,8835020301,,1,8,8,1500,,318.25988044,198555518610we,,0,1058219851012010
,,198555518610we,105821985101281088,0,1,2,,3,0,810,87,Y,1,1,,9,1058219851012008,88,6,6,1,0,1,,,,5,51,51,5,1,5,1985,1058219851012,10,we,,,1058219851012008,1,,,8,1,,,23APR93:11:24,2,8,1,,,,,,1,8,8,1445,,318.25988044,198555518610we,,0,1058219851012006
,,198555518610we,105821985101281088,,1,2,,3,0,810,87,Y,0,2,,9,1058219851012007,88,6,6,0,0,1,,,,5,51,51,5,1,5,1985,1058219851012,10,we,,,1058219851012007,,,,8,1,,,23APR93:11:24,2,8,1,,,,,,1,8,8,1440,,318.25988044,198555518610we,,0,1058219851012006
,,198555518610we,105821985101281088,0,1,2,,1,3,810,87,Y,0,5,,9,1058219851012006,88,6,6,0,11,0,,,,5,51,51,5,1,5,1985,1058219851012,10,we,,,1058219851012006,1,78,0,8,1,,,23APR93:11:24,2,2,1,,,,,,1,8,2,1430,,318.25988044,198555518610we,,0,1058219851012006
,,198555518610we,105821985101281088,0,1,2,,1,2,810,85,Y,0,10,,9,1058219851012004,88,6,6,1,10,0,,,,5,51,51,5,1,5,1985,1058219851012,10,we,,,1058219851012004,1,22,0,8,1,,,05JUN90:09:01,2,2,1,,,,,,1,8,2,1420,,318.25988044,198555518610we,,0,1058219851012004
TAUTOG,BLACK SEA BASS,198555518610we,105821985101281088,0,1,2,,1,1,810,810,Y,20,60,,9,1058219851012003,88,6,6,0,10,0,,,,5,51,51,5,1,5,1985,1058219851012,10,we,,,1058219851012003,1,38,0,8,1,,,23APR93:11:24,2,1,1,,,,8835020301,8839010101,1,8,8,1415,,318.25988044,198555518610we,,0,1058219851012003
,BLACK SEA BASS,198555518610we,105821985101281088,0,1,2,,1,1,810,87,Y,0,7,,9,1058219851012002,88,6,6,0,10,0,,,,5,51,51,5,1,5,1985,1058219851012,10,we,,,1058219851012002,1,26,0,8,1,,,23APR93:11:24,2,1,1,,,,8835020301,,1,8,8,1410,,318.25988044,198555518610we,,0,1058219851012002
,,198555518610we,105821985100581088,0,1,2,,1,1,810,31,O,0,0,,5,1058219851005020,88,6,6,1,7,0,,,,5,51,24,5,1,5,1985,1058219851005,10,we,,,1058219851005020,1,7,0,8,1,,,23APR93:11:24,2,1,1,,,,,,1,8,8,1220,,1192.6520053,198555518610we,,0,1058219851005020
,,198555518610we,105821985100581088,0,1,2,,3,0,810,590,N,0,0,,5,1058219851005019,88,6,6,1,0,1,,,,5,51,51,5,1,5,1985,1058219851005,10,we,,,1058219851005019,1,,,8,1,,,23APR93:11:24,2,8,1,,,,,,1,8,8,1210,,272.20296324,198555518610we,,0,1058219851005018
,,198555518610we,105821985100581088,0,1,2,,1,4,810,810,Y,20,50,,5,1058219851005018,88,6,6,1,9,0,,,,5,51,51,5,1,5,1985,1058219851005,10,we,,,1058219851005018,1,9,0,8,1,,,23APR93:11:24,2,2,1,,,,,,1,8,2,1200,,318.25988044,198555518610we,,0,1058219851005018
,,198555518610we,105821985100581088,,1,2,,3,0,810,810,Y,1,2,,5,1058219851005017,88,6,6,0,0,1,,,,5,51,51,5,1,5,1985,1058219851005,10,we,,,1058219851005017,,,,8,1,,,23APR93:11:24,2,8,1,,,,,,1,8,8,1155,,318.25988044,198555518610we,,0,1058219851005016
,,198555518610we,105821985100581088,0,1,2,,1,2,810,810,Y,4,15,,5,1058219851005016,88,6,6,0,10,0,,,,5,51,51,5,1,5,1985,1058219851005,10,we,,,1058219851005016,1,11,0,8,1,,,23APR93:11:24,2,2,1,,,,,,1,8,2,1150,,318.25988044,198555518610we,,0,1058219851005016
