AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
4,1500919980111001,5,12,7,1,1998,01,we,8835360107,378,1.2389920424,1,1,199817128501we,150091998011191599,RED SNAPPER,0.9,1238.3755761,14,37,199817128501we,,0
4,1500919980111001,5,12,7,1,1998,01,we,8835360107,384,1.3766578249,1,1,199817128501we,150091998011191599,RED SNAPPER,1,1238.3755761,15,38,199817128501we,,0
4,1500919980111001,5,12,7,1,1998,01,we,8835360107,375,1.2389920424,1,1,199817128501we,150091998011191599,RED SNAPPER,0.9,1238.3755761,14,37,199817128501we,,0
4,1500919980111001,5,12,7,1,1998,01,we,8835020501,522,2.0649867374,1,1,199817128501we,150091998011191599,GAG,1.5,154.79694701,20,52,199817128501we,,0
4,1500919980111001,5,12,7,1,1998,01,we,8835020501,641,4.8698960821,1,1,199817128501we,150091998011191599,GAG,3.5374775009,154.79694701,25,64,199817128501we,,0
4,1500919980111001,5,12,7,1,1998,01,we,8835020501,695,6.6079575597,0,0,199817128501we,150091998011191599,GAG,4.8,154.79694701,27,69,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8850030102,380,1.2389920424,1,1,199817128501we,150091998011191599,LITTLE TUNNY,0.9,154.79694701,14,38,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8850030102,696,6.8832891247,1,1,199817128501we,150091998011191599,LITTLE TUNNY,5,154.79694701,27,69,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835360107,364,1.1013262599,0,0,199817128501we,150091998011191599,RED SNAPPER,0.8,464.39084104,14,36,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835360107,352,0.9636604775,1,1,199817128501we,150091998011191599,RED SNAPPER,0.7,464.39084104,13,35,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835360107,354,1.0324933687,1,1,199817128501we,150091998011191599,RED SNAPPER,0.75,464.39084104,13,35,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835360107,377,1.1701591512,0,0,199817128501we,150091998011191599,RED SNAPPER,0.85,464.39084104,14,37,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835360107,382,1.2880200418,0,1,199817128501we,150091998011191599,RED SNAPPER,0.9356137876,464.39084104,15,38,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835360107,398,1.4454907162,0,0,199817128501we,150091998011191599,RED SNAPPER,1.05,464.39084104,15,39,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835360107,400,1.5831564987,0,0,199817128501we,150091998011191599,RED SNAPPER,1.15,464.39084104,15,40,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835360107,404,1.4454907162,1,1,199817128501we,150091998011191599,RED SNAPPER,1.05,464.39084104,15,40,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835360107,377,1.2389920424,0,0,199817128501we,150091998011191599,RED SNAPPER,0.9,464.39084104,14,37,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835360107,423,1.7208222812,1,1,199817128501we,150091998011191599,RED SNAPPER,1.25,464.39084104,16,42,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835360107,386,1.3766578249,0,0,199817128501we,150091998011191599,RED SNAPPER,1,464.39084104,15,38,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835280803,565,3.9923076923,0,0,199817128501we,150091998011191599,ALMACO JACK,2.9,154.79694701,22,56,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835280803,582,5.0936339523,0,0,199817128501we,150091998011191599,ALMACO JACK,3.7,154.79694701,22,58,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835280803,610,5.0936339523,0,0,199817128501we,150091998011191599,ALMACO JACK,3.7,154.79694701,24,61,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835280801,1028.6831553,19.961538462,1,0,199817128501we,150091998011191599,GREATER AMBERJACK,14.5,154.79694701,40,102,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835020505,507,2.6844827586,0,0,199817128501we,150091998011191599,SCAMP,1.95,154.79694701,19,50,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835020501,512,2.2026525199,1,1,199817128501we,150091998011191599,GAG,1.6,216.71572582,20,51,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835280801,1017,20.374535809,1,1,199817128501we,150091998011191599,GREATER AMBERJACK,14.8,154.79694701,40,101,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835020501,543,2.7533156499,1,1,199817128501we,150091998011191599,GAG,2,216.71572582,21,54,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835020501,580,3.7858090186,1,1,199817128501we,150091998011191599,GAG,2.75,216.71572582,22,58,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835020501,647,4.9559681698,1,1,199817128501we,150091998011191599,GAG,3.6,216.71572582,25,64,199817128501we,,0
4,1500919980111002,5,12,7,1,1998,01,we,8835020501,730,7.1586206897,0,0,199817128501we,150091998011191599,GAG,5.2,216.71572582,28,73,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8850030404,775,12.940583554,0,0,199817128501we,150091998011191599,BLACKFIN TUNA,9.4,145.08944196,30,77,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,612,4.1299734748,0,0,199817128501we,150091998011191599,GAG,3,213.81601973,24,61,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,612,4.1299734748,1,1,199817128501we,150091998011191599,GAG,3,213.81601973,24,61,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,625,4.2676392573,0,0,199817128501we,150091998011191599,GAG,3.1,213.81601973,24,62,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,675,5.9196286472,0,0,199817128501we,150091998011191599,GAG,4.3,213.81601973,26,67,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,680,5.6442970822,0,0,199817128501we,150091998011191599,GAG,4.1,213.81601973,26,68,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,680,5.6442970822,1,1,199817128501we,150091998011191599,GAG,4.1,213.81601973,26,68,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,690,5.2312997347,0,0,199817128501we,150091998011191599,GAG,3.8,213.81601973,27,69,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,690,5.2312997347,1,1,199817128501we,150091998011191599,GAG,3.8,213.81601973,27,69,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,691,6.0572944297,0,0,199817128501we,150091998011191599,GAG,4.4,213.81601973,27,69,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,698,6.6079575597,0,0,199817128501we,150091998011191599,GAG,4.8,213.81601973,27,69,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,700,7.8469496021,0,0,199817128501we,150091998011191599,GAG,5.7,213.81601973,27,70,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,710,7.4339522546,0,0,199817128501we,150091998011191599,GAG,5.4,213.81601973,27,71,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,710,7.4339522546,1,1,199817128501we,150091998011191599,GAG,5.4,213.81601973,27,71,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,731,7.0209549072,0,0,199817128501we,150091998011191599,GAG,5.1,213.81601973,28,73,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,757,8.1222811671,0,0,199817128501we,150091998011191599,GAG,5.9,213.81601973,29,75,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,775,8.6729442971,0,0,199817128501we,150091998011191599,GAG,6.3,213.81601973,30,77,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,809,9.9119363395,0,0,199817128501we,150091998011191599,GAG,7.2,213.81601973,31,80,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,830,10.600265252,0,0,199817128501we,150091998011191599,GAG,7.7,213.81601973,32,83,199817128501we,,0
4,1500919980111005,5,12,7,1,1998,01,we,8835020501,950,14.592572944,0,0,199817128501we,150091998011191599,GAG,10.6,213.81601973,37,95,199817128501we,,0
4,1500919980111006,5,12,7,1,1998,01,we,,,,0,0,199817128501we,150091998011191599,,,199.73851559,,,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835360102,493,2.7533156499,0,0,199817128501we,150091998011791599,GRAY SNAPPER,2,154.79694701,19,49,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020501,731,7.0209549072,1,1,199817128501we,150091998011791599,GAG,5.1,180.59643818,28,73,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8860020201,303,0.8948275862,0,0,199817128501we,150091998011791599,GRAY TRIGGERFISH,0.65,154.79694701,11,30,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020501,903,12.665251989,0,0,199817128501we,150091998011791599,GAG,9.2,180.59643818,35,90,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020501,950,14.592572944,1,1,199817128501we,150091998011791599,GAG,10.6,180.59643818,37,95,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020501,1021,18.929045093,1,1,199817128501we,150091998011791599,GAG,13.75,180.59643818,40,102,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020501,1032,21.338196286,1,1,199817128501we,150091998011791599,GAG,15.5,180.59643818,40,103,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020410,951,24.091511936,0,0,199817128501we,150091998011791599,WARSAW GROUPER,17.5,154.79694701,37,95,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020408,675,8.2599469496,0,0,199817128501we,150091998011791599,RED GROUPER,6,631.09524552,26,67,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020408,685,8.9482758621,1,1,199817128501we,150091998011791599,RED GROUPER,6.5,631.09524552,26,68,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020408,340,0.9636604775,0,0,199817128501we,150091998011791599,RED GROUPER,0.7,631.09524552,13,34,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020408,347,0.9636604775,0,0,199817128501we,150091998011791599,RED GROUPER,0.7,631.09524552,13,34,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020408,351,1.0324933687,0,0,199817128501we,150091998011791599,RED GROUPER,0.75,631.09524552,13,35,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020501,710,6.4702917772,0,0,199817128501we,150091998011791599,GAG,4.7,180.59643818,27,71,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020408,364,1.2389920424,0,0,199817128501we,150091998011791599,RED GROUPER,0.9,631.09524552,14,36,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020408,370,1.3078249337,0,0,199817128501we,150091998011791599,RED GROUPER,0.95,631.09524552,14,37,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020408,376,1.1701591512,0,0,199817128501we,150091998011791599,RED GROUPER,0.85,631.09524552,14,37,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020408,385,1.2389920424,0,0,199817128501we,150091998011791599,RED GROUPER,0.9,631.09524552,15,38,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020408,385,1.2389920424,1,1,199817128501we,150091998011791599,RED GROUPER,0.9,631.09524552,15,38,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020408,399,1.5831564987,0,0,199817128501we,150091998011791599,RED GROUPER,1.15,631.09524552,15,39,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020408,483,2.8909814324,1,1,199817128501we,150091998011791599,RED GROUPER,2.1,631.09524552,19,48,199817128501we,,0
4,1500919980117001,5,12,7,1,1998,01,we,8835020408,535,3.7169761273,1,1,199817128501we,150091998011791599,RED GROUPER,2.7,631.09524552,21,53,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8860020201,310,0.9636604775,0,0,199817128501we,150091998011791599,GRAY TRIGGERFISH,0.7,154.79694701,12,31,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8860020201,313,0.8948275862,0,0,199817128501we,150091998011791599,GRAY TRIGGERFISH,0.65,154.79694701,12,31,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8860020201,324,1.0324933687,0,0,199817128501we,150091998011791599,GRAY TRIGGERFISH,0.75,154.79694701,12,32,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8860020201,414,2.5468169761,0,0,199817128501we,150091998011791599,GRAY TRIGGERFISH,1.85,154.79694701,16,41,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8860020201,358,1.3766578249,0,0,199817128501we,150091998011791599,GRAY TRIGGERFISH,1,154.79694701,14,35,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8835360501,344,0.8948275862,0,0,199817128501we,150091998011791599,VERMILION SNAPPER,0.65,154.79694701,13,34,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8860020201,282,0.7571618037,0,0,199817128501we,150091998011791599,GRAY TRIGGERFISH,0.55,154.79694701,11,28,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8860020201,330,1.0324933687,0,0,199817128501we,150091998011791599,GRAY TRIGGERFISH,0.75,154.79694701,12,33,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8835360107,385,1.3078249337,1,1,199817128501we,150091998011791599,RED SNAPPER,0.95,476.29829851,15,38,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8835360107,417,1.7208222812,0,0,199817128501we,150091998011791599,RED SNAPPER,1.25,476.29829851,16,41,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8835360107,356,1.1013262599,0,0,199817128501we,150091998011791599,RED SNAPPER,0.8,476.29829851,14,35,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8835360107,373,1.1701591512,1,1,199817128501we,150091998011791599,RED SNAPPER,0.85,476.29829851,14,37,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8835360107,380,1.3078249337,1,1,199817128501we,150091998011791599,RED SNAPPER,0.95,476.29829851,14,38,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8835360107,386,1.3766578249,0,0,199817128501we,150091998011791599,RED SNAPPER,1,476.29829851,15,38,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8835360107,412,1.5831564987,0,0,199817128501we,150091998011791599,RED SNAPPER,1.15,476.29829851,16,41,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8835360107,414,1.7208222812,1,1,199817128501we,150091998011791599,RED SNAPPER,1.25,476.29829851,16,41,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8835360107,418,1.6519893899,0,0,199817128501we,150091998011791599,RED SNAPPER,1.2,476.29829851,16,41,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8835360107,419,1.7208222812,0,0,199817128501we,150091998011791599,RED SNAPPER,1.25,476.29829851,16,41,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8835360107,435,1.9273209549,0,0,199817128501we,150091998011791599,RED SNAPPER,1.4,476.29829851,17,43,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8835360107,438,2.0649867374,0,0,199817128501we,150091998011791599,RED SNAPPER,1.5,476.29829851,17,43,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8835360107,418,1.7208222812,0,0,199817128501we,150091998011791599,RED SNAPPER,1.25,476.29829851,16,41,199817128501we,,0
4,1500919980117004,5,12,7,1,1998,01,we,8835020501,638,4.9559681698,0,0,199817128501we,150091998011791599,GAG,3.6,154.79694701,25,63,199817128501we,,0
4,1500919980117005,5,12,7,1,1998,01,we,,,,0,0,199817128501we,150091998011791599,,,213.10242838,,,199817128501we,,0
4,1500919980124001,5,12,7,1,1998,01,we,8835360112,350,0.8948275862,0,0,199817128501we,150091998012491599,LANE SNAPPER,0.65,154.79694701,13,35,199817128501we,,0
4,1500919980124001,5,12,7,1,1998,01,we,8835360107,477,1.7208222812,1,1,199817128501we,150091998012491599,RED SNAPPER,1.25,650.14717746,18,47,199817128501we,,0
4,1500919980124001,5,12,7,1,1998,01,we,8835360107,421,1.6519893899,1,1,199817128501we,150091998012491599,RED SNAPPER,1.2,650.14717746,16,42,199817128501we,,0
4,1500919980124001,5,12,7,1,1998,01,we,8835360107,364,1.1013262599,1,1,199817128501we,150091998012491599,RED SNAPPER,0.8,650.14717746,14,36,199817128501we,,0
4,1500919980124001,5,12,7,1,1998,01,we,8835360107,375,1.2389920424,1,1,199817128501we,150091998012491599,RED SNAPPER,0.9,650.14717746,14,37,199817128501we,,0
4,1500919980124001,5,12,7,1,1998,01,we,8835360107,387,1.3766578249,0,0,199817128501we,150091998012491599,RED SNAPPER,1,650.14717746,15,38,199817128501we,,0
4,1500919980124001,5,12,7,1,1998,01,we,8835020501,621,4.1299734748,1,1,199817128501we,150091998012491599,GAG,3,361.19287637,24,62,199817128501we,,0
4,1500919980124001,5,12,7,1,1998,01,we,8835020501,632,4.6806366048,1,1,199817128501we,150091998012491599,GAG,3.4,361.19287637,24,63,199817128501we,,0
4,1500919980124001,5,12,7,1,1998,01,we,8835020501,688,5.9196286472,1,1,199817128501we,150091998012491599,GAG,4.3,361.19287637,27,68,199817128501we,,0
4,1500919980124001,5,12,7,1,1998,01,we,8835020501,725,6.8832891247,1,1,199817128501we,150091998012491599,GAG,5,361.19287637,28,72,199817128501we,,0
4,1500919980124001,5,12,7,1,1998,01,we,8835020501,1021,18.929045093,0,0,199817128501we,150091998012491599,GAG,13.75,361.19287637,40,102,199817128501we,,0
4,1500919980124001,5,12,7,1,1998,01,we,8835020501,1032,21.338196286,0,0,199817128501we,150091998012491599,GAG,15.5,361.19287637,40,103,199817128501we,,0
4,1500919980124001,5,12,7,1,1998,01,we,8835020408,685,8.9482758621,0,0,199817128501we,150091998012491599,RED GROUPER,6.5,154.79694701,26,68,199817128501we,,0
4,1500919980124002,5,12,7,1,1998,01,we,8835360107,401,1.4454907162,0,0,199817128501we,150091998012491599,RED SNAPPER,1.05,693.20511157,15,40,199817128501we,,0
4,1500919980124002,5,12,7,1,1998,01,we,8835360107,377,1.1701591512,1,1,199817128501we,150091998012491599,RED SNAPPER,0.85,693.20511157,14,37,199817128501we,,0
4,1500919980124002,5,12,7,1,1998,01,we,8835360107,372,1.2389920424,0,0,199817128501we,150091998012491599,RED SNAPPER,0.9,693.20511157,14,37,199817128501we,,0
4,1500919980124002,5,12,7,1,1998,01,we,8835360107,370,1.1701591512,0,0,199817128501we,150091998012491599,RED SNAPPER,0.85,693.20511157,14,37,199817128501we,,0
4,1500919980124002,5,12,7,1,1998,01,we,8835360107,377,1.2389920424,1,1,199817128501we,150091998012491599,RED SNAPPER,0.9,693.20511157,14,37,199817128501we,,0
4,1500919980124002,5,12,7,1,1998,01,we,8835360107,384,1.3766578249,0,0,199817128501we,150091998012491599,RED SNAPPER,1,693.20511157,15,38,199817128501we,,0
4,1500919980124002,5,12,7,1,1998,01,we,8835360107,400,1.5143236074,0,0,199817128501we,150091998012491599,RED SNAPPER,1.1,693.20511157,15,40,199817128501we,,0
4,1500919980124002,5,12,7,1,1998,01,we,8835360107,386,1.3766578249,1,1,199817128501we,150091998012491599,RED SNAPPER,1,693.20511157,15,38,199817128501we,,0
4,1500919980124002,5,12,7,1,1998,01,we,8835360107,382,1.2880200418,1,1,199817128501we,150091998012491599,RED SNAPPER,0.9356137876,693.20511157,15,38,199817128501we,,0
4,1500919980124002,5,12,7,1,1998,01,we,8835280803,553,3.8546419098,0,0,199817128501we,150091998012491599,ALMACO JACK,2.8,145.08944196,21,55,199817128501we,,0
4,1500919980124002,5,12,7,1,1998,01,we,8835020501,452,1.5143236074,1,1,199817128501we,150091998012491599,GAG,1.1,261.16099552,17,45,199817128501we,,0
4,1500919980124002,5,12,7,1,1998,01,we,8835020501,505,2.6844827586,1,1,199817128501we,150091998012491599,GAG,1.95,261.16099552,19,50,199817128501we,,0
4,1500919980124002,5,12,7,1,1998,01,we,8835020501,519,2.3403183024,1,1,199817128501we,150091998012491599,GAG,1.7,261.16099552,20,51,199817128501we,,0
4,1500919980124002,5,12,7,1,1998,01,we,8835020501,649,5.2312997347,1,1,199817128501we,150091998012491599,GAG,3.8,261.16099552,25,64,199817128501we,,0
4,1500919980124002,5,12,7,1,1998,01,we,8835020501,778,9.498938992,0,0,199817128501we,150091998012491599,GAG,6.9,261.16099552,30,77,199817128501we,,0
4,1500919980124003,5,12,7,1,1998,01,we,,,,0,0,199817128501we,150091998012491599,,,213.10242838,,,199817128501we,,0
4,1500919980124004,5,12,7,1,1998,01,we,,,,0,0,199817128501we,150091998012491599,,,199.73851559,,,199817128501we,,0
4,1500919980124005,5,12,7,1,1998,01,we,,,,0,0,199817128501we,150091998012491599,,,199.73851559,,,199817128501we,,0
4,1500919980124006,5,12,7,1,1998,01,we,8860020201,282,0.7571618037,0,0,199817128501we,150091998012491599,GRAY TRIGGERFISH,0.55,154.79694701,11,28,199817128501we,,0
4,1500919980124006,5,12,7,1,1998,01,we,8860020201,355,1.4454907162,0,0,199817128501we,150091998012491599,GRAY TRIGGERFISH,1.05,154.79694701,13,35,199817128501we,,0
4,1500919980124006,5,12,7,1,1998,01,we,8860020201,465,3.3039787798,0,0,199817128501we,150091998012491599,GRAY TRIGGERFISH,2.4,154.79694701,18,46,199817128501we,,0
4,1500919980124006,5,12,7,1,1998,01,we,8835360107,452,2.2026525199,0,0,199817128501we,150091998012491599,RED SNAPPER,1.6,206.39592935,17,45,199817128501we,,0
4,1500919980124006,5,12,7,1,1998,01,we,8835360107,356,1.1013262599,1,1,199817128501we,150091998012491599,RED SNAPPER,0.8,206.39592935,14,35,199817128501we,,0
4,1500919980124006,5,12,7,1,1998,01,we,8835360107,380,1.3078249337,0,0,199817128501we,150091998012491599,RED SNAPPER,0.95,206.39592935,14,38,199817128501we,,0
4,1500919980124006,5,12,7,1,1998,01,we,8835360107,386,1.3766578249,1,1,199817128501we,150091998012491599,RED SNAPPER,1,206.39592935,15,38,199817128501we,,0
4,1500919980124006,5,12,7,1,1998,01,we,8835360107,388,1.3766578249,0,0,199817128501we,150091998012491599,RED SNAPPER,1,206.39592935,15,38,199817128501we,,0
4,1500919980124006,5,12,7,1,1998,01,we,8835360107,415,1.8584880637,0,0,199817128501we,150091998012491599,RED SNAPPER,1.35,206.39592935,16,41,199817128501we,,0
4,1500919980124006,5,12,7,1,1998,01,we,8835360107,398,1.4454907162,1,1,199817128501we,150091998012491599,RED SNAPPER,1.05,206.39592935,15,39,199817128501we,,0
4,1500919980124006,5,12,7,1,1998,01,we,8835360107,403,1.4454907162,0,0,199817128501we,150091998012491599,RED SNAPPER,1.05,206.39592935,15,40,199817128501we,,0
4,1500919980124006,5,12,7,1,1998,01,we,8835360107,400,1.5831564987,1,1,199817128501we,150091998012491599,RED SNAPPER,1.15,206.39592935,15,40,199817128501we,,0
4,1500919980124007,5,12,7,1,1998,01,we,,,,0,0,199817128501we,150091998012491599,,,213.10242838,,,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835360107,417,1.7208222812,1,1,199817128501we,150091998012591599,RED SNAPPER,1.25,154.79694701,16,41,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835360107,412,1.5831564987,1,1,199817128501we,150091998012591599,RED SNAPPER,1.15,154.79694701,16,41,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835280801,710,7.0209549072,0,0,199817128501we,150091998012591599,GREATER AMBERJACK,5.1,154.79694701,27,71,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835280801,712,6.8832891247,0,0,199817128501we,150091998012591599,GREATER AMBERJACK,5,154.79694701,28,71,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835280801,810,11.701591512,0,0,199817128501we,150091998012591599,GREATER AMBERJACK,8.5,154.79694701,31,81,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835280801,855,12.389920424,0,0,199817128501we,150091998012591599,GREATER AMBERJACK,9,154.79694701,33,85,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835280801,910,14.454907162,0,0,199817128501we,150091998012591599,GREATER AMBERJACK,10.5,154.79694701,35,91,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835020501,562,3.4416445623,1,1,199817128501we,150091998012591599,GAG,2.5,252.56343987,22,56,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835020501,525,2.4779840849,1,1,199817128501we,150091998012591599,GAG,1.8,252.56343987,20,52,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835020501,602,3.7169761273,0,0,199817128501we,150091998012591599,GAG,2.7,252.56343987,23,60,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835020501,615,4.1299734748,0,0,199817128501we,150091998012591599,GAG,3,252.56343987,24,61,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835020501,621,4.1299734748,0,0,199817128501we,150091998012591599,GAG,3,252.56343987,24,62,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835020501,622,3.9923076923,0,0,199817128501we,150091998012591599,GAG,2.9,252.56343987,24,62,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835020501,624,4.5429708223,1,1,199817128501we,150091998012591599,GAG,3.3,252.56343987,24,62,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835020501,630,4.6806366048,1,1,199817128501we,150091998012591599,GAG,3.4,252.56343987,24,63,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835280801,777,8.8106100796,0,0,199817128501we,150091998012591599,GREATER AMBERJACK,6.4,154.79694701,30,77,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835360107,418,1.6519893899,1,1,199817128501we,150091998012591599,RED SNAPPER,1.2,154.79694701,16,41,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835020501,632,4.6806366048,0,0,199817128501we,150091998012591599,GAG,3.4,252.56343987,24,63,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835020501,636,4.8183023873,0,0,199817128501we,150091998012591599,GAG,3.5,252.56343987,25,63,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835020501,658,5.5066312997,0,0,199817128501we,150091998012591599,GAG,4,252.56343987,25,65,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835020501,660,5.7819628647,0,0,199817128501we,150091998012591599,GAG,4.2,252.56343987,25,66,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835020501,665,5.2312997347,0,0,199817128501we,150091998012591599,GAG,3.8,252.56343987,26,66,199817128501we,,0
4,1500919980125001,5,12,7,1,1998,01,we,8835020501,685,6.0572944297,0,0,199817128501we,150091998012591599,GAG,4.4,252.56343987,26,68,199817128501we,,0
