AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
2,1129119930430001,5,12,6,2,1993,04,wd,8850030102,562,2.7,1,1,199326128504wd,112911993043085294,LITTLE TUNNY,2.7,1724.2244623,22,56,199326128504wd,,0
2,1129119930430001,5,12,6,2,1993,04,wd,8835290101,722,3.5,1,1,199326128504wd,112911993043085294,DOLPHIN,3.5,1034.5346774,28,72,199326128504wd,,0
2,1129119930430001,5,12,6,2,1993,04,wd,8850030501,700,2.5,1,1,199326128504wd,112911993043085294,KING MACKEREL,2.5,1034.5346774,27,70,199326128504wd,,0
2,1129119930430001,5,12,6,2,1993,04,wd,8850030102,669.33716239,4,1,0,199326128504wd,112911993043085294,LITTLE TUNNY,4,1724.2244623,26,66,199326128504wd,,0
2,1129119930430001,5,12,6,2,1993,04,wd,8850030102,795,7.4,1,1,199326128504wd,112911993043085294,LITTLE TUNNY,7.4,1724.2244623,31,79,199326128504wd,,0
2,1129119930430001,5,12,6,2,1993,04,wd,8835290101,680,3,1,1,199326128504wd,112911993043085294,DOLPHIN,3,1034.5346774,26,68,199326128504wd,,0
2,1129119930430005,5,12,6,2,1993,04,wd,8835290101,810,4.9,0,0,199326128504wd,112911993043085294,DOLPHIN,4.9,1802.4941618,31,81,199326128504wd,,0
2,1129119930430005,5,12,6,2,1993,04,wd,8850030501,700,2.5,0,0,199326128504wd,112911993043085294,KING MACKEREL,2.5,1802.4941618,27,70,199326128504wd,,0
2,1129119930430005,5,12,6,2,1993,04,wd,8835290101,716,3.6,0,0,199326128504wd,112911993043085294,DOLPHIN,3.6,1802.4941618,28,71,199326128504wd,,0
2,1129119930430005,5,12,6,2,1993,04,wd,8850030501,810,4.1,0,0,199326128504wd,112911993043085294,KING MACKEREL,4.1,1802.4941618,31,81,199326128504wd,,0
2,1129119930430005,5,12,6,2,1993,04,wd,8835290101,1007,9.3013805794,1,1,199326128504wd,112911993043085294,DOLPHIN,9.3013805794,1802.4941618,39,100,199326128504wd,,0
2,1129119930430005,5,12,6,2,1993,04,wd,8835290101,668,3,0,0,199326128504wd,112911993043085294,DOLPHIN,3,1802.4941618,26,66,199326128504wd,,0
2,1129119930430005,5,12,6,2,1993,04,wd,8835290101,716,3.6,1,1,199326128504wd,112911993043085294,DOLPHIN,3.6,1802.4941618,28,71,199326128504wd,,0
2,1129119930430008,5,12,6,2,1993,04,wd,8850030102,566,3.1,1,1,199326128504wd,112911993043085294,LITTLE TUNNY,3.1,1034.5346774,22,56,199326128504wd,,0
2,1129119930430008,5,12,6,2,1993,04,wd,8835290101,810,4.9,1,1,199326128504wd,112911993043085294,DOLPHIN,4.9,1034.5346774,31,81,199326128504wd,,0
2,1129119930430008,5,12,6,2,1993,04,wd,8850030102,567,3.1,1,1,199326128504wd,112911993043085294,LITTLE TUNNY,3.1,1034.5346774,22,56,199326128504wd,,0
2,1129119930430008,5,12,6,2,1993,04,wd,8850030102,777,6,1,1,199326128504wd,112911993043085294,LITTLE TUNNY,6,1034.5346774,30,77,199326128504wd,,0
2,1129119930430008,5,12,6,2,1993,04,wd,8850030102,567,3.1,1,1,199326128504wd,112911993043085294,LITTLE TUNNY,3.1,1034.5346774,22,56,199326128504wd,,0
1,1234119930318002,5,12,6,2,1993,03,wd,8850030102,670,3.6,0,0,199326128503wd,123411993031811119,LITTLE TUNNY,3.6,386.50933839,26,67,199326128503wd,,0
1,1234119930318008,5,12,6,2,1993,03,wd,8850030501,635,1.8,0,0,199326128503wd,123411993031811119,KING MACKEREL,1.8,386.50933839,24,63,199326128503wd,,0
1,1234119930318008,5,12,6,2,1993,03,wd,8850030501,670,2.4291387625,0,0,199326128503wd,123411993031811119,KING MACKEREL,2.4291387625,386.50933839,26,67,199326128503wd,,0
1,1234119930318008,5,12,6,2,1993,03,wd,8850030501,691,2,0,0,199326128503wd,123411993031811119,KING MACKEREL,2,386.50933839,27,69,199326128503wd,,0
1,1234119930318008,5,12,6,2,1993,03,wd,8850030502,660,2.5709322608,0,1,199326128503wd,123411993031811119,SPANISH MACKEREL,2.5709322608,386.50933839,25,66,199326128503wd,,0
1,1234119930318009,5,12,6,2,1993,03,wd,8850030501,623,1.5,0,0,199326128503wd,123411993031811119,KING MACKEREL,1.5,386.50933839,24,62,199326128503wd,,0
1,1234119930318010,5,12,6,2,1993,03,wd,8850030102,674,3.9,0,0,199326128503wd,123411993031811119,LITTLE TUNNY,3.9,386.50933839,26,67,199326128503wd,,0
1,1234119930406002,5,12,6,2,1993,04,wd,8850030501,1020,8.2,0,0,199326128504wd,123411993040611119,KING MACKEREL,8.2,386.50933839,40,102,199326128504wd,,0
1,1234119930406005,5,12,6,2,1993,04,wd,8850030501,623,1.5,1,1,199326128504wd,123411993040611119,KING MACKEREL,1.5,386.50933839,24,62,199326128504wd,,0
1,1234119930406005,5,12,6,2,1993,04,wd,8835280801,980,11.48399205,0,1,199326128504wd,123411993040611119,GREATER AMBERJACK,11.48399205,386.50933839,38,98,199326128504wd,,0
1,1234119930406006,5,12,6,2,1993,04,wd,8850030601,1085,7.8,0,0,199326128504wd,123411993040611119,WAHOO,7.8,386.50933839,42,108,199326128504wd,,0
2,1234119930422001,5,12,6,2,1993,04,wd,,,,0,0,199326128504wd,123411993042211119,,,250.37261662,,,199326128504wd,,0
1,1234119930429007,5,12,6,2,1993,04,wd,8850030404,687,3.4,0,0,199326128504wd,123411993042911342,BLACKFIN TUNA,3.4,562.47143023,27,68,199326128504wd,,0
1,1234119930429008,5,12,6,2,1993,04,wd,8850030102,505,1.8,0,0,199326128504wd,123411993042911342,LITTLE TUNNY,1.8,562.47143023,19,50,199326128504wd,,0
1,1234119930430002,5,12,6,2,1993,04,wd,8850030501,1020,8.2,1,1,199326128504wd,123411993043011119,KING MACKEREL,8.2,386.50933839,40,102,199326128504wd,,0
2,1236819930424005,5,12,6,2,1993,04,we,,,,0,0,199326128504we,123681993042485294,,,868.96627731,,,199326128504we,,0
2,1236819930424006,5,12,6,2,1993,04,we,8850030501,671,2.3,1,1,199326128504we,123681993042485294,KING MACKEREL,2.3,868.96627731,26,67,199326128504we,,0
2,1236819930424006,5,12,6,2,1993,04,we,8835280306,257,0.3,1,1,199326128504we,123681993042485294,BLUE RUNNER,0.3,868.96627731,10,25,199326128504we,,0
2,1236819930424007,5,12,6,2,1993,04,we,8837010104,1147,9.2,1,1,199326128504we,123681993042485294,GREAT BARRACUDA,9.2,868.96627731,45,114,199326128504we,,0
2,1236819930424007,5,12,6,2,1993,04,we,8837010104,860,4,1,1,199326128504we,123681993042485294,GREAT BARRACUDA,4,868.96627731,33,86,199326128504we,,0
2,1236819930424008,5,12,6,2,1993,04,we,8857030304,256,0.3,1,1,199326128504we,123681993042485294,SOUTHERN FLOUNDER,0.3,868.96627731,10,25,199326128504we,,0
2,1236819930424008,5,12,6,2,1993,04,we,8837010104,1022,7.5,1,1,199326128504we,123681993042485294,GREAT BARRACUDA,7.5,868.96627731,40,102,199326128504we,,0
2,1236819930424008,5,12,6,2,1993,04,we,8835260101,889,6.6,0,0,199326128504we,123681993042485294,COBIA,6.6,868.96627731,34,88,199326128504we,,0
1,1237119930328001,5,12,6,2,1993,03,we,,,,0,0,199326128503we,12371199303289995,,,703.08696751,,,199326128503we,,0
1,1237119930328003,5,12,6,2,1993,03,we,8835360102,241,0.2,1,1,199326128503we,12371199303289995,GRAY SNAPPER,0.2,397.90787963,9,24,199326128503we,,0
1,1237119930328005,5,12,6,2,1993,03,we,8835280201,847.66803366,8.5,1,0,199326128503we,12371199303289995,AFRICAN POMPANO,8.5,703.08696751,33,84,199326128503we,,0
1,1237119930328005,5,12,6,2,1993,03,we,8850030501,1020,8.2,1,1,199326128503we,12371199303289995,KING MACKEREL,8.2,703.08696751,40,102,199326128503we,,0
5,1038919930303007,7,12,6,2,1993,03,wd,8835430301,244,0.3,1,1,199326128703wd,10389199303039146,SHEEPSHEAD,0.3,1944.6584159,9,24,199326128703wd,,0
5,1038919930303015,7,12,6,2,1993,03,wd,,,,0,0,199326128703wd,10389199303039146,,,1944.6584159,,,199326128703wd,,0
5,1038919930303016,7,12,6,2,1993,03,wd,,,,0,0,199326128703wd,10389199303039146,,,1944.6584159,,,199326128703wd,,0
5,1038919930305007,7,12,6,2,1993,03,wd,,,,0,0,199326128703wd,10389199303059146,,,1944.6584159,,,199326128703wd,,0
5,1038919930305010,7,12,6,2,1993,03,wd,,,,0,0,199326128703wd,10389199303059146,,,1944.6584159,,,199326128703wd,,0
5,1038919930305016,7,12,6,2,1993,03,wd,8835250101,314,0.4715466278,0,1,199326128703wd,10389199303059146,BLUEFISH,0.4715466278,1944.6584159,12,31,199326128703wd,,0
5,1038919930305016,7,12,6,2,1993,03,wd,8835250101,312,0.4636581739,0,1,199326128703wd,10389199303059146,BLUEFISH,0.4636581739,1944.6584159,12,31,199326128703wd,,0
5,1038919930306001,7,12,6,2,1993,03,we,8835250101,312,0.4636581739,1,1,199326128703we,10389199303069146,BLUEFISH,0.4636581739,1633.9376936,12,31,199326128703we,,0
5,1038919930306001,7,12,6,2,1993,03,we,8835250101,314,0.4715466278,1,1,199326128703we,10389199303069146,BLUEFISH,0.4715466278,1633.9376936,12,31,199326128703we,,0
5,1038919930306002,7,12,6,2,1993,03,we,8835250101,312,0.3,1,1,199326128703we,10389199303069146,BLUEFISH,0.3,1633.9376936,12,31,199326128703we,,0
5,1038919930306002,7,12,6,2,1993,03,we,8835250101,312,0.3,1,1,199326128703we,10389199303069146,BLUEFISH,0.3,1633.9376936,12,31,199326128703we,,0
5,1038919930306002,7,12,6,2,1993,03,we,8835250101,314,0.4715466278,1,1,199326128703we,10389199303069146,BLUEFISH,0.4715466278,1633.9376936,12,31,199326128703we,,0
5,1038919930306002,7,12,6,2,1993,03,we,8835250101,314,0.3,1,1,199326128703we,10389199303069146,BLUEFISH,0.3,1633.9376936,12,31,199326128703we,,0
2,1038919930306006,7,12,6,2,1993,03,we,,,,0,0,199326128703we,10389199303069146,,,1557.1727676,,,199326128703we,,0
2,1038919930306007,7,12,6,2,1993,03,we,,,,0,0,199326128703we,10389199303069146,,,1557.1727676,,,199326128703we,,0
5,1038919930309010,7,12,6,2,1993,03,wd,8835250101,314,0.3,1,1,199326128703wd,10389199303099146,BLUEFISH,0.3,1944.6584159,12,31,199326128703wd,,0
5,1038919930309010,7,12,6,2,1993,03,wd,8835250101,312,0.4636581739,1,1,199326128703wd,10389199303099146,BLUEFISH,0.4636581739,1944.6584159,12,31,199326128703wd,,0
5,1038919930309010,7,12,6,2,1993,03,wd,8835250101,312,0.4636581739,1,1,199326128703wd,10389199303099146,BLUEFISH,0.4636581739,1944.6584159,12,31,199326128703wd,,0
5,1038919930309013,7,12,6,2,1993,03,wd,,,,0,0,199326128703wd,10389199303099146,,,1944.6584159,,,199326128703wd,,0
5,1038919930309016,7,12,6,2,1993,03,wd,8835250101,312,0.3,0,0,199326128703wd,10389199303099146,BLUEFISH,0.3,1944.6584159,12,31,199326128703wd,,0
5,1038919930309016,7,12,6,2,1993,03,wd,8835250101,314,0.3,0,0,199326128703wd,10389199303099146,BLUEFISH,0.3,1944.6584159,12,31,199326128703wd,,0
5,1038919930309020,7,12,6,2,1993,03,wd,8835250101,314,0.4715466278,1,1,199326128703wd,10389199303099146,BLUEFISH,0.4715466278,1944.6584159,12,31,199326128703wd,,0
5,1038919930309020,7,12,6,2,1993,03,wd,8835250101,314,0.4715466278,1,1,199326128703wd,10389199303099146,BLUEFISH,0.4715466278,1944.6584159,12,31,199326128703wd,,0
5,1038919930312001,7,12,6,2,1993,03,wd,8835430301,246,0.3,0,0,199326128703wd,10389199303123116,SHEEPSHEAD,0.3,3577.5138029,9,24,199326128703wd,,0
5,1038919930312001,7,12,6,2,1993,03,wd,8835430301,244,0.3,0,0,199326128703wd,10389199303123116,SHEEPSHEAD,0.3,3577.5138029,9,24,199326128703wd,,0
5,1038919930312002,7,12,6,2,1993,03,wd,8835430301,244,0.3,0,0,199326128703wd,10389199303123116,SHEEPSHEAD,0.3,3577.5138029,9,24,199326128703wd,,0
5,1038919930312002,7,12,6,2,1993,03,wd,8835430301,246,0.3,0,0,199326128703wd,10389199303123116,SHEEPSHEAD,0.3,3577.5138029,9,24,199326128703wd,,0
5,1038919930312002,7,12,6,2,1993,03,wd,8835430301,246,0.3,0,0,199326128703wd,10389199303123116,SHEEPSHEAD,0.3,3577.5138029,9,24,199326128703wd,,0
5,1038919930312018,7,12,6,2,1993,03,wd,8835440601,318,0.3,1,1,199326128703wd,10389199303123116,SOUTHERN KINGFISH,0.3,3577.5138029,12,31,199326128703wd,,0
5,1038919930312018,7,12,6,2,1993,03,wd,8835440601,318,0.3,1,1,199326128703wd,10389199303123116,SOUTHERN KINGFISH,0.3,3577.5138029,12,31,199326128703wd,,0
5,1038919930312018,7,12,6,2,1993,03,wd,8835440601,318,0.3,1,1,199326128703wd,10389199303123116,SOUTHERN KINGFISH,0.3,3577.5138029,12,31,199326128703wd,,0
5,1038919930313014,7,12,6,2,1993,03,we,8857030304,440,1,1,1,199326128703we,103891993031331369,SOUTHERN FLOUNDER,1,3005.8927594,17,44,199326128703we,,0
5,1038919930313015,7,12,6,2,1993,03,we,8835430301,244,0.3,1,1,199326128703we,103891993031331369,SHEEPSHEAD,0.3,3151.7438233,9,24,199326128703we,,0
5,1038919930313016,7,12,6,2,1993,03,we,8835430301,246,0.3,1,1,199326128703we,103891993031331369,SHEEPSHEAD,0.3,3005.8927594,9,24,199326128703we,,0
5,1038919930314001,7,12,6,2,1993,03,we,,,,0,0,199326128703we,10389199303149285,,,1633.9376936,,,199326128703we,,0
5,1038919930314009,7,12,6,2,1993,03,we,8835430301,246,0.3,1,1,199326128703we,10389199303149285,SHEEPSHEAD,0.3,1633.9376936,9,24,199326128703we,,0
5,1038919930314015,7,12,6,2,1993,03,we,,,,0,0,199326128703we,10389199303149285,,,1633.9376936,,,199326128703we,,0
5,1038919930314016,7,12,6,2,1993,03,we,,,,0,0,199326128703we,10389199303149285,,,1633.9376936,,,199326128703we,,0
5,1038919930314017,7,12,6,2,1993,03,we,,,,0,0,199326128703we,10389199303149285,,,1633.9376936,,,199326128703we,,0
5,1038919930320001,7,12,6,2,1993,03,we,8835250101,342,0.6,1,1,199326128703we,1038919930320127242,BLUEFISH,0.6,3005.8927594,13,34,199326128703we,,0
5,1038919930320001,7,12,6,2,1993,03,we,8835250101,342,0.6,1,1,199326128703we,1038919930320127242,BLUEFISH,0.6,3005.8927594,13,34,199326128703we,,0
5,1038919930320009,7,12,6,2,1993,03,we,8835430301,244,0.3,1,1,199326128703we,1038919930320127242,SHEEPSHEAD,0.3,3005.8927594,9,24,199326128703we,,0
5,1038919930320009,7,12,6,2,1993,03,we,8835430301,242,0.3,1,1,199326128703we,1038919930320127242,SHEEPSHEAD,0.3,3005.8927594,9,24,199326128703we,,0
5,1038919930320009,7,12,6,2,1993,03,we,8835250101,345,0.7,1,1,199326128703we,1038919930320127242,BLUEFISH,0.7,3005.8927594,13,34,199326128703we,,0
5,1038919930320009,7,12,6,2,1993,03,we,8835250101,345,0.7,1,1,199326128703we,1038919930320127242,BLUEFISH,0.7,3005.8927594,13,34,199326128703we,,0
5,1038919930320013,7,12,6,2,1993,03,we,8835250101,360,0.6765211658,1,1,199326128703we,1038919930320127242,BLUEFISH,0.6765211658,3005.8927594,14,36,199326128703we,,0
5,1038919930320013,7,12,6,2,1993,03,we,8835250101,312,0.4,1,1,199326128703we,1038919930320127242,BLUEFISH,0.4,3005.8927594,12,31,199326128703we,,0
5,1038919930320013,7,12,6,2,1993,03,we,8835250101,360,0.6765211658,1,1,199326128703we,1038919930320127242,BLUEFISH,0.6765211658,3005.8927594,14,36,199326128703we,,0
5,1038919930320013,7,12,6,2,1993,03,we,8835250101,312,0.4,1,1,199326128703we,1038919930320127242,BLUEFISH,0.4,3005.8927594,12,31,199326128703we,,0
5,1038919930320014,7,12,6,2,1993,03,we,8835250101,360,0.6,1,1,199326128703we,1038919930320127242,BLUEFISH,0.6,3005.8927594,14,36,199326128703we,,0
5,1038919930320014,7,12,6,2,1993,03,we,8835250101,390,0.9,1,1,199326128703we,1038919930320127242,BLUEFISH,0.9,3005.8927594,15,39,199326128703we,,0
5,1038919930320014,7,12,6,2,1993,03,we,8835250101,390,0.9,1,1,199326128703we,1038919930320127242,BLUEFISH,0.9,3005.8927594,15,39,199326128703we,,0
5,1038919930320014,7,12,6,2,1993,03,we,8835250101,360,0.6,1,1,199326128703we,1038919930320127242,BLUEFISH,0.6,3005.8927594,14,36,199326128703we,,0
5,1038919930321001,7,12,6,2,1993,03,we,,,,0,0,199326128703we,10389199303219938,,,2957.3836983,,,199326128703we,,0
5,1038919930321002,7,12,6,2,1993,03,we,8835440102,320,0.3,0,0,199326128703we,10389199303219938,SPOTTED SEATROUT,0.3,2957.3836983,12,32,199326128703we,,0
5,1038919930321002,7,12,6,2,1993,03,we,8835440102,322,0.3,0,0,199326128703we,10389199303219938,SPOTTED SEATROUT,0.3,2957.3836983,12,32,199326128703we,,0
2,1038919930406006,7,12,6,2,1993,04,wd,,,,0,0,199326128704wd,10389199304069146,,,1853.2953487,,,199326128704wd,,0
1,1038919930406009,7,12,6,2,1993,04,wd,,,,0,0,199326128704wd,10389199304069146,,,1569.4717679,,,199326128704wd,,0
1,1038919930406010,7,12,6,2,1993,04,wd,,,,0,0,199326128704wd,10389199304069146,,,1569.4717679,,,199326128704wd,,0
5,1038919930409005,7,12,6,2,1993,04,wd,,,,0,0,199326128704wd,10389199304099285,,,1944.6584159,,,199326128704wd,,0
5,1038919930409006,7,12,6,2,1993,04,wd,,,,0,0,199326128704wd,10389199304099285,,,1944.6584159,,,199326128704wd,,0
5,1038919930409007,7,12,6,2,1993,04,wd,8835430301,242,0.3,1,1,199326128704wd,10389199304099285,SHEEPSHEAD,0.3,1944.6584159,9,24,199326128704wd,,0
5,1038919930409007,7,12,6,2,1993,04,wd,8835430301,312,0.8,1,1,199326128704wd,10389199304099285,SHEEPSHEAD,0.8,1944.6584159,12,31,199326128704wd,,0
5,1038919930409007,7,12,6,2,1993,04,wd,8835430301,246,0.3,1,1,199326128704wd,10389199304099285,SHEEPSHEAD,0.3,1944.6584159,9,24,199326128704wd,,0
5,1038919930409007,7,12,6,2,1993,04,wd,8835430301,244,0.3,1,1,199326128704wd,10389199304099285,SHEEPSHEAD,0.3,1944.6584159,9,24,199326128704wd,,0
5,1038919930409007,7,12,6,2,1993,04,wd,8835430301,261,0.5,1,1,199326128704wd,10389199304099285,SHEEPSHEAD,0.5,1944.6584159,10,26,199326128704wd,,0
5,1038919930409008,7,12,6,2,1993,04,wd,8835430301,294,0.5,1,1,199326128704wd,10389199304099285,SHEEPSHEAD,0.5,3111.4534654,11,29,199326128704wd,,0
5,1038919930409008,7,12,6,2,1993,04,wd,8835430301,264,0.5,1,1,199326128704wd,10389199304099285,SHEEPSHEAD,0.5,3111.4534654,10,26,199326128704wd,,0
5,1038919930409008,7,12,6,2,1993,04,wd,8835430301,300,0.9,1,1,199326128704wd,10389199304099285,SHEEPSHEAD,0.9,3111.4534654,11,30,199326128704wd,,0
5,1038919930409008,7,12,6,2,1993,04,wd,8835430301,292,0.5,1,1,199326128704wd,10389199304099285,SHEEPSHEAD,0.5,3111.4534654,11,29,199326128704wd,,0
5,1038919930409008,7,12,6,2,1993,04,wd,8835430301,292,0.6,1,1,199326128704wd,10389199304099285,SHEEPSHEAD,0.6,3111.4534654,11,29,199326128704wd,,0
5,1038919930409009,7,12,6,2,1993,04,wd,,,,0,0,199326128704wd,10389199304099285,,,1944.6584159,,,199326128704wd,,0
5,1038919930409010,7,12,6,2,1993,04,wd,,,,0,0,199326128704wd,10389199304099285,,,1944.6584159,,,199326128704wd,,0
5,1038919930409011,7,12,6,2,1993,04,wd,,,,0,0,199326128704wd,10389199304099285,,,1944.6584159,,,199326128704wd,,0
5,1038919930409015,7,12,6,2,1993,04,wd,8835430301,244,0.3,0,0,199326128704wd,10389199304099285,SHEEPSHEAD,0.3,1944.6584159,9,24,199326128704wd,,0
5,1038919930413010,7,12,6,2,1993,04,wd,8835440601,320,0.3,1,1,199326128704wd,10389199304139146,SOUTHERN KINGFISH,0.3,5833.9752477,12,32,199326128704wd,,0
5,1038919930413010,7,12,6,2,1993,04,wd,8835440601,320,0.3,1,1,199326128704wd,10389199304139146,SOUTHERN KINGFISH,0.3,5833.9752477,12,32,199326128704wd,,0
5,1038919930413010,7,12,6,2,1993,04,wd,8835440601,351,0.4,1,1,199326128704wd,10389199304139146,SOUTHERN KINGFISH,0.4,5833.9752477,13,35,199326128704wd,,0
5,1038919930413010,7,12,6,2,1993,04,wd,8835440601,351,0.4,1,1,199326128704wd,10389199304139146,SOUTHERN KINGFISH,0.4,5833.9752477,13,35,199326128704wd,,0
5,1038919930413010,7,12,6,2,1993,04,wd,8835440601,320,0.3,1,1,199326128704wd,10389199304139146,SOUTHERN KINGFISH,0.3,5833.9752477,12,32,199326128704wd,,0
5,1038919930413011,7,12,6,2,1993,04,wd,8835440601,267,0.2,1,1,199326128704wd,10389199304139146,SOUTHERN KINGFISH,0.2,5833.9752477,10,26,199326128704wd,,0
5,1038919930413011,7,12,6,2,1993,04,wd,8835440601,281,0.2,1,1,199326128704wd,10389199304139146,SOUTHERN KINGFISH,0.2,5833.9752477,11,28,199326128704wd,,0
5,1038919930413011,7,12,6,2,1993,04,wd,8835440601,351,0.4,1,1,199326128704wd,10389199304139146,SOUTHERN KINGFISH,0.4,5833.9752477,13,35,199326128704wd,,0
5,1038919930413011,7,12,6,2,1993,04,wd,8835440601,281,0.2,1,1,199326128704wd,10389199304139146,SOUTHERN KINGFISH,0.2,5833.9752477,11,28,199326128704wd,,0
5,1038919930413011,7,12,6,2,1993,04,wd,8835440601,281,0.2,1,1,199326128704wd,10389199304139146,SOUTHERN KINGFISH,0.2,5833.9752477,11,28,199326128704wd,,0
2,1038919930414003,7,12,6,2,1993,04,wd,8835250101,312,0.3,0,0,199326128704wd,10389199304149146,BLUEFISH,0.3,1853.2953487,12,31,199326128704wd,,0
2,1038919930414003,7,12,6,2,1993,04,wd,8835250101,310,0.3,0,0,199326128704wd,10389199304149146,BLUEFISH,0.3,1853.2953487,12,31,199326128704wd,,0
2,1038919930414005,7,12,6,2,1993,04,wd,,,,0,0,199326128704wd,10389199304149146,,,1853.2953487,,,199326128704wd,,0
2,1038919930414016,7,12,6,2,1993,04,wd,,,,0,0,199326128704wd,10389199304149146,,,1853.2953487,,,199326128704wd,,0
5,1038919930416001,7,12,6,2,1993,04,wd,8835430301,242,0.3,0,0,199326128704wd,10389199304169140,SHEEPSHEAD,0.3,3519.7799283,9,24,199326128704wd,,0
5,1038919930416001,7,12,6,2,1993,04,wd,8835430301,242,0.3,0,0,199326128704wd,10389199304169140,SHEEPSHEAD,0.3,3519.7799283,9,24,199326128704wd,,0
5,1038919930416001,7,12,6,2,1993,04,wd,8835430301,246,0.3,0,0,199326128704wd,10389199304169140,SHEEPSHEAD,0.3,3519.7799283,9,24,199326128704wd,,0
5,1038919930416003,7,12,6,2,1993,04,wd,8835430301,244,0.3,0,0,199326128704wd,10389199304169140,SHEEPSHEAD,0.3,3519.7799283,9,24,199326128704wd,,0
5,1038919930418004,7,12,6,2,1993,04,we,,,,0,0,199326128704we,103891993041831369,,,3005.8927594,,,199326128704we,,0
5,1038919930418009,7,12,6,2,1993,04,we,8835250101,312,0.4636581739,0,1,199326128704we,103891993041831369,BLUEFISH,0.4636581739,3005.8927594,12,31,199326128704we,,0
5,1038919930418009,7,12,6,2,1993,04,we,8835250101,314,0.4715466278,0,1,199326128704we,103891993041831369,BLUEFISH,0.4715466278,3005.8927594,12,31,199326128704we,,0
2,1038919930418012,7,12,6,2,1993,04,we,,,,0,0,199326128704we,103891993041831369,,,2864.6712574,,,199326128704we,,0
5,1038919930421007,7,12,6,2,1993,04,wd,8835440601,320,0.3,0,0,199326128704wd,10389199304219146,SOUTHERN KINGFISH,0.3,1944.6584159,12,32,199326128704wd,,0
5,1038919930421007,7,12,6,2,1993,04,wd,8835440601,318,0.3,0,0,199326128704wd,10389199304219146,SOUTHERN KINGFISH,0.3,1944.6584159,12,31,199326128704wd,,0
5,1054219930306001,7,12,6,2,1993,03,we,,,,0,0,199326128703we,105421993030631155,,,3005.8927594,,,199326128703we,,0
5,1054219930306002,7,12,6,2,1993,03,we,8835440104,271,0.2,0,0,199326128703we,105421993030631155,WEAKFISH,0.2,3005.8927594,10,27,199326128703we,,0
5,1054219930306002,7,12,6,2,1993,03,we,8835440104,277,0.2,0,0,199326128703we,105421993030631155,WEAKFISH,0.2,3005.8927594,10,27,199326128703we,,0
5,1054219930306002,7,12,6,2,1993,03,we,8835440104,272,0.2,0,0,199326128703we,105421993030631155,WEAKFISH,0.2,3005.8927594,10,27,199326128703we,,0
5,1054219930306002,7,12,6,2,1993,03,we,8835440104,283,0.2,0,0,199326128703we,105421993030631155,WEAKFISH,0.2,3005.8927594,11,28,199326128703we,,0
5,1054219930306002,7,12,6,2,1993,03,we,8835440104,269,0.2,0,0,199326128703we,105421993030631155,WEAKFISH,0.2,3005.8927594,10,26,199326128703we,,0
5,1054219930306002,7,12,6,2,1993,03,we,8835440104,268,0.2,0,0,199326128703we,105421993030631155,WEAKFISH,0.2,3005.8927594,10,26,199326128703we,,0
5,1054219930306003,7,12,6,2,1993,03,we,,,,0,0,199326128703we,105421993030631155,,,3005.8927594,,,199326128703we,,0
5,1054219930306004,7,12,6,2,1993,03,we,8835440801,572,3.3,0,0,199326128703we,105421993030631155,BLACK DRUM,3.3,3005.8927594,22,57,199326128703we,,0
5,1054219930306004,7,12,6,2,1993,03,we,8835440801,539,2.5,0,0,199326128703we,105421993030631155,BLACK DRUM,2.5,3005.8927594,21,53,199326128703we,,0
5,1054219930306004,7,12,6,2,1993,03,we,8835440801,549,2.8,0,0,199326128703we,105421993030631155,BLACK DRUM,2.8,3005.8927594,21,54,199326128703we,,0
5,1054219930306004,7,12,6,2,1993,03,we,8835440601,351,0.4,0,0,199326128703we,105421993030631155,SOUTHERN KINGFISH,0.4,3005.8927594,13,35,199326128703we,,0
5,1054219930306005,7,12,6,2,1993,03,we,,,,0,0,199326128703we,105421993030631155,,,3005.8927594,,,199326128703we,,0
5,1054219930306006,7,12,6,2,1993,03,we,,,,0,0,199326128703we,105421993030631155,,,3005.8927594,,,199326128703we,,0
5,1054219930306009,7,12,6,2,1993,03,we,,,,0,0,199326128703we,105421993030631155,,,3005.8927594,,,199326128703we,,0
5,1054219930306012,7,12,6,2,1993,03,we,,,,0,0,199326128703we,105421993030631155,,,3005.8927594,,,199326128703we,,0
5,1054219930306013,7,12,6,2,1993,03,we,8835440901,942,10,0,0,199326128703we,105421993030631154,RED DRUM,10,5440.5858194,37,94,199326128703we,,0
5,1054219930306014,7,12,6,2,1993,03,we,,,,0,0,199326128703we,105421993030631154,,,5440.5858194,,,199326128703we,,0
5,1054219930306015,7,12,6,2,1993,03,we,,,,0,0,199326128703we,105421993030631154,,,5440.5858194,,,199326128703we,,0
5,1054219930307001,7,12,6,2,1993,03,we,,,,0,0,199326128703we,105421993030731155,,,3005.8927594,,,199326128703we,,0
5,1054219930307005,7,12,6,2,1993,03,we,,,,0,0,199326128703we,105421993030731155,,,3005.8927594,,,199326128703we,,0
5,1054219930307009,7,12,6,2,1993,03,we,8835430301,314,0.9,0,0,199326128703we,105421993030731155,SHEEPSHEAD,0.9,3005.8927594,12,31,199326128703we,,0
