AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1000919940102007,7,12,7,1,1994,01,we,8835440102,386,0.5043668122,0,0,199417128701we,100091994010257504,SPOTTED SEATROUT,0.5,1080.2299607,15,38,199417128701we,,0
5,1000919940102007,7,12,7,1,1994,01,we,8835440102,394,0.6052401747,0,0,199417128701we,100091994010257504,SPOTTED SEATROUT,0.6,1080.2299607,15,39,199417128701we,,0
5,1000919940102007,7,12,7,1,1994,01,we,8835440102,366,0.4034934498,0,0,199417128701we,100091994010257504,SPOTTED SEATROUT,0.4,1080.2299607,14,36,199417128701we,,0
5,1000919940102012,7,12,7,1,1994,01,we,8747010804,80,0.01,1,1,199417128701we,100091994010257504,SCALED SARDINE,0.01,3025.8083003,3,8,199417128701we,,0
5,1000919940102012,7,12,7,1,1994,01,we,8747010804,84,0.01,1,1,199417128701we,100091994010257504,SCALED SARDINE,0.01,3025.8083003,3,8,199417128701we,,0
5,1000919940102012,7,12,7,1,1994,01,we,8747010804,85,0.01,1,1,199417128701we,100091994010257504,SCALED SARDINE,0.01,3025.8083003,3,8,199417128701we,,0
5,1000919940102012,7,12,7,1,1994,01,we,8747010804,80,0.01,1,1,199417128701we,100091994010257504,SCALED SARDINE,0.01,3025.8083003,3,8,199417128701we,,0
5,1000919940102012,7,12,7,1,1994,01,we,8747010804,86,0.01,1,1,199417128701we,100091994010257504,SCALED SARDINE,0.01,3025.8083003,3,8,199417128701we,,0
5,1000919940102015,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,756.45207508,,,199417128701we,,0
5,1000919940102016,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,756.45207508,,,199417128701we,,0
5,1000919940102017,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,1089.6642835,,,199417128701we,,0
5,1000919940102018,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,1089.6642835,,,199417128701we,,0
5,1000919940102019,7,12,7,1,1994,01,we,8835440102,385,0.453930131,0,0,199417128701we,100091994010257504,SPOTTED SEATROUT,0.45,1080.2299607,15,38,199417128701we,,0
5,1000919940102020,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,1089.6642835,,,199417128701we,,0
5,1000919940102021,7,12,7,1,1994,01,we,8835440102,452,0.7565502183,0,0,199417128701we,100091994010257504,SPOTTED SEATROUT,0.75,1080.2299607,17,45,199417128701we,,0
5,1000919940102021,7,12,7,1,1994,01,we,8835440102,348,0.453930131,0,0,199417128701we,100091994010257504,SPOTTED SEATROUT,0.45,1080.2299607,13,34,199417128701we,,0
5,1000919940102022,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,1089.6642835,,,199417128701we,,0
5,1000919940102023,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,1089.6642835,,,199417128701we,,0
5,1000919940102024,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,1089.6642835,,,199417128701we,,0
5,1000919940102025,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,1089.6642835,,,199417128701we,,0
5,1000919940102026,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,1089.6642835,,,199417128701we,,0
5,1000919940102028,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,1089.6642835,,,199417128701we,,0
5,1000919940102029,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,1089.6642835,,,199417128701we,,0
5,1000919940102030,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,1089.6642835,,,199417128701we,,0
5,1000919940102031,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,1089.6642835,,,199417128701we,,0
5,1000919940102032,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,1089.6642835,,,199417128701we,,0
5,1000919940102033,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,1089.6642835,,,199417128701we,,0
5,1000919940102034,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,1089.6642835,,,199417128701we,,0
5,1000919940102035,7,12,7,1,1994,01,we,,,,0,0,199417128701we,100091994010257504,,,1089.6642835,,,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835430201,93,0.0100609756,1,1,199417128701we,1000919940109103770,PINFISH,0.01,1083.0602575,3,9,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835430201,74,0,0,0,199417128701we,1000919940109103770,PINFISH,0,1083.0602575,2,7,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835430201,93,0.0100609756,0,0,199417128701we,1000919940109103770,PINFISH,0.01,1083.0602575,3,9,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835430201,93,0.0100609756,0,0,199417128701we,1000919940109103770,PINFISH,0.01,1083.0602575,3,9,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835430201,93,0.0100609756,1,1,199417128701we,1000919940109103770,PINFISH,0.01,1083.0602575,3,9,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835430201,72,0,0,0,199417128701we,1000919940109103770,PINFISH,0,1083.0602575,2,7,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835440102,378,0.5548034934,0,0,199417128701we,1000919940109103770,SPOTTED SEATROUT,0.55,1080.2299607,14,37,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835430201,108,0.0100609756,0,0,199417128701we,1000919940109103770,PINFISH,0.01,1083.0602575,4,10,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835430201,102,0.0100609756,0,0,199417128701we,1000919940109103770,PINFISH,0.01,1083.0602575,4,10,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835400201,90,0.0201161103,1,1,199417128701we,1000919940109103770,PIGFISH,0.02,1083.3747349,3,9,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835400201,90,0.0201161103,1,1,199417128701we,1000919940109103770,PIGFISH,0.02,1083.3747349,3,9,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835400201,90,0.0201161103,1,1,199417128701we,1000919940109103770,PIGFISH,0.02,1083.3747349,3,9,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835430201,94,0.0100609756,0,0,199417128701we,1000919940109103770,PINFISH,0.01,1083.0602575,3,9,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835430201,93,0.0100609756,1,1,199417128701we,1000919940109103770,PINFISH,0.01,1083.0602575,3,9,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835400201,90,0.0201161103,0,0,199417128701we,1000919940109103770,PIGFISH,0.02,1083.3747349,3,9,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835400201,97,0.0201161103,0,0,199417128701we,1000919940109103770,PIGFISH,0.02,1083.3747349,3,9,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835390101,72,0.0100873362,0,0,199417128701we,1000919940109103770,SPOTFIN MOJARRA,0.01,1080.2299607,2,7,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835400201,97,0.0201161103,0,0,199417128701we,1000919940109103770,PIGFISH,0.02,1083.3747349,3,9,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835400201,119,0.0301741655,0,0,199417128701we,1000919940109103770,PIGFISH,0.03,1083.3747349,4,11,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835400201,98,0.0201161103,0,0,199417128701we,1000919940109103770,PIGFISH,0.02,1083.3747349,3,9,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835390101,77,0.0201746725,0,0,199417128701we,1000919940109103770,SPOTFIN MOJARRA,0.02,1080.2299607,3,7,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835400201,117,0.0301741655,0,0,199417128701we,1000919940109103770,PIGFISH,0.03,1083.3747349,4,11,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8835390101,83,0.0201746725,0,0,199417128701we,1000919940109103770,SPOTFIN MOJARRA,0.02,1080.2299607,3,8,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8747010804,73,,0,0,199417128701we,1000919940109103770,SCALED SARDINE,0,1080.2299607,2,7,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8747010401,103,0,0,0,199417128701we,1000919940109103770,ATLANTIC MENHADEN,0,1084.0036898,4,10,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8747010401,103,0,1,1,199417128701we,1000919940109103770,ATLANTIC MENHADEN,0,1084.0036898,4,10,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8747010401,103,0,1,1,199417128701we,1000919940109103770,ATLANTIC MENHADEN,0,1084.0036898,4,10,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8747010401,127,0.0502610966,0,0,199417128701we,1000919940109103770,ATLANTIC MENHADEN,0.05,1084.0036898,4,12,199417128701we,,0
5,1000919940109002,7,12,7,1,1994,01,we,8747010401,172,0.1005221932,0,0,199417128701we,1000919940109103770,ATLANTIC MENHADEN,0.1,1084.0036898,6,17,199417128701we,,0
5,1000919940109003,7,12,7,1,1994,01,we,8835430201,93,0.01,1,1,199417128701we,1000919940109103770,PINFISH,0.01,1089.6642835,3,9,199417128701we,,0
5,1000919940109003,7,12,7,1,1994,01,we,8835430201,93,0.01,1,1,199417128701we,1000919940109103770,PINFISH,0.01,1089.6642835,3,9,199417128701we,,0
5,1000919940109003,7,12,7,1,1994,01,we,8835430201,93,0.01,1,1,199417128701we,1000919940109103770,PINFISH,0.01,1089.6642835,3,9,199417128701we,,0
5,1000919940109003,7,12,7,1,1994,01,we,8835400201,119,0.03,1,1,199417128701we,1000919940109103770,PIGFISH,0.03,1089.6642835,4,11,199417128701we,,0
5,1000919940109003,7,12,7,1,1994,01,we,8747010401,127,0.05,1,1,199417128701we,1000919940109103770,ATLANTIC MENHADEN,0.05,1089.6642835,4,12,199417128701we,,0
5,1000919940109003,7,12,7,1,1994,01,we,8835400201,90,0.02,1,1,199417128701we,1000919940109103770,PIGFISH,0.02,1089.6642835,3,9,199417128701we,,0
5,1000919940109003,7,12,7,1,1994,01,we,8747010401,172,0.1,1,1,199417128701we,1000919940109103770,ATLANTIC MENHADEN,0.1,1089.6642835,6,17,199417128701we,,0
5,1000919940109003,7,12,7,1,1994,01,we,8835400201,119,0.03,1,1,199417128701we,1000919940109103770,PIGFISH,0.03,1089.6642835,4,11,199417128701we,,0
5,1000919940109009,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940109103770,,,1089.6642835,,,199417128701we,,0
5,1000919940109010,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940109103770,,,1089.6642835,,,199417128701we,,0
5,1000919940109015,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940109103770,,,1089.6642835,,,199417128701we,,0
5,1000919940109016,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940109103770,,,1089.6642835,,,199417128701we,,0
5,1000919940109017,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940109103770,,,1089.6642835,,,199417128701we,,0
5,1000919940109018,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940109103770,,,1089.6642835,,,199417128701we,,0
5,1000919940109019,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940109103770,,,1089.6642835,,,199417128701we,,0
5,1000919940109020,7,12,7,1,1994,01,we,8835440102,459,0.9582969432,0,0,199417128701we,1000919940109103770,SPOTTED SEATROUT,0.95,1080.2299607,18,45,199417128701we,,0
5,1000919940109020,7,12,7,1,1994,01,we,8835440102,472,0.9582969432,0,0,199417128701we,1000919940109103770,SPOTTED SEATROUT,0.95,1080.2299607,18,47,199417128701we,,0
5,1000919940109021,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940109103770,,,1089.6642835,,,199417128701we,,0
5,1000919940109022,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940109103770,,,1089.6642835,,,199417128701we,,0
5,1000919940114005,7,12,7,1,1994,01,wd,,,,0,0,199417128701wd,1000919940114101327,,,1626.0783259,,,199417128701wd,,0
5,1000919940114031,7,12,7,1,1994,01,wd,8835440801,421,1.0591703057,0,0,199417128701wd,1000919940114101327,BLACK DRUM,1.05,2322.0750975,16,42,199417128701wd,,0
5,1000919940114031,7,12,7,1,1994,01,wd,8835440102,407,0.6052401747,0,0,199417128701wd,1000919940114101327,SPOTTED SEATROUT,0.6,2322.0750975,16,40,199417128701wd,,0
5,1000919940114031,7,12,7,1,1994,01,wd,8835440102,468,0.9582969432,0,0,199417128701wd,1000919940114101327,SPOTTED SEATROUT,0.95,2322.0750975,18,46,199417128701wd,,0
5,1000919940114031,7,12,7,1,1994,01,wd,8835440801,353,0.5043668122,0,0,199417128701wd,1000919940114101327,BLACK DRUM,0.5,2322.0750975,13,35,199417128701wd,,0
5,1000919940114031,7,12,7,1,1994,01,wd,8835440102,482,0.907860262,0,0,199417128701wd,1000919940114101327,SPOTTED SEATROUT,0.9,2322.0750975,18,48,199417128701wd,,0
5,1000919940114031,7,12,7,1,1994,01,wd,8835440102,470,1.0087336245,0,0,199417128701wd,1000919940114101327,SPOTTED SEATROUT,1,2322.0750975,18,47,199417128701wd,,0
5,1000919940114031,7,12,7,1,1994,01,wd,8835440102,512,1.1600436681,0,0,199417128701wd,1000919940114101327,SPOTTED SEATROUT,1.15,2322.0750975,20,51,199417128701wd,,0
5,1000919940114031,7,12,7,1,1994,01,wd,8835440102,546,1.5635371179,0,0,199417128701wd,1000919940114101327,SPOTTED SEATROUT,1.55,2322.0750975,21,54,199417128701wd,,0
5,1000919940114031,7,12,7,1,1994,01,wd,8835440801,397,0.8574235808,0,0,199417128701wd,1000919940114101327,BLACK DRUM,0.85,2322.0750975,15,39,199417128701wd,,0
5,1000919940114032,7,12,7,1,1994,01,wd,,,,0,0,199417128701wd,1000919940114101327,,,2342.3552294,,,199417128701wd,,0
5,1000919940116009,7,12,7,1,1994,01,we,8835440102,395,0.5548034934,0,0,199417128701we,1000919940116101327,SPOTTED SEATROUT,0.55,1430.1927673,15,39,199417128701we,,0
5,1000919940116009,7,12,7,1,1994,01,we,8835440102,398,0.5548034934,0,0,199417128701we,1000919940116101327,SPOTTED SEATROUT,0.55,1430.1927673,15,39,199417128701we,,0
5,1000919940116009,7,12,7,1,1994,01,we,8835440102,408,0.5548034934,0,0,199417128701we,1000919940116101327,SPOTTED SEATROUT,0.55,1430.1927673,16,40,199417128701we,,0
5,1000919940116009,7,12,7,1,1994,01,we,8835440102,410,0.7061135371,0,0,199417128701we,1000919940116101327,SPOTTED SEATROUT,0.7,1430.1927673,16,41,199417128701we,,0
5,1000919940116009,7,12,7,1,1994,01,we,8835440102,413,0.6052401747,0,0,199417128701we,1000919940116101327,SPOTTED SEATROUT,0.6,1430.1927673,16,41,199417128701we,,0
5,1000919940116009,7,12,7,1,1994,01,we,8835440102,420,0.6556768559,0,0,199417128701we,1000919940116101327,SPOTTED SEATROUT,0.65,1430.1927673,16,42,199417128701we,,0
5,1000919940116009,7,12,7,1,1994,01,we,8835440102,382,0.453930131,0,0,199417128701we,1000919940116101327,SPOTTED SEATROUT,0.45,1430.1927673,15,38,199417128701we,,0
5,1000919940116009,7,12,7,1,1994,01,we,8835440102,428,0.7565502183,0,0,199417128701we,1000919940116101327,SPOTTED SEATROUT,0.75,1430.1927673,16,42,199417128701we,,0
5,1000919940116009,7,12,7,1,1994,01,we,8835440102,433,0.7061135371,0,0,199417128701we,1000919940116101327,SPOTTED SEATROUT,0.7,1430.1927673,17,43,199417128701we,,0
5,1000919940116009,7,12,7,1,1994,01,we,8835440102,444,0.8574235808,0,0,199417128701we,1000919940116101327,SPOTTED SEATROUT,0.85,1430.1927673,17,44,199417128701we,,0
5,1000919940116017,7,12,7,1,1994,01,we,8835390000,,,0,0,199417128701we,1000919940116101327,MOJARRA FAMILY,,25968.303609,,,199417128701we,,0
5,1000919940116018,7,12,7,1,1994,01,we,8835440102,298,0.25,1,1,199417128701we,1000919940116101327,SPOTTED SEATROUT,0.25,1442.6835339,11,29,199417128701we,,0
5,1000919940116018,7,12,7,1,1994,01,we,8835440102,380,0.5,1,1,199417128701we,1000919940116101327,SPOTTED SEATROUT,0.5,1442.6835339,14,38,199417128701we,,0
5,1000919940116036,7,12,7,1,1994,01,we,8738010101,364,0.4034934498,0,0,199417128701we,1000919940116101899,LADYFISH,0.4,901.96623795,14,36,199417128701we,,0
5,1000919940116040,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940116101899,,,909.84367234,,,199417128701we,,0
5,1000919940116041,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940116101899,,,909.84367234,,,199417128701we,,0
5,1000919940116045,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940116101899,,,909.84367234,,,199417128701we,,0
3,1000919940116046,7,12,7,1,1994,01,we,8835430301,389,1.5072815534,0,0,199417128701we,1000919940116101899,SHEEPSHEAD,1.5,747.90016826,15,38,199417128701we,,0
3,1000919940116048,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940116101899,,,751.5307516,,,199417128701we,,0
3,1000919940116049,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940116101899,,,751.5307516,,,199417128701we,,0
5,1000919940116059,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940116101899,,,909.84367234,,,199417128701we,,0
5,1000919940121002,7,12,7,1,1994,01,wd,8835440901,467,1.3113537118,0,0,199417128701wd,1000919940121101899,RED DRUM,1.3,1464.4412892,18,46,199417128701wd,,0
5,1000919940121002,7,12,7,1,1994,01,wd,8835430201,93,0.01,1,1,199417128701wd,1000919940121101899,PINFISH,0.01,1477.2311694,3,9,199417128701wd,,0
5,1000919940121002,7,12,7,1,1994,01,wd,8835430201,93,0.01,1,1,199417128701wd,1000919940121101899,PINFISH,0.01,1477.2311694,3,9,199417128701wd,,0
5,1000919940121003,7,12,7,1,1994,01,wd,8835440901,543,1.4122270742,1,1,199417128701wd,1000919940121101899,RED DRUM,1.4,1464.4412892,21,54,199417128701wd,,0
5,1000919940121016,7,12,7,1,1994,01,wd,8835440102,366,0.45,1,1,199417128701wd,1000919940121101327,SPOTTED SEATROUT,0.45,2342.3552294,14,36,199417128701wd,,0
5,1000919940121016,7,12,7,1,1994,01,wd,8835440102,376,0.45,1,1,199417128701wd,1000919940121101327,SPOTTED SEATROUT,0.45,2342.3552294,14,37,199417128701wd,,0
5,1000919940121016,7,12,7,1,1994,01,wd,8835440102,385,0.5,1,1,199417128701wd,1000919940121101327,SPOTTED SEATROUT,0.5,2342.3552294,15,38,199417128701wd,,0
5,1000919940121016,7,12,7,1,1994,01,wd,8835440102,394,0.6,1,1,199417128701wd,1000919940121101327,SPOTTED SEATROUT,0.6,2342.3552294,15,39,199417128701wd,,0
5,1000919940121017,7,12,7,1,1994,01,wd,8835440801,353,0.5,1,1,199417128701wd,1000919940121101327,BLACK DRUM,0.5,2342.3552294,13,35,199417128701wd,,0
5,1000919940121017,7,12,7,1,1994,01,wd,8835440102,371,0.5,1,1,199417128701wd,1000919940121101327,SPOTTED SEATROUT,0.5,2342.3552294,14,37,199417128701wd,,0
5,1000919940121017,7,12,7,1,1994,01,wd,8835440102,372,0.5,1,1,199417128701wd,1000919940121101327,SPOTTED SEATROUT,0.5,2342.3552294,14,37,199417128701wd,,0
5,1000919940123003,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940123103767,,,1727.8140927,,,199417128701we,,0
5,1000919940123004,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940123103767,,,1727.8140927,,,199417128701we,,0
5,1000919940123006,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940123103767,,,1727.8140927,,,199417128701we,,0
3,1000919940123007,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940123103767,,,1427.1742093,,,199417128701we,,0
5,1000919940123008,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940123103767,,,1727.8140927,,,199417128701we,,0
5,1000919940123009,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940123103767,,,1727.8140927,,,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440801,622,3.5305676856,0,0,199417128701we,1000919940123103767,BLACK DRUM,3.5,1712.8546633,24,62,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,310,0.4034934498,0,0,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.4,3425.7093266,12,31,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,295,0.3026200873,0,0,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.3,3425.7093266,11,29,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,243,0.1008733624,0,0,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.1,3425.7093266,9,24,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,248,0.2017467249,0,0,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.2,3425.7093266,9,24,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,251,0.2017467249,0,0,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.2,3425.7093266,9,25,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,276,0.3026200873,0,0,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.3,3425.7093266,10,27,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,276,0.3026200873,1,1,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.3,3425.7093266,10,27,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,280,0.3026200873,0,0,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.3,3425.7093266,11,28,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,293,0.3026200873,1,1,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.3,3425.7093266,11,29,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,295,0.3026200873,0,0,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.3,3425.7093266,11,29,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,300,0.3026200873,0,0,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.3,3425.7093266,11,30,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,308,0.3026200873,0,0,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.3,3425.7093266,12,30,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,308,0.3026200873,1,1,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.3,3425.7093266,12,30,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,322,0.4034934498,0,0,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.4,3425.7093266,12,32,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,322,0.4034934498,1,1,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.4,3425.7093266,12,32,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,293,0.3026200873,0,0,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.3,3425.7093266,11,29,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,264,0.2017467249,0,0,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.2,3425.7093266,10,26,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,332,0.5043668122,0,0,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.5,3425.7093266,13,33,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440106,316,0.4034934498,0,0,199417128701we,1000919940123103767,SAND SEATROUT,0.4,1712.8546633,12,31,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440106,267,0.2017467249,0,0,199417128701we,1000919940123103767,SAND SEATROUT,0.2,1712.8546633,10,26,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440106,271,0.2017467249,0,0,199417128701we,1000919940123103767,SAND SEATROUT,0.2,1712.8546633,10,27,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440601,293,0.3026200873,0,0,199417128701we,1000919940123103767,SOUTHERN KINGFISH,0.3,3425.7093266,11,29,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440106,278,0.2017467249,0,0,199417128701we,1000919940123103767,SAND SEATROUT,0.2,1712.8546633,10,27,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835440106,308,0.3026200873,0,0,199417128701we,1000919940123103767,SAND SEATROUT,0.3,1712.8546633,12,30,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835020301,195,0.1008733624,0,0,199417128701we,1000919940123103767,BLACK SEA BASS,0.1,1712.8546633,7,19,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835020301,228,0.2017467249,0,0,199417128701we,1000919940123103767,BLACK SEA BASS,0.2,1712.8546633,8,22,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835020301,207,0.2017467249,0,0,199417128701we,1000919940123103767,BLACK SEA BASS,0.2,1712.8546633,8,20,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835020301,197,0.1008733624,0,0,199417128701we,1000919940123103767,BLACK SEA BASS,0.1,1712.8546633,7,19,199417128701we,,0
5,1000919940123010,7,12,7,1,1994,01,we,8835020301,246,0.3026200873,0,0,199417128701we,1000919940123103767,BLACK SEA BASS,0.3,1712.8546633,9,24,199417128701we,,0
5,1000919940123011,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940123103767,,,1727.8140927,,,199417128701we,,0
5,1000919940123012,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940123103767,,,1727.8140927,,,199417128701we,,0
5,1000919940123013,7,12,7,1,1994,01,we,8835440801,245,0.2017467249,0,0,199417128701we,1000919940123103767,BLACK DRUM,0.2,1712.8546633,9,24,199417128701we,,0
5,1000919940123013,7,12,7,1,1994,01,we,8835020301,221,0.2017467249,0,0,199417128701we,1000919940123103767,BLACK SEA BASS,0.2,1712.8546633,8,22,199417128701we,,0
5,1000919940123013,7,12,7,1,1994,01,we,8835020301,212,0.2017467249,0,0,199417128701we,1000919940123103767,BLACK SEA BASS,0.2,1712.8546633,8,21,199417128701we,,0
5,1000919940123013,7,12,7,1,1994,01,we,8835020301,238,0.3026200873,0,0,199417128701we,1000919940123103767,BLACK SEA BASS,0.3,1712.8546633,9,23,199417128701we,,0
5,1000919940123013,7,12,7,1,1994,01,we,8835020301,222,0.2017467249,0,0,199417128701we,1000919940123103767,BLACK SEA BASS,0.2,1712.8546633,8,22,199417128701we,,0
5,1000919940123013,7,12,7,1,1994,01,we,8835020301,228,0.2017467249,1,1,199417128701we,1000919940123103767,BLACK SEA BASS,0.2,1712.8546633,8,22,199417128701we,,0
5,1000919940123013,7,12,7,1,1994,01,we,8835020301,251,0.3026200873,0,0,199417128701we,1000919940123103767,BLACK SEA BASS,0.3,1712.8546633,9,25,199417128701we,,0
5,1000919940123014,7,12,7,1,1994,01,we,,,,0,0,199417128701we,1000919940123103767,,,1727.8140927,,,199417128701we,,0
