common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SHEEPSHEAD,198966378111we,2106919891119141399,5,2106919891119003,3,37,6,6,1989,11,we,8835430301,1,0,0,1,0,0,280,0.4,0,0,1,0.4,280,1,198966378111we,,0,8,294.62415959,1589.3513556,1589.3513556
SHEEPSHEAD,198966378111we,110551989111831541,5,1105519891118010,3,37,6,6,1989,11,we,8835430301,2,0,0,2,0,0,440,0.6,0,0,2,0.6,440,2,198966378111we,,0,8,294.62415959,1187.0076054,1187.0076054
SHEEPSHEAD,198966378111we,210561989111831187,5,2105619891118004,3,37,6,6,1989,11,we,8835430301,7,0,0,7,0,0,1900,3.2083470008,0,0,7,3.2083470008,1900,7,198966378111we,,0,8,294.62415959,1187.0076054,1187.0076054
SPOTTED SEATROUT,198966378111we,110561989111931614,5,1105619891119007,3,37,6,6,1989,11,we,8835440102,4,1,0,4,0,1,1623.7464069,3.1,0,0,5,3.1,1623.7464069,4,198966378111we,,0,8,294.62415959,1546.3472801,1546.3472801
STINGRAY FAMILY,198966378111we,2106919891119141399,5,2106919891119001,3,37,6,6,1989,11,we,8713050000,0,0.4987593052,0,0,0,1,0,0,0,0,0.4987593052,0,0,0,198966378111we,,0,8,294.62415959,1324.3828075,1324.3828075
,198966378511we,11066198911111915,2,1106619891111004,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,105.46182154,105.46182154
,198966378511we,21056198911193112,2,2105619891119002,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,58.697549373,58.697549373
,198966378511we,21056198911193112,2,2105619891119003,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,58.697549373,58.697549373
,198966378511we,11066198911111915,2,1106619891111012,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,199.43587106,199.43587106
,198966378511we,11066198911111915,2,1106619891111011,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,199.43587106,199.43587106
,198966378511we,11066198911111915,2,1106619891111010,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,199.43587106,199.43587106
,198966378511we,11066198911111915,2,1106619891111007,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,105.46182154,105.46182154
,198966378511we,11066198911111915,2,1106619891111006,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,105.46182154,105.46182154
,198966378511we,11066198911111915,2,1106619891111008,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,105.46182154,105.46182154
,198966378511we,11066198911111915,2,1106619891111002,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,199.43587106,199.43587106
,198966378511we,11066198911111915,2,1106619891111003,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,105.46182154,105.46182154
,198966378511wd,110641989110755150,2,1106419891107008,5,37,6,6,1989,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511wd,,0,8,28.600386729,67.191659071,67.191659071
,198966378511wd,110641989110755150,2,1106419891107009,5,37,6,6,1989,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511wd,,0,8,28.600386729,67.191659071,67.191659071
,198966378511wd,110641989110755150,2,1106419891107005,5,37,6,6,1989,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511wd,,0,8,28.600386729,67.191659071,67.191659071
,198966378511we,110641989110455150,2,1106419891104012,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
,198966378511wd,110641989110755150,2,1106419891107003,5,37,6,6,1989,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511wd,,0,8,28.600386729,67.191659071,67.191659071
,198966378511wd,110641989110755150,2,1106419891107006,5,37,6,6,1989,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511wd,,0,8,28.600386729,67.191659071,67.191659071
,198966378511we,110641989110455150,2,1106419891104017,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
,198966378511we,110641989110455150,2,1106419891104019,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
,198966378511we,110641989110455150,2,1106419891104016,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
,198966378511we,110641989110455150,2,1106419891104015,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
,198966378511wd,110641989110755150,2,1106419891107002,5,37,6,6,1989,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511wd,,0,8,28.600386729,67.191659071,67.191659071
,198966378511we,110641989110455150,2,1106419891104013,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
,198966378511we,110641989110455150,2,1106419891104010,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
,198966378511we,110641989110455150,2,1106419891104006,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,38.043827646,38.043827646
,198966378511we,110641989110455150,2,1106419891104004,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,38.043827646,38.043827646
,198966378511we,110641989110455150,2,1106419891104011,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
,198966378511we,110641989110455150,2,1106419891104003,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,14.021802509,14.021802509
,198966378511wd,110561989110131390,2,1105619891101003,5,37,6,6,1989,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511wd,,0,8,28.600386729,41.834782648,41.834782648
,198966378511we,110551989111231390,2,1105519891112027,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,6.0849027953,6.0849027953
,198966378511we,110551989111231390,2,1105519891112028,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,16.509503186,16.509503186
,198966378511wd,110561989110131390,2,1105619891101004,5,37,6,6,1989,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511wd,,0,8,28.600386729,41.834782648,41.834782648
,198966378511wd,110561989110131390,2,1105619891101002,5,37,6,6,1989,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511wd,,0,8,28.600386729,15.419033693,15.419033693
,198966378511we,110551989111231390,2,1105519891112026,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,6.0849027953,6.0849027953
,198966378511we,110641989110455150,2,1106419891104002,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
,198966378511we,110551989111231390,2,1105519891112024,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,6.0849027953,6.0849027953
,198966378511we,110641989110455150,2,1106419891104005,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,38.043827646,38.043827646
,198966378511we,110641989110455150,2,1106419891104009,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
,198966378511we,110551989111231390,2,1105519891112022,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,6.0849027953,6.0849027953
,198966378511we,110551989111231390,2,1105519891112021,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,6.0849027953,6.0849027953
,198966378511we,110551989111231390,2,1105519891112020,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,6.0849027953,6.0849027953
,198966378511we,110551989111231390,2,1105519891112019,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,6.0849027953,6.0849027953
,198966378511we,110641989110455150,2,1106419891104018,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
,198966378511we,110551989111231390,2,1105519891112018,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,6.0849027953,6.0849027953
,198966378511we,110551989111231390,2,1105519891112017,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,6.0849027953,6.0849027953
,198966378511we,110551989111231390,2,1105519891112016,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,6.0849027953,6.0849027953
,198966378511we,110551989111231390,2,1105519891112025,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,6.0849027953,6.0849027953
,198966378511we,110551989111231390,2,1105519891112014,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,16.509503186,16.509503186
,198966378511wd,110641989110755150,2,1106419891107004,5,37,6,6,1989,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511wd,,0,8,28.600386729,67.191659071,67.191659071
,198966378511we,110551989111231390,2,1105519891112013,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,16.509503186,16.509503186
,198966378511we,110551989111231390,2,1105519891112010,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,16.509503186,16.509503186
,198966378511we,110551989111231390,2,1105519891112012,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,16.509503186,16.509503186
,198966378511we,110551989111231390,2,1105519891112011,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,16.509503186,16.509503186
,198966378511we,110551989111231390,2,1105519891112002,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,11.506987757,11.506987757
,198966378511we,110551989111231390,2,1105519891112007,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,11.506987757,11.506987757
,198966378511we,110551989111231390,2,1105519891112005,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,16.509503186,16.509503186
,198966378511we,110551989111231390,2,1105519891112004,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,16.509503186,16.509503186
,198966378511we,110551989111231390,2,1105519891112006,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,16.509503186,16.509503186
,198966378511we,110551989110431548,2,1105519891104007,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,21.634138729,21.634138729
,198966378511we,110551989110431548,2,1105519891104005,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,21.634138729,21.634138729
,198966378511we,110551989110431548,2,1105519891104006,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,21.634138729,21.634138729
,198966378511we,110531989111155206,2,1105319891111017,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,94.275277081,94.275277081
,198966378511we,110531989111155206,2,1105319891111016,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,94.275277081,94.275277081
,198966378511we,110551989110431548,2,1105519891104002,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,21.634138729,21.634138729
,198966378511we,110551989110431548,2,1105519891104003,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,21.634138729,21.634138729
,198966378511we,110531989111155206,2,1105319891111011,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,94.275277081,94.275277081
,198966378511we,110551989111231390,2,1105519891112008,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,16.509503186,16.509503186
,198966378511we,110531989111155206,2,1105319891111010,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,94.275277081,94.275277081
,198966378511we,110551989110431548,2,1105519891104004,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,21.634138729,21.634138729
,198966378511we,110531989111155206,2,1105319891111009,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,94.275277081,94.275277081
,198966378511we,110551989110431548,2,1105519891104008,5,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378511we,,0,8,28.600386729,21.634138729,21.634138729
ATLANTIC BONITO,198966378511wd,110641989110755150,2,1106419891107001,5,37,6,6,1989,11,wd,8850030202,0,0,1,0,1,0,0,0,520,2.8,1,2.8,520,1,198966378511wd,,0,8,28.600386729,67.191659071,67.191659071
ATLANTIC BONITO,198966378511wd,110641989110755150,2,1106419891107007,5,37,6,6,1989,11,wd,8850030202,0,0,1,0,1,0,0,0,730,5.667705909,1,5.667705909,730,1,198966378511wd,,0,8,28.600386729,67.191659071,67.191659071
BIGEYE TUNA,198966378511wd,110641989110755150,2,1106419891107001,5,37,6,6,1989,11,wd,8850030405,1.914893617,0,0,2,0,0,2790,106.2,0,0,1.914893617,106.2,2790,1.914893617,198966378511wd,,0,8,28.600386729,67.191659071,67.191659071
BLACK SEA BASS,198966378511we,11066198911111915,2,1106619891111009,5,37,6,6,1989,11,we,8835020301,47.872340426,0,0,50,0,0,14608.333333,20.612099306,0,0,47.872340426,20.612099306,14608.333333,47.872340426,198966378511we,,0,8,28.600386729,199.43587106,199.43587106
BLACKFIN TUNA,198966378511we,110641989110455150,2,1106419891104008,5,37,6,6,1989,11,we,8850030404,0.9574468085,0,0,1,0,0,910,12,0,0,0.9574468085,12,910,0.9574468085,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
BLUEFISH,198966378511we,110551989111231390,2,1105519891112001,5,37,6,6,1989,11,we,8835250101,70.85106383,0,0,74,0,0,25456,53.28,0,0,70.85106383,53.28,25456,70.85106383,198966378511we,,0,8,28.600386729,11.506987757,11.506987757
BLUEFISH,198966378511we,110641989110455150,2,1106419891104014,5,37,6,6,1989,11,we,8835250101,22.021276596,0,0,23,0,0,17997.5,125.18571429,0,0,22.021276596,125.18571429,17997.5,22.021276596,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
BLUEFISH,198966378511we,110551989110431548,2,1105519891104001,5,37,6,6,1989,11,we,8835250101,67.021276596,0,0,70,0,0,24500,45.107179235,0,0,67.021276596,45.107179235,24500,67.021276596,198966378511we,,0,8,28.600386729,21.634138729,21.634138729
DOLPHIN,198966378511we,110531989111155206,2,1105319891111014,5,37,6,6,1989,11,we,8835290101,0.9574468085,0,0,1,0,0,980,9.5,0,0,0.9574468085,9.5,980,0.9574468085,198966378511we,,0,8,28.600386729,94.275277081,94.275277081
DOLPHIN,198966378511we,110551989111231390,2,1105519891112009,5,37,6,6,1989,11,we,8835290101,0.9574468085,0,0,1,0,0,750,3.7,0,0,0.9574468085,3.7,750,0.9574468085,198966378511we,,0,8,28.600386729,16.509503186,16.509503186
DOLPHIN,198966378511we,110531989111155206,2,1105319891111015,5,37,6,6,1989,11,we,8835290101,0,0,1,0,1,0,0,0,400,0.6,1,0.6,400,1,198966378511we,,0,8,28.600386729,94.275277081,94.275277081
DOLPHIN,198966378511we,110551989111231390,2,1105519891112003,5,37,6,6,1989,11,we,8835290101,0.9574468085,0,0,1,0,0,470,1,0,0,0.9574468085,1,470,0.9574468085,198966378511we,,0,8,28.600386729,16.509503186,16.509503186
GAG,198966378511we,11066198911111915,2,1106619891111009,5,37,6,6,1989,11,we,8835020501,3.829787234,0,0,4,0,0,2000,8.6848688255,0,0,3.829787234,8.6848688255,2000,3.829787234,198966378511we,,0,8,28.600386729,199.43587106,199.43587106
GAG,198966378511we,110551989110431548,2,1105519891104001,5,37,6,6,1989,11,we,8835020501,0.9574468085,0,0,1,0,0,750,6,0,0,0.9574468085,6,750,0.9574468085,198966378511we,,0,8,28.600386729,21.634138729,21.634138729
GRAY TRIGGERFISH,198966378511we,11066198911111915,2,1106619891111009,5,37,6,6,1989,11,we,8860020201,5.7446808511,0,0,6,0,0,2620,11.3,0,0,5.7446808511,11.3,2620,5.7446808511,198966378511we,,0,8,28.600386729,199.43587106,199.43587106
KING MACKEREL,198966378511we,110551989111231390,2,1105519891112015,5,37,6,6,1989,11,we,8850030501,6.7021276596,0,0,7,0,0,5600,30.4,0,0,6.7021276596,30.4,5600,6.7021276596,198966378511we,,0,8,28.600386729,6.0849027953,6.0849027953
KING MACKEREL,198966378511we,110641989110455150,2,1106419891104001,5,37,6,6,1989,11,we,8850030501,23.936170213,0,0,25,0,0,19973.214286,98.214285714,0,0,23.936170213,98.214285714,19973.214286,23.936170213,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
KING MACKEREL,198966378511we,110641989110455150,2,1106419891104008,5,37,6,6,1989,11,we,8850030501,22.978723404,0,0,24,0,0,20093.142857,115.02857143,0,0,22.978723404,115.02857143,20093.142857,22.978723404,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
KING MACKEREL,198966378511wd,110641989110755150,2,1106419891107007,5,37,6,6,1989,11,wd,8850030501,14.361702128,0,0,15,0,0,11550.740241,58.285714286,0,0,14.361702128,58.285714286,11550.740241,14.361702128,198966378511wd,,0,8,28.600386729,67.191659071,67.191659071
KING MACKEREL,198966378511we,110641989110455150,2,1106419891104014,5,37,6,6,1989,11,we,8850030501,21.063829787,0,0,22,0,0,16396.285714,77.314285714,0,0,21.063829787,77.314285714,16396.285714,21.063829787,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
KING MACKEREL,198966378511we,11066198911111915,2,1106619891111001,5,37,6,6,1989,11,we,8850030501,2.8723404255,0,0,3,0,0,2535,12.7,0,0,2.8723404255,12.7,2535,2.8723404255,198966378511we,,0,8,28.600386729,105.46182154,105.46182154
KING MACKEREL,198966378511wd,110561989110131390,2,1105619891101001,5,37,6,6,1989,11,wd,8850030501,1.914893617,0,0,2,0,0,1600,7.3,0,0,1.914893617,7.3,1600,1.914893617,198966378511wd,,0,8,28.600386729,15.419033693,15.419033693
KING MACKEREL,198966378511we,11066198911111915,2,1106619891111005,5,37,6,6,1989,11,we,8850030501,3.829787234,0,0,4,0,0,3070,13,0,0,3.829787234,13,3070,3.829787234,198966378511we,,0,8,28.600386729,105.46182154,105.46182154
KING MACKEREL,198966378511we,110551989111231390,2,1105519891112023,5,37,6,6,1989,11,we,8850030501,15.319148936,0,0,16,0,0,12437.333333,62.4,0,0,15.319148936,62.4,12437.333333,15.319148936,198966378511we,,0,8,28.600386729,6.0849027953,6.0849027953
KING MACKEREL,198966378511we,110551989111231390,2,1105519891112003,5,37,6,6,1989,11,we,8850030501,6.7021276596,0,0,7,0,0,5300,24.6,0,0,6.7021276596,24.6,5300,6.7021276596,198966378511we,,0,8,28.600386729,16.509503186,16.509503186
KING MACKEREL,198966378511we,21056198911193112,2,2105619891119001,5,37,6,6,1989,11,we,8850030501,3.829787234,0,0,4,0,0,3444.8543599,20.5,0,0,3.829787234,20.5,3444.8543599,3.829787234,198966378511we,,0,8,28.600386729,58.697549373,58.697549373
KING MACKEREL,198966378511we,110531989111155206,2,1105319891111008,5,37,6,6,1989,11,we,8850030501,7.6595744681,0,0,8,0,0,7887,64.1,0,0,7.6595744681,64.1,7887,7.6595744681,198966378511we,,0,8,28.600386729,94.275277081,94.275277081
KING MACKEREL,198966378511we,110551989111231390,2,1105519891112009,5,37,6,6,1989,11,we,8850030501,22.978723404,0,0,24,0,0,18528,93.76,0,0,22.978723404,93.76,18528,22.978723404,198966378511we,,0,8,28.600386729,16.509503186,16.509503186
KING MACKEREL,198966378511we,110551989110431548,2,1105519891104001,5,37,6,6,1989,11,we,8850030501,19.14893617,0,0,20,0,0,14362.5,63.5,0,0,19.14893617,63.5,14362.5,19.14893617,198966378511we,,0,8,28.600386729,21.634138729,21.634138729
KNOBBED PORGY,198966378511we,11066198911111915,2,1106619891111009,5,37,6,6,1989,11,we,8835430506,38.29787234,0,0,40,0,0,10960,17.333333333,0,0,38.29787234,17.333333333,10960,38.29787234,198966378511we,,0,8,28.600386729,199.43587106,199.43587106
LITTLE TUNNY,198966378511we,21056198911193112,2,2105619891119001,5,37,6,6,1989,11,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198966378511we,,0,8,28.600386729,58.697549373,58.697549373
LITTLE TUNNY,198966378511we,110641989110455150,2,1106419891104008,5,37,6,6,1989,11,we,8850030102,0,0,3,0,3,0,0,0,1800,10.644112617,3,10.644112617,1800,3,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
LITTLE TUNNY,198966378511we,110641989110455150,2,1106419891104001,5,37,6,6,1989,11,we,8850030102,0,0,3,0,3,0,0,0,1640,8.3753990095,3,8.3753990095,1640,3,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
LITTLE TUNNY,198966378511we,110551989111231390,2,1105519891112023,5,37,6,6,1989,11,we,8850030102,0.9574468085,0,0,1,0,0,790,6.7930391125,0,0,0.9574468085,6.7930391125,790,0.9574468085,198966378511we,,0,8,28.600386729,6.0849027953,6.0849027953
LITTLE TUNNY,198966378511we,110551989110431548,2,1105519891104001,5,37,6,6,1989,11,we,8850030102,6.7021276596,0,0,7,0,0,4130,23.961050426,0,0,6.7021276596,23.961050426,4130,6.7021276596,198966378511we,,0,8,28.600386729,21.634138729,21.634138729
LITTLE TUNNY,198966378511wd,110561989110131390,2,1105619891101001,5,37,6,6,1989,11,wd,8850030102,2.8723404255,0,0,3,0,0,1940,11.9,0,0,2.8723404255,11.9,1940,2.8723404255,198966378511wd,,0,8,28.600386729,15.419033693,15.419033693
LITTLE TUNNY,198966378511we,110551989111231390,2,1105519891112015,5,37,6,6,1989,11,we,8850030102,4.7872340426,0,0,5,0,0,3250,21.813384308,0,0,4.7872340426,21.813384308,3250,4.7872340426,198966378511we,,0,8,28.600386729,6.0849027953,6.0849027953
LITTLE TUNNY,198966378511we,110641989110455150,2,1106419891104014,5,37,6,6,1989,11,we,8850030102,0,0,4,0,4,0,0,0,2680,18.432103662,4,18.432103662,2680,4,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
RED PORGY,198966378511we,11066198911111915,2,1106619891111009,5,37,6,6,1989,11,we,8835430602,38.29787234,0,0,40,0,0,12110.759641,22.857142857,0,0,38.29787234,22.857142857,12110.759641,38.29787234,198966378511we,,0,8,28.600386729,199.43587106,199.43587106
SCAMP,198966378511we,11066198911111915,2,1106619891111009,5,37,6,6,1989,11,we,8835020505,7.6595744681,0,0,8,0,0,3549.3333333,10.787166449,0,0,7.6595744681,10.787166449,3549.3333333,7.6595744681,198966378511we,,0,8,28.600386729,199.43587106,199.43587106
SPANISH MACKEREL,198966378511we,110551989111231390,2,1105519891112023,5,37,6,6,1989,11,we,8850030502,0.9574468085,0,0,1,0,0,620,2,0,0,0.9574468085,2,620,0.9574468085,198966378511we,,0,8,28.600386729,6.0849027953,6.0849027953
VERMILION SNAPPER,198966378511we,11066198911111915,2,1106619891111009,5,37,6,6,1989,11,we,8835360501,28.723404255,0,0,30,0,0,8250,7.5362878646,0,0,28.723404255,7.5362878646,8250,28.723404255,198966378511we,,0,8,28.600386729,199.43587106,199.43587106
WHITE GRUNT,198966378511we,11066198911111915,2,1106619891111009,5,37,6,6,1989,11,we,8835400102,76.595744681,0,0,80,0,0,29714.285714,38.857142857,0,0,76.595744681,38.857142857,29714.285714,76.595744681,198966378511we,,0,8,28.600386729,199.43587106,199.43587106
YELLOWFIN TUNA,198966378511wd,110641989110755150,2,1106419891107007,5,37,6,6,1989,11,wd,8850030403,2.8723404255,0,0,3,0,0,3620,91.6,0,0,2.8723404255,91.6,3620,2.8723404255,198966378511wd,,0,8,28.600386729,67.191659071,67.191659071
YELLOWFIN TUNA,198966378511wd,110641989110755150,2,1106419891107001,5,37,6,6,1989,11,wd,8850030403,5.7446808511,0,0,6,0,0,7000,144.8,0,0,5.7446808511,144.8,7000,5.7446808511,198966378511wd,,0,8,28.600386729,67.191659071,67.191659071
YELLOWFIN TUNA,198966378511we,110641989110455150,2,1106419891104014,5,37,6,6,1989,11,we,8850030403,0.9574468085,0,0,1,0,0,900,12.2,0,0,0.9574468085,12.2,900,0.9574468085,198966378511we,,0,8,28.600386729,26.51623456,26.51623456
,198966378711we,1106919891112129492,1,1106919891112004,7,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378711we,,0,8,391.41145056,435.86879437,435.86879437
,198966378711we,110561989112531393,1,1105619891125003,7,37,6,6,1989,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378711we,,0,8,391.41145056,330.6344235,330.6344235
,198966378712wd,110641989120655150,1,1106419891206001,7,37,6,6,1989,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198966378712wd,,0,8,391.41145056,702.28248465,702.28248465
