AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
4,1100019870322003,5,12,7,2,1987,03,we,8835430201,135,0.1,1,1,198727128503we,11000198703228751,PINFISH,0.1,92.534327677,5,13,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835430201,150,0.1,1,1,198727128503we,11000198703228751,PINFISH,0.1,92.534327677,5,15,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835430201,150,0.1,1,1,198727128503we,11000198703228751,PINFISH,0.1,92.534327677,5,15,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835430201,150,0.1,1,1,198727128503we,11000198703228751,PINFISH,0.1,92.534327677,5,15,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835360102,270,0.5314556857,0,1,198727128503we,11000198703228751,GRAY SNAPPER,0.397662646,74.184613348,10,27,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835360102,285,0.6044948718,0,1,198727128503we,11000198703228751,GRAY SNAPPER,0.4523143446,74.184613348,11,28,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835360102,285,0.6044948718,0,1,198727128503we,11000198703228751,GRAY SNAPPER,0.4523143446,74.184613348,11,28,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835360102,260,0.4857687342,1,1,198727128503we,11000198703228751,GRAY SNAPPER,0.3634773046,74.184613348,10,26,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835360102,285,0.6044948718,1,1,198727128503we,11000198703228751,GRAY SNAPPER,0.4523143446,74.184613348,11,28,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835360102,290,0.6300603272,0,1,198727128503we,11000198703228751,GRAY SNAPPER,0.4714437413,74.184613348,11,29,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835360102,290,0.6682242991,0,0,198727128503we,11000198703228751,GRAY SNAPPER,0.5,74.184613348,11,29,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835360102,290,0.6300603272,1,1,198727128503we,11000198703228751,GRAY SNAPPER,0.4714437413,74.184613348,11,29,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835360102,315,0.7672131594,0,1,198727128503we,11000198703228751,GRAY SNAPPER,0.5740685878,74.184613348,12,31,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835360102,345,0.9528282135,0,1,198727128503we,11000198703228751,GRAY SNAPPER,0.7129553765,74.184613348,13,34,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835360102,380,1.1993960117,0,1,198727128503we,11000198703228751,GRAY SNAPPER,0.8974501626,74.184613348,14,38,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835360102,410,1.4373423286,0,1,198727128503we,11000198703228751,GRAY SNAPPER,1.0754939102,74.184613348,16,41,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835360102,410,1.4373423286,1,1,198727128503we,11000198703228751,GRAY SNAPPER,1.0754939102,74.184613348,16,41,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835360102,260,0.4857687342,0,1,198727128503we,11000198703228751,GRAY SNAPPER,0.3634773046,74.184613348,10,26,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835020408,255,0.3437690839,0,1,198727128503we,11000198703228751,RED GROUPER,0.2572258181,57.699143715,10,25,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835020408,305,0.5966332621,0,1,198727128503we,11000198703228751,RED GROUPER,0.4464318814,57.699143715,12,30,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835440102,460,1.3835816342,0,1,198727128503we,11000198703228751,SPOTTED SEATROUT,1.0352673767,57.699143715,18,46,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835020408,310,0.6682242991,0,0,198727128503we,11000198703228751,RED GROUPER,0.5,57.699143715,12,31,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8835020408,500,2.7335586702,0,1,198727128503we,11000198703228751,RED GROUPER,2.0453900539,57.699143715,19,50,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8803010201,310,0.2,1,1,198727128503we,11000198703228751,BALLYHOO,0.2,92.534327677,12,31,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8803010201,310,0.2,1,1,198727128503we,11000198703228751,BALLYHOO,0.2,92.534327677,12,31,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8803010201,310,0.2,1,1,198727128503we,11000198703228751,BALLYHOO,0.2,92.534327677,12,31,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8803010201,310,0.2,1,1,198727128503we,11000198703228751,BALLYHOO,0.2,92.534327677,12,31,198727128503we,,0
4,1100019870322003,5,12,7,2,1987,03,we,8803010201,310,0.2,1,1,198727128503we,11000198703228751,BALLYHOO,0.2,92.534327677,12,31,198727128503we,,0
3,1100119870325010,5,12,7,2,1987,03,wd,8850030503,480,1.0993071594,1,1,198727128503wd,110011987032587541,CERO,1,300.50572346,18,48,198727128503wd,,0
3,1100119870325010,5,12,7,2,1987,03,wd,8850030503,530,0.8794457275,1,1,198727128503wd,110011987032587541,CERO,0.8,300.50572346,20,53,198727128503wd,,0
3,1100119870325010,5,12,7,2,1987,03,wd,8850030503,571,1.3191685912,0,0,198727128503wd,110011987032587541,CERO,1.2,300.50572346,22,57,198727128503wd,,0
3,1100119870325010,5,12,7,2,1987,03,wd,8850030503,571,1.3191685912,1,1,198727128503wd,110011987032587541,CERO,1.2,300.50572346,22,57,198727128503wd,,0
3,1100119870325010,5,12,7,2,1987,03,wd,8835360401,365,1.4092105263,0,0,198727128503wd,110011987032587541,YELLOWTAIL SNAPPER,0.9,301.39802023,14,36,198727128503wd,,0
3,1100119870325010,5,12,7,2,1987,03,wd,8835360401,360,1.2856553759,1,1,198727128503wd,110011987032587541,YELLOWTAIL SNAPPER,0.8210908283,301.39802023,14,36,198727128503wd,,0
3,1100119870325010,5,12,7,2,1987,03,wd,8835360401,365,1.4092105263,1,1,198727128503wd,110011987032587541,YELLOWTAIL SNAPPER,0.9,301.39802023,14,36,198727128503wd,,0
3,1100119870325010,5,12,7,2,1987,03,wd,8835360401,322,1.0960526316,1,1,198727128503wd,110011987032587541,YELLOWTAIL SNAPPER,0.7,301.39802023,12,32,198727128503wd,,0
3,1100119870325010,5,12,7,2,1987,03,wd,8835360401,322,1.0960526316,0,0,198727128503wd,110011987032587541,YELLOWTAIL SNAPPER,0.7,301.39802023,12,32,198727128503wd,,0
3,1100119870325010,5,12,7,2,1987,03,wd,8835360401,322,1.0960526316,1,1,198727128503wd,110011987032587541,YELLOWTAIL SNAPPER,0.7,301.39802023,12,32,198727128503wd,,0
3,1100119870325010,5,12,7,2,1987,03,wd,8835360401,360,1.2856553759,1,1,198727128503wd,110011987032587541,YELLOWTAIL SNAPPER,0.8210908283,301.39802023,14,36,198727128503wd,,0
3,1100119870328001,5,12,7,2,1987,03,we,8850030404,430,2.3486842105,0,0,198727128503we,110011987032887540,BLACKFIN TUNA,1.5,85.941987449,16,43,198727128503we,,0
3,1100119870328002,5,12,7,2,1987,03,we,8835290101,560,2.3486842105,0,0,198727128503we,110011987032887540,DOLPHIN,1.5,85.941987449,22,56,198727128503we,,0
3,1100119870328008,5,12,7,2,1987,03,we,8850030404,418,2.4289156627,0,0,198727128503we,110011987032887540,BLACKFIN TUNA,1.6,199.44760574,16,41,198727128503we,,0
3,1100119870328008,5,12,7,2,1987,03,we,8850030404,418,2.4289156627,1,1,198727128503we,110011987032887540,BLACKFIN TUNA,1.6,199.44760574,16,41,198727128503we,,0
3,1100119870328008,5,12,7,2,1987,03,we,8850030404,418,2.4289156627,1,1,198727128503we,110011987032887540,BLACKFIN TUNA,1.6,199.44760574,16,41,198727128503we,,0
3,1100119870328008,5,12,7,2,1987,03,we,8850030404,430,2.2771084337,1,1,198727128503we,110011987032887540,BLACKFIN TUNA,1.5,199.44760574,16,43,198727128503we,,0
3,1100119870328008,5,12,7,2,1987,03,we,8850030404,430,2.2771084337,1,1,198727128503we,110011987032887540,BLACKFIN TUNA,1.5,199.44760574,16,43,198727128503we,,0
3,1100119870328008,5,12,7,2,1987,03,we,8850030404,432,2.2771084337,0,0,198727128503we,110011987032887540,BLACKFIN TUNA,1.5,199.44760574,17,43,198727128503we,,0
3,1100119870328008,5,12,7,2,1987,03,we,8850030404,432,2.2771084337,1,1,198727128503we,110011987032887540,BLACKFIN TUNA,1.5,199.44760574,17,43,198727128503we,,0
3,1100119870328008,5,12,7,2,1987,03,we,8850030404,700,9.8674698795,0,0,198727128503we,110011987032887540,BLACKFIN TUNA,6.5,199.44760574,27,70,198727128503we,,0
3,1100119870328008,5,12,7,2,1987,03,we,8850030102,397,1.5657894737,0,0,198727128503we,110011987032887540,LITTLE TUNNY,1,85.941987449,15,39,198727128503we,,0
3,1100119870328008,5,12,7,2,1987,03,we,8835280801,1110,29.435998944,0,1,198727128503we,110011987032887540,GREATER AMBERJACK,18.799461511,85.941987449,43,111,198727128503we,,0
3,1100119870328011,5,12,7,2,1987,03,we,,,,0,0,198727128503we,110011987032887540,,,134.56705929,,,198727128503we,,0
3,1100119870328012,5,12,7,2,1987,03,we,8835440102,302.88144643,0.4697368421,1,0,198727128503we,110011987032887540,SPOTTED SEATROUT,0.3,85.941987449,11,30,198727128503we,,0
3,1100119870328012,5,12,7,2,1987,03,we,8835440102,320,0.6263157895,1,1,198727128503we,110011987032887540,SPOTTED SEATROUT,0.4,85.941987449,12,32,198727128503we,,0
3,1100119870328012,5,12,7,2,1987,03,we,8835440102,415,1.2526315789,1,1,198727128503we,110011987032887540,SPOTTED SEATROUT,0.8,85.941987449,16,41,198727128503we,,0
3,1100119870328013,5,12,7,2,1987,03,we,8850030404,432,2.2097661623,1,1,198727128503we,110011987032887540,BLACKFIN TUNA,1.5,198.88711423,17,43,198727128503we,,0
3,1100119870328013,5,12,7,2,1987,03,we,8850030404,700,9.57565337,1,1,198727128503we,110011987032887540,BLACKFIN TUNA,6.5,198.88711423,27,70,198727128503we,,0
3,1100119870328013,5,12,7,2,1987,03,we,8850030404,700,9.57565337,1,1,198727128503we,110011987032887540,BLACKFIN TUNA,6.5,198.88711423,27,70,198727128503we,,0
3,1100119870328013,5,12,7,2,1987,03,we,8850030404,1251,50.6184537,1,1,198727128503we,110011987032887540,BLACKFIN TUNA,34.360052138,198.88711423,49,125,198727128503we,,0
3,1100119870328013,5,12,7,2,1987,03,we,8850030404,1251,50.6184537,1,1,198727128503we,110011987032887540,BLACKFIN TUNA,34.360052138,198.88711423,49,125,198727128503we,,0
3,1100119870328013,5,12,7,2,1987,03,we,8835280801,1123,30.441182659,0,1,198727128503we,110011987032887540,GREATER AMBERJACK,19.44142758,103.95750125,44,112,198727128503we,,0
3,1100119870328013,5,12,7,2,1987,03,we,8835280801,1170,34.261848812,0,1,198727128503we,110011987032887540,GREATER AMBERJACK,21.881516888,103.95750125,46,117,198727128503we,,0
3,1100119870328013,5,12,7,2,1987,03,we,8835280801,1225,46.973684211,0,0,198727128503we,110011987032887540,GREATER AMBERJACK,30,103.95750125,48,122,198727128503we,,0
3,1100119870328013,5,12,7,2,1987,03,we,8835280801,1304,46.839688033,0,1,198727128503we,110011987032887540,GREATER AMBERJACK,29.914422609,103.95750125,51,130,198727128503we,,0
3,1100119870328013,5,12,7,2,1987,03,we,8835280801,1225,39.114995832,0,1,198727128503we,110011987032887540,GREATER AMBERJACK,24.981005741,103.95750125,48,122,198727128503we,,0
3,1100119870328013,5,12,7,2,1987,03,we,8835280801,1241,40.606495288,0,1,198727128503we,110011987032887540,GREATER AMBERJACK,25.933560016,103.95750125,48,124,198727128503we,,0
3,1100119870328015,5,12,7,2,1987,03,we,8850030404,366,1.7574695829,1,1,198727128503we,110011987032887540,BLACKFIN TUNA,1.1224175487,137.50717992,14,36,198727128503we,,0
3,1100119870328015,5,12,7,2,1987,03,we,8850030404,366,1.7574695829,1,1,198727128503we,110011987032887540,BLACKFIN TUNA,1.1224175487,137.50717992,14,36,198727128503we,,0
3,1100119870328015,5,12,7,2,1987,03,we,8850030404,406,2.3457497302,1,1,198727128503we,110011987032887540,BLACKFIN TUNA,1.4981258781,137.50717992,15,40,198727128503we,,0
3,1100119870328015,5,12,7,2,1987,03,we,8850030404,479,3.2881578947,1,1,198727128503we,110011987032887540,BLACKFIN TUNA,2.1,137.50717992,18,47,198727128503we,,0
3,1100119870328015,5,12,7,2,1987,03,we,8850030404,1251,53.800607953,0,1,198727128503we,110011987032887540,BLACKFIN TUNA,34.360052138,137.50717992,49,125,198727128503we,,0
3,1100119870328015,5,12,7,2,1987,03,we,8850030102,360,1.5657894737,0,0,198727128503we,110011987032887540,LITTLE TUNNY,1,85.941987449,14,36,198727128503we,,0
3,1100119870328015,5,12,7,2,1987,03,we,8850030102,611,5.1671052632,0,0,198727128503we,110011987032887540,LITTLE TUNNY,3.3,85.941987449,24,61,198727128503we,,0
3,1100119870328015,5,12,7,2,1987,03,we,8850030102,632,5.0105263158,0,0,198727128503we,110011987032887540,LITTLE TUNNY,3.2,85.941987449,24,63,198727128503we,,0
3,1100119870328015,5,12,7,2,1987,03,we,8850030102,644,5.3236842105,0,0,198727128503we,110011987032887540,LITTLE TUNNY,3.4,85.941987449,25,64,198727128503we,,0
3,1100119870328015,5,12,7,2,1987,03,we,8835280801,1110,29.435998944,1,1,198727128503we,110011987032887540,GREATER AMBERJACK,18.799461511,85.941987449,43,111,198727128503we,,0
3,1100119870328015,5,12,7,2,1987,03,we,8835280801,1272,43.60099412,0,1,198727128503we,110011987032887540,GREATER AMBERJACK,27.846013051,85.941987449,50,127,198727128503we,,0
3,1100119870328016,5,12,7,2,1987,03,we,8850030102,622,4.8539473684,0,0,198727128503we,110011987032887540,LITTLE TUNNY,3.1,85.941987449,24,62,198727128503we,,0
3,1100119870328016,5,12,7,2,1987,03,we,8835360401,464,2.1921052632,1,1,198727128503we,110011987032887540,YELLOWTAIL SNAPPER,1.4,85.941987449,18,46,198727128503we,,0
3,1100119870328016,5,12,7,2,1987,03,we,8835360401,435,1.840018917,1,1,198727128503we,110011987032887540,YELLOWTAIL SNAPPER,1.1751381319,85.941987449,17,43,198727128503we,,0
3,1100119870328016,5,12,7,2,1987,03,we,8835360401,435,1.840018917,1,1,198727128503we,110011987032887540,YELLOWTAIL SNAPPER,1.1751381319,85.941987449,17,43,198727128503we,,0
3,1100119870328016,5,12,7,2,1987,03,we,8835360401,410,1.5657894737,1,1,198727128503we,110011987032887540,YELLOWTAIL SNAPPER,1,85.941987449,16,41,198727128503we,,0
3,1100119870328016,5,12,7,2,1987,03,we,8835280303,865,14.59545593,1,1,198727128503we,110011987032887540,CREVALLE JACK,9.3214676528,85.941987449,34,86,198727128503we,,0
3,1100119870328017,5,12,7,2,1987,03,we,8835360103,389,1.6110926419,1,1,198727128503we,110011987032887540,MUTTON SNAPPER,1.0289331158,85.941987449,15,38,198727128503we,,0
3,1100119870328017,5,12,7,2,1987,03,we,8835360103,675,8.6118421053,1,1,198727128503we,110011987032887540,MUTTON SNAPPER,5.5,85.941987449,26,67,198727128503we,,0
3,1100119870328017,5,12,7,2,1987,03,we,8835280801,1123,30.441182659,1,1,198727128503we,110011987032887540,GREATER AMBERJACK,19.44142758,85.941987449,44,112,198727128503we,,0
3,1100119870328017,5,12,7,2,1987,03,we,8835020412,285,1.5657894737,1,1,198727128503we,110011987032887540,NASSAU GROUPER,1,85.941987449,11,28,198727128503we,,0
3,1100119870328017,5,12,7,2,1987,03,we,8835020412,565,4.6973684211,1,1,198727128503we,110011987032887540,NASSAU GROUPER,3,85.941987449,22,56,198727128503we,,0
3,1100119870328018,5,12,7,2,1987,03,we,8850030601,1075,11.117105263,1,1,198727128503we,110011987032887540,WAHOO,7.1,103.95750125,42,107,198727128503we,,0
3,1100119870328018,5,12,7,2,1987,03,we,8850030404,479,3.2881578947,1,1,198727128503we,110011987032887540,BLACKFIN TUNA,2.1,103.95750125,18,47,198727128503we,,0
3,1100119870328018,5,12,7,2,1987,03,we,8835290101,455,1.4092105263,1,1,198727128503we,110011987032887540,DOLPHIN,0.9,103.95750125,17,45,198727128503we,,0
3,1100119870328019,5,12,7,2,1987,03,we,8835020501,480,2.5052631579,1,1,198727128503we,110011987032887540,GAG,1.6,103.13038494,18,48,198727128503we,,0
3,1100119870328019,5,12,7,2,1987,03,we,8835020501,490,1.8789473684,1,1,198727128503we,110011987032887540,GAG,1.2,103.13038494,19,49,198727128503we,,0
3,1100119870328019,5,12,7,2,1987,03,we,8835020501,565,3.9144736842,1,1,198727128503we,110011987032887540,GAG,2.5,103.13038494,22,56,198727128503we,,0
3,1100119870328019,5,12,7,2,1987,03,we,8835020501,610,3.7578947368,1,1,198727128503we,110011987032887540,GAG,2.4,103.13038494,24,61,198727128503we,,0
3,1100119870328019,5,12,7,2,1987,03,we,8835020501,725,7.0460526316,1,1,198727128503we,110011987032887540,GAG,4.5,103.13038494,28,72,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835430502,231.46453404,0.4697368421,1,1,198727128503we,110011987032887540,JOLTHEAD PORGY,0.3,85.941987449,9,23,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835430502,305,1.0960526316,1,1,198727128503we,110011987032887540,JOLTHEAD PORGY,0.7,85.941987449,12,30,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835400113,220,0.3608028426,1,1,198727128503we,110011987032887540,BLUESTRIPED GRUNT,0.2304287062,85.941987449,8,22,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835400113,253,0.4697368421,1,1,198727128503we,110011987032887540,BLUESTRIPED GRUNT,0.3,85.941987449,9,25,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835400102,245,0.4697368421,1,1,198727128503we,110011987032887540,WHITE GRUNT,0.3,85.941987449,9,24,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835400102,270,0.4697368421,1,1,198727128503we,110011987032887540,WHITE GRUNT,0.3,85.941987449,10,27,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835360501,295,0.6263157895,1,1,198727128503we,110011987032887540,VERMILION SNAPPER,0.4,120.31878243,11,29,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835360501,295,0.6263157895,1,1,198727128503we,110011987032887540,VERMILION SNAPPER,0.4,120.31878243,11,29,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835360501,250,0.6263157895,1,1,198727128503we,110011987032887540,VERMILION SNAPPER,0.4,120.31878243,9,25,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835360501,245,0.3131578947,1,1,198727128503we,110011987032887540,VERMILION SNAPPER,0.2,120.31878243,9,24,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835360113,313,1.0960526316,1,1,198727128503we,110011987032887540,SILK SNAPPER,0.7,292.20275733,12,31,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835360113,280,0.7828947368,1,1,198727128503we,110011987032887540,SILK SNAPPER,0.5,292.20275733,11,28,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835360113,312.28755386,0.7828947368,1,0,198727128503we,110011987032887540,SILK SNAPPER,0.5,292.20275733,12,31,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835360113,225,0.6263157895,1,1,198727128503we,110011987032887540,SILK SNAPPER,0.4,292.20275733,8,22,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835360113,312.28755386,0.7828947368,1,1,198727128503we,110011987032887540,SILK SNAPPER,0.5,292.20275733,12,31,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835360112,169.82710516,0.1565789474,1,0,198727128503we,110011987032887540,LANE SNAPPER,0.1,85.941987449,6,16,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835360112,259,0.4697368421,1,1,198727128503we,110011987032887540,LANE SNAPPER,0.3,85.941987449,10,25,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835280306,520,2.8184210526,1,1,198727128503we,110011987032887540,BLUE RUNNER,1.8,85.941987449,20,52,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835280306,325,1.0960526316,1,1,198727128503we,110011987032887540,BLUE RUNNER,0.7,85.941987449,12,32,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835280306,385.12800885,1.5657894737,1,0,198727128503we,110011987032887540,BLUE RUNNER,1,85.941987449,15,38,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835360501,210,0.3131578947,1,1,198727128503we,110011987032887540,VERMILION SNAPPER,0.2,120.31878243,8,21,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835400113,258.29193815,0.4697368421,1,0,198727128503we,110011987032887540,BLUESTRIPED GRUNT,0.3,85.941987449,10,25,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835220301,510.60261744,1.5657894737,1,0,198727128503we,110011987032887540,SAND TILEFISH,1,85.941987449,20,51,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835220301,510.60261744,1.5657894737,1,1,198727128503we,110011987032887540,SAND TILEFISH,1,85.941987449,20,51,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835220104,533.92587732,3.1315789474,1,0,198727128503we,110011987032887540,BLUELINE TILEFISH,2,85.941987449,21,53,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835170101,228.09129636,0.3131578947,1,0,198727128503we,110011987032887540,BIGEYE,0.2,85.941987449,8,22,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835430502,260,0.7828947368,1,1,198727128503we,110011987032887540,JOLTHEAD PORGY,0.5,85.941987449,10,26,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835170101,228.09129636,0.3131578947,1,1,198727128503we,110011987032887540,BIGEYE,0.2,85.941987449,8,22,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835170101,315.12718384,0.7828947368,1,1,198727128503we,110011987032887540,BIGEYE,0.5,85.941987449,12,31,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835170101,365,1.2526315789,1,1,198727128503we,110011987032887540,BIGEYE,0.8,85.941987449,14,36,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835170101,407,2.1921052632,1,1,198727128503we,110011987032887540,BIGEYE,1.4,85.941987449,16,40,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835020408,735,11.9,1,1,198727128503we,110011987032887540,RED GROUPER,7.6,85.941987449,28,73,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835020406,265,0.4697368421,1,1,198727128503we,110011987032887540,RED HIND,0.3,103.13038494,10,26,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835020406,274.1972054,0.4697368421,1,1,198727128503we,110011987032887540,RED HIND,0.3,103.13038494,10,27,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835020406,285,0.4697368421,1,1,198727128503we,110011987032887540,RED HIND,0.3,103.13038494,11,28,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835020406,323.89272213,0.7828947368,1,0,198727128503we,110011987032887540,RED HIND,0.5,103.13038494,12,32,198727128503we,,0
3,1100119870328020,5,12,7,2,1987,03,we,8835020406,323.89272213,0.7828947368,1,1,198727128503we,110011987032887540,RED HIND,0.5,103.13038494,12,32,198727128503we,,0
3,1100119870402001,5,12,7,2,1987,04,wd,,,,0,0,198727128504wd,110011987040287540,,,330.34809322,,,198727128504wd,,0
3,1100119870402003,5,12,7,2,1987,04,wd,8850030404,406,2.3457497302,0,1,198727128504wd,110011987040287540,BLACKFIN TUNA,1.4981258781,210.97861416,15,40,198727128504wd,,0
3,1100119870402003,5,12,7,2,1987,04,wd,8850030102,384,1.5657894737,0,0,198727128504wd,110011987040287540,LITTLE TUNNY,1,210.97861416,15,38,198727128504wd,,0
3,1100119870402003,5,12,7,2,1987,04,wd,8850030102,384,1.5657894737,0,0,198727128504wd,110011987040287540,LITTLE TUNNY,1,210.97861416,15,38,198727128504wd,,0
3,1100119870402003,5,12,7,2,1987,04,wd,8850030102,397,1.5657894737,1,1,198727128504wd,110011987040287540,LITTLE TUNNY,1,210.97861416,15,39,198727128504wd,,0
3,1100119870402003,5,12,7,2,1987,04,wd,8850030101,708,11.9,0,0,198727128504wd,110011987040287540,SKIPJACK TUNA,7.6,210.97861416,27,70,198727128504wd,,0
3,1100119870402003,5,12,7,2,1987,04,wd,8835290101,652,4.5407894737,0,0,198727128504wd,110011987040287540,DOLPHIN,2.9,210.97861416,25,65,198727128504wd,,0
3,1100119870402003,5,12,7,2,1987,04,wd,8835280803,567.73201059,4.6973684211,1,0,198727128504wd,110011987040287540,ALMACO JACK,3,210.97861416,22,56,198727128504wd,,0
3,1100119870402003,5,12,7,2,1987,04,wd,8835280801,1225,39.114995832,1,1,198727128504wd,110011987040287540,GREATER AMBERJACK,24.981005741,210.97861416,48,122,198727128504wd,,0
3,1100119870402003,5,12,7,2,1987,04,wd,8835280801,1123,30.441182659,1,1,198727128504wd,110011987040287540,GREATER AMBERJACK,19.44142758,210.97861416,44,112,198727128504wd,,0
3,1100119870402003,5,12,7,2,1987,04,wd,8835280801,1170,34.261848812,1,1,198727128504wd,110011987040287540,GREATER AMBERJACK,21.881516888,210.97861416,46,117,198727128504wd,,0
3,1100119870402003,5,12,7,2,1987,04,wd,8835280801,1225,46.973684211,1,1,198727128504wd,110011987040287540,GREATER AMBERJACK,30,210.97861416,48,122,198727128504wd,,0
3,1100119870402005,5,12,7,2,1987,04,wd,8835360103,675,8.6118421053,0,0,198727128504wd,110011987040287540,MUTTON SNAPPER,5.5,210.97861416,26,67,198727128504wd,,0
3,1100119870402005,5,12,7,2,1987,04,wd,8835280801,1228,39.391878114,0,1,198727128504wd,110011987040287540,GREATER AMBERJACK,25.157838124,210.97861416,48,122,198727128504wd,,0
3,1100119870402005,5,12,7,2,1987,04,wd,8835280801,834,12.907283402,0,1,198727128504wd,110011987040287540,GREATER AMBERJACK,8.2433070467,210.97861416,32,83,198727128504wd,,0
3,1100119870402005,5,12,7,2,1987,04,wd,8835280801,1071,26.551143228,0,1,198727128504wd,110011987040287540,GREATER AMBERJACK,16.95703265,210.97861416,42,107,198727128504wd,,0
3,1100119870402005,5,12,7,2,1987,04,wd,8835020412,814,13.935526316,0,0,198727128504wd,110011987040287540,NASSAU GROUPER,8.9,210.97861416,32,81,198727128504wd,,0
3,1100119870402006,5,12,7,2,1987,04,wd,8850030601,1139,15.501315789,0,0,198727128504wd,110011987040287540,WAHOO,9.9,210.97861416,44,113,198727128504wd,,0
3,1100119870402006,5,12,7,2,1987,04,wd,8850030404,366,1.7574695829,0,1,198727128504wd,110011987040287540,BLACKFIN TUNA,1.1224175487,210.97861416,14,36,198727128504wd,,0
3,1100119870402006,5,12,7,2,1987,04,wd,8850030404,479,3.2881578947,0,0,198727128504wd,110011987040287540,BLACKFIN TUNA,2.1,210.97861416,18,47,198727128504wd,,0
3,1100119870402006,5,12,7,2,1987,04,wd,8850030404,676,9.5513157895,0,0,198727128504wd,110011987040287540,BLACKFIN TUNA,6.1,210.97861416,26,67,198727128504wd,,0
