common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
PIGFISH,198745518708we,107321987080271081,5,1073219870802008,7,51,5,4,1987,08,we,8835400201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
PIGFISH,198745518708we,1073219870801199206,5,1073219870801007,7,51,5,4,1987,08,we,8835400201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
PIGFISH,198745518707we,1073419870726810438,5,1073419870726009,7,51,5,4,1987,07,we,8835400201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198745518707we,,0,8,765.06963418,1052.1106019,1052.1106019
PIGFISH,198745518708we,1073219870801199206,5,1073219870801006,7,51,5,4,1987,08,we,8835400201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
REQUIEM SHARK GENUS,198745518707we,10842198707121955,5,1084219870712002,7,51,5,4,1987,07,we,8708020500,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198745518707we,,0,8,765.06963418,581.32066149,581.32066149
REQUIEM SHARK GENUS,198745518707wd,11105198707171445,5,1110519870717001,7,51,5,4,1987,07,wd,8708020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198745518707wd,,0,8,765.06963418,2388.3538922,2388.3538922
SANDBAR SHARK,198745518708we,1080819870801131212,5,1080819870801010,7,51,5,4,1987,08,we,8708020503,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198745518708we,,0,8,765.06963418,1538.431713,1538.431713
SANDBAR SHARK,198745518707we,1080819870719131178,5,1080819870719019,7,51,5,4,1987,07,we,8708020503,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198745518707we,,0,8,765.06963418,621.13945809,621.13945809
SANDBAR SHARK,198745518707we,1080819870719131178,5,1080819870719018,7,51,5,4,1987,07,we,8708020503,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198745518707we,,0,8,765.06963418,621.13945809,621.13945809
SANDBAR SHARK,198745518707wd,1073219870720650472,5,1073219870720013,7,51,5,4,1987,07,wd,8708020503,0.8833992095,0,0,1,0,0,738,3.5,0,0,0.8833992095,3.5,738,0.8833992095,198745518707wd,,0,8,765.06963418,1745.2402132,1745.2402132
SANDBAR SHARK,198745518707we,1080819870719131178,5,1080819870719009,7,51,5,4,1987,07,we,8708020503,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198745518707we,,0,8,765.06963418,581.32066149,581.32066149
SANDBAR SHARK,198745518707we,1073219870719710949,5,1073219870719013,7,51,5,4,1987,07,we,8708020503,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198745518707we,,0,8,765.06963418,1052.1106019,1052.1106019
SANDBAR SHARK,198745518707we,1073219870719710949,5,1073219870719014,7,51,5,4,1987,07,we,8708020503,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198745518707we,,0,8,765.06963418,1052.1106019,1052.1106019
SANDBAR SHARK,198745518707we,1080819870719131178,5,1080819870719010,7,51,5,4,1987,07,we,8708020503,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198745518707we,,0,8,765.06963418,581.32066149,581.32066149
SANDBAR SHARK,198745518708we,1073219870809199206,5,1073219870809001,7,51,5,4,1987,08,we,8708020503,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SANDBAR SHARK,198745518707we,107321987071193123,5,1073219870711003,7,51,5,4,1987,07,we,8708020503,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198745518707we,,0,8,765.06963418,1052.1106019,1052.1106019
SANDBAR SHARK,198745518708we,1080819870801131212,5,1080819870801009,7,51,5,4,1987,08,we,8708020503,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198745518708we,,0,8,765.06963418,1439.808934,1439.808934
SCALLOPED HAMMERHEAD SHARK,198745518707wd,11105198707171955,5,1110519870717011,7,51,5,4,1987,07,wd,8708030103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198745518707wd,,0,8,765.06963418,964.29424186,964.29424186
SKATE GENUS,198745518707we,10847198707051115,5,1084719870705010,7,51,5,4,1987,07,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198745518707we,,0,8,765.06963418,621.13945809,621.13945809
SPOT,198745518708wd,1086719870813101206,5,1086719870813003,7,51,5,4,1987,08,wd,8835440401,3.5335968379,0,0,4,0,0,920,0.9,0,0,3.5335968379,0.9,920,3.5335968379,198745518708wd,,0,8,765.06963418,3006.8464425,3006.8464425
SPOT,198745518707we,108671987072611943,5,1086719870726008,7,51,5,4,1987,07,we,8835440401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198745518707we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518707we,1110519870719141,5,1110519870719001,7,51,5,4,1987,07,we,8835440401,42.403162055,0,0,48,0,0,10410,9,0,0,42.403162055,9,10410,42.403162055,198745518707we,,0,8,765.06963418,1439.808934,1439.808934
SPOT,198745518707we,108671987072611943,5,1086719870726007,7,51,5,4,1987,07,we,8835440401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198745518707we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518707we,108671987072611943,5,1086719870726006,7,51,5,4,1987,07,we,8835440401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198745518707we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518707we,108671987072611943,5,1086719870726003,7,51,5,4,1987,07,we,8835440401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198745518707we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518707wd,1086719870723199206,5,1086719870723001,7,51,5,4,1987,07,wd,8835440401,7.0671936759,5,0,8,0,5,1690,1.2,0,0,12.067193676,1.2,1690,7.0671936759,198745518707wd,,0,8,765.06963418,1774.3759724,1774.3759724
SPOT,198745518707wd,1086719870723199206,5,1086719870723002,7,51,5,4,1987,07,wd,8835440401,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198745518707wd,,0,8,765.06963418,1774.3759724,1774.3759724
SPOT,198745518707we,108671987072611943,5,1086719870726005,7,51,5,4,1987,07,we,8835440401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198745518707we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518707we,108671987072611943,5,1086719870726001,7,51,5,4,1987,07,we,8835440401,12.367588933,3,0,14,0,3,2865,2.5,0,0,15.367588933,2.5,2865,12.367588933,198745518707we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518707wd,1086719870710119288,5,1086719870710007,7,51,5,4,1987,07,wd,8835440401,3.5335968379,0,0,4,0,0,710,0.4,0,0,3.5335968379,0.4,710,3.5335968379,198745518707wd,,0,8,765.06963418,3006.8464425,3006.8464425
SPOT,198745518707wd,1086719870710119288,5,1086719870710006,7,51,5,4,1987,07,wd,8835440401,0,0,1,0,1,0,0,0,205,0.1,1,0.1,205,1,198745518707wd,,0,8,765.06963418,3006.8464425,3006.8464425
SPOT,198745518707wd,1086719870710119288,5,1086719870710005,7,51,5,4,1987,07,wd,8835440401,13.250988142,0,1,15,1,0,2903.5714286,1.5,193.57142857,0.1,14.250988142,1.6,3097.1428571,14.250988142,198745518707wd,,0,8,765.06963418,3006.8464425,3006.8464425
SPOT,198745518707wd,1086719870710119288,5,1086719870710003,7,51,5,4,1987,07,wd,8835440401,22.084980237,0,0,25,0,0,4741.0714286,2.6785714286,0,0,22.084980237,2.6785714286,4741.0714286,22.084980237,198745518707wd,,0,8,765.06963418,3057.0439759,3057.0439759
SPOT,198745518707wd,1086719870710119288,5,1086719870710002,7,51,5,4,1987,07,wd,8835440401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198745518707wd,,0,8,765.06963418,3057.0439759,3057.0439759
SPOT,198745518707we,108671987072611943,5,1086719870726004,7,51,5,4,1987,07,we,8835440401,44.169960474,7,0,50,0,7,10732.142857,10.357142857,0,0,51.169960474,10.357142857,10732.142857,44.169960474,198745518707we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518708we,1080819870801131212,5,1080819870801013,7,51,5,4,1987,08,we,8835440401,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198745518708we,,0,8,765.06963418,1439.808934,1439.808934
SPOT,198745518708we,1080819870801131212,5,1080819870801014,7,51,5,4,1987,08,we,8835440401,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198745518708we,,0,8,765.06963418,1439.808934,1439.808934
SPOT,198745518708we,1080819870801131212,5,1080819870801009,7,51,5,4,1987,08,we,8835440401,10.600790514,0,0,12,0,0,2515,1.7,0,0,10.600790514,1.7,2515,10.600790514,198745518708we,,0,8,765.06963418,1439.808934,1439.808934
SPOT,198745518707we,1080819870719131178,5,1080819870719014,7,51,5,4,1987,07,we,8835440401,1.766798419,0,0,2,0,0,400,0.2,0,0,1.766798419,0.2,400,1.766798419,198745518707we,,0,8,765.06963418,581.32066149,581.32066149
SPOT,198745518708we,1080819870801131212,5,1080819870801005,7,51,5,4,1987,08,we,8835440401,7.0671936759,0,0,8,0,0,1684,1.1,0,0,7.0671936759,1.1,1684,7.0671936759,198745518708we,,0,8,765.06963418,1564.1149259,1564.1149259
SPOT,198745518707we,1080819870719131178,5,1080819870719004,7,51,5,4,1987,07,we,8835440401,3.5335968379,0,0,4,0,0,855,0.6,0,0,3.5335968379,0.6,855,3.5335968379,198745518707we,,0,8,765.06963418,621.13945809,621.13945809
SPOT,198745518707we,1080819870719131178,5,1080819870719003,7,51,5,4,1987,07,we,8835440401,5.3003952569,0,0,6,0,0,1265,0.7,0,0,5.3003952569,0.7,1265,5.3003952569,198745518707we,,0,8,765.06963418,621.13945809,621.13945809
SPOT,198745518708we,1073419870815119163,5,1073419870815018,7,51,5,4,1987,08,we,8835440401,50.353754941,50,0,57,0,50,12812.785714,11.807142857,0,0,100.35375494,11.807142857,12812.785714,50.353754941,198745518708we,,0,8,765.06963418,1812.664524,1812.664524
SPOT,198745518708we,1073419870815119163,5,1073419870815011,7,51,5,4,1987,08,we,8835440401,22.084980237,25,15,25,15,25,5803.5714286,6.25,3482.1428571,3.75,62.084980237,10,9285.7142857,37.084980237,198745518708we,,0,8,765.06963418,1812.664524,1812.664524
SPOT,198745518708we,1073419870815119165,5,1073419870815010,7,51,5,4,1987,08,we,8835440401,15.901185771,0,0,18,0,0,4137.4285714,4.2428571429,0,0,15.901185771,4.2428571429,4137.4285714,15.901185771,198745518708we,,0,8,765.06963418,1812.664524,1812.664524
SPOT,198745518708we,1073419870815119163,5,1073419870815003,7,51,5,4,1987,08,we,8835440401,13.250988142,0,0,15,0,0,3411.4285714,3.5357142857,0,0,13.250988142,3.5357142857,3411.4285714,13.250988142,198745518708we,,0,8,765.06963418,1812.664524,1812.664524
SPOT,198745518708we,1073419870815119163,5,1073419870815005,7,51,5,4,1987,08,we,8835440401,34.45256917,0,0,39,0,0,8942.1428571,8.9142857143,0,0,34.45256917,8.9142857143,8942.1428571,34.45256917,198745518708we,,0,8,765.06963418,1812.664524,1812.664524
SPOT,198745518708we,107341987080211943,5,1073419870802010,7,51,5,4,1987,08,we,8835440401,53.887351779,50,0,61,0,50,13302.357143,10.892857143,0,0,103.88735178,10.892857143,13302.357143,53.887351779,198745518708we,,0,8,765.06963418,744.07851872,744.07851872
SPOT,198745518708we,1073419870815119163,5,1073419870815001,7,51,5,4,1987,08,we,8835440401,22.084980237,12,0,25,0,12,5700,5.3571428571,0,0,34.084980237,5.3571428571,5700,22.084980237,198745518708we,,0,8,765.06963418,1812.664524,1812.664524
SPOT,198745518708we,107341987080211943,5,1073419870802016,7,51,5,4,1987,08,we,8835440401,3.5335968379,0,0,4,0,0,897,0.8,0,0,3.5335968379,0.8,897,3.5335968379,198745518708we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518708we,107341987080211943,5,1073419870802001,7,51,5,4,1987,08,we,8835440401,17.66798419,4,0,20,0,4,4241.4285714,3,0,0,21.66798419,3,4241.4285714,17.66798419,198745518708we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518707we,107341987072511943,5,1073419870725018,7,51,5,4,1987,07,we,8835440401,18.551383399,12,0,21,0,12,4330.5,2.55,0,0,30.551383399,2.55,4330.5,18.551383399,198745518707we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518707we,107341987072511943,5,1073419870725015,7,51,5,4,1987,07,we,8835440401,7.9505928854,0,0,9,0,0,1892,1.1,0,0,7.9505928854,1.1,1892,7.9505928854,198745518707we,,0,8,765.06963418,744.07851872,744.07851872
SPOT,198745518708we,107341987080211943,5,1073419870802017,7,51,5,4,1987,08,we,8835440401,8.8339920949,0,0,10,0,0,2134,1.5,0,0,8.8339920949,1.5,2134,8.8339920949,198745518708we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518707we,107341987072511943,5,1073419870725013,7,51,5,4,1987,07,we,8835440401,20.318181818,0,0,23,0,0,4802.0714286,3.2857142857,0,0,20.318181818,3.2857142857,4802.0714286,20.318181818,198745518707we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518707we,107341987072511943,5,1073419870725016,7,51,5,4,1987,07,we,8835440401,15.901185771,0,0,18,0,0,3765.8571429,2.0571428571,0,0,15.901185771,2.0571428571,3765.8571429,15.901185771,198745518707we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518708we,1073419870816810438,5,1073419870816005,7,51,5,4,1987,08,we,8835440401,4.4169960474,0,3,5,3,0,1091.25,0.875,654.75,0.525,7.4169960474,1.4,1746,7.4169960474,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518707we,107341987072511943,5,1073419870725010,7,51,5,4,1987,07,we,8835440401,1.766798419,0,0,2,0,0,413,0.3,0,0,1.766798419,0.3,413,1.766798419,198745518707we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518707we,107341987072511943,5,1073419870725009,7,51,5,4,1987,07,we,8835440401,1.766798419,0,0,2,0,0,413,0.2,0,0,1.766798419,0.2,413,1.766798419,198745518707we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518707we,107341987072511943,5,1073419870725005,7,51,5,4,1987,07,we,8835440401,17.66798419,4,0,20,0,4,4121.4285714,2.5714285714,0,0,21.66798419,2.5714285714,4121.4285714,17.66798419,198745518707we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518708we,1073419870815119163,5,1073419870815015,7,51,5,4,1987,08,we,8835440401,0,0,30,0,30,0,0,0,6936,7.2,30,7.2,6936,30,198745518708we,,0,8,765.06963418,1812.664524,1812.664524
SPOT,198745518707we,1080819870719131178,5,1080819870719002,7,51,5,4,1987,07,we,8835440401,0.8833992095,0,0,1,0,0,205,0.1,0,0,0.8833992095,0.1,205,0.8833992095,198745518707we,,0,8,765.06963418,621.13945809,621.13945809
SPOT,198745518707we,107341987072511943,5,1073419870725012,7,51,5,4,1987,07,we,8835440401,30.918972332,0,6,35,6,0,7345,5.5,1259.1428571,0.9428571429,36.918972332,6.4428571429,8604.1428571,36.918972332,198745518707we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518707we,107341987072511943,5,1073419870725007,7,51,5,4,1987,07,we,8835440401,4.4169960474,10,0,5,0,10,1096,0.9,0,0,14.416996047,0.9,1096,4.4169960474,198745518707we,,0,8,765.06963418,731.86053737,731.86053737
SPOT,198745518707wd,1073419870706810438,5,1073419870706002,7,51,5,4,1987,07,wd,8835440401,4.4169960474,0,0,5,0,0,994,0.6,0,0,4.4169960474,0.6,994,4.4169960474,198745518707wd,,0,8,765.06963418,1745.2402132,1745.2402132
SPOT,198745518708we,1073219870809199206,5,1073219870809020,7,51,5,4,1987,08,we,8835440401,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870809199206,5,1073219870809019,7,51,5,4,1987,08,we,8835440401,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870809199206,5,1073219870809017,7,51,5,4,1987,08,we,8835440401,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,107321987080271081,5,1073219870802014,7,51,5,4,1987,08,we,8835440401,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870809199206,5,1073219870809018,7,51,5,4,1987,08,we,8835440401,7.9505928854,10,0,9,0,10,1930,1.6,0,0,17.950592885,1.6,1930,7.9505928854,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870809199206,5,1073219870809016,7,51,5,4,1987,08,we,8835440401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870809199206,5,1073219870809012,7,51,5,4,1987,08,we,8835440401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870809199206,5,1073219870809011,7,51,5,4,1987,08,we,8835440401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870809199206,5,1073219870809003,7,51,5,4,1987,08,we,8835440401,1.766798419,10,0,2,0,10,428,0.4,0,0,11.766798419,0.4,428,1.766798419,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870809199206,5,1073219870809004,7,51,5,4,1987,08,we,8835440401,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518707wd,1086719870710119288,5,1086719870710001,7,51,5,4,1987,07,wd,8835440401,18.551383399,1,0,21,0,1,4119.2307692,2.5846153846,0,0,19.551383399,2.5846153846,4119.2307692,18.551383399,198745518707wd,,0,8,765.06963418,3057.0439759,3057.0439759
SPOT,198745518708we,1073419870816810438,5,1073419870816009,7,51,5,4,1987,08,we,8835440401,0.8833992095,3,0,1,0,3,182,0.1,0,0,3.8833992095,0.1,182,0.8833992095,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870809199206,5,1073219870809002,7,51,5,4,1987,08,we,8835440401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1080819870801131212,5,1080819870801012,7,51,5,4,1987,08,we,8835440401,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198745518708we,,0,8,765.06963418,1439.808934,1439.808934
SPOT,198745518708we,1073219870809199206,5,1073219870809005,7,51,5,4,1987,08,we,8835440401,7.0671936759,0,0,8,0,0,1689,1.5,0,0,7.0671936759,1.5,1689,7.0671936759,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870809199206,5,1073219870809001,7,51,5,4,1987,08,we,8835440401,3.5335968379,15,0,4,0,15,878,0.8,0,0,18.533596838,0.8,878,3.5335968379,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,107321987080271081,5,1073219870802015,7,51,5,4,1987,08,we,8835440401,2.6501976285,0,0,3,0,0,634,0.6,0,0,2.6501976285,0.6,634,2.6501976285,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,107321987080271081,5,1073219870802013,7,51,5,4,1987,08,we,8835440401,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,107321987080271081,5,1073219870802012,7,51,5,4,1987,08,we,8835440401,2.6501976285,5,0,3,0,5,620,0.5,0,0,7.6501976285,0.5,620,2.6501976285,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870809199206,5,1073219870809014,7,51,5,4,1987,08,we,8835440401,0.8833992095,5,0,1,0,5,212,0.2,0,0,5.8833992095,0.2,212,0.8833992095,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,107321987080271081,5,1073219870802010,7,51,5,4,1987,08,we,8835440401,13.250988142,6,0,15,0,6,3138.2142857,2.3571428571,0,0,19.250988142,2.3571428571,3138.2142857,13.250988142,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870809199206,5,1073219870809015,7,51,5,4,1987,08,we,8835440401,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870801199206,5,1073219870801020,7,51,5,4,1987,08,we,8835440401,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198745518708we,,0,8,765.06963418,1069.6749698,1069.6749698
SPOT,198745518708we,107321987080271081,5,1073219870802011,7,51,5,4,1987,08,we,8835440401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,107321987080271081,5,1073219870802009,7,51,5,4,1987,08,we,8835440401,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870801199206,5,1073219870801019,7,51,5,4,1987,08,we,8835440401,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198745518708we,,0,8,765.06963418,1069.6749698,1069.6749698
SPOT,198745518708we,1073219870801199206,5,1073219870801016,7,51,5,4,1987,08,we,8835440401,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870801199206,5,1073219870801015,7,51,5,4,1987,08,we,8835440401,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,107321987080271081,5,1073219870802008,7,51,5,4,1987,08,we,8835440401,21.201581028,4,0,24,0,4,5124,4.4571428571,0,0,25.201581028,4.4571428571,5124,21.201581028,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870801199206,5,1073219870801012,7,51,5,4,1987,08,we,8835440401,53.003952569,5,0,60,0,5,12934.285714,11.571428571,0,0,58.003952569,11.571428571,12934.285714,53.003952569,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870801199206,5,1073219870801013,7,51,5,4,1987,08,we,8835440401,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870801199206,5,1073219870801014,7,51,5,4,1987,08,we,8835440401,220.84980237,5,0,250,0,5,51910.714286,42.857142857,0,0,225.84980237,42.857142857,51910.714286,220.84980237,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518707wd,1073219870731710949,5,1073219870731017,7,51,5,4,1987,07,wd,8835440401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198745518707wd,,0,8,765.06963418,1745.2402132,1745.2402132
SPOT,198745518708we,1073219870801199206,5,1073219870801011,7,51,5,4,1987,08,we,8835440401,7.0671936759,2,0,8,0,2,1620,1.1,0,0,9.0671936759,1.1,1620,7.0671936759,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870801199206,5,1073219870801006,7,51,5,4,1987,08,we,8835440401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870801199206,5,1073219870801005,7,51,5,4,1987,08,we,8835440401,8.8339920949,1,0,10,0,1,2168,2,0,0,9.8339920949,2,2168,8.8339920949,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870801199206,5,1073219870801003,7,51,5,4,1987,08,we,8835440401,26.501976285,0,0,30,0,0,6441.4285714,5.7857142857,0,0,26.501976285,5.7857142857,6441.4285714,26.501976285,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518707wd,1073219870731710949,5,1073219870731018,7,51,5,4,1987,07,wd,8835440401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198745518707wd,,0,8,765.06963418,1745.2402132,1745.2402132
SPOT,198745518708we,1073219870801199206,5,1073219870801017,7,51,5,4,1987,08,we,8835440401,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870801199206,5,1073219870801008,7,51,5,4,1987,08,we,8835440401,13.250988142,6,0,15,0,6,3240,2.7857142857,0,0,19.250988142,2.7857142857,3240,13.250988142,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518707wd,1073219870720650472,5,1073219870720003,7,51,5,4,1987,07,wd,8835440401,2.6501976285,0,0,3,0,0,604,0.5,0,0,2.6501976285,0.5,604,2.6501976285,198745518707wd,,0,8,765.06963418,1745.2402132,1745.2402132
SPOT,198745518707wd,1073219870731710949,5,1073219870731016,7,51,5,4,1987,07,wd,8835440401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198745518707wd,,0,8,765.06963418,1745.2402132,1745.2402132
SPOT,198745518707wd,1073219870731710949,5,1073219870731011,7,51,5,4,1987,07,wd,8835440401,0.8833992095,0,0,1,0,0,203,0.1,0,0,0.8833992095,0.1,203,0.8833992095,198745518707wd,,0,8,765.06963418,1745.2402132,1745.2402132
SPOT,198745518707wd,1073219870731710949,5,1073219870731013,7,51,5,4,1987,07,wd,8835440401,1.766798419,0,0,2,0,0,423,0.4,0,0,1.766798419,0.4,423,1.766798419,198745518707wd,,0,8,765.06963418,1745.2402132,1745.2402132
SPOT,198745518707wd,1073219870731710949,5,1073219870731002,7,51,5,4,1987,07,wd,8835440401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198745518707wd,,0,8,765.06963418,1745.2402132,1745.2402132
SPOT,198745518708we,107321987080271081,5,1073219870802001,7,51,5,4,1987,08,we,8835440401,1.766798419,0,0,2,0,0,438,0.4,0,0,1.766798419,0.4,438,1.766798419,198745518708we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518708we,1073219870801199206,5,1073219870801018,7,51,5,4,1987,08,we,8835440401,66.254940711,20,0,75,0,20,16312.5,15.535714286,0,0,86.254940711,15.535714286,16312.5,66.254940711,198745518708we,,0,8,765.06963418,1069.6749698,1069.6749698
SPOT,198745518707we,1073219870726650472,5,1073219870726018,7,51,5,4,1987,07,we,8835440401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198745518707we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518707we,1073219870726650472,5,1073219870726016,7,51,5,4,1987,07,we,8835440401,0,0,1,0,1,0,0,0,204,0.1,1,0.1,204,1,198745518707we,,0,8,765.06963418,1052.1106019,1052.1106019
SPOT,198745518707we,1073219870726650472,5,1073219870726001,7,51,5,4,1987,07,we,8835440401,0.8833992095,0,0,1,0,0,207,0.2,0,0,0.8833992095,0.2,207,0.8833992095,198745518707we,,0,8,765.06963418,1052.1106019,1052.1106019
