common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
PINFISH,199017128302wd,1086519900212103345,3,1086519900212003,3,12,7,1,1990,02,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128302wd,,0,8,2445.60501,21973.999468,21973.999468
PINFISH,199017128301we,1000919900127115604,3,1000919900127017,3,12,7,1,1990,01,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128301we,,0,8,2445.60501,8757.4488907,8757.4488907
PINFISH,199017128301we,1000919900127115604,3,1000919900127013,3,12,7,1,1990,01,we,8835430201,0,7,0,0,0,7,0,0,0,0,7,0,0,0,199017128301we,,0,8,2445.60501,7672.6086303,7672.6086303
PINFISH,199017128302wd,1086519900207103615,3,1086519900207006,3,12,7,1,1990,02,wd,8835430201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199017128302wd,,0,8,2445.60501,12702.099418,12702.099418
PINFISH,199017128302wd,1086519900212103345,3,1086519900212001,3,12,7,1,1990,02,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128302wd,,0,8,2445.60501,19251.941983,19251.941983
PUFFER FAMILY,199017128302wd,1086519900207103615,3,1086519900207001,3,12,7,1,1990,02,wd,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199017128302wd,,0,8,2445.60501,12702.099418,12702.099418
RED DRUM,199017128302wd,1086519900207103615,3,1086519900207001,3,12,7,1,1990,02,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199017128302wd,,0,8,2445.60501,12702.099418,12702.099418
SAND SEATROUT,199017128301we,1000919900127115604,3,1000919900127017,3,12,7,1,1990,01,we,8835440106,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199017128301we,,0,8,2445.60501,8757.4488907,8757.4488907
SAND SEATROUT,199017128301we,1000919900127115604,3,1000919900127013,3,12,7,1,1990,01,we,8835440106,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199017128301we,,0,8,2445.60501,7672.6086303,7672.6086303
SEAROBIN FAMILY,199017128302wd,115831990021221265,3,1158319900212003,3,12,7,1,1990,02,wd,8826020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128302wd,,0,8,2445.60501,26051.331209,26051.331209
SEAROBIN FAMILY,199017128301we,100091990012857614,3,1000919900128022,3,12,7,1,1990,01,we,8826020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128301we,,0,8,2445.60501,8757.4488907,8757.4488907
SHEEPSHEAD,199017128302wd,115831990022321934,3,1158319900223001,3,12,7,1,1990,02,wd,8835430301,0.993006993,0,0,1,0,0,370,0.9,0,0,0.993006993,0.9,370,0.993006993,199017128302wd,,0,8,2445.60501,22824.189003,22824.189003
SHEEPSHEAD,199017128302we,115821990021771230,3,1158219900217010,3,12,7,1,1990,02,we,8835430301,0,0,2,0,2,0,0,0,486,0.6,2,0.6,486,2,199017128302we,,0,8,2445.60501,13786.78152,13786.78152
SHEEPSHEAD,199017128302we,115821990021771230,3,1158219900217007,3,12,7,1,1990,02,we,8835430301,0,0,1,0,1,0,0,0,258,0.4,1,0.4,258,1,199017128302we,,0,8,2445.60501,13786.78152,13786.78152
SHEEPSHEAD,199017128302we,1000919900225115604,3,1000919900225011,3,12,7,1,1990,02,we,8835430301,6.951048951,0,0,7,0,0,1670,2.1,0,0,6.951048951,2.1,1670,6.951048951,199017128302we,,0,8,2445.60501,7672.6086303,7672.6086303
SHEEPSHEAD,199017128302we,1000919900225115604,3,1000919900225006,3,12,7,1,1990,02,we,8835430301,2.979020979,0,0,3,0,0,812,1.4,0,0,2.979020979,1.4,812,2.979020979,199017128302we,,0,8,2445.60501,8757.4488907,8757.4488907
SHEEPSHEAD,199017128302we,1000919900225115604,3,1000919900225005,3,12,7,1,1990,02,we,8835430301,0,0,2,0,2,0,0,0,640,1.6,2,1.6,640,2,199017128302we,,0,8,2445.60501,8757.4488907,8757.4488907
SHEEPSHEAD,199017128302we,1000919900225115604,3,1000919900225004,3,12,7,1,1990,02,we,8835430301,0,0,2,0,2,0,0,0,437,0.5,2,0.5,437,2,199017128302we,,0,8,2445.60501,7672.6086303,7672.6086303
SHEEPSHEAD,199017128301we,100091990012857614,3,1000919900128023,3,12,7,1,1990,01,we,8835430301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199017128301we,,0,8,2445.60501,8757.4488907,8757.4488907
SHEEPSHEAD,199017128301we,100091990012857614,3,1000919900128017,3,12,7,1,1990,01,we,8835430301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199017128301we,,0,8,2445.60501,8757.4488907,8757.4488907
SHEEPSHEAD,199017128301we,1000919900127115604,3,1000919900127020,3,12,7,1,1990,01,we,8835430301,0.993006993,0,0,1,0,0,258,0.5,0,0,0.993006993,0.5,258,0.993006993,199017128301we,,0,8,2445.60501,8757.4488907,8757.4488907
SHEEPSHEAD,199017128301we,1000919900127115604,3,1000919900127001,3,12,7,1,1990,01,we,8835430301,0.993006993,2,0,1,0,2,305,0.7,0,0,2.993006993,0.7,305,0.993006993,199017128301we,,0,8,2445.60501,7672.6086303,7672.6086303
SHEEPSHEAD,199017128301we,100091990012857614,3,1000919900128016,3,12,7,1,1990,01,we,8835430301,13.902097902,1,0,14,0,1,3695,6.8,0,0,14.902097902,6.8,3695,13.902097902,199017128301we,,0,8,2445.60501,8757.4488907,8757.4488907
SILVER PERCH,199017128301we,1000919900127115604,3,1000919900127017,3,12,7,1,1990,01,we,8835440301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199017128301we,,0,8,2445.60501,8757.4488907,8757.4488907
SILVER SEATROUT,199017128302wd,1086519900207103615,3,1086519900207003,3,12,7,1,1990,02,wd,8835440103,0,0,17,0,17,0,0,0,4746.5249921,5.78,17,5.78,4746.5249921,17,199017128302wd,,0,8,2445.60501,14498.066018,14498.066018
SILVER SEATROUT,199017128302wd,1086519900207103615,3,1086519900207001,3,12,7,1,1990,02,wd,8835440103,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199017128302wd,,0,8,2445.60501,12702.099418,12702.099418
SOUTHERN KINGFISH,199017128302wd,1086519900207103615,3,1086519900207007,3,12,7,1,1990,02,wd,8835440601,2.979020979,0,0,3,0,0,830,0.6,0,0,2.979020979,0.6,830,2.979020979,199017128302wd,,0,8,2445.60501,14498.066018,14498.066018
SOUTHERN KINGFISH,199017128302wd,1086519900207103615,3,1086519900207006,3,12,7,1,1990,02,wd,8835440601,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199017128302wd,,0,8,2445.60501,12702.099418,12702.099418
SOUTHERN KINGFISH,199017128302wd,1086519900207103615,3,1086519900207004,3,12,7,1,1990,02,wd,8835440601,7.9440559441,0,0,8,0,0,1879.5073141,1.2,0,0,7.9440559441,1.2,1879.5073141,7.9440559441,199017128302wd,,0,8,2445.60501,12702.099418,12702.099418
SOUTHERN KINGFISH,199017128302wd,1086519900207103615,3,1086519900207003,3,12,7,1,1990,02,wd,8835440601,0,0,4,0,4,0,0,0,952.14304349,0.6,4,0.6,952.14304349,4,199017128302wd,,0,8,2445.60501,14498.066018,14498.066018
SOUTHERN PUFFER,199017128302wd,115831990022171245,3,1158319900221002,3,12,7,1,1990,02,wd,8861010208,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128302wd,,0,8,2445.60501,26051.331209,26051.331209
SOUTHERN STINGRAY,199017128302we,1000919900225115604,3,1000919900225001,3,12,7,1,1990,02,we,8713050103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128302we,,0,8,2445.60501,8757.4488907,8757.4488907
SPANISH MACKEREL,199017128302we,115821990021771230,3,1158219900217009,3,12,7,1,1990,02,we,8850030502,0.993006993,0,0,1,0,0,440,0.6,0,0,0.993006993,0.6,440,0.993006993,199017128302we,,0,8,2445.60501,13786.78152,13786.78152
SPANISH MACKEREL,199017128302wd,113621990021917628,3,1136219900219007,3,12,7,1,1990,02,wd,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128302wd,,0,8,2445.60501,17895.899778,17895.899778
SPOTTAIL PINFISH,199017128302we,115771990021087954,3,1157719900210003,3,12,7,1,1990,02,we,8835430401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128302we,,0,8,2445.60501,12757.833748,12757.833748
SPOTTAIL PINFISH,199017128301we,1000919900127115604,3,1000919900127012,3,12,7,1,1990,01,we,8835430401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199017128301we,,0,8,2445.60501,8757.4488907,8757.4488907
SPOTTED SEATROUT,199017128302wd,113621990021917628,3,1136219900219008,3,12,7,1,1990,02,wd,8835440102,10.923076923,0,0,11,0,0,4290,6.4166666667,0,0,10.923076923,6.4166666667,4290,10.923076923,199017128302wd,,0,8,2445.60501,17895.899778,17895.899778
SPOTTED SEATROUT,199017128302wd,113621990021917628,3,1136219900219007,3,12,7,1,1990,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128302wd,,0,8,2445.60501,17895.899778,17895.899778
SPOTTED SEATROUT,199017128302wd,113621990021917628,3,1136219900219006,3,12,7,1,1990,02,wd,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199017128302wd,,0,8,2445.60501,15679.022145,15679.022145
SPOTTED SEATROUT,199017128302wd,113621990021917628,3,1136219900219005,3,12,7,1,1990,02,wd,8835440102,0.993006993,0,0,1,0,0,390,0.4,0,0,0.993006993,0.4,390,0.993006993,199017128302wd,,0,8,2445.60501,17895.899778,17895.899778
SPOTTED SEATROUT,199017128302wd,113621990021917628,3,1136219900219003,3,12,7,1,1990,02,wd,8835440102,0,0,4,0,4,0,0,0,1487,2.2,4,2.2,1487,4,199017128302wd,,0,8,2445.60501,15679.022145,15679.022145
SPOTTED SEATROUT,199017128302wd,1086519900207103615,3,1086519900207007,3,12,7,1,1990,02,wd,8835440102,0.993006993,0,0,1,0,0,254,0.2,0,0,0.993006993,0.2,254,0.993006993,199017128302wd,,0,8,2445.60501,14498.066018,14498.066018
SPOTTED SEATROUT,199017128302wd,102631990021337950,3,1026319900213001,3,12,7,1,1990,02,wd,8835440102,0,0,1,0,1,0,0,0,369,0.4,1,0.4,369,1,199017128302wd,,0,8,2445.60501,15679.022145,15679.022145
SPOTTED SEATROUT,199017128301we,100091990012857614,3,1000919900128025,3,12,7,1,1990,01,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199017128301we,,0,8,2445.60501,7672.6086303,7672.6086303
SPOTTED SEATROUT,199017128301we,100091990012857614,3,1000919900128020,3,12,7,1,1990,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128301we,,0,8,2445.60501,8757.4488907,8757.4488907
SPOTTED SEATROUT,199017128301we,1000919900127115604,3,1000919900127023,3,12,7,1,1990,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128301we,,0,8,2445.60501,8757.4488907,8757.4488907
STINGRAY FAMILY,199017128302wd,115831990022171245,3,1158319900221001,3,12,7,1,1990,02,wd,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128302wd,,0,8,2445.60501,26051.331209,26051.331209
STRIPED BURRFISH,199017128301we,1000919900127115604,3,1000919900127021,3,12,7,1,1990,01,we,8861030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128301we,,0,8,2445.60501,8757.4488907,8757.4488907
STRIPED BURRFISH,199017128301we,1000919900127115604,3,1000919900127003,3,12,7,1,1990,01,we,8861030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128301we,,0,8,2445.60501,7672.6086303,7672.6086303
UNIDENTIFIED GROUPER,199017128302wd,115791990022287954,3,1157919900222010,3,12,7,1,1990,02,wd,8835025000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128302wd,,0,8,2445.60501,21120.753114,21120.753114
WHITE GRUNT,199017128302wd,115791990022287954,3,1157919900222010,3,12,7,1,1990,02,wd,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128302wd,,0,8,2445.60501,21120.753114,21120.753114
WHITE GRUNT,199017128302wd,115791990022287954,3,1157919900222009,3,12,7,1,1990,02,wd,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199017128302wd,,0,8,2445.60501,21120.753114,21120.753114
WHITE GRUNT,199017128302wd,115791990022287954,3,1157919900222007,3,12,7,1,1990,02,wd,8835400102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199017128302wd,,0,8,2445.60501,21120.753114,21120.753114
WHITE GRUNT,199017128302wd,115791990022287954,3,1157919900222006,3,12,7,1,1990,02,wd,8835400102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199017128302wd,,0,8,2445.60501,21120.753114,21120.753114
WHITE GRUNT,199017128302wd,115791990022287954,3,1157919900222005,3,12,7,1,1990,02,wd,8835400102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199017128302wd,,0,8,2445.60501,21120.753114,21120.753114
WHITE GRUNT,199017128302wd,115791990022287954,3,1157919900222004,3,12,7,1,1990,02,wd,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199017128302wd,,0,8,2445.60501,21120.753114,21120.753114
WHITE GRUNT,199017128302wd,115791990022287954,3,1157919900222003,3,12,7,1,1990,02,wd,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199017128302wd,,0,8,2445.60501,21120.753114,21120.753114
WHITE GRUNT,199017128302wd,115791990022287954,3,1157919900222002,3,12,7,1,1990,02,wd,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199017128302wd,,0,8,2445.60501,21120.753114,21120.753114
WHITE GRUNT,199017128302wd,115791990022287954,3,1157919900222001,3,12,7,1,1990,02,wd,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199017128302wd,,0,8,2445.60501,21120.753114,21120.753114
YELLOWTAIL SNAPPER,199017128302wd,115791990022287954,3,1157919900222004,3,12,7,1,1990,02,wd,8835360401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199017128302wd,,0,8,2445.60501,21120.753114,21120.753114
YELLOWTAIL SNAPPER,199017128302wd,115791990022287954,3,1157919900222003,3,12,7,1,1990,02,wd,8835360401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199017128302wd,,0,8,2445.60501,21120.753114,21120.753114
,199017128302wd,115861990022815159,5,1158619900228012,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,12037.262882,12037.262882
,199017128302we,115861990022515986,5,1158619900225017,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,8299.0780502,8299.0780502
,199017128302we,115861990022515986,5,1158619900225011,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,8299.0780502,8299.0780502
,199017128302we,115861990022515986,5,1158619900225010,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,8299.0780502,8299.0780502
,199017128302we,115861990022515986,5,1158619900225009,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,8299.0780502,8299.0780502
,199017128302we,115861990022515986,5,1158619900225004,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,8299.0780502,8299.0780502
,199017128302we,115861990022515986,5,1158619900225003,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,8299.0780502,8299.0780502
,199017128302we,115861990022515986,5,1158619900225002,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,8299.0780502,8299.0780502
,199017128302wd,115861990022015238,5,1158619900220008,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,18244.282225,18244.282225
,199017128302wd,115861990021415159,5,1158619900214006,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,13739.227367,13739.227367
,199017128302we,115861990021115238,5,1158619900211009,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,12578.500913,12578.500913
,199017128302we,115861990021115238,5,1158619900211008,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,11020.322912,11020.322912
,199017128302we,115861990021115238,5,1158619900211005,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,12578.500913,12578.500913
,199017128302we,115831990021771581,5,1158319900217003,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,12578.500913,12578.500913
,199017128302we,115831990021771581,5,1158319900217002,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,12578.500913,12578.500913
,199017128302wd,115831990021671935,5,1158319900216003,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,13739.227367,13739.227367
,199017128302wd,115831990021671935,5,1158319900216002,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,13739.227367,13739.227367
,199017128302wd,11583199002142194,5,1158319900214009,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,18244.282225,18244.282225
,199017128302wd,113621990021617629,5,1136219900216003,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,21681.234286,21681.234286
,199017128302wd,113621990021575841,5,1136219900215004,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,21681.234286,21681.234286
,199017128302wd,113621990021575841,5,1136219900215003,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,21681.234286,21681.234286
,199017128302wd,113621990021575841,5,1136219900215002,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,21681.234286,21681.234286
,199017128302wd,113621990021275841,5,1136219900212004,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,21681.234286,21681.234286
,199017128302wd,113621990021275841,5,1136219900212003,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,18995.443464,18995.443464
,199017128302wd,113621990020753978,5,1136219900207007,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,18995.443464,18995.443464
,199017128302wd,113621990020753978,5,1136219900207004,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,18995.443464,18995.443464
,199017128302wd,113621990020753978,5,1136219900207003,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,18995.443464,18995.443464
,199017128302wd,113621990020753978,5,1136219900207002,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,18995.443464,18995.443464
,199017128302wd,113621990020753978,5,1136219900207001,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,21681.234286,21681.234286
,199017128302we,1131619900225103338,5,1131619900225012,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,7000.1772729,7000.1772729
,199017128302we,1131619900225103338,5,1131619900225002,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,6133.0212974,6133.0212974
,199017128302we,1131619900225103338,5,1131619900225001,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,7000.1772729,7000.1772729
,199017128302wd,113161990021981632,5,1131619900219007,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,10153.293359,10153.293359
,199017128302wd,113161990021981632,5,1131619900219003,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,11588.880907,11588.880907
,199017128302wd,113161990021981632,5,1131619900219002,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,11588.880907,11588.880907
,199017128302wd,113161990021981632,5,1131619900219009,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,11588.880907,11588.880907
,199017128302wd,113161990021981632,5,1131619900219001,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,10153.293359,10153.293359
,199017128302wd,113161990021557716,5,1131619900215012,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,11588.880907,11588.880907
,199017128302wd,113161990021557716,5,1131619900215011,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,11588.880907,11588.880907
,199017128302wd,113161990021557716,5,1131619900215009,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,11588.880907,11588.880907
,199017128302we,1131619900225103338,5,1131619900225013,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,7000.1772729,7000.1772729
,199017128302wd,113161990021557716,5,1131619900215008,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,10153.293359,10153.293359
,199017128302wd,113161990021557716,5,1131619900215007,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,10153.293359,10153.293359
,199017128302wd,113161990021557716,5,1131619900215004,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,10153.293359,10153.293359
,199017128302wd,113161990021557716,5,1131619900215002,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,11588.880907,11588.880907
,199017128302wd,113161990021557716,5,1131619900215001,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,11588.880907,11588.880907
,199017128302wd,1131619900212103749,5,1131619900212008,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,11588.880907,11588.880907
,199017128302wd,1131619900212103749,5,1131619900212007,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,10153.293359,10153.293359
,199017128302wd,1131619900212103749,5,1131619900212002,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,11588.880907,11588.880907
,199017128302we,113161990021057716,5,1131619900210015,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,7000.1772729,7000.1772729
,199017128302we,113161990021057716,5,1131619900210014,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,7000.1772729,7000.1772729
,199017128302we,113161990021057716,5,1131619900210013,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,7000.1772729,7000.1772729
,199017128302we,113161990021057716,5,1131619900210012,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,7000.1772729,7000.1772729
,199017128302wd,113621990021617629,5,1136219900216004,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,21681.234286,21681.234286
,199017128302we,113161990021057716,5,1131619900210011,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,7000.1772729,7000.1772729
,199017128302we,113161990021057716,5,1131619900210010,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,7000.1772729,7000.1772729
,199017128302wd,115831990021671935,5,1158319900216004,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,13739.227367,13739.227367
,199017128302we,113161990021057716,5,1131619900210008,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,7000.1772729,7000.1772729
,199017128302we,113161990021057716,5,1131619900210005,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,7000.1772729,7000.1772729
,199017128302we,113161990021057716,5,1131619900210004,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,7000.1772729,7000.1772729
,199017128302we,113161990021057716,5,1131619900210002,3,12,7,1,1990,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302we,,0,8,2445.60501,7000.1772729,7000.1772729
,199017128301we,1131619900128103338,5,1131619900128022,3,12,7,1,1990,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128301we,,0,8,2445.60501,7000.1772729,7000.1772729
,199017128301we,1131619900128103338,5,1131619900128021,3,12,7,1,1990,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128301we,,0,8,2445.60501,7000.1772729,7000.1772729
,199017128302wd,115861990022015238,5,1158619900220010,3,12,7,1,1990,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128302wd,,0,8,2445.60501,18244.282225,18244.282225
,199017128301we,1131619900128103338,5,1131619900128020,3,12,7,1,1990,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128301we,,0,8,2445.60501,7000.1772729,7000.1772729
,199017128301we,1131619900128103338,5,1131619900128019,3,12,7,1,1990,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199017128301we,,0,8,2445.60501,7000.1772729,7000.1772729
