AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1,1275819960110003,7,1,7,1,1996,01,wd,8835430301,396,1.2,1,1,19961718701wd,1275819960110373,SHEEPSHEAD,1.2,3972.1456553,15,39,19961718701wd,,0
1,1275819960110006,7,1,7,1,1996,01,wd,,,,0,0,19961718701wd,1275819960110373,,,794.42913106,,,19961718701wd,,0
1,1275819960110007,7,1,7,1,1996,01,wd,8835430301,351.40118665,1,1,1,19961718701wd,1275819960110373,SHEEPSHEAD,1,944.49430146,13,35,19961718701wd,,0
1,1275819960110007,7,1,7,1,1996,01,wd,8835430301,351.40118665,1,1,1,19961718701wd,1275819960110373,SHEEPSHEAD,1,944.49430146,13,35,19961718701wd,,0
1,1275819960110007,7,1,7,1,1996,01,wd,8835430301,431,1.85,1,1,19961718701wd,1275819960110373,SHEEPSHEAD,1.85,944.49430146,16,43,19961718701wd,,0
2,1275819960110009,7,1,7,1,1996,01,wd,8835400201,322,0.25,0,0,19961718701wd,1275819960110373,PIGFISH,0.25,903.20452625,12,32,19961718701wd,,0
2,1275819960110009,7,1,7,1,1996,01,wd,8835360107,341,0.65,0,0,19961718701wd,1275819960110373,RED SNAPPER,0.65,903.20452625,13,34,19961718701wd,,0
1,1275819960110010,7,1,7,1,1996,01,wd,8835430301,431,1.85,0,0,19961718701wd,1275819960110373,SHEEPSHEAD,1.85,944.49430146,16,43,19961718701wd,,0
1,1275819960110010,7,1,7,1,1996,01,wd,8835430301,343,1.05,0,0,19961718701wd,1275819960110373,SHEEPSHEAD,1.05,944.49430146,13,34,19961718701wd,,0
1,1275819960110010,7,1,7,1,1996,01,wd,8835430301,389,1.35,0,0,19961718701wd,1275819960110373,SHEEPSHEAD,1.35,944.49430146,15,38,19961718701wd,,0
1,1275819960110010,7,1,7,1,1996,01,wd,8835430301,396,1.2,0,0,19961718701wd,1275819960110373,SHEEPSHEAD,1.2,944.49430146,15,39,19961718701wd,,0
1,1275819960222004,7,1,7,1,1996,02,wd,8835440106,341,0.45,0,0,19961718702wd,12758199602229728,SAND SEATROUT,0.45,6296.6286764,13,34,19961718702wd,,0
1,1275819960222004,7,1,7,1,1996,02,wd,8835440106,261,0.15,0,0,19961718702wd,12758199602229728,SAND SEATROUT,0.15,6296.6286764,10,26,19961718702wd,,0
1,1275819960222004,7,1,7,1,1996,02,wd,8835440106,289,0.2,0,0,19961718702wd,12758199602229728,SAND SEATROUT,0.2,6296.6286764,11,28,19961718702wd,,0
1,1275819960222004,7,1,7,1,1996,02,wd,8835440106,268,0.15,0,0,19961718702wd,12758199602229728,SAND SEATROUT,0.15,6296.6286764,10,26,19961718702wd,,0
1,1275819960222004,7,1,7,1,1996,02,wd,8835440106,289,0.2,1,1,19961718702wd,12758199602229728,SAND SEATROUT,0.2,6296.6286764,11,28,19961718702wd,,0
1,1275819960222004,7,1,7,1,1996,02,wd,8835440106,279,0.2,0,0,19961718702wd,12758199602229728,SAND SEATROUT,0.2,6296.6286764,10,27,19961718702wd,,0
1,1275819960222004,7,1,7,1,1996,02,wd,8835440106,312,0.3,1,1,19961718702wd,12758199602229728,SAND SEATROUT,0.3,6296.6286764,12,31,19961718702wd,,0
1,1275819960222004,7,1,7,1,1996,02,wd,8835440106,312,0.3,1,1,19961718702wd,12758199602229728,SAND SEATROUT,0.3,6296.6286764,12,31,19961718702wd,,0
1,1275819960222004,7,1,7,1,1996,02,wd,8835440106,312,0.3,0,0,19961718702wd,12758199602229728,SAND SEATROUT,0.3,6296.6286764,12,31,19961718702wd,,0
1,1275819960222004,7,1,7,1,1996,02,wd,8835440106,276,0.2,0,0,19961718702wd,12758199602229728,SAND SEATROUT,0.2,6296.6286764,10,27,19961718702wd,,0
1,1275819960222004,7,1,7,1,1996,02,wd,8835440106,312,0.3,1,1,19961718702wd,12758199602229728,SAND SEATROUT,0.3,6296.6286764,12,31,19961718702wd,,0
1,1275819960222004,7,1,7,1,1996,02,wd,8835440106,316,0.3,1,1,19961718702wd,12758199602229728,SAND SEATROUT,0.3,6296.6286764,12,31,19961718702wd,,0
1,1275819960222004,7,1,7,1,1996,02,wd,8835440106,281,0.2,0,0,19961718702wd,12758199602229728,SAND SEATROUT,0.2,6296.6286764,11,28,19961718702wd,,0
1,1275819960222004,7,1,7,1,1996,02,wd,8835440106,261,0.15,0,0,19961718702wd,12758199602229728,SAND SEATROUT,0.15,6296.6286764,10,26,19961718702wd,,0
1,1275819960222004,7,1,7,1,1996,02,wd,8835440106,316,0.3,0,0,19961718702wd,12758199602229728,SAND SEATROUT,0.3,6296.6286764,12,31,19961718702wd,,0
1,1275819960222006,7,1,7,1,1996,02,wd,8835440106,316,0.3,1,1,19961718702wd,12758199602229728,SAND SEATROUT,0.3,37779.772058,12,31,19961718702wd,,0
1,1275819960222006,7,1,7,1,1996,02,wd,8835440106,316,0.3,1,1,19961718702wd,12758199602229728,SAND SEATROUT,0.3,37779.772058,12,31,19961718702wd,,0
1,1275819960222006,7,1,7,1,1996,02,wd,8835440106,341,0.45,1,1,19961718702wd,12758199602229728,SAND SEATROUT,0.45,37779.772058,13,34,19961718702wd,,0
1,1275819960222006,7,1,7,1,1996,02,wd,8835440106,341,0.45,1,1,19961718702wd,12758199602229728,SAND SEATROUT,0.45,37779.772058,13,34,19961718702wd,,0
1,1275819960222006,7,1,7,1,1996,02,wd,8835440106,341,0.45,1,1,19961718702wd,12758199602229728,SAND SEATROUT,0.45,37779.772058,13,34,19961718702wd,,0
1,1279919960210006,7,1,7,1,1996,02,we,8835440901,990,12.086086132,1,1,19961718702we,12799199602109736,RED DRUM,12.086086132,553.00625095,38,99,19961718702we,,0
1,1279919960210006,7,1,7,1,1996,02,we,8835430301,391.1153643,1.4,1,1,19961718702we,12799199602109736,SHEEPSHEAD,1.4,553.00625095,15,39,19961718702we,,0
2,1279919960225003,7,1,7,1,1996,02,we,,,,0,0,19961718702we,12799199602259736,,,528.83087609,,,19961718702we,,0
5,1293219960113005,7,1,7,1,1996,01,we,8835440901,400,0.7,0,0,19961718701we,12932199601133140,RED DRUM,0.7,1661.773637,15,40,19961718701we,,0
5,1293219960113008,7,1,7,1,1996,01,we,,,,0,0,19961718701we,12932199601133140,,,1975.6774633,,,19961718701we,,0
5,1293219960114003,7,1,7,1,1996,01,we,,,,0,0,19961718701we,12932199601149737,,,1975.6774633,,,19961718701we,,0
1,1293219960114005,7,1,7,1,1996,01,we,8835440901,990,12.086086132,0,1,19961718701we,12932199601149736,RED DRUM,12.086086132,553.00625095,38,99,19961718701we,,0
1,1293219960114007,7,1,7,1,1996,01,we,,,,0,0,19961718701we,12932199601149736,,,553.00625095,,,19961718701we,,0
2,1293219960223004,7,1,7,1,1996,02,wd,,,,0,0,19961718702wd,129321996022335,,,673.58235358,,,19961718702wd,,0
2,1293219960223005,7,1,7,1,1996,02,wd,,,,0,0,19961718702wd,129321996022335,,,673.58235358,,,19961718702wd,,0
5,1000919960108001,3,12,7,1,1996,01,wd,8835440601,305,0.35,0,0,199617128301wd,100091996010857544,SOUTHERN KINGFISH,0.35,8772.2262581,12,30,199617128301wd,,0
5,1000919960108001,3,12,7,1,1996,01,wd,8835440601,308,0.35,0,0,199617128301wd,100091996010857544,SOUTHERN KINGFISH,0.35,8772.2262581,12,30,199617128301wd,,0
5,1000919960116010,3,12,7,1,1996,01,wd,8835440901,472,1.25,0,0,199617128301wd,100091996011657725,RED DRUM,1.25,8772.2262581,18,47,199617128301wd,,0
5,1000919960116010,3,12,7,1,1996,01,wd,8804040205,95,0.05,1,1,199617128301wd,100091996011657725,STRIPED KILLIFISH,0.05,14035.562013,3,9,199617128301wd,,0
5,1000919960116010,3,12,7,1,1996,01,wd,8804040205,95,0.05,1,1,199617128301wd,100091996011657725,STRIPED KILLIFISH,0.05,14035.562013,3,9,199617128301wd,,0
5,1000919960116010,3,12,7,1,1996,01,wd,8804040205,95,0.05,1,1,199617128301wd,100091996011657725,STRIPED KILLIFISH,0.05,14035.562013,3,9,199617128301wd,,0
5,1000919960116010,3,12,7,1,1996,01,wd,8804040205,95,0.05,1,1,199617128301wd,100091996011657725,STRIPED KILLIFISH,0.05,14035.562013,3,9,199617128301wd,,0
5,1000919960116010,3,12,7,1,1996,01,wd,8804040205,95,0.05,1,1,199617128301wd,100091996011657725,STRIPED KILLIFISH,0.05,14035.562013,3,9,199617128301wd,,0
5,1000919960116011,3,12,7,1,1996,01,wd,8804040205,95,0.05,1,1,199617128301wd,100091996011657725,STRIPED KILLIFISH,0.05,14035.562013,3,9,199617128301wd,,0
5,1000919960116011,3,12,7,1,1996,01,wd,8804040205,95,0.05,1,1,199617128301wd,100091996011657725,STRIPED KILLIFISH,0.05,14035.562013,3,9,199617128301wd,,0
5,1000919960116011,3,12,7,1,1996,01,wd,8804040205,95,0.05,1,1,199617128301wd,100091996011657725,STRIPED KILLIFISH,0.05,14035.562013,3,9,199617128301wd,,0
5,1000919960116011,3,12,7,1,1996,01,wd,8804040205,95,0.05,1,1,199617128301wd,100091996011657725,STRIPED KILLIFISH,0.05,14035.562013,3,9,199617128301wd,,0
5,1000919960116011,3,12,7,1,1996,01,wd,8804040205,95,0.05,1,1,199617128301wd,100091996011657725,STRIPED KILLIFISH,0.05,14035.562013,3,9,199617128301wd,,0
5,1000919960116012,3,12,7,1,1996,01,wd,8804040205,95,0.05,1,1,199617128301wd,100091996011657725,STRIPED KILLIFISH,0.05,14035.562013,3,9,199617128301wd,,0
5,1000919960116012,3,12,7,1,1996,01,wd,8804040205,95,0.05,1,1,199617128301wd,100091996011657725,STRIPED KILLIFISH,0.05,14035.562013,3,9,199617128301wd,,0
5,1000919960116012,3,12,7,1,1996,01,wd,8804040205,95,0.05,1,1,199617128301wd,100091996011657725,STRIPED KILLIFISH,0.05,14035.562013,3,9,199617128301wd,,0
5,1000919960116012,3,12,7,1,1996,01,wd,8804040205,95,0.05,1,1,199617128301wd,100091996011657725,STRIPED KILLIFISH,0.05,14035.562013,3,9,199617128301wd,,0
5,1000919960116012,3,12,7,1,1996,01,wd,8804040205,95,0.05,1,1,199617128301wd,100091996011657725,STRIPED KILLIFISH,0.05,14035.562013,3,9,199617128301wd,,0
5,1000919960116022,3,12,7,1,1996,01,wd,8835440102,391,0.6,1,1,199617128301wd,100091996011657725,SPOTTED SEATROUT,0.6,8772.2262581,15,39,199617128301wd,,0
5,1000919960116022,3,12,7,1,1996,01,wd,8835440102,429,0.7,1,1,199617128301wd,100091996011657725,SPOTTED SEATROUT,0.7,8772.2262581,16,42,199617128301wd,,0
5,1000919960116022,3,12,7,1,1996,01,wd,8835440102,417,0.75,1,1,199617128301wd,100091996011657725,SPOTTED SEATROUT,0.75,8772.2262581,16,41,199617128301wd,,0
5,1000919960116022,3,12,7,1,1996,01,wd,8835440102,449,0.8,1,1,199617128301wd,100091996011657725,SPOTTED SEATROUT,0.8,8772.2262581,17,44,199617128301wd,,0
5,1000919960116022,3,12,7,1,1996,01,wd,8835430301,388,1.55,1,1,199617128301wd,100091996011657725,SHEEPSHEAD,1.55,10526.67151,15,38,199617128301wd,,0
5,1000919960116022,3,12,7,1,1996,01,wd,8835430301,443,2,1,1,199617128301wd,100091996011657725,SHEEPSHEAD,2,10526.67151,17,44,199617128301wd,,0
5,1000919960116022,3,12,7,1,1996,01,wd,8835430301,350,0.8,1,1,199617128301wd,100091996011657725,SHEEPSHEAD,0.8,10526.67151,13,35,199617128301wd,,0
5,1000919960116022,3,12,7,1,1996,01,wd,8835430301,360,0.7,1,1,199617128301wd,100091996011657725,SHEEPSHEAD,0.7,10526.67151,14,36,199617128301wd,,0
5,1000919960116022,3,12,7,1,1996,01,wd,8835430301,413,1.7,1,1,199617128301wd,100091996011657725,SHEEPSHEAD,1.7,10526.67151,16,41,199617128301wd,,0
5,1000919960118002,3,12,7,1,1996,01,wd,,,,0,0,199617128301wd,1000919960118103769,,,5301.7345151,,,199617128301wd,,0
5,1000919960118003,3,12,7,1,1996,01,wd,8835440100,215,0.1,1,1,199617128301wd,1000919960118103769,SEATROUT GENUS,0.1,5301.7345151,8,21,199617128301wd,,0
5,1000919960118003,3,12,7,1,1996,01,wd,8835430201,165,0.1,1,1,199617128301wd,1000919960118103769,PINFISH,0.1,5301.7345151,6,16,199617128301wd,,0
5,1000919960118004,3,12,7,1,1996,01,wd,,,,0,0,199617128301wd,1000919960118103769,,,5301.7345151,,,199617128301wd,,0
5,1000919960118005,3,12,7,1,1996,01,wd,8835400201,170,0.1,1,1,199617128301wd,1000919960118103769,PIGFISH,0.1,6132.8873519,6,17,199617128301wd,,0
5,1000919960118005,3,12,7,1,1996,01,wd,8835400201,181,0.1,1,1,199617128301wd,1000919960118103769,PIGFISH,0.1,6132.8873519,7,18,199617128301wd,,0
5,1000919960118005,3,12,7,1,1996,01,wd,8835400201,188,0.15,1,1,199617128301wd,1000919960118103769,PIGFISH,0.15,6132.8873519,7,18,199617128301wd,,0
5,1000919960118005,3,12,7,1,1996,01,wd,8835400201,190,0.2,1,1,199617128301wd,1000919960118103769,PIGFISH,0.2,6132.8873519,7,19,199617128301wd,,0
5,1000919960118005,3,12,7,1,1996,01,wd,8835400201,192,0.2,1,1,199617128301wd,1000919960118103769,PIGFISH,0.2,6132.8873519,7,19,199617128301wd,,0
5,1000919960118006,3,12,7,1,1996,01,wd,8835400201,193,0.15,1,1,199617128301wd,1000919960118103769,PIGFISH,0.15,6132.8873519,7,19,199617128301wd,,0
5,1000919960118006,3,12,7,1,1996,01,wd,8835400201,197,0.2,1,1,199617128301wd,1000919960118103769,PIGFISH,0.2,6132.8873519,7,19,199617128301wd,,0
5,1000919960118006,3,12,7,1,1996,01,wd,8835400201,197,0.2,1,1,199617128301wd,1000919960118103769,PIGFISH,0.2,6132.8873519,7,19,199617128301wd,,0
5,1000919960118006,3,12,7,1,1996,01,wd,8835400201,200,0.2,1,1,199617128301wd,1000919960118103769,PIGFISH,0.2,6132.8873519,7,20,199617128301wd,,0
5,1000919960118006,3,12,7,1,1996,01,wd,8835400201,200,0.15,1,1,199617128301wd,1000919960118103769,PIGFISH,0.15,6132.8873519,7,20,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835440301,177,0.1,0,0,199617128301wd,1000919960118103769,SILVER PERCH,0.1,5110.7394599,6,17,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835440301,179,0.1,0,0,199617128301wd,1000919960118103769,SILVER PERCH,0.1,5110.7394599,7,17,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835440301,186,0.1,0,0,199617128301wd,1000919960118103769,SILVER PERCH,0.1,5110.7394599,7,18,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835440301,186,0.1,0,0,199617128301wd,1000919960118103769,SILVER PERCH,0.1,5110.7394599,7,18,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835440301,189,0.1,0,0,199617128301wd,1000919960118103769,SILVER PERCH,0.1,5110.7394599,7,18,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835440301,199,0.1,0,0,199617128301wd,1000919960118103769,SILVER PERCH,0.1,5110.7394599,7,19,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835440106,242,0.1,0,0,199617128301wd,1000919960118103769,SAND SEATROUT,0.1,5110.7394599,9,24,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835430201,158,0.1,1,1,199617128301wd,1000919960118103769,PINFISH,0.1,25553.697299,6,15,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835430201,158,0.1,1,1,199617128301wd,1000919960118103769,PINFISH,0.1,25553.697299,6,15,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835440301,200,0.1,0,0,199617128301wd,1000919960118103769,SILVER PERCH,0.1,5110.7394599,7,20,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835430201,165,0.1,1,1,199617128301wd,1000919960118103769,PINFISH,0.1,25553.697299,6,16,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835430201,186,0.1,1,1,199617128301wd,1000919960118103769,PINFISH,0.1,25553.697299,7,18,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835430201,186,0.1,1,1,199617128301wd,1000919960118103769,PINFISH,0.1,25553.697299,7,18,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835400201,193,0.15,0,0,199617128301wd,1000919960118103769,PIGFISH,0.15,5110.7394599,7,19,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835400201,170,0.1,0,0,199617128301wd,1000919960118103769,PIGFISH,0.1,5110.7394599,6,17,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835400201,181,0.1,0,0,199617128301wd,1000919960118103769,PIGFISH,0.1,5110.7394599,7,18,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835400201,188,0.15,0,0,199617128301wd,1000919960118103769,PIGFISH,0.15,5110.7394599,7,18,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835400201,189,0.15,0,0,199617128301wd,1000919960118103769,PIGFISH,0.15,5110.7394599,7,18,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835400201,190,0.2,0,0,199617128301wd,1000919960118103769,PIGFISH,0.2,5110.7394599,7,19,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835400201,192,0.2,0,0,199617128301wd,1000919960118103769,PIGFISH,0.2,5110.7394599,7,19,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835400201,197,0.2,0,0,199617128301wd,1000919960118103769,PIGFISH,0.2,5110.7394599,7,19,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835400201,197,0.2,0,0,199617128301wd,1000919960118103769,PIGFISH,0.2,5110.7394599,7,19,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835400201,200,0.15,0,0,199617128301wd,1000919960118103769,PIGFISH,0.15,5110.7394599,7,20,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835400201,203,0.2,0,0,199617128301wd,1000919960118103769,PIGFISH,0.2,5110.7394599,7,20,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835400201,214,0.2,0,0,199617128301wd,1000919960118103769,PIGFISH,0.2,5110.7394599,8,21,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835400201,221,0.25,0,0,199617128301wd,1000919960118103769,PIGFISH,0.25,5110.7394599,8,22,199617128301wd,,0
5,1000919960118007,3,12,7,1,1996,01,wd,8835400201,200,0.2,0,0,199617128301wd,1000919960118103769,PIGFISH,0.2,5110.7394599,7,20,199617128301wd,,0
5,1000919960118008,3,12,7,1,1996,01,wd,,,,0,0,199617128301wd,1000919960118103769,,,5301.7345151,,,199617128301wd,,0
5,1000919960118009,3,12,7,1,1996,01,wd,,,,0,0,199617128301wd,1000919960118103769,,,5301.7345151,,,199617128301wd,,0
5,1000919960118013,3,12,7,1,1996,01,wd,8835430201,165,0.1,1,1,199617128301wd,1000919960118103769,PINFISH,0.1,5301.7345151,6,16,199617128301wd,,0
5,1000919960118013,3,12,7,1,1996,01,wd,8835400201,203,0.2,1,1,199617128301wd,1000919960118103769,PIGFISH,0.2,5301.7345151,7,20,199617128301wd,,0
5,1000919960118013,3,12,7,1,1996,01,wd,8835400201,214,0.2,1,1,199617128301wd,1000919960118103769,PIGFISH,0.2,5301.7345151,8,21,199617128301wd,,0
5,1000919960120027,3,12,7,1,1996,01,we,,,,0,0,199617128301we,1000919960120101327,,,2121.2811284,,,199617128301we,,0
5,1000919960121012,3,12,7,1,1996,01,we,,,,0,0,199617128301we,1000919960121103338,,,3420.5930938,,,199617128301we,,0
5,1000919960121014,3,12,7,1,1996,01,we,8804040101,,,0,0,199617128301we,1000919960121103338,SHEEPSHEAD MINNOW,,123141.35138,,,199617128301we,,0
5,1000919960121019,3,12,7,1,1996,01,we,,,,0,0,199617128301we,1000919960121103338,,,3420.5930938,,,199617128301we,,0
5,1000919960121020,3,12,7,1,1996,01,we,,,,0,0,199617128301we,1000919960121103338,,,3420.5930938,,,199617128301we,,0
5,1000919960121024,3,12,7,1,1996,01,we,8835440901,542,1.9,0,0,199617128301we,1000919960121103338,RED DRUM,1.9,3420.5930938,21,54,199617128301we,,0
5,1000919960121024,3,12,7,1,1996,01,we,8804040207,,,0,0,199617128301we,1000919960121103338,GULF KILLIFISH,,3420.5930938,,,199617128301we,,0
5,1000919960121024,3,12,7,1,1996,01,we,8804040205,95,0.05,1,1,199617128301we,1000919960121103338,STRIPED KILLIFISH,0.05,3420.5930938,3,9,199617128301we,,0
5,1000919960121024,3,12,7,1,1996,01,we,8804040205,95,0.05,1,1,199617128301we,1000919960121103338,STRIPED KILLIFISH,0.05,3420.5930938,3,9,199617128301we,,0
5,1000919960121024,3,12,7,1,1996,01,we,8804040205,95,0.05,1,1,199617128301we,1000919960121103338,STRIPED KILLIFISH,0.05,3420.5930938,3,9,199617128301we,,0
5,1000919960121024,3,12,7,1,1996,01,we,8804040205,95,0.05,1,1,199617128301we,1000919960121103338,STRIPED KILLIFISH,0.05,3420.5930938,3,9,199617128301we,,0
5,1000919960121024,3,12,7,1,1996,01,we,8804040101,,,0,0,199617128301we,1000919960121103338,SHEEPSHEAD MINNOW,,41047.117126,,,199617128301we,,0
5,1000919960121025,3,12,7,1,1996,01,we,8835440901,445,1,0,0,199617128301we,1000919960121103338,RED DRUM,1,3420.5930938,17,44,199617128301we,,0
5,1000919960121025,3,12,7,1,1996,01,we,8804040207,,,0,0,199617128301we,1000919960121103338,GULF KILLIFISH,,3420.5930938,,,199617128301we,,0
5,1000919960121025,3,12,7,1,1996,01,we,8804040205,95,0.05,1,1,199617128301we,1000919960121103338,STRIPED KILLIFISH,0.05,3420.5930938,3,9,199617128301we,,0
5,1000919960121025,3,12,7,1,1996,01,we,8804040205,95,0.05,1,1,199617128301we,1000919960121103338,STRIPED KILLIFISH,0.05,3420.5930938,3,9,199617128301we,,0
5,1000919960121025,3,12,7,1,1996,01,we,8804040205,95,0.05,1,1,199617128301we,1000919960121103338,STRIPED KILLIFISH,0.05,3420.5930938,3,9,199617128301we,,0
5,1000919960121025,3,12,7,1,1996,01,we,8804040205,95,0.05,1,1,199617128301we,1000919960121103338,STRIPED KILLIFISH,0.05,3420.5930938,3,9,199617128301we,,0
5,1000919960121025,3,12,7,1,1996,01,we,8804040101,,,0,0,199617128301we,1000919960121103338,SHEEPSHEAD MINNOW,,41047.117126,,,199617128301we,,0
5,1000919960121025,3,12,7,1,1996,01,we,8747020202,,,0,0,199617128301we,1000919960121103338,BAY ANCHOVY,,3420.5930938,,,199617128301we,,0
5,1000919960121026,3,12,7,1,1996,01,we,,,,0,0,199617128301we,1000919960121103338,,,3420.5930938,,,199617128301we,,0
5,1000919960121027,3,12,7,1,1996,01,we,,,,0,0,199617128301we,1000919960121103338,,,3420.5930938,,,199617128301we,,0
5,1000919960204002,3,12,7,1,1996,02,we,8835430301,356,0.85,0,0,199617128302we,1000919960204103770,SHEEPSHEAD,0.85,3420.5930938,14,35,199617128302we,,0
5,1000919960204005,3,12,7,1,1996,02,we,8835440102,482,1,0,0,199617128302we,1000919960204103338,SPOTTED SEATROUT,1,3420.5930938,18,48,199617128302we,,0
5,1000919960204008,3,12,7,1,1996,02,we,,,,0,0,199617128302we,1000919960204103338,,,3420.5930938,,,199617128302we,,0
5,1000919960204009,3,12,7,1,1996,02,we,,,,0,0,199617128302we,1000919960204103338,,,3420.5930938,,,199617128302we,,0
5,1000919960204011,3,12,7,1,1996,02,we,,,,0,0,199617128302we,1000919960204103338,,,3420.5930938,,,199617128302we,,0
5,1000919960204012,3,12,7,1,1996,02,we,,,,0,0,199617128302we,1000919960204103338,,,3420.5930938,,,199617128302we,,0
5,1000919960204015,3,12,7,1,1996,02,we,,,,0,0,199617128302we,1000919960204103338,,,3420.5930938,,,199617128302we,,0
5,1000919960210035,3,12,7,1,1996,02,we,8835440602,318,0.3,1,1,199617128302we,1000919960210103770,GULF KINGFISH,0.3,3297.3661829,12,31,199617128302we,,0
5,1000919960210038,3,12,7,1,1996,02,we,,,,0,0,199617128302we,1000919960210103770,,,3420.5930938,,,199617128302we,,0
5,1000919960210039,3,12,7,1,1996,02,we,,,,0,0,199617128302we,1000919960210103770,,,3297.3661829,,,199617128302we,,0
5,1000919960210042,3,12,7,1,1996,02,we,,,,0,0,199617128302we,1000919960210103770,,,3420.5930938,,,199617128302we,,0
5,1000919960210044,3,12,7,1,1996,02,we,,,,0,0,199617128302we,1000919960210103770,,,3420.5930938,,,199617128302we,,0
5,1000919960210046,3,12,7,1,1996,02,we,8835440601,315,0.35,0,0,199617128302we,1000919960210103770,SOUTHERN KINGFISH,0.35,3297.3661829,12,31,199617128302we,,0
5,1000919960210048,3,12,7,1,1996,02,we,,,,0,0,199617128302we,1000919960210103770,,,3420.5930938,,,199617128302we,,0
5,1000919960210056,3,12,7,1,1996,02,we,,,,0,0,199617128302we,1000919960210103770,,,3420.5930938,,,199617128302we,,0
5,1000919960210057,3,12,7,1,1996,02,we,,,,0,0,199617128302we,1000919960210103770,,,3420.5930938,,,199617128302we,,0
5,1000919960210060,3,12,7,1,1996,02,we,,,,0,0,199617128302we,1000919960210103770,,,3297.3661829,,,199617128302we,,0
5,1000919960213009,3,12,7,1,1996,02,wd,8835430301,287,0.6,0,0,199617128302wd,1000919960213101899,SHEEPSHEAD,0.6,5244.1173745,11,28,199617128302wd,,0
5,1136519960121005,3,12,7,1,1996,01,we,,,,0,0,199617128301we,113651996012121229,,,4047.8515423,,,199617128301we,,0
5,1136519960121006,3,12,7,1,1996,01,we,,,,0,0,199617128301we,113651996012121229,,,3902.0276376,,,199617128301we,,0
5,1136519960121008,3,12,7,1,1996,01,we,,,,0,0,199617128301we,113651996012121229,,,3902.0276376,,,199617128301we,,0
5,1136519960121009,3,12,7,1,1996,01,we,,,,0,0,199617128301we,113651996012121229,,,3902.0276376,,,199617128301we,,0
5,1136519960121010,3,12,7,1,1996,01,we,,,,0,0,199617128301we,113651996012121229,,,4047.8515423,,,199617128301we,,0
5,1163519960115002,3,12,7,1,1996,01,we,,,,0,0,199617128301we,116351996011581887,,,5659.6980611,,,199617128301we,,0
5,1163519960131004,3,12,7,1,1996,01,wd,,,,0,0,199617128301wd,116351996013181332,,,5110.7394599,,,199617128301wd,,0
5,1163519960131007,3,12,7,1,1996,01,wd,,,,0,0,199617128301wd,116351996013181332,,,5301.7345151,,,199617128301wd,,0
5,1163519960211007,3,12,7,1,1996,02,we,8747010701,152,0.05,1,1,199617128302we,116351996021181332,ATLANTIC THREAD HERRING,0.05,4104.7117126,5,15,199617128302we,,0
5,1163519960211007,3,12,7,1,1996,02,we,8747010701,67,0.004679549,1,1,199617128302we,116351996021181332,ATLANTIC THREAD HERRING,0.004679549,4104.7117126,2,6,199617128302we,,0
5,1163519960211007,3,12,7,1,1996,02,we,8747010701,250,0.3075294883,1,1,199617128302we,116351996021181332,ATLANTIC THREAD HERRING,0.3075294883,4104.7117126,9,25,199617128302we,,0
5,1163519960211007,3,12,7,1,1996,02,we,8747010701,97,0.05,1,1,199617128302we,116351996021181332,ATLANTIC THREAD HERRING,0.05,4104.7117126,3,9,199617128302we,,0
